index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
20,0903-9-wxy,24,cali,1693748707.1557279,743,205,0.0,9,1
21,0903-9-wxy,24,cali,1693748707.1877453,743,205,0.0,9,1
22,0903-9-wxy,24,cali,1693748707.21974,743,205,0.0,9,1
23,0903-9-wxy,24,cali,1693748707.251286,743,205,0.0,9,1
24,0903-9-wxy,24,cali,1693748707.2675598,744,206,1.4142135623730951,9,1
25,0903-9-wxy,24,cali,1693748707.2997258,744,207,1.0,9,1
26,0903-9-wxy,24,cali,1693748707.3320742,744,209,2.0,9,1
27,0903-9-wxy,24,cali,1693748707.3633761,744,210,1.0,9,1
28,0903-9-wxy,24,cali,1693748707.3954735,745,211,1.4142135623730951,9,1
29,0903-9-wxy,24,cali,1693748707.4278548,745,211,0.0,9,1
30,0903-9-wxy,24,cali,1693748707.459935,745,211,0.0,9,1
31,0903-9-wxy,24,cali,1693748707.4921405,745,211,0.0,9,1
32,0903-9-wxy,24,cali,1693748707.5234323,745,211,0.0,9,1
33,0903-9-wxy,24,cali,1693748707.5398347,744,211,1.0,9,1
34,0903-9-wxy,24,cali,1693748707.572057,744,211,0.0,9,1
35,0903-9-wxy,24,cali,1693748707.6031556,744,211,0.0,9,1
36,0903-9-wxy,24,cali,1693748707.6355615,744,210,1.0,9,1
0,0903-9-wxy,24,cali,1693748708.3074079,failed,failed,1.0,19,2
0,0903-9-wxy,24,cali,1693748708.3557112,1191,293,1.4142135623730951,19,2
1,0903-9-wxy,24,cali,1693748708.387746,1192,292,1.4142135623730951,19,2
2,0903-9-wxy,24,cali,1693748708.4197476,1193,292,1.0,19,2
3,0903-9-wxy,24,cali,1693748708.4518952,1194,292,1.0,19,2
4,0903-9-wxy,24,cali,1693748708.4835331,1194,292,0.0,19,2
5,0903-9-wxy,24,cali,1693748708.5161092,1194,292,0.0,19,2
6,0903-9-wxy,24,cali,1693748708.547259,1195,291,1.4142135623730951,19,2
7,0903-9-wxy,24,cali,1693748708.5794094,1195,291,0.0,19,2
8,0903-9-wxy,24,cali,1693748708.6116228,1196,290,1.4142135623730951,19,2
9,0903-9-wxy,24,cali,1693748708.6273763,1196,290,0.0,19,2
10,0903-9-wxy,24,cali,1693748708.6596215,1197,290,1.0,19,2
11,0903-9-wxy,24,cali,1693748708.691648,1197,289,1.0,19,2
12,0903-9-wxy,24,cali,1693748708.7238169,1198,289,1.0,19,2
13,0903-9-wxy,24,cali,1693748708.7551594,1198,288,1.0,19,2
14,0903-9-wxy,24,cali,1693748708.7872186,1198,288,0.0,19,2
15,0903-9-wxy,24,cali,1693748708.819888,1198,288,0.0,19,2
16,0903-9-wxy,24,cali,1693748708.8520498,1198,288,0.0,19,2
17,0903-9-wxy,24,cali,1693748708.8680217,1198,287,1.0,19,2
18,0903-9-wxy,24,cali,1693748708.8994958,1199,287,1.0,19,2
19,0903-9-wxy,24,cali,1693748708.9319506,1199,287,0.0,19,2
20,0903-9-wxy,24,cali,1693748708.9638524,1199,287,0.0,19,2
21,0903-9-wxy,24,cali,1693748708.995296,1199,286,1.0,19,2
22,0903-9-wxy,24,cali,1693748709.0279844,1199,286,0.0,19,2
23,0903-9-wxy,24,cali,1693748709.059353,1199,286,0.0,19,2
24,0903-9-wxy,24,cali,1693748709.0914547,1199,286,0.0,19,2
25,0903-9-wxy,24,cali,1693748709.1237235,1199,285,1.0,19,2
26,0903-9-wxy,24,cali,1693748709.1399531,1199,285,0.0,19,2
27,0903-9-wxy,24,cali,1693748709.1720326,1199,285,0.0,19,2
28,0903-9-wxy,24,cali,1693748709.2040129,1199,285,0.0,19,2
29,0903-9-wxy,24,cali,1693748709.2351623,1199,285,0.0,19,2
30,0903-9-wxy,24,cali,1693748709.2673922,1199,285,0.0,19,2
31,0903-9-wxy,24,cali,1693748709.299477,1199,285,0.0,19,2
32,0903-9-wxy,24,cali,1693748709.3317316,1199,285,0.0,19,2
33,0903-9-wxy,24,cali,1693748709.3637323,1199,284,1.0,19,2
34,0903-9-wxy,24,cali,1693748709.3957133,1199,284,0.0,19,2
35,0903-9-wxy,24,cali,1693748709.4117086,1199,284,0.0,19,2
36,0903-9-wxy,24,cali,1693748709.4438598,1199,284,0.0,19,2
0,0903-9-wxy,28,cali,1693748821.49195,failed,failed,2.23606797749979,10,3
0,0903-9-wxy,28,cali,1693748821.5556765,815,360,1.0,10,3
1,0903-9-wxy,28,cali,1693748821.571764,814,361,1.4142135623730951,10,3
2,0903-9-wxy,28,cali,1693748821.6040168,813,360,1.4142135623730951,10,3
3,0903-9-wxy,28,cali,1693748821.6355863,812,360,1.0,10,3
4,0903-9-wxy,28,cali,1693748821.6689112,812,360,0.0,10,3
5,0903-9-wxy,28,cali,1693748821.7000592,812,361,1.0,10,3
6,0903-9-wxy,28,cali,1693748821.7320795,812,361,0.0,10,3
7,0903-9-wxy,28,cali,1693748821.7633154,812,362,1.0,10,3
8,0903-9-wxy,28,cali,1693748821.7952664,811,363,1.4142135623730951,10,3
9,0903-9-wxy,28,cali,1693748821.8275957,811,364,1.0,10,3
10,0903-9-wxy,28,cali,1693748821.84389,811,366,2.0,10,3
11,0903-9-wxy,28,cali,1693748821.8753035,812,367,1.4142135623730951,10,3
12,0903-9-wxy,28,cali,1693748821.907659,813,369,2.23606797749979,10,3
13,0903-9-wxy,28,cali,1693748821.9398403,813,371,2.0,10,3
14,0903-9-wxy,28,cali,1693748821.9718454,813,373,2.0,10,3
15,0903-9-wxy,28,cali,1693748822.003233,813,374,1.0,10,3
16,0903-9-wxy,28,cali,1693748822.0353801,813,376,2.0,10,3
17,0903-9-wxy,28,cali,1693748822.0675318,813,377,1.0,10,3
18,0903-9-wxy,28,cali,1693748822.0998714,812,379,2.23606797749979,10,3
19,0903-9-wxy,28,cali,1693748822.1160645,812,379,0.0,10,3
20,0903-9-wxy,28,cali,1693748822.1477697,812,380,1.0,10,3
21,0903-9-wxy,28,cali,1693748822.1799693,812,381,1.0,10,3
22,0903-9-wxy,28,cali,1693748822.2112293,812,381,0.0,10,3
23,0903-9-wxy,28,cali,1693748822.2437289,811,381,1.0,10,3
24,0903-9-wxy,28,cali,1693748822.2760112,812,381,1.0,10,3
25,0903-9-wxy,28,cali,1693748822.3080459,812,381,0.0,10,3
26,0903-9-wxy,28,cali,1693748822.339144,812,381,0.0,10,3
27,0903-9-wxy,28,cali,1693748822.3711462,812,381,0.0,10,3
28,0903-9-wxy,28,cali,1693748822.3873162,812,381,0.0,10,3
29,0903-9-wxy,28,cali,1693748822.4197814,812,381,0.0,10,3
30,0903-9-wxy,28,cali,1693748822.4519746,812,381,0.0,10,3
31,0903-9-wxy,28,cali,1693748822.4833841,812,380,1.0,10,3
32,0903-9-wxy,28,cali,1693748822.5155518,812,380,0.0,10,3
33,0903-9-wxy,28,cali,1693748822.5475502,812,379,1.0,10,3
34,0903-9-wxy,28,cali,1693748822.5798726,812,379,0.0,10,3
35,0903-9-wxy,28,cali,1693748822.611897,812,379,0.0,10,3
36,0903-9-wxy,28,cali,1693748822.6435513,812,378,1.0,10,3
0,0903-9-wxy,28,cali,1693748823.267387,failed,failed,2.23606797749979,15,1
0,0903-9-wxy,28,cali,1693748823.331579,1019,219,2.23606797749979,15,1
1,0903-9-wxy,28,cali,1693748823.3632658,1019,218,1.0,15,1
2,0903-9-wxy,28,cali,1693748823.3953297,1019,217,1.0,15,1
3,0903-9-wxy,28,cali,1693748823.4273329,1018,216,1.4142135623730951,15,1
4,0903-9-wxy,28,cali,1693748823.4433403,1018,216,0.0,15,1
5,0903-9-wxy,28,cali,1693748823.4756064,1018,215,1.0,15,1
6,0903-9-wxy,28,cali,1693748823.5074928,1018,215,0.0,15,1
7,0903-9-wxy,28,cali,1693748823.5401182,1018,214,1.0,15,1
8,0903-9-wxy,28,cali,1693748823.5712838,1018,213,1.0,15,1
9,0903-9-wxy,28,cali,1693748823.6035988,1017,212,1.4142135623730951,15,1
10,0903-9-wxy,28,cali,1693748823.6353636,1017,212,0.0,15,1
11,0903-9-wxy,28,cali,1693748823.6673265,1017,212,0.0,15,1
12,0903-9-wxy,28,cali,1693748823.6998007,1017,211,1.0,15,1
13,0903-9-wxy,28,cali,1693748823.7160645,1017,211,0.0,15,1
14,0903-9-wxy,28,cali,1693748823.7475114,1017,211,0.0,15,1
15,0903-9-wxy,28,cali,1693748823.779566,1017,211,0.0,15,1
16,0903-9-wxy,28,cali,1693748823.8116982,1017,210,1.0,15,1
17,0903-9-wxy,28,cali,1693748823.843196,1017,210,0.0,15,1
18,0903-9-wxy,28,cali,1693748823.875217,1017,209,1.0,15,1
19,0903-9-wxy,28,cali,1693748823.9076028,1017,209,0.0,15,1
20,0903-9-wxy,28,cali,1693748823.9396462,1017,208,1.0,15,1
21,0903-9-wxy,28,cali,1693748823.971807,1018,208,1.0,15,1
22,0903-9-wxy,28,cali,1693748823.9880805,1018,208,0.0,15,1
23,0903-9-wxy,28,cali,1693748824.0194232,1018,208,0.0,15,1
24,0903-9-wxy,28,cali,1693748824.0514264,1018,207,1.0,15,1
25,0903-9-wxy,28,cali,1693748824.083812,1019,207,1.0,15,1
26,0903-9-wxy,28,cali,1693748824.1159964,1019,206,1.0,15,1
27,0903-9-wxy,28,cali,1693748824.147601,1019,206,0.0,15,1
28,0903-9-wxy,28,cali,1693748824.1797931,1018,205,1.4142135623730951,15,1
29,0903-9-wxy,28,cali,1693748824.2120032,1018,205,0.0,15,1
30,0903-9-wxy,28,cali,1693748824.2432733,1018,205,0.0,15,1
31,0903-9-wxy,28,cali,1693748824.259427,1018,204,1.0,15,1
32,0903-9-wxy,28,cali,1693748824.2916462,1018,204,0.0,15,1
33,0903-9-wxy,28,cali,1693748824.3233507,1018,203,1.0,15,1
34,0903-9-wxy,28,cali,1693748824.355833,1018,202,1.0,15,1
35,0903-9-wxy,28,cali,1693748824.387352,1018,203,1.0,15,1
36,0903-9-wxy,28,cali,1693748824.4193563,1018,202,1.0,15,1
0,0903-9-wxy,28,cali,1693748824.9957893,failed,failed,2.0,18,1
0,0903-9-wxy,28,cali,1693748825.0599155,1138,176,1.0,18,1
1,0903-9-wxy,28,cali,1693748825.0912654,1140,176,2.0,18,1
2,0903-9-wxy,28,cali,1693748825.1073458,1141,176,1.0,18,1
3,0903-9-wxy,28,cali,1693748825.1399226,1142,176,1.0,18,1
4,0903-9-wxy,28,cali,1693748825.171269,1143,176,1.0,18,1
5,0903-9-wxy,28,cali,1693748825.2034926,1143,176,0.0,18,1
6,0903-9-wxy,28,cali,1693748825.2358353,1144,175,1.4142135623730951,18,1
7,0903-9-wxy,28,cali,1693748825.267139,1144,175,0.0,18,1
8,0903-9-wxy,28,cali,1693748825.2991798,1145,174,1.4142135623730951,18,1
9,0903-9-wxy,28,cali,1693748825.3311794,1145,174,0.0,18,1
10,0903-9-wxy,28,cali,1693748825.3477366,1145,174,0.0,18,1
11,0903-9-wxy,28,cali,1693748825.3799536,1146,173,1.4142135623730951,18,1
12,0903-9-wxy,28,cali,1693748825.4119575,1146,173,0.0,18,1
13,0903-9-wxy,28,cali,1693748825.4433026,1146,173,0.0,18,1
14,0903-9-wxy,28,cali,1693748825.4752257,1147,173,1.0,18,1
15,0903-9-wxy,28,cali,1693748825.5072222,1147,172,1.0,18,1
16,0903-9-wxy,28,cali,1693748825.5392888,1147,172,0.0,18,1
17,0903-9-wxy,28,cali,1693748825.5713518,1148,171,1.4142135623730951,18,1
18,0903-9-wxy,28,cali,1693748825.603747,1148,169,2.0,18,1
19,0903-9-wxy,28,cali,1693748825.619633,1148,169,0.0,18,1
20,0903-9-wxy,28,cali,1693748825.6516476,1148,168,1.0,18,1
21,0903-9-wxy,28,cali,1693748825.6839988,1148,168,0.0,18,1
22,0903-9-wxy,28,cali,1693748825.7152154,1148,167,1.0,18,1
23,0903-9-wxy,28,cali,1693748825.7474637,1147,165,2.23606797749979,18,1
24,0903-9-wxy,28,cali,1693748825.7795002,1147,164,1.0,18,1
25,0903-9-wxy,28,cali,1693748825.811878,1147,163,1.0,18,1
26,0903-9-wxy,28,cali,1693748825.8433523,1147,163,0.0,18,1
27,0903-9-wxy,28,cali,1693748825.875442,1147,162,1.0,18,1
28,0903-9-wxy,28,cali,1693748825.8914697,1147,162,0.0,18,1
29,0903-9-wxy,28,cali,1693748825.9240165,1147,162,0.0,18,1
30,0903-9-wxy,28,cali,1693748825.9561987,1147,162,0.0,18,1
31,0903-9-wxy,28,cali,1693748825.9881718,1147,162,0.0,18,1
32,0903-9-wxy,28,cali,1693748826.019507,1147,161,1.0,18,1
33,0903-9-wxy,28,cali,1693748826.0518742,1147,161,0.0,18,1
34,0903-9-wxy,28,cali,1693748826.0841098,1147,160,1.0,18,1
35,0903-9-wxy,28,cali,1693748826.11611,1147,160,0.0,18,1
36,0903-9-wxy,28,cali,1693748826.1480415,1146,159,1.4142135623730951,18,1
0,0903-9-wxy,28,cali,1693748826.867311,failed,failed,2.0,26,2
0,0903-9-wxy,28,cali,1693748826.931662,1508,292,0.0,26,2
1,0903-9-wxy,28,cali,1693748826.9476612,1510,292,2.0,26,2
2,0903-9-wxy,28,cali,1693748826.9800375,1511,291,1.4142135623730951,26,2
3,0903-9-wxy,28,cali,1693748827.0120413,1512,291,1.0,26,2
4,0903-9-wxy,28,cali,1693748827.0432594,1513,291,1.0,26,2
5,0903-9-wxy,28,cali,1693748827.0753448,1514,291,1.0,26,2
6,0903-9-wxy,28,cali,1693748827.1077735,1514,291,0.0,26,2
7,0903-9-wxy,28,cali,1693748827.1400073,1515,291,1.0,26,2
8,0903-9-wxy,28,cali,1693748827.171867,1516,290,1.4142135623730951,26,2
9,0903-9-wxy,28,cali,1693748827.2032397,1516,290,0.0,26,2
10,0903-9-wxy,28,cali,1693748827.235595,1517,289,1.4142135623730951,26,2
11,0903-9-wxy,28,cali,1693748827.2517614,1517,289,0.0,26,2
12,0903-9-wxy,28,cali,1693748827.2841933,1517,289,0.0,26,2
13,0903-9-wxy,28,cali,1693748827.3153517,1517,289,0.0,26,2
14,0903-9-wxy,28,cali,1693748827.347649,1517,289,0.0,26,2
15,0903-9-wxy,28,cali,1693748827.3799741,1518,289,1.0,26,2
16,0903-9-wxy,28,cali,1693748827.4113002,1518,289,0.0,26,2
17,0903-9-wxy,28,cali,1693748827.4434092,1518,289,0.0,26,2
18,0903-9-wxy,28,cali,1693748827.4758184,1518,289,0.0,26,2
19,0903-9-wxy,28,cali,1693748827.4917045,1518,290,1.0,26,2
20,0903-9-wxy,28,cali,1693748827.5241125,1519,290,1.0,26,2
21,0903-9-wxy,28,cali,1693748827.5555212,1519,290,0.0,26,2
22,0903-9-wxy,28,cali,1693748827.5877929,1520,290,1.0,26,2
23,0903-9-wxy,28,cali,1693748827.6200922,1520,290,0.0,26,2
24,0903-9-wxy,28,cali,1693748827.6511288,1520,291,1.0,26,2
25,0903-9-wxy,28,cali,1693748827.684453,1520,291,0.0,26,2
26,0903-9-wxy,28,cali,1693748827.7157867,1520,292,1.0,26,2
27,0903-9-wxy,28,cali,1693748827.747332,1519,292,1.0,26,2
28,0903-9-wxy,28,cali,1693748827.763216,1519,293,1.0,26,2
29,0903-9-wxy,28,cali,1693748827.7956698,1519,294,1.0,26,2
30,0903-9-wxy,28,cali,1693748827.827814,1519,294,0.0,26,2
31,0903-9-wxy,28,cali,1693748827.8599875,1519,295,1.0,26,2
32,0903-9-wxy,28,cali,1693748827.8911946,1519,296,1.0,26,2
33,0903-9-wxy,28,cali,1693748827.923492,1518,296,1.0,26,2
34,0903-9-wxy,28,cali,1693748827.9558241,1519,297,1.4142135623730951,26,2
35,0903-9-wxy,28,cali,1693748827.9878602,1519,297,0.0,26,2
36,0903-9-wxy,28,cali,1693748828.0191507,1519,298,1.0,26,2
0,0903-9-wxy,28,cali,1693748828.5792181,failed,failed,2.0,21,0
0,0903-9-wxy,28,cali,1693748828.6437328,1274,159,1.0,21,0
1,0903-9-wxy,28,cali,1693748828.675631,1273,159,1.0,21,0
2,0903-9-wxy,28,cali,1693748828.7077343,1272,159,1.0,21,0
3,0903-9-wxy,28,cali,1693748828.7397056,1271,159,1.0,21,0
4,0903-9-wxy,28,cali,1693748828.7717004,1271,159,0.0,21,0
5,0903-9-wxy,28,cali,1693748828.8032558,1271,160,1.0,21,0
6,0903-9-wxy,28,cali,1693748828.835766,1270,160,1.0,21,0
7,0903-9-wxy,28,cali,1693748828.8516595,1270,160,0.0,21,0
8,0903-9-wxy,28,cali,1693748828.883146,1269,160,1.0,21,0
9,0903-9-wxy,28,cali,1693748828.915323,1269,161,1.0,21,0
10,0903-9-wxy,28,cali,1693748828.9475029,1269,161,0.0,21,0
11,0903-9-wxy,28,cali,1693748828.9797444,1269,161,0.0,21,0
12,0903-9-wxy,28,cali,1693748829.01203,1268,161,1.0,21,0
13,0903-9-wxy,28,cali,1693748829.043257,1268,161,0.0,21,0
14,0903-9-wxy,28,cali,1693748829.075475,1268,161,0.0,21,0
15,0903-9-wxy,28,cali,1693748829.1075747,1268,161,0.0,21,0
16,0903-9-wxy,28,cali,1693748829.123559,1268,161,0.0,21,0
17,0903-9-wxy,28,cali,1693748829.1552734,1268,161,0.0,21,0
18,0903-9-wxy,28,cali,1693748829.1878605,1267,161,1.0,21,0
19,0903-9-wxy,28,cali,1693748829.2199314,1267,161,0.0,21,0
20,0903-9-wxy,28,cali,1693748829.251905,1267,161,0.0,21,0
21,0903-9-wxy,28,cali,1693748829.283432,1267,161,0.0,21,0
22,0903-9-wxy,28,cali,1693748829.3157213,1267,161,0.0,21,0
23,0903-9-wxy,28,cali,1693748829.3479989,1267,161,0.0,21,0
24,0903-9-wxy,28,cali,1693748829.3800304,1267,161,0.0,21,0
25,0903-9-wxy,28,cali,1693748829.3953583,1267,161,0.0,21,0
26,0903-9-wxy,28,cali,1693748829.4276624,1267,161,0.0,21,0
27,0903-9-wxy,28,cali,1693748829.460018,1267,161,0.0,21,0
28,0903-9-wxy,28,cali,1693748829.492018,1267,161,0.0,21,0
29,0903-9-wxy,28,cali,1693748829.5234268,1267,161,0.0,21,0
30,0903-9-wxy,28,cali,1693748829.555587,1267,161,0.0,21,0
31,0903-9-wxy,28,cali,1693748829.5880919,1267,161,0.0,21,0
32,0903-9-wxy,28,cali,1693748829.6201525,1266,161,1.0,21,0
33,0903-9-wxy,28,cali,1693748829.6519237,1266,162,1.0,21,0
34,0903-9-wxy,28,cali,1693748829.6673422,1266,162,0.0,21,0
35,0903-9-wxy,28,cali,1693748829.6993985,1266,162,0.0,21,0
36,0903-9-wxy,28,cali,1693748829.7317293,1266,162,0.0,21,0
0,0903-9-wxy,28,cali,1693748830.5480087,failed,failed,2.23606797749979,0,5
0,0903-9-wxy,28,cali,1693748830.851872,failed,failed,2.8284271247461903,0,5
0,0903-9-wxy,28,cali,1693748830.9152904,356,503,2.0,0,5
1,0903-9-wxy,28,cali,1693748830.947365,356,503,0.0,0,5
2,0903-9-wxy,28,cali,1693748830.9797149,355,503,1.0,0,5
3,0903-9-wxy,28,cali,1693748830.9960446,355,504,1.0,0,5
4,0903-9-wxy,28,cali,1693748831.0274825,354,504,1.0,0,5
5,0903-9-wxy,28,cali,1693748831.059851,354,504,0.0,0,5
6,0903-9-wxy,28,cali,1693748831.0920045,353,505,1.4142135623730951,0,5
7,0903-9-wxy,28,cali,1693748831.1233256,353,505,0.0,0,5
8,0903-9-wxy,28,cali,1693748831.1559157,353,505,0.0,0,5
9,0903-9-wxy,28,cali,1693748831.1874502,353,505,0.0,0,5
10,0903-9-wxy,28,cali,1693748831.219597,352,505,1.0,0,5
11,0903-9-wxy,28,cali,1693748831.2518778,352,505,0.0,0,5
12,0903-9-wxy,28,cali,1693748831.2680187,352,505,0.0,0,5
13,0903-9-wxy,28,cali,1693748831.2991529,352,504,1.0,0,5
14,0903-9-wxy,28,cali,1693748831.331179,352,504,0.0,0,5
15,0903-9-wxy,28,cali,1693748831.3632624,351,504,1.0,0,5
16,0903-9-wxy,28,cali,1693748831.3955755,351,504,0.0,0,5
17,0903-9-wxy,28,cali,1693748831.4274635,351,504,0.0,0,5
18,0903-9-wxy,28,cali,1693748831.4599605,351,504,0.0,0,5
19,0903-9-wxy,28,cali,1693748831.4912543,351,504,0.0,0,5
20,0903-9-wxy,28,cali,1693748831.5236309,350,504,1.0,0,5
21,0903-9-wxy,28,cali,1693748831.539711,350,504,0.0,0,5
22,0903-9-wxy,28,cali,1693748831.5716848,350,503,1.0,0,5
23,0903-9-wxy,28,cali,1693748831.6032546,350,504,1.0,0,5
24,0903-9-wxy,28,cali,1693748831.636085,350,504,0.0,0,5
25,0903-9-wxy,28,cali,1693748831.6679914,350,503,1.0,0,5
26,0903-9-wxy,28,cali,1693748831.6999953,350,503,0.0,0,5
27,0903-9-wxy,28,cali,1693748831.7312636,350,503,0.0,0,5
28,0903-9-wxy,28,cali,1693748831.763724,350,503,0.0,0,5
29,0903-9-wxy,28,cali,1693748831.7957988,349,503,1.0,0,5
30,0903-9-wxy,28,cali,1693748831.8117216,350,503,1.0,0,5
31,0903-9-wxy,28,cali,1693748831.8432684,350,503,0.0,0,5
32,0903-9-wxy,28,cali,1693748831.8755126,350,504,1.0,0,5
33,0903-9-wxy,28,cali,1693748831.9078486,350,504,0.0,0,5
34,0903-9-wxy,28,cali,1693748831.939878,350,504,0.0,0,5
35,0903-9-wxy,28,cali,1693748831.9720159,350,505,1.0,0,5
36,0903-9-wxy,28,cali,1693748832.0035748,350,505,0.0,0,5
0,0903-9-wxy,28,cali,1693748832.628122,failed,failed,2.23606797749979,25,3
0,0903-9-wxy,28,cali,1693748832.6914594,1463,385,1.0,25,3
1,0903-9-wxy,28,cali,1693748832.723545,1463,385,0.0,25,3
2,0903-9-wxy,28,cali,1693748832.7555919,1464,384,1.4142135623730951,25,3
3,0903-9-wxy,28,cali,1693748832.7880201,1464,384,0.0,25,3
4,0903-9-wxy,28,cali,1693748832.8199782,1465,383,1.4142135623730951,25,3
5,0903-9-wxy,28,cali,1693748832.8512864,1464,383,1.0,25,3
6,0903-9-wxy,28,cali,1693748832.8836238,1464,382,1.0,25,3
7,0903-9-wxy,28,cali,1693748832.899595,1465,382,1.0,25,3
8,0903-9-wxy,28,cali,1693748832.9320333,1465,381,1.0,25,3
9,0903-9-wxy,28,cali,1693748832.9631877,1466,380,1.4142135623730951,25,3
10,0903-9-wxy,28,cali,1693748832.9953604,1466,380,0.0,25,3
11,0903-9-wxy,28,cali,1693748833.0276184,1466,379,1.0,25,3
12,0903-9-wxy,28,cali,1693748833.0598383,1467,378,1.4142135623730951,25,3
13,0903-9-wxy,28,cali,1693748833.0911555,1468,377,1.4142135623730951,25,3
14,0903-9-wxy,28,cali,1693748833.123524,1468,376,1.0,25,3
15,0903-9-wxy,28,cali,1693748833.1553729,1469,375,1.4142135623730951,25,3
16,0903-9-wxy,28,cali,1693748833.171264,1470,374,1.4142135623730951,25,3
17,0903-9-wxy,28,cali,1693748833.2037406,1470,373,1.0,25,3
18,0903-9-wxy,28,cali,1693748833.2359736,1471,372,1.4142135623730951,25,3
19,0903-9-wxy,28,cali,1693748833.2675388,1472,371,1.4142135623730951,25,3
20,0903-9-wxy,28,cali,1693748833.2999105,1472,369,2.0,25,3
21,0903-9-wxy,28,cali,1693748833.3320673,1473,368,1.4142135623730951,25,3
22,0903-9-wxy,28,cali,1693748833.3635492,1473,367,1.0,25,3
23,0903-9-wxy,28,cali,1693748833.3960261,1473,367,0.0,25,3
24,0903-9-wxy,28,cali,1693748833.4271739,1473,366,1.0,25,3
25,0903-9-wxy,28,cali,1693748833.4431727,1473,366,0.0,25,3
26,0903-9-wxy,28,cali,1693748833.475641,1473,365,1.0,25,3
27,0903-9-wxy,28,cali,1693748833.508105,1473,365,0.0,25,3
28,0903-9-wxy,28,cali,1693748833.539547,1473,364,1.0,25,3
29,0903-9-wxy,28,cali,1693748833.5714698,1473,364,0.0,25,3
30,0903-9-wxy,28,cali,1693748833.6037345,1474,363,1.4142135623730951,25,3
31,0903-9-wxy,28,cali,1693748833.6358507,1474,363,0.0,25,3
32,0903-9-wxy,28,cali,1693748833.668002,1474,363,0.0,25,3
33,0903-9-wxy,28,cali,1693748833.68401,1475,362,1.4142135623730951,25,3
34,0903-9-wxy,28,cali,1693748833.7155929,1475,362,0.0,25,3
35,0903-9-wxy,28,cali,1693748833.747864,1475,362,0.0,25,3
36,0903-9-wxy,28,cali,1693748833.7799435,1475,361,1.0,25,3
0,0903-9-wxy,28,cali,1693748834.6279776,failed,failed,2.0,1,2
0,0903-9-wxy,28,cali,1693748834.6913157,409,301,1.0,1,2
1,0903-9-wxy,28,cali,1693748834.7233403,408,301,1.0,1,2
2,0903-9-wxy,28,cali,1693748834.7554681,408,301,0.0,1,2
3,0903-9-wxy,28,cali,1693748834.771468,408,301,0.0,1,2
4,0903-9-wxy,28,cali,1693748834.8037848,408,301,0.0,1,2
5,0903-9-wxy,28,cali,1693748834.835217,408,302,1.0,1,2
6,0903-9-wxy,28,cali,1693748834.8673608,409,302,1.0,1,2
7,0903-9-wxy,28,cali,1693748834.89986,409,303,1.0,1,2
8,0903-9-wxy,28,cali,1693748834.9312205,409,304,1.0,1,2
9,0903-9-wxy,28,cali,1693748834.9635656,410,304,1.0,1,2
10,0903-9-wxy,28,cali,1693748834.9959671,410,305,1.0,1,2
11,0903-9-wxy,28,cali,1693748835.0275402,410,306,1.0,1,2
12,0903-9-wxy,28,cali,1693748835.0434272,411,307,1.4142135623730951,1,2
13,0903-9-wxy,28,cali,1693748835.0759063,412,308,1.4142135623730951,1,2
14,0903-9-wxy,28,cali,1693748835.1081536,412,309,1.0,1,2
15,0903-9-wxy,28,cali,1693748835.1400774,413,310,1.4142135623730951,1,2
16,0903-9-wxy,28,cali,1693748835.1714077,413,311,1.0,1,2
17,0903-9-wxy,28,cali,1693748835.203538,414,312,1.4142135623730951,1,2
18,0903-9-wxy,28,cali,1693748835.2359812,415,313,1.4142135623730951,1,2
19,0903-9-wxy,28,cali,1693748835.2671835,415,313,0.0,1,2
20,0903-9-wxy,28,cali,1693748835.2993176,415,313,0.0,1,2
21,0903-9-wxy,28,cali,1693748835.3157334,415,312,1.0,1,2
22,0903-9-wxy,28,cali,1693748835.3479307,415,312,0.0,1,2
23,0903-9-wxy,28,cali,1693748835.3792303,415,312,0.0,1,2
24,0903-9-wxy,28,cali,1693748835.4115705,415,312,0.0,1,2
25,0903-9-wxy,28,cali,1693748835.4437194,415,311,1.0,1,2
26,0903-9-wxy,28,cali,1693748835.4757996,415,311,0.0,1,2
27,0903-9-wxy,28,cali,1693748835.507228,415,311,0.0,1,2
28,0903-9-wxy,28,cali,1693748835.53938,414,311,1.0,1,2
29,0903-9-wxy,28,cali,1693748835.5714064,414,310,1.0,1,2
30,0903-9-wxy,28,cali,1693748835.5874047,414,310,0.0,1,2
31,0903-9-wxy,28,cali,1693748835.6198812,414,310,0.0,1,2
32,0903-9-wxy,28,cali,1693748835.6516902,414,309,1.0,1,2
33,0903-9-wxy,28,cali,1693748835.6837952,414,309,0.0,1,2
34,0903-9-wxy,28,cali,1693748835.7159452,414,309,0.0,1,2
35,0903-9-wxy,28,cali,1693748835.7481658,414,309,0.0,1,2
36,0903-9-wxy,28,cali,1693748835.7795901,414,309,0.0,1,2
0,0903-9-wxy,28,cali,1693748836.4357197,failed,failed,2.23606797749979,22,2
0,0903-9-wxy,28,cali,1693748836.5319493,1320,302,1.4142135623730951,22,2
1,0903-9-wxy,28,cali,1693748836.5631754,1322,303,2.23606797749979,22,2
2,0903-9-wxy,28,cali,1693748836.5957031,1322,303,0.0,22,2
3,0903-9-wxy,28,cali,1693748836.6283972,1322,302,1.0,22,2
4,0903-9-wxy,28,cali,1693748836.6595244,1322,302,0.0,22,2
