original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
44,0903-4-lcr,39.0,word,1693725487.7929068,790.0000000000001,194.00000000000003,10.0,30.0,0.0,38,0
45,0903-4-lcr,39.0,word,1693725487.8254273,797.0,194.00000000000003,7.0,30.0,0.0,37,0
46,0903-4-lcr,39.0,word,1693725487.8568923,803.9999999999998,195.0,7.071067811865476,30.0,0.0,37,0
47,0903-4-lcr,39.0,word,1693725487.889371,808.0,195.0,4.0,30.0,0.0,37,0
48,0903-4-lcr,39.0,word,1693725487.905398,811.9999999999999,195.0,4.0,30.0,0.0,37,0
49,0903-4-lcr,39.0,word,1693725487.937006,813.9999999999998,195.99999999999991,2.23606797749979,30.0,0.0,37,0
50,0903-4-lcr,39.0,word,1693725487.9690816,811.9999999999999,197.00000000000003,2.23606797749979,30.0,0.0,37,0
51,0903-4-lcr,39.0,word,1693725488.001582,809.0,198.0,3.1622776601683795,30.0,0.0,37,0
52,0903-4-lcr,39.0,word,1693725488.0328777,807.9999999999999,198.0,1.0,30.0,0.0,37,0
53,0903-4-lcr,39.0,word,1693725488.0648537,806.0,199.0,2.23606797749979,30.0,0.0,37,0
54,0903-4-lcr,39.0,word,1693725488.0973215,804.9999999999999,199.00000000000003,1.0,30.0,0.0,37,0
55,0903-4-lcr,39.0,word,1693725488.128647,804.0,200.00000000000003,1.4142135623730951,30.0,0.0,37,0
56,0903-4-lcr,39.0,word,1693725488.161129,802.9999999999999,200.0,1.0,30.0,0.0,37,0
57,0903-4-lcr,39.0,word,1693725488.177102,802.9999999999999,201.0,1.0,30.0,0.0,37,0
58,0903-4-lcr,39.0,word,1693725488.2095442,803.9999999999998,201.0,1.0,30.0,0.0,37,0
59,0903-4-lcr,39.0,word,1693725488.257225,804.9999999999999,201.0,1.0,30.0,0.0,37,0
60,0903-4-lcr,39.0,word,1693725488.2732618,806.0,201.0,1.0,30.0,0.0,37,0
61,0903-4-lcr,39.0,word,1693725488.3056743,807.0000000000001,201.0,1.0,30.0,0.0,37,0
62,0903-4-lcr,39.0,word,1693725488.337075,808.0,201.0,1.0,30.0,0.0,37,0
63,0903-4-lcr,39.0,word,1693725488.369429,809.0000000000001,201.0,1.0,30.0,0.0,37,0
64,0903-4-lcr,39.0,word,1693725488.4008436,809.9999999999999,201.0,1.0,30.0,0.0,37,0
65,0903-4-lcr,39.0,word,1693725488.432995,810.9999999999998,200.0,1.4142135623730951,30.0,0.0,37,0
66,0903-4-lcr,39.0,word,1693725488.4490263,810.9999999999998,200.0,0.0,30.0,0.0,37,0
67,0903-4-lcr,39.0,word,1693725488.4811137,810.9999999999998,200.0,0.0,30.0,0.0,37,0
68,0903-4-lcr,39.0,word,1693725488.512997,812.0,199.00000000000003,1.4142135623730951,30.0,0.0,37,0
69,0903-4-lcr,39.0,word,1693725488.5449946,813.0,198.99999999999991,1.0,30.0,0.0,37,0
70,0903-4-lcr,39.0,word,1693725488.5774162,814.0,200.0,1.4142135623730951,30.0,0.0,37,0
71,0903-4-lcr,39.0,word,1693725488.6095135,815.0000000000001,201.00000000000009,1.4142135623730951,30.0,0.0,36,0
72,0903-4-lcr,39.0,word,1693725488.6406925,814.9999999999998,201.99999999999991,1.0,30.0,0.0,36,0
73,0903-4-lcr,39.0,word,1693725488.6730642,815.9999999999999,203.0,1.4142135623730951,30.0,0.0,36,0
74,0903-4-lcr,39.0,word,1693725488.7052026,817.0,204.0,1.4142135623730951,30.0,0.0,36,0
75,0903-4-lcr,39.0,word,1693725488.721293,817.9999999999999,205.0,1.4142135623730951,30.0,0.0,36,0
76,0903-4-lcr,39.0,word,1693725488.752941,817.9999999999999,205.0,0.0,30.0,0.0,36,0
77,0903-4-lcr,39.0,word,1693725488.7851908,809.0,208.0,9.486832980505138,30.0,0.0,37,0
78,0903-4-lcr,39.0,word,1693725488.816789,765.9999999999999,220.00000000000003,44.64302857109943,30.0,0.0,43,0
79,0903-4-lcr,39.0,word,1693725488.8490193,705.9999999999999,236.0,62.0966987850401,30.0,0.0,2,0
80,0903-4-lcr,39.0,word,1693725488.8811915,650.9999999999999,250.0,56.753854494650845,30.0,0.0,2,1
81,0903-4-lcr,39.0,word,1693725488.9132512,611.9999999999999,261.0,40.52159917870962,30.0,0.0,11,1
82,0903-4-lcr,39.0,word,1693725488.9447162,586.0,269.00000000000006,27.202941017470888,30.0,0.0,10,1
83,0903-4-lcr,39.0,word,1693725488.976989,569.9999999999999,274.0,16.76305461424021,30.0,0.0,10,1
84,0903-4-lcr,39.0,word,1693725488.9929042,579.9999999999999,273.99999999999994,10.0,30.0,0.0,10,1
85,0903-4-lcr,39.0,word,1693725489.0251648,591.9999999999999,272.99999999999994,12.041594578792296,30.0,0.0,11,1
86,0903-4-lcr,39.0,word,1693725489.0567224,599.0,271.99999999999994,7.071067811865476,30.0,0.0,11,1
87,0903-4-lcr,39.0,word,1693725489.0887527,603.0,271.99999999999994,4.0,30.0,0.0,11,1
88,0903-4-lcr,39.0,word,1693725489.1211925,605.9999999999999,272.0,3.0,30.0,0.0,11,1
89,0903-4-lcr,39.0,word,1693725489.1531382,608.0,271.0,2.23606797749979,30.0,0.0,11,1
90,0903-4-lcr,39.0,word,1693725489.185278,609.9999999999998,270.9999999999999,2.0,30.0,0.0,11,1
91,0903-4-lcr,39.0,word,1693725489.217206,610.9999999999999,271.0000000000001,1.0,30.0,0.0,11,1
93,0903-4-lcr,39.0,word,1693725489.393062,573.0,563.0,64.93843238021688,30.0,0.0,1,5
94,0903-4-lcr,39.0,word,1693725489.425202,570.9999999999998,507.99999999999983,55.03635162326805,30.0,0.0,1,4
95,0903-4-lcr,39.0,word,1693725489.4576075,560.0000000000001,438.0,70.8590149522275,30.0,0.0,1,3
96,0903-4-lcr,39.0,word,1693725489.488685,560.0,382.0,56.0,30.0,0.0,2,3
97,0903-4-lcr,39.0,word,1693725489.520881,564.0,342.99999999999994,39.20459156782532,30.0,0.0,2,2
98,0903-4-lcr,39.0,word,1693725489.537037,589.0,317.0,36.069377593742864,30.0,0.0,1,2
99,0903-4-lcr,39.0,word,1693725489.5852711,711.0,293.0,124.33824833895642,30.0,0.0,0,1
100,0903-4-lcr,39.0,word,1693725489.6015072,811.0,277.00000000000006,101.27191120937732,30.0,0.0,1,1
101,0903-4-lcr,39.0,word,1693725489.632794,871.9999999999998,266.99999999999994,61.814237842102365,30.0,0.0,3,1
102,0903-4-lcr,39.0,word,1693725489.6647618,910.9999999999998,261.9999999999999,39.319206502675,30.0,0.0,22,1
103,0903-4-lcr,39.0,word,1693725489.697063,932.9999999999998,261.0,22.02271554554524,30.0,0.0,23,1
104,0903-4-lcr,39.0,word,1693725489.7290866,943.9999999999998,260.0,11.04536101718726,30.0,0.0,23,1
105,0903-4-lcr,39.0,word,1693725489.7613397,931.0,259.99999999999994,13.0,30.0,0.0,23,1
106,0903-4-lcr,39.0,word,1693725489.792641,919.0,255.99999999999991,12.649110640673518,30.0,0.0,22,1
107,0903-4-lcr,39.0,word,1693725489.808637,912.0,255.0,7.071067811865476,30.0,0.0,22,1
108,0903-4-lcr,39.0,word,1693725489.8410184,905.9999999999995,254.0,6.082762530298219,30.0,0.0,22,1
109,0903-4-lcr,39.0,word,1693725489.8730907,902.0,255.0,4.123105625617661,30.0,0.0,22,1
110,0903-4-lcr,39.0,word,1693725489.9053848,899.9999999999999,255.00000000000003,2.0,30.0,0.0,22,1
111,0903-4-lcr,39.0,word,1693725489.9369228,899.0,255.0,1.0,30.0,0.0,22,1
112,0903-4-lcr,39.0,word,1693725489.9689732,899.0,255.0,0.0,30.0,0.0,22,1
113,0903-4-lcr,39.0,word,1693725490.0013337,901.0,254.0,2.23606797749979,30.0,0.0,22,1
114,0903-4-lcr,39.0,word,1693725490.033345,902.9999999999998,255.0,2.23606797749979,30.0,0.0,22,1
115,0903-4-lcr,39.0,word,1693725490.049406,904.0,255.00000000000009,1.0,30.0,0.0,22,1
116,0903-4-lcr,39.0,word,1693725490.0817206,905.9999999999998,255.0,2.0,30.0,0.0,22,1
117,0903-4-lcr,39.0,word,1693725490.1127307,908.0,255.0,2.0,30.0,0.0,22,1
118,0903-4-lcr,39.0,word,1693725490.1450567,909.9999999999998,255.0,2.0,30.0,0.0,22,1
119,0903-4-lcr,39.0,word,1693725490.1776063,911.9999999999995,256.0,2.23606797749979,30.0,0.0,22,1
120,0903-4-lcr,39.0,word,1693725490.209608,912.9999999999998,255.99999999999991,1.0,30.0,0.0,22,1
121,0903-4-lcr,39.0,word,1693725490.241461,914.9999999999998,256.9999999999999,2.23606797749979,30.0,0.0,22,1
122,0903-4-lcr,39.0,word,1693725490.2737677,930.9999999999998,258.00000000000006,16.0312195418814,30.0,0.0,23,1
123,0903-4-lcr,39.0,word,1693725490.3048854,958.0,259.00000000000006,27.018512172212592,30.0,0.0,23,1
124,0903-4-lcr,39.0,word,1693725490.3369527,983.0,259.99999999999994,25.019992006393608,30.0,0.0,6,1
125,0903-4-lcr,39.0,word,1693725490.3529854,1004.9999999999998,260.99999999999994,22.02271554554524,30.0,0.0,16,1
126,0903-4-lcr,39.0,word,1693725490.3855696,1022.0,260.0,17.029386365926403,30.0,0.0,17,1
127,0903-4-lcr,39.0,word,1693725490.417192,1034.0,260.0,12.0,30.0,0.0,18,1
128,0903-4-lcr,39.0,word,1693725490.4495475,1043.9999999999998,260.99999999999994,10.04987562112089,30.0,0.0,19,1
129,0903-4-lcr,39.0,word,1693725490.481907,1049.9999999999995,260.99999999999994,6.0,30.0,0.0,19,1
130,0903-4-lcr,39.0,word,1693725490.512908,1053.9999999999995,260.99999999999994,4.0,30.0,0.0,19,1
131,0903-4-lcr,39.0,word,1693725490.545226,1058.9999999999998,258.9999999999999,5.385164807134504,30.0,0.0,20,1
132,0903-4-lcr,39.0,word,1693725490.577233,1059.9999999999995,258.99999999999994,1.0,30.0,0.0,20,1
133,0903-4-lcr,39.0,word,1693725490.5931158,1062.0,258.99999999999994,2.0,30.0,0.0,20,1
134,0903-4-lcr,39.0,word,1693725490.6251426,1063.9999999999998,257.99999999999994,2.23606797749979,30.0,0.0,20,1
135,0903-4-lcr,39.0,word,1693725490.6572337,1064.9999999999998,257.99999999999994,1.0,30.0,0.0,20,1
136,0903-4-lcr,39.0,word,1693725490.6892636,1065.9999999999995,257.99999999999994,1.0,30.0,0.0,21,1
137,0903-4-lcr,39.0,word,1693725490.720736,1066.0,259.0,1.0,30.0,0.0,21,1
138,0903-4-lcr,39.0,word,1693725490.753128,1065.999999999999,260.0,1.0,30.0,0.0,21,1
139,0903-4-lcr,39.0,word,1693725490.7855952,1065.999999999999,260.0,0.0,30.0,0.0,21,1
140,0903-4-lcr,39.0,word,1693725490.8172393,1073.0000000000002,260.00000000000006,7.0,30.0,0.0,21,1
141,0903-4-lcr,39.0,word,1693725490.8494036,1082.9999999999998,260.0,10.0,30.0,0.0,24,1
142,0903-4-lcr,39.0,word,1693725490.881703,1094.9999999999995,260.99999999999994,12.041594578792296,30.0,0.0,24,1
143,0903-4-lcr,39.0,word,1693725490.9128842,1105.9999999999998,261.00000000000006,11.0,30.0,0.0,24,1
144,0903-4-lcr,39.0,word,1693725490.9470484,1113.9999999999995,261.0,8.0,30.0,0.0,23,1
145,0903-4-lcr,39.0,word,1693725490.9610877,1121.9999999999998,261.0,8.0,30.0,0.0,22,1
146,0903-4-lcr,39.0,word,1693725490.9931445,1128.9999999999998,261.0,7.0,30.0,0.0,17,1
147,0903-4-lcr,39.0,word,1693725491.0255866,1133.9999999999998,261.0,5.0,30.0,0.0,13,1
148,0903-4-lcr,39.0,word,1693725491.0569203,1137.9999999999998,260.00000000000006,4.123105625617661,30.0,0.0,13,1
149,0903-4-lcr,39.0,word,1693725491.0889194,1141.9999999999998,259.99999999999994,4.0,30.0,0.0,13,1
150,0903-4-lcr,39.0,word,1693725491.1211271,1144.9999999999995,258.99999999999994,3.1622776601683795,30.0,0.0,13,1
151,0903-4-lcr,39.0,word,1693725491.1526835,1149.999999999999,258.99999999999994,5.0,30.0,0.0,13,1
152,0903-4-lcr,39.0,word,1693725491.168812,1166.9999999999995,259.0,17.0,30.0,0.0,12,1
153,0903-4-lcr,39.0,word,1693725491.2177296,1184.9999999999998,258.0,18.027756377319943,30.0,0.0,11,1
154,0903-4-lcr,39.0,word,1693725491.2333298,1200.999999999999,258.9999999999999,16.0312195418814,30.0,0.0,8,1
155,0903-4-lcr,39.0,word,1693725491.2647676,1212.9999999999998,257.0,12.16552506059644,30.0,0.0,6,1
156,0903-4-lcr,39.0,word,1693725491.2970705,1241.9999999999995,258.99999999999994,29.068883707497267,30.0,0.0,5,1
157,0903-4-lcr,39.0,word,1693725491.3291788,1275.9999999999998,263.0,34.23448553724738,30.0,0.0,5,1
158,0903-4-lcr,39.0,word,1693725491.3611789,1301.9999999999995,263.9999999999999,26.019223662515376,30.0,0.0,7,1
159,0903-4-lcr,39.0,word,1693725491.3931062,1323.0,265.0,21.02379604162864,30.0,0.0,7,1
160,0903-4-lcr,39.0,word,1693725491.4095457,1338.999999999999,263.9999999999999,16.0312195418814,30.0,0.0,8,1
161,0903-4-lcr,39.0,word,1693725491.440858,1350.0,265.00000000000006,11.04536101718726,30.0,0.0,7,1
162,0903-4-lcr,39.0,word,1693725491.4734676,1356.9999999999995,265.99999999999994,7.071067811865476,30.0,0.0,8,1
163,0903-4-lcr,39.0,word,1693725491.5046418,1360.9999999999995,266.00000000000006,4.0,30.0,0.0,8,1
164,0903-4-lcr,39.0,word,1693725491.5371056,1377.9999999999998,267.0,17.029386365926403,30.0,0.0,9,1
165,0903-4-lcr,39.0,word,1693725491.5686684,1397.9999999999998,268.0,20.024984394500787,30.0,0.0,11,1
166,0903-4-lcr,39.0,word,1693725491.6017046,1413.9999999999995,268.99999999999994,16.0312195418814,30.0,0.0,10,1
167,0903-4-lcr,39.0,word,1693725491.6331396,1425.9999999999995,270.0,12.041594578792296,30.0,0.0,8,1
168,0903-4-lcr,39.0,word,1693725491.665439,1436.0,271.0,10.04987562112089,30.0,0.0,9,1
169,0903-4-lcr,39.0,word,1693725491.6814404,1444.999999999999,270.99999999999994,9.0,30.0,0.0,8,1
170,0903-4-lcr,39.0,word,1693725491.7130787,1450.9999999999995,270.99999999999994,6.0,30.0,0.0,9,1
171,0903-4-lcr,39.0,word,1693725491.7451694,1455.9999999999995,271.99999999999994,5.0990195135927845,30.0,0.0,9,1
172,0903-4-lcr,39.0,word,1693725491.7768085,1469.9999999999998,274.0,14.142135623730953,30.0,0.0,9,1
173,0903-4-lcr,39.0,word,1693725491.8091118,1492.999999999999,274.0,23.0,30.0,0.0,9,1
174,0903-4-lcr,39.0,word,1693725491.841206,1511.9999999999998,272.99999999999994,19.026297590440446,30.0,0.0,9,1
175,0903-4-lcr,39.0,word,1693725491.8730094,1528.999999999999,271.9999999999999,17.029386365926403,30.0,0.0,7,1
176,0903-4-lcr,39.0,word,1693725491.9054034,1540.999999999999,270.99999999999994,12.041594578792296,30.0,0.0,6,1
177,0903-4-lcr,39.0,word,1693725491.9374552,1550.9999999999998,271.9999999999999,10.04987562112089,30.0,0.0,6,1
178,0903-4-lcr,39.0,word,1693725491.9534626,1556.9999999999998,270.99999999999994,6.082762530298219,30.0,0.0,5,1
179,0903-4-lcr,39.0,word,1693725491.9847558,1539.9999999999998,269.00000000000006,17.11724276862369,30.0,0.0,6,1
180,0903-4-lcr,39.0,word,1693725492.0172791,1341.999999999999,273.99999999999994,198.0631212517868,30.0,0.0,0,1
181,0903-4-lcr,39.0,word,1693725492.0493894,901.0,301.0,441.8257575108088,30.0,0.0,0,1
182,0903-4-lcr,39.0,word,1693725492.081279,630.9999999999999,323.99999999999994,270.9778588741154,30.0,0.0,0,2
183,0903-4-lcr,39.0,word,1693725492.1134317,513.9999999999999,335.00000000000006,117.51595636338072,30.0,0.0,1,2
184,0903-4-lcr,39.0,word,1693725492.1447885,462.0,343.99999999999994,52.773099207835045,30.0,0.0,3,2
185,0903-4-lcr,39.0,word,1693725492.177082,431.9999999999999,343.99999999999994,30.0,30.0,0.0,14,2
186,0903-4-lcr,39.0,word,1693725492.2093885,410.0,339.0000000000001,22.56102834535696,30.0,0.0,13,2
187,0903-4-lcr,39.0,word,1693725492.2254152,395.9999999999999,339.99999999999994,14.0356688476182,30.0,0.0,12,2
188,0903-4-lcr,39.0,word,1693725492.257413,387.0,341.99999999999994,9.219544457292889,30.0,0.0,12,2
189,0903-4-lcr,39.0,word,1693725492.2899094,383.00000000000006,343.00000000000006,4.123105625617661,30.0,0.0,12,2
190,0903-4-lcr,39.0,word,1693725492.3212092,379.99999999999983,341.99999999999994,3.1622776601683795,30.0,0.0,12,2
191,0903-4-lcr,39.0,word,1693725492.353302,378.0,342.0,2.0,30.0,0.0,12,2
192,0903-4-lcr,39.0,word,1693725492.3849075,378.00000000000006,341.0,1.0,30.0,0.0,12,2
193,0903-4-lcr,39.0,word,1693725492.4174893,378.0,339.0,2.0,30.0,0.0,12,2
194,0903-4-lcr,39.0,word,1693725492.4487443,378.9999999999999,339.0,1.0,30.0,0.0,12,2
195,0903-4-lcr,39.0,word,1693725492.480957,388.0,337.99999999999994,9.055385138137416,30.0,0.0,12,2
196,0903-4-lcr,39.0,word,1693725492.496955,403.0,337.0,15.033296378372908,30.0,0.0,13,2
197,0903-4-lcr,39.0,word,1693725492.529457,439.0,332.0,36.345563690772494,30.0,0.0,14,2
198,0903-4-lcr,39.0,word,1693725492.5607212,481.00000000000006,326.0,42.42640687119285,30.0,0.0,2,2
199,0903-4-lcr,39.0,word,1693725492.592929,518.0,320.99999999999994,37.33630940518894,30.0,0.0,3,2
200,0903-4-lcr,39.0,word,1693725492.625213,548.0000000000001,317.00000000000006,30.26549190084312,30.0,0.0,3,2
201,0903-4-lcr,39.0,word,1693725492.6572208,568.9999999999998,314.99999999999994,21.095023109728988,30.0,0.0,3,2
202,0903-4-lcr,39.0,word,1693725492.6895542,604.0,311.99999999999994,35.12833614050059,30.0,0.0,3,2
203,0903-4-lcr,39.0,word,1693725492.721105,648.0,310.0,44.04543109109048,30.0,0.0,3,2
204,0903-4-lcr,39.0,word,1693725492.7528045,681.9999999999999,308.9999999999999,34.0147027033899,30.0,0.0,16,1
205,0903-4-lcr,39.0,word,1693725492.768895,705.0,308.0000000000001,23.021728866442675,30.0,0.0,16,1
206,0903-4-lcr,39.0,word,1693725492.8012216,720.0,308.99999999999994,15.033296378372908,30.0,0.0,16,1
207,0903-4-lcr,39.0,word,1693725492.833234,732.0,309.0,12.0,30.0,0.0,16,1
208,0903-4-lcr,39.0,word,1693725492.8663304,738.0,307.99999999999994,6.082762530298219,30.0,0.0,16,1
209,0903-4-lcr,39.0,word,1693725492.897309,725.9999999999999,311.00000000000006,12.36931687685298,30.0,0.0,16,2
210,0903-4-lcr,39.0,word,1693725492.929612,715.9999999999999,312.0,10.04987562112089,30.0,0.0,16,2
211,0903-4-lcr,39.0,word,1693725492.961613,709.9999999999998,314.0,6.324555320336759,30.0,0.0,16,2
212,0903-4-lcr,39.0,word,1693725492.9929273,706.9999999999999,314.00000000000006,3.0,30.0,0.0,16,2
213,0903-4-lcr,39.0,word,1693725493.0252447,702.0,316.00000000000006,5.385164807134504,30.0,0.0,16,2
214,0903-4-lcr,39.0,word,1693725493.0412917,697.0000000000001,317.00000000000006,5.0990195135927845,30.0,0.0,16,2
215,0903-4-lcr,39.0,word,1693725493.0733647,690.9999999999999,318.0000000000001,6.082762530298219,30.0,0.0,16,2
216,0903-4-lcr,39.0,word,1693725493.104874,684.9999999999999,319.99999999999994,6.324555320336759,30.0,0.0,16,2
217,0903-4-lcr,39.0,word,1693725493.1374402,679.9999999999999,320.99999999999994,5.0990195135927845,30.0,0.0,16,2
218,0903-4-lcr,39.0,word,1693725493.169386,677.9999999999999,321.9999999999999,2.23606797749979,30.0,0.0,16,2
219,0903-4-lcr,39.0,word,1693725493.2014358,701.9999999999998,322.99999999999994,24.020824298928627,30.0,0.0,16,2
220,0903-4-lcr,39.0,word,1693725493.233572,778.0,322.00000000000006,76.00657866263946,30.0,0.0,0,2
221,0903-4-lcr,39.0,word,1693725493.2655747,868.9999999999999,321.00000000000006,91.00549433962765,30.0,0.0,0,2
222,0903-4-lcr,39.0,word,1693725493.2970378,941.0,323.00000000000006,72.02777242147643,30.0,0.0,1,2
223,0903-4-lcr,39.0,word,1693725493.3130648,990.0,325.0,49.04079934095692,30.0,0.0,4,2
224,0903-4-lcr,39.0,word,1693725493.3457427,1018.0,327.9999999999999,28.16025568065745,30.0,0.0,4,2
225,0903-4-lcr,39.0,word,1693725493.3929937,1036.9999999999998,329.00000000000006,19.026297590440446,30.0,0.0,5,2
226,0903-4-lcr,39.0,word,1693725493.4093282,1047.9999999999995,329.99999999999994,11.04536101718726,30.0,0.0,5,2
227,0903-4-lcr,39.0,word,1693725493.4413798,1070.9999999999998,331.0,23.021728866442675,30.0,0.0,7,2
228,0903-4-lcr,39.0,word,1693725493.4733877,1094.9999999999998,329.99999999999994,24.020824298928627,30.0,0.0,18,2
229,0903-4-lcr,39.0,word,1693725493.5053787,1111.9999999999995,328.0,17.11724276862369,30.0,0.0,16,2
230,0903-4-lcr,39.0,word,1693725493.5373793,1121.9999999999998,327.0,10.04987562112089,30.0,0.0,17,2
231,0903-4-lcr,39.0,word,1693725493.568668,1129.9999999999998,328.0,8.06225774829855,30.0,0.0,17,2
232,0903-4-lcr,39.0,word,1693725493.5846994,1135.9999999999998,327.99999999999994,6.0,30.0,0.0,16,2
233,0903-4-lcr,39.0,word,1693725493.6173186,1141.9999999999995,329.0000000000001,6.082762530298219,30.0,0.0,16,2
234,0903-4-lcr,39.0,word,1693725493.6492083,1144.9999999999995,327.0,3.605551275463989,30.0,0.0,16,2
235,0903-4-lcr,39.0,word,1693725493.680635,1147.9999999999998,326.0,3.1622776601683795,30.0,0.0,16,2
236,0903-4-lcr,39.0,word,1693725493.712701,1149.9999999999995,324.9999999999999,2.23606797749979,30.0,0.0,16,2
237,0903-4-lcr,39.0,word,1693725493.7452762,1150.9999999999995,324.99999999999994,1.0,30.0,0.0,16,2
238,0903-4-lcr,39.0,word,1693725493.7774498,1152.9999999999998,325.0,2.0,30.0,0.0,16,2
239,0903-4-lcr,39.0,word,1693725493.8087492,1153.9999999999998,325.0,1.0,30.0,0.0,16,2
240,0903-4-lcr,39.0,word,1693725493.8409202,1154.9999999999995,325.0,1.0,30.0,0.0,16,2
241,0903-4-lcr,39.0,word,1693725493.8570693,1155.9999999999998,324.99999999999994,1.0,30.0,0.0,16,2
242,0903-4-lcr,39.0,word,1693725493.889662,1155.9999999999998,324.99999999999994,0.0,30.0,0.0,16,2
243,0903-4-lcr,39.0,word,1693725493.920817,1156.9999999999995,324.99999999999994,1.0,30.0,0.0,16,2
244,0903-4-lcr,39.0,word,1693725493.9530356,1179.9999999999995,327.00000000000006,23.08679276123039,30.0,0.0,15,2
245,0903-4-lcr,39.0,word,1693725493.9850674,1229.999999999999,329.00000000000006,50.039984012787215,30.0,0.0,2,2
246,0903-4-lcr,39.0,word,1693725494.017654,1279.9999999999998,330.99999999999994,50.039984012787215,30.0,0.0,2,2
247,0903-4-lcr,39.0,word,1693725494.0487068,1319.9999999999995,330.99999999999994,40.0,30.0,0.0,20,2
248,0903-4-lcr,39.0,word,1693725494.081149,1347.0,332.00000000000006,27.018512172212592,30.0,0.0,22,2
249,0903-4-lcr,39.0,word,1693725494.1131008,1366.9999999999998,332.0,20.0,30.0,0.0,25,2
250,0903-4-lcr,39.0,word,1693725494.1291797,1377.999999999999,332.99999999999994,11.04536101718726,30.0,0.0,26,2
251,0903-4-lcr,39.0,word,1693725494.161446,1373.9999999999995,332.0,4.123105625617661,30.0,0.0,26,2
