index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
28,0905-7-lxt,20,cali,1693909471.7900484,774,319,2.23606797749979,9,1
29,0905-7-lxt,20,cali,1693909471.822087,775,319,1.0,9,1
30,0905-7-lxt,20,cali,1693909471.8542867,775,318,1.0,9,1
31,0905-7-lxt,20,cali,1693909471.88532,775,318,0.0,9,1
32,0905-7-lxt,20,cali,1693909471.9174771,775,318,0.0,9,1
33,0905-7-lxt,20,cali,1693909471.949675,775,318,0.0,9,1
34,0905-7-lxt,20,cali,1693909471.9819806,774,318,1.0,9,1
35,0905-7-lxt,20,cali,1693909471.9981394,774,319,1.0,9,1
36,0905-7-lxt,20,cali,1693909472.030254,773,319,1.0,9,1
0,0905-7-lxt,20,cali,1693909472.5419528,failed,failed,2.23606797749979,17,3
0,0905-7-lxt,20,cali,1693909472.6062431,1095,439,1.4142135623730951,17,3
1,0905-7-lxt,20,cali,1693909472.6382425,1096,438,1.4142135623730951,17,3
2,0905-7-lxt,20,cali,1693909472.6693234,1097,437,1.4142135623730951,17,3
3,0905-7-lxt,20,cali,1693909472.7015874,1097,437,0.0,17,3
4,0905-7-lxt,20,cali,1693909472.7337325,1097,437,0.0,17,3
5,0905-7-lxt,20,cali,1693909472.7658775,1097,438,1.0,17,3
6,0905-7-lxt,20,cali,1693909472.798027,1097,439,1.0,17,3
7,0905-7-lxt,20,cali,1693909472.8141444,1097,439,0.0,17,3
8,0905-7-lxt,20,cali,1693909472.846047,1098,439,1.0,17,3
9,0905-7-lxt,20,cali,1693909472.8775175,1097,439,1.0,17,3
10,0905-7-lxt,20,cali,1693909472.9098265,1096,438,1.4142135623730951,17,3
11,0905-7-lxt,20,cali,1693909472.941838,1096,438,0.0,17,3
12,0905-7-lxt,20,cali,1693909472.9739432,1096,438,0.0,17,3
13,0905-7-lxt,20,cali,1693909473.0061905,1096,437,1.0,17,3
14,0905-7-lxt,20,cali,1693909473.0373735,1095,437,1.0,17,3
15,0905-7-lxt,20,cali,1693909473.0694246,1095,436,1.0,17,3
16,0905-7-lxt,20,cali,1693909473.0855143,1095,436,0.0,17,3
17,0905-7-lxt,20,cali,1693909473.1175916,1094,437,1.4142135623730951,17,3
18,0905-7-lxt,20,cali,1693909473.149937,1094,437,0.0,17,3
19,0905-7-lxt,20,cali,1693909473.182066,1094,437,0.0,17,3
20,0905-7-lxt,20,cali,1693909473.2135432,1094,437,0.0,17,3
21,0905-7-lxt,20,cali,1693909473.245581,1094,437,0.0,17,3
22,0905-7-lxt,20,cali,1693909473.277602,1094,437,0.0,17,3
23,0905-7-lxt,20,cali,1693909473.3100624,1094,438,1.0,17,3
24,0905-7-lxt,20,cali,1693909473.341426,1094,438,0.0,17,3
25,0905-7-lxt,20,cali,1693909473.3576753,1094,439,1.0,17,3
26,0905-7-lxt,20,cali,1693909473.3897672,1095,439,1.0,17,3
27,0905-7-lxt,20,cali,1693909473.422047,1095,439,0.0,17,3
28,0905-7-lxt,20,cali,1693909473.4533482,1095,439,0.0,17,3
29,0905-7-lxt,20,cali,1693909473.4858189,1095,439,0.0,17,3
30,0905-7-lxt,20,cali,1693909473.5183263,1095,439,0.0,17,3
31,0905-7-lxt,20,cali,1693909473.5494876,1095,439,0.0,17,3
32,0905-7-lxt,20,cali,1693909473.581805,1095,440,1.0,17,3
33,0905-7-lxt,20,cali,1693909473.6137996,1095,440,0.0,17,3
34,0905-7-lxt,20,cali,1693909473.6300356,1095,440,0.0,17,3
35,0905-7-lxt,20,cali,1693909473.6619868,1095,441,1.0,17,3
36,0905-7-lxt,20,cali,1693909473.6939626,1095,442,1.0,17,3
0,0905-7-lxt,20,cali,1693909474.4296937,failed,failed,0.0,0,0
0,0905-7-lxt,20,cali,1693909474.909483,failed,failed,2.23606797749979,0,0
0,0905-7-lxt,20,cali,1693909475.629872,failed,failed,1.0,0,0
0,0905-7-lxt,20,cali,1693909475.6943016,431,290,1.0,0,0
1,0905-7-lxt,20,cali,1693909475.725519,431,289,1.0,0,0
2,0905-7-lxt,20,cali,1693909475.7575188,431,289,0.0,0,0
3,0905-7-lxt,20,cali,1693909475.7896407,431,288,1.0,0,0
4,0905-7-lxt,20,cali,1693909475.805814,431,288,0.0,0,0
5,0905-7-lxt,20,cali,1693909475.8377957,431,288,0.0,0,0
6,0905-7-lxt,20,cali,1693909475.8694398,431,288,0.0,0,0
7,0905-7-lxt,20,cali,1693909475.9014342,431,288,0.0,0,0
8,0905-7-lxt,20,cali,1693909475.933579,431,288,0.0,0,0
9,0905-7-lxt,20,cali,1693909475.9660208,431,287,1.0,0,0
10,0905-7-lxt,20,cali,1693909475.9974368,431,287,0.0,0,0
11,0905-7-lxt,20,cali,1693909476.0299008,431,287,0.0,0,0
12,0905-7-lxt,20,cali,1693909476.0458984,431,287,0.0,0,0
13,0905-7-lxt,20,cali,1693909476.078102,430,287,1.0,0,0
14,0905-7-lxt,20,cali,1693909476.1101828,430,287,0.0,0,0
15,0905-7-lxt,20,cali,1693909476.1420727,430,286,1.0,0,0
16,0905-7-lxt,20,cali,1693909476.1741893,430,286,0.0,0,0
17,0905-7-lxt,20,cali,1693909476.2061021,430,285,1.0,0,0
18,0905-7-lxt,20,cali,1693909476.2374523,430,285,0.0,0,0
19,0905-7-lxt,20,cali,1693909476.2696676,430,285,0.0,0,0
20,0905-7-lxt,20,cali,1693909476.3017933,430,284,1.0,0,0
21,0905-7-lxt,20,cali,1693909476.317833,430,284,0.0,0,0
22,0905-7-lxt,20,cali,1693909476.3501747,430,284,0.0,0,0
23,0905-7-lxt,20,cali,1693909476.3813484,429,284,1.0,0,0
24,0905-7-lxt,20,cali,1693909476.4135048,429,284,0.0,0,0
25,0905-7-lxt,20,cali,1693909476.4455037,428,284,1.0,0,0
26,0905-7-lxt,20,cali,1693909476.4778395,428,284,0.0,0,0
27,0905-7-lxt,20,cali,1693909476.5100818,428,283,1.0,0,0
28,0905-7-lxt,20,cali,1693909476.5423014,428,283,0.0,0,0
29,0905-7-lxt,20,cali,1693909476.5734549,428,283,0.0,0,0
30,0905-7-lxt,20,cali,1693909476.589884,428,283,0.0,0,0
31,0905-7-lxt,20,cali,1693909476.621999,428,283,0.0,0,0
32,0905-7-lxt,20,cali,1693909476.6541374,427,284,1.4142135623730951,0,0
33,0905-7-lxt,20,cali,1693909476.6854987,427,283,1.0,0,0
34,0905-7-lxt,20,cali,1693909476.7174916,427,283,0.0,0,0
35,0905-7-lxt,20,cali,1693909476.7494946,427,283,0.0,0,0
36,0905-7-lxt,20,cali,1693909476.7818623,427,283,0.0,0,0
0,0905-7-lxt,20,cali,1693909477.3260286,failed,failed,2.23606797749979,0,1
0,0905-7-lxt,20,cali,1693909477.3897636,414,318,2.23606797749979,0,1
1,0905-7-lxt,20,cali,1693909477.4056487,412,319,2.23606797749979,0,1
2,0905-7-lxt,20,cali,1693909477.4378355,411,320,1.4142135623730951,0,1
3,0905-7-lxt,20,cali,1693909477.4694343,412,320,1.0,0,1
4,0905-7-lxt,20,cali,1693909477.5015826,412,320,0.0,0,1
5,0905-7-lxt,20,cali,1693909477.5335598,412,321,1.0,0,1
6,0905-7-lxt,20,cali,1693909477.5655997,411,321,1.0,0,1
7,0905-7-lxt,20,cali,1693909477.5979142,411,322,1.0,0,1
8,0905-7-lxt,20,cali,1693909477.6300387,411,322,0.0,0,1
9,0905-7-lxt,20,cali,1693909477.6620295,412,322,1.0,0,1
10,0905-7-lxt,20,cali,1693909477.6779437,412,322,0.0,0,1
11,0905-7-lxt,20,cali,1693909477.710216,412,323,1.0,0,1
12,0905-7-lxt,20,cali,1693909477.741437,412,324,1.0,0,1
13,0905-7-lxt,20,cali,1693909477.7737184,411,324,1.0,0,1
14,0905-7-lxt,20,cali,1693909477.8060827,412,324,1.0,0,1
15,0905-7-lxt,20,cali,1693909477.8380642,412,325,1.0,0,1
16,0905-7-lxt,20,cali,1693909477.8702567,412,326,1.0,0,1
17,0905-7-lxt,20,cali,1693909477.901384,412,326,0.0,0,1
18,0905-7-lxt,20,cali,1693909477.93357,413,327,1.4142135623730951,0,1
19,0905-7-lxt,20,cali,1693909477.949661,414,328,1.4142135623730951,0,1
20,0905-7-lxt,20,cali,1693909477.9820366,414,329,1.0,0,1
21,0905-7-lxt,20,cali,1693909478.013385,414,330,1.0,0,1
22,0905-7-lxt,20,cali,1693909478.0455978,414,331,1.0,0,1
23,0905-7-lxt,20,cali,1693909478.0775912,414,331,0.0,0,1
24,0905-7-lxt,20,cali,1693909478.109955,414,332,1.0,0,1
25,0905-7-lxt,20,cali,1693909478.1420276,414,332,0.0,0,1
26,0905-7-lxt,20,cali,1693909478.1742508,414,333,1.0,0,1
27,0905-7-lxt,20,cali,1693909478.2053258,414,333,0.0,0,1
28,0905-7-lxt,20,cali,1693909478.2214167,414,334,1.0,0,1
29,0905-7-lxt,20,cali,1693909478.2536318,414,333,1.0,0,1
30,0905-7-lxt,20,cali,1693909478.2857165,414,333,0.0,0,1
31,0905-7-lxt,20,cali,1693909478.317833,415,333,1.0,0,1
32,0905-7-lxt,20,cali,1693909478.3499653,414,334,1.4142135623730951,0,1
33,0905-7-lxt,20,cali,1693909478.3822665,414,334,0.0,0,1
34,0905-7-lxt,20,cali,1693909478.413422,415,334,1.0,0,1
35,0905-7-lxt,20,cali,1693909478.4457595,416,334,1.0,0,1
36,0905-7-lxt,20,cali,1693909478.4620428,416,335,1.0,0,1
0,0905-7-lxt,20,cali,1693909479.1343126,failed,failed,1.4142135623730951,29,5
0,0905-7-lxt,20,cali,1693909479.5820513,1580,574,1.0,29,5
1,0905-7-lxt,20,cali,1693909479.6134093,1579,573,1.4142135623730951,29,5
2,0905-7-lxt,20,cali,1693909479.645449,1578,572,1.4142135623730951,29,5
3,0905-7-lxt,20,cali,1693909479.6774864,1577,571,1.4142135623730951,29,5
4,0905-7-lxt,20,cali,1693909479.7095716,1576,571,1.0,29,5
5,0905-7-lxt,20,cali,1693909479.7421696,1575,572,1.4142135623730951,29,5
6,0905-7-lxt,20,cali,1693909479.7733884,1576,572,1.0,29,5
7,0905-7-lxt,20,cali,1693909479.8058753,1576,571,1.0,29,5
8,0905-7-lxt,20,cali,1693909479.8221629,1575,571,1.0,29,5
9,0905-7-lxt,20,cali,1693909479.853356,1575,570,1.0,29,5
10,0905-7-lxt,20,cali,1693909479.8856053,1573,568,2.8284271247461903,29,5
11,0905-7-lxt,20,cali,1693909479.9180884,1573,567,1.0,29,5
12,0905-7-lxt,20,cali,1693909479.9496007,1573,566,1.0,29,5
13,0905-7-lxt,20,cali,1693909479.9820771,1573,566,0.0,29,5
14,0905-7-lxt,20,cali,1693909480.0133393,1574,566,1.0,29,5
15,0905-7-lxt,20,cali,1693909480.0454056,1574,565,1.0,29,5
16,0905-7-lxt,20,cali,1693909480.0774026,1574,565,0.0,29,5
17,0905-7-lxt,20,cali,1693909480.0933747,1574,566,1.0,29,5
18,0905-7-lxt,20,cali,1693909480.1257138,1574,566,0.0,29,5
19,0905-7-lxt,20,cali,1693909480.1578903,1574,566,0.0,29,5
20,0905-7-lxt,20,cali,1693909480.190066,1574,565,1.0,29,5
21,0905-7-lxt,20,cali,1693909480.2222056,1574,565,0.0,29,5
22,0905-7-lxt,20,cali,1693909480.2533624,1574,565,0.0,29,5
23,0905-7-lxt,20,cali,1693909480.285793,1573,565,1.0,29,5
24,0905-7-lxt,20,cali,1693909480.317974,1573,565,0.0,29,5
25,0905-7-lxt,20,cali,1693909480.3502846,1574,565,1.0,29,5
26,0905-7-lxt,20,cali,1693909480.3662531,1574,565,0.0,29,5
27,0905-7-lxt,20,cali,1693909480.398283,1574,566,1.0,29,5
28,0905-7-lxt,20,cali,1693909480.4299526,1574,566,0.0,29,5
29,0905-7-lxt,20,cali,1693909480.4622526,1575,567,1.4142135623730951,29,5
30,0905-7-lxt,20,cali,1693909480.4934163,1575,567,0.0,29,5
31,0905-7-lxt,20,cali,1693909480.5256054,1576,568,1.4142135623730951,29,5
32,0905-7-lxt,20,cali,1693909480.5576684,1576,569,1.0,29,5
33,0905-7-lxt,20,cali,1693909480.5900035,1577,569,1.0,29,5
34,0905-7-lxt,20,cali,1693909480.6220846,1577,569,0.0,29,5
35,0905-7-lxt,20,cali,1693909480.638036,1578,569,1.0,29,5
36,0905-7-lxt,20,cali,1693909480.6700604,1578,569,0.0,29,5
0,0905-7-lxt,20,cali,1693909481.4548125,failed,failed,2.23606797749979,13,1
0,0905-7-lxt,20,cali,1693909481.5498316,925,296,2.8284271247461903,13,1
1,0905-7-lxt,20,cali,1693909481.5819695,925,297,1.0,13,1
2,0905-7-lxt,20,cali,1693909481.6133013,925,298,1.0,13,1
3,0905-7-lxt,20,cali,1693909481.6453986,925,299,1.0,13,1
4,0905-7-lxt,20,cali,1693909481.6773446,926,300,1.4142135623730951,13,1
5,0905-7-lxt,20,cali,1693909481.7093463,925,301,1.4142135623730951,13,1
6,0905-7-lxt,20,cali,1693909481.7253735,925,302,1.0,13,1
7,0905-7-lxt,20,cali,1693909481.7574959,926,303,1.4142135623730951,13,1
8,0905-7-lxt,20,cali,1693909481.7898123,926,304,1.0,13,1
9,0905-7-lxt,20,cali,1693909481.8218434,927,305,1.4142135623730951,13,1
10,0905-7-lxt,20,cali,1693909481.8538432,927,305,0.0,13,1
11,0905-7-lxt,20,cali,1693909481.8853474,928,306,1.4142135623730951,13,1
12,0905-7-lxt,20,cali,1693909481.9174821,929,306,1.0,13,1
13,0905-7-lxt,20,cali,1693909481.9497623,929,306,0.0,13,1
14,0905-7-lxt,20,cali,1693909481.9817703,930,307,1.4142135623730951,13,1
15,0905-7-lxt,20,cali,1693909481.997951,930,307,0.0,13,1
16,0905-7-lxt,20,cali,1693909482.0301888,931,308,1.4142135623730951,13,1
17,0905-7-lxt,20,cali,1693909482.0613797,931,308,0.0,13,1
18,0905-7-lxt,20,cali,1693909482.0936604,931,308,0.0,13,1
19,0905-7-lxt,20,cali,1693909482.1256938,931,308,0.0,13,1
20,0905-7-lxt,20,cali,1693909482.157896,931,308,0.0,13,1
21,0905-7-lxt,20,cali,1693909482.189325,931,308,0.0,13,1
22,0905-7-lxt,20,cali,1693909482.2213533,931,308,0.0,13,1
23,0905-7-lxt,20,cali,1693909482.253474,931,308,0.0,13,1
24,0905-7-lxt,20,cali,1693909482.2694767,931,309,1.0,13,1
25,0905-7-lxt,20,cali,1693909482.301646,931,309,0.0,13,1
26,0905-7-lxt,20,cali,1693909482.3337781,930,309,1.0,13,1
27,0905-7-lxt,20,cali,1693909482.3662512,930,309,0.0,13,1
28,0905-7-lxt,20,cali,1693909482.3976362,930,310,1.0,13,1
29,0905-7-lxt,20,cali,1693909482.4298277,930,310,0.0,13,1
30,0905-7-lxt,20,cali,1693909482.4619436,930,310,0.0,13,1
31,0905-7-lxt,20,cali,1693909482.4942675,930,310,0.0,13,1
32,0905-7-lxt,20,cali,1693909482.525662,930,310,0.0,13,1
33,0905-7-lxt,20,cali,1693909482.5417383,930,310,0.0,13,1
34,0905-7-lxt,20,cali,1693909482.5738025,930,310,0.0,13,1
35,0905-7-lxt,20,cali,1693909482.6057744,931,311,1.4142135623730951,13,1
36,0905-7-lxt,20,cali,1693909482.6377716,931,312,1.0,13,1
0,0905-7-lxt,20,cali,1693909483.2459784,failed,failed,2.23606797749979,3,1
0,0905-7-lxt,20,cali,1693909483.3581252,540,335,1.4142135623730951,3,1
1,0905-7-lxt,20,cali,1693909483.3894246,539,334,1.4142135623730951,3,1
2,0905-7-lxt,20,cali,1693909483.4215674,538,334,1.0,3,1
3,0905-7-lxt,20,cali,1693909483.4536612,537,333,1.4142135623730951,3,1
4,0905-7-lxt,20,cali,1693909483.4858057,536,333,1.0,3,1
5,0905-7-lxt,20,cali,1693909483.51781,536,332,1.0,3,1
6,0905-7-lxt,20,cali,1693909483.5499318,536,332,0.0,3,1
7,0905-7-lxt,20,cali,1693909483.5820525,536,331,1.0,3,1
8,0905-7-lxt,20,cali,1693909483.5981333,536,331,0.0,3,1
9,0905-7-lxt,20,cali,1693909483.6294262,536,331,0.0,3,1
10,0905-7-lxt,20,cali,1693909483.661589,537,331,1.0,3,1
11,0905-7-lxt,20,cali,1693909483.6935604,537,331,0.0,3,1
12,0905-7-lxt,20,cali,1693909483.7260823,537,331,0.0,3,1
13,0905-7-lxt,20,cali,1693909483.7582603,537,332,1.0,3,1
14,0905-7-lxt,20,cali,1693909483.7896724,537,332,0.0,3,1
15,0905-7-lxt,20,cali,1693909483.8221717,537,332,0.0,3,1
16,0905-7-lxt,20,cali,1693909483.8533447,537,332,0.0,3,1
17,0905-7-lxt,20,cali,1693909483.8694658,537,332,0.0,3,1
18,0905-7-lxt,20,cali,1693909483.9027882,537,332,0.0,3,1
19,0905-7-lxt,20,cali,1693909483.934124,537,332,0.0,3,1
20,0905-7-lxt,20,cali,1693909483.966086,537,331,1.0,3,1
21,0905-7-lxt,20,cali,1693909483.9980834,537,332,1.0,3,1
22,0905-7-lxt,20,cali,1693909484.0294282,537,332,0.0,3,1
23,0905-7-lxt,20,cali,1693909484.0615883,537,332,0.0,3,1
24,0905-7-lxt,20,cali,1693909484.0935986,537,333,1.0,3,1
25,0905-7-lxt,20,cali,1693909484.125771,537,334,1.0,3,1
26,0905-7-lxt,20,cali,1693909484.141384,538,335,1.4142135623730951,3,1
27,0905-7-lxt,20,cali,1693909484.1733007,538,336,1.0,3,1
28,0905-7-lxt,20,cali,1693909484.2054236,538,337,1.0,3,1
29,0905-7-lxt,20,cali,1693909484.2374256,539,338,1.4142135623730951,3,1
30,0905-7-lxt,20,cali,1693909484.2697654,539,338,0.0,3,1
31,0905-7-lxt,20,cali,1693909484.3021247,539,337,1.0,3,1
32,0905-7-lxt,20,cali,1693909484.3337352,540,338,1.4142135623730951,3,1
33,0905-7-lxt,20,cali,1693909484.36592,540,338,0.0,3,1
34,0905-7-lxt,20,cali,1693909484.3981357,540,338,0.0,3,1
35,0905-7-lxt,20,cali,1693909484.4141293,540,338,0.0,3,1
36,0905-7-lxt,20,cali,1693909484.4461532,540,338,0.0,3,1
0,0905-7-lxt,20,cali,1693909485.149329,failed,failed,2.23606797749979,22,2
0,0905-7-lxt,20,cali,1693909485.213564,1275,380,1.4142135623730951,22,2
1,0905-7-lxt,20,cali,1693909485.2296305,1275,379,1.0,22,2
2,0905-7-lxt,20,cali,1693909485.261607,1277,379,2.0,22,2
3,0905-7-lxt,20,cali,1693909485.2938874,1278,378,1.4142135623730951,22,2
4,0905-7-lxt,20,cali,1693909485.3259757,1278,378,0.0,22,2
5,0905-7-lxt,20,cali,1693909485.3574345,1279,379,1.4142135623730951,22,2
6,0905-7-lxt,20,cali,1693909485.3897462,1280,379,1.0,22,2
7,0905-7-lxt,20,cali,1693909485.4213288,1281,378,1.4142135623730951,22,2
8,0905-7-lxt,20,cali,1693909485.45351,1282,377,1.4142135623730951,22,2
9,0905-7-lxt,20,cali,1693909485.4858217,1282,377,0.0,22,2
10,0905-7-lxt,20,cali,1693909485.502124,1283,377,1.0,22,2
11,0905-7-lxt,20,cali,1693909485.5335393,1283,378,1.0,22,2
12,0905-7-lxt,20,cali,1693909485.5655882,1283,378,0.0,22,2
13,0905-7-lxt,20,cali,1693909485.5979288,1283,378,0.0,22,2
14,0905-7-lxt,20,cali,1693909485.6301227,1283,378,0.0,22,2
15,0905-7-lxt,20,cali,1693909485.6617136,1284,378,1.0,22,2
16,0905-7-lxt,20,cali,1693909485.6938255,1284,379,1.0,22,2
17,0905-7-lxt,20,cali,1693909485.7258246,1284,379,0.0,22,2
18,0905-7-lxt,20,cali,1693909485.7578146,1284,379,0.0,22,2
19,0905-7-lxt,20,cali,1693909485.7739012,1284,379,0.0,22,2
20,0905-7-lxt,20,cali,1693909485.806157,1285,378,1.4142135623730951,22,2
21,0905-7-lxt,20,cali,1693909485.8374329,1285,379,1.0,22,2
22,0905-7-lxt,20,cali,1693909485.8696222,1285,379,0.0,22,2
23,0905-7-lxt,20,cali,1693909485.9013336,1285,379,0.0,22,2
24,0905-7-lxt,20,cali,1693909485.9342234,1286,380,1.4142135623730951,22,2
25,0905-7-lxt,20,cali,1693909485.9656823,1286,381,1.0,22,2
26,0905-7-lxt,20,cali,1693909485.9977078,1286,381,0.0,22,2
27,0905-7-lxt,20,cali,1693909486.0298693,1286,382,1.0,22,2
28,0905-7-lxt,20,cali,1693909486.0458555,1286,383,1.0,22,2
29,0905-7-lxt,20,cali,1693909486.0778673,1286,383,0.0,22,2
30,0905-7-lxt,20,cali,1693909486.1099112,1286,383,0.0,22,2
31,0905-7-lxt,20,cali,1693909486.1413715,1287,383,1.0,22,2
32,0905-7-lxt,20,cali,1693909486.1735024,1287,383,0.0,22,2
33,0905-7-lxt,20,cali,1693909486.205633,1288,383,1.0,22,2
34,0905-7-lxt,20,cali,1693909486.2377894,1289,383,1.0,22,2
35,0905-7-lxt,20,cali,1693909486.2698185,1289,384,1.0,22,2
36,0905-7-lxt,20,cali,1693909486.2858274,1289,384,0.0,22,2
0,0905-7-lxt,20,cali,1693909486.8936903,failed,failed,2.8284271247461903,13,1
0,0905-7-lxt,20,cali,1693909486.9573615,941,321,1.0,13,1
1,0905-7-lxt,20,cali,1693909487.0214765,937,323,1.4142135623730951,13,1
2,0905-7-lxt,20,cali,1693909487.0536644,935,323,2.0,13,1
3,0905-7-lxt,20,cali,1693909487.086087,934,324,1.4142135623730951,13,1
4,0905-7-lxt,20,cali,1693909487.102132,934,324,0.0,13,1
5,0905-7-lxt,20,cali,1693909487.1332965,933,323,1.4142135623730951,13,1
6,0905-7-lxt,20,cali,1693909487.1656506,933,323,0.0,13,1
7,0905-7-lxt,20,cali,1693909487.1977787,933,323,0.0,13,1
8,0905-7-lxt,20,cali,1693909487.229949,933,324,1.0,13,1
9,0905-7-lxt,20,cali,1693909487.2622123,932,324,1.0,13,1
10,0905-7-lxt,20,cali,1693909487.2942708,932,324,0.0,13,1
11,0905-7-lxt,20,cali,1693909487.325427,932,324,0.0,13,1
12,0905-7-lxt,20,cali,1693909487.3579817,932,324,0.0,13,1
13,0905-7-lxt,20,cali,1693909487.3740752,932,324,0.0,13,1
14,0905-7-lxt,20,cali,1693909487.4059823,932,324,0.0,13,1
15,0905-7-lxt,20,cali,1693909487.4382641,933,323,1.4142135623730951,13,1
16,0905-7-lxt,20,cali,1693909487.4694333,933,324,1.0,13,1
17,0905-7-lxt,20,cali,1693909487.501714,932,324,1.0,13,1
18,0905-7-lxt,20,cali,1693909487.5340917,933,324,1.0,13,1
19,0905-7-lxt,20,cali,1693909487.5662744,933,324,0.0,13,1
20,0905-7-lxt,20,cali,1693909487.5974927,933,324,0.0,13,1
21,0905-7-lxt,20,cali,1693909487.6298509,933,324,0.0,13,1
22,0905-7-lxt,20,cali,1693909487.6459315,933,324,0.0,13,1
23,0905-7-lxt,20,cali,1693909487.677998,933,324,0.0,13,1
24,0905-7-lxt,20,cali,1693909487.7099822,933,324,0.0,13,1
25,0905-7-lxt,20,cali,1693909487.7421572,933,323,1.0,13,1
26,0905-7-lxt,20,cali,1693909487.7734663,933,323,0.0,13,1
27,0905-7-lxt,20,cali,1693909487.8054352,933,323,0.0,13,1
28,0905-7-lxt,20,cali,1693909487.837833,932,323,1.0,13,1
29,0905-7-lxt,20,cali,1693909487.8701437,931,322,1.4142135623730951,13,1
30,0905-7-lxt,20,cali,1693909487.9021714,931,322,0.0,13,1
31,0905-7-lxt,20,cali,1693909487.9176648,930,322,1.0,13,1
32,0905-7-lxt,20,cali,1693909487.9497705,929,321,1.4142135623730951,13,1
33,0905-7-lxt,20,cali,1693909487.98182,930,320,1.4142135623730951,13,1
34,0905-7-lxt,20,cali,1693909488.0141568,930,321,1.0,13,1
35,0905-7-lxt,20,cali,1693909488.0454154,930,321,0.0,13,1
36,0905-7-lxt,20,cali,1693909488.0774815,929,321,1.0,13,1
0,0905-7-lxt,20,cali,1693909488.765387,failed,failed,2.23606797749979,26,1
0,0905-7-lxt,20,cali,1693909488.8301573,1436,313,1.4142135623730951,26,1
1,0905-7-lxt,20,cali,1693909488.8621848,1435,314,1.4142135623730951,26,1
2,0905-7-lxt,20,cali,1693909488.8941572,1434,316,2.23606797749979,26,1
3,0905-7-lxt,20,cali,1693909488.926225,1433,317,1.4142135623730951,26,1
4,0905-7-lxt,20,cali,1693909488.957382,1433,318,1.0,26,1
5,0905-7-lxt,20,cali,1693909488.9895086,1432,319,1.4142135623730951,26,1
6,0905-7-lxt,20,cali,1693909489.0055323,1433,319,1.0,26,1
7,0905-7-lxt,20,cali,1693909489.0376885,1435,319,2.0,26,1
8,0905-7-lxt,20,cali,1693909489.0696933,1436,320,1.4142135623730951,26,1
9,0905-7-lxt,20,cali,1693909489.101938,1437,320,1.0,26,1
10,0905-7-lxt,20,cali,1693909489.1341834,1437,319,1.0,26,1
11,0905-7-lxt,20,cali,1693909489.1654596,1438,319,1.0,26,1
12,0905-7-lxt,20,cali,1693909489.197905,1440,319,2.0,26,1
13,0905-7-lxt,20,cali,1693909489.231028,1441,319,1.0,26,1
14,0905-7-lxt,20,cali,1693909489.2613358,1441,319,0.0,26,1
15,0905-7-lxt,20,cali,1693909489.277659,1442,319,1.0,26,1
16,0905-7-lxt,20,cali,1693909489.309835,1442,319,0.0,26,1
17,0905-7-lxt,20,cali,1693909489.3418343,1442,319,0.0,26,1
18,0905-7-lxt,20,cali,1693909489.373877,1443,319,1.0,26,1
19,0905-7-lxt,20,cali,1693909489.4062712,1443,319,0.0,26,1
20,0905-7-lxt,20,cali,1693909489.4382696,1443,320,1.0,26,1
21,0905-7-lxt,20,cali,1693909489.469686,1444,320,1.0,26,1
22,0905-7-lxt,20,cali,1693909489.5017715,1445,321,1.4142135623730951,26,1
23,0905-7-lxt,20,cali,1693909489.5179598,1445,321,0.0,26,1
24,0905-7-lxt,20,cali,1693909489.5499883,1445,323,2.0,26,1
25,0905-7-lxt,20,cali,1693909489.5820737,1445,323,0.0,26,1
26,0905-7-lxt,20,cali,1693909489.6141555,1445,323,0.0,26,1
27,0905-7-lxt,20,cali,1693909489.6454885,1445,324,1.0,26,1
28,0905-7-lxt,20,cali,1693909489.6777937,1446,325,1.4142135623730951,26,1
29,0905-7-lxt,20,cali,1693909489.7102437,1446,327,2.0,26,1
30,0905-7-lxt,20,cali,1693909489.7422986,1446,328,1.0,26,1
31,0905-7-lxt,20,cali,1693909489.7737372,1447,329,1.4142135623730951,26,1
32,0905-7-lxt,20,cali,1693909489.7900538,1447,330,1.0,26,1
33,0905-7-lxt,20,cali,1693909489.8213553,1448,330,1.0,26,1
34,0905-7-lxt,20,cali,1693909489.8534665,1448,330,0.0,26,1
35,0905-7-lxt,20,cali,1693909489.885674,1448,330,0.0,26,1
36,0905-7-lxt,20,cali,1693909489.9178443,1447,331,1.4142135623730951,26,1
0,0905-7-lxt,24,cali,1693909642.2537057,failed,failed,1.0,29,1
0,0905-7-lxt,24,cali,1693909642.3179586,1550,366,1.0,29,1
1,0905-7-lxt,24,cali,1693909642.349468,1550,364,2.0,29,1
2,0905-7-lxt,24,cali,1693909642.3816981,1550,363,1.0,29,1
3,0905-7-lxt,24,cali,1693909642.3981109,1551,362,1.4142135623730951,29,1
4,0905-7-lxt,24,cali,1693909642.4296024,1552,361,1.4142135623730951,29,1
5,0905-7-lxt,24,cali,1693909642.461893,1552,360,1.0,29,1
6,0905-7-lxt,24,cali,1693909642.4939628,1553,359,1.4142135623730951,29,1
7,0905-7-lxt,24,cali,1693909642.5259712,1554,358,1.4142135623730951,29,1
8,0905-7-lxt,24,cali,1693909642.5573044,1554,356,2.0,29,1
9,0905-7-lxt,24,cali,1693909642.589443,1555,354,2.23606797749979,29,1
10,0905-7-lxt,24,cali,1693909642.621718,1555,353,1.0,29,1
