,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
69,0903-9-wxy,34.0,word,1693749170.7720747,1617.0,219.0,49.36598018878993,15.0,0.0
70,0903-9-wxy,34.0,word,1693749170.8031409,1588.0,217.0,29.068883707497267,15.0,0.0
71,0903-9-wxy,34.0,word,1693749170.835563,1571.0,212.0,17.72004514666935,15.0,0.0
72,0903-9-wxy,34.0,word,1693749170.8679564,1561.0,208.0,10.770329614269007,15.0,0.0
73,0903-9-wxy,34.0,word,1693749170.8991468,1548.0,205.0,13.341664064126334,15.0,0.0
74,0903-9-wxy,34.0,word,1693749170.931256,1436.0,181.0,114.54256850621083,15.0,0.0
75,0903-9-wxy,34.0,word,1693749170.9475937,1135.0,159.0,301.80291582421796,15.0,0.0
76,0903-9-wxy,34.0,word,1693749170.9798942,849.0,161.0,286.0069929215018,15.0,0.0
77,0903-9-wxy,34.0,word,1693749171.0112054,709.0,172.0,140.4314779527724,15.0,0.0
78,0903-9-wxy,34.0,word,1693749171.0441163,646.0,172.0,63.0,15.0,0.0
79,0903-9-wxy,34.0,word,1693749171.0753763,620.0,173.0,26.019223662515376,15.0,0.0
80,0903-9-wxy,34.0,word,1693749171.1079652,591.0,177.0,29.274562336608895,15.0,0.0
81,0903-9-wxy,34.0,word,1693749171.1397548,535.0,189.0,57.271284253105414,15.0,0.0
82,0903-9-wxy,34.0,word,1693749171.1711838,501.0,198.0,35.17101079013795,15.0,0.0
83,0903-9-wxy,34.0,word,1693749171.20335,485.0,205.0,17.46424919657298,15.0,0.0
84,0903-9-wxy,34.0,word,1693749171.2355173,473.0,209.0,12.649110640673518,15.0,0.0
85,0903-9-wxy,34.0,word,1693749171.2515213,462.0,215.0,12.529964086141668,15.0,0.0
86,0903-9-wxy,34.0,word,1693749171.2834373,440.0,223.0,23.40939982143925,15.0,0.0
87,0903-9-wxy,34.0,word,1693749171.3154411,425.0,228.0,15.811388300841896,15.0,0.0
88,0903-9-wxy,34.0,word,1693749171.3475266,413.0,232.0,12.649110640673518,15.0,0.0
89,0903-9-wxy,34.0,word,1693749171.3795266,406.0,237.0,8.602325267042627,15.0,0.0
90,0903-9-wxy,34.0,word,1693749171.4115627,431.0,230.0,25.96150997149434,15.0,0.0
91,0903-9-wxy,34.0,word,1693749171.4437096,544.0,215.0,113.99122773266372,15.0,0.0
92,0903-9-wxy,34.0,word,1693749171.4760544,948.0,193.0,404.5985664828782,15.0,0.0
93,0903-9-wxy,34.0,word,1693749171.5076418,1268.0,188.0,320.0390601161052,15.0,0.0
94,0903-9-wxy,34.0,word,1693749171.523682,1414.0,183.0,146.08559134972896,15.0,0.0
95,0903-9-wxy,34.0,word,1693749171.5561082,1479.0,180.0,65.06919393998976,15.0,0.0
96,0903-9-wxy,34.0,word,1693749171.587323,1514.0,176.0,35.22782990761707,15.0,0.0
97,0903-9-wxy,34.0,word,1693749171.61935,1532.0,170.0,18.973665961010276,15.0,0.0
98,0903-9-wxy,34.0,word,1693749171.6519492,1532.0,157.0,13.0,15.0,0.0
99,0903-9-wxy,34.0,word,1693749171.683313,1523.0,145.0,15.0,15.0,0.0
100,0903-9-wxy,34.0,word,1693749171.7154398,1516.0,137.0,10.63014581273465,15.0,0.0
101,0903-9-wxy,34.0,word,1693749171.7474155,1512.0,130.0,8.06225774829855,15.0,0.0
102,0903-9-wxy,34.0,word,1693749171.7794657,1509.0,126.0,5.0,15.0,0.0
103,0903-9-wxy,34.0,word,1693749171.795444,1486.0,126.0,23.0,15.0,0.0
104,0903-9-wxy,34.0,word,1693749171.8278594,1411.0,125.0,75.0066663703967,15.0,0.0
105,0903-9-wxy,34.0,word,1693749171.8591537,1157.0,127.0,254.00787389370433,15.0,0.0
106,0903-9-wxy,34.0,word,1693749171.891341,926.0,137.0,231.21634890292685,15.0,0.0
107,0903-9-wxy,34.0,word,1693749171.9236767,798.0,142.0,128.09761902549164,15.0,0.0
108,0903-9-wxy,34.0,word,1693749171.9559572,740.0,151.0,58.69412236331676,15.0,0.0
109,0903-9-wxy,34.0,word,1693749171.9875371,714.0,160.0,27.51363298439521,15.0,0.0
110,0903-9-wxy,34.0,word,1693749172.0196183,722.0,165.0,9.433981132056603,15.0,0.0
111,0903-9-wxy,34.0,word,1693749172.051834,747.0,169.0,25.317977802344327,15.0,0.0
112,0903-9-wxy,34.0,word,1693749172.0672343,760.0,172.0,13.341664064126334,15.0,0.0
113,0903-9-wxy,34.0,word,1693749172.0993133,768.0,175.0,8.54400374531753,15.0,0.0
114,0903-9-wxy,34.0,word,1693749172.1317503,772.0,177.0,4.47213595499958,15.0,0.0
115,0903-9-wxy,34.0,word,1693749172.1636662,776.0,179.0,4.47213595499958,15.0,0.0
116,0903-9-wxy,34.0,word,1693749172.1952178,778.0,183.0,4.47213595499958,15.0,0.0
117,0903-9-wxy,34.0,word,1693749172.2271936,781.0,185.0,3.605551275463989,15.0,0.0
118,0903-9-wxy,34.0,word,1693749172.2594867,772.0,198.0,15.811388300841896,15.0,0.0
119,0903-9-wxy,34.0,word,1693749172.2919798,752.0,218.0,28.284271247461902,15.0,0.0
120,0903-9-wxy,34.0,word,1693749172.3232179,734.0,237.0,26.1725046566048,15.0,0.0
121,0903-9-wxy,34.0,word,1693749172.3393314,721.0,252.0,19.849433241279208,15.0,0.0
122,0903-9-wxy,34.0,word,1693749172.3715587,710.0,265.0,17.029386365926403,15.0,0.0
123,0903-9-wxy,34.0,word,1693749172.4035525,702.0,274.0,12.041594578792296,15.0,0.0
124,0903-9-wxy,34.0,word,1693749172.4359152,698.0,281.0,8.06225774829855,15.0,0.0
125,0903-9-wxy,34.0,word,1693749172.467442,732.0,281.0,34.0,15.0,0.0
126,0903-9-wxy,34.0,word,1693749172.4998486,775.0,282.0,43.01162633521314,15.0,0.0
127,0903-9-wxy,34.0,word,1693749172.5318406,816.0,282.0,41.0,15.0,0.0
128,0903-9-wxy,34.0,word,1693749172.5638845,852.0,282.0,36.0,15.0,0.0
129,0903-9-wxy,34.0,word,1693749172.5953507,879.0,283.0,27.018512172212592,15.0,0.0
130,0903-9-wxy,34.0,word,1693749172.6116502,899.0,283.0,20.0,15.0,0.0
131,0903-9-wxy,34.0,word,1693749172.644045,914.0,284.0,15.033296378372908,15.0,0.0
132,0903-9-wxy,34.0,word,1693749172.675246,934.0,286.0,20.09975124224178,15.0,0.0
133,0903-9-wxy,34.0,word,1693749172.7076466,985.0,288.0,51.03920062069938,15.0,0.0
134,0903-9-wxy,34.0,word,1693749172.7397969,1036.0,292.0,51.15662224971465,15.0,0.0
135,0903-9-wxy,34.0,word,1693749172.7719538,1073.0,296.0,37.21558813185679,15.0,0.0
136,0903-9-wxy,34.0,word,1693749172.8040144,1097.0,299.0,24.186773244895647,15.0,0.0
137,0903-9-wxy,34.0,word,1693749172.8353372,1111.0,302.0,14.317821063276353,15.0,0.0
138,0903-9-wxy,34.0,word,1693749172.8672817,1121.0,304.0,10.198039027185569,15.0,0.0
139,0903-9-wxy,34.0,word,1693749172.8832815,1129.0,305.0,8.06225774829855,15.0,0.0
140,0903-9-wxy,34.0,word,1693749172.9153504,1134.0,305.0,5.0,15.0,0.0
141,0903-9-wxy,34.0,word,1693749172.9479084,1172.0,310.0,38.3275357934736,15.0,0.0
142,0903-9-wxy,34.0,word,1693749172.979176,1259.0,318.0,87.36704184073076,15.0,0.0
143,0903-9-wxy,34.0,word,1693749173.011276,1343.0,324.0,84.2140130857092,15.0,0.0
144,0903-9-wxy,34.0,word,1693749173.043798,1401.0,327.0,58.077534382926416,15.0,0.0
145,0903-9-wxy,34.0,word,1693749173.075964,1437.0,327.0,36.0,15.0,0.0
146,0903-9-wxy,34.0,word,1693749173.107161,1457.0,328.0,20.024984394500787,15.0,0.0
147,0903-9-wxy,34.0,word,1693749173.1231709,1471.0,326.0,14.142135623730951,15.0,0.0
148,0903-9-wxy,34.0,word,1693749173.1552656,1479.0,324.0,8.246211251235321,15.0,0.0
149,0903-9-wxy,34.0,word,1693749173.1877089,1464.0,321.0,15.297058540778355,15.0,0.0
150,0903-9-wxy,34.0,word,1693749173.2196164,1450.0,318.0,14.317821063276353,15.0,0.0
151,0903-9-wxy,34.0,word,1693749173.2517476,1443.0,317.0,7.0710678118654755,15.0,0.0
152,0903-9-wxy,34.0,word,1693749173.2837791,1439.0,316.0,4.123105625617661,15.0,0.0
153,0903-9-wxy,34.0,word,1693749173.3160484,1435.0,315.0,4.123105625617661,15.0,0.0
154,0903-9-wxy,34.0,word,1693749173.34728,1431.0,314.0,4.123105625617661,15.0,0.0
155,0903-9-wxy,34.0,word,1693749173.3794901,1426.0,313.0,5.0990195135927845,15.0,0.0
156,0903-9-wxy,34.0,word,1693749173.3953762,1429.0,313.0,3.0,15.0,0.0
157,0903-9-wxy,34.0,word,1693749173.4274294,1440.0,313.0,11.0,15.0,0.0
158,0903-9-wxy,34.0,word,1693749173.459406,1466.0,314.0,26.019223662515376,15.0,0.0
159,0903-9-wxy,34.0,word,1693749173.4913988,1498.0,314.0,32.0,15.0,0.0
160,0903-9-wxy,34.0,word,1693749173.5236359,1526.0,313.0,28.0178514522438,15.0,0.0
161,0903-9-wxy,34.0,word,1693749173.555937,1550.0,310.0,24.186773244895647,15.0,0.0
162,0903-9-wxy,34.0,word,1693749173.5874846,1569.0,306.0,19.4164878389476,15.0,0.0
163,0903-9-wxy,34.0,word,1693749173.6200871,1581.0,305.0,12.041594578792296,15.0,0.0
164,0903-9-wxy,34.0,word,1693749173.6360078,1555.0,308.0,26.1725046566048,15.0,0.0
165,0903-9-wxy,34.0,word,1693749173.6675766,1460.0,313.0,95.13148795220224,15.0,0.0
166,0903-9-wxy,34.0,word,1693749173.69947,1227.0,328.0,233.4823333787805,15.0,0.0
167,0903-9-wxy,34.0,word,1693749173.7317653,1054.0,342.0,173.5655495770978,15.0,0.0
168,0903-9-wxy,34.0,word,1693749173.7631297,962.0,352.0,92.5418824100742,15.0,0.0
169,0903-9-wxy,34.0,word,1693749173.7954402,915.0,360.0,47.67598976424087,15.0,0.0
170,0903-9-wxy,34.0,word,1693749173.8279748,861.0,373.0,55.54277630799526,15.0,0.0
171,0903-9-wxy,34.0,word,1693749173.8591597,766.0,388.0,96.17692030835673,15.0,0.0
172,0903-9-wxy,34.0,word,1693749173.8911595,698.0,400.0,69.05070600652827,15.0,0.0
173,0903-9-wxy,34.0,word,1693749173.923495,660.0,407.0,38.63935817272331,15.0,0.0
174,0903-9-wxy,34.0,word,1693749173.9398215,642.0,413.0,18.973665961010276,15.0,0.0
175,0903-9-wxy,34.0,word,1693749173.9711728,633.0,415.0,9.219544457292887,15.0,0.0
176,0903-9-wxy,34.0,word,1693749174.005058,626.0,417.0,7.280109889280518,15.0,0.0
177,0903-9-wxy,34.0,word,1693749174.0353804,624.0,420.0,3.605551275463989,15.0,0.0
178,0903-9-wxy,34.0,word,1693749174.0674663,621.0,424.0,5.0,15.0,0.0
179,0903-9-wxy,34.0,word,1693749174.0997925,621.0,425.0,1.0,15.0,0.0
180,0903-9-wxy,34.0,word,1693749174.1312215,620.0,426.0,1.4142135623730951,15.0,0.0
181,0903-9-wxy,34.0,word,1693749174.1639776,619.0,428.0,2.23606797749979,15.0,0.0
182,0903-9-wxy,34.0,word,1693749174.195979,620.0,430.0,2.23606797749979,15.0,0.0
183,0903-9-wxy,34.0,word,1693749174.2120442,637.0,430.0,17.0,15.0,0.0
184,0903-9-wxy,34.0,word,1693749174.2439828,676.0,429.0,39.01281840626232,15.0,0.0
185,0903-9-wxy,34.0,word,1693749174.2761009,728.0,429.0,52.0,15.0,0.0
186,0903-9-wxy,34.0,word,1693749174.3080118,775.0,429.0,47.0,15.0,0.0
187,0903-9-wxy,34.0,word,1693749174.3393192,812.0,429.0,37.0,15.0,0.0
188,0903-9-wxy,34.0,word,1693749174.3714929,839.0,430.0,27.018512172212592,15.0,0.0
189,0903-9-wxy,34.0,word,1693749174.4038434,856.0,432.0,17.11724276862369,15.0,0.0
190,0903-9-wxy,34.0,word,1693749174.4352615,867.0,435.0,11.40175425099138,15.0,0.0
191,0903-9-wxy,34.0,word,1693749174.4678085,886.0,434.0,19.026297590440446,15.0,0.0
192,0903-9-wxy,34.0,word,1693749174.483835,916.0,434.0,30.0,15.0,0.0
193,0903-9-wxy,34.0,word,1693749174.5159903,940.0,436.0,24.08318915758459,15.0,0.0
194,0903-9-wxy,34.0,word,1693749174.5476737,957.0,437.0,17.029386365926403,15.0,0.0
195,0903-9-wxy,34.0,word,1693749174.579982,970.0,438.0,13.038404810405298,15.0,0.0
196,0903-9-wxy,34.0,word,1693749174.6121845,978.0,438.0,8.0,15.0,0.0
197,0903-9-wxy,34.0,word,1693749174.6441047,984.0,438.0,6.0,15.0,0.0
198,0903-9-wxy,34.0,word,1693749174.6752372,989.0,439.0,5.0990195135927845,15.0,0.0
199,0903-9-wxy,34.0,word,1693749174.7078118,992.0,439.0,3.0,15.0,0.0
200,0903-9-wxy,34.0,word,1693749174.7399726,1007.0,440.0,15.033296378372908,15.0,0.0
201,0903-9-wxy,34.0,word,1693749174.7558885,1048.0,443.0,41.10960958218893,15.0,0.0
202,0903-9-wxy,34.0,word,1693749174.7881293,1093.0,444.0,45.0111097397076,15.0,0.0
203,0903-9-wxy,34.0,word,1693749174.8194914,1128.0,445.0,35.014282800023196,15.0,0.0
204,0903-9-wxy,34.0,word,1693749174.8520021,1153.0,446.0,25.019992006393608,15.0,0.0
205,0903-9-wxy,34.0,word,1693749174.8834803,1169.0,447.0,16.0312195418814,15.0,0.0
206,0903-9-wxy,34.0,word,1693749174.9157147,1180.0,447.0,11.0,15.0,0.0
207,0903-9-wxy,34.0,word,1693749174.9481215,1188.0,447.0,8.0,15.0,0.0
208,0903-9-wxy,34.0,word,1693749174.980118,1194.0,448.0,6.082762530298219,15.0,0.0
209,0903-9-wxy,34.0,word,1693749174.9960065,1199.0,448.0,5.0,15.0,0.0
210,0903-9-wxy,34.0,word,1693749175.028122,1217.0,451.0,18.24828759089466,15.0,0.0
211,0903-9-wxy,34.0,word,1693749175.0594492,1276.0,457.0,59.30430001273095,15.0,0.0
212,0903-9-wxy,34.0,word,1693749175.0917802,1350.0,465.0,74.43117626371358,15.0,0.0
213,0903-9-wxy,34.0,word,1693749175.1238651,1406.0,468.0,56.08029957123981,15.0,0.0
214,0903-9-wxy,34.0,word,1693749175.1561258,1443.0,468.0,37.0,15.0,0.0
215,0903-9-wxy,34.0,word,1693749175.1874049,1468.0,466.0,25.079872407968907,15.0,0.0
216,0903-9-wxy,34.0,word,1693749175.2204468,1486.0,462.0,18.439088914585774,15.0,0.0
217,0903-9-wxy,34.0,word,1693749175.2516031,1497.0,459.0,11.40175425099138,15.0,0.0
218,0903-9-wxy,34.0,word,1693749175.2680268,1505.0,456.0,8.54400374531753,15.0,0.0
219,0903-9-wxy,34.0,word,1693749175.2991877,1511.0,454.0,6.324555320336759,15.0,0.0
220,0903-9-wxy,34.0,word,1693749175.3315568,1515.0,452.0,4.47213595499958,15.0,0.0
221,0903-9-wxy,34.0,word,1693749175.3636491,1495.0,442.0,22.360679774997898,15.0,0.0
222,0903-9-wxy,34.0,word,1693749175.3958158,1361.0,384.0,146.01369798755184,15.0,0.0
223,0903-9-wxy,34.0,word,1693749175.4278882,1016.0,290.0,357.57656522764466,15.0,0.0
224,0903-9-wxy,34.0,word,1693749175.4592817,737.0,232.0,284.96491012052695,15.0,0.0
225,0903-9-wxy,34.0,word,1693749175.4913955,609.0,206.0,130.61393493804556,15.0,0.0
226,0903-9-wxy,34.0,word,1693749175.5232818,562.0,194.0,48.507731342539614,15.0,0.0
227,0903-9-wxy,34.0,word,1693749175.5392828,540.0,191.0,22.20360331117452,15.0,0.0
228,0903-9-wxy,34.0,word,1693749175.5717006,532.0,192.0,8.06225774829855,15.0,0.0
229,0903-9-wxy,34.0,word,1693749175.6037586,524.0,193.0,8.06225774829855,15.0,0.0
230,0903-9-wxy,34.0,word,1693749175.6359003,535.0,190.0,11.40175425099138,15.0,0.0
231,0903-9-wxy,34.0,word,1693749175.6672943,562.0,185.0,27.459060435491963,15.0,0.0
232,0903-9-wxy,34.0,word,1693749175.6995938,586.0,181.0,24.331050121192877,15.0,0.0
233,0903-9-wxy,34.0,word,1693749175.731775,600.0,178.0,14.317821063276353,15.0,0.0
234,0903-9-wxy,34.0,word,1693749175.7639892,613.0,173.0,13.92838827718412,15.0,0.0
235,0903-9-wxy,34.0,word,1693749175.843613,1182.0,680.0,762.1089161005794,15.0,0.0
236,0903-9-wxy,34.0,word,1693749175.8760583,1595.0,1231.0,688.6000290444374,15.0,0.0
237,0903-9-wxy,34.0,word,1693749175.9078243,1898.0,1699.0,557.5239905152065,15.0,0.0
238,0903-9-wxy,34.0,word,1693749175.939247,2072.0,2096.0,433.45703362617155,15.0,0.0
239,0903-9-wxy,34.0,word,1693749175.9719007,2129.0,2222.0,138.2931668593933,15.0,0.0
240,0903-9-wxy,34.0,word,1693749176.003248,2116.0,2145.0,78.08969202141856,15.0,0.0
241,0903-9-wxy,34.0,word,1693749176.0352519,2168.0,2277.0,141.8731828077456,15.0,0.0
242,0903-9-wxy,34.0,word,1693749176.0677545,2191.0,2295.0,29.206163733020468,15.0,0.0
243,0903-9-wxy,34.0,word,1693749176.0836968,2211.0,2293.0,20.09975124224178,15.0,0.0
244,0903-9-wxy,34.0,word,1693749176.115845,2233.0,2336.0,48.30113870293329,15.0,0.0
245,0903-9-wxy,34.0,word,1693749176.147669,2233.0,2092.0,244.0,15.0,0.0
246,0903-9-wxy,34.0,word,1693749176.1798027,2175.0,1755.0,341.9546753591768,15.0,0.0
