original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
204,0905-3-hfx,9.0,word,1693888341.7879314,1080.9999999999998,210.0,16.278820596099706,9.0,0.0,22
205,0905-3-hfx,9.0,word,1693888341.8193183,1091.0,212.99999999999997,10.44030650891055,9.0,0.0,23
206,0905-3-hfx,9.0,word,1693888341.8515985,1100.0000000000002,215.00000000000003,9.219544457292889,9.0,0.0,22
207,0905-3-hfx,9.0,word,1693888341.8840675,1159.9999999999998,219.0,60.13318551349163,9.0,0.0,15
208,0905-3-hfx,9.0,word,1693888341.9152317,1224.9999999999998,223.00000000000003,65.12296062065974,9.0,0.0,21
209,0905-3-hfx,9.0,word,1693888341.9473355,1270.0000000000002,225.00000000000003,45.044422518220834,9.0,0.0,47
210,0905-3-hfx,9.0,word,1693888341.979655,1300.0,227.0,30.066592756745816,9.0,0.0,43
211,0905-3-hfx,9.0,word,1693888341.9956644,1320.9999999999995,227.0,21.0,9.0,0.0,24
212,0905-3-hfx,9.0,word,1693888342.0279665,1333.0000000000005,226.0,12.041594578792296,9.0,0.0,17
213,0905-3-hfx,9.0,word,1693888342.0601022,1341.0,226.0,8.0,9.0,0.0,20
214,0905-3-hfx,9.0,word,1693888342.0923042,1346.0000000000002,226.00000000000009,5.0,9.0,0.0,24
215,0905-3-hfx,9.0,word,1693888342.123722,1319.0,222.00000000000009,27.29468812791236,9.0,0.0,22
216,0905-3-hfx,9.0,word,1693888342.1560369,1205.0,213.0,114.35471131527552,9.0,0.0,15
217,0905-3-hfx,9.0,word,1693888342.1881251,966.0,197.00000000000003,239.5349661322956,9.0,0.0,22
218,0905-3-hfx,9.0,word,1693888342.2194204,795.9999999999999,186.0,170.35551062410633,9.0,0.0,19
219,0905-3-hfx,9.0,word,1693888342.2514207,702.0,179.00000000000006,94.26027795418386,9.0,0.0,32
220,0905-3-hfx,9.0,word,1693888342.2675023,656.0,169.99999999999997,46.87216658103186,9.0,0.0,35
221,0905-3-hfx,9.0,word,1693888342.299966,631.9999999999999,167.99999999999997,24.08318915758459,9.0,0.0,49
222,0905-3-hfx,9.0,word,1693888342.332021,602.0,169.0,30.01666203960727,9.0,0.0,45
223,0905-3-hfx,9.0,word,1693888342.363287,576.9999999999999,171.00000000000003,25.079872407968907,9.0,0.0,48
224,0905-3-hfx,9.0,word,1693888342.3954356,561.9999999999999,172.00000000000003,15.033296378372908,9.0,0.0,56
225,0905-3-hfx,9.0,word,1693888342.4275858,547.9999999999999,171.0,14.0356688476182,9.0,0.0,61
226,0905-3-hfx,9.0,word,1693888342.4596093,541.9999999999999,170.0,6.082762530298219,9.0,0.0,66
227,0905-3-hfx,9.0,word,1693888342.491629,537.0,170.00000000000009,5.0,9.0,0.0,68
228,0905-3-hfx,9.0,word,1693888342.5237474,535.0000000000001,170.00000000000009,2.0,9.0,0.0,68
229,0905-3-hfx,9.0,word,1693888342.5397673,533.9999999999999,170.00000000000003,1.0,9.0,0.0,68
230,0905-3-hfx,9.0,word,1693888342.571772,533.9999999999998,168.99999999999997,1.0,9.0,0.0,69
231,0905-3-hfx,9.0,word,1693888342.603747,532.9999999999999,167.99999999999991,1.4142135623730951,9.0,0.0,67
232,0905-3-hfx,9.0,word,1693888342.6358624,531.9999999999999,168.00000000000006,1.0,9.0,0.0,67
233,0905-3-hfx,9.0,word,1693888342.6672523,530.0,167.00000000000003,2.23606797749979,9.0,0.0,67
234,0905-3-hfx,9.0,word,1693888342.6993334,530.0,167.00000000000003,0.0,9.0,0.0,67
235,0905-3-hfx,9.0,word,1693888342.7316306,533.9999999999998,167.00000000000009,4.0,9.0,0.0,69
236,0905-3-hfx,9.0,word,1693888342.763628,538.0,165.99999999999994,4.123105625617661,9.0,0.0,68
237,0905-3-hfx,9.0,word,1693888342.79563,542.9999999999999,166.0,5.0,9.0,0.0,68
238,0905-3-hfx,9.0,word,1693888342.8116002,549.9999999999999,165.00000000000003,7.071067811865476,9.0,0.0,61
239,0905-3-hfx,9.0,word,1693888342.8436277,558.0,165.00000000000006,8.0,9.0,0.0,58
240,0905-3-hfx,9.0,word,1693888342.8757386,565.9999999999999,165.00000000000006,8.0,9.0,0.0,57
241,0905-3-hfx,9.0,word,1693888342.9078689,573.0,166.0,7.071067811865476,9.0,0.0,52
242,0905-3-hfx,9.0,word,1693888342.9399793,589.9999999999999,165.00000000000003,17.029386365926403,9.0,0.0,41
243,0905-3-hfx,9.0,word,1693888342.971933,613.0,161.99999999999997,23.194827009486403,9.0,0.0,43
244,0905-3-hfx,9.0,word,1693888343.0040677,635.0,160.99999999999997,22.02271554554524,9.0,0.0,42
245,0905-3-hfx,9.0,word,1693888343.036078,651.9999999999999,159.99999999999991,17.029386365926403,9.0,0.0,36
246,0905-3-hfx,9.0,word,1693888343.0681074,665.0000000000001,161.00000000000003,13.038404810405298,9.0,0.0,25
247,0905-3-hfx,9.0,word,1693888343.0840788,676.0,164.00000000000003,11.40175425099138,9.0,0.0,25
248,0905-3-hfx,9.0,word,1693888343.1154258,691.0,166.99999999999997,15.297058540778355,9.0,0.0,26
249,0905-3-hfx,9.0,word,1693888343.1475613,676.0,116.00000000000006,53.16013544000805,9.0,0.0,6
