original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
49,0903-6-hyf,9.0,word,1693732695.8513567,612.0000000000002,167.0,6.0,9.0,0.0,7,0
50,0903-6-hyf,9.0,word,1693732695.883509,616.0,168.00000000000003,4.123105625617661,9.0,0.0,7,0
51,0903-6-hyf,9.0,word,1693732695.9156766,617.0000000000002,175.00000000000003,7.071067811865476,9.0,0.0,7,0
52,0903-6-hyf,9.0,word,1693732696.04368,574.0,232.9999999999999,72.20110802473879,9.0,0.0,7,1
53,0903-6-hyf,9.0,word,1693732696.075977,562.0,235.0,12.16552506059644,9.0,0.0,9,1
54,0903-6-hyf,9.0,word,1693732696.107318,552.0000000000001,238.0,10.44030650891055,9.0,0.0,11,1
55,0903-6-hyf,9.0,word,1693732696.1233177,543.0000000000002,239.0,9.055385138137416,9.0,0.0,14,1
56,0903-6-hyf,9.0,word,1693732696.155285,535.0,240.99999999999991,8.246211251235321,9.0,0.0,16,1
57,0903-6-hyf,9.0,word,1693732696.1876397,528.0000000000001,241.99999999999991,7.071067811865476,9.0,0.0,20,1
58,0903-6-hyf,9.0,word,1693732696.2197924,522.0000000000001,242.0,6.0,9.0,0.0,26,1
59,0903-6-hyf,9.0,word,1693732696.2512877,517.0,242.0,5.0,9.0,0.0,31,1
60,0903-6-hyf,9.0,word,1693732696.2835274,509.0000000000001,241.99999999999991,8.0,9.0,0.0,41,1
61,0903-6-hyf,9.0,word,1693732696.3158247,502.00000000000006,244.0,7.280109889280518,9.0,0.0,75,1
62,0903-6-hyf,9.0,word,1693732696.347797,497.00000000000006,244.0,5.0,9.0,0.0,74,1
63,0903-6-hyf,9.0,word,1693732696.3799553,492.0,244.0,5.0,9.0,0.0,72,1
64,0903-6-hyf,9.0,word,1693732696.3959427,488.00000000000006,245.0,4.123105625617661,9.0,0.0,70,1
65,0903-6-hyf,9.0,word,1693732696.4276028,484.0000000000003,245.0,4.0,9.0,0.0,69,1
66,0903-6-hyf,9.0,word,1693732696.4591022,481.00000000000017,244.0,3.1622776601683795,9.0,0.0,68,1
67,0903-6-hyf,9.0,word,1693732696.4916685,477.0000000000002,243.0,4.123105625617661,9.0,0.0,67,1
68,0903-6-hyf,9.0,word,1693732696.5240602,474.0000000000001,243.0,3.0,9.0,0.0,66,1
69,0903-6-hyf,9.0,word,1693732696.5552497,471.00000000000017,242.0,3.1622776601683795,9.0,0.0,65,1
70,0903-6-hyf,9.0,word,1693732696.587613,469.00000000000006,241.99999999999991,2.0,9.0,0.0,65,1
71,0903-6-hyf,9.0,word,1693732696.6198947,467.0000000000001,242.0,2.0,9.0,0.0,64,1
72,0903-6-hyf,9.0,word,1693732696.651765,465.00000000000006,242.0,2.0,9.0,0.0,64,1
73,0903-6-hyf,9.0,word,1693732696.6677375,464.0000000000001,240.99999999999991,1.4142135623730951,9.0,0.0,63,1
74,0903-6-hyf,9.0,word,1693732696.6992168,463.0000000000002,241.00000000000003,1.0,9.0,0.0,63,1
75,0903-6-hyf,9.0,word,1693732696.7315304,463.0000000000002,240.0,1.0,9.0,0.0,63,1
76,0903-6-hyf,9.0,word,1693732696.763658,462.00000000000006,240.0,1.0,9.0,0.0,63,1
77,0903-6-hyf,9.0,word,1693732696.7959034,460.0000000000001,240.0,2.0,9.0,0.0,63,1
78,0903-6-hyf,9.0,word,1693732696.8279448,459.0000000000001,240.0,1.0,9.0,0.0,62,1
79,0903-6-hyf,9.0,word,1693732696.8599129,458.00000000000006,238.99999999999991,1.4142135623730951,9.0,0.0,61,1
80,0903-6-hyf,9.0,word,1693732696.8914075,457.0000000000001,239.0,1.0,9.0,0.0,61,1
81,0903-6-hyf,9.0,word,1693732696.9236743,456.00000000000017,238.99999999999991,1.0,9.0,0.0,61,1
82,0903-6-hyf,9.0,word,1693732696.939574,455.00000000000006,238.9999999999999,1.0,9.0,0.0,61,1
83,0903-6-hyf,9.0,word,1693732696.9710703,454.00000000000017,238.99999999999991,1.0,9.0,0.0,61,1
84,0903-6-hyf,9.0,word,1693732697.003392,453.00000000000017,239.0,1.0,9.0,0.0,60,1
85,0903-6-hyf,9.0,word,1693732697.0355191,452.0000000000002,238.99999999999991,1.0,9.0,0.0,60,1
86,0903-6-hyf,9.0,word,1693732697.0674348,451.0000000000001,239.0,1.0,9.0,0.0,60,1
87,0903-6-hyf,9.0,word,1693732697.099459,450.00000000000006,238.9999999999999,1.0,9.0,0.0,60,1
88,0903-6-hyf,9.0,word,1693732697.1316063,450.00000000000006,238.9999999999999,0.0,9.0,0.0,60,1
89,0903-6-hyf,9.0,word,1693732697.163413,449.00000000000017,239.00000000000003,1.0,9.0,0.0,60,1
90,0903-6-hyf,9.0,word,1693732697.1958616,449.00000000000017,239.00000000000003,0.0,9.0,0.0,60,1
91,0903-6-hyf,9.0,word,1693732697.2118618,448.0000000000002,239.0,1.0,9.0,0.0,59,1
92,0903-6-hyf,9.0,word,1693732697.243905,447.0000000000001,239.0,1.0,9.0,0.0,59,1
93,0903-6-hyf,9.0,word,1693732697.2755342,446.00000000000017,239.0,1.0,9.0,0.0,59,1
94,0903-6-hyf,9.0,word,1693732697.3077269,446.00000000000017,239.0,0.0,9.0,0.0,59,1
95,0903-6-hyf,9.0,word,1693732697.3398714,445.0000000000001,240.0,1.4142135623730951,9.0,0.0,58,1
96,0903-6-hyf,9.0,word,1693732697.3714082,445.0000000000001,240.0,0.0,9.0,0.0,58,1
97,0903-6-hyf,9.0,word,1693732697.403664,444.00000000000017,240.0,1.0,9.0,0.0,58,1
98,0903-6-hyf,9.0,word,1693732697.4350944,444.00000000000017,240.0,0.0,9.0,0.0,58,1
99,0903-6-hyf,9.0,word,1693732697.4672842,444.00000000000017,240.0,0.0,9.0,0.0,58,1
100,0903-6-hyf,9.0,word,1693732697.4835205,443.0000000000002,240.0,1.0,9.0,0.0,58,1
101,0903-6-hyf,9.0,word,1693732697.5154588,443.0000000000002,240.0,0.0,9.0,0.0,58,1
102,0903-6-hyf,9.0,word,1693732697.547444,444.00000000000017,240.0,1.0,9.0,0.0,58,1
103,0903-6-hyf,9.0,word,1693732697.5794053,446.00000000000017,241.0,2.23606797749979,9.0,0.0,59,1
104,0903-6-hyf,9.0,word,1693732697.6118407,448.00000000000017,241.0,2.0,9.0,0.0,59,1
105,0903-6-hyf,9.0,word,1693732697.643553,450.0000000000002,241.0,2.0,9.0,0.0,60,1
106,0903-6-hyf,9.0,word,1693732697.675723,452.0000000000002,241.0,2.0,9.0,0.0,60,1
107,0903-6-hyf,9.0,word,1693732697.7077923,455.0,240.99999999999991,3.0,9.0,0.0,61,1
108,0903-6-hyf,9.0,word,1693732697.7399004,457.00000000000017,241.0,2.0,9.0,0.0,61,1
109,0903-6-hyf,9.0,word,1693732697.755152,459.0000000000001,240.0,2.23606797749979,9.0,0.0,62,1
110,0903-6-hyf,9.0,word,1693732697.78712,461.00000000000017,240.99999999999991,2.23606797749979,9.0,0.0,63,1
111,0903-6-hyf,9.0,word,1693732697.9157262,467.00000000000017,262.99999999999994,22.80350850198276,9.0,0.0,63,1
112,0903-6-hyf,9.0,word,1693732697.947841,470.0000000000002,262.0,3.1622776601683795,9.0,0.0,64,1
113,0903-6-hyf,9.0,word,1693732697.9792085,472.0000000000002,259.99999999999994,2.8284271247461903,9.0,0.0,65,1
114,0903-6-hyf,9.0,word,1693732698.011325,474.00000000000006,257.9999999999999,2.8284271247461903,9.0,0.0,66,1
115,0903-6-hyf,9.0,word,1693732698.0272248,476.0000000000001,256.0,2.8284271247461903,9.0,0.0,66,1
116,0903-6-hyf,9.0,word,1693732698.0596046,478.0000000000001,254.0,2.8284271247461903,9.0,0.0,67,1
117,0903-6-hyf,9.0,word,1693732698.0911229,480.0000000000001,253.0,2.23606797749979,9.0,0.0,67,1
118,0903-6-hyf,9.0,word,1693732698.1231234,488.00000000000006,251.0,8.246211251235321,9.0,0.0,70,1
119,0903-6-hyf,9.0,word,1693732698.1558363,500.0000000000001,249.0,12.16552506059644,9.0,0.0,76,1
120,0903-6-hyf,9.0,word,1693732698.1870475,512.0000000000001,247.0,12.16552506059644,9.0,0.0,24,1
121,0903-6-hyf,9.0,word,1693732698.2192967,523.0000000000001,246.0,11.04536101718726,9.0,0.0,19,1
122,0903-6-hyf,9.0,word,1693732698.251464,532.0,246.0,9.0,9.0,0.0,16,1
123,0903-6-hyf,9.0,word,1693732698.283192,540.0000000000001,246.0,8.0,9.0,0.0,13,1
124,0903-6-hyf,9.0,word,1693732698.2991085,546.0000000000001,246.0,6.0,9.0,0.0,11,1
125,0903-6-hyf,9.0,word,1693732698.3315222,550.0000000000001,246.0,4.0,9.0,0.0,11,1
126,0903-6-hyf,9.0,word,1693732698.3636892,554.0000000000001,246.0,4.0,9.0,0.0,10,1
127,0903-6-hyf,9.0,word,1693732698.3958795,556.0,245.0,2.23606797749979,9.0,0.0,10,1
128,0903-6-hyf,9.0,word,1693732698.428009,559.0000000000001,245.0,3.0,9.0,0.0,10,1
129,0903-6-hyf,9.0,word,1693732698.4591303,550.0000000000001,288.0,43.93176527297759,9.0,0.0,10,2
130,0903-6-hyf,9.0,word,1693732698.5555007,464.00000000000006,368.0,117.4563748802082,9.0,0.0,0,3
131,0903-6-hyf,9.0,word,1693732698.5877812,603.0000000000002,387.0,140.29255147726127,9.0,0.0,3,3
132,0903-6-hyf,9.0,word,1693732698.6040874,600.0000000000001,370.0,17.26267650163207,9.0,0.0,3,3
133,0903-6-hyf,9.0,word,1693732698.635542,597.0000000000001,351.99999999999983,18.24828759089466,9.0,0.0,5,3
134,0903-6-hyf,9.0,word,1693732698.6677115,592.0000000000001,327.99999999999994,24.515301344262525,9.0,0.0,6,2
135,0903-6-hyf,9.0,word,1693732698.699998,587.0000000000002,305.99999999999994,22.56102834535696,9.0,0.0,5,2
136,0903-6-hyf,9.0,word,1693732698.7314596,600.0000000000001,288.99999999999994,21.40093455903269,9.0,0.0,7,2
137,0903-6-hyf,9.0,word,1693732698.7638588,617.0000000000002,275.0,22.02271554554524,9.0,0.0,18,2
138,0903-6-hyf,9.0,word,1693732698.7951615,630.0000000000001,264.0,17.029386365926403,9.0,0.0,18,1
139,0903-6-hyf,9.0,word,1693732698.8115065,640.0000000000002,257.9999999999999,11.6619037896906,9.0,0.0,17,1
140,0903-6-hyf,9.0,word,1693732698.8439014,646.0,253.99999999999991,7.211102550927978,9.0,0.0,18,1
141,0903-6-hyf,9.0,word,1693732698.8750503,652.0000000000003,251.0,6.708203932499369,9.0,0.0,17,1
142,0903-6-hyf,9.0,word,1693732698.907122,657.0000000000003,249.0,5.385164807134504,9.0,0.0,17,1
143,0903-6-hyf,9.0,word,1693732698.9394336,660.0000000000001,248.0,3.1622776601683795,9.0,0.0,17,1
144,0903-6-hyf,9.0,word,1693732698.971409,663.0000000000001,248.0,3.0,9.0,0.0,18,1
145,0903-6-hyf,9.0,word,1693732699.0038283,665.0000000000001,247.0,2.23606797749979,9.0,0.0,18,1
146,0903-6-hyf,9.0,word,1693732699.035042,659.0000000000003,247.0,6.0,9.0,0.0,17,1
147,0903-6-hyf,9.0,word,1693732699.0671866,653.0000000000002,247.0,6.0,9.0,0.0,17,1
148,0903-6-hyf,9.0,word,1693732699.0831866,648.0000000000002,247.0,5.0,9.0,0.0,18,1
149,0903-6-hyf,9.0,word,1693732699.1150968,645.0000000000002,246.0,3.1622776601683795,9.0,0.0,18,1
150,0903-6-hyf,9.0,word,1693732699.1479824,641.0,246.0,4.0,9.0,0.0,17,1
151,0903-6-hyf,9.0,word,1693732699.1795206,649.0000000000002,245.0,8.06225774829855,9.0,0.0,17,1
152,0903-6-hyf,9.0,word,1693732699.211105,663.0000000000001,244.00000000000003,14.0356688476182,9.0,0.0,18,1
153,0903-6-hyf,9.0,word,1693732699.244099,684.0000000000002,241.0,21.213203435596427,9.0,0.0,18,1
154,0903-6-hyf,9.0,word,1693732699.2751062,705.0000000000001,237.0,21.37755832643195,9.0,0.0,7,1
155,0903-6-hyf,9.0,word,1693732699.3074667,724.0000000000001,234.0,19.235384061671343,9.0,0.0,7,1
156,0903-6-hyf,9.0,word,1693732699.339036,738.0000000000001,232.0,14.142135623730953,9.0,0.0,6,1
157,0903-6-hyf,9.0,word,1693732699.3553524,749.0000000000002,231.0,11.04536101718726,9.0,0.0,6,1
158,0903-6-hyf,9.0,word,1693732699.38756,759.0000000000002,230.0,10.04987562112089,9.0,0.0,6,1
159,0903-6-hyf,9.0,word,1693732699.41971,780.0000000000001,228.0,21.095023109728988,9.0,0.0,6,1
160,0903-6-hyf,9.0,word,1693732699.451883,808.0000000000002,225.0,28.16025568065745,9.0,0.0,6,1
161,0903-6-hyf,9.0,word,1693732699.4835804,833.0000000000002,225.0,25.0,9.0,0.0,13,1
162,0903-6-hyf,9.0,word,1693732699.5157676,851.0000000000002,223.00000000000003,18.110770276274835,9.0,0.0,12,1
163,0903-6-hyf,9.0,word,1693732699.547984,866.0000000000002,224.99999999999991,15.132745950421556,9.0,0.0,12,1
164,0903-6-hyf,9.0,word,1693732699.57927,876.0000000000002,224.0,10.04987562112089,9.0,0.0,11,1
165,0903-6-hyf,9.0,word,1693732699.6113503,884.0000000000005,224.0,8.0,9.0,0.0,11,1
166,0903-6-hyf,9.0,word,1693732699.627865,889.0000000000003,224.0,5.0,9.0,0.0,11,1
167,0903-6-hyf,9.0,word,1693732699.6598814,890.0000000000003,225.0,1.4142135623730951,9.0,0.0,11,1
168,0903-6-hyf,9.0,word,1693732699.6911252,889.0000000000003,225.0,1.0,9.0,0.0,11,1
169,0903-6-hyf,9.0,word,1693732699.72305,887.0000000000002,225.0,2.0,9.0,0.0,11,1
170,0903-6-hyf,9.0,word,1693732699.7554314,887.0000000000002,225.0,0.0,9.0,0.0,11,1
171,0903-6-hyf,9.0,word,1693732699.787739,886.0000000000001,224.99999999999991,1.0,9.0,0.0,11,1
172,0903-6-hyf,9.0,word,1693732699.819184,886.0000000000001,224.99999999999991,0.0,9.0,0.0,11,1
173,0903-6-hyf,9.0,word,1693732699.931433,780.0000000000001,325.99999999999994,146.4137971640651,9.0,0.0,0,2
174,0903-6-hyf,9.0,word,1693732699.9634306,874.0000000000003,295.99999999999994,98.67117106835208,9.0,0.0,1,2
175,0903-6-hyf,9.0,word,1693732699.9959517,905.0000000000002,288.0,32.01562118716424,9.0,0.0,2,2
176,0903-6-hyf,9.0,word,1693732700.0279918,935.0,273.0,33.54101966249684,9.0,0.0,3,2
177,0903-6-hyf,9.0,word,1693732700.0594923,964.0,261.9999999999999,31.016124838541646,9.0,0.0,3,1
178,0903-6-hyf,9.0,word,1693732700.0911715,989.0000000000005,252.0,26.92582403567252,9.0,0.0,6,1
179,0903-6-hyf,9.0,word,1693732700.1233592,1009.0000000000005,243.99999999999983,21.54065922853801,9.0,0.0,6,1
180,0903-6-hyf,9.0,word,1693732700.155135,1023.0000000000005,235.99999999999991,16.1245154965971,9.0,0.0,5,1
181,0903-6-hyf,9.0,word,1693732700.171174,1032.0,230.99999999999991,10.295630140987,9.0,0.0,5,1
182,0903-6-hyf,9.0,word,1693732700.2037845,1039.0000000000002,227.0,8.06225774829855,9.0,0.0,5,1
183,0903-6-hyf,9.0,word,1693732700.236056,1070.0,226.0,31.016124838541646,9.0,0.0,6,1
184,0903-6-hyf,9.0,word,1693732700.267249,1105.0000000000002,227.0,35.0142828000232,9.0,0.0,4,1
185,0903-6-hyf,9.0,word,1693732700.2994046,1132.0,227.0,27.0,9.0,0.0,10,1
186,0903-6-hyf,9.0,word,1693732700.331576,1152.0000000000002,226.0,20.024984394500787,9.0,0.0,10,1
187,0903-6-hyf,9.0,word,1693732700.3631456,1166.0,226.00000000000003,14.0,9.0,0.0,11,1
188,0903-6-hyf,9.0,word,1693732700.395612,1176.0,227.0,10.04987562112089,9.0,0.0,10,1
189,0903-6-hyf,9.0,word,1693732700.427678,1182.0,227.0,6.0,9.0,0.0,10,1
190,0903-6-hyf,9.0,word,1693732700.4439805,1187.0,228.0,5.0990195135927845,9.0,0.0,11,1
191,0903-6-hyf,9.0,word,1693732700.4913373,1190.0,227.99999999999991,3.0,9.0,0.0,11,1
192,0903-6-hyf,9.0,word,1693732700.5072465,1192.0,228.99999999999991,2.23606797749979,9.0,0.0,11,1
193,0903-6-hyf,9.0,word,1693732700.539445,1193.0,229.0,1.0,9.0,0.0,11,1
194,0903-6-hyf,9.0,word,1693732700.571924,1208.0,230.0,15.033296378372908,9.0,0.0,11,1
195,0903-6-hyf,9.0,word,1693732700.6031592,1229.0,229.99999999999991,21.0,9.0,0.0,12,1
196,0903-6-hyf,9.0,word,1693732700.6352165,1248.0000000000002,231.99999999999991,19.1049731745428,9.0,0.0,10,1
197,0903-6-hyf,9.0,word,1693732700.6685154,1262.0000000000002,232.0,14.0,9.0,0.0,6,1
198,0903-6-hyf,9.0,word,1693732700.699644,1273.0,232.00000000000003,11.0,9.0,0.0,6,1
199,0903-6-hyf,9.0,word,1693732700.715914,1281.0,231.99999999999983,8.0,9.0,0.0,6,1
200,0903-6-hyf,9.0,word,1693732700.7489629,1304.0000000000005,232.99999999999991,23.021728866442675,9.0,0.0,6,1
201,0903-6-hyf,9.0,word,1693732700.7799823,1332.0000000000002,233.0,28.0,9.0,0.0,7,1
202,0903-6-hyf,9.0,word,1693732700.8110766,1354.0000000000005,234.0,22.02271554554524,9.0,0.0,7,1
203,0903-6-hyf,9.0,word,1693732700.8435895,1371.0,233.0,17.029386365926403,9.0,0.0,6,1
204,0903-6-hyf,9.0,word,1693732700.8757396,1383.0,231.9999999999999,12.041594578792296,9.0,0.0,7,1
205,0903-6-hyf,9.0,word,1693732700.9077842,1392.0,232.0,9.0,9.0,0.0,8,1
206,0903-6-hyf,9.0,word,1693732700.9390905,1398.0000000000002,232.0,6.0,9.0,0.0,7,1
207,0903-6-hyf,9.0,word,1693732700.9713912,1417.0000000000002,232.0,19.0,9.0,0.0,8,1
208,0903-6-hyf,9.0,word,1693732700.98755,1438.0000000000002,231.0,21.02379604162864,9.0,0.0,6,1
209,0903-6-hyf,9.0,word,1693732701.0198965,1454.0,231.0,16.0,9.0,0.0,5,1
210,0903-6-hyf,9.0,word,1693732701.0511875,1467.0,230.9999999999999,13.0,9.0,0.0,3,1
211,0903-6-hyf,9.0,word,1693732701.1799314,1022.0,424.0,485.0505128334574,9.0,0.0,0,4
212,0903-6-hyf,9.0,word,1693732701.211639,785.0,421.99999999999983,237.00843866833097,9.0,0.0,0,4
213,0903-6-hyf,9.0,word,1693732701.2437596,634.0000000000001,365.0,161.40012391568973,9.0,0.0,0,3
214,0903-6-hyf,9.0,word,1693732701.259792,550.0,333.99999999999994,89.5377015563835,9.0,0.0,1,3
215,0903-6-hyf,9.0,word,1693732701.2912772,507.0,318.00000000000006,45.880278987817846,9.0,0.0,17,2
216,0903-6-hyf,9.0,word,1693732701.3233724,485.0,309.99999999999994,23.40939982143925,9.0,0.0,16,2
217,0903-6-hyf,9.0,word,1693732701.3550403,470.0000000000001,307.0,15.297058540778355,9.0,0.0,15,2
218,0903-6-hyf,9.0,word,1693732701.3872998,460.0000000000001,303.99999999999994,10.44030650891055,9.0,0.0,15,2
219,0903-6-hyf,9.0,word,1693732701.4193218,457.00000000000017,302.99999999999994,3.1622776601683795,9.0,0.0,15,2
220,0903-6-hyf,9.0,word,1693732701.45144,454.0,302.9999999999999,3.0,9.0,0.0,15,2
221,0903-6-hyf,9.0,word,1693732701.4836235,453.00000000000017,301.99999999999994,1.4142135623730951,9.0,0.0,15,2
222,0903-6-hyf,9.0,word,1693732701.499812,453.00000000000017,301.99999999999994,0.0,9.0,0.0,15,2
223,0903-6-hyf,9.0,word,1693732701.53194,463.00000000000006,300.99999999999994,10.04987562112089,9.0,0.0,15,2
224,0903-6-hyf,9.0,word,1693732701.5630531,470.0000000000001,301.00000000000006,7.0,9.0,0.0,15,2
225,0903-6-hyf,9.0,word,1693732701.5950477,473.00000000000017,301.0,3.0,9.0,0.0,15,2
226,0903-6-hyf,9.0,word,1693732701.6277628,477.0000000000001,301.99999999999994,4.123105625617661,9.0,0.0,15,2
227,0903-6-hyf,9.0,word,1693732701.659089,483.00000000000017,301.99999999999994,6.0,9.0,0.0,16,2
228,0903-6-hyf,9.0,word,1693732701.691645,490.0000000000001,300.9999999999999,7.071067811865476,9.0,0.0,16,2
229,0903-6-hyf,9.0,word,1693732701.7239616,497.00000000000017,300.9999999999999,7.0,9.0,0.0,17,2
230,0903-6-hyf,9.0,word,1693732701.755942,504.0000000000001,301.99999999999994,7.071067811865476,9.0,0.0,17,2
231,0903-6-hyf,9.0,word,1693732701.771913,542.0000000000001,299.99999999999994,38.05259518088089,9.0,0.0,4,2
232,0903-6-hyf,9.0,word,1693732701.819337,624.0000000000001,293.99999999999994,82.21921916437786,9.0,0.0,0,2
233,0903-6-hyf,9.0,word,1693732701.8354297,706.0000000000001,286.99999999999994,82.29823813423954,9.0,0.0,1,2
234,0903-6-hyf,9.0,word,1693732701.867568,760.0000000000001,284.99999999999994,54.037024344425184,9.0,0.0,3,2
235,0903-6-hyf,9.0,word,1693732701.8998568,794.0000000000002,286.0,34.0147027033899,9.0,0.0,13,2
236,0903-6-hyf,9.0,word,1693732701.931106,816.0000000000001,286.99999999999994,22.02271554554524,9.0,0.0,14,2
237,0903-6-hyf,9.0,word,1693732701.9634056,829.0000000000001,287.9999999999999,13.038404810405298,9.0,0.0,13,2
238,0903-6-hyf,9.0,word,1693732701.9958167,838.0,289.9999999999999,9.219544457292889,9.0,0.0,14,2
239,0903-6-hyf,9.0,word,1693732702.0278628,844.0000000000001,290.9999999999999,6.082762530298219,9.0,0.0,14,2
240,0903-6-hyf,9.0,word,1693732702.0593245,842.0,290.99999999999983,2.0,9.0,0.0,14,2
241,0903-6-hyf,9.0,word,1693732702.075327,829.0000000000002,291.99999999999994,13.038404810405298,9.0,0.0,13,2
242,0903-6-hyf,9.0,word,1693732702.1074977,820.0000000000002,293.0,9.055385138137416,9.0,0.0,14,2
243,0903-6-hyf,9.0,word,1693732702.139075,817.0000000000002,292.99999999999994,3.0,9.0,0.0,14,2
244,0903-6-hyf,9.0,word,1693732702.1710715,813.0,292.99999999999994,4.0,9.0,0.0,14,2
245,0903-6-hyf,9.0,word,1693732702.203091,806.0000000000003,293.99999999999994,7.071067811865476,9.0,0.0,14,2
246,0903-6-hyf,9.0,word,1693732702.2356884,812.0000000000002,293.0,6.082762530298219,9.0,0.0,14,2
247,0903-6-hyf,9.0,word,1693732702.267915,830.0,292.99999999999983,18.0,9.0,0.0,13,2
248,0903-6-hyf,9.0,word,1693732702.2999191,864.0000000000002,291.9999999999999,34.0147027033899,9.0,0.0,13,2
