original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
55,0905-4-cjx,27.0,word,1693895515.7854064,556.9999999999998,220.99999999999994,5.0,39.0,0.0,18
56,0905-4-cjx,27.0,word,1693895515.817893,553.0,223.0,4.47213595499958,39.0,0.0,18
57,0905-4-cjx,27.0,word,1693895515.849355,550.0000000000001,223.99999999999994,3.1622776601683795,39.0,0.0,18
58,0905-4-cjx,27.0,word,1693895515.8653798,549.0000000000001,224.99999999999997,1.4142135623730951,39.0,0.0,18
59,0905-4-cjx,27.0,word,1693895515.897555,548.0000000000001,226.9999999999999,2.23606797749979,39.0,0.0,18
60,0905-4-cjx,27.0,word,1693895515.9297988,547.0,228.99999999999997,2.23606797749979,39.0,0.0,18
61,0905-4-cjx,27.0,word,1693895515.9619875,547.0,230.99999999999994,2.0,39.0,0.0,18
62,0905-4-cjx,27.0,word,1693895515.993414,547.0,230.99999999999994,0.0,39.0,0.0,18
63,0905-4-cjx,27.0,word,1693895516.0253606,550.0,230.99999999999997,3.0,39.0,0.0,19
64,0905-4-cjx,27.0,word,1693895516.0574362,575.0000000000001,229.99999999999997,25.019992006393608,39.0,0.0,21
65,0905-4-cjx,27.0,word,1693895516.089739,627.0,230.0,52.0,39.0,0.0,0
66,0905-4-cjx,27.0,word,1693895516.1057382,678.9999999999999,231.99999999999994,52.03844732503075,39.0,0.0,0
67,0905-4-cjx,27.0,word,1693895516.1377687,718.9999999999999,235.0,40.11234224026316,39.0,0.0,1
68,0905-4-cjx,27.0,word,1693895516.1700032,745.9999999999999,238.99999999999997,27.29468812791236,39.0,0.0,3
69,0905-4-cjx,27.0,word,1693895516.2018826,766.0,243.0,20.396078054371134,39.0,0.0,4
70,0905-4-cjx,27.0,word,1693895516.2342336,778.0,248.99999999999997,13.41640786499874,39.0,0.0,7
71,0905-4-cjx,27.0,word,1693895516.265266,787.0,259.0,13.45362404707371,39.0,0.0,10
72,0905-4-cjx,27.0,word,1693895516.2974026,793.0,265.9999999999999,9.219544457292889,39.0,0.0,12
73,0905-4-cjx,27.0,word,1693895516.3297446,800.0,274.99999999999994,11.40175425099138,39.0,0.0,12
74,0905-4-cjx,27.0,word,1693895516.3620188,790.0,283.99999999999994,13.45362404707371,39.0,0.0,14
75,0905-4-cjx,27.0,word,1693895516.393471,779.9999999999999,289.99999999999994,11.6619037896906,39.0,0.0,13
76,0905-4-cjx,27.0,word,1693895516.4095144,774.0,292.99999999999994,6.708203932499369,39.0,0.0,15
77,0905-4-cjx,27.0,word,1693895516.4416716,768.0,296.00000000000006,6.708203932499369,39.0,0.0,12
78,0905-4-cjx,27.0,word,1693895516.4738867,763.9999999999999,297.99999999999994,4.47213595499958,39.0,0.0,10
79,0905-4-cjx,27.0,word,1693895516.5058963,759.9999999999999,298.99999999999994,4.123105625617661,39.0,0.0,11
80,0905-4-cjx,27.0,word,1693895516.537896,756.9999999999999,300.99999999999994,3.605551275463989,39.0,0.0,13
81,0905-4-cjx,27.0,word,1693895516.570099,778.0,300.0,21.02379604162864,39.0,0.0,17
82,0905-4-cjx,27.0,word,1693895516.6015446,833.0,294.99999999999994,55.22680508593631,39.0,0.0,3
83,0905-4-cjx,27.0,word,1693895516.634029,896.0000000000001,288.0,63.38769596696192,39.0,0.0,2
84,0905-4-cjx,27.0,word,1693895516.650002,947.0,278.0,51.97114584074513,39.0,0.0,2
85,0905-4-cjx,27.0,word,1693895516.6812644,984.0,269.0,38.07886552931954,39.0,0.0,3
86,0905-4-cjx,27.0,word,1693895516.7134972,1007.9999999999998,265.99999999999994,24.186773244895647,39.0,0.0,5
87,0905-4-cjx,27.0,word,1693895516.7455263,1024.0,263.0,16.278820596099706,39.0,0.0,7
88,0905-4-cjx,27.0,word,1693895516.7779083,1035.0,261.99999999999994,11.04536101718726,39.0,0.0,13
89,0905-4-cjx,27.0,word,1693895516.8100624,1042.9999999999998,261.0,8.06225774829855,39.0,0.0,14
90,0905-4-cjx,27.0,word,1693895516.8421905,1058.9999999999998,260.99999999999994,16.0,39.0,0.0,18
91,0905-4-cjx,27.0,word,1693895516.873664,1073.9999999999995,260.99999999999994,15.0,39.0,0.0,20
92,0905-4-cjx,27.0,word,1693895516.9059749,1084.0000000000002,259.0,10.198039027185567,39.0,0.0,18
93,0905-4-cjx,27.0,word,1693895516.9373026,1091.0,259.0,7.0,39.0,0.0,18
94,0905-4-cjx,27.0,word,1693895516.9533,1096.0,257.0,5.385164807134504,39.0,0.0,18
95,0905-4-cjx,27.0,word,1693895516.985303,1100.0000000000002,257.00000000000006,4.0,39.0,0.0,17
96,0905-4-cjx,27.0,word,1693895517.0174334,1104.0000000000002,257.99999999999994,4.123105625617661,39.0,0.0,15
97,0905-4-cjx,27.0,word,1693895517.0494678,1113.9999999999998,258.99999999999994,10.04987562112089,39.0,0.0,10
98,0905-4-cjx,27.0,word,1693895517.0815787,1166.0000000000002,259.99999999999994,52.009614495783374,39.0,0.0,3
99,0905-4-cjx,27.0,word,1693895517.1135788,1223.9999999999998,262.0,58.034472514187634,39.0,0.0,3
100,0905-4-cjx,27.0,word,1693895517.1458898,1267.0,263.99999999999994,43.04648650006177,39.0,0.0,3
101,0905-4-cjx,27.0,word,1693895517.1778662,1297.9999999999998,263.99999999999994,31.0,39.0,0.0,6
102,0905-4-cjx,27.0,word,1693895517.2093349,1316.9999999999998,263.0,19.026297590440446,39.0,0.0,8
103,0905-4-cjx,27.0,word,1693895517.2253633,1331.0000000000002,264.0,14.0356688476182,39.0,0.0,16
104,0905-4-cjx,27.0,word,1693895517.2573595,1341.0000000000002,265.00000000000006,10.04987562112089,39.0,0.0,15
105,0905-4-cjx,27.0,word,1693895517.2895825,1348.0000000000002,265.0,7.0,39.0,0.0,17
106,0905-4-cjx,27.0,word,1693895517.3218207,1353.0,265.0,5.0,39.0,0.0,17
107,0905-4-cjx,27.0,word,1693895517.3534017,1355.9999999999998,264.99999999999994,3.0,39.0,0.0,16
108,0905-4-cjx,27.0,word,1693895517.3856075,1359.0000000000002,265.0,3.0,39.0,0.0,17
109,0905-4-cjx,27.0,word,1693895517.4180307,1359.9999999999998,265.0,1.0,39.0,0.0,17
110,0905-4-cjx,27.0,word,1693895517.449586,1362.0000000000002,264.99999999999994,2.0,39.0,0.0,18
111,0905-4-cjx,27.0,word,1693895517.481617,1363.0,264.99999999999994,1.0,39.0,0.0,18
112,0905-4-cjx,27.0,word,1693895517.4976242,1364.0000000000002,265.0,1.0,39.0,0.0,18
113,0905-4-cjx,27.0,word,1693895517.5298865,1359.0,265.99999999999994,5.0990195135927845,39.0,0.0,17
114,0905-4-cjx,27.0,word,1693895517.562217,1329.9999999999998,265.0,29.017236257093817,39.0,0.0,16
115,0905-4-cjx,27.0,word,1693895517.5933046,1267.0,262.0,63.07138812488592,39.0,0.0,2
116,0905-4-cjx,27.0,word,1693895517.6253457,1205.0,259.99999999999994,62.03224967708329,39.0,0.0,4
117,0905-4-cjx,27.0,word,1693895517.657379,1158.9999999999998,258.0,46.04345773288535,39.0,0.0,2
118,0905-4-cjx,27.0,word,1693895517.6896966,1127.0000000000002,257.0,32.01562118716424,39.0,0.0,9
119,0905-4-cjx,27.0,word,1693895517.7215817,1105.9999999999998,255.99999999999994,21.02379604162864,39.0,0.0,14
120,0905-4-cjx,27.0,word,1693895517.753628,1092.0,256.0,14.0,39.0,0.0,18
121,0905-4-cjx,27.0,word,1693895517.769857,1082.9999999999995,255.99999999999994,9.0,39.0,0.0,18
122,0905-4-cjx,27.0,word,1693895517.8027377,1077.0,257.0,6.082762530298219,39.0,0.0,20
123,0905-4-cjx,27.0,word,1693895517.833942,1072.9999999999998,256.99999999999994,4.0,39.0,0.0,20
124,0905-4-cjx,27.0,word,1693895517.8660264,1070.0,258.0,3.1622776601683795,39.0,0.0,20
125,0905-4-cjx,27.0,word,1693895517.898055,1068.0000000000002,258.99999999999994,2.23606797749979,39.0,0.0,20
126,0905-4-cjx,27.0,word,1693895517.930137,1064.9999999999998,259.0,3.0,39.0,0.0,19
127,0905-4-cjx,27.0,word,1693895517.9621863,1064.0,259.0,1.0,39.0,0.0,18
128,0905-4-cjx,27.0,word,1693895517.9934747,1063.0,259.99999999999994,1.4142135623730951,39.0,0.0,19
129,0905-4-cjx,27.0,word,1693895518.0093656,1041.0,261.99999999999994,22.09072203437452,39.0,0.0,14
130,0905-4-cjx,27.0,word,1693895518.041394,964.0,269.0,77.31752712031083,39.0,0.0,2
131,0905-4-cjx,27.0,word,1693895518.0736952,874.0,275.99999999999994,90.27181176868004,39.0,0.0,1
132,0905-4-cjx,27.0,word,1693895518.106045,808.9999999999999,281.0,65.19202405202648,39.0,0.0,9
133,0905-4-cjx,27.0,word,1693895518.1373594,761.9999999999999,284.0,47.09564735726647,39.0,0.0,12
134,0905-4-cjx,27.0,word,1693895518.1698346,710.0000000000002,290.0,52.3450093132096,39.0,0.0,9
135,0905-4-cjx,27.0,word,1693895518.2019677,674.0,294.99999999999994,36.345563690772494,39.0,0.0,21
136,0905-4-cjx,27.0,word,1693895518.233362,654.0,296.0,20.024984394500787,39.0,0.0,22
137,0905-4-cjx,27.0,word,1693895518.265695,643.0,296.0,11.0,39.0,0.0,18
138,0905-4-cjx,27.0,word,1693895518.2816944,634.0,296.0,9.0,39.0,0.0,15
139,0905-4-cjx,27.0,word,1693895518.314036,648.0000000000001,294.00000000000006,14.142135623730953,39.0,0.0,19
140,0905-4-cjx,27.0,word,1693895518.3460672,663.0,292.00000000000006,15.132745950421556,39.0,0.0,20
141,0905-4-cjx,27.0,word,1693895518.3775325,670.0000000000001,290.9999999999999,7.071067811865476,39.0,0.0,19
142,0905-4-cjx,27.0,word,1693895518.409856,673.0000000000001,290.0,3.1622776601683795,39.0,0.0,19
143,0905-4-cjx,27.0,word,1693895518.4419837,683.9999999999998,289.0,11.04536101718726,39.0,0.0,17
144,0905-4-cjx,27.0,word,1693895518.4740126,811.9999999999999,284.0,128.09761902549164,39.0,0.0,9
145,0905-4-cjx,27.0,word,1693895518.506166,1055.9999999999998,278.9999999999999,244.05122413132864,39.0,0.0,22
146,0905-4-cjx,27.0,word,1693895518.5375254,1229.9999999999998,278.9999999999999,174.0,39.0,0.0,5
147,0905-4-cjx,27.0,word,1693895518.5696285,1316.9999999999998,278.0,87.00574693662483,39.0,0.0,7
148,0905-4-cjx,27.0,word,1693895518.5856,1359.9999999999998,278.99999999999994,43.01162633521314,39.0,0.0,17
149,0905-4-cjx,27.0,word,1693895518.6175685,1382.0,279.0,22.0,39.0,0.0,18
150,0905-4-cjx,27.0,word,1693895518.6498072,1395.0,278.99999999999994,13.0,39.0,0.0,15
151,0905-4-cjx,27.0,word,1693895518.6820362,1400.0,276.0,5.830951894845301,39.0,0.0,11
152,0905-4-cjx,27.0,word,1693895518.7132385,1402.9999999999998,274.9999999999999,3.1622776601683795,39.0,0.0,8
153,0905-4-cjx,27.0,word,1693895518.746243,1405.9999999999998,274.0,3.1622776601683795,39.0,0.0,7
154,0905-4-cjx,27.0,word,1693895518.7775424,1408.0,273.0,2.23606797749979,39.0,0.0,7
155,0905-4-cjx,27.0,word,1693895518.8102024,1395.9999999999998,271.99999999999994,12.041594578792296,39.0,0.0,15
156,0905-4-cjx,27.0,word,1693895518.8261726,1383.9999999999998,272.0,12.0,39.0,0.0,18
157,0905-4-cjx,27.0,word,1693895518.8581736,1365.9999999999998,272.0,18.0,39.0,0.0,19
158,0905-4-cjx,27.0,word,1693895518.8895068,1207.0,283.0,159.38004893963358,39.0,0.0,4
159,0905-4-cjx,27.0,word,1693895518.9217832,896.0,313.99999999999994,312.54119728445403,39.0,0.0,10
160,0905-4-cjx,27.0,word,1693895518.9539824,702.0,332.99999999999994,194.92819190666089,39.0,0.0,44
161,0905-4-cjx,27.0,word,1693895518.9860072,611.0000000000001,340.99999999999994,91.35097153287424,39.0,0.0,6
162,0905-4-cjx,27.0,word,1693895519.0181468,568.0000000000001,344.0,43.10452412450461,39.0,0.0,16
163,0905-4-cjx,27.0,word,1693895519.0494902,550.9999999999999,344.9999999999999,17.029386365926403,39.0,0.0,15
164,0905-4-cjx,27.0,word,1693895519.0817456,543.0000000000001,344.99999999999994,8.0,39.0,0.0,14
165,0905-4-cjx,27.0,word,1693895519.09763,537.0,343.99999999999994,6.082762530298219,39.0,0.0,13
166,0905-4-cjx,27.0,word,1693895519.1299648,534.9999999999999,344.0,2.0,39.0,0.0,13
167,0905-4-cjx,27.0,word,1693895519.1613903,532.9999999999999,342.0,2.8284271247461903,39.0,0.0,12
168,0905-4-cjx,27.0,word,1693895519.1935494,530.9999999999999,341.99999999999994,2.0,39.0,0.0,12
169,0905-4-cjx,27.0,word,1693895519.22543,530.0,342.00000000000006,1.0,39.0,0.0,12
170,0905-4-cjx,27.0,word,1693895519.2577405,550.0,340.0,20.09975124224178,39.0,0.0,14
171,0905-4-cjx,27.0,word,1693895519.290049,562.0,338.99999999999994,12.041594578792296,39.0,0.0,16
172,0905-4-cjx,27.0,word,1693895519.322068,589.9999999999999,336.9999999999999,28.0713376952364,39.0,0.0,8
173,0905-4-cjx,27.0,word,1693895519.3532534,623.9999999999999,335.9999999999999,34.0147027033899,39.0,0.0,8
174,0905-4-cjx,27.0,word,1693895519.3692822,655.0,333.99999999999994,31.064449134018133,39.0,0.0,18
175,0905-4-cjx,27.0,word,1693895519.4017055,680.0000000000002,333.0,25.019992006393608,39.0,0.0,34
176,0905-4-cjx,27.0,word,1693895519.434116,699.0,331.9999999999999,19.026297590440446,39.0,0.0,42
177,0905-4-cjx,27.0,word,1693895519.4660451,712.9999999999999,331.9999999999999,14.0,39.0,0.0,47
178,0905-4-cjx,27.0,word,1693895519.4980772,722.0,333.00000000000006,9.055385138137416,39.0,0.0,46
179,0905-4-cjx,27.0,word,1693895519.529249,776.0,331.99999999999994,54.00925846556311,39.0,0.0,33
180,0905-4-cjx,27.0,word,1693895519.5612512,870.9999999999998,325.99999999999994,95.1892851112981,39.0,0.0,16
181,0905-4-cjx,27.0,word,1693895519.5935214,945.0000000000001,319.99999999999994,74.24284477308234,39.0,0.0,15
182,0905-4-cjx,27.0,word,1693895519.625404,989.9999999999999,315.99999999999994,45.17742799230607,39.0,0.0,17
183,0905-4-cjx,27.0,word,1693895519.6414042,1018.0,313.9999999999999,28.0713376952364,39.0,0.0,24
184,0905-4-cjx,27.0,word,1693895519.673627,1034.0,311.9999999999999,16.1245154965971,39.0,0.0,24
185,0905-4-cjx,27.0,word,1693895519.7056246,1043.0,310.99999999999994,9.055385138137416,39.0,0.0,23
186,0905-4-cjx,27.0,word,1693895519.7376292,1049.0,308.99999999999994,6.324555320336759,39.0,0.0,22
187,0905-4-cjx,27.0,word,1693895519.7697458,1053.0000000000002,307.9999999999999,4.123105625617661,39.0,0.0,20
188,0905-4-cjx,27.0,word,1693895519.80186,1056.0,307.99999999999994,3.0,39.0,0.0,20
189,0905-4-cjx,27.0,word,1693895519.8333712,1059.0000000000005,307.9999999999999,3.0,39.0,0.0,20
190,0905-4-cjx,27.0,word,1693895519.8653662,1076.9999999999998,308.99999999999994,18.027756377319943,39.0,0.0,21
191,0905-4-cjx,27.0,word,1693895519.8975198,1132.0000000000002,311.99999999999994,55.08175741568164,39.0,0.0,10
192,0905-4-cjx,27.0,word,1693895519.9295447,1187.9999999999998,313.99999999999994,56.0357029044876,39.0,0.0,1
193,0905-4-cjx,27.0,word,1693895519.9455304,1228.0,318.0,40.19950248448356,39.0,0.0,3
194,0905-4-cjx,27.0,word,1693895519.9778194,1253.9999999999998,320.99999999999994,26.1725046566048,39.0,0.0,6
195,0905-4-cjx,27.0,word,1693895520.0101073,1271.9999999999998,322.99999999999994,18.110770276274835,39.0,0.0,8
196,0905-4-cjx,27.0,word,1693895520.042096,1284.0,322.99999999999994,12.0,39.0,0.0,7
197,0905-4-cjx,27.0,word,1693895520.074119,1292.0000000000002,323.9999999999999,8.06225774829855,39.0,0.0,7
198,0905-4-cjx,27.0,word,1693895520.1061194,1297.0000000000002,323.99999999999994,5.0,39.0,0.0,6
199,0905-4-cjx,27.0,word,1693895520.13728,1299.9999999999998,325.0,3.1622776601683795,39.0,0.0,6
200,0905-4-cjx,27.0,word,1693895520.1697545,1303.0,323.99999999999994,3.1622776601683795,39.0,0.0,6
201,0905-4-cjx,27.0,word,1693895520.1857336,1291.0000000000005,324.0,12.0,39.0,0.0,7
202,0905-4-cjx,27.0,word,1693895520.217877,1237.0,329.00000000000006,54.230987451824994,39.0,0.0,3
203,0905-4-cjx,27.0,word,1693895520.2493262,1071.9999999999998,347.99999999999994,166.0903368652132,39.0,0.0,17
204,0905-4-cjx,27.0,word,1693895520.2814798,930.9999999999999,362.99999999999994,141.7956275771577,39.0,0.0,27
205,0905-4-cjx,27.0,word,1693895520.3136532,846.0,373.0,85.58621384311844,39.0,0.0,11
206,0905-4-cjx,27.0,word,1693895520.346105,799.9999999999999,379.99999999999994,46.52956049652737,39.0,0.0,8
207,0905-4-cjx,27.0,word,1693895520.378101,774.0,382.99999999999994,26.1725046566048,39.0,0.0,10
208,0905-4-cjx,27.0,word,1693895520.4095807,760.9999999999998,384.99999999999994,13.152946437965904,39.0,0.0,10
209,0905-4-cjx,27.0,word,1693895520.441649,736.0,388.0,25.179356624028344,39.0,0.0,8
210,0905-4-cjx,27.0,word,1693895520.4577837,691.9999999999999,394.99999999999994,44.553338819890925,39.0,0.0,13
211,0905-4-cjx,27.0,word,1693895520.490064,661.0,398.99999999999994,31.25699921617557,39.0,0.0,21
212,0905-4-cjx,27.0,word,1693895520.5219784,642.9999999999999,399.99999999999994,18.027756377319943,39.0,0.0,17
213,0905-4-cjx,27.0,word,1693895520.5534394,630.0000000000001,401.0,13.038404810405298,39.0,0.0,16
214,0905-4-cjx,27.0,word,1693895520.5854733,611.9999999999999,402.99999999999994,18.110770276274835,39.0,0.0,11
215,0905-4-cjx,27.0,word,1693895520.617627,582.0,404.99999999999994,30.066592756745816,39.0,0.0,12
216,0905-4-cjx,27.0,word,1693895520.6497517,559.9999999999999,406.9999999999999,22.09072203437452,39.0,0.0,11
217,0905-4-cjx,27.0,word,1693895520.6820245,544.0000000000001,406.99999999999994,16.0,39.0,0.0,12
218,0905-4-cjx,27.0,word,1693895520.7139077,533.0,406.99999999999994,11.0,39.0,0.0,9
219,0905-4-cjx,27.0,word,1693895520.729385,526.0000000000001,407.0,7.0,39.0,0.0,9
220,0905-4-cjx,27.0,word,1693895520.7617817,519.9999999999999,405.99999999999994,6.082762530298219,39.0,0.0,7
221,0905-4-cjx,27.0,word,1693895520.7939668,515.9999999999999,405.9999999999999,4.0,39.0,0.0,7
222,0905-4-cjx,27.0,word,1693895520.8259664,517.0,405.9999999999999,1.0,39.0,0.0,7
223,0905-4-cjx,27.0,word,1693895520.8579962,522.9999999999998,404.99999999999994,6.082762530298219,39.0,0.0,8
224,0905-4-cjx,27.0,word,1693895520.8895872,527.9999999999999,403.99999999999994,5.0990195135927845,39.0,0.0,9
225,0905-4-cjx,27.0,word,1693895520.9220564,563.9999999999999,399.99999999999994,36.22154055254967,39.0,0.0,13
226,0905-4-cjx,27.0,word,1693895520.9539363,660.0,390.9999999999999,96.42095207992918,39.0,0.0,20
227,0905-4-cjx,27.0,word,1693895520.9859354,750.0,381.0,90.55385138137416,39.0,0.0,17
228,0905-4-cjx,27.0,word,1693895521.0013669,811.0,376.99999999999994,61.1310068623117,39.0,0.0,13
229,0905-4-cjx,27.0,word,1693895521.0332546,848.0,375.00000000000006,37.05401462729781,39.0,0.0,10
230,0905-4-cjx,27.0,word,1693895521.0654638,871.9999999999999,372.99999999999994,24.08318915758459,39.0,0.0,13
231,0905-4-cjx,27.0,word,1693895521.0975068,886.9999999999999,373.0,15.0,39.0,0.0,9
232,0905-4-cjx,27.0,word,1693895521.1297617,897.0,372.99999999999994,10.0,39.0,0.0,13
233,0905-4-cjx,27.0,word,1693895521.1616452,903.0,373.99999999999994,6.082762530298219,39.0,0.0,16
234,0905-4-cjx,27.0,word,1693895521.193647,908.0000000000001,375.0,5.0990195135927845,39.0,0.0,18
235,0905-4-cjx,27.0,word,1693895521.2253888,911.0,374.99999999999994,3.0,39.0,0.0,20
236,0905-4-cjx,27.0,word,1693895521.2575347,917.0,371.99999999999994,6.708203932499369,39.0,0.0,22
237,0905-4-cjx,27.0,word,1693895521.2735343,926.0,364.0,12.041594578792296,39.0,0.0,26
238,0905-4-cjx,27.0,word,1693895521.3057132,934.9999999999999,356.99999999999994,11.40175425099138,39.0,0.0,29
239,0905-4-cjx,27.0,word,1693895521.3380177,941.0000000000001,352.0,7.810249675906654,39.0,0.0,28
240,0905-4-cjx,27.0,word,1693895521.370202,945.0000000000001,348.9999999999999,5.0,39.0,0.0,29
241,0905-4-cjx,27.0,word,1693895521.40166,952.0000000000001,344.0,8.602325267042627,39.0,0.0,26
242,0905-4-cjx,27.0,word,1693895521.433693,968.0,340.0,16.492422502470642,39.0,0.0,27
243,0905-4-cjx,27.0,word,1693895521.4657106,981.9999999999999,335.9999999999999,14.560219778561036,39.0,0.0,21
244,0905-4-cjx,27.0,word,1693895521.4976912,993.0,333.0,11.40175425099138,39.0,0.0,20
245,0905-4-cjx,27.0,word,1693895521.529991,1002.0,331.0,9.219544457292889,39.0,0.0,20
246,0905-4-cjx,27.0,word,1693895521.5453243,1008.0,331.0,6.0,39.0,0.0,20
247,0905-4-cjx,27.0,word,1693895521.5773015,1008.0,331.0,0.0,39.0,0.0,20
