original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
41,0905-4-cjx,21.0,word,1693895271.5299623,623.0,233.0,12.0,17.0,0.0,3
42,0905-4-cjx,21.0,word,1693895271.561939,651.9999999999999,230.99999999999997,29.068883707497267,17.0,0.0,2
43,0905-4-cjx,21.0,word,1693895271.594246,688.0,229.0,36.05551275463989,17.0,0.0,8
44,0905-4-cjx,21.0,word,1693895271.6092544,717.9999999999999,230.0,30.01666203960727,17.0,0.0,6
45,0905-4-cjx,21.0,word,1693895271.641277,739.0,229.99999999999997,21.0,17.0,0.0,7
46,0905-4-cjx,21.0,word,1693895271.6735706,753.0,230.99999999999997,14.0356688476182,17.0,0.0,6
47,0905-4-cjx,21.0,word,1693895271.7056353,764.0,233.00000000000003,11.180339887498947,17.0,0.0,5
48,0905-4-cjx,21.0,word,1693895271.737786,772.9999999999999,236.0,9.486832980505138,17.0,0.0,6
49,0905-4-cjx,21.0,word,1693895271.7701414,814.0,237.99999999999991,41.04875150354759,17.0,0.0,7
50,0905-4-cjx,21.0,word,1693895271.8013182,878.0,240.0,64.03124237432849,17.0,0.0,7
51,0905-4-cjx,21.0,word,1693895271.8337312,927.0,240.99999999999997,49.01020301937138,17.0,0.0,13
52,0905-4-cjx,21.0,word,1693895271.8657298,959.0000000000002,241.0,32.0,17.0,0.0,15
53,0905-4-cjx,21.0,word,1693895271.881731,979.0,241.99999999999991,20.024984394500787,17.0,0.0,15
54,0905-4-cjx,21.0,word,1693895271.913729,991.0,243.0,12.041594578792296,17.0,0.0,13
55,0905-4-cjx,21.0,word,1693895271.946085,1000.0,244.99999999999997,9.219544457292889,17.0,0.0,14
56,0905-4-cjx,21.0,word,1693895271.978093,1006.0,246.99999999999991,6.324555320336759,17.0,0.0,13
57,0905-4-cjx,21.0,word,1693895272.0095096,1011.0,248.00000000000003,5.0990195135927845,17.0,0.0,13
58,0905-4-cjx,21.0,word,1693895272.041682,1005.0,250.0,6.324555320336759,17.0,0.0,13
59,0905-4-cjx,21.0,word,1693895272.0736582,988.0,252.0,17.11724276862369,17.0,0.0,14
60,0905-4-cjx,21.0,word,1693895272.105692,962.9999999999998,252.99999999999997,25.019992006393608,17.0,0.0,17
61,0905-4-cjx,21.0,word,1693895272.137658,923.0,256.99999999999994,40.19950248448356,17.0,0.0,13
62,0905-4-cjx,21.0,word,1693895272.1536582,882.9999999999999,260.99999999999994,40.19950248448356,17.0,0.0,8
63,0905-4-cjx,21.0,word,1693895272.1858382,850.9999999999998,265.0,32.2490309931942,17.0,0.0,11
64,0905-4-cjx,21.0,word,1693895272.217956,825.0,267.0,26.0768096208106,17.0,0.0,16
65,0905-4-cjx,21.0,word,1693895272.2501311,807.0,269.99999999999994,18.24828759089466,17.0,0.0,20
66,0905-4-cjx,21.0,word,1693895272.2821598,794.0,272.99999999999994,13.341664064126334,17.0,0.0,22
67,0905-4-cjx,21.0,word,1693895272.314131,786.0,274.0,8.06225774829855,17.0,0.0,23
68,0905-4-cjx,21.0,word,1693895272.346157,780.0,275.0,6.082762530298219,17.0,0.0,26
69,0905-4-cjx,21.0,word,1693895272.3781302,758.9999999999999,276.99999999999994,21.095023109728988,17.0,0.0,27
70,0905-4-cjx,21.0,word,1693895272.410158,738.0,276.99999999999994,21.0,17.0,0.0,29
71,0905-4-cjx,21.0,word,1693895272.4261622,720.9999999999999,276.99999999999994,17.0,17.0,0.0,35
72,0905-4-cjx,21.0,word,1693895272.4572432,711.0000000000001,276.99999999999994,10.0,17.0,0.0,31
73,0905-4-cjx,21.0,word,1693895272.4894853,701.9999999999999,276.0,9.055385138137416,17.0,0.0,28
74,0905-4-cjx,21.0,word,1693895272.5216415,696.0,275.99999999999994,6.0,17.0,0.0,26
75,0905-4-cjx,21.0,word,1693895272.5536518,690.9999999999999,274.99999999999994,5.0990195135927845,17.0,0.0,26
76,0905-4-cjx,21.0,word,1693895272.586102,686.9999999999999,272.99999999999994,4.47213595499958,17.0,0.0,24
77,0905-4-cjx,21.0,word,1693895272.6174543,683.9999999999999,271.99999999999994,3.1622776601683795,17.0,0.0,22
78,0905-4-cjx,21.0,word,1693895272.649492,682.0,270.99999999999994,2.23606797749979,17.0,0.0,22
79,0905-4-cjx,21.0,word,1693895272.681672,679.0,270.0,3.1622776601683795,17.0,0.0,21
80,0905-4-cjx,21.0,word,1693895272.6978168,681.9999999999998,268.99999999999994,3.1622776601683795,17.0,0.0,22
81,0905-4-cjx,21.0,word,1693895272.7299917,685.0000000000001,268.00000000000006,3.1622776601683795,17.0,0.0,23
82,0905-4-cjx,21.0,word,1693895272.762137,687.0,268.0,2.0,17.0,0.0,23
83,0905-4-cjx,21.0,word,1693895272.7934043,688.9999999999999,268.0,2.0,17.0,0.0,25
84,0905-4-cjx,21.0,word,1693895272.8258922,689.9999999999999,268.00000000000006,1.0,17.0,0.0,25
85,0905-4-cjx,21.0,word,1693895272.8578105,691.9999999999999,268.0,2.0,17.0,0.0,26
86,0905-4-cjx,21.0,word,1693895272.8898082,695.0000000000001,267.0,3.1622776601683795,17.0,0.0,27
87,0905-4-cjx,21.0,word,1693895272.9212537,705.0,265.99999999999994,10.04987562112089,17.0,0.0,27
88,0905-4-cjx,21.0,word,1693895272.953444,717.9999999999999,263.99999999999994,13.152946437965904,17.0,0.0,27
89,0905-4-cjx,21.0,word,1693895272.9694066,729.9999999999999,261.99999999999994,12.16552506059644,17.0,0.0,22
90,0905-4-cjx,21.0,word,1693895273.001433,745.0000000000001,259.99999999999994,15.132745950421556,17.0,0.0,22
91,0905-4-cjx,21.0,word,1693895273.0334074,790.9999999999999,254.99999999999991,46.2709412050371,17.0,0.0,19
92,0905-4-cjx,21.0,word,1693895273.065463,839.0,250.0,48.25971404805462,17.0,0.0,12
93,0905-4-cjx,21.0,word,1693895273.0975196,873.9999999999999,246.99999999999997,35.12833614050059,17.0,0.0,7
94,0905-4-cjx,21.0,word,1693895273.1299045,898.0,245.0,24.08318915758459,17.0,0.0,9
95,0905-4-cjx,21.0,word,1693895273.1618817,915.0,244.99999999999991,17.0,17.0,0.0,13
96,0905-4-cjx,21.0,word,1693895273.1941998,925.0,245.00000000000003,10.0,17.0,0.0,13
97,0905-4-cjx,21.0,word,1693895273.2261095,932.9999999999995,243.99999999999997,8.06225774829855,17.0,0.0,13
98,0905-4-cjx,21.0,word,1693895273.2420833,938.0,243.99999999999991,5.0,17.0,0.0,12
99,0905-4-cjx,21.0,word,1693895273.27362,942.0,243.9999999999999,4.0,17.0,0.0,14
100,0905-4-cjx,21.0,word,1693895273.3059144,945.0,245.0,3.1622776601683795,17.0,0.0,14
101,0905-4-cjx,21.0,word,1693895273.3373525,947.0,246.0,2.23606797749979,17.0,0.0,15
102,0905-4-cjx,21.0,word,1693895273.369384,950.0000000000002,246.00000000000003,3.0,17.0,0.0,16
103,0905-4-cjx,21.0,word,1693895273.4013913,985.0,248.99999999999997,35.12833614050059,17.0,0.0,15
104,0905-4-cjx,21.0,word,1693895273.4338696,1035.0,253.0,50.15974481593781,17.0,0.0,10
105,0905-4-cjx,21.0,word,1693895273.465871,1074.9999999999998,258.99999999999994,40.44749683231337,17.0,0.0,2
106,0905-4-cjx,21.0,word,1693895273.49797,1103.9999999999998,260.99999999999994,29.068883707497267,17.0,0.0,4
107,0905-4-cjx,21.0,word,1693895273.514045,1123.9999999999998,261.9999999999999,20.024984394500787,17.0,0.0,3
108,0905-4-cjx,21.0,word,1693895273.5455167,1139.0,263.99999999999994,15.132745950421556,17.0,0.0,4
109,0905-4-cjx,21.0,word,1693895273.577754,1166.0,268.0,27.29468812791236,17.0,0.0,4
110,0905-4-cjx,21.0,word,1693895273.609972,1199.9999999999998,271.0,34.132096331752024,17.0,0.0,5
111,0905-4-cjx,21.0,word,1693895273.642143,1223.9999999999998,274.0,24.186773244895647,17.0,0.0,7
112,0905-4-cjx,21.0,word,1693895273.6736314,1241.9999999999998,277.9999999999999,18.43908891458577,17.0,0.0,10
113,0905-4-cjx,21.0,word,1693895273.7056005,1252.9999999999998,278.99999999999994,11.04536101718726,17.0,0.0,13
114,0905-4-cjx,21.0,word,1693895273.73783,1260.9999999999998,280.0,8.06225774829855,17.0,0.0,15
115,0905-4-cjx,21.0,word,1693895273.753988,1266.9999999999998,279.99999999999994,6.0,17.0,0.0,14
116,0905-4-cjx,21.0,word,1693895273.7852998,1271.0000000000002,281.00000000000006,4.123105625617661,17.0,0.0,14
117,0905-4-cjx,21.0,word,1693895273.8173168,1273.9999999999998,282.0,3.1622776601683795,17.0,0.0,15
118,0905-4-cjx,21.0,word,1693895273.849341,1275.9999999999995,281.99999999999994,2.0,17.0,0.0,15
119,0905-4-cjx,21.0,word,1693895273.8817844,1282.9999999999998,281.99999999999994,7.0,17.0,0.0,15
120,0905-4-cjx,21.0,word,1693895273.9141457,1298.9999999999998,283.0,16.0312195418814,17.0,0.0,14
121,0905-4-cjx,21.0,word,1693895273.945236,1315.9999999999998,284.0,17.029386365926403,17.0,0.0,10
122,0905-4-cjx,21.0,word,1693895273.977276,1330.0,285.0,14.0356688476182,17.0,0.0,9
123,0905-4-cjx,21.0,word,1693895274.0093613,1340.0,284.99999999999994,10.0,17.0,0.0,7
124,0905-4-cjx,21.0,word,1693895274.0258906,1348.0,285.0,8.0,17.0,0.0,7
125,0905-4-cjx,21.0,word,1693895274.0581515,1354.9999999999998,285.0,7.0,17.0,0.0,7
126,0905-4-cjx,21.0,word,1693895274.089547,1359.9999999999998,283.99999999999994,5.0990195135927845,17.0,0.0,6
127,0905-4-cjx,21.0,word,1693895274.1215177,1369.9999999999998,284.0,10.0,17.0,0.0,6
128,0905-4-cjx,21.0,word,1693895274.153558,1388.0,283.99999999999994,18.0,17.0,0.0,7
129,0905-4-cjx,21.0,word,1693895274.1855574,1403.9999999999998,284.99999999999994,16.0312195418814,17.0,0.0,5
130,0905-4-cjx,21.0,word,1693895274.2179558,1416.0000000000002,285.0000000000001,12.0,17.0,0.0,4
131,0905-4-cjx,21.0,word,1693895274.2496629,1427.0000000000002,284.0,11.04536101718726,17.0,0.0,4
132,0905-4-cjx,21.0,word,1693895274.2818153,1410.9999999999998,283.99999999999994,16.0,17.0,0.0,4
133,0905-4-cjx,21.0,word,1693895274.2980528,1311.0,285.0,100.00499987500623,17.0,0.0,13
134,0905-4-cjx,21.0,word,1693895274.329383,1011.0,298.0,300.2815345638156,17.0,0.0,6
135,0905-4-cjx,21.0,word,1693895274.361566,784.0000000000001,309.99999999999994,227.31695933211847,17.0,0.0,26
136,0905-4-cjx,21.0,word,1693895274.3937602,670.0,315.99999999999994,114.15778554264269,17.0,0.0,30
137,0905-4-cjx,21.0,word,1693895274.4258666,620.0000000000001,320.0,50.15974481593781,17.0,0.0,17
138,0905-4-cjx,21.0,word,1693895274.457443,595.0,325.0,25.495097567963924,17.0,0.0,22
139,0905-4-cjx,21.0,word,1693895274.489637,571.0,331.99999999999994,25.0,17.0,0.0,26
140,0905-4-cjx,21.0,word,1693895274.5216348,555.9999999999999,336.0,15.524174696260024,17.0,0.0,25
141,0905-4-cjx,21.0,word,1693895274.5538108,548.0000000000001,337.0,8.06225774829855,17.0,0.0,22
142,0905-4-cjx,21.0,word,1693895274.56979,542.0,336.99999999999994,6.0,17.0,0.0,21
143,0905-4-cjx,21.0,word,1693895274.6019838,539.0,337.99999999999994,3.1622776601683795,17.0,0.0,19
144,0905-4-cjx,21.0,word,1693895274.6342273,536.0,337.0,3.1622776601683795,17.0,0.0,19
145,0905-4-cjx,21.0,word,1693895274.665504,533.0,337.0,3.0,17.0,0.0,18
146,0905-4-cjx,21.0,word,1693895274.697991,531.9999999999999,335.99999999999994,1.4142135623730951,17.0,0.0,18
147,0905-4-cjx,21.0,word,1693895274.7300231,530.9999999999999,335.9999999999999,1.0,17.0,0.0,17
148,0905-4-cjx,21.0,word,1693895274.762198,529.9999999999998,334.99999999999994,1.4142135623730951,17.0,0.0,17
149,0905-4-cjx,21.0,word,1693895274.793357,529.0000000000001,335.0,1.0,17.0,0.0,16
150,0905-4-cjx,21.0,word,1693895274.825439,529.0000000000001,335.0,0.0,17.0,0.0,16
151,0905-4-cjx,21.0,word,1693895274.8415134,528.9999999999999,336.0,1.0,17.0,0.0,16
152,0905-4-cjx,21.0,word,1693895274.8736525,538.0000000000001,334.0,9.219544457292889,17.0,0.0,19
153,0905-4-cjx,21.0,word,1693895274.9062543,580.0,324.99999999999994,42.95346318982906,17.0,0.0,22
154,0905-4-cjx,21.0,word,1693895274.9377365,636.9999999999999,312.9999999999999,58.2494635168428,17.0,0.0,17
155,0905-4-cjx,21.0,word,1693895274.9696202,685.9999999999998,301.99999999999994,50.21951811795888,17.0,0.0,40
156,0905-4-cjx,21.0,word,1693895275.001948,722.9999999999999,293.99999999999994,37.8549864614954,17.0,0.0,41
157,0905-4-cjx,21.0,word,1693895275.0339754,748.0,290.99999999999994,25.179356624028344,17.0,0.0,34
158,0905-4-cjx,21.0,word,1693895275.0660615,765.0000000000001,287.99999999999994,17.26267650163207,17.0,0.0,30
159,0905-4-cjx,21.0,word,1693895275.0976703,776.0,287.0,11.04536101718726,17.0,0.0,31
160,0905-4-cjx,21.0,word,1693895275.1137106,765.0,293.0,12.529964086141668,17.0,0.0,31
161,0905-4-cjx,21.0,word,1693895275.14571,750.0000000000002,300.99999999999994,17.0,17.0,0.0,35
162,0905-4-cjx,21.0,word,1693895275.1778927,741.9999999999999,305.99999999999994,9.433981132056603,17.0,0.0,32
163,0905-4-cjx,21.0,word,1693895275.2100463,732.9999999999999,309.99999999999994,9.848857801796104,17.0,0.0,34
164,0905-4-cjx,21.0,word,1693895275.2421768,723.9999999999998,315.99999999999994,10.816653826391969,17.0,0.0,30
165,0905-4-cjx,21.0,word,1693895275.2735178,714.9999999999999,320.99999999999994,10.295630140987,17.0,0.0,33
166,0905-4-cjx,21.0,word,1693895275.305953,705.9999999999999,327.0,10.816653826391969,17.0,0.0,31
167,0905-4-cjx,21.0,word,1693895275.3375423,698.9999999999999,330.99999999999994,8.06225774829855,17.0,0.0,33
168,0905-4-cjx,21.0,word,1693895275.369455,693.0,332.99999999999994,6.324555320336759,17.0,0.0,32
169,0905-4-cjx,21.0,word,1693895275.385537,687.9999999999998,335.9999999999999,5.830951894845301,17.0,0.0,28
170,0905-4-cjx,21.0,word,1693895275.4175365,678.9999999999999,342.0,10.816653826391969,17.0,0.0,27
171,0905-4-cjx,21.0,word,1693895275.4494495,668.0000000000001,348.99999999999994,13.038404810405298,17.0,0.0,28
172,0905-4-cjx,21.0,word,1693895275.482069,659.9999999999999,355.0,10.0,17.0,0.0,25
173,0905-4-cjx,21.0,word,1693895275.5133555,654.0,359.0,7.211102550927978,17.0,0.0,26
174,0905-4-cjx,21.0,word,1693895275.5454428,649.0000000000001,362.0,5.830951894845301,17.0,0.0,27
175,0905-4-cjx,21.0,word,1693895275.577467,645.0,365.0,5.0,17.0,0.0,24
176,0905-4-cjx,21.0,word,1693895275.6096463,642.0,367.0,3.605551275463989,17.0,0.0,24
177,0905-4-cjx,21.0,word,1693895275.641619,657.9999999999999,368.99999999999983,16.1245154965971,17.0,0.0,22
178,0905-4-cjx,21.0,word,1693895275.6576197,701.9999999999999,368.0,44.01136216933077,17.0,0.0,12
179,0905-4-cjx,21.0,word,1693895275.689618,765.9999999999999,364.0,64.1248781675256,17.0,0.0,4
180,0905-4-cjx,21.0,word,1693895275.721829,827.0,361.0,61.07372593840988,17.0,0.0,3
181,0905-4-cjx,21.0,word,1693895275.7538276,871.0000000000001,358.99999999999994,44.04543109109048,17.0,0.0,6
182,0905-4-cjx,21.0,word,1693895275.7861123,902.0,360.0,31.016124838541646,17.0,0.0,6
183,0905-4-cjx,21.0,word,1693895275.8181188,921.0,359.99999999999994,19.0,17.0,0.0,12
184,0905-4-cjx,21.0,word,1693895275.8501496,935.0,359.99999999999994,14.0,17.0,0.0,15
185,0905-4-cjx,21.0,word,1693895275.8815956,944.0,359.99999999999994,9.0,17.0,0.0,13
186,0905-4-cjx,21.0,word,1693895275.9137285,950.0,360.9999999999999,6.082762530298219,17.0,0.0,13
187,0905-4-cjx,21.0,word,1693895275.9297523,954.0,362.9999999999999,4.47213595499958,17.0,0.0,13
188,0905-4-cjx,21.0,word,1693895275.9618587,955.9999999999998,364.0,2.23606797749979,17.0,0.0,13
189,0905-4-cjx,21.0,word,1693895275.9940453,959.0,364.0,3.0,17.0,0.0,13
190,0905-4-cjx,21.0,word,1693895276.0253162,960.0,364.0,1.0,17.0,0.0,13
191,0905-4-cjx,21.0,word,1693895276.0573857,962.0,364.0,2.0,17.0,0.0,12
192,0905-4-cjx,21.0,word,1693895276.0898583,963.0,364.0,1.0,17.0,0.0,12
193,0905-4-cjx,21.0,word,1693895276.122013,962.0,364.0,1.0,17.0,0.0,12
194,0905-4-cjx,21.0,word,1693895276.1542854,949.0,366.0,13.152946437965904,17.0,0.0,13
195,0905-4-cjx,21.0,word,1693895276.1863122,902.0,370.0,47.16990566028302,17.0,0.0,6
196,0905-4-cjx,21.0,word,1693895276.201324,846.0000000000001,375.0,56.22277118748239,17.0,0.0,4
197,0905-4-cjx,21.0,word,1693895276.2336495,798.0000000000001,379.0,48.16637831516918,17.0,0.0,4
198,0905-4-cjx,21.0,word,1693895276.265893,762.0000000000001,383.0,36.22154055254967,17.0,0.0,4
199,0905-4-cjx,21.0,word,1693895276.2978969,721.9999999999999,387.0,40.19950248448356,17.0,0.0,3
200,0905-4-cjx,21.0,word,1693895276.3299613,689.9999999999999,387.0,32.0,17.0,0.0,9
201,0905-4-cjx,21.0,word,1693895276.3621244,670.0,388.0,20.024984394500787,17.0,0.0,17
202,0905-4-cjx,21.0,word,1693895276.393632,654.9999999999999,388.9999999999999,15.033296378372908,17.0,0.0,14
203,0905-4-cjx,21.0,word,1693895276.4258516,644.9999999999999,389.0,10.0,17.0,0.0,14
204,0905-4-cjx,21.0,word,1693895276.4573386,638.0,389.0,7.0,17.0,0.0,13
205,0905-4-cjx,21.0,word,1693895276.4733744,656.0000000000001,388.0,18.027756377319943,17.0,0.0,14
206,0905-4-cjx,21.0,word,1693895276.5064054,675.0,386.0,19.1049731745428,17.0,0.0,17
207,0905-4-cjx,21.0,word,1693895276.5377347,723.0,382.0,48.16637831516918,17.0,0.0,4
208,0905-4-cjx,21.0,word,1693895276.5697415,786.0000000000001,376.0,63.28506932918696,17.0,0.0,3
209,0905-4-cjx,21.0,word,1693895276.6017413,837.9999999999999,372.9999999999999,52.08646657242167,17.0,0.0,4
210,0905-4-cjx,21.0,word,1693895276.633787,876.0,371.0,38.05259518088089,17.0,0.0,6
211,0905-4-cjx,21.0,word,1693895276.6659403,903.0,369.0,27.073972741361768,17.0,0.0,6
212,0905-4-cjx,21.0,word,1693895276.6975625,944.9999999999998,368.0,42.01190307520001,17.0,0.0,13
213,0905-4-cjx,21.0,word,1693895276.7295218,979.0,367.0,34.0147027033899,17.0,0.0,11
214,0905-4-cjx,21.0,word,1693895276.7455175,1062.0,369.9999999999999,83.05419917138447,17.0,0.0,0
215,0905-4-cjx,21.0,word,1693895276.777912,1159.0,375.0,97.12878049270464,17.0,0.0,1
216,0905-4-cjx,21.0,word,1693895276.8099766,1219.0,379.9999999999999,60.20797289396148,17.0,0.0,3
217,0905-4-cjx,21.0,word,1693895276.8415625,1253.9999999999998,382.9999999999999,35.12833614050059,17.0,0.0,3
218,0905-4-cjx,21.0,word,1693895276.87403,1273.9999999999998,385.0,20.09975124224178,17.0,0.0,2
219,0905-4-cjx,21.0,word,1693895276.905501,1240.9999999999998,388.0,33.13608305156178,17.0,0.0,3
220,0905-4-cjx,21.0,word,1693895276.9380236,1189.999999999999,392.9999999999999,51.24451190127583,17.0,0.0,2
221,0905-4-cjx,21.0,word,1693895276.9699316,1060.0,410.9999999999999,131.24023773218337,17.0,0.0,0
222,0905-4-cjx,21.0,word,1693895276.9859674,910.0,431.9999999999999,151.46286673637206,17.0,0.0,0
223,0905-4-cjx,21.0,word,1693895277.0191064,809.9999999999999,446.9999999999999,101.11874208078342,17.0,0.0,4
224,0905-4-cjx,21.0,word,1693895277.0492885,751.0,456.0,59.682493245507096,17.0,0.0,13
225,0905-4-cjx,21.0,word,1693895277.083336,716.9999999999999,459.9999999999999,34.23448553724738,17.0,0.0,9
226,0905-4-cjx,21.0,word,1693895277.113326,686.0,471.9999999999999,33.24154027718932,17.0,0.0,10
227,0905-4-cjx,21.0,word,1693895277.1453242,665.0000000000001,483.0,23.706539182259394,17.0,0.0,13
228,0905-4-cjx,21.0,word,1693895277.1774423,653.0,488.0,13.0,17.0,0.0,15
229,0905-4-cjx,21.0,word,1693895277.209482,645.0000000000001,490.9999999999999,8.54400374531753,17.0,0.0,14
230,0905-4-cjx,21.0,word,1693895277.241643,640.0,493.0,5.385164807134504,17.0,0.0,15
231,0905-4-cjx,21.0,word,1693895277.2579503,637.0,493.00000000000006,3.0,17.0,0.0,15
232,0905-4-cjx,21.0,word,1693895277.2901137,635.0000000000001,494.0,2.23606797749979,17.0,0.0,15
233,0905-4-cjx,21.0,word,1693895277.3217404,633.0,494.9999999999999,2.23606797749979,17.0,0.0,15
234,0905-4-cjx,21.0,word,1693895277.353904,628.0,492.0,5.830951894845301,17.0,0.0,15
235,0905-4-cjx,21.0,word,1693895277.3859856,622.0,487.9999999999999,7.211102550927978,17.0,0.0,14
236,0905-4-cjx,21.0,word,1693895277.417904,617.0,486.0,5.385164807134504,17.0,0.0,15
237,0905-4-cjx,21.0,word,1693895277.450069,612.0000000000001,483.0,5.830951894845301,17.0,0.0,14
238,0905-4-cjx,21.0,word,1693895277.4815507,608.9999999999999,481.9999999999999,3.1622776601683795,17.0,0.0,13
239,0905-4-cjx,21.0,word,1693895277.5138414,609.0,479.0,3.0,17.0,0.0,14
240,0905-4-cjx,21.0,word,1693895277.529842,624.0,474.0,15.811388300841896,17.0,0.0,15
241,0905-4-cjx,21.0,word,1693895277.5621607,646.9999999999999,467.0,24.04163056034261,17.0,0.0,15
242,0905-4-cjx,21.0,word,1693895277.5936694,675.0000000000001,459.0,29.120439557122072,17.0,0.0,7
243,0905-4-cjx,21.0,word,1693895277.625703,701.0,451.0,27.202941017470888,17.0,0.0,9
244,0905-4-cjx,21.0,word,1693895277.658031,722.0000000000002,444.0,22.13594362117865,17.0,0.0,10
245,0905-4-cjx,21.0,word,1693895277.6902149,739.0,439.9999999999999,17.46424919657298,17.0,0.0,14
246,0905-4-cjx,21.0,word,1693895277.7213578,751.0000000000001,437.0,12.36931687685298,17.0,0.0,11
247,0905-4-cjx,21.0,word,1693895277.7533677,759.9999999999999,435.0,9.219544457292889,17.0,0.0,11
248,0905-4-cjx,21.0,word,1693895277.7853382,767.0,434.0,7.071067811865476,17.0,0.0,11
249,0905-4-cjx,21.0,word,1693895277.817454,772.0000000000001,433.0,5.0990195135927845,17.0,0.0,10
250,0905-4-cjx,21.0,word,1693895277.8336067,774.9999999999999,432.9999999999999,3.0,17.0,0.0,11
251,0905-4-cjx,21.0,word,1693895277.8659494,765.0,440.0,12.206555615733702,17.0,0.0,11
