original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
395,0905-7-lxt,23.0,word,1693909615.7260275,1371.9999999999995,449.0,16.492422502470642,35.0,0.0,7
396,0905-7-lxt,23.0,word,1693909615.7580032,1381.9999999999995,448.00000000000006,10.04987562112089,35.0,0.0,6
397,0905-7-lxt,23.0,word,1693909615.7894294,1377.9999999999995,461.0,13.601470508735444,35.0,0.0,7
398,0905-7-lxt,23.0,word,1693909615.8215885,1370.9999999999995,474.0,14.7648230602334,35.0,0.0,7
399,0905-7-lxt,23.0,word,1693909615.8535156,1366.999999999999,483.00000000000006,9.848857801796104,35.0,0.0,7
400,0905-7-lxt,23.0,word,1693909615.8860087,1344.9999999999998,487.00000000000006,22.36067977499789,35.0,0.0,8
401,0905-7-lxt,23.0,word,1693909615.9181116,1300.9999999999998,490.0000000000001,44.10215414239989,35.0,0.0,10
402,0905-7-lxt,23.0,word,1693909615.9495206,1236.9999999999995,494.0,64.1248781675256,35.0,0.0,4
403,0905-7-lxt,23.0,word,1693909615.981404,1175.9999999999998,498.0,61.1310068623117,35.0,0.0,6
404,0905-7-lxt,23.0,word,1693909615.9975731,1126.9999999999995,501.00000000000006,49.09175083453431,35.0,0.0,5
405,0905-7-lxt,23.0,word,1693909616.029915,1092.999999999999,503.00000000000006,34.058772731852805,35.0,0.0,10
406,0905-7-lxt,23.0,word,1693909616.0620253,1070.9999999999995,505.0,22.09072203437452,35.0,0.0,13
407,0905-7-lxt,23.0,word,1693909616.0941143,1057.9999999999998,509.00000000000006,13.601470508735444,35.0,0.0,13
408,0905-7-lxt,23.0,word,1693909616.1261442,1049.0,510.0,9.055385138137416,35.0,0.0,12
409,0905-7-lxt,23.0,word,1693909616.1573997,1027.9999999999998,510.00000000000006,21.0,35.0,0.0,15
410,0905-7-lxt,23.0,word,1693909616.1896338,998.9999999999998,511.00000000000006,29.017236257093817,35.0,0.0,15
411,0905-7-lxt,23.0,word,1693909616.2215462,976.9999999999998,510.0,22.02271554554524,35.0,0.0,11
412,0905-7-lxt,23.0,word,1693909616.2376711,962.0,509.0,15.033296378372908,35.0,0.0,7
413,0905-7-lxt,23.0,word,1693909616.2702198,971.9999999999995,506.0,10.44030650891055,35.0,0.0,9
414,0905-7-lxt,23.0,word,1693909616.30222,989.9999999999995,495.0000000000001,21.095023109728988,35.0,0.0,15
415,0905-7-lxt,23.0,word,1693909616.3352196,1006.9999999999998,482.0,21.40093455903269,35.0,0.0,20
416,0905-7-lxt,23.0,word,1693909616.3657055,1025.9999999999998,468.0,23.600847442411894,35.0,0.0,19
417,0905-7-lxt,23.0,word,1693909616.3977053,1043.0,458.0,19.72308292331602,35.0,0.0,15
418,0905-7-lxt,23.0,word,1693909616.4298823,1057.0,449.0,16.64331697709324,35.0,0.0,10
419,0905-7-lxt,23.0,word,1693909616.4619143,1067.9999999999995,442.0,13.038404810405298,35.0,0.0,7
420,0905-7-lxt,23.0,word,1693909616.4938529,1078.0,435.00000000000006,12.206555615733702,35.0,0.0,5
421,0905-7-lxt,23.0,word,1693909616.5098546,1102.9999999999998,424.0,27.31300056749533,35.0,0.0,6
422,0905-7-lxt,23.0,word,1693909616.5418549,1137.9999999999995,411.0,37.33630940518894,35.0,0.0,5
423,0905-7-lxt,23.0,word,1693909616.574036,1165.9999999999998,401.00000000000006,29.73213749463701,35.0,0.0,11
424,0905-7-lxt,23.0,word,1693909616.6055326,1158.0,397.0,8.94427190999916,35.0,0.0,8
425,0905-7-lxt,23.0,word,1693909616.6378665,1095.9999999999995,396.00000000000006,62.00806399170998,35.0,0.0,7
426,0905-7-lxt,23.0,word,1693909616.6694405,987.9999999999995,396.0,108.0,35.0,0.0,8
427,0905-7-lxt,23.0,word,1693909616.7015817,878.9999999999997,396.0,109.0,35.0,0.0,12
428,0905-7-lxt,23.0,word,1693909616.7337637,799.9999999999999,394.0,79.02531240052139,35.0,0.0,8
429,0905-7-lxt,23.0,word,1693909616.7653189,752.9999999999998,394.00000000000006,47.0,35.0,0.0,10
