original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
174,0905-7-lxt,37.0,word,1693910327.085486,1370.9999999999995,388.00000000000006,11.180339887498947,37.0,0.0,6
175,0905-7-lxt,37.0,word,1693910327.1178868,1401.9999999999995,388.0,31.0,37.0,0.0,4
176,0905-7-lxt,37.0,word,1693910327.1501837,1435.9999999999995,389.0,34.0147027033899,37.0,0.0,6
177,0905-7-lxt,37.0,word,1693910327.1822083,1461.9999999999995,392.0,26.1725046566048,37.0,0.0,9
178,0905-7-lxt,37.0,word,1693910327.198215,1480.9999999999995,390.9999999999999,19.026297590440446,37.0,0.0,6
179,0905-7-lxt,37.0,word,1693910327.230214,1476.999999999999,389.0,4.47213595499958,37.0,0.0,6
180,0905-7-lxt,37.0,word,1693910327.261468,1443.9999999999995,388.0,33.015148038438355,37.0,0.0,9
181,0905-7-lxt,37.0,word,1693910327.2941225,1197.9999999999995,409.0,246.89471440271865,37.0,0.0,4
182,0905-7-lxt,37.0,word,1693910327.325323,903.9999999999998,435.00000000000006,295.14742079171214,37.0,0.0,4
183,0905-7-lxt,37.0,word,1693910327.357309,734.9999999999999,448.0,169.49926253526883,37.0,0.0,15
184,0905-7-lxt,37.0,word,1693910327.3896494,654.9999999999998,453.0,80.15609770940699,37.0,0.0,4
185,0905-7-lxt,37.0,word,1693910327.4219344,616.9999999999999,454.00000000000006,38.01315561749642,37.0,0.0,14
186,0905-7-lxt,37.0,word,1693910327.4540086,599.9999999999999,454.9999999999999,17.029386365926403,37.0,0.0,15
187,0905-7-lxt,37.0,word,1693910327.4702663,561.9999999999997,458.9999999999999,38.2099463490856,37.0,0.0,13
188,0905-7-lxt,37.0,word,1693910327.5015297,524.0,459.0,38.0,37.0,0.0,14
189,0905-7-lxt,37.0,word,1693910327.533759,505.0,458.0000000000001,19.026297590440446,37.0,0.0,18
190,0905-7-lxt,37.0,word,1693910327.5661955,493.9999999999999,456.00000000000006,11.180339887498947,37.0,0.0,22
191,0905-7-lxt,37.0,word,1693910327.5987191,487.99999999999983,457.0,6.082762530298219,37.0,0.0,25
192,0905-7-lxt,37.0,word,1693910327.6298645,520.9999999999998,458.0000000000001,33.015148038438355,37.0,0.0,17
193,0905-7-lxt,37.0,word,1693910327.6621,544.9999999999999,458.0,24.0,37.0,0.0,13
194,0905-7-lxt,37.0,word,1693910327.694116,597.9999999999999,456.0000000000001,53.03772242470448,37.0,0.0,15
195,0905-7-lxt,37.0,word,1693910327.7254534,664.9999999999998,451.0,67.1863081289633,37.0,0.0,4
196,0905-7-lxt,37.0,word,1693910327.741616,721.9999999999998,447.0000000000001,57.14017850864661,37.0,0.0,8
197,0905-7-lxt,37.0,word,1693910327.7739067,762.9999999999997,446.9999999999999,41.0,37.0,0.0,15
198,0905-7-lxt,37.0,word,1693910327.8059752,783.9999999999998,448.0,21.02379604162864,37.0,0.0,10
199,0905-7-lxt,37.0,word,1693910327.838089,778.9999999999999,447.0,5.0990195135927845,37.0,0.0,11
200,0905-7-lxt,37.0,word,1693910327.8701737,773.9999999999999,445.0,5.385164807134504,37.0,0.0,13
201,0905-7-lxt,37.0,word,1693910327.902246,769.9999999999998,443.0,4.47213595499958,37.0,0.0,14
202,0905-7-lxt,37.0,word,1693910327.9343593,768.9999999999998,442.9999999999999,1.0,37.0,0.0,14
203,0905-7-lxt,37.0,word,1693910327.9655485,767.9999999999997,442.0,1.4142135623730951,37.0,0.0,14
204,0905-7-lxt,37.0,word,1693910327.9978044,766.9999999999998,443.0,1.4142135623730951,37.0,0.0,14
205,0905-7-lxt,37.0,word,1693910328.013834,778.9999999999999,444.0,12.041594578792296,37.0,0.0,11
206,0905-7-lxt,37.0,word,1693910328.046131,882.9999999999999,438.0,104.17293314484334,37.0,0.0,3
207,0905-7-lxt,37.0,word,1693910328.0775995,1109.9999999999995,427.00000000000006,227.26636354727023,37.0,0.0,1
208,0905-7-lxt,37.0,word,1693910328.1099937,1289.9999999999995,422.0,180.06943105369106,37.0,0.0,0
209,0905-7-lxt,37.0,word,1693910328.141977,1389.9999999999998,417.0,100.12492197250393,37.0,0.0,5
210,0905-7-lxt,37.0,word,1693910328.1743083,1434.9999999999995,414.0,45.09988913511872,37.0,0.0,7
211,0905-7-lxt,37.0,word,1693910328.2056508,1455.999999999999,413.0,21.02379604162864,37.0,0.0,9
212,0905-7-lxt,37.0,word,1693910328.2378862,1468.9999999999995,413.00000000000006,13.0,37.0,0.0,8
213,0905-7-lxt,37.0,word,1693910328.2702963,1473.9999999999995,412.0,5.0990195135927845,37.0,0.0,8
214,0905-7-lxt,37.0,word,1693910328.2854657,1435.9999999999995,407.9999999999999,38.2099463490856,37.0,0.0,8
215,0905-7-lxt,37.0,word,1693910328.317638,1347.9999999999995,405.9999999999999,88.02272433866155,37.0,0.0,8
216,0905-7-lxt,37.0,word,1693910328.350041,1016.0,416.0,332.150568266863,37.0,0.0,2
217,0905-7-lxt,37.0,word,1693910328.3821547,741.0,426.0,275.1817581163403,37.0,0.0,17
218,0905-7-lxt,37.0,word,1693910328.414187,603.9999999999998,432.00000000000006,137.13132391981054,37.0,0.0,18
219,0905-7-lxt,37.0,word,1693910328.4453714,540.9999999999998,435.0,63.07138812488592,37.0,0.0,14
220,0905-7-lxt,37.0,word,1693910328.477661,512.9999999999999,438.0,28.16025568065745,37.0,0.0,23
221,0905-7-lxt,37.0,word,1693910328.509849,497.99999999999983,439.0,15.033296378372908,37.0,0.0,28
222,0905-7-lxt,37.0,word,1693910328.5418494,491.9999999999999,440.0,6.082762530298219,37.0,0.0,32
223,0905-7-lxt,37.0,word,1693910328.5579195,488.0,439.0,4.123105625617661,37.0,0.0,35
224,0905-7-lxt,37.0,word,1693910328.5910225,486.0,440.00000000000006,2.23606797749979,37.0,0.0,35
225,0905-7-lxt,37.0,word,1693910328.6221645,485.99999999999983,441.0,1.0,37.0,0.0,32
226,0905-7-lxt,37.0,word,1693910328.654165,477.0,442.0,9.055385138137416,37.0,0.0,33
227,0905-7-lxt,37.0,word,1693910328.6856964,467.9999999999998,444.0,9.219544457292889,37.0,0.0,26
228,0905-7-lxt,37.0,word,1693910328.7176902,462.9999999999999,446.0,5.385164807134504,37.0,0.0,25
229,0905-7-lxt,37.0,word,1693910328.750003,459.9999999999999,449.0,4.242640687119285,37.0,0.0,24
230,0905-7-lxt,37.0,word,1693910328.782194,456.99999999999983,450.0,3.1622776601683795,37.0,0.0,23
231,0905-7-lxt,37.0,word,1693910328.7981966,456.0,450.00000000000006,1.0,37.0,0.0,23
232,0905-7-lxt,37.0,word,1693910328.829707,454.0,450.00000000000006,2.0,37.0,0.0,21
233,0905-7-lxt,37.0,word,1693910328.8617032,448.99999999999983,451.0,5.0990195135927845,37.0,0.0,19
234,0905-7-lxt,37.0,word,1693910328.8938706,446.9999999999999,451.0,2.0,37.0,0.0,16
235,0905-7-lxt,37.0,word,1693910328.9260104,444.99999999999983,452.0,2.23606797749979,37.0,0.0,16
236,0905-7-lxt,37.0,word,1693910328.9581766,442.99999999999983,452.00000000000006,2.0,37.0,0.0,15
237,0905-7-lxt,37.0,word,1693910328.989731,442.9999999999999,453.00000000000006,1.0,37.0,0.0,15
238,0905-7-lxt,37.0,word,1693910329.0217378,448.0,454.00000000000006,5.0990195135927845,37.0,0.0,16
239,0905-7-lxt,37.0,word,1693910329.053907,454.0,454.0,6.0,37.0,0.0,20
240,0905-7-lxt,37.0,word,1693910329.0699062,463.0,454.0,9.0,37.0,0.0,25
241,0905-7-lxt,37.0,word,1693910329.1021051,472.99999999999983,455.0,10.04987562112089,37.0,0.0,27
242,0905-7-lxt,37.0,word,1693910329.1342342,483.9999999999999,456.00000000000006,11.04536101718726,37.0,0.0,27
243,0905-7-lxt,37.0,word,1693910329.1662958,493.9999999999999,456.00000000000006,10.0,37.0,0.0,22
244,0905-7-lxt,37.0,word,1693910329.1974494,501.0,456.0,7.0,37.0,0.0,19
245,0905-7-lxt,37.0,word,1693910329.2298975,511.99999999999983,456.0000000000001,11.0,37.0,0.0,18
