original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
244,0905-7-lxt,35.0,word,1693910195.7416778,921.9999999999995,455.0,87.00574693662483,12.0,0.0,1,3
245,0905-7-lxt,35.0,word,1693910195.7742243,981.9999999999998,455.0,60.0,12.0,0.0,3,3
246,0905-7-lxt,35.0,word,1693910195.8062894,1020.9999999999995,452.0,39.11521443121589,12.0,0.0,9,3
247,0905-7-lxt,35.0,word,1693910195.8375857,1044.0,454.0000000000001,23.08679276123039,12.0,0.0,10,3
248,0905-7-lxt,35.0,word,1693910195.8700635,1054.9999999999995,456.0,11.180339887498947,12.0,0.0,9,3
249,0905-7-lxt,35.0,word,1693910195.886062,1061.9999999999998,454.0,7.280109889280518,12.0,0.0,9,3
250,0905-7-lxt,35.0,word,1693910195.9173715,1066.9999999999998,455.0,5.0990195135927845,12.0,0.0,9,3
251,0905-7-lxt,35.0,word,1693910195.9498563,1067.999999999999,455.0,1.0,12.0,0.0,9,3
252,0905-7-lxt,35.0,word,1693910195.9819255,1068.9999999999998,454.00000000000006,1.4142135623730951,12.0,0.0,9,3
253,0905-7-lxt,35.0,word,1693910196.0140786,1070.9999999999998,452.9999999999999,2.23606797749979,12.0,0.0,9,3
254,0905-7-lxt,35.0,word,1693910196.045305,1071.9999999999995,452.9999999999999,1.0,12.0,0.0,9,3
255,0905-7-lxt,35.0,word,1693910196.0775564,1105.9999999999995,453.0,34.0,12.0,0.0,8,3
256,0905-7-lxt,35.0,word,1693910196.1097932,1198.9999999999995,451.0,93.02150289046077,12.0,0.0,0,3
257,0905-7-lxt,35.0,word,1693910196.141852,1286.9999999999995,448.0,88.05112151472007,12.0,0.0,1,3
258,0905-7-lxt,35.0,word,1693910196.1581354,1344.9999999999995,446.0,58.034472514187634,12.0,0.0,3,3
259,0905-7-lxt,35.0,word,1693910196.1897094,1379.9999999999998,447.0,35.0142828000232,12.0,0.0,5,3
260,0905-7-lxt,35.0,word,1693910196.221594,1402.9999999999995,448.0,23.021728866442675,12.0,0.0,5,3
261,0905-7-lxt,35.0,word,1693910196.2540412,1415.9999999999998,448.00000000000006,13.0,12.0,0.0,4,3
