original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
96,0903-8-py,10.0,word,1693743163.689737,1159.0,442.0000000000001,8.06225774829855,25.0,0.0,17,1
97,0903-8-py,10.0,word,1693743163.7218974,1163.0000000000002,440.0000000000001,4.47213595499958,25.0,0.0,12,1
98,0903-8-py,10.0,word,1693743163.7533436,1166.0000000000005,439.0000000000001,3.1622776601683795,25.0,0.0,12,1
99,0903-8-py,10.0,word,1693743163.7859652,1157.0,439.00000000000006,9.0,25.0,0.0,17,1
100,0903-8-py,10.0,word,1693743163.8029914,1147.0,438.0,10.04987562112089,25.0,0.0,16,1
101,0903-8-py,10.0,word,1693743163.8343256,1140.0000000000002,437.00000000000006,7.071067811865476,25.0,0.0,16,1
102,0903-8-py,10.0,word,1693743163.8654711,1132.0,435.0000000000001,8.246211251235321,25.0,0.0,16,1
103,0903-8-py,10.0,word,1693743163.897768,1122.0000000000002,434.00000000000006,10.04987562112089,25.0,0.0,17,1
104,0903-8-py,10.0,word,1693743163.9293685,1113.0,431.0,9.486832980505138,25.0,0.0,17,1
105,0903-8-py,10.0,word,1693743163.962254,1104.0000000000005,430.0000000000001,9.055385138137416,25.0,0.0,17,1
106,0903-8-py,10.0,word,1693743163.9934356,1097.0000000000002,429.00000000000006,7.071067811865476,25.0,0.0,9,1
107,0903-8-py,10.0,word,1693743164.0258834,1112.0000000000002,430.0,15.033296378372908,25.0,0.0,17,1
108,0903-8-py,10.0,word,1693743164.0580704,1155.0000000000002,431.00000000000006,43.01162633521314,25.0,0.0,17,1
109,0903-8-py,10.0,word,1693743164.0741851,1213.0,433.00000000000017,58.034472514187634,25.0,0.0,2,1
110,0903-8-py,10.0,word,1693743164.1064086,1261.0000000000002,433.00000000000006,48.0,25.0,0.0,3,1
111,0903-8-py,10.0,word,1693743164.1390886,1295.0000000000002,436.0,34.132096331752024,25.0,0.0,6,1
112,0903-8-py,10.0,word,1693743164.170086,1317.0000000000005,439.00000000000006,22.20360331117452,25.0,0.0,11,1
113,0903-8-py,10.0,word,1693743164.202114,1332.0000000000002,441.0000000000001,15.132745950421556,25.0,0.0,11,1
114,0903-8-py,10.0,word,1693743164.2342312,1343.0000000000005,444.00000000000006,11.40175425099138,25.0,0.0,12,1
115,0903-8-py,10.0,word,1693743164.2653334,1352.0000000000005,446.0000000000001,9.219544457292889,25.0,0.0,13,1
116,0903-8-py,10.0,word,1693743164.297461,1358.0000000000002,446.0000000000001,6.0,25.0,0.0,14,1
117,0903-8-py,10.0,word,1693743164.3297422,1363.0000000000002,446.00000000000006,5.0,25.0,0.0,14,1
118,0903-8-py,10.0,word,1693743164.3459206,1366.0,445.0,3.1622776601683795,25.0,0.0,14,1
119,0903-8-py,10.0,word,1693743164.3778596,1368.0000000000002,444.00000000000006,2.23606797749979,25.0,0.0,15,1
120,0903-8-py,10.0,word,1693743164.4104586,1370.0000000000005,444.0,2.0,25.0,0.0,15,1
121,0903-8-py,10.0,word,1693743164.4417615,1375.0000000000002,443.0000000000001,5.0990195135927845,25.0,0.0,15,1
122,0903-8-py,10.0,word,1693743164.4733498,1387.0000000000005,444.0000000000001,12.041594578792296,25.0,0.0,14,1
123,0903-8-py,10.0,word,1693743164.505936,1400.0,445.0,13.038404810405298,25.0,0.0,13,1
124,0903-8-py,10.0,word,1693743164.537299,1410.0000000000002,446.0,10.04987562112089,25.0,0.0,12,1
125,0903-8-py,10.0,word,1693743164.5692928,1419.0,448.0,9.219544457292889,25.0,0.0,11,1
126,0903-8-py,10.0,word,1693743164.5857956,1425.0000000000005,449.0000000000001,6.082762530298219,25.0,0.0,10,1
127,0903-8-py,10.0,word,1693743164.6178014,1430.0000000000002,449.0000000000001,5.0,25.0,0.0,8,1
129,0903-8-py,10.0,word,1693743164.9534326,898.0000000000001,628.0000000000002,98.08159868191385,25.0,0.0,0,4
130,0903-8-py,10.0,word,1693743164.985951,785.0000000000002,602.0000000000001,115.95257651298655,25.0,0.0,0,4
131,0903-8-py,10.0,word,1693743165.0192158,694.0000000000002,574.0000000000001,95.2102935611481,25.0,0.0,1,3
132,0903-8-py,10.0,word,1693743165.0497866,635.0000000000002,554.0000000000001,62.29767250869008,25.0,0.0,5,3
133,0903-8-py,10.0,word,1693743165.0827515,599.0000000000001,545.0000000000001,37.10795063055895,25.0,0.0,4,3
134,0903-8-py,10.0,word,1693743165.1138575,578.9999999999999,540.0000000000001,20.615528128088304,25.0,0.0,4,3
135,0903-8-py,10.0,word,1693743165.1302629,602.0000000000002,532.0000000000001,24.35159132377184,25.0,0.0,4,3
136,0903-8-py,10.0,word,1693743165.162124,628.0000000000001,526.0,26.68332812825267,25.0,0.0,4,2
137,0903-8-py,10.0,word,1693743165.1937437,634.0000000000002,676.0000000000001,150.11995203836165,25.0,0.0,2,5
140,0903-8-py,10.0,word,1693743165.353535,586.0000000000001,709.0,40.718546143004666,25.0,0.0,2,5
141,0903-8-py,10.0,word,1693743165.3861868,605.0,656.0000000000001,56.302753041036986,25.0,0.0,3,5
142,0903-8-py,10.0,word,1693743165.4013,608.0000000000001,610.0000000000001,46.09772228646444,25.0,0.0,4,4
143,0903-8-py,10.0,word,1693743165.4333394,588.0,587.0000000000001,30.479501308256346,25.0,0.0,8,3
144,0903-8-py,10.0,word,1693743165.46584,574.0000000000001,573.0000000000002,19.79898987322333,25.0,0.0,8,3
145,0903-8-py,10.0,word,1693743165.4978013,567.0000000000001,563.0000000000001,12.206555615733702,25.0,0.0,8,3
146,0903-8-py,10.0,word,1693743165.5301964,564.0,556.0,7.615773105863909,25.0,0.0,7,3
147,0903-8-py,10.0,word,1693743165.56227,562.0,551.0000000000002,5.385164807134504,25.0,0.0,7,3
148,0903-8-py,10.0,word,1693743165.5937216,560.0000000000001,548.0,3.605551275463989,25.0,0.0,7,3
149,0903-8-py,10.0,word,1693743165.625906,572.0,546.0000000000001,12.16552506059644,25.0,0.0,7,3
150,0903-8-py,10.0,word,1693743165.6589224,612.0000000000002,549.0000000000001,40.11234224026316,25.0,0.0,9,3
151,0903-8-py,10.0,word,1693743165.6739218,656.0000000000003,553.0000000000001,44.181444068749045,25.0,0.0,3,3
152,0903-8-py,10.0,word,1693743165.7061207,687.9999999999999,554.0000000000001,32.01562118716424,25.0,0.0,5,3
153,0903-8-py,10.0,word,1693743165.7401469,711.0000000000002,554.0,23.0,25.0,0.0,5,3
154,0903-8-py,10.0,word,1693743165.770273,728.0000000000001,554.0000000000001,17.0,25.0,0.0,4,3
155,0903-8-py,10.0,word,1693743165.8014512,741.0000000000001,555.0,13.038404810405298,25.0,0.0,4,3
156,0903-8-py,10.0,word,1693743165.8333757,740.0000000000001,573.0000000000001,18.027756377319943,25.0,0.0,5,3
157,0903-8-py,10.0,word,1693743165.9457188,750.0000000000001,633.0,60.8276253029822,25.0,0.0,1,4
158,0903-8-py,10.0,word,1693743165.9940305,669.0000000000002,641.0,81.39410298049853,25.0,0.0,3,4
159,0903-8-py,10.0,word,1693743166.010065,675.0000000000002,627.0,15.231546211727816,25.0,0.0,3,4
160,0903-8-py,10.0,word,1693743166.0414028,687.0000000000001,604.0,25.942243542145693,25.0,0.0,4,4
161,0903-8-py,10.0,word,1693743166.0748882,700.0000000000001,587.0000000000001,21.40093455903269,25.0,0.0,5,3
