original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
33,0903-8-py,3.0,word,1693742811.8021648,671.0,377.00000000000006,3.0,3.0,0.0,27,0
34,0903-8-py,3.0,word,1693742811.835211,668.0,378.00000000000006,3.1622776601683795,3.0,0.0,27,0
35,0903-8-py,3.0,word,1693742811.86562,665.0000000000001,379.00000000000006,3.1622776601683795,3.0,0.0,27,0
36,0903-8-py,3.0,word,1693742811.8978746,663.0000000000002,379.00000000000006,2.0,3.0,0.0,27,0
37,0903-8-py,3.0,word,1693742811.929875,661.0,380.0,2.23606797749979,3.0,0.0,28,0
38,0903-8-py,3.0,word,1693742811.9462812,660.0000000000003,380.0,1.0,3.0,0.0,28,0
39,0903-8-py,3.0,word,1693742811.978166,659.0000000000001,380.00000000000006,1.0,3.0,0.0,28,0
40,0903-8-py,3.0,word,1693742812.0101662,659.0000000000001,380.00000000000006,0.0,3.0,0.0,28,0
41,0903-8-py,3.0,word,1693742812.0416155,658.0000000000002,380.0000000000001,1.0,3.0,0.0,28,0
42,0903-8-py,3.0,word,1693742812.0738125,657.0000000000002,380.00000000000006,1.0,3.0,0.0,28,0
43,0903-8-py,3.0,word,1693742812.106083,657.0000000000002,380.00000000000006,0.0,3.0,0.0,28,0
44,0903-8-py,3.0,word,1693742812.138734,656.0000000000002,380.00000000000006,1.0,3.0,0.0,28,0
45,0903-8-py,3.0,word,1693742812.2819576,650.0,388.0000000000001,10.0,3.0,0.0,28,0
46,0903-8-py,3.0,word,1693742812.3142505,655.0000000000001,386.00000000000006,5.385164807134504,3.0,0.0,28,0
47,0903-8-py,3.0,word,1693742812.3456717,664.0000000000001,382.00000000000006,9.848857801796104,3.0,0.0,28,0
48,0903-8-py,3.0,word,1693742812.3779294,674.0000000000002,380.00000000000006,10.198039027185567,3.0,0.0,27,0
49,0903-8-py,3.0,word,1693742812.4101322,684.0000000000001,377.00000000000006,10.44030650891055,3.0,0.0,24,0
50,0903-8-py,3.0,word,1693742812.4421518,693.0,375.00000000000006,9.219544457292889,3.0,0.0,24,0
51,0903-8-py,3.0,word,1693742812.473557,701.0000000000002,374.00000000000006,8.06225774829855,3.0,0.0,23,0
52,0903-8-py,3.0,word,1693742812.489442,716.0,375.00000000000006,15.033296378372908,3.0,0.0,7,0
53,0903-8-py,3.0,word,1693742812.522749,752.0000000000002,374.00000000000006,36.013886210738214,3.0,0.0,4,0
54,0903-8-py,3.0,word,1693742812.554067,791.0,370.00000000000006,39.20459156782532,3.0,0.0,4,0
55,0903-8-py,3.0,word,1693742812.5861857,818.0000000000002,369.0000000000001,27.018512172212592,3.0,0.0,3,0
56,0903-8-py,3.0,word,1693742812.6181138,835.0000000000001,369.00000000000006,17.0,3.0,0.0,4,0
57,0903-8-py,3.0,word,1693742812.6501129,851.0,369.00000000000006,16.0,3.0,0.0,4,0
58,0903-8-py,3.0,word,1693742812.6821592,893.0000000000002,369.0000000000001,42.0,3.0,0.0,3,0
59,0903-8-py,3.0,word,1693742812.7135828,935.0000000000002,367.00000000000017,42.04759208325728,3.0,0.0,5,0
60,0903-8-py,3.0,word,1693742812.7456164,962.0000000000005,366.0,27.018512172212592,3.0,0.0,5,0
61,0903-8-py,3.0,word,1693742812.7627711,979.0,367.00000000000006,17.029386365926403,3.0,0.0,6,0
62,0903-8-py,3.0,word,1693742812.7949362,989.0000000000002,368.0000000000001,10.04987562112089,3.0,0.0,6,0
63,0903-8-py,3.0,word,1693742812.8269458,997.0,368.00000000000006,8.0,3.0,0.0,7,0
64,0903-8-py,3.0,word,1693742812.8579204,1019.0000000000005,368.00000000000006,22.0,3.0,0.0,9,0
65,0903-8-py,3.0,word,1693742812.8899536,1040.0,367.00000000000006,21.02379604162864,3.0,0.0,10,0
66,0903-8-py,3.0,word,1693742812.92299,1054.0000000000002,369.00000000000006,14.142135623730953,3.0,0.0,11,0
67,0903-8-py,3.0,word,1693742812.9539845,1064.0,370.00000000000006,10.04987562112089,3.0,0.0,11,0
68,0903-8-py,3.0,word,1693742812.9854348,1071.0,370.0000000000001,7.0,3.0,0.0,11,0
69,0903-8-py,3.0,word,1693742813.017918,1076.0000000000002,372.00000000000006,5.385164807134504,3.0,0.0,11,0
70,0903-8-py,3.0,word,1693742813.0342133,1083.0000000000002,371.0000000000001,7.071067811865476,3.0,0.0,11,0
71,0903-8-py,3.0,word,1693742813.0654783,1094.0000000000002,372.0000000000001,11.04536101718726,3.0,0.0,12,0
72,0903-8-py,3.0,word,1693742813.0973632,1104.0000000000005,372.00000000000006,10.0,3.0,0.0,12,0
73,0903-8-py,3.0,word,1693742813.1305184,1111.0000000000002,372.0,7.0,3.0,0.0,12,0
74,0903-8-py,3.0,word,1693742813.1614366,1117.0000000000005,374.0000000000001,6.324555320336759,3.0,0.0,13,0
75,0903-8-py,3.0,word,1693742813.193541,1125.9999999999998,375.0,9.055385138137416,3.0,0.0,13,0
76,0903-8-py,3.0,word,1693742813.225832,1141.0,377.00000000000006,15.132745950421556,3.0,0.0,10,0
77,0903-8-py,3.0,word,1693742813.258112,1156.0000000000002,378.0,15.033296378372908,3.0,0.0,10,0
78,0903-8-py,3.0,word,1693742813.2902124,1167.0000000000005,378.00000000000006,11.0,3.0,0.0,9,0
79,0903-8-py,3.0,word,1693742813.3053448,1175.0,377.0000000000001,8.06225774829855,3.0,0.0,7,0
80,0903-8-py,3.0,word,1693742813.3375187,1182.0,377.00000000000006,7.0,3.0,0.0,6,0
81,0903-8-py,3.0,word,1693742813.3706422,1216.0000000000002,379.0,34.058772731852805,3.0,0.0,5,0
82,0903-8-py,3.0,word,1693742813.4022374,1272.0000000000005,380.00000000000006,56.00892785976178,3.0,0.0,2,0
83,0903-8-py,3.0,word,1693742813.4334626,1313.0000000000002,380.00000000000006,41.0,3.0,0.0,5,0
84,0903-8-py,3.0,word,1693742813.4656198,1340.0000000000005,378.00000000000006,27.073972741361768,3.0,0.0,4,0
85,0903-8-py,3.0,word,1693742813.497788,1354.0000000000002,378.00000000000006,14.0,3.0,0.0,4,0
86,0903-8-py,3.0,word,1693742813.529698,1366.0000000000002,379.00000000000006,12.041594578792296,3.0,0.0,4,0
87,0903-8-py,3.0,word,1693742813.5620878,1376.0000000000005,380.0000000000001,10.04987562112089,3.0,0.0,4,0
88,0903-8-py,3.0,word,1693742813.7062612,1367.0000000000005,496.00000000000006,116.3486140871476,3.0,0.0,0,2
89,0903-8-py,3.0,word,1693742813.7381487,1442.0000000000002,477.00000000000006,77.3692445355388,3.0,0.0,4,2
90,0903-8-py,3.0,word,1693742813.7701485,1434.0,464.0,15.264337522473747,3.0,0.0,5,1
91,0903-8-py,3.0,word,1693742813.8017309,1426.0000000000002,453.00000000000017,13.601470508735444,3.0,0.0,6,1
92,0903-8-py,3.0,word,1693742813.8337266,1419.0,440.0,14.7648230602334,3.0,0.0,8,1
93,0903-8-py,3.0,word,1693742813.8506176,1412.0000000000005,430.00000000000006,12.206555615733702,3.0,0.0,23,1
94,0903-8-py,3.0,word,1693742813.8812962,1402.0000000000002,420.0,14.142135623730953,3.0,0.0,22,1
95,0903-8-py,3.0,word,1693742813.9133627,1391.0000000000005,413.0000000000001,13.038404810405298,3.0,0.0,21,0
96,0903-8-py,3.0,word,1693742813.9463627,1383.0000000000002,405.00000000000006,11.31370849898476,3.0,0.0,18,0
97,0903-8-py,3.0,word,1693742813.977362,1376.0000000000002,399.00000000000006,9.219544457292889,3.0,0.0,17,0
98,0903-8-py,3.0,word,1693742814.0096092,1373.0000000000002,395.00000000000017,5.0,3.0,0.0,15,0
99,0903-8-py,3.0,word,1693742814.0417662,1381.0,393.0,8.246211251235321,3.0,0.0,18,0
100,0903-8-py,3.0,word,1693742814.0740352,1391.0000000000005,392.00000000000006,10.04987562112089,3.0,0.0,20,0
101,0903-8-py,3.0,word,1693742814.106036,1399.0,390.00000000000006,8.246211251235321,3.0,0.0,20,0
102,0903-8-py,3.0,word,1693742814.1213143,1404.0000000000005,389.0,5.0990195135927845,3.0,0.0,20,0
103,0903-8-py,3.0,word,1693742814.15428,1409.0000000000002,388.0,5.0990195135927845,3.0,0.0,20,0
104,0903-8-py,3.0,word,1693742814.1853354,1412.0000000000005,388.0000000000001,3.0,3.0,0.0,20,0
105,0903-8-py,3.0,word,1693742814.2177286,1414.9999999999998,389.0000000000001,3.1622776601683795,3.0,0.0,20,0
106,0903-8-py,3.0,word,1693742814.2509484,1417.0000000000002,389.00000000000006,2.0,3.0,0.0,20,0
107,0903-8-py,3.0,word,1693742814.28311,1422.0000000000002,389.00000000000006,5.0,3.0,0.0,20,0
108,0903-8-py,3.0,word,1693742814.315115,1430.0000000000002,390.0,8.06225774829855,3.0,0.0,21,0
109,0903-8-py,3.0,word,1693742814.346366,1438.0000000000002,391.0,8.06225774829855,3.0,0.0,13,0
110,0903-8-py,3.0,word,1693742814.3615892,1444.0000000000002,391.00000000000006,6.0,3.0,0.0,13,0
111,0903-8-py,3.0,word,1693742814.3942275,1449.0000000000002,392.0,5.0990195135927845,3.0,0.0,12,0
112,0903-8-py,3.0,word,1693742814.4253683,1433.0000000000002,392.0,16.0,3.0,0.0,21,0
113,0903-8-py,3.0,word,1693742814.4588437,1195.0000000000002,402.00000000000006,238.20999139414783,3.0,0.0,0,0
114,0903-8-py,3.0,word,1693742814.4901483,807.0000000000001,439.00000000000017,389.76018267647606,3.0,0.0,0,1
115,0903-8-py,3.0,word,1693742814.521628,619.0,454.00000000000006,188.59745491389856,3.0,0.0,0,1
116,0903-8-py,3.0,word,1693742814.5539277,545.0000000000001,456.00000000000006,74.02702209328699,3.0,0.0,2,1
117,0903-8-py,3.0,word,1693742814.5853183,518.0,455.0000000000001,27.018512172212592,3.0,0.0,3,1
118,0903-8-py,3.0,word,1693742814.6173654,503.0000000000001,456.00000000000006,15.033296378372908,3.0,0.0,4,1
119,0903-8-py,3.0,word,1693742814.6342854,479.0000000000001,459.00000000000006,24.186773244895647,3.0,0.0,6,1
120,0903-8-py,3.0,word,1693742814.6653962,452.0000000000001,462.00000000000006,27.16615541441225,3.0,0.0,5,1
121,0903-8-py,3.0,word,1693742814.7139869,439.0000000000001,461.0,13.038404810405298,3.0,0.0,4,1
122,0903-8-py,3.0,word,1693742814.730869,431.00000000000006,461.0000000000001,8.0,3.0,0.0,4,1
123,0903-8-py,3.0,word,1693742814.763886,425.00000000000006,465.00000000000006,7.211102550927978,3.0,0.0,4,1
124,0903-8-py,3.0,word,1693742814.9376516,546.0,531.0,137.82960494755835,3.0,0.0,4,3
125,0903-8-py,3.0,word,1693742814.9853437,555.0000000000001,523.0000000000001,12.041594578792296,3.0,0.0,5,2
126,0903-8-py,3.0,word,1693742815.0023446,566.0000000000001,513.0000000000001,14.866068747318506,3.0,0.0,6,2
127,0903-8-py,3.0,word,1693742815.0334537,578.0000000000001,500.00000000000006,17.69180601295413,3.0,0.0,11,2
128,0903-8-py,3.0,word,1693742815.0668004,588.9999999999999,489.00000000000006,15.556349186104043,3.0,0.0,14,2
129,0903-8-py,3.0,word,1693742815.09783,599.0,480.0,13.45362404707371,3.0,0.0,13,2
130,0903-8-py,3.0,word,1693742815.1309538,606.0000000000002,471.0,11.40175425099138,3.0,0.0,12,1
131,0903-8-py,3.0,word,1693742815.1621284,612.0,464.0000000000001,9.219544457292889,3.0,0.0,12,1
132,0903-8-py,3.0,word,1693742815.1935306,616.0,461.0000000000001,5.0,3.0,0.0,12,1
133,0903-8-py,3.0,word,1693742815.2261715,618.0000000000002,458.00000000000006,3.605551275463989,3.0,0.0,12,1
134,0903-8-py,3.0,word,1693742815.2412937,619.0,456.00000000000006,2.23606797749979,3.0,0.0,12,1
135,0903-8-py,3.0,word,1693742815.2734928,621.0,453.00000000000006,3.605551275463989,3.0,0.0,12,1
136,0903-8-py,3.0,word,1693742815.3054943,621.0000000000002,452.0,1.0,3.0,0.0,11,1
137,0903-8-py,3.0,word,1693742815.3376546,622.0,452.0,1.0,3.0,0.0,11,1
138,0903-8-py,3.0,word,1693742815.369902,637.9999999999999,450.0,16.1245154965971,3.0,0.0,12,1
139,0903-8-py,3.0,word,1693742815.4037957,670.0000000000002,445.00000000000006,32.38826948140329,3.0,0.0,11,1
140,0903-8-py,3.0,word,1693742815.4347925,697.0,441.0000000000001,27.29468812791236,3.0,0.0,5,1
141,0903-8-py,3.0,word,1693742815.4497871,716.0000000000001,437.0,19.4164878389476,3.0,0.0,5,1
142,0903-8-py,3.0,word,1693742815.482088,732.0000000000002,434.00000000000006,16.278820596099706,3.0,0.0,6,1
143,0903-8-py,3.0,word,1693742815.5140882,743.0000000000002,433.00000000000017,11.04536101718726,3.0,0.0,5,1
144,0903-8-py,3.0,word,1693742815.546126,762.0000000000002,432.00000000000006,19.026297590440446,3.0,0.0,5,1
145,0903-8-py,3.0,word,1693742815.578313,793.0000000000003,429.00000000000006,31.14482300479488,3.0,0.0,8,1
146,0903-8-py,3.0,word,1693742815.6097286,818.0,427.0,25.079872407968907,3.0,0.0,9,1
147,0903-8-py,3.0,word,1693742815.642425,834.0,426.00000000000006,16.0312195418814,3.0,0.0,9,1
148,0903-8-py,3.0,word,1693742815.674734,845.0000000000001,426.0,11.0,3.0,0.0,9,1
149,0903-8-py,3.0,word,1693742815.7067342,852.0000000000002,426.0,7.0,3.0,0.0,9,1
150,0903-8-py,3.0,word,1693742815.722168,856.0000000000001,426.00000000000006,4.0,3.0,0.0,9,1
151,0903-8-py,3.0,word,1693742815.7703493,860.0000000000002,426.00000000000006,4.0,3.0,0.0,8,1
152,0903-8-py,3.0,word,1693742815.7856388,863.0,424.00000000000006,3.605551275463989,3.0,0.0,8,1
153,0903-8-py,3.0,word,1693742815.818774,866.0000000000002,423.00000000000006,3.1622776601683795,3.0,0.0,8,1
154,0903-8-py,3.0,word,1693742815.8500392,896.0000000000001,424.0,30.01666203960727,3.0,0.0,7,1
155,0903-8-py,3.0,word,1693742815.8821442,976.0000000000005,425.0,80.00624975587844,3.0,0.0,0,1
156,0903-8-py,3.0,word,1693742815.9132965,1045.0000000000005,425.0000000000001,69.0,3.0,0.0,1,1
157,0903-8-py,3.0,word,1693742815.94546,1087.0,423.00000000000006,42.04759208325728,3.0,0.0,1,1
158,0903-8-py,3.0,word,1693742815.9786484,1050.0000000000002,627.0,207.32824216685964,3.0,0.0,0,4
159,0903-8-py,3.0,word,1693742816.121602,1176.0000000000002,468.00000000000006,202.8718807523605,3.0,0.0,4,1
160,0903-8-py,3.0,word,1693742816.1542048,1175.0,453.00000000000017,15.033296378372908,3.0,0.0,4,1
161,0903-8-py,3.0,word,1693742816.1853297,1171.0,441.00000000000006,12.649110640673518,3.0,0.0,4,1
162,0903-8-py,3.0,word,1693742816.217473,1157.0,435.00000000000006,15.231546211727816,3.0,0.0,5,1
163,0903-8-py,3.0,word,1693742816.2510805,1130.0000000000002,428.9999999999999,27.65863337187866,3.0,0.0,6,1
164,0903-8-py,3.0,word,1693742816.2672322,1101.0000000000002,424.0000000000001,29.42787793912432,3.0,0.0,4,1
165,0903-8-py,3.0,word,1693742816.298701,1075.0000000000002,418.0000000000001,26.68332812825267,3.0,0.0,5,1
166,0903-8-py,3.0,word,1693742816.3301404,1053.0,412.00000000000006,22.80350850198276,3.0,0.0,4,0
167,0903-8-py,3.0,word,1693742816.3623374,1037.0000000000002,408.0,16.492422502470642,3.0,0.0,3,0
168,0903-8-py,3.0,word,1693742816.3934844,1016.0,405.00000000000006,21.213203435596427,3.0,0.0,4,0
169,0903-8-py,3.0,word,1693742816.425695,972.0000000000002,399.0000000000001,44.40720662234904,3.0,0.0,2,0
170,0903-8-py,3.0,word,1693742816.4577155,932.0000000000002,394.00000000000006,40.311288741492746,3.0,0.0,6,0
171,0903-8-py,3.0,word,1693742816.4892871,908.0,391.0,24.186773244895647,3.0,0.0,10,0
172,0903-8-py,3.0,word,1693742816.5216937,892.0,390.0,16.0312195418814,3.0,0.0,10,0
173,0903-8-py,3.0,word,1693742816.5386176,882.0000000000001,389.00000000000006,10.04987562112089,3.0,0.0,10,0
174,0903-8-py,3.0,word,1693742816.5700555,875.0000000000001,386.00000000000006,7.615773105863909,3.0,0.0,10,0
175,0903-8-py,3.0,word,1693742816.6014297,871.0000000000001,385.0000000000001,4.123105625617661,3.0,0.0,10,0
176,0903-8-py,3.0,word,1693742816.633441,867.0000000000001,385.00000000000017,4.0,3.0,0.0,9,0
177,0903-8-py,3.0,word,1693742816.6658614,864.0000000000001,385.0,3.0,3.0,0.0,9,0
178,0903-8-py,3.0,word,1693742816.6977618,862.0,385.0000000000001,2.0,3.0,0.0,9,0
179,0903-8-py,3.0,word,1693742816.7298658,869.0000000000003,387.0000000000001,7.280109889280518,3.0,0.0,10,0
180,0903-8-py,3.0,word,1693742816.7617593,903.0,393.00000000000006,34.52535300326414,3.0,0.0,10,0
181,0903-8-py,3.0,word,1693742816.7947595,987.0000000000002,408.00000000000006,85.32877591996736,3.0,0.0,0,0
182,0903-8-py,3.0,word,1693742816.809985,1059.0000000000005,417.00000000000006,72.56031973468694,3.0,0.0,1,1
183,0903-8-py,3.0,word,1693742816.8421347,1109.0000000000002,421.0,50.15974481593781,3.0,0.0,3,1
184,0903-8-py,3.0,word,1693742816.873675,1139.0,423.0,30.066592756745816,3.0,0.0,9,1
185,0903-8-py,3.0,word,1693742816.9056456,1159.9999999999998,425.0,21.095023109728988,3.0,0.0,10,1
186,0903-8-py,3.0,word,1693742816.9382594,1173.0,427.0,13.152946437965904,3.0,0.0,10,1
187,0903-8-py,3.0,word,1693742816.9694076,1181.0000000000002,428.00000000000006,8.06225774829855,3.0,0.0,10,1
188,0903-8-py,3.0,word,1693742817.0018802,1188.0,427.00000000000017,7.071067811865476,3.0,0.0,10,1
189,0903-8-py,3.0,word,1693742817.0341012,1192.0,428.0000000000001,4.123105625617661,3.0,0.0,11,1
190,0903-8-py,3.0,word,1693742817.0511107,1193.0,427.0,1.4142135623730951,3.0,0.0,11,1
191,0903-8-py,3.0,word,1693742817.0831103,1193.0,426.0,1.0,3.0,0.0,11,1
192,0903-8-py,3.0,word,1693742817.1141706,1193.0000000000005,425.0,1.0,3.0,0.0,11,1
193,0903-8-py,3.0,word,1693742817.1462512,1205.0000000000002,419.0,13.41640786499874,3.0,0.0,11,1
194,0903-8-py,3.0,word,1693742817.1782312,1228.0000000000002,409.00000000000006,25.079872407968907,3.0,0.0,13,0
195,0903-8-py,3.0,word,1693742817.20952,1246.0000000000002,399.0,20.591260281974,3.0,0.0,11,0
196,0903-8-py,3.0,word,1693742817.2418098,1259.0000000000002,391.00000000000006,15.264337522473747,3.0,0.0,8,0
197,0903-8-py,3.0,word,1693742817.2740707,1268.0,386.0,10.295630140987,3.0,0.0,7,0
198,0903-8-py,3.0,word,1693742817.3072217,1274.0,381.00000000000006,7.810249675906654,3.0,0.0,7,0
199,0903-8-py,3.0,word,1693742817.3232129,1278.0000000000005,379.0000000000001,4.47213595499958,3.0,0.0,8,0
200,0903-8-py,3.0,word,1693742817.3533468,1287.0000000000002,381.0,9.219544457292889,3.0,0.0,7,0
201,0903-8-py,3.0,word,1693742817.3853772,1312.0000000000005,381.0,25.0,3.0,0.0,10,0
202,0903-8-py,3.0,word,1693742817.4177818,1338.0000000000005,381.00000000000006,26.0,3.0,0.0,7,0
203,0903-8-py,3.0,word,1693742817.4508498,1356.0000000000002,383.0000000000001,18.110770276274835,3.0,0.0,4,0
204,0903-8-py,3.0,word,1693742817.4851277,1368.0,383.00000000000006,12.0,3.0,0.0,4,0
205,0903-8-py,3.0,word,1693742817.5151126,1349.0,383.0,19.0,3.0,0.0,5,0
206,0903-8-py,3.0,word,1693742817.5461392,1278.0000000000002,389.0,71.25307010929424,3.0,0.0,0,0
207,0903-8-py,3.0,word,1693742817.5782654,1119.0,401.0,159.45218719101973,3.0,0.0,0,0
208,0903-8-py,3.0,word,1693742817.594265,1003.0,408.0,116.21101496846155,3.0,0.0,0,0
209,0903-8-py,3.0,word,1693742817.6262715,938.0,416.00000000000006,65.49045732013177,3.0,0.0,3,1
210,0903-8-py,3.0,word,1693742817.657496,905.0,421.00000000000006,33.37663853655727,3.0,0.0,4,1
211,0903-8-py,3.0,word,1693742817.6896706,888.0000000000002,422.0000000000001,17.029386365926403,3.0,0.0,4,1
212,0903-8-py,3.0,word,1693742817.7222855,877.0000000000003,423.0000000000001,11.04536101718726,3.0,0.0,4,1
213,0903-8-py,3.0,word,1693742817.7542667,859.0000000000002,426.0,18.24828759089466,3.0,0.0,3,1
214,0903-8-py,3.0,word,1693742817.7862358,775.0,436.00000000000006,84.5931439302264,3.0,0.0,0,1
215,0903-8-py,3.0,word,1693742817.8182638,653.0000000000002,451.0,122.9186723000212,3.0,0.0,0,1
216,0903-8-py,3.0,word,1693742817.8493507,584.0,455.00000000000006,69.1158447825099,3.0,0.0,4,1
217,0903-8-py,3.0,word,1693742817.8654754,550.0000000000001,458.00000000000006,34.132096331752024,3.0,0.0,6,1
218,0903-8-py,3.0,word,1693742817.8975072,536.0000000000002,461.00000000000017,14.317821063276352,3.0,0.0,14,1
219,0903-8-py,3.0,word,1693742817.929627,527.0000000000001,459.0,9.219544457292889,3.0,0.0,14,1
220,0903-8-py,3.0,word,1693742817.9619205,522.0,457.00000000000006,5.385164807134504,3.0,0.0,14,1
221,0903-8-py,3.0,word,1693742817.9935768,511.00000000000017,459.0,11.180339887498947,3.0,0.0,13,1
222,0903-8-py,3.0,word,1693742818.025952,497.0000000000001,461.0000000000001,14.142135623730953,3.0,0.0,13,1
223,0903-8-py,3.0,word,1693742818.057975,482.00000000000017,476.00000000000006,21.213203435596427,3.0,0.0,12,2
224,0903-8-py,3.0,word,1693742818.1703544,510.0000000000002,514.0000000000001,47.20169488482379,3.0,0.0,12,2
225,0903-8-py,3.0,word,1693742818.201934,511.0000000000002,509.00000000000006,5.0990195135927845,3.0,0.0,12,2
226,0903-8-py,3.0,word,1693742818.2340946,516.0000000000001,507.00000000000006,5.385164807134504,3.0,0.0,13,2
227,0903-8-py,3.0,word,1693742818.266178,518.0000000000001,507.0,2.0,3.0,0.0,13,2
228,0903-8-py,3.0,word,1693742818.2974908,520.0,507.00000000000006,2.0,3.0,0.0,13,2
229,0903-8-py,3.0,word,1693742818.3300896,524.0000000000001,506.0000000000001,4.123105625617661,3.0,0.0,13,2
230,0903-8-py,3.0,word,1693742818.361498,529.0,512.0,7.810249675906654,3.0,0.0,13,2
231,0903-8-py,3.0,word,1693742818.4419198,629.0000000000001,565.0000000000001,113.17685275708986,3.0,0.0,3,3
232,0903-8-py,3.0,word,1693742818.47411,630.0000000000001,586.0,21.02379604162864,3.0,0.0,3,3
233,0903-8-py,3.0,word,1693742818.5071442,653.0000000000001,562.0000000000001,33.24154027718932,3.0,0.0,4,3
234,0903-8-py,3.0,word,1693742818.5391169,674.0000000000001,541.0,29.698484809834994,3.0,0.0,6,3
235,0903-8-py,3.0,word,1693742818.570218,690.0000000000001,523.0000000000001,24.08318915758459,3.0,0.0,6,2
236,0903-8-py,3.0,word,1693742818.602574,704.0000000000001,508.0,20.5182845286832,3.0,0.0,6,2
237,0903-8-py,3.0,word,1693742818.6344268,713.0,498.00000000000006,13.45362404707371,3.0,0.0,6,2
238,0903-8-py,3.0,word,1693742818.665475,720.0000000000002,492.00000000000006,9.219544457292889,3.0,0.0,5,2
239,0903-8-py,3.0,word,1693742818.6817856,735.0000000000002,488.0000000000001,15.524174696260024,3.0,0.0,5,2
240,0903-8-py,3.0,word,1693742818.7138958,752.0,486.00000000000006,17.11724276862369,3.0,0.0,4,2
241,0903-8-py,3.0,word,1693742818.8738804,848.0000000000002,619.0,164.02743672934722,3.0,0.0,1,4
242,0903-8-py,3.0,word,1693742818.905961,868.0000000000003,570.0,52.92447448959697,3.0,0.0,5,3
243,0903-8-py,3.0,word,1693742818.938022,872.0000000000003,543.0000000000001,27.29468812791236,3.0,0.0,2,3
