original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
187,0903-1-my,13.0,word,1693711413.5178154,934.0,98.00000000000001,3.605551275463989,13.0,0.0,33
188,0903-1-my,13.0,word,1693711413.549124,931.9999999999998,96.00000000000001,2.8284271247461903,13.0,0.0,28
189,0903-1-my,13.0,word,1693711413.5814643,930.0000000000001,95.00000000000003,2.23606797749979,13.0,0.0,27
190,0903-1-my,13.0,word,1693711413.5974343,928.0,94.99999999999997,2.0,13.0,0.0,29
191,0903-1-my,13.0,word,1693711413.629434,922.0000000000002,98.99999999999997,7.211102550927978,13.0,0.0,28
192,0903-1-my,13.0,word,1693711413.660875,915.0,104.00000000000001,8.602325267042627,13.0,0.0,27
193,0903-1-my,13.0,word,1693711413.693215,908.0,108.99999999999999,8.602325267042627,13.0,0.0,31
194,0903-1-my,13.0,word,1693711413.7255087,901.0000000000001,114.00000000000001,8.602325267042627,13.0,0.0,34
195,0903-1-my,13.0,word,1693711413.7572446,894.0000000000002,119.00000000000006,8.602325267042627,13.0,0.0,38
196,0903-1-my,13.0,word,1693711413.789714,889.0,122.00000000000007,5.830951894845301,13.0,0.0,38
197,0903-1-my,13.0,word,1693711413.8212368,884.0,124.00000000000003,5.385164807134504,13.0,0.0,38
198,0903-1-my,13.0,word,1693711413.8527985,880.0,127.00000000000001,5.0,13.0,0.0,36
199,0903-1-my,13.0,word,1693711413.884826,877.0000000000001,130.0,4.242640687119285,13.0,0.0,36
200,0903-1-my,13.0,word,1693711413.9009488,875.0,132.0,2.8284271247461903,13.0,0.0,34
201,0903-1-my,13.0,word,1693711413.9331024,873.0000000000001,132.99999999999994,2.23606797749979,13.0,0.0,34
202,0903-1-my,13.0,word,1693711413.965103,870.9999999999999,134.00000000000003,2.23606797749979,13.0,0.0,33
203,0903-1-my,13.0,word,1693711413.9971025,870.0,133.99999999999997,1.0,13.0,0.0,33
204,0903-1-my,13.0,word,1693711414.0294254,869.0,134.00000000000006,1.0,13.0,0.0,34
205,0903-1-my,13.0,word,1693711414.0615785,867.9999999999999,134.00000000000006,1.0,13.0,0.0,34
206,0903-1-my,13.0,word,1693711414.0930326,867.0,134.0,1.0,13.0,0.0,35
207,0903-1-my,13.0,word,1693711414.1254492,866.0000000000002,134.00000000000003,1.0,13.0,0.0,33
208,0903-1-my,13.0,word,1693711414.1416526,866.0000000000002,134.00000000000003,0.0,13.0,0.0,33
209,0903-1-my,13.0,word,1693711414.1727798,864.9999999999998,133.99999999999991,1.0,13.0,0.0,33
210,0903-1-my,13.0,word,1693711414.2050834,863.9999999999999,133.99999999999997,1.0,13.0,0.0,33
211,0903-1-my,13.0,word,1693711414.2374344,864.9999999999998,133.99999999999991,1.0,13.0,0.0,33
212,0903-1-my,13.0,word,1693711414.2695,869.0,134.00000000000006,4.0,13.0,0.0,34
213,0903-1-my,13.0,word,1693711414.3014538,877.0,134.00000000000006,8.0,13.0,0.0,36
214,0903-1-my,13.0,word,1693711414.333434,887.0,134.00000000000003,10.0,13.0,0.0,36
215,0903-1-my,13.0,word,1693711414.3656015,897.0,134.0,10.0,13.0,0.0,35
216,0903-1-my,13.0,word,1693711414.3971007,906.9999999999999,134.00000000000003,10.0,13.0,0.0,29
217,0903-1-my,13.0,word,1693711414.4131017,915.9999999999999,132.99999999999997,9.055385138137416,13.0,0.0,28
218,0903-1-my,13.0,word,1693711414.4451013,923.0,132.00000000000006,7.071067811865476,13.0,0.0,31
219,0903-1-my,13.0,word,1693711414.4772844,931.9999999999999,131.99999999999991,9.0,13.0,0.0,35
220,0903-1-my,13.0,word,1693711414.508814,951.0,133.00000000000003,19.026297590440446,13.0,0.0,27
221,0903-1-my,13.0,word,1693711414.5408497,970.0,133.00000000000006,19.0,13.0,0.0,26
222,0903-1-my,13.0,word,1693711414.5731623,986.0000000000002,133.00000000000009,16.0,13.0,0.0,27
223,0903-1-my,13.0,word,1693711414.605517,998.0000000000001,133.00000000000003,12.0,13.0,0.0,29
224,0903-1-my,13.0,word,1693711414.6376944,1008.0000000000001,134.00000000000003,10.04987562112089,13.0,0.0,22
225,0903-1-my,13.0,word,1693711414.6687715,1014.9999999999999,134.99999999999997,7.071067811865476,13.0,0.0,23
226,0903-1-my,13.0,word,1693711414.6850486,1020.0,137.00000000000006,5.385164807134504,13.0,0.0,22
227,0903-1-my,13.0,word,1693711414.7172265,1024.0000000000002,139.0,4.47213595499958,13.0,0.0,22
228,0903-1-my,13.0,word,1693711414.7491305,1027.0,138.99999999999997,3.0,13.0,0.0,21
229,0903-1-my,13.0,word,1693711414.7809737,1022.0000000000001,137.00000000000003,5.385164807134504,13.0,0.0,22
230,0903-1-my,13.0,word,1693711414.8134902,1014.9999999999999,134.99999999999997,7.280109889280518,13.0,0.0,23
231,0903-1-my,13.0,word,1693711414.844721,1010.0000000000001,134.0,5.0990195135927845,13.0,0.0,22
232,0903-1-my,13.0,word,1693711414.8770888,1002.0000000000001,132.0,8.246211251235321,13.0,0.0,28
233,0903-1-my,13.0,word,1693711414.9094412,993.9999999999998,131.0,8.06225774829855,13.0,0.0,31
234,0903-1-my,13.0,word,1693711414.9408517,1005.0,132.0,11.04536101718726,13.0,0.0,26
235,0903-1-my,13.0,word,1693711414.972908,1031.0,133.99999999999997,26.0768096208106,13.0,0.0,23
236,0903-1-my,13.0,word,1693711414.9890118,1068.0000000000002,136.99999999999997,37.12142238654117,13.0,0.0,3
237,0903-1-my,13.0,word,1693711415.021696,1104.0000000000002,136.99999999999997,36.0,13.0,0.0,2
238,0903-1-my,13.0,word,1693711415.0528316,1133.0,137.0,29.0,13.0,0.0,2
239,0903-1-my,13.0,word,1693711415.085073,1156.0000000000002,137.0,23.0,13.0,0.0,2
240,0903-1-my,13.0,word,1693711415.1169963,1191.0000000000002,143.00000000000006,35.510561809129406,13.0,0.0,1
241,0903-1-my,13.0,word,1693711415.149125,1234.0,149.00000000000009,43.41658669218482,13.0,0.0,1
242,0903-1-my,13.0,word,1693711415.1816142,1267.0000000000002,152.0,33.13608305156178,13.0,0.0,3
243,0903-1-my,13.0,word,1693711415.213644,1291.0000000000005,153.00000000000003,24.020824298928627,13.0,0.0,5
244,0903-1-my,13.0,word,1693711415.22923,1307.0000000000005,152.00000000000003,16.0312195418814,13.0,0.0,14
245,0903-1-my,13.0,word,1693711415.2607474,1317.0000000000005,151.0,10.04987562112089,13.0,0.0,14
246,0903-1-my,13.0,word,1693711415.2932827,1323.0000000000005,151.99999999999997,6.082762530298219,13.0,0.0,14
247,0903-1-my,13.0,word,1693711415.3252835,1328.0000000000002,154.00000000000003,5.385164807134504,13.0,0.0,16
248,0903-1-my,13.0,word,1693711415.357449,1331.0,155.00000000000003,3.1622776601683795,13.0,0.0,15
249,0903-1-my,13.0,word,1693711415.3895402,1333.0,157.0,2.8284271247461903,13.0,0.0,15
250,0903-1-my,13.0,word,1693711415.4216447,1335.0,156.99999999999994,2.0,13.0,0.0,15
251,0903-1-my,13.0,word,1693711415.4530752,1337.0000000000002,156.0000000000001,2.23606797749979,13.0,0.0,15
252,0903-1-my,13.0,word,1693711415.4856513,1338.0000000000002,156.0,1.0,13.0,0.0,15
253,0903-1-my,13.0,word,1693711415.5167546,1338.9999999999998,156.0,1.0,13.0,0.0,15
254,0903-1-my,13.0,word,1693711415.5329316,1340.0,156.0,1.0,13.0,0.0,15
255,0903-1-my,13.0,word,1693711415.565003,1340.0000000000002,157.00000000000006,1.0,13.0,0.0,15
256,0903-1-my,13.0,word,1693711415.596927,1340.0000000000002,157.00000000000006,0.0,13.0,0.0,15
257,0903-1-my,13.0,word,1693711415.6289022,1347.0000000000002,158.0,7.071067811865476,13.0,0.0,15
258,0903-1-my,13.0,word,1693711415.66134,1363.0000000000002,158.00000000000003,16.0,13.0,0.0,14
259,0903-1-my,13.0,word,1693711415.6933389,1380.0,159.0,17.029386365926403,13.0,0.0,6
260,0903-1-my,13.0,word,1693711415.7253757,1395.0000000000002,159.00000000000003,15.0,13.0,0.0,7
261,0903-1-my,13.0,word,1693711415.7573552,1408.0000000000002,158.00000000000003,13.038404810405298,13.0,0.0,6
262,0903-1-my,13.0,word,1693711415.7733574,1418.0000000000005,158.00000000000006,10.0,13.0,0.0,7
263,0903-1-my,13.0,word,1693711415.804943,1425.0000000000002,158.0,7.0,13.0,0.0,6
264,0903-1-my,13.0,word,1693711415.8372846,1432.0,156.99999999999997,7.071067811865476,13.0,0.0,7
265,0903-1-my,13.0,word,1693711415.8697522,1437.0,156.00000000000006,5.0990195135927845,13.0,0.0,6
266,0903-1-my,13.0,word,1693711415.900822,1448.0,154.99999999999997,11.04536101718726,13.0,0.0,7
267,0903-1-my,13.0,word,1693711415.9329417,1466.9999999999998,152.0,19.235384061671343,13.0,0.0,6
268,0903-1-my,13.0,word,1693711415.9652498,1483.9999999999998,149.0,17.26267650163207,13.0,0.0,4
269,0903-1-my,13.0,word,1693711415.9972851,1498.0,148.0,14.0356688476182,13.0,0.0,3
270,0903-1-my,13.0,word,1693711416.0292826,1477.0,144.99999999999994,21.213203435596427,13.0,0.0,4
271,0903-1-my,13.0,word,1693711416.0454552,1363.0000000000002,143.99999999999997,114.00438588054408,13.0,0.0,14
272,0903-1-my,13.0,word,1693711416.0775902,980.9999999999999,167.99999999999997,382.7531841800928,13.0,0.0,10
273,0903-1-my,13.0,word,1693711416.1090114,696.9999999999999,188.0,284.70335438838794,13.0,0.0,10
