original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
58,0903-7-hsy,24.0,word,1693739902.560182,992.0,249.0,48.04164859785725,22.0,0.0,2,1
59,0903-7-hsy,24.0,word,1693739902.5921774,1062.9999999999998,252.0,71.06335201775947,22.0,0.0,1,1
60,0903-7-hsy,24.0,word,1693739902.6241825,1113.9999999999998,252.00000000000009,51.0,22.0,0.0,4,1
61,0903-7-hsy,24.0,word,1693739902.6558838,1146.0000000000002,254.00000000000009,32.0624390837628,22.0,0.0,6,1
62,0903-7-hsy,24.0,word,1693739902.6878784,1165.0,255.00000000000003,19.026297590440446,22.0,0.0,7,1
63,0903-7-hsy,24.0,word,1693739902.7198486,1176.0,257.00000000000006,11.180339887498947,22.0,0.0,7,1
64,0903-7-hsy,24.0,word,1693739902.751875,1182.0,256.00000000000006,6.082762530298219,22.0,0.0,6,1
65,0903-7-hsy,24.0,word,1693739902.7838497,1186.9999999999998,257.0,5.0990195135927845,22.0,0.0,6,1
66,0903-7-hsy,24.0,word,1693739902.8158836,1191.0000000000005,258.00000000000006,4.123105625617661,22.0,0.0,6,1
67,0903-7-hsy,24.0,word,1693739902.8318496,1216.0000000000002,260.00000000000006,25.079872407968907,22.0,0.0,6,1
68,0903-7-hsy,24.0,word,1693739902.8638787,1276.9999999999998,263.00000000000006,61.07372593840988,22.0,0.0,2,1
69,0903-7-hsy,24.0,word,1693739902.89588,1327.9999999999998,262.99999999999994,51.0,22.0,0.0,3,1
70,0903-7-hsy,24.0,word,1693739902.92785,1361.9999999999998,261.00000000000006,34.058772731852805,22.0,0.0,6,1
71,0903-7-hsy,24.0,word,1693739902.9598632,1384.0,259.99999999999994,22.02271554554524,22.0,0.0,7,1
72,0903-7-hsy,24.0,word,1693739902.9918735,1397.0,260.0,13.0,22.0,0.0,7,1
73,0903-7-hsy,24.0,word,1693739903.0238783,1407.0000000000002,260.0,10.0,22.0,0.0,7,1
74,0903-7-hsy,24.0,word,1693739903.055873,1414.0,261.0,7.071067811865476,22.0,0.0,8,1
75,0903-7-hsy,24.0,word,1693739903.0878785,1421.0,260.00000000000006,7.071067811865476,22.0,0.0,9,1
76,0903-7-hsy,24.0,word,1693739903.1038506,1441.0,260.99999999999994,20.024984394500787,22.0,0.0,13,1
77,0903-7-hsy,24.0,word,1693739903.1358488,1458.9999999999998,261.00000000000006,18.0,22.0,0.0,11,1
78,0903-7-hsy,24.0,word,1693739903.1675286,1470.9999999999998,261.00000000000006,12.0,22.0,0.0,9,1
79,0903-7-hsy,24.0,word,1693739903.199533,1480.0,261.00000000000006,9.0,22.0,0.0,8,1
80,0903-7-hsy,24.0,word,1693739903.2315052,1486.0,260.0,6.082762530298219,22.0,0.0,7,1
81,0903-7-hsy,24.0,word,1693739903.2635307,1489.9999999999998,260.0,4.0,22.0,0.0,7,1
82,0903-7-hsy,24.0,word,1693739903.2955046,1494.0,259.00000000000006,4.123105625617661,22.0,0.0,7,1
83,0903-7-hsy,24.0,word,1693739903.3275323,1479.9999999999998,258.99999999999994,14.0,22.0,0.0,8,1
84,0903-7-hsy,24.0,word,1693739903.3595333,1383.0000000000002,262.00000000000006,97.04638066409278,22.0,0.0,0,1
85,0903-7-hsy,24.0,word,1693739903.3755052,1012.0,289.00000000000006,371.9811823197512,22.0,0.0,0,1
86,0903-7-hsy,24.0,word,1693739903.4075408,711.9999999999999,311.00000000000006,300.8055850545332,22.0,0.0,0,2
87,0903-7-hsy,24.0,word,1693739903.4395292,582.0,320.99999999999994,130.38404810405297,22.0,0.0,1,2
88,0903-7-hsy,24.0,word,1693739903.4715369,527.9999999999999,324.0,54.08326913195984,22.0,0.0,15,2
89,0903-7-hsy,24.0,word,1693739903.5035276,506.0,324.00000000000006,22.0,22.0,0.0,13,2
90,0903-7-hsy,24.0,word,1693739903.535504,495.0,326.0,11.180339887498947,22.0,0.0,13,2
91,0903-7-hsy,24.0,word,1693739903.5675042,492.0,325.99999999999994,3.0,22.0,0.0,13,2
92,0903-7-hsy,24.0,word,1693739903.5995035,489.0,326.00000000000006,3.0,22.0,0.0,13,2
93,0903-7-hsy,24.0,word,1693739903.6321182,488.0,327.00000000000006,1.4142135623730951,22.0,0.0,13,2
94,0903-7-hsy,24.0,word,1693739903.6481185,488.00000000000006,328.00000000000006,1.0,22.0,0.0,13,2
95,0903-7-hsy,24.0,word,1693739903.680118,493.0,318.99999999999994,10.295630140987,22.0,0.0,13,2
96,0903-7-hsy,24.0,word,1693739903.7121184,501.0,307.00000000000006,14.422205101855956,22.0,0.0,14,2
97,0903-7-hsy,24.0,word,1693739903.7441182,508.0,298.0,11.40175425099138,22.0,0.0,14,2
98,0903-7-hsy,24.0,word,1693739903.7761185,511.9999999999999,292.0,7.211102550927978,22.0,0.0,14,2
99,0903-7-hsy,24.0,word,1693739903.8081188,516.0,287.0000000000001,6.4031242374328485,22.0,0.0,14,1
100,0903-7-hsy,24.0,word,1693739903.840119,519.9999999999999,283.0,5.656854249492381,22.0,0.0,14,1
101,0903-7-hsy,24.0,word,1693739903.8721185,521.9999999999999,279.99999999999994,3.605551275463989,22.0,0.0,14,1
102,0903-7-hsy,24.0,word,1693739903.9041195,553.9999999999999,276.0,32.2490309931942,22.0,0.0,7,1
103,0903-7-hsy,24.0,word,1693739903.9201186,600.9999999999999,272.00000000000006,47.16990566028302,22.0,0.0,2,1
104,0903-7-hsy,24.0,word,1693739903.9521182,644.9999999999999,267.0,44.28317965096906,22.0,0.0,3,1
105,0903-7-hsy,24.0,word,1693739903.9841182,677.0,265.00000000000006,32.0624390837628,22.0,0.0,5,1
106,0903-7-hsy,24.0,word,1693739904.0161183,700.0,263.0,23.08679276123039,22.0,0.0,7,1
107,0903-7-hsy,24.0,word,1693739904.0481184,715.9999999999999,261.0000000000001,16.1245154965971,22.0,0.0,6,1
108,0903-7-hsy,24.0,word,1693739904.0801182,726.9999999999998,262.0,11.04536101718726,22.0,0.0,6,1
109,0903-7-hsy,24.0,word,1693739904.1121182,734.9999999999999,263.0,8.06225774829855,22.0,0.0,6,1
110,0903-7-hsy,24.0,word,1693739904.1437438,741.0000000000001,263.0000000000001,6.0,22.0,0.0,5,1
111,0903-7-hsy,24.0,word,1693739904.1757443,759.0,265.00000000000006,18.110770276274835,22.0,0.0,5,1
112,0903-7-hsy,24.0,word,1693739904.191744,826.9999999999999,266.0,68.00735254367721,22.0,0.0,0,1
113,0903-7-hsy,24.0,word,1693739904.2237446,894.0,265.00000000000006,67.00746227100382,22.0,0.0,1,1
114,0903-7-hsy,24.0,word,1693739904.255744,937.0,265.0000000000001,43.0,22.0,0.0,3,1
115,0903-7-hsy,24.0,word,1693739904.2877438,963.0,267.0000000000001,26.0768096208106,22.0,0.0,2,1
116,0903-7-hsy,24.0,word,1693739904.3197432,963.0,307.00000000000006,40.0,22.0,0.0,2,2
117,0903-7-hsy,24.0,word,1693739904.4157448,1048.0,356.00000000000006,98.11218069128827,22.0,0.0,2,3
118,0903-7-hsy,24.0,word,1693739904.4477446,1073.0000000000002,336.0000000000001,32.01562118716424,22.0,0.0,2,2
119,0903-7-hsy,24.0,word,1693739904.463745,1097.0,319.99999999999994,28.84441020371192,22.0,0.0,3,2
120,0903-7-hsy,24.0,word,1693739904.4957533,1133.0,308.0,37.94733192202055,22.0,0.0,4,2
121,0903-7-hsy,24.0,word,1693739904.527744,1157.9999999999998,298.9999999999999,26.570660511172846,22.0,0.0,13,2
122,0903-7-hsy,24.0,word,1693739904.559743,1175.0000000000002,293.00000000000006,18.027756377319943,22.0,0.0,12,2
123,0903-7-hsy,24.0,word,1693739904.5917432,1187.0000000000005,287.00000000000006,13.41640786499874,22.0,0.0,12,1
124,0903-7-hsy,24.0,word,1693739904.6243243,1195.0,284.00000000000006,8.54400374531753,22.0,0.0,11,1
125,0903-7-hsy,24.0,word,1693739904.6563263,1201.0000000000002,283.00000000000006,6.082762530298219,22.0,0.0,11,1
126,0903-7-hsy,24.0,word,1693739904.6883242,1204.0000000000002,280.99999999999994,3.605551275463989,22.0,0.0,11,1
127,0903-7-hsy,24.0,word,1693739904.7203257,1208.0000000000002,279.0,4.47213595499958,22.0,0.0,11,1
128,0903-7-hsy,24.0,word,1693739904.7363265,1210.0000000000002,278.00000000000006,2.23606797749979,22.0,0.0,11,1
129,0903-7-hsy,24.0,word,1693739904.7683246,1211.0000000000002,277.0000000000001,1.4142135623730951,22.0,0.0,11,1
130,0903-7-hsy,24.0,word,1693739904.8003235,1203.0000000000002,277.0,8.0,22.0,0.0,11,1
131,0903-7-hsy,24.0,word,1693739904.832325,1184.0000000000002,276.00000000000006,19.026297590440446,22.0,0.0,12,1
132,0903-7-hsy,24.0,word,1693739904.8643246,1148.0000000000002,275.00000000000006,36.013886210738214,22.0,0.0,13,1
133,0903-7-hsy,24.0,word,1693739904.896325,1110.0,273.00000000000006,38.05259518088089,22.0,0.0,3,1
134,0903-7-hsy,24.0,word,1693739904.9283247,1079.0000000000002,272.00000000000006,31.016124838541646,22.0,0.0,5,1
135,0903-7-hsy,24.0,word,1693739904.9603248,1055.0,271.0,24.020824298928627,22.0,0.0,8,1
136,0903-7-hsy,24.0,word,1693739904.992325,1038.0,270.0000000000001,17.029386365926403,22.0,0.0,8,1
137,0903-7-hsy,24.0,word,1693739905.0083249,1026.0,270.00000000000006,12.0,22.0,0.0,8,1
138,0903-7-hsy,24.0,word,1693739905.0403242,1016.0,270.0,10.0,22.0,0.0,8,1
139,0903-7-hsy,24.0,word,1693739905.0723245,1010.0,269.00000000000006,6.082762530298219,22.0,0.0,7,1
140,0903-7-hsy,24.0,word,1693739905.1043236,1006.0,269.0,4.0,22.0,0.0,7,1
141,0903-7-hsy,24.0,word,1693739905.1369717,1003.0,269.0,3.0,22.0,0.0,7,1
142,0903-7-hsy,24.0,word,1693739905.167977,985.0,272.99999999999994,18.43908891458577,22.0,0.0,6,1
143,0903-7-hsy,24.0,word,1693739905.1999795,907.0,294.0,80.77747210701756,22.0,0.0,0,2
144,0903-7-hsy,24.0,word,1693739905.2319782,826.9999999999999,311.00000000000006,81.78630692236935,22.0,0.0,1,2
145,0903-7-hsy,24.0,word,1693739905.2639775,774.0000000000002,322.00000000000006,54.12947441089743,22.0,0.0,3,2
146,0903-7-hsy,24.0,word,1693739905.2800026,740.9999999999999,328.00000000000006,33.54101966249684,22.0,0.0,8,2
147,0903-7-hsy,24.0,word,1693739905.311978,720.9999999999998,332.0,20.39607805437113,22.0,0.0,9,2
148,0903-7-hsy,24.0,word,1693739905.3439791,707.9999999999999,335.0,13.341664064126334,22.0,0.0,9,2
149,0903-7-hsy,24.0,word,1693739905.376012,700.9999999999999,336.0,7.071067811865476,22.0,0.0,9,2
150,0903-7-hsy,24.0,word,1693739905.4080129,697.0,337.0,4.123105625617661,22.0,0.0,9,2
151,0903-7-hsy,24.0,word,1693739905.4399788,694.0,336.0,3.1622776601683795,22.0,0.0,9,2
152,0903-7-hsy,24.0,word,1693739905.4720805,691.0,337.0000000000001,3.1622776601683795,22.0,0.0,9,2
153,0903-7-hsy,24.0,word,1693739905.5040786,689.9999999999999,337.0,1.0,22.0,0.0,10,2
154,0903-7-hsy,24.0,word,1693739905.5202315,676.0000000000001,338.0000000000001,14.0356688476182,22.0,0.0,9,2
155,0903-7-hsy,24.0,word,1693739905.5522308,648.9999999999999,340.00000000000006,27.073972741361768,22.0,0.0,13,2
156,0903-7-hsy,24.0,word,1693739905.5842564,627.0,339.0000000000001,22.02271554554524,22.0,0.0,8,2
157,0903-7-hsy,24.0,word,1693739905.616251,609.9999999999998,339.99999999999994,17.029386365926403,22.0,0.0,6,2
158,0903-7-hsy,24.0,word,1693739905.6479084,598.0,341.0000000000001,12.041594578792296,22.0,0.0,6,2
159,0903-7-hsy,24.0,word,1693739905.679879,589.0,341.0000000000001,9.0,22.0,0.0,6,2
160,0903-7-hsy,24.0,word,1693739905.7119043,593.0,341.99999999999994,4.123105625617661,22.0,0.0,6,2
161,0903-7-hsy,24.0,word,1693739905.7439084,623.0,341.0,30.01666203960727,22.0,0.0,7,2
162,0903-7-hsy,24.0,word,1693739905.775904,718.0,335.0000000000001,95.1892851112981,22.0,0.0,0,2
163,0903-7-hsy,24.0,word,1693739905.8082223,818.9999999999999,328.99999999999994,101.17806086301516,22.0,0.0,0,2
164,0903-7-hsy,24.0,word,1693739905.8233607,889.9999999999998,325.0,71.11258679024411,22.0,0.0,1,2
165,0903-7-hsy,24.0,word,1693739905.855384,935.0,324.00000000000006,45.0111097397076,22.0,0.0,5,2
166,0903-7-hsy,24.0,word,1693739905.887931,960.0,324.0,25.0,22.0,0.0,6,2
167,0903-7-hsy,24.0,word,1693739905.9201553,976.0,323.00000000000006,16.0312195418814,22.0,0.0,9,2
168,0903-7-hsy,24.0,word,1693739905.951545,986.0,323.00000000000006,10.0,22.0,0.0,18,2
169,0903-7-hsy,24.0,word,1693739905.9835956,993.0,324.00000000000006,7.071067811865476,22.0,0.0,18,2
170,0903-7-hsy,24.0,word,1693739906.0158937,1007.0,325.0,14.0356688476182,22.0,0.0,17,2
171,0903-7-hsy,24.0,word,1693739906.0476727,1018.9999999999998,325.0,12.0,22.0,0.0,17,2
172,0903-7-hsy,24.0,word,1693739906.080012,1027.0,325.0,8.0,22.0,0.0,16,2
173,0903-7-hsy,24.0,word,1693739906.0961947,1033.0,326.00000000000006,6.082762530298219,22.0,0.0,16,2
174,0903-7-hsy,24.0,word,1693739906.127444,1036.9999999999995,326.0,4.0,22.0,0.0,16,2
175,0903-7-hsy,24.0,word,1693739906.1600676,1040.0000000000002,327.00000000000006,3.1622776601683795,22.0,0.0,15,2
176,0903-7-hsy,24.0,word,1693739906.1923473,1042.9999999999998,328.0,3.1622776601683795,22.0,0.0,15,2
177,0903-7-hsy,24.0,word,1693739906.2235055,1044.0,328.00000000000006,1.0,22.0,0.0,15,2
178,0903-7-hsy,24.0,word,1693739906.2556028,1044.9999999999998,328.00000000000006,1.0,22.0,0.0,15,2
179,0903-7-hsy,24.0,word,1693739906.288206,1045.9999999999998,328.99999999999994,1.4142135623730951,22.0,0.0,15,2
180,0903-7-hsy,24.0,word,1693739906.320329,1047.0,329.0,1.0,22.0,0.0,15,2
181,0903-7-hsy,24.0,word,1693739906.3362129,1048.0,329.00000000000006,1.0,22.0,0.0,15,2
182,0903-7-hsy,24.0,word,1693739906.3674762,1048.0,329.00000000000006,0.0,22.0,0.0,15,2
183,0903-7-hsy,24.0,word,1693739906.3996763,1035.0,332.0,13.341664064126334,22.0,0.0,16,2
184,0903-7-hsy,24.0,word,1693739906.431676,923.0,354.00000000000006,114.1402645870422,22.0,0.0,0,3
185,0903-7-hsy,24.0,word,1693739906.4637015,785.9999999999999,379.00000000000006,139.26234236145822,22.0,0.0,0,3
186,0903-7-hsy,24.0,word,1693739906.4958558,694.9999999999999,393.00000000000006,92.07062506576132,22.0,0.0,1,3
187,0903-7-hsy,24.0,word,1693739906.5274508,641.9999999999999,400.0,53.46026561849464,22.0,0.0,4,3
188,0903-7-hsy,24.0,word,1693739906.5594175,612.0,404.00000000000006,30.26549190084312,22.0,0.0,28,3
189,0903-7-hsy,24.0,word,1693739906.5918767,593.9999999999999,407.0,18.24828759089466,22.0,0.0,29,3
190,0903-7-hsy,24.0,word,1693739906.6077943,582.9999999999998,408.0,11.04536101718726,22.0,0.0,30,3
191,0903-7-hsy,24.0,word,1693739906.6395793,578.0000000000001,409.00000000000006,5.0990195135927845,22.0,0.0,14,3
192,0903-7-hsy,24.0,word,1693739906.671548,572.9999999999999,410.0,5.0990195135927845,22.0,0.0,13,3
193,0903-7-hsy,24.0,word,1693739906.703548,570.0,409.0,3.1622776601683795,22.0,0.0,13,3
194,0903-7-hsy,24.0,word,1693739906.7355485,582.9999999999998,408.0,13.038404810405298,22.0,0.0,30,3
195,0903-7-hsy,24.0,word,1693739906.7675872,593.9999999999999,407.0,11.04536101718726,22.0,0.0,29,3
196,0903-7-hsy,24.0,word,1693739906.799587,597.9999999999999,406.0,4.123105625617661,22.0,0.0,29,3
197,0903-7-hsy,24.0,word,1693739906.8315873,603.0,406.0,5.0,22.0,0.0,29,3
198,0903-7-hsy,24.0,word,1693739906.863737,610.0,405.00000000000006,7.071067811865476,22.0,0.0,28,3
199,0903-7-hsy,24.0,word,1693739906.8800316,616.9999999999998,404.00000000000006,7.071067811865476,22.0,0.0,28,3
200,0903-7-hsy,24.0,word,1693739906.9121454,624.9999999999999,403.00000000000006,8.06225774829855,22.0,0.0,28,3
201,0903-7-hsy,24.0,word,1693739906.943517,631.9999999999999,402.0,7.071067811865476,22.0,0.0,28,3
202,0903-7-hsy,24.0,word,1693739906.9756691,639.0,401.0,7.071067811865476,22.0,0.0,20,3
203,0903-7-hsy,24.0,word,1693739907.0081134,643.9999999999998,400.0,5.0990195135927845,22.0,0.0,20,3
204,0903-7-hsy,24.0,word,1693739907.0401125,641.9999999999999,400.0,2.0,22.0,0.0,20,3
205,0903-7-hsy,24.0,word,1693739907.0723898,638.0,400.0,4.0,22.0,0.0,20,3
206,0903-7-hsy,24.0,word,1693739907.103629,635.9999999999998,399.0,2.23606797749979,22.0,0.0,20,3
207,0903-7-hsy,24.0,word,1693739907.1357768,635.0000000000001,399.00000000000006,1.0,22.0,0.0,20,3
208,0903-7-hsy,24.0,word,1693739907.1522589,635.0000000000001,399.00000000000006,0.0,22.0,0.0,20,3
209,0903-7-hsy,24.0,word,1693739907.1843207,634.0,399.0,1.0,22.0,0.0,20,3
210,0903-7-hsy,24.0,word,1693739907.215427,633.0,399.00000000000006,1.0,22.0,0.0,28,3
211,0903-7-hsy,24.0,word,1693739907.2478266,631.0000000000001,399.0000000000001,2.0,22.0,0.0,27,3
212,0903-7-hsy,24.0,word,1693739907.2798667,630.0000000000001,399.0,1.0,22.0,0.0,27,3
213,0903-7-hsy,24.0,word,1693739907.3120224,617.9999999999999,400.00000000000006,12.041594578792296,22.0,0.0,28,3
214,0903-7-hsy,24.0,word,1693739907.3435056,592.0,400.00000000000006,26.0,22.0,0.0,30,3
215,0903-7-hsy,24.0,word,1693739907.3755057,565.0,401.0,27.018512172212592,22.0,0.0,7,3
216,0903-7-hsy,24.0,word,1693739907.407963,543.9999999999998,401.0,21.0,22.0,0.0,11,3
217,0903-7-hsy,24.0,word,1693739907.423882,528.0000000000001,400.00000000000006,16.0312195418814,22.0,0.0,10,3
218,0903-7-hsy,24.0,word,1693739907.4562504,516.0,400.0,12.0,22.0,0.0,9,3
219,0903-7-hsy,24.0,word,1693739907.4875083,508.0,401.0,8.06225774829855,22.0,0.0,9,3
220,0903-7-hsy,24.0,word,1693739907.5199878,502.0,400.0000000000001,6.082762530298219,22.0,0.0,9,3
221,0903-7-hsy,24.0,word,1693739907.551378,496.00000000000006,400.00000000000017,6.0,22.0,0.0,8,3
222,0903-7-hsy,24.0,word,1693739907.5836563,493.0,401.0,3.1622776601683795,22.0,0.0,8,3
223,0903-7-hsy,24.0,word,1693739907.615741,489.9999999999999,401.0,3.0,22.0,0.0,8,3
224,0903-7-hsy,24.0,word,1693739907.6475642,502.0,400.0000000000001,12.041594578792296,22.0,0.0,9,3
225,0903-7-hsy,24.0,word,1693739907.6795332,603.0,399.0,101.00495037373167,22.0,0.0,0,3
226,0903-7-hsy,24.0,word,1693739907.6956854,773.9999999999999,395.0,171.04677722775136,22.0,0.0,0,3
227,0903-7-hsy,24.0,word,1693739907.7281024,890.9999999999999,390.0,117.1067888723792,22.0,0.0,0,3
228,0903-7-hsy,24.0,word,1693739907.7599907,959.0,389.00000000000006,68.00735254367721,22.0,0.0,15,3
229,0903-7-hsy,24.0,word,1693739907.7921011,996.0,388.0,37.01351104664349,22.0,0.0,16,3
230,0903-7-hsy,24.0,word,1693739907.8241348,1015.9999999999998,388.0,20.0,22.0,0.0,16,3
231,0903-7-hsy,24.0,word,1693739907.8554883,1000.0,389.0000000000001,16.0312195418814,22.0,0.0,16,3
232,0903-7-hsy,24.0,word,1693739907.8878696,983.0,389.0000000000001,17.0,22.0,0.0,16,3
233,0903-7-hsy,24.0,word,1693739907.9200182,976.0,388.0,7.071067811865476,22.0,0.0,16,3
234,0903-7-hsy,24.0,word,1693739907.9515965,971.0,387.00000000000006,5.0990195135927845,22.0,0.0,16,3
235,0903-7-hsy,24.0,word,1693739907.967677,968.0,387.0,3.0,22.0,0.0,16,3
236,0903-7-hsy,24.0,word,1693739907.999762,965.0,387.0,3.0,22.0,0.0,15,3
237,0903-7-hsy,24.0,word,1693739908.0321815,965.9999999999998,387.0,1.0,22.0,0.0,15,3
238,0903-7-hsy,24.0,word,1693739908.0642784,968.0,387.0,2.0,22.0,0.0,16,3
239,0903-7-hsy,24.0,word,1693739908.095825,971.0,388.00000000000006,3.1622776601683795,22.0,0.0,16,3
240,0903-7-hsy,24.0,word,1693739908.1281269,973.0,388.00000000000006,2.0,22.0,0.0,16,3
241,0903-7-hsy,24.0,word,1693739908.1600175,975.0,388.0,2.0,22.0,0.0,16,3
242,0903-7-hsy,24.0,word,1693739908.1931696,977.0,388.00000000000006,2.0,22.0,0.0,16,3
243,0903-7-hsy,24.0,word,1693739908.2253177,985.0,389.0,8.06225774829855,22.0,0.0,16,3
