original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
167,0903-1-my,37.0,word,1693712255.0849402,1069.0000000000002,224.00000000000009,40.22437072223753,37.0,0.0,3,2
168,0903-1-my,37.0,word,1693712255.1168227,1052.0,196.0,32.7566787083184,37.0,0.0,6,2
169,0903-1-my,37.0,word,1693712255.1498222,1040.0,174.0,25.05992817228333,37.0,0.0,6,2
170,0903-1-my,37.0,word,1693712255.1809957,1033.0,162.00000000000006,13.892443989449804,37.0,0.0,5,1
171,0903-1-my,37.0,word,1693712255.2131522,1028.0,154.0,9.433981132056603,37.0,0.0,5,1
172,0903-1-my,37.0,word,1693712255.2449207,1025.0000000000005,149.00000000000003,5.830951894845301,37.0,0.0,5,1
173,0903-1-my,37.0,word,1693712255.2769723,1053.0,148.99999999999994,28.0,37.0,0.0,6,1
174,0903-1-my,37.0,word,1693712255.3095238,1115.0000000000002,151.99999999999997,62.07253821135398,37.0,0.0,1,1
175,0903-1-my,37.0,word,1693712255.325513,1188.0000000000005,153.0,73.00684899377592,37.0,0.0,0,1
176,0903-1-my,37.0,word,1693712255.3574033,1253.0000000000002,154.0,65.00769185258002,37.0,0.0,1,1
177,0903-1-my,37.0,word,1693712255.389518,1300.0000000000002,153.00000000000006,47.01063709417264,37.0,0.0,3,1
178,0903-1-my,37.0,word,1693712255.4214325,1332.0,152.0,32.01562118716424,37.0,0.0,4,1
179,0903-1-my,37.0,word,1693712255.4535923,1353.0000000000002,150.99999999999997,21.02379604162864,37.0,0.0,4,1
180,0903-1-my,37.0,word,1693712255.484857,1368.0000000000002,150.00000000000003,15.033296378372908,37.0,0.0,4,1
181,0903-1-my,37.0,word,1693712255.5167434,1395.0,149.0,27.018512172212592,37.0,0.0,5,1
182,0903-1-my,37.0,word,1693712255.5490646,1428.0000000000002,147.0,33.06055050963308,37.0,0.0,9,1
183,0903-1-my,37.0,word,1693712255.5652175,1450.0000000000005,146.00000000000006,22.02271554554524,37.0,0.0,8,1
184,0903-1-my,37.0,word,1693712255.59739,1466.0,144.99999999999997,16.0312195418814,37.0,0.0,7,1
185,0903-1-my,37.0,word,1693712255.6294188,1477.0000000000002,143.00000000000003,11.180339887498947,37.0,0.0,6,1
186,0903-1-my,37.0,word,1693712255.6608682,1484.0,143.99999999999997,7.071067811865476,37.0,0.0,6,1
187,0903-1-my,37.0,word,1693712255.6928396,1488.0,143.0,4.123105625617661,37.0,0.0,6,1
188,0903-1-my,37.0,word,1693712255.7252705,1476.0000000000005,142.99999999999997,12.0,37.0,0.0,6,1
189,0903-1-my,37.0,word,1693712255.757115,1407.0000000000002,142.0,69.00724599634447,37.0,0.0,0,1
190,0903-1-my,37.0,word,1693712255.7896156,1052.0000000000002,161.99999999999997,355.5629339512205,37.0,0.0,0,1
191,0903-1-my,37.0,word,1693712255.8215702,755.0,188.00000000000009,298.1358750637031,37.0,0.0,0,2
192,0903-1-my,37.0,word,1693712255.8375463,611.0,200.9999999999999,144.5856147754679,37.0,0.0,0,2
193,0903-1-my,37.0,word,1693712255.8691108,546.0,204.0,65.06919393998976,37.0,0.0,3,2
194,0903-1-my,37.0,word,1693712255.9014766,518.9999999999999,204.0,27.0,37.0,0.0,5,2
195,0903-1-my,37.0,word,1693712255.9334762,506.9999999999999,205.0,12.041594578792296,37.0,0.0,6,2
196,0903-1-my,37.0,word,1693712255.9657197,502.0,207.99999999999991,5.830951894845301,37.0,0.0,7,2
197,0903-1-my,37.0,word,1693712255.9973514,480.0,215.00000000000003,23.08679276123039,37.0,0.0,18,2
198,0903-1-my,37.0,word,1693712256.0287712,460.0,219.00000000000009,20.39607805437113,37.0,0.0,16,2
199,0903-1-my,37.0,word,1693712256.061309,449.0,219.0,11.0,37.0,0.0,15,2
200,0903-1-my,37.0,word,1693712256.0933118,441.9999999999999,217.0,7.280109889280518,37.0,0.0,13,2
201,0903-1-my,37.0,word,1693712256.1092803,438.0,216.00000000000003,4.123105625617661,37.0,0.0,12,2
202,0903-1-my,37.0,word,1693712256.1424625,434.0,216.0,4.0,37.0,0.0,12,2
203,0903-1-my,37.0,word,1693712256.1727438,431.9999999999999,214.0,2.8284271247461903,37.0,0.0,12,2
204,0903-1-my,37.0,word,1693712256.204743,430.0,214.0,2.0,37.0,0.0,11,2
205,0903-1-my,37.0,word,1693712256.2374058,442.0,213.0,12.041594578792296,37.0,0.0,13,2
206,0903-1-my,37.0,word,1693712256.2694068,448.0,212.0,6.082762530298219,37.0,0.0,15,2
207,0903-1-my,37.0,word,1693712256.301426,460.0,212.0,12.0,37.0,0.0,16,2
208,0903-1-my,37.0,word,1693712256.333431,476.99999999999983,211.0,17.029386365926403,37.0,0.0,18,2
209,0903-1-my,37.0,word,1693712256.3655214,494.00000000000006,209.00000000000009,17.11724276862369,37.0,0.0,11,2
210,0903-1-my,37.0,word,1693712256.3814652,511.00000000000006,207.0,17.11724276862369,37.0,0.0,12,2
211,0903-1-my,37.0,word,1693712256.4127572,525.0,205.0000000000001,14.142135623730953,37.0,0.0,10,2
212,0903-1-my,37.0,word,1693712256.4447565,535.0,204.0,10.04987562112089,37.0,0.0,11,2
213,0903-1-my,37.0,word,1693712256.476866,543.0000000000002,203.00000000000009,8.06225774829855,37.0,0.0,10,2
214,0903-1-my,37.0,word,1693712256.509326,549.0,202.00000000000009,6.082762530298219,37.0,0.0,10,2
215,0903-1-my,37.0,word,1693712256.5412295,553.0,202.0,4.0,37.0,0.0,10,2
216,0903-1-my,37.0,word,1693712256.573639,557.0,204.00000000000003,4.47213595499958,37.0,0.0,10,2
217,0903-1-my,37.0,word,1693712256.604928,559.0000000000001,206.00000000000003,2.8284271247461903,37.0,0.0,9,2
218,0903-1-my,37.0,word,1693712256.6370635,561.9999999999999,206.00000000000003,3.0,37.0,0.0,9,2
219,0903-1-my,37.0,word,1693712256.6534874,592.9999999999999,204.0,31.064449134018133,37.0,0.0,8,2
220,0903-1-my,37.0,word,1693712256.6854625,650.0000000000001,202.00000000000009,57.0350769263968,37.0,0.0,2,2
221,0903-1-my,37.0,word,1693712256.7174616,701.0000000000001,200.00000000000003,51.03920062069938,37.0,0.0,3,2
222,0903-1-my,37.0,word,1693712256.749166,738.0000000000002,197.00000000000009,37.12142238654117,37.0,0.0,6,2
223,0903-1-my,37.0,word,1693712256.781102,762.0,193.0,24.33105012119288,37.0,0.0,8,2
224,0903-1-my,37.0,word,1693712256.8133695,776.9999999999999,192.00000000000003,15.033296378372908,37.0,0.0,7,2
225,0903-1-my,37.0,word,1693712256.844981,788.0,192.0,11.0,37.0,0.0,7,2
226,0903-1-my,37.0,word,1693712256.8774133,796.0,194.0,8.246211251235321,37.0,0.0,7,2
227,0903-1-my,37.0,word,1693712256.9096026,800.9999999999999,195.0,5.0990195135927845,37.0,0.0,7,2
228,0903-1-my,37.0,word,1693712256.9247954,805.0000000000002,195.00000000000003,4.0,37.0,0.0,6,2
229,0903-1-my,37.0,word,1693712256.9569817,823.0,194.00000000000009,18.027756377319943,37.0,0.0,7,2
230,0903-1-my,37.0,word,1693712256.9893672,869.0000000000001,193.0,46.01086828130936,37.0,0.0,2,2
231,0903-1-my,37.0,word,1693712257.0215588,915.0,190.0,46.09772228646444,37.0,0.0,3,2
