index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
34,0905-4-cjx,8,cali,1693894493.2577128,1401,446,0.0,25,3
35,0905-4-cjx,8,cali,1693894493.2897413,1401,446,0.0,25,3
36,0905-4-cjx,8,cali,1693894493.3217134,1401,446,0.0,25,3
0,0905-4-cjx,8,cali,1693894493.817629,failed,failed,2.23606797749979,10,0
0,0905-4-cjx,8,cali,1693894493.8660626,807,285,1.4142135623730951,10,0
1,0905-4-cjx,8,cali,1693894493.8981533,807,286,1.0,10,0
2,0905-4-cjx,8,cali,1693894493.929664,807,285,1.0,10,0
3,0905-4-cjx,8,cali,1693894493.9616544,806,285,1.0,10,0
4,0905-4-cjx,8,cali,1693894493.9939485,807,285,1.0,10,0
5,0905-4-cjx,8,cali,1693894494.026128,807,285,0.0,10,0
6,0905-4-cjx,8,cali,1693894494.0572822,807,285,0.0,10,0
7,0905-4-cjx,8,cali,1693894494.073581,807,285,0.0,10,0
8,0905-4-cjx,8,cali,1693894494.105579,807,285,0.0,10,0
9,0905-4-cjx,8,cali,1693894494.1381097,807,285,0.0,10,0
10,0905-4-cjx,8,cali,1693894494.1694026,807,285,0.0,10,0
11,0905-4-cjx,8,cali,1693894494.20168,807,285,0.0,10,0
12,0905-4-cjx,8,cali,1693894494.2337182,807,284,1.0,10,0
13,0905-4-cjx,8,cali,1693894494.2657135,807,284,0.0,10,0
14,0905-4-cjx,8,cali,1693894494.2978673,807,284,0.0,10,0
15,0905-4-cjx,8,cali,1693894494.3298683,808,284,1.0,10,0
16,0905-4-cjx,8,cali,1693894494.3458376,808,283,1.0,10,0
17,0905-4-cjx,8,cali,1693894494.378143,808,283,0.0,10,0
18,0905-4-cjx,8,cali,1693894494.410149,808,283,0.0,10,0
19,0905-4-cjx,8,cali,1693894494.4416642,808,283,0.0,10,0
20,0905-4-cjx,8,cali,1693894494.4741514,808,282,1.0,10,0
21,0905-4-cjx,8,cali,1693894494.506181,808,282,0.0,10,0
22,0905-4-cjx,8,cali,1693894494.5376074,808,282,0.0,10,0
23,0905-4-cjx,8,cali,1693894494.5697403,808,282,0.0,10,0
24,0905-4-cjx,8,cali,1693894494.6018884,808,282,0.0,10,0
25,0905-4-cjx,8,cali,1693894494.6179395,808,282,0.0,10,0
26,0905-4-cjx,8,cali,1693894494.6501079,808,282,0.0,10,0
27,0905-4-cjx,8,cali,1693894494.6821995,808,282,0.0,10,0
28,0905-4-cjx,8,cali,1693894494.7140825,808,282,0.0,10,0
29,0905-4-cjx,8,cali,1693894494.745263,808,282,0.0,10,0
30,0905-4-cjx,8,cali,1693894494.7772431,809,282,1.0,10,0
31,0905-4-cjx,8,cali,1693894494.8102667,809,282,0.0,10,0
32,0905-4-cjx,8,cali,1693894494.8412936,809,282,0.0,10,0
33,0905-4-cjx,8,cali,1693894494.873528,809,282,0.0,10,0
34,0905-4-cjx,8,cali,1693894494.889462,809,282,0.0,10,0
35,0905-4-cjx,8,cali,1693894494.9215856,809,282,0.0,10,0
36,0905-4-cjx,8,cali,1693894494.9538705,809,282,0.0,10,0
0,0905-4-cjx,8,cali,1693894495.6260622,failed,failed,2.23606797749979,25,0
0,0905-4-cjx,8,cali,1693894495.6893024,1392,279,1.4142135623730951,25,0
1,0905-4-cjx,8,cali,1693894495.706185,1392,279,0.0,25,0
2,0905-4-cjx,8,cali,1693894495.7377083,1393,279,1.0,25,0
3,0905-4-cjx,8,cali,1693894495.7697303,1393,278,1.0,25,0
4,0905-4-cjx,8,cali,1693894495.801733,1393,278,0.0,25,0
5,0905-4-cjx,8,cali,1693894495.8337276,1394,278,1.0,25,0
6,0905-4-cjx,8,cali,1693894495.865734,1394,278,0.0,25,0
7,0905-4-cjx,8,cali,1693894495.8982124,1394,278,0.0,25,0
8,0905-4-cjx,8,cali,1693894495.9302113,1395,277,1.4142135623730951,25,0
9,0905-4-cjx,8,cali,1693894495.9616256,1395,277,0.0,25,0
10,0905-4-cjx,8,cali,1693894495.9778042,1395,277,0.0,25,0
11,0905-4-cjx,8,cali,1693894496.010199,1395,276,1.0,25,0
12,0905-4-cjx,8,cali,1693894496.0420818,1396,276,1.0,25,0
13,0905-4-cjx,8,cali,1693894496.0741138,1396,276,0.0,25,0
14,0905-4-cjx,8,cali,1693894496.106112,1397,275,1.4142135623730951,25,0
15,0905-4-cjx,8,cali,1693894496.1375377,1397,275,0.0,25,0
16,0905-4-cjx,8,cali,1693894496.1696544,1397,275,0.0,25,0
17,0905-4-cjx,8,cali,1693894496.2017078,1397,274,1.0,25,0
18,0905-4-cjx,8,cali,1693894496.2337759,1397,274,0.0,25,0
19,0905-4-cjx,8,cali,1693894496.2498627,1398,274,1.0,25,0
20,0905-4-cjx,8,cali,1693894496.2819033,1398,274,0.0,25,0
21,0905-4-cjx,8,cali,1693894496.3139043,1398,274,0.0,25,0
22,0905-4-cjx,8,cali,1693894496.345237,1398,274,0.0,25,0
23,0905-4-cjx,8,cali,1693894496.377671,1398,274,0.0,25,0
24,0905-4-cjx,8,cali,1693894496.4099956,1398,274,0.0,25,0
25,0905-4-cjx,8,cali,1693894496.4412444,1398,274,0.0,25,0
26,0905-4-cjx,8,cali,1693894496.4733794,1398,274,0.0,25,0
27,0905-4-cjx,8,cali,1693894496.506645,1398,274,0.0,25,0
28,0905-4-cjx,8,cali,1693894496.5216389,1398,274,0.0,25,0
29,0905-4-cjx,8,cali,1693894496.553654,1398,274,0.0,25,0
30,0905-4-cjx,8,cali,1693894496.5856173,1398,274,0.0,25,0
31,0905-4-cjx,8,cali,1693894496.617649,1398,274,0.0,25,0
32,0905-4-cjx,8,cali,1693894496.6497934,1398,274,0.0,25,0
33,0905-4-cjx,8,cali,1693894496.6817617,1398,274,0.0,25,0
34,0905-4-cjx,8,cali,1693894496.7137628,1398,274,0.0,25,0
35,0905-4-cjx,8,cali,1693894496.7459073,1398,274,0.0,25,0
36,0905-4-cjx,8,cali,1693894496.7782087,1398,274,0.0,25,0
0,0905-4-cjx,8,cali,1693894497.4334989,failed,failed,1.0,4,2
0,0905-4-cjx,8,cali,1693894497.4976206,564,412,1.0,4,2
1,0905-4-cjx,8,cali,1693894497.5296195,564,412,0.0,4,2
2,0905-4-cjx,8,cali,1693894497.5616488,564,413,1.0,4,2
3,0905-4-cjx,8,cali,1693894497.593643,564,414,1.0,4,2
4,0905-4-cjx,8,cali,1693894497.6096451,564,414,0.0,4,2
5,0905-4-cjx,8,cali,1693894497.6416495,564,415,1.0,4,2
6,0905-4-cjx,8,cali,1693894497.673629,564,415,0.0,4,2
7,0905-4-cjx,8,cali,1693894497.705982,564,416,1.0,4,2
8,0905-4-cjx,8,cali,1693894497.7379858,564,416,0.0,4,2
9,0905-4-cjx,8,cali,1693894497.770066,564,416,0.0,4,2
10,0905-4-cjx,8,cali,1693894497.8021066,564,416,0.0,4,2
11,0905-4-cjx,8,cali,1693894497.8341389,564,416,0.0,4,2
12,0905-4-cjx,8,cali,1693894497.8494005,564,415,1.0,4,2
13,0905-4-cjx,8,cali,1693894497.88137,564,415,0.0,4,2
14,0905-4-cjx,8,cali,1693894497.9135194,564,415,0.0,4,2
15,0905-4-cjx,8,cali,1693894497.9456909,564,415,0.0,4,2
16,0905-4-cjx,8,cali,1693894497.9776595,564,415,0.0,4,2
17,0905-4-cjx,8,cali,1693894498.0098474,564,414,1.0,4,2
18,0905-4-cjx,8,cali,1693894498.0417347,565,414,1.0,4,2
19,0905-4-cjx,8,cali,1693894498.0739233,565,414,0.0,4,2
20,0905-4-cjx,8,cali,1693894498.1053843,565,414,0.0,4,2
21,0905-4-cjx,8,cali,1693894498.1213572,565,413,1.0,4,2
22,0905-4-cjx,8,cali,1693894498.1534731,565,413,0.0,4,2
23,0905-4-cjx,8,cali,1693894498.1853862,565,412,1.0,4,2
24,0905-4-cjx,8,cali,1693894498.217393,566,412,1.0,4,2
25,0905-4-cjx,8,cali,1693894498.2493854,566,412,0.0,4,2
26,0905-4-cjx,8,cali,1693894498.2815118,566,411,1.0,4,2
27,0905-4-cjx,8,cali,1693894498.314699,566,411,0.0,4,2
28,0905-4-cjx,8,cali,1693894498.3457,567,411,1.0,4,2
29,0905-4-cjx,8,cali,1693894498.3780406,567,410,1.0,4,2
30,0905-4-cjx,8,cali,1693894498.3940399,567,410,0.0,4,2
31,0905-4-cjx,8,cali,1693894498.4252837,568,409,1.4142135623730951,4,2
32,0905-4-cjx,8,cali,1693894498.4574733,568,409,0.0,4,2
33,0905-4-cjx,8,cali,1693894498.4897478,568,409,0.0,4,2
34,0905-4-cjx,8,cali,1693894498.5219026,569,409,1.0,4,2
35,0905-4-cjx,8,cali,1693894498.554077,569,408,1.0,4,2
36,0905-4-cjx,8,cali,1693894498.5852659,569,408,0.0,4,2
0,0905-4-cjx,8,cali,1693894499.1299138,failed,failed,2.23606797749979,18,5
0,0905-4-cjx,8,cali,1693894499.1932914,1125,559,1.0,18,5
1,0905-4-cjx,8,cali,1693894499.20929,1125,558,1.0,18,5
2,0905-4-cjx,8,cali,1693894499.2412908,1126,559,1.4142135623730951,18,5
3,0905-4-cjx,8,cali,1693894499.2732906,1127,559,1.0,18,5
4,0905-4-cjx,8,cali,1693894499.3056755,1126,560,1.4142135623730951,18,5
5,0905-4-cjx,8,cali,1693894499.3376775,1127,560,1.0,18,5
6,0905-4-cjx,8,cali,1693894499.370107,1127,560,0.0,18,5
7,0905-4-cjx,8,cali,1693894499.4019926,1127,560,0.0,18,5
8,0905-4-cjx,8,cali,1693894499.433395,1127,560,0.0,18,5
9,0905-4-cjx,8,cali,1693894499.465429,1127,560,0.0,18,5
10,0905-4-cjx,8,cali,1693894499.4814034,1127,560,0.0,18,5
11,0905-4-cjx,8,cali,1693894499.514143,1127,561,1.0,18,5
12,0905-4-cjx,8,cali,1693894499.5453184,1127,561,0.0,18,5
13,0905-4-cjx,8,cali,1693894499.5773184,1127,561,0.0,18,5
14,0905-4-cjx,8,cali,1693894499.609556,1127,560,1.0,18,5
15,0905-4-cjx,8,cali,1693894499.6415741,1127,560,0.0,18,5
16,0905-4-cjx,8,cali,1693894499.673859,1126,560,1.0,18,5
17,0905-4-cjx,8,cali,1693894499.7061021,1126,560,0.0,18,5
18,0905-4-cjx,8,cali,1693894499.7220793,1126,560,0.0,18,5
19,0905-4-cjx,8,cali,1693894499.7535636,1126,560,0.0,18,5
20,0905-4-cjx,8,cali,1693894499.785727,1126,560,0.0,18,5
21,0905-4-cjx,8,cali,1693894499.8176951,1126,560,0.0,18,5
22,0905-4-cjx,8,cali,1693894499.8496988,1126,560,0.0,18,5
23,0905-4-cjx,8,cali,1693894499.8820796,1126,560,0.0,18,5
24,0905-4-cjx,8,cali,1693894499.9141443,1126,560,0.0,18,5
25,0905-4-cjx,8,cali,1693894499.9461684,1126,560,0.0,18,5
26,0905-4-cjx,8,cali,1693894499.9774778,1126,560,0.0,18,5
27,0905-4-cjx,8,cali,1693894500.0097804,1126,560,0.0,18,5
28,0905-4-cjx,8,cali,1693894500.0257802,1126,560,0.0,18,5
29,0905-4-cjx,8,cali,1693894500.0577588,1126,560,0.0,18,5
30,0905-4-cjx,8,cali,1693894500.0897846,1126,560,0.0,18,5
31,0905-4-cjx,8,cali,1693894500.121868,1126,560,0.0,18,5
32,0905-4-cjx,8,cali,1693894500.1539283,1126,560,0.0,18,5
33,0905-4-cjx,8,cali,1693894500.1859524,1126,560,0.0,18,5
34,0905-4-cjx,8,cali,1693894500.2175493,1126,560,0.0,18,5
35,0905-4-cjx,8,cali,1693894500.2497203,1126,560,0.0,18,5
36,0905-4-cjx,8,cali,1693894500.2656882,1126,560,0.0,18,5
0,0905-4-cjx,8,cali,1693894500.9061596,failed,failed,2.0,20,5
0,0905-4-cjx,8,cali,1693894502.0260117,failed,failed,1.0,20,5
0,0905-4-cjx,8,cali,1693894502.0895126,1207,564,1.0,20,5
1,0905-4-cjx,8,cali,1693894502.1219602,1208,564,1.0,20,5
2,0905-4-cjx,8,cali,1693894502.1538434,1209,564,1.0,20,5
3,0905-4-cjx,8,cali,1693894502.169343,1209,564,0.0,20,5
4,0905-4-cjx,8,cali,1693894502.201499,1210,564,1.0,20,5
5,0905-4-cjx,8,cali,1693894502.2335284,1210,564,0.0,20,5
6,0905-4-cjx,8,cali,1693894502.2658193,1211,564,1.0,20,5
7,0905-4-cjx,8,cali,1693894502.2980165,1211,564,0.0,20,5
8,0905-4-cjx,8,cali,1693894502.3296893,1211,564,0.0,20,5
9,0905-4-cjx,8,cali,1693894502.3617857,1212,564,1.0,20,5
10,0905-4-cjx,8,cali,1693894502.393947,1212,564,0.0,20,5
11,0905-4-cjx,8,cali,1693894502.4257085,1212,564,0.0,20,5
12,0905-4-cjx,8,cali,1693894502.441913,1212,565,1.0,20,5
13,0905-4-cjx,8,cali,1693894502.4741225,1212,565,0.0,20,5
14,0905-4-cjx,8,cali,1693894502.506114,1212,565,0.0,20,5
15,0905-4-cjx,8,cali,1693894502.5380938,1211,565,1.0,20,5
16,0905-4-cjx,8,cali,1693894502.5697062,1211,565,0.0,20,5
17,0905-4-cjx,8,cali,1693894502.6020136,1211,565,0.0,20,5
18,0905-4-cjx,8,cali,1693894502.633755,1211,565,0.0,20,5
19,0905-4-cjx,8,cali,1693894502.665844,1211,565,0.0,20,5
20,0905-4-cjx,8,cali,1693894502.697822,1211,565,0.0,20,5
21,0905-4-cjx,8,cali,1693894502.7148933,1211,565,0.0,20,5
22,0905-4-cjx,8,cali,1693894502.7453525,1211,565,0.0,20,5
23,0905-4-cjx,8,cali,1693894502.7775078,1211,565,0.0,20,5
24,0905-4-cjx,8,cali,1693894502.8098757,1211,566,1.0,20,5
25,0905-4-cjx,8,cali,1693894502.842062,1211,566,0.0,20,5
26,0905-4-cjx,8,cali,1693894502.8735178,1211,566,0.0,20,5
27,0905-4-cjx,8,cali,1693894502.905432,1211,566,0.0,20,5
28,0905-4-cjx,8,cali,1693894502.9375567,1210,566,1.0,20,5
29,0905-4-cjx,8,cali,1693894502.9699154,1210,566,0.0,20,5
30,0905-4-cjx,8,cali,1693894502.9858923,1210,567,1.0,20,5
31,0905-4-cjx,8,cali,1693894503.0181875,1210,567,0.0,20,5
32,0905-4-cjx,8,cali,1693894503.0496886,1210,568,1.0,20,5
33,0905-4-cjx,8,cali,1693894503.0818028,1210,568,0.0,20,5
34,0905-4-cjx,8,cali,1693894503.1140673,1210,568,0.0,20,5
35,0905-4-cjx,8,cali,1693894503.1460667,1210,568,0.0,20,5
36,0905-4-cjx,8,cali,1693894503.1775432,1210,568,0.0,20,5
0,0905-4-cjx,8,cali,1693894503.7536342,failed,failed,2.8284271247461903,25,2
0,0905-4-cjx,8,cali,1693894503.8012955,1393,400,2.23606797749979,25,2
1,0905-4-cjx,8,cali,1693894503.8335598,1395,400,2.0,25,2
2,0905-4-cjx,8,cali,1693894503.865665,1395,399,1.0,25,2
3,0905-4-cjx,8,cali,1693894503.8976648,1396,398,1.4142135623730951,25,2
4,0905-4-cjx,8,cali,1693894503.9301472,1396,398,0.0,25,2
5,0905-4-cjx,8,cali,1693894503.9620311,1397,398,1.0,25,2
6,0905-4-cjx,8,cali,1693894503.994031,1397,398,0.0,25,2
7,0905-4-cjx,8,cali,1693894504.0256493,1398,398,1.0,25,2
8,0905-4-cjx,8,cali,1693894504.0416243,1398,398,0.0,25,2
9,0905-4-cjx,8,cali,1693894504.0737722,1398,398,0.0,25,2
10,0905-4-cjx,8,cali,1693894504.105796,1398,398,0.0,25,2
11,0905-4-cjx,8,cali,1693894504.1377707,1398,398,0.0,25,2
12,0905-4-cjx,8,cali,1693894504.1697712,1398,398,0.0,25,2
13,0905-4-cjx,8,cali,1693894504.2018044,1398,398,0.0,25,2
14,0905-4-cjx,8,cali,1693894504.2339873,1398,398,0.0,25,2
15,0905-4-cjx,8,cali,1693894504.2660086,1398,398,0.0,25,2
16,0905-4-cjx,8,cali,1693894504.2981591,1398,398,0.0,25,2
17,0905-4-cjx,8,cali,1693894504.31416,1398,398,0.0,25,2
18,0905-4-cjx,8,cali,1693894504.3454714,1398,398,0.0,25,2
19,0905-4-cjx,8,cali,1693894504.377933,1398,398,0.0,25,2
20,0905-4-cjx,8,cali,1693894504.4093456,1398,398,0.0,25,2
21,0905-4-cjx,8,cali,1693894504.441921,1398,398,0.0,25,2
22,0905-4-cjx,8,cali,1693894504.474072,1398,398,0.0,25,2
23,0905-4-cjx,8,cali,1693894504.5060813,1398,398,0.0,25,2
24,0905-4-cjx,8,cali,1693894504.5374284,1398,398,0.0,25,2
25,0905-4-cjx,8,cali,1693894504.569925,1398,398,0.0,25,2
26,0905-4-cjx,8,cali,1693894504.585901,1398,397,1.0,25,2
27,0905-4-cjx,8,cali,1693894504.6180823,1398,397,0.0,25,2
28,0905-4-cjx,8,cali,1693894504.649317,1398,397,0.0,25,2
29,0905-4-cjx,8,cali,1693894504.681855,1398,397,0.0,25,2
30,0905-4-cjx,8,cali,1693894504.7139072,1398,397,0.0,25,2
31,0905-4-cjx,8,cali,1693894504.7462187,1398,396,1.0,25,2
32,0905-4-cjx,8,cali,1693894504.778217,1398,396,0.0,25,2
33,0905-4-cjx,8,cali,1693894504.8104823,1398,396,0.0,25,2
34,0905-4-cjx,8,cali,1693894504.841781,1398,395,1.0,25,2
35,0905-4-cjx,8,cali,1693894504.8577485,1398,395,0.0,25,2
36,0905-4-cjx,8,cali,1693894504.8899128,1398,395,0.0,25,2
0,0905-4-cjx,8,cali,1693894505.497975,failed,failed,2.0,2,0
0,0905-4-cjx,8,cali,1693894505.561515,492,302,1.0,2,0
1,0905-4-cjx,8,cali,1693894505.5938566,491,301,1.4142135623730951,2,0
2,0905-4-cjx,8,cali,1693894505.6257703,491,301,0.0,2,0
3,0905-4-cjx,8,cali,1693894505.6577666,490,300,1.4142135623730951,2,0
4,0905-4-cjx,8,cali,1693894505.673847,490,300,0.0,2,0
5,0905-4-cjx,8,cali,1693894505.7060347,489,299,1.4142135623730951,2,0
6,0905-4-cjx,8,cali,1693894505.738077,489,299,0.0,2,0
7,0905-4-cjx,8,cali,1693894505.7701194,489,298,1.0,2,0
8,0905-4-cjx,8,cali,1693894505.8022258,489,298,0.0,2,0
9,0905-4-cjx,8,cali,1693894505.8341389,489,298,0.0,2,0
10,0905-4-cjx,8,cali,1693894505.8661442,489,297,1.0,2,0
11,0905-4-cjx,8,cali,1693894505.8975968,489,297,0.0,2,0
12,0905-4-cjx,8,cali,1693894505.9295926,489,296,1.0,2,0
13,0905-4-cjx,8,cali,1693894505.9456217,489,296,0.0,2,0
14,0905-4-cjx,8,cali,1693894505.9777536,489,295,1.0,2,0
15,0905-4-cjx,8,cali,1693894506.0101693,489,294,1.0,2,0
16,0905-4-cjx,8,cali,1693894506.041252,488,293,1.4142135623730951,2,0
17,0905-4-cjx,8,cali,1693894506.0732539,488,293,0.0,2,0
18,0905-4-cjx,8,cali,1693894506.1056633,488,292,1.0,2,0
19,0905-4-cjx,8,cali,1693894506.1380584,487,291,1.4142135623730951,2,0
20,0905-4-cjx,8,cali,1693894506.1695173,487,291,0.0,2,0
21,0905-4-cjx,8,cali,1693894506.2020166,487,290,1.0,2,0
22,0905-4-cjx,8,cali,1693894506.2180405,487,290,0.0,2,0
23,0905-4-cjx,8,cali,1693894506.2501326,486,289,1.4142135623730951,2,0
24,0905-4-cjx,8,cali,1693894506.2820802,486,288,1.0,2,0
25,0905-4-cjx,8,cali,1693894506.3140802,486,287,1.0,2,0
26,0905-4-cjx,8,cali,1693894506.3454883,487,286,1.4142135623730951,2,0
27,0905-4-cjx,8,cali,1693894506.3776736,487,286,0.0,2,0
28,0905-4-cjx,8,cali,1693894506.409644,487,285,1.0,2,0
29,0905-4-cjx,8,cali,1693894506.441923,487,284,1.0,2,0
30,0905-4-cjx,8,cali,1693894506.4733815,487,283,1.0,2,0
31,0905-4-cjx,8,cali,1693894506.4895437,486,282,1.4142135623730951,2,0
32,0905-4-cjx,8,cali,1693894506.5215418,486,281,1.0,2,0
33,0905-4-cjx,8,cali,1693894506.5536518,485,280,1.4142135623730951,2,0
34,0905-4-cjx,8,cali,1693894506.5856757,485,280,0.0,2,0
35,0905-4-cjx,8,cali,1693894506.6176822,484,280,1.0,2,0
36,0905-4-cjx,8,cali,1693894506.6492586,483,279,1.4142135623730951,2,0
0,0905-4-cjx,8,cali,1693894507.4018693,failed,failed,2.8284271247461903,26,2
0,0905-4-cjx,8,cali,1693894508.3943913,failed,failed,1.0,26,2
0,0905-4-cjx,8,cali,1693894508.729266,1452,392,2.23606797749979,26,2
1,0905-4-cjx,8,cali,1693894508.7622676,1451,390,2.23606797749979,26,2
2,0905-4-cjx,8,cali,1693894508.7933686,1450,388,2.23606797749979,26,2
3,0905-4-cjx,8,cali,1693894508.8256197,1449,387,1.4142135623730951,26,2
4,0905-4-cjx,8,cali,1693894508.8577726,1449,385,2.0,26,2
5,0905-4-cjx,8,cali,1693894508.889381,1448,385,1.0,26,2
6,0905-4-cjx,8,cali,1693894508.9052663,1447,384,1.4142135623730951,26,2
7,0905-4-cjx,8,cali,1693894508.9375856,1446,384,1.0,26,2
8,0905-4-cjx,8,cali,1693894508.9698186,1446,384,0.0,26,2
9,0905-4-cjx,8,cali,1693894509.0018287,1445,383,1.4142135623730951,26,2
10,0905-4-cjx,8,cali,1693894509.034064,1445,382,1.0,26,2
11,0905-4-cjx,8,cali,1693894509.065397,1444,382,1.0,26,2
12,0905-4-cjx,8,cali,1693894509.0974364,1444,382,0.0,26,2
13,0905-4-cjx,8,cali,1693894509.129865,1444,382,0.0,26,2
14,0905-4-cjx,8,cali,1693894509.162042,1444,381,1.0,26,2
15,0905-4-cjx,8,cali,1693894509.1779542,1444,381,0.0,26,2
16,0905-4-cjx,8,cali,1693894509.2092915,1444,380,1.0,26,2
17,0905-4-cjx,8,cali,1693894509.241445,1444,380,0.0,26,2
18,0905-4-cjx,8,cali,1693894509.2737422,1444,380,0.0,26,2
19,0905-4-cjx,8,cali,1693894509.305772,1444,380,0.0,26,2
20,0905-4-cjx,8,cali,1693894509.337742,1444,380,0.0,26,2
21,0905-4-cjx,8,cali,1693894509.3707502,1444,379,1.0,26,2
22,0905-4-cjx,8,cali,1693894509.4017787,1444,379,0.0,26,2
23,0905-4-cjx,8,cali,1693894509.4338546,1444,379,0.0,26,2
24,0905-4-cjx,8,cali,1693894509.4500403,1443,379,1.0,26,2
25,0905-4-cjx,8,cali,1693894509.4822001,1443,379,0.0,26,2
26,0905-4-cjx,8,cali,1693894509.5140986,1444,379,1.0,26,2
27,0905-4-cjx,8,cali,1693894509.54557,1443,379,1.0,26,2
28,0905-4-cjx,8,cali,1693894509.5778487,1443,379,0.0,26,2
29,0905-4-cjx,8,cali,1693894509.6093097,1443,379,0.0,26,2
30,0905-4-cjx,8,cali,1693894509.641907,1443,380,1.0,26,2
31,0905-4-cjx,8,cali,1693894509.6740608,1443,380,0.0,26,2
32,0905-4-cjx,8,cali,1693894509.7060864,1443,380,0.0,26,2
33,0905-4-cjx,8,cali,1693894509.721254,1443,380,0.0,26,2
34,0905-4-cjx,8,cali,1693894509.7532833,1443,381,1.0,26,2
35,0905-4-cjx,8,cali,1693894509.785493,1443,381,0.0,26,2
36,0905-4-cjx,8,cali,1693894509.8179772,1442,381,1.0,26,2
0,0905-4-cjx,8,cali,1693894510.4255664,failed,failed,2.23606797749979,0,5
0,0905-4-cjx,8,cali,1693894510.5375319,402,588,1.4142135623730951,0,5
1,0905-4-cjx,8,cali,1693894510.56995,401,588,1.0,0,5
2,0905-4-cjx,8,cali,1693894510.6012862,400,588,1.0,0,5
3,0905-4-cjx,8,cali,1693894510.6333992,399,588,1.0,0,5
4,0905-4-cjx,8,cali,1693894510.6656265,399,589,1.0,0,5
5,0905-4-cjx,8,cali,1693894510.6976254,398,589,1.0,0,5
6,0905-4-cjx,8,cali,1693894510.7301476,398,589,0.0,0,5
7,0905-4-cjx,8,cali,1693894510.7613375,398,589,0.0,0,5
8,0905-4-cjx,8,cali,1693894510.793389,397,589,1.0,0,5
9,0905-4-cjx,8,cali,1693894510.8097343,397,589,0.0,0,5
10,0905-4-cjx,8,cali,1693894510.8418763,397,589,0.0,0,5
11,0905-4-cjx,8,cali,1693894510.8734765,397,590,1.0,0,5
12,0905-4-cjx,8,cali,1693894510.9055452,397,591,1.0,0,5
13,0905-4-cjx,8,cali,1693894510.9378493,397,591,0.0,0,5
14,0905-4-cjx,8,cali,1693894510.9701633,397,592,1.0,0,5
15,0905-4-cjx,8,cali,1693894511.0022194,397,593,1.0,0,5
16,0905-4-cjx,8,cali,1693894511.033686,397,593,0.0,0,5
17,0905-4-cjx,8,cali,1693894511.0499249,397,593,0.0,0,5
18,0905-4-cjx,8,cali,1693894511.0820951,397,593,0.0,0,5
19,0905-4-cjx,8,cali,1693894511.1134772,397,594,1.0,0,5
20,0905-4-cjx,8,cali,1693894511.1456761,396,594,1.0,0,5
21,0905-4-cjx,8,cali,1693894511.1777754,396,594,0.0,0,5
22,0905-4-cjx,8,cali,1693894511.2100866,396,594,0.0,0,5
23,0905-4-cjx,8,cali,1693894511.2414334,396,595,1.0,0,5
24,0905-4-cjx,8,cali,1693894511.273701,397,595,1.0,0,5
25,0905-4-cjx,8,cali,1693894511.3056107,397,595,0.0,0,5
26,0905-4-cjx,8,cali,1693894511.3216386,397,595,0.0,0,5
27,0905-4-cjx,8,cali,1693894511.3536384,397,595,0.0,0,5
28,0905-4-cjx,8,cali,1693894511.3858175,397,595,0.0,0,5
29,0905-4-cjx,8,cali,1693894511.4179456,397,596,1.0,0,5
30,0905-4-cjx,8,cali,1693894511.449547,397,596,0.0,0,5
31,0905-4-cjx,8,cali,1693894511.481871,397,595,1.0,0,5
32,0905-4-cjx,8,cali,1693894511.5138361,397,595,0.0,0,5
33,0905-4-cjx,8,cali,1693894511.5458374,397,595,0.0,0,5
34,0905-4-cjx,8,cali,1693894511.5778637,397,595,0.0,0,5
35,0905-4-cjx,8,cali,1693894511.5940533,397,595,0.0,0,5
36,0905-4-cjx,8,cali,1693894511.62612,397,595,0.0,0,5
0,0905-4-cjx,8,cali,1693894512.3296578,failed,failed,2.23606797749979,27,4
0,0905-4-cjx,8,cali,1693894512.4100068,1482,506,0.0,27,4
1,0905-4-cjx,8,cali,1693894512.4421685,1483,505,1.4142135623730951,27,4
2,0905-4-cjx,8,cali,1693894512.4734645,1483,505,0.0,27,4
3,0905-4-cjx,8,cali,1693894512.5055304,1484,505,1.0,27,4
4,0905-4-cjx,8,cali,1693894512.5375738,1484,506,1.0,27,4
5,0905-4-cjx,8,cali,1693894512.5695734,1484,506,0.0,27,4
6,0905-4-cjx,8,cali,1693894512.6016505,1484,506,0.0,27,4
7,0905-4-cjx,8,cali,1693894512.6340787,1484,506,0.0,27,4
8,0905-4-cjx,8,cali,1693894512.6652474,1484,506,0.0,27,4
9,0905-4-cjx,8,cali,1693894512.6814952,1484,506,0.0,27,4
10,0905-4-cjx,8,cali,1693894512.7137253,1484,506,0.0,27,4
11,0905-4-cjx,8,cali,1693894512.7458389,1484,507,1.0,27,4
12,0905-4-cjx,8,cali,1693894512.7782092,1484,507,0.0,27,4
13,0905-4-cjx,8,cali,1693894512.8097198,1484,507,0.0,27,4
14,0905-4-cjx,8,cali,1693894512.841929,1484,507,0.0,27,4
15,0905-4-cjx,8,cali,1693894512.8739257,1484,507,0.0,27,4
16,0905-4-cjx,8,cali,1693894512.9052706,1484,507,0.0,27,4
17,0905-4-cjx,8,cali,1693894512.9373024,1484,507,0.0,27,4
18,0905-4-cjx,8,cali,1693894512.9533062,1485,507,1.0,27,4
19,0905-4-cjx,8,cali,1693894512.985478,1485,507,0.0,27,4
20,0905-4-cjx,8,cali,1693894513.0176272,1485,507,0.0,27,4
