index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
13,0905-2-fwh,4,cali,1693883900.920055,1131.0231057534932,296.1783460142478,1.0,19,0
14,0905-2-fwh,4,cali,1693883900.9521265,1131.0231057534932,296.1783460142478,0.0,19,0
15,0905-2-fwh,4,cali,1693883900.9834304,1131.0231057534932,296.1783460142478,0.0,19,0
16,0905-2-fwh,4,cali,1693883901.0159214,1131.0231057534932,296.1783460142478,0.0,19,0
17,0905-2-fwh,4,cali,1693883901.0473654,1130.0823528962167,296.1708442105776,1.0,19,0
18,0905-2-fwh,4,cali,1693883901.0795918,1131.0231057534932,296.1783460142478,1.0,19,0
19,0905-2-fwh,4,cali,1693883901.1115105,1131.0231057534932,296.1783460142478,0.0,19,0
20,0905-2-fwh,4,cali,1693883901.143963,1130.0823528962167,296.1708442105776,1.0,19,0
21,0905-2-fwh,4,cali,1693883901.1601007,1130.0823528962167,296.1708442105776,0.0,19,0
22,0905-2-fwh,4,cali,1693883901.2074442,1130.0823528962167,296.1708442105776,0.0,19,0
23,0905-2-fwh,4,cali,1693883901.223567,1130.0823528962167,296.1708442105776,0.0,19,0
24,0905-2-fwh,4,cali,1693883901.2558074,1129.121641556114,297.139583626204,1.4142135623730951,19,0
25,0905-2-fwh,4,cali,1693883901.287212,1129.121641556114,297.139583626204,0.0,19,0
26,0905-2-fwh,4,cali,1693883901.3193233,1129.121641556114,297.139583626204,0.0,19,0
27,0905-2-fwh,4,cali,1693883901.3512375,1129.1017022758995,298.11585791810523,1.0,19,0
28,0905-2-fwh,4,cali,1693883901.383471,1129.1017022758995,298.11585791810523,0.0,19,0
29,0905-2-fwh,4,cali,1693883901.4157517,1129.1017022758995,298.11585791810523,0.0,19,0
30,0905-2-fwh,4,cali,1693883901.4478164,1129.1017022758995,298.11585791810523,0.0,19,0
31,0905-2-fwh,4,cali,1693883901.4639308,1129.1017022758995,298.11585791810523,0.0,19,0
32,0905-2-fwh,4,cali,1693883901.496005,1129.1017022758995,298.11585791810523,0.0,19,0
33,0905-2-fwh,4,cali,1693883901.5280714,1129.1017022758995,298.11585791810523,0.0,19,0
34,0905-2-fwh,4,cali,1693883901.5600777,1129.1017022758995,298.11585791810523,0.0,19,0
35,0905-2-fwh,4,cali,1693883901.592049,1129.1017022758995,298.11585791810523,0.0,19,0
36,0905-2-fwh,4,cali,1693883901.6234083,1129.1017022758995,298.11585791810523,0.0,19,0
0,0905-2-fwh,4,cali,1693883902.280081,failed,failed,2.23606797749979,28,1
0,0905-2-fwh,4,cali,1693883902.3436582,1486.2722271173102,355.46884322565444,2.23606797749979,28,1
1,0905-2-fwh,4,cali,1693883902.4079776,1489.0192844047458,359.38653034225115,1.4142135623730951,28,1
2,0905-2-fwh,4,cali,1693883902.439179,1489.0054541504985,360.3608931871663,1.0,28,1
3,0905-2-fwh,4,cali,1693883902.4721625,1489.939618575774,360.3676965776449,1.0,28,1
4,0905-2-fwh,4,cali,1693883902.5041578,1489.9534329847631,359.39334387972985,1.0,28,1
5,0905-2-fwh,4,cali,1693883902.5201578,1489.9534329847631,359.39334387972985,0.0,28,1
6,0905-2-fwh,4,cali,1693883902.5521536,1490.8875618893312,359.4001572736989,1.0,28,1
7,0905-2-fwh,4,cali,1693883902.5835547,1490.8875618893312,359.4001572736989,0.0,28,1
