original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
323,0903-1-ysc,37.0,word,1693717542.0107894,505.0,534.9999999999999,26.40075756488817,32.0,0.0,26,4
324,0903-1-ysc,37.0,word,1693717542.026926,495.0000000000001,543.9999999999999,13.45362404707371,32.0,0.0,7,4
325,0903-1-ysc,37.0,word,1693717542.058427,518.0,545.0,23.021728866442675,32.0,0.0,26,4
326,0903-1-ysc,37.0,word,1693717542.090919,535.0000000000001,547.0,17.11724276862369,32.0,0.0,28,4
327,0903-1-ysc,37.0,word,1693717542.122921,546.0,546.9999999999999,11.0,32.0,0.0,28,4
328,0903-1-ysc,37.0,word,1693717542.15492,552.9999999999999,546.0,7.071067811865476,32.0,0.0,29,4
329,0903-1-ysc,37.0,word,1693717542.1863687,556.0000000000001,545.9999999999999,3.0,32.0,0.0,29,4
330,0903-1-ysc,37.0,word,1693717542.2183714,560.0000000000001,547.0,4.123105625617661,32.0,0.0,25,4
331,0903-1-ysc,37.0,word,1693717542.250023,561.0,546.9999999999998,1.0,32.0,0.0,25,4
332,0903-1-ysc,37.0,word,1693717542.2830331,559.0,545.9999999999998,2.23606797749979,32.0,0.0,25,4
333,0903-1-ysc,37.0,word,1693717542.298031,555.0,545.9999999999998,4.0,32.0,0.0,29,4
334,0903-1-ysc,37.0,word,1693717542.330941,550.0,546.9999999999999,5.0990195135927845,32.0,0.0,28,4
335,0903-1-ysc,37.0,word,1693717542.3629458,544.9999999999999,546.9999999999998,5.0,32.0,0.0,28,4
336,0903-1-ysc,37.0,word,1693717542.3942337,539.0,546.9999999999999,6.0,32.0,0.0,28,4
337,0903-1-ysc,37.0,word,1693717542.426731,535.0000000000001,547.0,4.0,32.0,0.0,28,4
338,0903-1-ysc,37.0,word,1693717542.4580216,531.9999999999999,547.9999999999998,3.1622776601683795,32.0,0.0,28,4
339,0903-1-ysc,37.0,word,1693717542.490031,528.0,546.9999999999999,4.123105625617661,32.0,0.0,27,4
340,0903-1-ysc,37.0,word,1693717542.5223155,523.9999999999999,545.9999999999999,4.123105625617661,32.0,0.0,27,4
341,0903-1-ysc,37.0,word,1693717542.5544353,519.0,544.0000000000002,5.385164807134504,32.0,0.0,27,4
342,0903-1-ysc,37.0,word,1693717542.5708735,514.0,540.9999999999999,5.830951894845301,32.0,0.0,26,4
343,0903-1-ysc,37.0,word,1693717542.6029558,509.0,539.0,5.385164807134504,32.0,0.0,26,4
344,0903-1-ysc,37.0,word,1693717542.6339955,504.0,538.0,5.0990195135927845,32.0,0.0,26,4
345,0903-1-ysc,37.0,word,1693717542.6663766,508.0000000000001,537.9999999999999,4.0,32.0,0.0,26,4
346,0903-1-ysc,37.0,word,1693717542.6985774,516.9999999999999,535.9999999999998,9.219544457292889,32.0,0.0,27,4
347,0903-1-ysc,37.0,word,1693717542.7300007,536.9999999999999,534.0,20.09975124224178,32.0,0.0,28,4
348,0903-1-ysc,37.0,word,1693717542.7629335,563.0,529.9999999999999,26.30589287593181,32.0,0.0,26,4
349,0903-1-ysc,37.0,word,1693717542.794062,588.9999999999999,527.0,26.1725046566048,32.0,0.0,10,4
350,0903-1-ysc,37.0,word,1693717542.8266785,609.9999999999999,524.0,21.213203435596427,32.0,0.0,9,4
351,0903-1-ysc,37.0,word,1693717542.8426058,625.9999999999999,520.0,16.492422502470642,32.0,0.0,10,4
352,0903-1-ysc,37.0,word,1693717542.8749716,635.9999999999999,518.0,10.198039027185567,32.0,0.0,9,4
353,0903-1-ysc,37.0,word,1693717542.9064572,633.9999999999999,517.9999999999998,2.0,32.0,0.0,9,4
354,0903-1-ysc,37.0,word,1693717542.9383564,631.0,518.0,3.0,32.0,0.0,9,4
355,0903-1-ysc,37.0,word,1693717542.9706097,629.0,519.0,2.23606797749979,32.0,0.0,9,4
356,0903-1-ysc,37.0,word,1693717543.00253,627.0000000000001,518.9999999999999,2.0,32.0,0.0,9,4
357,0903-1-ysc,37.0,word,1693717543.033988,643.0,518.0,16.0312195418814,32.0,0.0,9,4
358,0903-1-ysc,37.0,word,1693717543.0663054,679.0,517.0,36.013886210738214,32.0,0.0,8,4
359,0903-1-ysc,37.0,word,1693717543.0988555,715.9999999999998,516.9999999999999,37.0,32.0,0.0,3,4
360,0903-1-ysc,37.0,word,1693717543.1147602,747.0,516.9999999999998,31.0,32.0,0.0,3,4
361,0903-1-ysc,37.0,word,1693717543.1468844,768.9999999999998,515.9999999999999,22.02271554554524,32.0,0.0,5,4
362,0903-1-ysc,37.0,word,1693717543.1789842,792.0,518.9999999999999,23.194827009486403,32.0,0.0,7,4
363,0903-1-ysc,37.0,word,1693717543.2101376,814.9999999999999,511.9999999999998,24.04163056034261,32.0,0.0,15,4
364,0903-1-ysc,37.0,word,1693717543.242086,829.9999999999998,511.99999999999983,15.0,32.0,0.0,16,4
365,0903-1-ysc,37.0,word,1693717543.2742157,842.0,515.9999999999999,12.649110640673518,32.0,0.0,15,4
366,0903-1-ysc,37.0,word,1693717543.306812,849.9999999999998,518.9999999999998,8.54400374531753,32.0,0.0,15,4
367,0903-1-ysc,37.0,word,1693717543.3381095,856.0,519.0,6.0,32.0,0.0,15,4
368,0903-1-ysc,37.0,word,1693717543.3704157,861.9999999999999,517.9999999999999,6.082762530298219,32.0,0.0,14,4
