original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
105,0905-1-hm,13.0,word,1693880407.0334744,879.9999999999998,346.9999999999999,66.18912297349165,16.0,0.0,0
106,0905-1-hm,13.0,word,1693880407.0659502,931.9999999999998,343.99999999999994,52.08646657242167,16.0,0.0,1
107,0905-1-hm,13.0,word,1693880407.097311,967.9999999999998,342.99999999999994,36.013886210738214,16.0,0.0,3
108,0905-1-hm,13.0,word,1693880407.1295483,992.0,341.99999999999994,24.020824298928627,16.0,0.0,5
109,0905-1-hm,13.0,word,1693880407.1615796,1007.0000000000002,343.00000000000006,15.033296378372908,16.0,0.0,6
110,0905-1-hm,13.0,word,1693880407.1938872,1015.0,343.99999999999994,8.06225774829855,16.0,0.0,5
111,0905-1-hm,13.0,word,1693880407.2101457,1021.0,343.0,6.082762530298219,16.0,0.0,6
112,0905-1-hm,13.0,word,1693880407.241316,1068.9999999999998,339.99999999999994,48.0936586256442,16.0,0.0,2
113,0905-1-hm,13.0,word,1693880407.273712,1145.9999999999998,341.99999999999994,77.02596964660685,16.0,0.0,2
114,0905-1-hm,13.0,word,1693880407.3056738,1203.9999999999998,341.99999999999994,58.0,16.0,0.0,5
115,0905-1-hm,13.0,word,1693880407.3371327,1243.0,343.0,39.01281840626232,16.0,0.0,10
116,0905-1-hm,13.0,word,1693880407.369547,1262.0,341.0,19.1049731745428,16.0,0.0,11
117,0905-1-hm,13.0,word,1693880407.4021904,1277.9999999999995,342.99999999999994,16.1245154965971,16.0,0.0,10
118,0905-1-hm,13.0,word,1693880407.4337225,1288.9999999999998,343.99999999999994,11.04536101718726,16.0,0.0,9
119,0905-1-hm,13.0,word,1693880407.4657226,1297.9999999999998,345.0,9.055385138137416,16.0,0.0,8
120,0905-1-hm,13.0,word,1693880407.4818363,1320.9999999999998,342.0,23.194827009486403,16.0,0.0,4
121,0905-1-hm,13.0,word,1693880407.5140147,1351.0,344.0,30.066592756745816,16.0,0.0,2
122,0905-1-hm,13.0,word,1693880407.5459733,1377.0000000000002,348.0,26.30589287593181,16.0,0.0,3
123,0905-1-hm,13.0,word,1693880407.5772712,1394.9999999999995,348.99999999999994,18.027756377319943,16.0,0.0,3
124,0905-1-hm,13.0,word,1693880407.6095312,1412.9999999999995,356.9999999999999,19.697715603592208,16.0,0.0,3
125,0905-1-hm,13.0,word,1693880407.6415267,1421.9999999999995,353.99999999999994,9.486832980505138,16.0,0.0,2
129,0905-1-hm,13.0,word,1693880407.881575,1249.9999999999995,541.9999999999998,29.73213749463701,16.0,0.0,2
130,0905-1-hm,13.0,word,1693880407.9136157,1245.0000000000002,509.0,33.37663853655727,16.0,0.0,1
131,0905-1-hm,13.0,word,1693880407.9459045,1239.9999999999998,459.9999999999999,49.25444142409901,16.0,0.0,1
132,0905-1-hm,13.0,word,1693880407.9775567,1236.9999999999998,426.0,34.132096331752024,16.0,0.0,4
133,0905-1-hm,13.0,word,1693880408.010002,1228.9999999999995,400.0,27.202941017470888,16.0,0.0,5
134,0905-1-hm,13.0,word,1693880408.025888,1211.9999999999998,376.0,29.410882339705484,16.0,0.0,5
135,0905-1-hm,13.0,word,1693880408.0572891,1145.0000000000002,372.9999999999999,67.06713054842886,16.0,0.0,4
136,0905-1-hm,13.0,word,1693880408.0895042,992.9999999999998,388.0,152.73833834371774,16.0,0.0,2
137,0905-1-hm,13.0,word,1693880408.1216989,859.9999999999999,402.9999999999999,133.843191832831,16.0,0.0,0
138,0905-1-hm,13.0,word,1693880408.1536195,776.9999999999998,416.0,84.01190391843289,16.0,0.0,0
139,0905-1-hm,13.0,word,1693880408.185614,729.0,421.99999999999983,48.373546489791295,16.0,0.0,1
140,0905-1-hm,13.0,word,1693880408.217614,701.9999999999998,428.0,27.65863337187866,16.0,0.0,6
141,0905-1-hm,13.0,word,1693880408.249874,686.0,431.0,16.278820596099706,16.0,0.0,5
142,0905-1-hm,13.0,word,1693880408.2660174,677.0,434.0,9.486832980505138,16.0,0.0,6
143,0905-1-hm,13.0,word,1693880408.2973442,671.9999999999998,434.9999999999999,5.0990195135927845,16.0,0.0,6
144,0905-1-hm,13.0,word,1693880408.3298588,668.9999999999999,435.9999999999999,3.1622776601683795,16.0,0.0,6
145,0905-1-hm,13.0,word,1693880408.362095,665.0,436.99999999999983,4.123105625617661,16.0,0.0,6
146,0905-1-hm,13.0,word,1693880408.3931322,646.9999999999999,446.0,20.12461179749811,16.0,0.0,6
147,0905-1-hm,13.0,word,1693880408.4254208,620.0,456.0,28.792360097775937,16.0,0.0,4
148,0905-1-hm,13.0,word,1693880408.4573934,595.0,466.0,26.92582403567252,16.0,0.0,6
149,0905-1-hm,13.0,word,1693880408.4893918,580.9999999999999,473.9999999999999,16.1245154965971,16.0,0.0,5
150,0905-1-hm,13.0,word,1693880408.5214682,567.9999999999999,481.0,14.7648230602334,16.0,0.0,5
151,0905-1-hm,13.0,word,1693880408.5537322,559.0,486.0,10.295630140987,16.0,0.0,3
152,0905-1-hm,13.0,word,1693880408.5697277,578.9999999999998,485.99999999999983,20.0,16.0,0.0,5
153,0905-1-hm,13.0,word,1693880408.6018314,599.9999999999999,484.0,21.095023109728988,16.0,0.0,6
154,0905-1-hm,13.0,word,1693880408.6330962,629.0000000000001,482.9999999999999,29.017236257093817,16.0,0.0,4
155,0905-1-hm,13.0,word,1693880408.6660428,665.9999999999998,480.99999999999983,37.05401462729781,16.0,0.0,3
156,0905-1-hm,13.0,word,1693880408.697401,699.9999999999999,477.0,34.23448553724738,16.0,0.0,2
157,0905-1-hm,13.0,word,1693880408.7294652,728.9999999999999,474.9999999999999,29.068883707497267,16.0,0.0,6
158,0905-1-hm,13.0,word,1693880408.7618315,750.0,472.0,21.213203435596427,16.0,0.0,12
159,0905-1-hm,13.0,word,1693880408.7932217,765.0,469.99999999999983,15.132745950421556,16.0,0.0,17
160,0905-1-hm,13.0,word,1693880408.825599,772.9999999999999,468.0,8.246211251235321,16.0,0.0,18
161,0905-1-hm,13.0,word,1693880408.8416836,781.9999999999999,469.9999999999998,9.219544457292889,16.0,0.0,18
162,0905-1-hm,13.0,word,1693880408.8739626,788.9999999999999,470.0,7.0,16.0,0.0,19
163,0905-1-hm,13.0,word,1693880408.905332,793.9999999999998,470.99999999999983,5.0990195135927845,16.0,0.0,19
164,0905-1-hm,13.0,word,1693880408.937461,798.9999999999999,472.0,5.0990195135927845,16.0,0.0,19
165,0905-1-hm,13.0,word,1693880408.9699893,802.0,471.9999999999999,3.0,16.0,0.0,18
166,0905-1-hm,13.0,word,1693880409.0019414,803.9999999999999,471.99999999999983,2.0,16.0,0.0,18
167,0905-1-hm,13.0,word,1693880409.0331175,807.9999999999997,470.9999999999998,4.123105625617661,16.0,0.0,16
168,0905-1-hm,13.0,word,1693880409.0654435,846.9999999999999,447.99999999999983,45.27692569068709,16.0,0.0,2
169,0905-1-hm,13.0,word,1693880409.0974226,921.0,415.0,81.02468759581859,16.0,0.0,0
170,0905-1-hm,13.0,word,1693880409.1134784,984.0,387.0,68.94200461257273,16.0,0.0,1
171,0905-1-hm,13.0,word,1693880409.1454785,1027.0,369.00000000000006,46.61544808322666,16.0,0.0,5
172,0905-1-hm,13.0,word,1693880409.1774504,1055.9999999999995,358.99999999999994,30.675723300355934,16.0,0.0,4
173,0905-1-hm,13.0,word,1693880409.2096748,1074.0,354.0,18.68154169226941,16.0,0.0,2
174,0905-1-hm,13.0,word,1693880409.2417717,1124.0,346.99999999999994,50.48762224545735,16.0,0.0,2
175,0905-1-hm,13.0,word,1693880409.2737813,1185.9999999999998,339.99999999999994,62.39390995922599,16.0,0.0,1
176,0905-1-hm,13.0,word,1693880409.30578,1229.0,339.0,43.01162633521314,16.0,0.0,6
177,0905-1-hm,13.0,word,1693880409.3379114,1253.9999999999995,337.9999999999999,25.019992006393608,16.0,0.0,10
178,0905-1-hm,13.0,word,1693880409.3539407,1270.0,339.9999999999999,16.1245154965971,16.0,0.0,10
179,0905-1-hm,13.0,word,1693880409.3851037,1280.9999999999998,339.99999999999994,11.0,16.0,0.0,10
180,0905-1-hm,13.0,word,1693880409.4172337,1289.0,341.9999999999999,8.246211251235321,16.0,0.0,9
181,0905-1-hm,13.0,word,1693880409.44972,1268.9999999999998,353.99999999999994,23.323807579381203,16.0,0.0,10
182,0905-1-hm,13.0,word,1693880409.481917,1250.0,362.0,20.615528128088304,16.0,0.0,9
183,0905-1-hm,13.0,word,1693880409.513868,1230.0,370.9999999999999,21.93171219946131,16.0,0.0,7
184,0905-1-hm,13.0,word,1693880409.5451467,1205.9999999999998,384.00000000000006,27.29468812791236,16.0,0.0,4
185,0905-1-hm,13.0,word,1693880409.5773869,1183.0,394.0,25.079872407968907,16.0,0.0,5
186,0905-1-hm,13.0,word,1693880409.6095457,1164.0,403.0,21.02379604162864,16.0,0.0,7
187,0905-1-hm,13.0,word,1693880409.625553,1148.0,409.0,17.08800749063506,16.0,0.0,7
188,0905-1-hm,13.0,word,1693880409.6577098,1137.9999999999998,413.9999999999999,11.180339887498947,16.0,0.0,4
189,0905-1-hm,13.0,word,1693880409.6892824,1130.0,420.0,10.0,16.0,0.0,4
190,0905-1-hm,13.0,word,1693880409.7211764,1151.9999999999998,420.99999999999983,22.02271554554524,16.0,0.0,5
191,0905-1-hm,13.0,word,1693880409.7534497,1183.0,421.0,31.0,16.0,0.0,5
192,0905-1-hm,13.0,word,1693880409.785822,1222.0,423.0,39.05124837953327,16.0,0.0,3
193,0905-1-hm,13.0,word,1693880409.817161,1262.0,426.0,40.11234224026316,16.0,0.0,2
194,0905-1-hm,13.0,word,1693880409.8494253,1294.0,426.9999999999999,32.01562118716424,16.0,0.0,2
195,0905-1-hm,13.0,word,1693880409.881572,1318.9999999999995,429.99999999999983,25.179356624028344,16.0,0.0,4
196,0905-1-hm,13.0,word,1693880409.9139092,1335.9999999999998,432.9999999999999,17.26267650163207,16.0,0.0,4
197,0905-1-hm,13.0,word,1693880409.929943,1350.0,436.99999999999983,14.560219778561036,16.0,0.0,4
198,0905-1-hm,13.0,word,1693880409.9612565,1358.0,437.9999999999999,8.06225774829855,16.0,0.0,4
199,0905-1-hm,13.0,word,1693880409.993273,1369.9999999999998,440.9999999999999,12.36931687685298,16.0,0.0,4
200,0905-1-hm,13.0,word,1693880410.025273,1400.9999999999998,443.0,31.064449134018133,16.0,0.0,2
201,0905-1-hm,13.0,word,1693880410.0575137,1432.0,444.0,31.016124838541646,16.0,0.0,4
202,0905-1-hm,13.0,word,1693880410.0891936,1454.9999999999998,444.9999999999999,23.021728866442675,16.0,0.0,4
203,0905-1-hm,13.0,word,1693880410.1213925,1470.0,448.0,15.297058540778355,16.0,0.0,4
204,0905-1-hm,13.0,word,1693880410.1533885,1480.9999999999998,448.9999999999999,11.04536101718726,16.0,0.0,3
205,0905-1-hm,13.0,word,1693880410.169388,1450.9999999999998,454.9999999999999,30.59411708155671,16.0,0.0,4
206,0905-1-hm,13.0,word,1693880410.2013884,1296.0,484.99999999999983,157.87653403846943,16.0,0.0,0
221,0905-1-hm,13.0,word,1693880410.6652572,704.9999999999999,523.9999999999998,78.77182237323191,16.0,0.0,6
222,0905-1-hm,13.0,word,1693880410.697802,758.9999999999999,504.99999999999983,57.24508712544685,16.0,0.0,11
223,0905-1-hm,13.0,word,1693880410.7133834,792.9999999999998,493.99999999999983,35.73513677041127,16.0,0.0,19
224,0905-1-hm,13.0,word,1693880410.7452905,813.9999999999999,486.99999999999983,22.13594362117865,16.0,0.0,16
225,0905-1-hm,13.0,word,1693880410.777332,826.0,485.0,12.16552506059644,16.0,0.0,13
226,0905-1-hm,13.0,word,1693880410.809868,827.9999999999999,480.9999999999998,4.47213595499958,16.0,0.0,12
227,0905-1-hm,13.0,word,1693880410.8419185,804.9999999999999,481.0,23.0,16.0,0.0,17
228,0905-1-hm,13.0,word,1693880410.8733802,787.0,480.0,18.027756377319943,16.0,0.0,20
229,0905-1-hm,13.0,word,1693880410.9054177,774.9999999999999,478.99999999999983,12.041594578792296,16.0,0.0,19
230,0905-1-hm,13.0,word,1693880410.9376707,767.0,478.9999999999999,8.0,16.0,0.0,18
231,0905-1-hm,13.0,word,1693880410.9697604,760.0,478.0,7.071067811865476,16.0,0.0,15
232,0905-1-hm,13.0,word,1693880410.985675,754.9999999999999,477.9999999999998,5.0,16.0,0.0,13
233,0905-1-hm,13.0,word,1693880411.017647,776.9999999999998,471.9999999999999,22.80350850198276,16.0,0.0,19
234,0905-1-hm,13.0,word,1693880411.0499306,833.9999999999999,461.99999999999983,57.87054518492115,16.0,0.0,9
235,0905-1-hm,13.0,word,1693880411.0819306,898.0,454.9999999999999,64.38167441127949,16.0,0.0,0
236,0905-1-hm,13.0,word,1693880411.1131096,951.9999999999998,451.0,54.147945482723536,16.0,0.0,2
237,0905-1-hm,13.0,word,1693880411.1455443,989.0,446.9999999999999,37.21558813185679,16.0,0.0,3
238,0905-1-hm,13.0,word,1693880411.1775825,1013.0,444.9999999999999,24.08318915758459,16.0,0.0,6
239,0905-1-hm,13.0,word,1693880411.2099974,1029.0,444.0,16.0312195418814,16.0,0.0,7
240,0905-1-hm,13.0,word,1693880411.24115,1040.9999999999998,441.9999999999999,12.16552506059644,16.0,0.0,7
241,0905-1-hm,13.0,word,1693880411.2580397,1046.9999999999998,441.99999999999983,6.0,16.0,0.0,7
242,0905-1-hm,13.0,word,1693880411.2895296,1052.0,443.0,5.0990195135927845,16.0,0.0,7
243,0905-1-hm,13.0,word,1693880411.321536,1055.9999999999998,441.9999999999999,4.123105625617661,16.0,0.0,6
244,0905-1-hm,13.0,word,1693880411.3538263,1058.0,441.0,2.23606797749979,16.0,0.0,6
245,0905-1-hm,13.0,word,1693880411.3859203,1042.0,445.9999999999999,16.76305461424021,16.0,0.0,7
246,0905-1-hm,13.0,word,1693880411.417937,963.0,468.9999999999999,82.28000972289685,16.0,0.0,2
247,0905-1-hm,13.0,word,1693880411.4490998,841.9999999999999,503.0,125.686116973992,16.0,0.0,3
248,0905-1-hm,13.0,word,1693880411.4816606,750.0,527.9999999999999,95.33624704172072,16.0,0.0,2
256,0905-1-hm,13.0,word,1693880411.7211406,679.0000000000001,534.0,9.848857801796104,16.0,0.0,7
257,0905-1-hm,13.0,word,1693880411.7533684,692.0,526.9999999999999,14.7648230602334,16.0,0.0,8
258,0905-1-hm,13.0,word,1693880411.7855954,707.0,519.9999999999999,16.55294535724685,16.0,0.0,5
259,0905-1-hm,13.0,word,1693880411.8015692,719.9999999999999,513.9999999999999,14.317821063276352,16.0,0.0,4
