original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
78,0905-1-hm,12.0,word,1693880382.7456324,689.9999999999998,305.99999999999994,22.09072203437452,11.0,0.0,9
79,0905-1-hm,12.0,word,1693880382.7770927,712.0,303.99999999999994,22.09072203437452,11.0,0.0,9
80,0905-1-hm,12.0,word,1693880382.8092132,732.0,301.99999999999994,20.09975124224178,11.0,0.0,8
81,0905-1-hm,12.0,word,1693880382.8414547,749.9999999999999,299.99999999999994,18.110770276274835,11.0,0.0,9
82,0905-1-hm,12.0,word,1693880382.8739183,762.9999999999998,298.99999999999994,13.038404810405298,11.0,0.0,8
83,0905-1-hm,12.0,word,1693880382.9054074,772.9999999999999,297.99999999999994,10.04987562112089,11.0,0.0,7
84,0905-1-hm,12.0,word,1693880382.9376886,760.9999999999998,299.9999999999999,12.16552506059644,11.0,0.0,8
85,0905-1-hm,12.0,word,1693880382.953617,749.9999999999998,300.99999999999994,11.04536101718726,11.0,0.0,8
86,0905-1-hm,12.0,word,1693880382.985926,732.0,304.99999999999994,18.43908891458577,11.0,0.0,9
87,0905-1-hm,12.0,word,1693880383.0172348,701.0,314.99999999999994,32.57299494980466,11.0,0.0,13
88,0905-1-hm,12.0,word,1693880383.0497549,672.9999999999999,318.99999999999994,28.284271247461906,11.0,0.0,13
89,0905-1-hm,12.0,word,1693880383.082112,651.0,322.00000000000006,22.20360331117452,11.0,0.0,13
90,0905-1-hm,12.0,word,1693880383.1140647,632.0000000000001,325.0,19.235384061671343,11.0,0.0,11
91,0905-1-hm,12.0,word,1693880383.1452482,655.9999999999999,323.99999999999994,24.020824298928627,11.0,0.0,14
92,0905-1-hm,12.0,word,1693880383.177232,695.9999999999998,319.9999999999999,40.19950248448356,11.0,0.0,12
93,0905-1-hm,12.0,word,1693880383.2092516,807.9999999999999,309.0,112.53888216967503,11.0,0.0,3
94,0905-1-hm,12.0,word,1693880383.2252426,917.0,296.9999999999999,109.65856099730654,11.0,0.0,3
95,0905-1-hm,12.0,word,1693880383.2573223,993.0,292.0,76.16429609731846,11.0,0.0,4
96,0905-1-hm,12.0,word,1693880383.2894337,1039.9999999999998,286.99999999999994,47.265209192385896,11.0,0.0,3
97,0905-1-hm,12.0,word,1693880383.321484,1074.0000000000002,284.99999999999994,34.058772731852805,11.0,0.0,2
98,0905-1-hm,12.0,word,1693880383.3535564,1127.0000000000002,283.00000000000006,53.03772242470448,11.0,0.0,1
99,0905-1-hm,12.0,word,1693880383.385855,1168.0000000000002,283.0,41.0,11.0,0.0,2
100,0905-1-hm,12.0,word,1693880383.4179711,1193.9999999999995,280.99999999999994,26.0768096208106,11.0,0.0,7
101,0905-1-hm,12.0,word,1693880383.449188,1208.9999999999998,282.99999999999994,15.132745950421556,11.0,0.0,6
102,0905-1-hm,12.0,word,1693880383.4815762,1217.0,285.0,8.246211251235321,11.0,0.0,5
103,0905-1-hm,12.0,word,1693880383.497561,1223.0,285.00000000000006,6.0,11.0,0.0,5
104,0905-1-hm,12.0,word,1693880383.5299122,1226.0,286.99999999999994,3.605551275463989,11.0,0.0,5
105,0905-1-hm,12.0,word,1693880383.562101,1242.9999999999998,289.99999999999994,17.26267650163207,11.0,0.0,5
106,0905-1-hm,12.0,word,1693880383.5934236,1265.9999999999995,290.99999999999994,23.021728866442675,11.0,0.0,2
107,0905-1-hm,12.0,word,1693880383.625448,1286.9999999999995,295.99999999999994,21.587033144922906,11.0,0.0,4
108,0905-1-hm,12.0,word,1693880383.6571338,1305.0,300.0,18.43908891458577,11.0,0.0,3
109,0905-1-hm,12.0,word,1693880383.6900525,1316.0,301.99999999999994,11.180339887498947,11.0,0.0,5
110,0905-1-hm,12.0,word,1693880383.7214332,1324.9999999999998,303.99999999999994,9.219544457292889,11.0,0.0,10
111,0905-1-hm,12.0,word,1693880383.7535365,1362.9999999999998,302.99999999999994,38.01315561749642,11.0,0.0,2
112,0905-1-hm,12.0,word,1693880383.7695613,1399.0,304.99999999999994,36.05551275463989,11.0,0.0,2
113,0905-1-hm,12.0,word,1693880383.8016982,1433.0000000000002,302.00000000000006,34.132096331752024,11.0,0.0,2
114,0905-1-hm,12.0,word,1693880383.8338642,1469.9999999999998,301.99999999999994,37.0,11.0,0.0,1
115,0905-1-hm,12.0,word,1693880383.865834,1469.0,381.0,79.00632886041473,11.0,0.0,1
118,0905-1-hm,12.0,word,1693880384.073212,655.0,524.9999999999998,144.3675863897433,11.0,0.0,2
119,0905-1-hm,12.0,word,1693880384.1053731,564.9999999999999,483.9999999999998,98.89893831583836,11.0,0.0,5
120,0905-1-hm,12.0,word,1693880384.137701,513.0000000000001,461.99999999999983,56.462376853972415,11.0,0.0,2
121,0905-1-hm,12.0,word,1693880384.1699636,487.0,447.99999999999983,29.5296461204668,11.0,0.0,7
122,0905-1-hm,12.0,word,1693880384.202056,472.0,435.99999999999983,19.209372712298546,11.0,0.0,5
123,0905-1-hm,12.0,word,1693880384.2333615,467.00000000000006,434.0,5.385164807134504,11.0,0.0,5
124,0905-1-hm,12.0,word,1693880384.265652,464.00000000000006,433.9999999999999,3.0,11.0,0.0,5
