original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
51,0905-2-fwh,22.0,word,1693884804.9039505,652.0,254.0,1.4142135623730951,25.0,0.0,14,0
52,0905-2-fwh,22.0,word,1693884804.9359496,652.0,254.0,0.0,25.0,0.0,14,0
53,0905-2-fwh,22.0,word,1693884804.9679842,662.0000000000001,252.99999999999991,10.04987562112089,25.0,0.0,14,0
54,0905-2-fwh,22.0,word,1693884804.9994998,682.9999999999998,252.0,21.02379604162864,25.0,0.0,13,0
55,0905-2-fwh,22.0,word,1693884805.0316117,704.0000000000002,250.0,21.095023109728988,25.0,0.0,14,0
56,0905-2-fwh,22.0,word,1693884805.0638497,723.0000000000001,249.0,19.026297590440446,25.0,0.0,6,0
57,0905-2-fwh,22.0,word,1693884805.0960174,736.0,248.9999999999999,13.0,25.0,0.0,5,0
58,0905-2-fwh,22.0,word,1693884805.127432,747.0,248.0,11.04536101718726,25.0,0.0,5,0
59,0905-2-fwh,22.0,word,1693884805.1433172,762.0000000000001,248.0,15.0,25.0,0.0,5,0
60,0905-2-fwh,22.0,word,1693884805.1754904,807.0,245.0,45.09988913511872,25.0,0.0,3,0
61,0905-2-fwh,22.0,word,1693884805.2075756,857.0,241.0,50.15974481593781,25.0,0.0,3,0
62,0905-2-fwh,22.0,word,1693884805.2394736,892.0,239.0,35.05709628591621,25.0,0.0,4,0
63,0905-2-fwh,22.0,word,1693884805.271716,917.0,237.0,25.079872407968907,25.0,0.0,5,0
64,0905-2-fwh,22.0,word,1693884805.3037324,932.0,236.0,15.033296378372908,25.0,0.0,4,0
65,0905-2-fwh,22.0,word,1693884805.3358462,941.0,235.00000000000003,9.055385138137416,25.0,0.0,4,0
66,0905-2-fwh,22.0,word,1693884805.3677912,980.0,235.0,39.0,25.0,0.0,3,0
67,0905-2-fwh,22.0,word,1693884805.399252,1049.0,237.0,69.02897942168927,25.0,0.0,1,0
68,0905-2-fwh,22.0,word,1693884805.4152596,1102.9999999999998,238.00000000000009,54.00925846556311,25.0,0.0,3,0
69,0905-2-fwh,22.0,word,1693884805.4474356,1138.9999999999998,239.0,36.013886210738214,25.0,0.0,6,0
70,0905-2-fwh,22.0,word,1693884805.4795914,1159.9999999999995,238.0,21.02379604162864,25.0,0.0,6,0
71,0905-2-fwh,22.0,word,1693884805.5116785,1173.9999999999998,238.0,14.0,25.0,0.0,6,0
72,0905-2-fwh,22.0,word,1693884805.5436354,1182.9999999999998,238.0,9.0,25.0,0.0,6,0
73,0905-2-fwh,22.0,word,1693884805.5756626,1188.9999999999998,239.0,6.082762530298219,25.0,0.0,7,0
74,0905-2-fwh,22.0,word,1693884805.607663,1199.0,240.0,10.04987562112089,25.0,0.0,7,0
75,0905-2-fwh,22.0,word,1693884805.639692,1224.9999999999998,241.00000000000003,26.019223662515376,25.0,0.0,7,0
76,0905-2-fwh,22.0,word,1693884805.6716945,1251.9999999999998,242.00000000000003,27.018512172212592,25.0,0.0,7,0
77,0905-2-fwh,22.0,word,1693884805.687695,1271.0000000000002,242.0,19.0,25.0,0.0,6,0
78,0905-2-fwh,22.0,word,1693884805.7196934,1284.0,244.0,13.152946437965904,25.0,0.0,6,0
79,0905-2-fwh,22.0,word,1693884805.7526643,1293.0,245.00000000000003,9.055385138137416,25.0,0.0,5,0
80,0905-2-fwh,22.0,word,1693884805.7836914,1298.9999999999995,246.0,6.082762530298219,25.0,0.0,5,0
81,0905-2-fwh,22.0,word,1693884805.815735,1333.0,247.00000000000003,34.0147027033899,25.0,0.0,5,0
82,0905-2-fwh,22.0,word,1693884805.8478272,1396.0,247.0,63.0,25.0,0.0,2,0
83,0905-2-fwh,22.0,word,1693884805.8801322,1446.0,249.00000000000003,50.039984012787215,25.0,0.0,3,0
84,0905-2-fwh,22.0,word,1693884805.9113505,1477.9999999999998,248.0,32.01562118716424,25.0,0.0,20,0
85,0905-2-fwh,22.0,word,1693884805.9434936,1499.9999999999998,248.0,22.0,25.0,0.0,20,0
86,0905-2-fwh,22.0,word,1693884805.9597735,1513.9999999999995,250.0,14.142135623730953,25.0,0.0,19,0
87,0905-2-fwh,22.0,word,1693884805.9918735,1523.0,252.0,9.219544457292889,25.0,0.0,19,0
88,0905-2-fwh,22.0,word,1693884806.0232582,1529.0,253.0,6.082762530298219,25.0,0.0,19,0
89,0905-2-fwh,22.0,word,1693884806.0554426,1521.9999999999998,255.0,7.280109889280518,25.0,0.0,19,0
90,0905-2-fwh,22.0,word,1693884806.0877993,1508.9999999999998,255.0,13.0,25.0,0.0,20,0
91,0905-2-fwh,22.0,word,1693884806.1192174,1502.0,256.0,7.071067811865476,25.0,0.0,20,0
92,0905-2-fwh,22.0,word,1693884806.1515007,1497.0000000000002,255.9999999999999,5.0,25.0,0.0,20,0
93,0905-2-fwh,22.0,word,1693884806.183803,1490.0,256.0,7.0,25.0,0.0,20,0
94,0905-2-fwh,22.0,word,1693884806.1998708,1480.9999999999998,256.9999999999999,9.055385138137416,25.0,0.0,20,0
95,0905-2-fwh,22.0,word,1693884806.2320096,1478.9999999999998,256.99999999999994,2.0,25.0,0.0,20,0
96,0905-2-fwh,22.0,word,1693884806.2634754,1485.0,256.9999999999999,6.0,25.0,0.0,20,0
97,0905-2-fwh,22.0,word,1693884806.2955208,1489.0,256.99999999999994,4.0,25.0,0.0,20,0
98,0905-2-fwh,22.0,word,1693884806.3276114,1494.0,256.99999999999994,5.0,25.0,0.0,20,0
99,0905-2-fwh,22.0,word,1693884806.3599102,1500.0,256.0,6.082762530298219,25.0,0.0,20,0
100,0905-2-fwh,22.0,word,1693884806.3920867,1507.9999999999998,254.99999999999991,8.06225774829855,25.0,0.0,20,0
101,0905-2-fwh,22.0,word,1693884806.423761,1514.9999999999998,254.0,7.071067811865476,25.0,0.0,19,0
102,0905-2-fwh,22.0,word,1693884806.4557726,1521.0,253.0,6.082762530298219,25.0,0.0,19,0
103,0905-2-fwh,22.0,word,1693884806.4717789,1507.0,253.00000000000009,14.0,25.0,0.0,20,0
104,0905-2-fwh,22.0,word,1693884806.5038347,1295.9999999999998,265.0,211.3409567499873,25.0,0.0,0,0
105,0905-2-fwh,22.0,word,1693884806.5359952,906.0,297.9999999999999,391.3936637197899,25.0,0.0,0,1
106,0905-2-fwh,22.0,word,1693884806.5680006,680.0,319.0,226.973566742914,25.0,0.0,0,1
107,0905-2-fwh,22.0,word,1693884806.6,585.0,324.99999999999994,95.1892851112981,25.0,0.0,2,1
108,0905-2-fwh,22.0,word,1693884806.6312962,543.0,323.99999999999994,42.01190307520001,25.0,0.0,7,1
109,0905-2-fwh,22.0,word,1693884806.663606,526.9999999999999,325.0,16.0312195418814,25.0,0.0,7,1
110,0905-2-fwh,22.0,word,1693884806.695918,516.9999999999999,326.99999999999994,10.198039027185567,25.0,0.0,6,1
111,0905-2-fwh,22.0,word,1693884806.7279055,514.9999999999999,325.0,2.8284271247461903,25.0,0.0,6,1
112,0905-2-fwh,22.0,word,1693884806.760073,516.0,322.99999999999994,2.23606797749979,25.0,0.0,6,1
113,0905-2-fwh,22.0,word,1693884806.7760491,517.0,324.0,1.4142135623730951,25.0,0.0,6,1
114,0905-2-fwh,22.0,word,1693884806.8072183,518.0,324.9999999999999,1.4142135623730951,25.0,0.0,6,1
115,0905-2-fwh,22.0,word,1693884806.9354055,637.0,438.9999999999999,164.7938105633825,25.0,0.0,1,3
116,0905-2-fwh,22.0,word,1693884806.9678304,684.0000000000001,453.99999999999983,49.33558553417604,25.0,0.0,2,3
117,0905-2-fwh,22.0,word,1693884807.0000362,725.0,426.0,49.64876634922564,25.0,0.0,2,3
118,0905-2-fwh,22.0,word,1693884807.0311823,773.0,390.9999999999999,59.40538696111658,25.0,0.0,2,2
119,0905-2-fwh,22.0,word,1693884807.0472138,814.9999999999999,361.9999999999999,51.03920062069938,25.0,0.0,3,2
120,0905-2-fwh,22.0,word,1693884807.0796456,843.0,341.99999999999994,34.40930106817051,25.0,0.0,8,1
121,0905-2-fwh,22.0,word,1693884807.1117952,861.0,327.99999999999994,22.80350850198276,25.0,0.0,8,1
122,0905-2-fwh,22.0,word,1693884807.1438234,874.0000000000001,319.99999999999994,15.264337522473747,25.0,0.0,7,1
123,0905-2-fwh,22.0,word,1693884807.1760974,869.0000000000001,315.9999999999999,6.4031242374328485,25.0,0.0,7,1
124,0905-2-fwh,22.0,word,1693884807.2075,860.0000000000001,314.0,9.219544457292889,25.0,0.0,7,1
125,0905-2-fwh,22.0,word,1693884807.2398489,855.0,312.0,5.385164807134504,25.0,0.0,7,1
126,0905-2-fwh,22.0,word,1693884807.271849,852.0,309.9999999999999,3.605551275463989,25.0,0.0,8,1
127,0905-2-fwh,22.0,word,1693884807.303946,876.0,308.0,24.08318915758459,25.0,0.0,7,1
128,0905-2-fwh,22.0,word,1693884807.3200798,954.0,307.99999999999994,78.0,25.0,0.0,0,1
129,0905-2-fwh,22.0,word,1693884807.3520525,1039.0,307.9999999999999,85.0,25.0,0.0,1,1
130,0905-2-fwh,22.0,word,1693884807.383233,1101.0,306.99999999999994,62.00806399170998,25.0,0.0,3,1
131,0905-2-fwh,22.0,word,1693884807.415311,1141.0000000000005,306.00000000000006,40.01249804748511,25.0,0.0,18,1
132,0905-2-fwh,22.0,word,1693884807.447749,1161.9999999999998,305.99999999999994,21.0,25.0,0.0,19,1
133,0905-2-fwh,22.0,word,1693884807.4801474,1177.0,304.99999999999994,15.033296378372908,25.0,0.0,19,1
134,0905-2-fwh,22.0,word,1693884807.5112162,1187.0000000000002,305.99999999999994,10.04987562112089,25.0,0.0,20,1
135,0905-2-fwh,22.0,word,1693884807.543307,1183.9999999999998,306.0,3.0,25.0,0.0,20,1
136,0905-2-fwh,22.0,word,1693884807.575487,1177.0,304.99999999999994,7.071067811865476,25.0,0.0,19,1
137,0905-2-fwh,22.0,word,1693884807.5915234,1172.0,305.0,5.0,25.0,0.0,19,1
138,0905-2-fwh,22.0,word,1693884807.62378,1169.0,304.9999999999999,3.0,25.0,0.0,18,1
139,0905-2-fwh,22.0,word,1693884807.6551943,1167.9999999999995,304.0,1.4142135623730951,25.0,0.0,18,1
140,0905-2-fwh,22.0,word,1693884807.6884265,1165.9999999999998,304.99999999999994,2.23606797749979,25.0,0.0,18,1
141,0905-2-fwh,22.0,word,1693884807.7205443,1165.0,303.99999999999994,1.4142135623730951,25.0,0.0,18,1
142,0905-2-fwh,22.0,word,1693884807.7515576,1164.0,304.0,1.0,25.0,0.0,19,1
143,0905-2-fwh,22.0,word,1693884807.7835991,1164.0,304.0,0.0,25.0,0.0,19,1
144,0905-2-fwh,22.0,word,1693884807.8155985,1164.0,304.0,0.0,25.0,0.0,19,1
145,0905-2-fwh,22.0,word,1693884807.8319054,1162.9999999999998,303.99999999999994,1.0,25.0,0.0,19,1
146,0905-2-fwh,22.0,word,1693884807.8639038,1166.9999999999998,304.99999999999983,4.123105625617661,25.0,0.0,18,1
147,0905-2-fwh,22.0,word,1693884807.8959055,1181.0000000000002,306.0,14.0356688476182,25.0,0.0,19,1
148,0905-2-fwh,22.0,word,1693884807.9281592,1201.0,307.0,20.024984394500787,25.0,0.0,21,1
149,0905-2-fwh,22.0,word,1693884807.9596214,1219.0,306.0,18.027756377319943,25.0,0.0,20,1
150,0905-2-fwh,22.0,word,1693884807.9917743,1234.9999999999998,306.99999999999994,16.0312195418814,25.0,0.0,6,1
151,0905-2-fwh,22.0,word,1693884808.0232804,1246.9999999999998,307.0,12.0,25.0,0.0,5,1
152,0905-2-fwh,22.0,word,1693884808.055455,1255.9999999999995,306.99999999999994,9.0,25.0,0.0,5,1
153,0905-2-fwh,22.0,word,1693884808.0876052,1290.9999999999995,306.9999999999999,35.0,25.0,0.0,3,1
154,0905-2-fwh,22.0,word,1693884808.1038454,1364.0,304.9999999999999,73.02739212103907,25.0,0.0,1,1
155,0905-2-fwh,22.0,word,1693884808.1358502,1424.9999999999998,304.9999999999999,61.0,25.0,0.0,2,1
156,0905-2-fwh,22.0,word,1693884808.1689658,1466.0,305.99999999999994,41.01219330881976,25.0,0.0,6,1
157,0905-2-fwh,22.0,word,1693884808.1991997,1494.0,305.0,28.0178514522438,25.0,0.0,5,1
158,0905-2-fwh,22.0,word,1693884808.231455,1511.0,305.0,17.0,25.0,0.0,4,1
159,0905-2-fwh,22.0,word,1693884808.2636178,1524.0,304.99999999999994,13.0,25.0,0.0,4,1
160,0905-2-fwh,22.0,word,1693884808.295609,1501.9999999999998,306.0,22.02271554554524,25.0,0.0,4,1
161,0905-2-fwh,22.0,word,1693884808.327769,1437.9999999999998,307.99999999999994,64.03124237432849,25.0,0.0,0,1
162,0905-2-fwh,22.0,word,1693884808.3599002,1112.0,326.99999999999994,326.553211590393,25.0,0.0,0,1
163,0905-2-fwh,22.0,word,1693884808.3759308,821.9999999999998,345.9999999999999,290.6217472936256,25.0,0.0,0,2
164,0905-2-fwh,22.0,word,1693884808.4073737,680.0,355.0,142.28492541376264,25.0,0.0,1,2
165,0905-2-fwh,22.0,word,1693884808.439685,617.0000000000001,360.0,63.198101237299845,25.0,0.0,3,2
166,0905-2-fwh,22.0,word,1693884808.4719417,589.9999999999999,365.0,27.459060435491963,25.0,0.0,2,2
167,0905-2-fwh,22.0,word,1693884808.503975,577.0000000000001,366.0,13.038404810405298,25.0,0.0,2,2
168,0905-2-fwh,22.0,word,1693884808.6482902,519.9999999999999,451.0,102.34256201600584,25.0,0.0,5,3
169,0905-2-fwh,22.0,word,1693884808.6958065,508.0,439.0,16.97056274847714,25.0,0.0,5,3
170,0905-2-fwh,22.0,word,1693884808.711902,498.0,425.0,17.204650534085253,25.0,0.0,5,3
171,0905-2-fwh,22.0,word,1693884808.74404,485.9999999999999,411.9999999999999,17.69180601295413,25.0,0.0,5,3
172,0905-2-fwh,22.0,word,1693884808.7751904,489.0,400.0,12.36931687685298,25.0,0.0,6,2
173,0905-2-fwh,22.0,word,1693884808.807588,519.0,393.0,30.80584360149873,25.0,0.0,8,2
174,0905-2-fwh,22.0,word,1693884808.839887,550.0000000000001,385.0,32.01562118716424,25.0,0.0,4,2
175,0905-2-fwh,22.0,word,1693884808.8719969,580.9999999999999,378.0,31.78049716414141,25.0,0.0,4,2
176,0905-2-fwh,22.0,word,1693884808.9034357,608.0000000000001,372.0,27.65863337187866,25.0,0.0,6,2
177,0905-2-fwh,22.0,word,1693884808.9195406,629.0,368.0,21.37755832643195,25.0,0.0,15,2
178,0905-2-fwh,22.0,word,1693884808.9516375,645.9999999999999,364.9999999999999,17.26267650163207,25.0,0.0,14,2
179,0905-2-fwh,22.0,word,1693884808.9836128,659.9999999999999,363.0,14.142135623730953,25.0,0.0,14,2
180,0905-2-fwh,22.0,word,1693884809.0158784,670.0,360.9999999999999,10.198039027185567,25.0,0.0,14,2
181,0905-2-fwh,22.0,word,1693884809.0473542,677.0,358.99999999999994,7.280109889280518,25.0,0.0,13,2
182,0905-2-fwh,22.0,word,1693884809.079426,682.0,357.99999999999994,5.0990195135927845,25.0,0.0,13,2
183,0905-2-fwh,22.0,word,1693884809.1118116,685.0,357.99999999999994,3.0,25.0,0.0,13,2
184,0905-2-fwh,22.0,word,1693884809.1432626,688.0,356.99999999999994,3.1622776601683795,25.0,0.0,12,2
185,0905-2-fwh,22.0,word,1693884809.1754267,685.9999999999999,358.99999999999994,2.8284271247461903,25.0,0.0,13,2
186,0905-2-fwh,22.0,word,1693884809.1917791,679.9999999999999,363.0,7.211102550927978,25.0,0.0,13,2
187,0905-2-fwh,22.0,word,1693884809.2241824,673.0,368.0,8.602325267042627,25.0,0.0,13,2
188,0905-2-fwh,22.0,word,1693884809.255422,661.0,375.0,13.892443989449804,25.0,0.0,14,2
189,0905-2-fwh,22.0,word,1693884809.287721,650.0000000000001,383.0,13.601470508735444,25.0,0.0,14,2
190,0905-2-fwh,22.0,word,1693884809.3192868,636.9999999999999,396.9999999999999,19.1049731745428,25.0,0.0,5,2
191,0905-2-fwh,22.0,word,1693884809.4314406,692.0,602.9999999999999,213.21585306913744,25.0,0.0,3,5
192,0905-2-fwh,22.0,word,1693884809.4635267,705.9999999999999,599.9999999999998,14.317821063276352,25.0,0.0,3,5
193,0905-2-fwh,22.0,word,1693884809.495464,713.9999999999999,584.9999999999998,17.0,25.0,0.0,3,5
194,0905-2-fwh,22.0,word,1693884809.527658,725.9999999999999,561.9999999999999,25.942243542145693,25.0,0.0,4,5
195,0905-2-fwh,22.0,word,1693884809.5598783,742.9999999999998,523.9999999999998,41.6293165929973,25.0,0.0,3,4
196,0905-2-fwh,22.0,word,1693884809.5912583,756.9999999999998,490.99999999999983,35.84689665786984,25.0,0.0,4,4
197,0905-2-fwh,22.0,word,1693884809.623498,767.9999999999999,468.0,25.495097567963924,25.0,0.0,5,4
198,0905-2-fwh,22.0,word,1693884809.6557448,777.0000000000001,451.0,19.235384061671343,25.0,0.0,4,3
199,0905-2-fwh,22.0,word,1693884809.6877794,782.0000000000001,441.9999999999999,10.295630140987,25.0,0.0,4,3
200,0905-2-fwh,22.0,word,1693884809.719841,811.0000000000001,438.0,29.27456233660889,25.0,0.0,5,3
201,0905-2-fwh,22.0,word,1693884809.7358563,848.0,436.0,37.05401462729781,25.0,0.0,4,3
202,0905-2-fwh,22.0,word,1693884809.767849,873.9999999999999,434.0,26.0768096208106,25.0,0.0,7,3
203,0905-2-fwh,22.0,word,1693884809.7999935,891.9999999999999,432.0,18.110770276274835,25.0,0.0,7,3
204,0905-2-fwh,22.0,word,1693884809.8321393,904.0,431.9999999999999,12.0,25.0,0.0,7,3
205,0905-2-fwh,22.0,word,1693884809.8633614,913.0,429.9999999999999,9.219544457292889,25.0,0.0,6,3
206,0905-2-fwh,22.0,word,1693884809.8955536,919.0,429.9999999999999,6.0,25.0,0.0,6,3
207,0905-2-fwh,22.0,word,1693884809.9275682,923.0,428.9999999999999,4.123105625617661,25.0,0.0,6,3
208,0905-2-fwh,22.0,word,1693884809.9600525,938.9999999999998,429.9999999999999,16.0312195418814,25.0,0.0,5,3
209,0905-2-fwh,22.0,word,1693884809.9920282,1014.0,430.9999999999999,75.0066663703967,25.0,0.0,0,3
210,0905-2-fwh,22.0,word,1693884810.007357,1107.9999999999995,428.9999999999999,94.02127418834527,25.0,0.0,0,3
211,0905-2-fwh,22.0,word,1693884810.0397663,1174.9999999999998,427.0,67.02984409947557,25.0,0.0,1,3
212,0905-2-fwh,22.0,word,1693884810.0719185,1217.0,426.00000000000006,42.01190307520001,25.0,0.0,8,3
213,0905-2-fwh,22.0,word,1693884810.103345,1242.0,424.00000000000006,25.079872407968907,25.0,0.0,8,3
214,0905-2-fwh,22.0,word,1693884810.136231,1254.9999999999998,421.9999999999999,13.152946437965904,25.0,0.0,8,3
215,0905-2-fwh,22.0,word,1693884810.167384,1259.9999999999998,420.0,5.385164807134504,25.0,0.0,8,3
216,0905-2-fwh,22.0,word,1693884810.1998422,1259.9999999999998,418.0,2.0,25.0,0.0,8,3
217,0905-2-fwh,22.0,word,1693884810.2317362,1260.0,416.9999999999999,1.0,25.0,0.0,8,3
218,0905-2-fwh,22.0,word,1693884810.2632878,1261.0,417.0,1.0,25.0,0.0,8,3
219,0905-2-fwh,22.0,word,1693884810.2793217,1261.0,417.0,0.0,25.0,0.0,8,3
220,0905-2-fwh,22.0,word,1693884810.3114336,1283.0,417.0,22.0,25.0,0.0,8,3
221,0905-2-fwh,22.0,word,1693884810.3438318,1326.9999999999998,417.0,44.0,25.0,0.0,3,3
222,0905-2-fwh,22.0,word,1693884810.375963,1364.0,417.0,37.0,25.0,0.0,4,3
223,0905-2-fwh,22.0,word,1693884810.4079547,1390.0000000000002,417.0,26.0,25.0,0.0,14,3
224,0905-2-fwh,22.0,word,1693884810.4395125,1410.0000000000002,418.0,20.024984394500787,25.0,0.0,12,3
225,0905-2-fwh,22.0,word,1693884810.4717767,1423.9999999999998,417.9999999999999,14.0,25.0,0.0,11,3
226,0905-2-fwh,22.0,word,1693884810.503342,1431.9999999999998,417.0,8.06225774829855,25.0,0.0,10,3
227,0905-2-fwh,22.0,word,1693884810.535257,1437.0000000000002,417.0,5.0,25.0,0.0,10,3
228,0905-2-fwh,22.0,word,1693884810.5515244,1442.0,418.0,5.0990195135927845,25.0,0.0,10,3
229,0905-2-fwh,22.0,word,1693884810.583711,1446.0,418.0,4.0,25.0,0.0,9,3
230,0905-2-fwh,22.0,word,1693884810.615925,1436.0,418.0,10.0,25.0,0.0,10,3
231,0905-2-fwh,22.0,word,1693884810.6480374,1426.9999999999998,416.99999999999983,9.055385138137416,25.0,0.0,11,3
232,0905-2-fwh,22.0,word,1693884810.6794868,1408.0,417.0,19.0,25.0,0.0,12,3
233,0905-2-fwh,22.0,word,1693884810.7118998,1382.0000000000002,416.9999999999999,26.0,25.0,0.0,5,3
234,0905-2-fwh,22.0,word,1693884810.7432792,1356.9999999999998,417.99999999999983,25.019992006393608,25.0,0.0,6,3
235,0905-2-fwh,22.0,word,1693884810.7755704,1333.0,417.9999999999999,24.0,25.0,0.0,10,3
236,0905-2-fwh,22.0,word,1693884810.8078763,1315.0,418.0,18.0,25.0,0.0,9,3
237,0905-2-fwh,22.0,word,1693884810.8239405,1303.0,418.0,12.0,25.0,0.0,10,3
238,0905-2-fwh,22.0,word,1693884810.856068,1292.9999999999998,417.99999999999983,10.0,25.0,0.0,10,3
239,0905-2-fwh,22.0,word,1693884810.887504,1285.9999999999998,417.99999999999983,7.0,25.0,0.0,9,3
240,0905-2-fwh,22.0,word,1693884810.9198554,1280.0,419.0,6.082762530298219,25.0,0.0,9,3
241,0905-2-fwh,22.0,word,1693884810.9519746,1276.9999999999998,419.0,3.0,25.0,0.0,9,3
242,0905-2-fwh,22.0,word,1693884810.983189,1273.9999999999998,418.9999999999999,3.0,25.0,0.0,9,3
243,0905-2-fwh,22.0,word,1693884811.0151806,1272.0000000000002,419.0,2.0,25.0,0.0,9,3
