original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
22,0905-2-fwh,25.0,word,1693884935.639406,647.0000000000001,304.00000000000006,5.0990195135927845,36.0,0.0,23,1
23,0905-2-fwh,25.0,word,1693884935.6716032,644.0000000000002,305.0,3.1622776601683795,36.0,0.0,23,1
24,0905-2-fwh,25.0,word,1693884935.7036293,640.0000000000001,304.99999999999994,4.0,36.0,0.0,23,1
25,0905-2-fwh,25.0,word,1693884935.73595,638.0,304.9999999999999,2.0,36.0,0.0,23,1
26,0905-2-fwh,25.0,word,1693884935.767945,636.0,304.0,2.23606797749979,36.0,0.0,22,1
27,0905-2-fwh,25.0,word,1693884935.7994795,633.9999999999999,303.99999999999994,2.0,36.0,0.0,22,1
28,0905-2-fwh,25.0,word,1693884935.8317027,631.0000000000001,304.0,3.0,36.0,0.0,22,1
29,0905-2-fwh,25.0,word,1693884935.86392,629.0,302.9999999999999,2.23606797749979,36.0,0.0,22,1
30,0905-2-fwh,25.0,word,1693884935.896039,627.0,302.9999999999999,2.0,36.0,0.0,22,1
31,0905-2-fwh,25.0,word,1693884935.9111865,626.0000000000001,302.0,1.4142135623730951,36.0,0.0,22,1
32,0905-2-fwh,25.0,word,1693884935.9433362,623.9999999999999,301.99999999999994,2.0,36.0,0.0,22,1
33,0905-2-fwh,25.0,word,1693884935.9754565,622.9999999999999,301.0,1.4142135623730951,36.0,0.0,21,1
34,0905-2-fwh,25.0,word,1693884936.0075648,622.9999999999999,301.0,0.0,36.0,0.0,21,1
35,0905-2-fwh,25.0,word,1693884936.039759,627.9999999999999,299.9999999999999,5.0990195135927845,36.0,0.0,22,1
36,0905-2-fwh,25.0,word,1693884936.0719168,636.0,299.0,8.06225774829855,36.0,0.0,22,1
37,0905-2-fwh,25.0,word,1693884936.1033828,647.0,297.0,11.180339887498947,36.0,0.0,23,1
38,0905-2-fwh,25.0,word,1693884936.1352744,658.0,291.9999999999999,12.083045973594572,36.0,0.0,23,1
39,0905-2-fwh,25.0,word,1693884936.184749,720.0,343.0,80.2807573457052,36.0,0.0,0,1
40,0905-2-fwh,25.0,word,1693884936.215743,805.9999999999999,372.9999999999999,91.0823802938856,36.0,0.0,0,2
41,0905-2-fwh,25.0,word,1693884936.2478583,915.0,338.99999999999994,114.1796829562948,36.0,0.0,0,1
42,0905-2-fwh,25.0,word,1693884936.2794142,992.0000000000002,316.00000000000006,80.36168241145776,36.0,0.0,1,1
43,0905-2-fwh,25.0,word,1693884936.3116262,1039.0,304.9999999999999,48.27007354458868,36.0,0.0,12,1
44,0905-2-fwh,25.0,word,1693884936.3438432,1066.9999999999998,295.9999999999999,29.410882339705484,36.0,0.0,10,1
45,0905-2-fwh,25.0,word,1693884936.3760073,1083.9999999999998,289.99999999999994,18.027756377319943,36.0,0.0,10,1
46,0905-2-fwh,25.0,word,1693884936.407436,1094.9999999999998,285.0,12.083045973594572,36.0,0.0,10,1
47,0905-2-fwh,25.0,word,1693884936.4399245,1091.9999999999998,281.99999999999994,4.242640687119285,36.0,0.0,10,0
48,0905-2-fwh,25.0,word,1693884936.4559247,1085.9999999999998,278.0,7.211102550927978,36.0,0.0,10,0
49,0905-2-fwh,25.0,word,1693884936.4879234,1080.9999999999998,276.0,5.385164807134504,36.0,0.0,10,0
50,0905-2-fwh,25.0,word,1693884936.519536,1079.0000000000002,274.0,2.8284271247461903,36.0,0.0,10,0
51,0905-2-fwh,25.0,word,1693884936.551681,1076.9999999999995,273.0,2.23606797749979,36.0,0.0,10,0
52,0905-2-fwh,25.0,word,1693884936.5837057,1075.9999999999998,272.0,1.4142135623730951,36.0,0.0,10,0
53,0905-2-fwh,25.0,word,1693884936.6152732,1060.0,270.99999999999994,16.0312195418814,36.0,0.0,10,0
54,0905-2-fwh,25.0,word,1693884936.6474507,985.0000000000002,270.99999999999994,75.0,36.0,0.0,0,0
55,0905-2-fwh,25.0,word,1693884936.6795733,887.0000000000001,272.00000000000006,98.00510190801292,36.0,0.0,0,0
56,0905-2-fwh,25.0,word,1693884936.7115736,811.0000000000001,272.0,76.0,36.0,0.0,1,0
57,0905-2-fwh,25.0,word,1693884936.727688,762.0,271.99999999999994,49.0,36.0,0.0,2,0
58,0905-2-fwh,25.0,word,1693884936.7596874,714.0,301.99999999999994,56.60388679233962,36.0,0.0,1,1
59,0905-2-fwh,25.0,word,1693884936.8552537,726.0,567.0,265.27155897306443,36.0,0.0,1,5
60,0905-2-fwh,25.0,word,1693884936.887256,718.9999999999999,534.0000000000001,33.734255586866,36.0,0.0,1,5
61,0905-2-fwh,25.0,word,1693884936.9196296,728.0,460.0,74.54528824815154,36.0,0.0,0,3
62,0905-2-fwh,25.0,word,1693884936.9519682,738.9999999999999,373.9999999999999,86.70063436907483,36.0,0.0,1,2
63,0905-2-fwh,25.0,word,1693884936.9679668,749.0,322.0,52.952809179494906,36.0,0.0,7,1
64,0905-2-fwh,25.0,word,1693884936.9995651,753.9999999999999,298.99999999999994,23.53720459187964,36.0,0.0,7,1
65,0905-2-fwh,25.0,word,1693884937.0317686,758.0,286.9999999999999,12.649110640673518,36.0,0.0,7,1
66,0905-2-fwh,25.0,word,1693884937.063873,760.0,280.00000000000006,7.280109889280518,36.0,0.0,7,0
67,0905-2-fwh,25.0,word,1693884937.0959442,763.0000000000001,277.0,4.242640687119285,36.0,0.0,7,0
68,0905-2-fwh,25.0,word,1693884937.1271887,765.0,275.0,2.8284271247461903,36.0,0.0,7,0
69,0905-2-fwh,25.0,word,1693884937.1597164,767.9999999999999,272.99999999999994,3.605551275463989,36.0,0.0,7,0
70,0905-2-fwh,25.0,word,1693884937.191796,798.0000000000002,271.0,30.066592756745816,36.0,0.0,7,0
71,0905-2-fwh,25.0,word,1693884937.2239816,833.0,269.0,35.05709628591621,36.0,0.0,3,0
72,0905-2-fwh,25.0,word,1693884937.2559855,863.0,266.99999999999994,30.066592756745816,36.0,0.0,5,0
73,0905-2-fwh,25.0,word,1693884937.2719758,887.0000000000002,265.0,24.08318915758459,36.0,0.0,5,0
74,0905-2-fwh,25.0,word,1693884937.3034365,903.0,265.0,16.0,36.0,0.0,5,0
75,0905-2-fwh,25.0,word,1693884937.3355868,916.0,265.0,13.0,36.0,0.0,5,0
76,0905-2-fwh,25.0,word,1693884937.367736,926.0,265.0,10.0,36.0,0.0,5,0
77,0905-2-fwh,25.0,word,1693884937.3998563,965.0,268.0,39.11521443121589,36.0,0.0,3,0
78,0905-2-fwh,25.0,word,1693884937.431974,1049.0,272.99999999999994,84.1486779456457,36.0,0.0,0,0
79,0905-2-fwh,25.0,word,1693884937.4639902,1123.0,274.0,74.00675644831355,36.0,0.0,1,0
80,0905-2-fwh,25.0,word,1693884937.4954152,1170.9999999999998,275.99999999999994,48.04164859785725,36.0,0.0,3,0
81,0905-2-fwh,25.0,word,1693884937.5274093,1200.9999999999998,275.0,30.01666203960727,36.0,0.0,3,0
82,0905-2-fwh,25.0,word,1693884937.543326,1219.0,273.99999999999994,18.027756377319943,36.0,0.0,4,0
83,0905-2-fwh,25.0,word,1693884937.575776,1243.0,275.0,24.020824298928627,36.0,0.0,3,0
84,0905-2-fwh,25.0,word,1693884937.607389,1279.9999999999998,273.99999999999994,37.01351104664349,36.0,0.0,5,0
85,0905-2-fwh,25.0,word,1693884937.6398487,1309.0,273.0,29.017236257093817,36.0,0.0,8,0
86,0905-2-fwh,25.0,word,1693884937.6718738,1326.9999999999995,270.0,18.24828759089466,36.0,0.0,7,0
87,0905-2-fwh,25.0,word,1693884937.7039917,1339.9999999999998,267.99999999999994,13.152946437965904,36.0,0.0,7,0
88,0905-2-fwh,25.0,word,1693884937.735184,1347.9999999999998,267.9999999999999,8.0,36.0,0.0,6,0
89,0905-2-fwh,25.0,word,1693884937.7682574,1342.0000000000002,266.99999999999994,6.082762530298219,36.0,0.0,7,0
90,0905-2-fwh,25.0,word,1693884937.7834027,1320.0,264.0,22.20360331117452,36.0,0.0,8,0
91,0905-2-fwh,25.0,word,1693884937.8156698,1298.0,261.99999999999994,22.09072203437452,36.0,0.0,9,0
92,0905-2-fwh,25.0,word,1693884937.847843,1258.9999999999995,257.9999999999999,39.20459156782532,36.0,0.0,3,0
93,0905-2-fwh,25.0,word,1693884937.8793364,1217.9999999999998,253.0,41.30375285612676,36.0,0.0,2,0
94,0905-2-fwh,25.0,word,1693884937.9117951,1185.0,249.0,33.24154027718932,36.0,0.0,2,0
95,0905-2-fwh,25.0,word,1693884937.9441335,1150.0,247.0,35.05709628591621,36.0,0.0,3,0
96,0905-2-fwh,25.0,word,1693884937.9752822,1121.0,245.0,29.068883707497267,36.0,0.0,7,0
97,0905-2-fwh,25.0,word,1693884938.0072806,1100.0,243.99999999999983,21.02379604162864,36.0,0.0,12,0
98,0905-2-fwh,25.0,word,1693884938.0397358,1085.9999999999998,242.0,14.142135623730953,36.0,0.0,11,0
99,0905-2-fwh,25.0,word,1693884938.0556571,1076.9999999999998,241.0,9.055385138137416,36.0,0.0,10,0
100,0905-2-fwh,25.0,word,1693884938.0878818,1070.0000000000002,239.0,7.280109889280518,36.0,0.0,10,0
101,0905-2-fwh,25.0,word,1693884938.1192343,1066.0000000000002,238.0,4.123105625617661,36.0,0.0,10,0
102,0905-2-fwh,25.0,word,1693884938.1517477,1062.0000000000002,236.99999999999991,4.123105625617661,36.0,0.0,10,0
103,0905-2-fwh,25.0,word,1693884938.184033,1055.0,236.0,7.071067811865476,36.0,0.0,9,0
104,0905-2-fwh,25.0,word,1693884938.2151835,1050.0,235.0,5.0990195135927845,36.0,0.0,9,0
105,0905-2-fwh,25.0,word,1693884938.2474654,1046.0,236.0,4.123105625617661,36.0,0.0,9,0
106,0905-2-fwh,25.0,word,1693884938.2799537,1041.9999999999998,236.0,4.0,36.0,0.0,9,0
107,0905-2-fwh,25.0,word,1693884938.3121295,1134.0000000000002,201.0,98.43271813782243,36.0,0.0,0,0
108,0905-2-fwh,25.0,word,1693884938.3595772,1081.0,378.0,184.76471524617463,36.0,0.0,3,2
109,0905-2-fwh,25.0,word,1693884938.391768,1047.0000000000002,348.99999999999994,44.68780594300866,36.0,0.0,5,2
110,0905-2-fwh,25.0,word,1693884938.4237752,1056.0000000000002,348.0,9.055385138137416,36.0,0.0,5,2
111,0905-2-fwh,25.0,word,1693884938.4553463,1051.0,337.99999999999994,11.180339887498947,36.0,0.0,5,1
112,0905-2-fwh,25.0,word,1693884938.487568,1048.9999999999998,321.0,17.11724276862369,36.0,0.0,5,1
113,0905-2-fwh,25.0,word,1693884938.5201364,1066.0,304.0,24.04163056034261,36.0,0.0,6,1
114,0905-2-fwh,25.0,word,1693884938.5513055,1097.0,291.99999999999994,33.24154027718932,36.0,0.0,4,1
115,0905-2-fwh,25.0,word,1693884938.5838673,1125.0,280.99999999999994,30.083217912982647,36.0,0.0,5,0
116,0905-2-fwh,25.0,word,1693884938.5997512,1147.9999999999995,271.99999999999994,24.698178070456937,36.0,0.0,7,0
117,0905-2-fwh,25.0,word,1693884938.6313372,1164.9999999999998,264.99999999999994,18.384776310850235,36.0,0.0,6,0
118,0905-2-fwh,25.0,word,1693884938.6638434,1176.9999999999998,259.9999999999999,13.0,36.0,0.0,7,0
119,0905-2-fwh,25.0,word,1693884938.6952517,1187.0,255.99999999999991,10.770329614269007,36.0,0.0,6,0
120,0905-2-fwh,25.0,word,1693884938.7273962,1195.0,254.0,8.246211251235321,36.0,0.0,6,0
121,0905-2-fwh,25.0,word,1693884938.7598803,1204.0,253.0,9.055385138137416,36.0,0.0,6,0
122,0905-2-fwh,25.0,word,1693884938.7914083,1238.9999999999998,253.0,35.0,36.0,0.0,5,0
123,0905-2-fwh,25.0,word,1693884938.8234105,1277.9999999999995,253.0,39.0,36.0,0.0,3,0
124,0905-2-fwh,25.0,word,1693884938.856788,1307.9999999999998,254.0,30.01666203960727,36.0,0.0,5,0
125,0905-2-fwh,25.0,word,1693884938.871938,1330.0,254.0,22.0,36.0,0.0,7,0
126,0905-2-fwh,25.0,word,1693884938.9036014,1343.9999999999998,253.0,14.0356688476182,36.0,0.0,6,0
127,0905-2-fwh,25.0,word,1693884938.9358084,1355.0000000000002,251.0,11.180339887498947,36.0,0.0,7,0
128,0905-2-fwh,25.0,word,1693884938.967938,1361.0,250.99999999999991,6.0,36.0,0.0,8,0
129,0905-2-fwh,25.0,word,1693884938.9999335,1374.0000000000002,250.0,13.038404810405298,36.0,0.0,9,0
130,0905-2-fwh,25.0,word,1693884939.0313013,1392.9999999999998,251.0,19.026297590440446,36.0,0.0,14,0
131,0905-2-fwh,25.0,word,1693884939.0635502,1409.0,252.99999999999991,16.1245154965971,36.0,0.0,13,0
132,0905-2-fwh,25.0,word,1693884939.0958471,1420.9999999999998,253.00000000000003,12.0,36.0,0.0,14,0
133,0905-2-fwh,25.0,word,1693884939.127835,1431.0000000000002,252.0,10.04987562112089,36.0,0.0,15,0
134,0905-2-fwh,25.0,word,1693884939.144119,1436.9999999999998,252.0,6.0,36.0,0.0,18,0
135,0905-2-fwh,25.0,word,1693884939.1756268,1442.9999999999998,251.0,6.082762530298219,36.0,0.0,17,0
136,0905-2-fwh,25.0,word,1693884939.2078784,1446.9999999999998,251.0,4.0,36.0,0.0,17,0
137,0905-2-fwh,25.0,word,1693884939.2401147,1450.0,252.0,3.1622776601683795,36.0,0.0,17,0
138,0905-2-fwh,25.0,word,1693884939.2716155,1451.9999999999998,253.0,2.23606797749979,36.0,0.0,17,0
139,0905-2-fwh,25.0,word,1693884939.303787,1456.0000000000002,254.0,4.123105625617661,36.0,0.0,17,0
140,0905-2-fwh,25.0,word,1693884939.3359232,1465.0,254.00000000000003,9.0,36.0,0.0,16,0
141,0905-2-fwh,25.0,word,1693884939.3679235,1472.9999999999998,255.0,8.06225774829855,36.0,0.0,15,0
142,0905-2-fwh,25.0,word,1693884939.3995607,1481.0000000000002,253.99999999999991,8.06225774829855,36.0,0.0,15,0
143,0905-2-fwh,25.0,word,1693884939.4155526,1486.9999999999995,254.0,6.0,36.0,0.0,14,0
144,0905-2-fwh,25.0,word,1693884939.4477882,1493.0,254.0,6.0,36.0,0.0,14,0
145,0905-2-fwh,25.0,word,1693884939.4799411,1498.0,254.0,5.0,36.0,0.0,13,0
146,0905-2-fwh,25.0,word,1693884939.5120456,1494.9999999999998,254.99999999999991,3.1622776601683795,36.0,0.0,13,0
147,0905-2-fwh,25.0,word,1693884939.5441191,1454.9999999999998,256.0,40.01249804748511,36.0,0.0,17,0
148,0905-2-fwh,25.0,word,1693884939.5752995,1196.9999999999998,272.0,258.49564793241683,36.0,0.0,0,0
149,0905-2-fwh,25.0,word,1693884939.6074145,946.0,289.0,251.5750385074004,36.0,0.0,0,1
150,0905-2-fwh,25.0,word,1693884939.639745,811.0,294.9999999999999,135.1332675546625,36.0,0.0,1,1
151,0905-2-fwh,25.0,word,1693884939.6721191,748.0000000000001,299.0,63.12685640834652,36.0,0.0,3,1
152,0905-2-fwh,25.0,word,1693884939.687235,720.0000000000001,300.0,28.0178514522438,36.0,0.0,3,1
153,0905-2-fwh,25.0,word,1693884939.7197192,704.0,300.9999999999999,16.0312195418814,36.0,0.0,3,1
154,0905-2-fwh,25.0,word,1693884939.7517848,670.0,303.9999999999999,34.132096331752024,36.0,0.0,3,1
155,0905-2-fwh,25.0,word,1693884939.783739,623.0000000000001,308.99999999999994,47.265209192385896,36.0,0.0,5,1
156,0905-2-fwh,25.0,word,1693884939.8160686,594.0,312.99999999999994,29.27456233660889,36.0,0.0,13,1
157,0905-2-fwh,25.0,word,1693884939.8471837,577.0,314.99999999999994,17.11724276862369,36.0,0.0,12,1
158,0905-2-fwh,25.0,word,1693884939.8795252,566.0000000000001,316.9999999999999,11.180339887498947,36.0,0.0,12,1
159,0905-2-fwh,25.0,word,1693884939.9117846,560.0,318.0,6.082762530298219,36.0,0.0,11,1
160,0905-2-fwh,25.0,word,1693884939.9439723,556.0,318.0,4.0,36.0,0.0,10,1
161,0905-2-fwh,25.0,word,1693884939.9599483,553.0,317.99999999999994,3.0,36.0,0.0,10,1
162,0905-2-fwh,25.0,word,1693884939.9915123,550.9999999999999,318.99999999999994,2.23606797749979,36.0,0.0,10,1
163,0905-2-fwh,25.0,word,1693884940.0236166,558.9999999999999,317.9999999999999,8.06225774829855,36.0,0.0,10,1
164,0905-2-fwh,25.0,word,1693884940.055585,569.0,316.99999999999994,10.04987562112089,36.0,0.0,12,1
165,0905-2-fwh,25.0,word,1693884940.0876057,581.0,314.99999999999994,12.16552506059644,36.0,0.0,13,1
166,0905-2-fwh,25.0,word,1693884940.11989,601.9999999999999,311.99999999999994,21.213203435596427,36.0,0.0,14,1
167,0905-2-fwh,25.0,word,1693884940.1519945,624.0000000000001,309.99999999999994,22.09072203437452,36.0,0.0,7,1
168,0905-2-fwh,25.0,word,1693884940.1832051,642.0000000000002,308.99999999999994,18.027756377319943,36.0,0.0,6,1
169,0905-2-fwh,25.0,word,1693884940.2154107,659.9999999999999,306.99999999999994,18.110770276274835,36.0,0.0,5,1
170,0905-2-fwh,25.0,word,1693884940.2316136,673.0000000000001,306.0,13.038404810405298,36.0,0.0,4,1
171,0905-2-fwh,25.0,word,1693884940.2636094,683.0000000000002,304.0,10.198039027185567,36.0,0.0,4,1
172,0905-2-fwh,25.0,word,1693884940.2957354,749.0000000000001,294.0,66.75327707311455,36.0,0.0,0,1
173,0905-2-fwh,25.0,word,1693884940.3276467,865.0,279.99999999999994,116.84177335182824,36.0,0.0,0,0
174,0905-2-fwh,25.0,word,1693884940.359979,948.0,271.99999999999994,83.38465086573187,36.0,0.0,1,0
175,0905-2-fwh,25.0,word,1693884940.3912184,998.0,266.0,50.35871324805669,36.0,0.0,8,0
176,0905-2-fwh,25.0,word,1693884940.4232397,1026.9999999999998,261.9999999999999,29.27456233660889,36.0,0.0,7,0
177,0905-2-fwh,25.0,word,1693884940.4556923,1028.0,259.0,3.1622776601683795,36.0,0.0,7,0
178,0905-2-fwh,25.0,word,1693884940.4879084,1020.0,255.0,8.94427190999916,36.0,0.0,7,0
179,0905-2-fwh,25.0,word,1693884940.5033605,1014.0000000000002,253.0,6.324555320336759,36.0,0.0,7,0
180,0905-2-fwh,25.0,word,1693884940.5353572,1011.0,251.0,3.605551275463989,36.0,0.0,7,0
181,0905-2-fwh,25.0,word,1693884940.567247,1008.0,249.99999999999991,3.1622776601683795,36.0,0.0,8,0
182,0905-2-fwh,25.0,word,1693884940.663314,1030.9999999999998,251.0,23.021728866442675,36.0,0.0,7,0
183,0905-2-fwh,25.0,word,1693884940.695504,924.0,271.0,108.85311203635844,36.0,0.0,1,0
184,0905-2-fwh,25.0,word,1693884940.7278,889.9999999999999,265.9999999999999,34.36568055487916,36.0,0.0,2,0
185,0905-2-fwh,25.0,word,1693884940.744002,852.9999999999999,257.99999999999994,37.8549864614954,36.0,0.0,3,0
186,0905-2-fwh,25.0,word,1693884940.7760792,820.0000000000002,253.99999999999991,33.24154027718932,36.0,0.0,8,0
187,0905-2-fwh,25.0,word,1693884940.8073924,794.0000000000001,251.0,26.1725046566048,36.0,0.0,8,0
188,0905-2-fwh,25.0,word,1693884940.83962,777.0000000000002,248.0,17.26267650163207,36.0,0.0,7,0
189,0905-2-fwh,25.0,word,1693884940.8719945,766.0000000000001,247.99999999999991,11.0,36.0,0.0,7,0
190,0905-2-fwh,25.0,word,1693884940.9040446,758.0000000000002,249.0,8.06225774829855,36.0,0.0,6,0
191,0905-2-fwh,25.0,word,1693884940.935627,764.9999999999999,248.9999999999999,7.0,36.0,0.0,7,0
192,0905-2-fwh,25.0,word,1693884940.96779,785.9999999999999,248.0,21.02379604162864,36.0,0.0,7,0
193,0905-2-fwh,25.0,word,1693884941.0000088,827.0000000000001,248.0,41.0,36.0,0.0,3,0
194,0905-2-fwh,25.0,word,1693884941.0315735,885.9999999999999,247.0,59.00847396772772,36.0,0.0,2,0
195,0905-2-fwh,25.0,word,1693884941.0476172,940.0,245.0,54.037024344425184,36.0,0.0,2,0
196,0905-2-fwh,25.0,word,1693884941.080047,981.0,245.0,41.0,36.0,0.0,3,0
197,0905-2-fwh,25.0,word,1693884941.1114533,1008.0,244.99999999999991,27.0,36.0,0.0,6,0
198,0905-2-fwh,25.0,word,1693884941.1436524,1029.0,244.0,21.02379604162864,36.0,0.0,5,0
199,0905-2-fwh,25.0,word,1693884941.1756406,1046.9999999999998,244.99999999999991,18.027756377319943,36.0,0.0,4,0
200,0905-2-fwh,25.0,word,1693884941.2078254,1015.9999999999998,256.99999999999994,33.24154027718932,36.0,0.0,5,0
201,0905-2-fwh,25.0,word,1693884941.2400107,987.0,264.99999999999994,30.083217912982647,36.0,0.0,7,0
202,0905-2-fwh,25.0,word,1693884941.271269,952.0,273.99999999999994,36.1386219991853,36.0,0.0,2,0
203,0905-2-fwh,25.0,word,1693884941.3042686,912.0,284.99999999999994,41.48493702538308,36.0,0.0,2,1
204,0905-2-fwh,25.0,word,1693884941.3192978,874.9999999999998,294.99999999999994,38.3275357934736,36.0,0.0,5,1
205,0905-2-fwh,25.0,word,1693884941.3516474,846.0,301.0,29.61418578992169,36.0,0.0,3,1
206,0905-2-fwh,25.0,word,1693884941.3836458,830.9999999999999,306.0,15.811388300841896,36.0,0.0,3,1
207,0905-2-fwh,25.0,word,1693884941.415793,865.9999999999999,305.9999999999999,35.0,36.0,0.0,5,1
208,0905-2-fwh,25.0,word,1693884941.4478598,921.9999999999998,306.9999999999999,56.00892785976178,36.0,0.0,1,1
209,0905-2-fwh,25.0,word,1693884941.4798229,1013.0,309.0,91.02197536858888,36.0,0.0,0,1
210,0905-2-fwh,25.0,word,1693884941.5112224,1097.9999999999998,311.99999999999994,85.05292469985967,36.0,0.0,1,1
211,0905-2-fwh,25.0,word,1693884941.5435956,1159.0000000000002,314.99999999999994,61.07372593840988,36.0,0.0,3,1
212,0905-2-fwh,25.0,word,1693884941.5594823,1196.9999999999998,316.0,38.01315561749642,36.0,0.0,9,1
213,0905-2-fwh,25.0,word,1693884941.5917494,1220.0000000000002,317.99999999999994,23.08679276123039,36.0,0.0,9,1
214,0905-2-fwh,25.0,word,1693884941.623961,1235.0,317.00000000000006,15.033296378372908,36.0,0.0,8,1
215,0905-2-fwh,25.0,word,1693884941.6559703,1244.0,315.99999999999994,9.055385138137416,36.0,0.0,8,1
216,0905-2-fwh,25.0,word,1693884941.6872225,1241.9999999999995,314.0,2.8284271247461903,36.0,0.0,8,1
217,0905-2-fwh,25.0,word,1693884941.7197213,1234.9999999999998,311.99999999999994,7.280109889280518,36.0,0.0,8,1
218,0905-2-fwh,25.0,word,1693884941.751816,1232.0,311.00000000000006,3.1622776601683795,36.0,0.0,8,1
219,0905-2-fwh,25.0,word,1693884941.7839282,1228.9999999999998,308.9999999999999,3.605551275463989,36.0,0.0,8,1
220,0905-2-fwh,25.0,word,1693884941.8153982,1251.9999999999998,309.00000000000006,23.0,36.0,0.0,9,1
221,0905-2-fwh,25.0,word,1693884941.8314407,1307.9999999999998,308.99999999999994,56.0,36.0,0.0,2,1
222,0905-2-fwh,25.0,word,1693884941.863744,1360.9999999999998,309.99999999999994,53.009433122794285,36.0,0.0,5,1
223,0905-2-fwh,25.0,word,1693884941.895215,1398.9999999999998,311.0,38.01315561749642,36.0,0.0,3,1
224,0905-2-fwh,25.0,word,1693884941.9273682,1424.9999999999995,309.99999999999994,26.019223662515376,36.0,0.0,3,1
225,0905-2-fwh,25.0,word,1693884941.9598372,1396.9999999999998,309.9999999999999,28.0,36.0,0.0,3,1
226,0905-2-fwh,25.0,word,1693884941.9920204,1330.0,312.99999999999994,67.06713054842886,36.0,0.0,0,1
227,0905-2-fwh,25.0,word,1693884942.024274,1073.0,333.00000000000006,257.77703543954414,36.0,0.0,0,1
228,0905-2-fwh,25.0,word,1693884942.0554936,859.0,349.0,214.597297280278,36.0,0.0,0,2
229,0905-2-fwh,25.0,word,1693884942.0877335,747.0000000000001,355.9999999999999,112.21853679316978,36.0,0.0,1,2
230,0905-2-fwh,25.0,word,1693884942.1040597,692.0,360.0,55.14526271584895,36.0,0.0,7,2
231,0905-2-fwh,25.0,word,1693884942.135213,664.0,363.0,28.16025568065745,36.0,0.0,5,2
232,0905-2-fwh,25.0,word,1693884942.1674254,648.9999999999999,365.9999999999999,15.297058540778355,36.0,0.0,4,2
233,0905-2-fwh,25.0,word,1693884942.199798,640.0000000000001,366.0,9.0,36.0,0.0,4,2
234,0905-2-fwh,25.0,word,1693884942.2312496,667.9999999999999,366.0,28.0,36.0,0.0,5,2
235,0905-2-fwh,25.0,word,1693884942.263744,713.0000000000001,367.0,45.0111097397076,36.0,0.0,2,2
236,0905-2-fwh,25.0,word,1693884942.295739,754.0,367.0,41.0,36.0,0.0,1,2
237,0905-2-fwh,25.0,word,1693884942.327813,826.0000000000001,366.0,72.00694410957877,36.0,0.0,0,2
238,0905-2-fwh,25.0,word,1693884942.3593814,893.0000000000001,364.0,67.02984409947557,36.0,0.0,1,2
239,0905-2-fwh,25.0,word,1693884942.375271,942.0,364.0,49.0,36.0,0.0,3,2
240,0905-2-fwh,25.0,word,1693884942.4077764,973.0000000000002,365.00000000000006,31.016124838541646,36.0,0.0,3,2
