original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
89,0903-9-wxy,7.0,word,1693747861.4119427,415.0,189.99999999999994,5.0,7.0,0.0,15
90,0903-9-wxy,7.0,word,1693747861.4440012,414.0,194.99999999999994,5.0990195135927845,7.0,0.0,15
91,0903-9-wxy,7.0,word,1693747861.475244,414.0000000000001,199.0,4.0,7.0,0.0,15
92,0903-9-wxy,7.0,word,1693747861.4914503,414.0,202.0,3.0,7.0,0.0,15
93,0903-9-wxy,7.0,word,1693747861.5240817,415.0000000000001,203.99999999999997,2.23606797749979,7.0,0.0,15
94,0903-9-wxy,7.0,word,1693747861.5554314,423.00000000000017,203.99999999999994,8.0,7.0,0.0,15
95,0903-9-wxy,7.0,word,1693747861.5876524,434.00000000000006,202.99999999999994,11.04536101718726,7.0,0.0,16
96,0903-9-wxy,7.0,word,1693747861.6198792,449.00000000000017,202.99999999999997,15.0,7.0,0.0,18
97,0903-9-wxy,7.0,word,1693747861.6517673,468.0,204.99999999999997,19.1049731745428,7.0,0.0,6
98,0903-9-wxy,7.0,word,1693747861.6839194,487.0000000000001,207.99999999999994,19.235384061671343,7.0,0.0,3
99,0903-9-wxy,7.0,word,1693747861.715341,505.0,211.99999999999994,18.43908891458577,7.0,0.0,3
100,0903-9-wxy,7.0,word,1693747861.747479,527.0000000000001,214.99999999999997,22.20360331117452,7.0,0.0,6
101,0903-9-wxy,7.0,word,1693747861.7799382,560.9999999999999,217.99999999999997,34.132096331752024,7.0,0.0,7
102,0903-9-wxy,7.0,word,1693747861.7958236,590.0,218.99999999999997,29.017236257093817,7.0,0.0,5
103,0903-9-wxy,7.0,word,1693747861.8271534,612.9999999999999,221.00000000000003,23.08679276123039,7.0,0.0,4
104,0903-9-wxy,7.0,word,1693747861.8594716,629.0000000000001,220.99999999999994,16.0,7.0,0.0,5
105,0903-9-wxy,7.0,word,1693747861.891791,641.0,221.99999999999994,12.041594578792296,7.0,0.0,5
106,0903-9-wxy,7.0,word,1693747861.923282,650.0,221.99999999999997,9.0,7.0,0.0,5
107,0903-9-wxy,7.0,word,1693747861.955581,656.0,222.99999999999994,6.082762530298219,7.0,0.0,4
108,0903-9-wxy,7.0,word,1693747861.987217,679.0000000000001,221.99999999999997,23.021728866442675,7.0,0.0,4
109,0903-9-wxy,7.0,word,1693747862.0193655,710.0,222.99999999999994,31.016124838541646,7.0,0.0,2
110,0903-9-wxy,7.0,word,1693747862.0355215,732.0,221.99999999999997,22.02271554554524,7.0,0.0,3
111,0903-9-wxy,7.0,word,1693747862.0674124,751.0,221.99999999999997,19.0,7.0,0.0,3
112,0903-9-wxy,7.0,word,1693747862.0999465,766.0,222.0,15.0,7.0,0.0,4
113,0903-9-wxy,7.0,word,1693747862.1312828,777.0,223.9999999999999,11.180339887498947,7.0,0.0,4
114,0903-9-wxy,7.0,word,1693747862.163257,805.9999999999999,224.99999999999997,29.017236257093817,7.0,0.0,3
115,0903-9-wxy,7.0,word,1693747862.1953871,843.0,226.99999999999991,37.05401462729781,7.0,0.0,3
116,0903-9-wxy,7.0,word,1693747862.2277348,872.0000000000002,229.00000000000006,29.068883707497267,7.0,0.0,3
117,0903-9-wxy,7.0,word,1693747862.2598011,893.0000000000001,229.00000000000006,21.0,7.0,0.0,8
118,0903-9-wxy,7.0,word,1693747862.2919493,907.0000000000001,229.99999999999994,14.0356688476182,7.0,0.0,9
119,0903-9-wxy,7.0,word,1693747862.307854,916.0000000000001,228.99999999999994,9.055385138137416,7.0,0.0,8
120,0903-9-wxy,7.0,word,1693747862.3400006,922.0,229.0,6.0,7.0,0.0,9
121,0903-9-wxy,7.0,word,1693747862.3717394,926.0000000000001,227.99999999999994,4.123105625617661,7.0,0.0,9
122,0903-9-wxy,7.0,word,1693747862.403931,929.0,227.99999999999991,3.0,7.0,0.0,9
123,0903-9-wxy,7.0,word,1693747862.4352655,931.0000000000001,227.99999999999991,2.0,7.0,0.0,9
124,0903-9-wxy,7.0,word,1693747862.4677098,931.9999999999999,227.9999999999999,1.0,7.0,0.0,9
125,0903-9-wxy,7.0,word,1693747862.499265,942.0000000000001,227.99999999999997,10.0,7.0,0.0,9
126,0903-9-wxy,7.0,word,1693747862.5317163,959.0000000000002,226.99999999999997,17.029386365926403,7.0,0.0,8
127,0903-9-wxy,7.0,word,1693747862.564077,974.9999999999999,225.99999999999991,16.0312195418814,7.0,0.0,6
128,0903-9-wxy,7.0,word,1693747862.5951457,988.0,225.99999999999991,13.0,7.0,0.0,5
129,0903-9-wxy,7.0,word,1693747862.6115315,999.0,225.99999999999991,11.0,7.0,0.0,4
130,0903-9-wxy,7.0,word,1693747862.6433675,1006.9999999999999,225.99999999999991,8.0,7.0,0.0,4
131,0903-9-wxy,7.0,word,1693747862.675493,1013.9999999999998,225.99999999999991,7.0,7.0,0.0,5
132,0903-9-wxy,7.0,word,1693747862.7076602,1053.0,226.99999999999997,39.01281840626232,7.0,0.0,2
133,0903-9-wxy,7.0,word,1693747862.7392392,1108.0000000000002,230.99999999999994,55.14526271584895,7.0,0.0,1
134,0903-9-wxy,7.0,word,1693747862.77128,1152.0000000000002,234.99999999999997,44.181444068749045,7.0,0.0,1
135,0903-9-wxy,7.0,word,1693747862.8034923,1183.0000000000005,237.99999999999997,31.144823004794876,7.0,0.0,4
136,0903-9-wxy,7.0,word,1693747862.8355043,1203.9999999999998,240.99999999999997,21.213203435596427,7.0,0.0,4
137,0903-9-wxy,7.0,word,1693747862.8515036,1217.0000000000002,242.0,13.038404810405298,7.0,0.0,5
138,0903-9-wxy,7.0,word,1693747862.8840978,1226.0000000000002,242.99999999999991,9.055385138137416,7.0,0.0,4
139,0903-9-wxy,7.0,word,1693747862.9153688,1245.0,242.99999999999997,19.0,7.0,0.0,2
140,0903-9-wxy,7.0,word,1693747862.9479182,1294.0000000000002,243.99999999999994,49.01020301937138,7.0,0.0,0
141,0903-9-wxy,7.0,word,1693747862.9800556,1341.9999999999998,247.99999999999994,48.16637831516918,7.0,0.0,1
142,0903-9-wxy,7.0,word,1693747863.012102,1378.0,246.99999999999994,36.013886210738214,7.0,0.0,2
143,0903-9-wxy,7.0,word,1693747863.043166,1405.0000000000002,243.00000000000003,27.29468812791236,7.0,0.0,3
144,0903-9-wxy,7.0,word,1693747863.0753078,1423.0,239.99999999999997,18.24828759089466,7.0,0.0,6
145,0903-9-wxy,7.0,word,1693747863.1076863,1436.0000000000002,237.99999999999997,13.152946437965904,7.0,0.0,10
146,0903-9-wxy,7.0,word,1693747863.1236637,1444.9999999999998,235.99999999999991,9.219544457292889,7.0,0.0,11
147,0903-9-wxy,7.0,word,1693747863.1556723,1451.0,233.99999999999997,6.324555320336759,7.0,0.0,11
148,0903-9-wxy,7.0,word,1693747863.1871884,1455.9999999999998,230.99999999999994,5.830951894845301,7.0,0.0,12
149,0903-9-wxy,7.0,word,1693747863.21936,1461.0000000000002,229.99999999999991,5.0990195135927845,7.0,0.0,12
