index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
18,0903-3-gsq,8,cali,1693719907.481905,1115,598,1.0,17,5
19,0903-3-gsq,8,cali,1693719907.5130818,1115,598,0.0,17,5
20,0903-3-gsq,8,cali,1693719907.5292995,1115,598,0.0,17,5
21,0903-3-gsq,8,cali,1693719907.5614412,1115,598,0.0,17,5
22,0903-3-gsq,8,cali,1693719907.593643,1115,598,0.0,17,5
23,0903-3-gsq,8,cali,1693719907.6257343,1115,598,0.0,17,5
24,0903-3-gsq,8,cali,1693719907.6577332,1114,598,1.0,17,5
25,0903-3-gsq,8,cali,1693719907.6890721,1114,598,0.0,17,5
26,0903-3-gsq,8,cali,1693719907.7211103,1114,598,0.0,17,5
27,0903-3-gsq,8,cali,1693719907.753194,1114,598,0.0,17,5
28,0903-3-gsq,8,cali,1693719907.7853425,1114,597,1.0,17,5
29,0903-3-gsq,8,cali,1693719907.801361,1114,597,0.0,17,5
30,0903-3-gsq,8,cali,1693719907.833514,1114,597,0.0,17,5
31,0903-3-gsq,8,cali,1693719907.864936,1114,596,1.0,17,5
32,0903-3-gsq,8,cali,1693719907.897262,1114,596,0.0,17,5
33,0903-3-gsq,8,cali,1693719907.929827,1114,597,1.0,17,5
34,0903-3-gsq,8,cali,1693719907.9612021,1114,597,0.0,17,5
35,0903-3-gsq,8,cali,1693719907.9931169,1114,597,0.0,17,5
36,0903-3-gsq,8,cali,1693719908.025237,1114,597,0.0,17,5
0,0903-3-gsq,8,cali,1693719909.0491097,failed,failed,2.23606797749979,23,5
0,0903-3-gsq,8,cali,1693719909.1133885,1369,581,1.0,23,5
1,0903-3-gsq,8,cali,1693719909.129575,1369,581,0.0,23,5
2,0903-3-gsq,8,cali,1693719909.1615832,1369,580,1.0,23,5
3,0903-3-gsq,8,cali,1693719909.1936903,1369,580,0.0,23,5
4,0903-3-gsq,8,cali,1693719909.2252228,1369,579,1.0,23,5
5,0903-3-gsq,8,cali,1693719909.2576938,1369,578,1.0,23,5
6,0903-3-gsq,8,cali,1693719909.2897544,1369,578,0.0,23,5
7,0903-3-gsq,8,cali,1693719909.3208694,1369,578,0.0,23,5
8,0903-3-gsq,8,cali,1693719909.3528721,1369,577,1.0,23,5
9,0903-3-gsq,8,cali,1693719909.3850908,1369,577,0.0,23,5
10,0903-3-gsq,8,cali,1693719909.417015,1368,576,1.4142135623730951,23,5
11,0903-3-gsq,8,cali,1693719909.4495256,1368,576,0.0,23,5
12,0903-3-gsq,8,cali,1693719909.4655259,1367,576,1.0,23,5
13,0903-3-gsq,8,cali,1693719909.4977427,1367,578,2.0,23,5
14,0903-3-gsq,8,cali,1693719909.5290253,1367,579,1.0,23,5
15,0903-3-gsq,8,cali,1693719909.5612025,1367,580,1.0,23,5
16,0903-3-gsq,8,cali,1693719909.593557,1367,581,1.0,23,5
17,0903-3-gsq,8,cali,1693719909.6257515,1367,582,1.0,23,5
18,0903-3-gsq,8,cali,1693719909.656864,1367,583,1.0,23,5
19,0903-3-gsq,8,cali,1693719909.688977,1367,584,1.0,23,5
20,0903-3-gsq,8,cali,1693719909.7048633,1366,585,1.4142135623730951,23,5
21,0903-3-gsq,8,cali,1693719909.736916,1365,586,1.4142135623730951,23,5
22,0903-3-gsq,8,cali,1693719909.7695777,1365,586,0.0,23,5
23,0903-3-gsq,8,cali,1693719909.8017395,1365,587,1.0,23,5
24,0903-3-gsq,8,cali,1693719909.8329,1365,589,2.0,23,5
25,0903-3-gsq,8,cali,1693719909.8651922,1365,589,0.0,23,5
26,0903-3-gsq,8,cali,1693719909.8973422,1365,590,1.0,23,5
27,0903-3-gsq,8,cali,1693719909.929559,1365,591,1.0,23,5
28,0903-3-gsq,8,cali,1693719909.9455354,1365,591,0.0,23,5
29,0903-3-gsq,8,cali,1693719909.9775352,1366,591,1.0,23,5
30,0903-3-gsq,8,cali,1693719910.0090165,1366,591,0.0,23,5
31,0903-3-gsq,8,cali,1693719910.0413356,1366,592,1.0,23,5
32,0903-3-gsq,8,cali,1693719910.0736248,1366,593,1.0,23,5
33,0903-3-gsq,8,cali,1693719910.1057198,1366,593,0.0,23,5
34,0903-3-gsq,8,cali,1693719910.1378863,1366,593,0.0,23,5
35,0903-3-gsq,8,cali,1693719910.1692865,1367,593,1.0,23,5
36,0903-3-gsq,8,cali,1693719910.2016015,1367,593,0.0,23,5
0,0903-3-gsq,8,cali,1693719910.761658,failed,failed,2.23606797749979,13,0
0,0903-3-gsq,8,cali,1693719910.82493,946,329,2.23606797749979,13,0
1,0903-3-gsq,8,cali,1693719910.8578057,947,329,1.0,13,0
2,0903-3-gsq,8,cali,1693719910.8894513,946,328,1.4142135623730951,13,0
3,0903-3-gsq,8,cali,1693719910.9216125,945,329,1.4142135623730951,13,0
4,0903-3-gsq,8,cali,1693719910.953867,945,330,1.0,13,0
5,0903-3-gsq,8,cali,1693719910.985866,945,330,0.0,13,0
6,0903-3-gsq,8,cali,1693719911.0169315,944,330,1.0,13,0
7,0903-3-gsq,8,cali,1693719911.0489686,944,330,0.0,13,0
8,0903-3-gsq,8,cali,1693719911.0649967,943,329,1.4142135623730951,13,0
9,0903-3-gsq,8,cali,1693719911.097338,943,329,0.0,13,0
10,0903-3-gsq,8,cali,1693719911.1296792,943,329,0.0,13,0
11,0903-3-gsq,8,cali,1693719911.16175,943,330,1.0,13,0
12,0903-3-gsq,8,cali,1693719911.193054,943,330,0.0,13,0
13,0903-3-gsq,8,cali,1693719911.2256873,943,330,0.0,13,0
14,0903-3-gsq,8,cali,1693719911.2571316,943,331,1.0,13,0
15,0903-3-gsq,8,cali,1693719911.2896984,943,331,0.0,13,0
16,0903-3-gsq,8,cali,1693719911.305613,943,331,0.0,13,0
17,0903-3-gsq,8,cali,1693719911.5290492,950,328,2.23606797749979,13,0
18,0903-3-gsq,8,cali,1693719911.5612001,951,326,2.23606797749979,13,0
19,0903-3-gsq,8,cali,1693719911.577084,951,326,0.0,13,0
20,0903-3-gsq,8,cali,1693719911.6094098,952,324,2.23606797749979,13,0
21,0903-3-gsq,8,cali,1693719911.6418474,953,322,2.23606797749979,13,0
22,0903-3-gsq,8,cali,1693719911.7053552,951,318,1.0,13,0
23,0903-3-gsq,8,cali,1693719911.7377877,951,317,1.0,13,0
24,0903-3-gsq,8,cali,1693719911.7696488,951,317,0.0,13,0
25,0903-3-gsq,8,cali,1693719911.8017013,951,317,0.0,13,0
26,0903-3-gsq,8,cali,1693719911.8337016,951,317,0.0,13,0
27,0903-3-gsq,8,cali,1693719911.8497114,951,317,0.0,13,0
28,0903-3-gsq,8,cali,1693719911.881725,951,317,0.0,13,0
29,0903-3-gsq,8,cali,1693719911.913238,951,317,0.0,13,0
30,0903-3-gsq,8,cali,1693719911.9452143,951,317,0.0,13,0
31,0903-3-gsq,8,cali,1693719911.9777982,951,317,0.0,13,0
32,0903-3-gsq,8,cali,1693719912.0090065,951,317,0.0,13,0
33,0903-3-gsq,8,cali,1693719912.0412354,951,317,0.0,13,0
34,0903-3-gsq,8,cali,1693719912.073138,951,317,0.0,13,0
35,0903-3-gsq,8,cali,1693719912.10524,951,316,1.0,13,0
36,0903-3-gsq,8,cali,1693719912.1214688,951,316,0.0,13,0
0,0903-3-gsq,12,cali,1693720149.3537142,failed,failed,2.8284271247461903,29,0
0,0903-3-gsq,12,cali,1693720149.6251721,1566,367,0.0,29,0
1,0903-3-gsq,12,cali,1693720149.6411989,1567,366,1.4142135623730951,29,0
2,0903-3-gsq,12,cali,1693720149.6733315,1568,366,1.0,29,0
3,0903-3-gsq,12,cali,1693720149.7054539,1568,367,1.0,29,0
4,0903-3-gsq,12,cali,1693720149.737241,1568,367,0.0,29,0
5,0903-3-gsq,12,cali,1693720149.768859,1569,368,1.4142135623730951,29,0
6,0903-3-gsq,12,cali,1693720149.801007,1569,368,0.0,29,0
7,0903-3-gsq,12,cali,1693720149.833017,1569,367,1.0,29,0
8,0903-3-gsq,12,cali,1693720149.8653457,1568,367,1.0,29,0
9,0903-3-gsq,12,cali,1693720149.8972342,1568,367,0.0,29,0
10,0903-3-gsq,12,cali,1693720149.913259,1567,367,1.0,29,0
11,0903-3-gsq,12,cali,1693720149.9458604,1567,367,0.0,29,0
12,0903-3-gsq,12,cali,1693720149.9770672,1567,367,0.0,29,0
13,0903-3-gsq,12,cali,1693720150.00937,1567,366,1.0,29,0
14,0903-3-gsq,12,cali,1693720150.0415664,1566,366,1.0,29,0
15,0903-3-gsq,12,cali,1693720150.0732632,1567,365,1.4142135623730951,29,0
16,0903-3-gsq,12,cali,1693720150.1055486,1567,365,0.0,29,0
17,0903-3-gsq,12,cali,1693720150.1375062,1566,365,1.0,29,0
18,0903-3-gsq,12,cali,1693720150.153495,1566,364,1.0,29,0
19,0903-3-gsq,12,cali,1693720150.185051,1566,363,1.0,29,0
20,0903-3-gsq,12,cali,1693720150.2171586,1566,362,1.0,29,0
21,0903-3-gsq,12,cali,1693720150.249607,1566,362,0.0,29,0
22,0903-3-gsq,12,cali,1693720150.281643,1566,361,1.0,29,0
23,0903-3-gsq,12,cali,1693720150.3136427,1566,360,1.0,29,0
24,0903-3-gsq,12,cali,1693720150.3459604,1566,360,0.0,29,0
25,0903-3-gsq,12,cali,1693720150.3771572,1567,359,1.4142135623730951,29,0
26,0903-3-gsq,12,cali,1693720150.409042,1567,358,1.0,29,0
27,0903-3-gsq,12,cali,1693720150.4415097,1567,357,1.0,29,0
28,0903-3-gsq,12,cali,1693720150.457634,1567,355,2.0,29,0
29,0903-3-gsq,12,cali,1693720150.4896276,1567,355,0.0,29,0
30,0903-3-gsq,12,cali,1693720150.5216258,1567,354,1.0,29,0
31,0903-3-gsq,12,cali,1693720150.5537837,1567,353,1.0,29,0
32,0903-3-gsq,12,cali,1693720150.5852196,1568,353,1.0,29,0
33,0903-3-gsq,12,cali,1693720150.6176507,1569,352,1.4142135623730951,29,0
34,0903-3-gsq,12,cali,1693720150.6497405,1570,352,1.0,29,0
35,0903-3-gsq,12,cali,1693720150.6811273,1570,352,0.0,29,0
36,0903-3-gsq,12,cali,1693720150.7131822,1571,351,1.4142135623730951,29,0
0,0903-3-gsq,12,cali,1693720151.3372726,failed,failed,2.8284271247461903,24,3
0,0903-3-gsq,12,cali,1693720151.4015331,1399,477,2.8284271247461903,24,3
1,0903-3-gsq,12,cali,1693720151.4336107,1397,479,2.8284271247461903,24,3
2,0903-3-gsq,12,cali,1693720151.4658582,1398,480,1.4142135623730951,24,3
3,0903-3-gsq,12,cali,1693720151.4970014,1398,481,1.0,24,3
4,0903-3-gsq,12,cali,1693720151.5292966,1397,482,1.4142135623730951,24,3
5,0903-3-gsq,12,cali,1693720151.545702,1397,482,0.0,24,3
6,0903-3-gsq,12,cali,1693720151.577697,1397,482,0.0,24,3
7,0903-3-gsq,12,cali,1693720151.609686,1397,483,1.0,24,3
8,0903-3-gsq,12,cali,1693720151.6410072,1397,484,1.0,24,3
9,0903-3-gsq,12,cali,1693720151.6732576,1397,484,0.0,24,3
10,0903-3-gsq,12,cali,1693720151.7057161,1397,485,1.0,24,3
11,0903-3-gsq,12,cali,1693720151.7372897,1397,486,1.0,24,3
12,0903-3-gsq,12,cali,1693720151.7696095,1397,487,1.0,24,3
13,0903-3-gsq,12,cali,1693720151.7858818,1397,488,1.0,24,3
14,0903-3-gsq,12,cali,1693720151.8169827,1397,488,0.0,24,3
15,0903-3-gsq,12,cali,1693720151.8491187,1397,489,1.0,24,3
16,0903-3-gsq,12,cali,1693720151.8816924,1397,489,0.0,24,3
17,0903-3-gsq,12,cali,1693720151.9129722,1398,489,1.0,24,3
18,0903-3-gsq,12,cali,1693720151.945535,1398,490,1.0,24,3
19,0903-3-gsq,12,cali,1693720151.9768622,1398,490,0.0,24,3
20,0903-3-gsq,12,cali,1693720152.0092232,1398,490,0.0,24,3
21,0903-3-gsq,12,cali,1693720152.0414295,1398,490,0.0,24,3
22,0903-3-gsq,12,cali,1693720152.0575438,1398,490,0.0,24,3
23,0903-3-gsq,12,cali,1693720152.0898185,1398,490,0.0,24,3
24,0903-3-gsq,12,cali,1693720152.1217084,1398,490,0.0,24,3
25,0903-3-gsq,12,cali,1693720152.153858,1398,490,0.0,24,3
26,0903-3-gsq,12,cali,1693720152.1851523,1398,490,0.0,24,3
27,0903-3-gsq,12,cali,1693720152.2178016,1398,490,0.0,24,3
28,0903-3-gsq,12,cali,1693720152.2496803,1397,490,1.0,24,3
29,0903-3-gsq,12,cali,1693720152.280965,1397,490,0.0,24,3
30,0903-3-gsq,12,cali,1693720152.3132148,1397,490,0.0,24,3
31,0903-3-gsq,12,cali,1693720152.3295188,1397,490,0.0,24,3
32,0903-3-gsq,12,cali,1693720152.3616385,1397,490,0.0,24,3
33,0903-3-gsq,12,cali,1693720152.3930058,1397,490,0.0,24,3
34,0903-3-gsq,12,cali,1693720152.4252284,1397,490,0.0,24,3
35,0903-3-gsq,12,cali,1693720152.4575813,1398,491,1.4142135623730951,24,3
36,0903-3-gsq,12,cali,1693720152.489844,1398,491,0.0,24,3
0,0903-3-gsq,12,cali,1693720153.0329869,failed,failed,0.0,20,1
0,0903-3-gsq,12,cali,1693720153.0969865,1244,382,1.0,20,1
1,0903-3-gsq,12,cali,1693720153.1291652,1243,380,2.23606797749979,20,1
2,0903-3-gsq,12,cali,1693720153.145222,1243,378,2.0,20,1
3,0903-3-gsq,12,cali,1693720153.1776807,1242,378,1.0,20,1
4,0903-3-gsq,12,cali,1693720153.2097902,1242,377,1.0,20,1
5,0903-3-gsq,12,cali,1693720153.2414901,1242,377,0.0,20,1
6,0903-3-gsq,12,cali,1693720153.2737987,1242,376,1.0,20,1
7,0903-3-gsq,12,cali,1693720153.3054178,1242,376,0.0,20,1
8,0903-3-gsq,12,cali,1693720153.3373997,1242,376,0.0,20,1
9,0903-3-gsq,12,cali,1693720153.3690674,1242,376,0.0,20,1
10,0903-3-gsq,12,cali,1693720153.401127,1242,376,0.0,20,1
11,0903-3-gsq,12,cali,1693720153.4175515,1242,376,0.0,20,1
12,0903-3-gsq,12,cali,1693720153.4489288,1242,377,1.0,20,1
13,0903-3-gsq,12,cali,1693720153.4811223,1242,377,0.0,20,1
14,0903-3-gsq,12,cali,1693720153.5135114,1242,376,1.0,20,1
15,0903-3-gsq,12,cali,1693720153.5449846,1242,376,0.0,20,1
16,0903-3-gsq,12,cali,1693720153.577543,1242,376,0.0,20,1
17,0903-3-gsq,12,cali,1693720153.6097395,1242,376,0.0,20,1
18,0903-3-gsq,12,cali,1693720153.641059,1242,376,0.0,20,1
19,0903-3-gsq,12,cali,1693720153.6736512,1242,376,0.0,20,1
20,0903-3-gsq,12,cali,1693720153.689054,1242,376,0.0,20,1
21,0903-3-gsq,12,cali,1693720153.720998,1242,376,0.0,20,1
22,0903-3-gsq,12,cali,1693720153.753105,1242,376,0.0,20,1
23,0903-3-gsq,12,cali,1693720153.7858264,1242,376,0.0,20,1
24,0903-3-gsq,12,cali,1693720153.8170927,1242,376,0.0,20,1
25,0903-3-gsq,12,cali,1693720153.8495352,1241,376,1.0,20,1
26,0903-3-gsq,12,cali,1693720153.881533,1241,376,0.0,20,1
27,0903-3-gsq,12,cali,1693720153.913536,1241,376,0.0,20,1
28,0903-3-gsq,12,cali,1693720153.9449103,1241,375,1.0,20,1
29,0903-3-gsq,12,cali,1693720153.9609413,1240,375,1.0,20,1
30,0903-3-gsq,12,cali,1693720153.9932487,1240,375,0.0,20,1
31,0903-3-gsq,12,cali,1693720154.0258496,1240,375,0.0,20,1
32,0903-3-gsq,12,cali,1693720154.057297,1240,374,1.0,20,1
33,0903-3-gsq,12,cali,1693720154.0895727,1240,374,0.0,20,1
34,0903-3-gsq,12,cali,1693720154.1209152,1240,374,0.0,20,1
35,0903-3-gsq,12,cali,1693720154.1531274,1239,373,1.4142135623730951,20,1
36,0903-3-gsq,12,cali,1693720154.1857119,1239,373,0.0,20,1
0,0903-3-gsq,12,cali,1693720154.969521,failed,failed,2.23606797749979,5,3
0,0903-3-gsq,12,cali,1693720155.0176704,622,492,1.4142135623730951,5,3
1,0903-3-gsq,12,cali,1693720155.049784,622,492,0.0,5,3
2,0903-3-gsq,12,cali,1693720155.08167,623,491,1.4142135623730951,5,3
3,0903-3-gsq,12,cali,1693720155.1132574,623,491,0.0,5,3
4,0903-3-gsq,12,cali,1693720155.1456554,623,491,0.0,5,3
5,0903-3-gsq,12,cali,1693720155.1777482,623,490,1.0,5,3
6,0903-3-gsq,12,cali,1693720155.2088661,624,490,1.0,5,3
7,0903-3-gsq,12,cali,1693720155.240986,624,491,1.0,5,3
8,0903-3-gsq,12,cali,1693720155.2735343,625,491,1.0,5,3
9,0903-3-gsq,12,cali,1693720155.2896912,625,491,0.0,5,3
10,0903-3-gsq,12,cali,1693720155.321027,626,492,1.4142135623730951,5,3
11,0903-3-gsq,12,cali,1693720155.3534808,626,492,0.0,5,3
12,0903-3-gsq,12,cali,1693720155.3848798,626,492,0.0,5,3
13,0903-3-gsq,12,cali,1693720155.4171815,626,492,0.0,5,3
14,0903-3-gsq,12,cali,1693720155.4491494,626,492,0.0,5,3
15,0903-3-gsq,12,cali,1693720155.4812887,627,492,1.0,5,3
16,0903-3-gsq,12,cali,1693720155.5133312,627,492,0.0,5,3
17,0903-3-gsq,12,cali,1693720155.5456066,627,492,0.0,5,3
18,0903-3-gsq,12,cali,1693720155.5616071,627,492,0.0,5,3
19,0903-3-gsq,12,cali,1693720155.5935974,627,492,0.0,5,3
20,0903-3-gsq,12,cali,1693720155.6251597,627,492,0.0,5,3
21,0903-3-gsq,12,cali,1693720155.6571932,627,492,0.0,5,3
22,0903-3-gsq,12,cali,1693720155.689352,628,492,1.0,5,3
23,0903-3-gsq,12,cali,1693720155.7215085,628,492,0.0,5,3
24,0903-3-gsq,12,cali,1693720155.7534585,628,492,0.0,5,3
25,0903-3-gsq,12,cali,1693720155.7867372,628,492,0.0,5,3
26,0903-3-gsq,12,cali,1693720155.8187954,629,492,1.0,5,3
27,0903-3-gsq,12,cali,1693720155.8338244,629,492,0.0,5,3
28,0903-3-gsq,12,cali,1693720155.8649435,629,492,0.0,5,3
29,0903-3-gsq,12,cali,1693720155.8975315,630,492,1.0,5,3
30,0903-3-gsq,12,cali,1693720155.9292479,630,492,0.0,5,3
31,0903-3-gsq,12,cali,1693720155.9614134,631,493,1.4142135623730951,5,3
32,0903-3-gsq,12,cali,1693720155.9936023,631,493,0.0,5,3
33,0903-3-gsq,12,cali,1693720156.025672,631,493,0.0,5,3
34,0903-3-gsq,12,cali,1693720156.057151,631,493,0.0,5,3
35,0903-3-gsq,12,cali,1693720156.0895622,631,493,0.0,5,3
36,0903-3-gsq,12,cali,1693720156.1056886,631,493,0.0,5,3
0,0903-3-gsq,12,cali,1693720156.7774904,failed,failed,2.8284271247461903,29,4
0,0903-3-gsq,12,cali,1693720156.8416338,1598,542,2.23606797749979,29,4
1,0903-3-gsq,12,cali,1693720156.8736978,1598,542,0.0,29,4
2,0903-3-gsq,12,cali,1693720156.9048715,1599,542,1.0,29,4
3,0903-3-gsq,12,cali,1693720156.9209533,1600,542,1.0,29,4
4,0903-3-gsq,12,cali,1693720156.953205,1601,542,1.0,29,4
5,0903-3-gsq,12,cali,1693720156.9855819,1601,542,0.0,29,4
6,0903-3-gsq,12,cali,1693720157.0176415,1602,541,1.4142135623730951,29,4
7,0903-3-gsq,12,cali,1693720157.0496385,1602,541,0.0,29,4
8,0903-3-gsq,12,cali,1693720157.081627,1602,541,0.0,29,4
9,0903-3-gsq,12,cali,1693720157.1136513,1603,541,1.0,29,4
10,0903-3-gsq,12,cali,1693720157.1451414,1603,541,0.0,29,4
11,0903-3-gsq,12,cali,1693720157.1773286,1603,541,0.0,29,4
12,0903-3-gsq,12,cali,1693720157.1936,1603,541,0.0,29,4
13,0903-3-gsq,12,cali,1693720157.2254922,1603,540,1.0,29,4
14,0903-3-gsq,12,cali,1693720157.2574966,1603,541,1.0,29,4
15,0903-3-gsq,12,cali,1693720157.2897515,1603,541,0.0,29,4
16,0903-3-gsq,12,cali,1693720157.320929,1603,541,0.0,29,4
17,0903-3-gsq,12,cali,1693720157.3530028,1603,541,0.0,29,4
18,0903-3-gsq,12,cali,1693720157.3850687,1604,541,1.0,29,4
19,0903-3-gsq,12,cali,1693720157.4175746,1604,541,0.0,29,4
20,0903-3-gsq,12,cali,1693720157.449669,1604,541,0.0,29,4
21,0903-3-gsq,12,cali,1693720157.4655647,1604,541,0.0,29,4
22,0903-3-gsq,12,cali,1693720157.4970334,1604,541,0.0,29,4
23,0903-3-gsq,12,cali,1693720157.529403,1604,541,0.0,29,4
24,0903-3-gsq,12,cali,1693720157.5614297,1604,541,0.0,29,4
25,0903-3-gsq,12,cali,1693720157.5935576,1604,541,0.0,29,4
26,0903-3-gsq,12,cali,1693720157.6256075,1604,541,0.0,29,4
27,0903-3-gsq,12,cali,1693720157.6578221,1604,541,0.0,29,4
28,0903-3-gsq,12,cali,1693720157.6888947,1604,541,0.0,29,4
29,0903-3-gsq,12,cali,1693720157.721397,1604,541,0.0,29,4
30,0903-3-gsq,12,cali,1693720157.7371142,1603,541,1.0,29,4
31,0903-3-gsq,12,cali,1693720157.769558,1603,542,1.0,29,4
32,0903-3-gsq,12,cali,1693720157.8016653,1603,542,0.0,29,4
33,0903-3-gsq,12,cali,1693720157.8336527,1603,542,0.0,29,4
34,0903-3-gsq,12,cali,1693720157.865647,1602,542,1.0,29,4
35,0903-3-gsq,12,cali,1693720157.8968725,1602,542,0.0,29,4
36,0903-3-gsq,12,cali,1693720157.9293382,1602,542,0.0,29,4
0,0903-3-gsq,12,cali,1693720158.505195,failed,failed,1.4142135623730951,12,3
0,0903-3-gsq,12,cali,1693720158.7777061,failed,failed,2.0,12,3
0,0903-3-gsq,12,cali,1693720158.824989,906,488,1.4142135623730951,12,3
1,0903-3-gsq,12,cali,1693720158.8569956,905,487,1.4142135623730951,12,3
2,0903-3-gsq,12,cali,1693720158.8891435,904,487,1.0,12,3
3,0903-3-gsq,12,cali,1693720158.921606,902,487,2.0,12,3
4,0903-3-gsq,12,cali,1693720158.9529138,901,487,1.0,12,3
5,0903-3-gsq,12,cali,1693720158.9851725,900,488,1.4142135623730951,12,3
6,0903-3-gsq,12,cali,1693720159.017331,899,488,1.0,12,3
7,0903-3-gsq,12,cali,1693720159.0494666,899,489,1.0,12,3
8,0903-3-gsq,12,cali,1693720159.065502,898,489,1.0,12,3
9,0903-3-gsq,12,cali,1693720159.0970893,898,490,1.0,12,3
10,0903-3-gsq,12,cali,1693720159.1295605,898,490,0.0,12,3
11,0903-3-gsq,12,cali,1693720159.1616457,898,490,0.0,12,3
12,0903-3-gsq,12,cali,1693720159.1936462,897,491,1.4142135623730951,12,3
13,0903-3-gsq,12,cali,1693720159.225203,897,492,1.0,12,3
14,0903-3-gsq,12,cali,1693720159.2577415,896,492,1.0,12,3
15,0903-3-gsq,12,cali,1693720159.2897432,896,493,1.0,12,3
16,0903-3-gsq,12,cali,1693720159.3218088,895,493,1.0,12,3
17,0903-3-gsq,12,cali,1693720159.3369253,894,494,1.4142135623730951,12,3
18,0903-3-gsq,12,cali,1693720159.3690758,893,494,1.0,12,3
19,0903-3-gsq,12,cali,1693720159.4014418,893,495,1.0,12,3
20,0903-3-gsq,12,cali,1693720159.4337006,893,495,0.0,12,3
21,0903-3-gsq,12,cali,1693720159.4650085,893,495,0.0,12,3
22,0903-3-gsq,12,cali,1693720159.4971974,893,496,1.0,12,3
23,0903-3-gsq,12,cali,1693720159.5294619,892,496,1.0,12,3
24,0903-3-gsq,12,cali,1693720159.5615711,892,496,0.0,12,3
25,0903-3-gsq,12,cali,1693720159.5936542,891,497,1.4142135623730951,12,3
26,0903-3-gsq,12,cali,1693720159.6099522,891,497,0.0,12,3
27,0903-3-gsq,12,cali,1693720159.641043,890,497,1.0,12,3
28,0903-3-gsq,12,cali,1693720159.67306,890,498,1.0,12,3
29,0903-3-gsq,12,cali,1693720159.7056448,890,498,0.0,12,3
30,0903-3-gsq,12,cali,1693720159.7368968,889,498,1.0,12,3
31,0903-3-gsq,12,cali,1693720159.7688801,889,498,0.0,12,3
32,0903-3-gsq,12,cali,1693720159.8010683,889,497,1.0,12,3
33,0903-3-gsq,12,cali,1693720159.8332217,889,498,1.0,12,3
34,0903-3-gsq,12,cali,1693720159.865376,889,498,0.0,12,3
35,0903-3-gsq,12,cali,1693720159.8814847,888,497,1.4142135623730951,12,3
36,0903-3-gsq,12,cali,1693720159.9134603,888,497,0.0,12,3
0,0903-3-gsq,12,cali,1693720160.6491299,failed,failed,2.23606797749979,22,0
0,0903-3-gsq,12,cali,1693720161.6735122,failed,failed,1.4142135623730951,22,0
0,0903-3-gsq,12,cali,1693720161.737904,1292,331,0.0,22,0
1,0903-3-gsq,12,cali,1693720161.7695112,1292,332,1.0,22,0
2,0903-3-gsq,12,cali,1693720161.785512,1292,332,0.0,22,0
3,0903-3-gsq,12,cali,1693720161.8176885,1292,332,0.0,22,0
4,0903-3-gsq,12,cali,1693720161.8497517,1292,332,0.0,22,0
5,0903-3-gsq,12,cali,1693720161.8817093,1292,332,0.0,22,0
6,0903-3-gsq,12,cali,1693720161.9136825,1292,332,0.0,22,0
7,0903-3-gsq,12,cali,1693720161.9456568,1291,332,1.0,22,0
8,0903-3-gsq,12,cali,1693720161.9775093,1291,332,0.0,22,0
9,0903-3-gsq,12,cali,1693720162.0095973,1291,332,0.0,22,0
10,0903-3-gsq,12,cali,1693720162.0254874,1291,332,0.0,22,0
11,0903-3-gsq,12,cali,1693720162.0568604,1291,332,0.0,22,0
12,0903-3-gsq,12,cali,1693720162.0891562,1290,331,1.4142135623730951,22,0
13,0903-3-gsq,12,cali,1693720162.1212165,1290,331,0.0,22,0
14,0903-3-gsq,12,cali,1693720162.153498,1290,331,0.0,22,0
15,0903-3-gsq,12,cali,1693720162.1857991,1290,331,0.0,22,0
16,0903-3-gsq,12,cali,1693720162.2172158,1290,332,1.0,22,0
17,0903-3-gsq,12,cali,1693720162.2492435,1290,332,0.0,22,0
18,0903-3-gsq,12,cali,1693720162.2813513,1290,332,0.0,22,0
19,0903-3-gsq,12,cali,1693720162.2976947,1290,332,0.0,22,0
20,0903-3-gsq,12,cali,1693720162.329136,1290,332,0.0,22,0
21,0903-3-gsq,12,cali,1693720162.3614054,1289,332,1.0,22,0
22,0903-3-gsq,12,cali,1693720162.3936284,1289,332,0.0,22,0
23,0903-3-gsq,12,cali,1693720162.425696,1290,332,1.0,22,0
24,0903-3-gsq,12,cali,1693720162.4569683,1290,332,0.0,22,0
25,0903-3-gsq,12,cali,1693720162.4890952,1290,332,0.0,22,0
26,0903-3-gsq,12,cali,1693720162.5212605,1290,332,0.0,22,0
27,0903-3-gsq,12,cali,1693720162.553325,1290,332,0.0,22,0
28,0903-3-gsq,12,cali,1693720162.569508,1290,333,1.0,22,0
29,0903-3-gsq,12,cali,1693720162.6015472,1290,333,0.0,22,0
30,0903-3-gsq,12,cali,1693720162.633684,1290,333,0.0,22,0
31,0903-3-gsq,12,cali,1693720162.6650798,1290,334,1.0,22,0
32,0903-3-gsq,12,cali,1693720162.697398,1290,335,1.0,22,0
33,0903-3-gsq,12,cali,1693720162.7295725,1290,335,0.0,22,0
34,0903-3-gsq,12,cali,1693720162.7609055,1290,336,1.0,22,0
35,0903-3-gsq,12,cali,1693720162.7930217,1291,336,1.0,22,0
36,0903-3-gsq,12,cali,1693720162.824945,1291,337,1.0,22,0
0,0903-3-gsq,12,cali,1693720163.4820707,failed,failed,1.0,0,5
0,0903-3-gsq,12,cali,1693720163.5451941,409,628,2.23606797749979,0,5
1,0903-3-gsq,12,cali,1693720163.577596,408,626,2.23606797749979,0,5
