original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
18,0903-3-gsq,22.0,word,1693720631.001804,644.0000000000002,377.0,5.0,16.0,0.0,13,1
19,0903-3-gsq,22.0,word,1693720631.0336893,640.0000000000001,378.0,4.123105625617661,16.0,0.0,13,1
20,0903-3-gsq,22.0,word,1693720631.0653214,637.0,378.0,3.0,16.0,0.0,13,1
21,0903-3-gsq,22.0,word,1693720631.097316,634.0000000000001,378.0,3.0,16.0,0.0,13,1
22,0903-3-gsq,22.0,word,1693720631.1297972,632.0000000000001,377.00000000000006,2.23606797749979,16.0,0.0,13,1
23,0903-3-gsq,22.0,word,1693720631.145774,631.0,378.0,1.4142135623730951,16.0,0.0,13,1
24,0903-3-gsq,22.0,word,1693720631.1770525,637.9999999999999,376.9999999999999,7.071067811865476,16.0,0.0,13,1
25,0903-3-gsq,22.0,word,1693720631.2092762,646.0,376.0,8.06225774829855,16.0,0.0,14,1
26,0903-3-gsq,22.0,word,1693720631.2415628,662.0,375.0,16.0312195418814,16.0,0.0,15,1
27,0903-3-gsq,22.0,word,1693720631.273568,681.0,376.0,19.026297590440446,16.0,0.0,16,1
29,0903-3-gsq,22.0,word,1693720631.4014058,809.0,505.0,212.9835674412465,16.0,0.0,1,3
30,0903-3-gsq,22.0,word,1693720631.417401,831.9999999999999,470.00000000000006,41.88078318274385,16.0,0.0,3,3
31,0903-3-gsq,22.0,word,1693720631.4494894,847.9999999999999,440.0,34.0,16.0,0.0,5,2
32,0903-3-gsq,22.0,word,1693720631.4817245,858.9999999999999,415.0,27.31300056749533,16.0,0.0,6,2
33,0903-3-gsq,22.0,word,1693720631.513039,866.9999999999999,401.0,16.1245154965971,16.0,0.0,6,1
34,0903-3-gsq,22.0,word,1693720631.5449848,873.0,390.00000000000006,12.529964086141668,16.0,0.0,7,1
35,0903-3-gsq,22.0,word,1693720631.577462,877.0,383.0,8.06225774829855,16.0,0.0,7,1
36,0903-3-gsq,22.0,word,1693720631.608868,894.0,378.9999999999999,17.46424919657298,16.0,0.0,8,1
37,0903-3-gsq,22.0,word,1693720631.6418269,917.0,375.0,23.345235059857504,16.0,0.0,15,1
38,0903-3-gsq,22.0,word,1693720631.6730626,933.0,372.0,16.278820596099706,16.0,0.0,15,1
39,0903-3-gsq,22.0,word,1693720631.68917,943.0,371.0,10.04987562112089,16.0,0.0,13,1
40,0903-3-gsq,22.0,word,1693720631.7212296,951.9999999999998,370.0,9.055385138137416,16.0,0.0,13,1
41,0903-3-gsq,22.0,word,1693720631.7532504,958.0,369.0,6.082762530298219,16.0,0.0,12,1
42,0903-3-gsq,22.0,word,1693720631.7854974,961.9999999999998,367.9999999999999,4.123105625617661,16.0,0.0,12,1
43,0903-3-gsq,22.0,word,1693720631.8176444,959.0,369.0,3.1622776601683795,16.0,0.0,12,1
44,0903-3-gsq,22.0,word,1693720631.8490767,956.0,368.0,3.1622776601683795,16.0,0.0,13,1
45,0903-3-gsq,22.0,word,1693720631.881673,953.9999999999998,367.0,2.23606797749979,16.0,0.0,13,1
46,0903-3-gsq,22.0,word,1693720631.9131858,952.0,366.0,2.23606797749979,16.0,0.0,13,1
47,0903-3-gsq,22.0,word,1693720631.945219,951.0,365.0,1.4142135623730951,16.0,0.0,13,1
48,0903-3-gsq,22.0,word,1693720631.961798,953.0,365.00000000000006,2.0,16.0,0.0,13,1
49,0903-3-gsq,22.0,word,1693720631.9932814,983.9999999999995,364.0,31.016124838541646,16.0,0.0,12,1
50,0903-3-gsq,22.0,word,1693720632.0253968,1040.9999999999998,359.99999999999994,57.14017850864661,16.0,0.0,2,0
51,0903-3-gsq,22.0,word,1693720632.0576928,1092.0,355.99999999999994,51.15662224971465,16.0,0.0,3,0
52,0903-3-gsq,22.0,word,1693720632.0897129,1129.0,354.0,37.05401462729781,16.0,0.0,5,0
53,0903-3-gsq,22.0,word,1693720632.121962,1155.0,352.99999999999994,26.019223662515376,16.0,0.0,11,0
54,0903-3-gsq,22.0,word,1693720632.1537037,1172.0,354.0,17.029386365926403,16.0,0.0,10,0
55,0903-3-gsq,22.0,word,1693720632.185812,1182.9999999999998,351.99999999999994,11.180339887498947,16.0,0.0,10,0
56,0903-3-gsq,22.0,word,1693720632.2170672,1190.0,351.9999999999999,7.0,16.0,0.0,10,0
57,0903-3-gsq,22.0,word,1693720632.23372,1194.9999999999995,353.00000000000006,5.0990195135927845,16.0,0.0,9,0
58,0903-3-gsq,22.0,word,1693720632.2650678,1197.9999999999998,353.99999999999994,3.1622776601683795,16.0,0.0,9,0
59,0903-3-gsq,22.0,word,1693720632.2971623,1192.0,355.0,6.082762530298219,16.0,0.0,10,0
60,0903-3-gsq,22.0,word,1693720632.3296156,1182.0,355.00000000000006,10.0,16.0,0.0,10,0
61,0903-3-gsq,22.0,word,1693720632.3616374,1176.0,353.9999999999999,6.082762530298219,16.0,0.0,10,0
62,0903-3-gsq,22.0,word,1693720632.3936996,1167.0,353.0,9.055385138137416,16.0,0.0,10,0
63,0903-3-gsq,22.0,word,1693720632.5058093,1113.0,574.0,227.50164834567684,16.0,0.0,1,5
64,0903-3-gsq,22.0,word,1693720632.5371125,1098.9999999999998,566.0,16.1245154965971,16.0,0.0,2,4
65,0903-3-gsq,22.0,word,1693720632.5695996,1084.9999999999998,515.0,52.88667128870941,16.0,0.0,2,3
66,0903-3-gsq,22.0,word,1693720632.600998,1067.9999999999998,463.00000000000006,54.70831746635972,16.0,0.0,2,2
67,0903-3-gsq,22.0,word,1693720632.6331494,1054.9999999999998,422.0,43.01162633521314,16.0,0.0,3,2
68,0903-3-gsq,22.0,word,1693720632.6651497,1047.0,390.0,32.984845004941285,16.0,0.0,5,1
69,0903-3-gsq,22.0,word,1693720632.6974614,1040.0,371.0,20.248456731316587,16.0,0.0,6,1
70,0903-3-gsq,22.0,word,1693720632.7289453,1038.9999999999998,359.0,12.041594578792296,16.0,0.0,5,0
71,0903-3-gsq,22.0,word,1693720632.7609942,1035.9999999999998,350.0,9.486832980505138,16.0,0.0,5,0
72,0903-3-gsq,22.0,word,1693720632.7768936,1030.0,344.00000000000006,8.48528137423857,16.0,0.0,5,0
73,0903-3-gsq,22.0,word,1693720632.8093166,987.0,340.0,43.18564576337837,16.0,0.0,5,0
74,0903-3-gsq,22.0,word,1693720632.841694,931.0,340.99999999999994,56.00892785976178,16.0,0.0,2,0
75,0903-3-gsq,22.0,word,1693720632.87388,889.0000000000001,340.0,42.01190307520001,16.0,0.0,4,0
76,0903-3-gsq,22.0,word,1693720632.9049358,858.9999999999999,337.99999999999994,30.066592756745816,16.0,0.0,3,0
77,0903-3-gsq,22.0,word,1693720632.9374845,844.0,337.99999999999994,15.0,16.0,0.0,3,0
78,0903-3-gsq,22.0,word,1693720632.9690468,892.0,337.99999999999994,48.0,16.0,0.0,4,0
79,0903-3-gsq,22.0,word,1693720633.001155,981.0,341.0,89.05054744357274,16.0,0.0,0,0
80,0903-3-gsq,22.0,word,1693720633.0335517,1122.9999999999998,345.99999999999994,142.08800090085018,16.0,0.0,0,0
81,0903-3-gsq,22.0,word,1693720633.049703,1230.9999999999998,350.99999999999994,108.1156787889712,16.0,0.0,1,0
82,0903-3-gsq,22.0,word,1693720633.080946,1293.9999999999998,354.0,63.07138812488592,16.0,0.0,3,0
83,0903-3-gsq,22.0,word,1693720633.1133192,1331.0,357.0,37.12142238654117,16.0,0.0,4,0
84,0903-3-gsq,22.0,word,1693720633.1455853,1352.9999999999998,358.99999999999994,22.09072203437452,16.0,0.0,4,0
85,0903-3-gsq,22.0,word,1693720633.1770308,1363.9999999999998,360.0,11.04536101718726,16.0,0.0,4,0
86,0903-3-gsq,22.0,word,1693720633.2096348,1388.9999999999998,362.9999999999999,25.179356624028344,16.0,0.0,4,0
87,0903-3-gsq,22.0,word,1693720633.2413225,1426.0000000000002,365.0,37.05401462729781,16.0,0.0,5,1
88,0903-3-gsq,22.0,word,1693720633.2737477,1454.9999999999998,363.0,29.068883707497267,16.0,0.0,5,0
89,0903-3-gsq,22.0,word,1693720633.3059278,1472.0,361.0,17.11724276862369,16.0,0.0,5,0
90,0903-3-gsq,22.0,word,1693720633.3212335,1482.0,359.99999999999994,10.04987562112089,16.0,0.0,5,0
91,0903-3-gsq,22.0,word,1693720633.35332,1489.9999999999998,362.00000000000006,8.246211251235321,16.0,0.0,4,0
92,0903-3-gsq,22.0,word,1693720633.3855836,1467.9999999999998,362.0,22.0,16.0,0.0,5,0
93,0903-3-gsq,22.0,word,1693720633.4168916,1287.0,372.9999999999999,181.3339460773961,16.0,0.0,0,1
94,0903-3-gsq,22.0,word,1693720633.4494717,896.0,395.9999999999999,391.6758864163072,16.0,0.0,0,1
95,0903-3-gsq,22.0,word,1693720633.481361,673.0000000000001,400.9999999999999,223.0560467685196,16.0,0.0,0,1
96,0903-3-gsq,22.0,word,1693720633.5135045,577.9999999999999,400.0,95.00526301210895,16.0,0.0,3,1
97,0903-3-gsq,22.0,word,1693720633.5456166,537.0,400.0,41.0,16.0,0.0,10,1
98,0903-3-gsq,22.0,word,1693720633.5616677,520.0000000000001,403.0,17.26267650163207,16.0,0.0,9,1
99,0903-3-gsq,22.0,word,1693720633.5931215,516.0,402.9999999999999,4.0,16.0,0.0,9,1
100,0903-3-gsq,22.0,word,1693720633.625445,513.0000000000001,402.0,3.1622776601683795,16.0,0.0,8,1
101,0903-3-gsq,22.0,word,1693720633.6578245,511.0,402.0,2.0,16.0,0.0,8,1
102,0903-3-gsq,22.0,word,1693720633.6889918,510.00000000000006,401.0,1.4142135623730951,16.0,0.0,8,1
103,0903-3-gsq,22.0,word,1693720633.7210462,533.0,405.0,23.345235059857504,16.0,0.0,10,1
104,0903-3-gsq,22.0,word,1693720633.7530198,555.0,410.00000000000006,22.56102834535696,16.0,0.0,11,1
105,0903-3-gsq,22.0,word,1693720633.7853146,572.0,412.9999999999999,17.26267650163207,16.0,0.0,11,2
106,0903-3-gsq,22.0,word,1693720633.8173883,593.0,417.0,21.37755832643195,16.0,0.0,6,2
107,0903-3-gsq,22.0,word,1693720633.8335445,615.0000000000001,421.0,22.36067977499789,16.0,0.0,11,2
108,0903-3-gsq,22.0,word,1693720633.8657296,634.9999999999999,425.0,20.39607805437113,16.0,0.0,9,2
109,0903-3-gsq,22.0,word,1693720633.8970244,653.0000000000001,428.00000000000006,18.24828759089466,16.0,0.0,9,2
110,0903-3-gsq,22.0,word,1693720633.929049,666.0,430.0,13.152946437965904,16.0,0.0,8,2
111,0903-3-gsq,22.0,word,1693720633.9616463,671.0000000000001,433.0,5.830951894845301,16.0,0.0,8,2
112,0903-3-gsq,22.0,word,1693720633.993235,666.0,435.0,5.385164807134504,16.0,0.0,8,2
113,0903-3-gsq,22.0,word,1693720634.0251489,664.0,437.0,2.8284271247461903,16.0,0.0,8,2
114,0903-3-gsq,22.0,word,1693720634.0571456,662.0,438.0,2.23606797749979,16.0,0.0,8,2
115,0903-3-gsq,22.0,word,1693720634.089368,660.9999999999999,441.0,3.1622776601683795,16.0,0.0,8,2
116,0903-3-gsq,22.0,word,1693720634.1697276,682.0,621.0,181.22085972646747,16.0,0.0,1,5
118,0903-3-gsq,22.0,word,1693720634.2336965,732.0,598.9999999999999,41.400483088968905,16.0,0.0,2,5
119,0903-3-gsq,22.0,word,1693720634.2657702,756.9999999999998,549.9999999999999,55.00909015790027,16.0,0.0,2,4
120,0903-3-gsq,22.0,word,1693720634.2971623,777.0,514.9999999999999,40.311288741492746,16.0,0.0,1,3
121,0903-3-gsq,22.0,word,1693720634.4098215,672.0000000000001,509.0,105.17128885774862,16.0,0.0,0,3
122,0903-3-gsq,22.0,word,1693720634.4417324,754.0000000000001,528.9999999999999,84.40379138403677,16.0,0.0,3,4
123,0903-3-gsq,22.0,word,1693720634.472859,752.0000000000001,509.9999999999999,19.1049731745428,16.0,0.0,5,3
124,0903-3-gsq,22.0,word,1693720634.505221,751.0,491.0,19.026297590440446,16.0,0.0,7,3
125,0903-3-gsq,22.0,word,1693720634.537496,750.9999999999999,474.9999999999999,16.0,16.0,0.0,7,3
126,0903-3-gsq,22.0,word,1693720634.5698085,750.9999999999999,463.0,12.0,16.0,0.0,6,2
127,0903-3-gsq,22.0,word,1693720634.6008606,753.0,453.0,10.198039027185567,16.0,0.0,6,2
128,0903-3-gsq,22.0,word,1693720634.6328857,752.9999999999999,446.0,7.0,16.0,0.0,5,2
129,0903-3-gsq,22.0,word,1693720634.6498368,786.9999999999999,443.0,34.132096331752024,16.0,0.0,6,2
130,0903-3-gsq,22.0,word,1693720634.6810102,850.0,440.0,63.07138812488592,16.0,0.0,2,2
131,0903-3-gsq,22.0,word,1693720634.713029,903.9999999999995,439.99999999999983,54.0,16.0,0.0,3,2
132,0903-3-gsq,22.0,word,1693720634.745811,941.0,439.0,37.01351104664349,16.0,0.0,5,2
133,0903-3-gsq,22.0,word,1693720634.7769918,964.0,437.00000000000006,23.08679276123039,16.0,0.0,6,2
134,0903-3-gsq,22.0,word,1693720634.8092277,981.0,437.0,17.0,16.0,0.0,5,2
135,0903-3-gsq,22.0,word,1693720634.8415318,992.0,439.00000000000006,11.180339887498947,16.0,0.0,6,2
136,0903-3-gsq,22.0,word,1693720634.8736403,999.9999999999998,442.0,8.54400374531753,16.0,0.0,6,2
137,0903-3-gsq,22.0,word,1693720634.9058623,1004.9999999999995,443.00000000000006,5.0990195135927845,16.0,0.0,5,2
138,0903-3-gsq,22.0,word,1693720634.9208689,1050.9999999999998,445.0,46.04345773288535,16.0,0.0,3,2
139,0903-3-gsq,22.0,word,1693720634.9531753,1131.0,446.0,80.00624975587844,16.0,0.0,1,2
140,0903-3-gsq,22.0,word,1693720634.9852033,1187.9999999999998,445.0,57.0087712549569,16.0,0.0,3,2
141,0903-3-gsq,22.0,word,1693720635.017382,1222.0000000000002,447.0,34.058772731852805,16.0,0.0,5,2
142,0903-3-gsq,22.0,word,1693720635.049834,1244.0000000000002,447.0,22.0,16.0,0.0,5,2
143,0903-3-gsq,22.0,word,1693720635.080968,1253.9999999999998,448.0,10.04987562112089,16.0,0.0,5,2
144,0903-3-gsq,22.0,word,1693720635.113415,1261.9999999999998,447.9999999999999,8.0,16.0,0.0,5,2
145,0903-3-gsq,22.0,word,1693720635.1455386,1268.0,447.0,6.082762530298219,16.0,0.0,5,2
146,0903-3-gsq,22.0,word,1693720635.1778395,1308.9999999999995,448.0,41.01219330881976,16.0,0.0,4,2
147,0903-3-gsq,22.0,word,1693720635.192991,1364.999999999999,450.0,56.0357029044876,16.0,0.0,3,2
148,0903-3-gsq,22.0,word,1693720635.2248912,1402.9999999999995,449.9999999999999,38.0,16.0,0.0,5,2
149,0903-3-gsq,22.0,word,1693720635.2572298,1428.0,450.00000000000006,25.0,16.0,0.0,17,2
150,0903-3-gsq,22.0,word,1693720635.2897382,1443.9999999999995,448.00000000000006,16.1245154965971,16.0,0.0,15,2
151,0903-3-gsq,22.0,word,1693720635.3210676,1455.9999999999998,447.0,12.041594578792296,16.0,0.0,14,2
152,0903-3-gsq,22.0,word,1693720635.3531194,1462.9999999999995,446.0,7.071067811865476,16.0,0.0,13,2
153,0903-3-gsq,22.0,word,1693720635.385387,1466.9999999999998,446.9999999999999,4.123105625617661,16.0,0.0,12,2
154,0903-3-gsq,22.0,word,1693720635.417535,1469.9999999999998,446.9999999999999,3.0,16.0,0.0,12,2
155,0903-3-gsq,22.0,word,1693720635.44904,1472.9999999999998,446.0,3.1622776601683795,16.0,0.0,12,2
156,0903-3-gsq,22.0,word,1693720635.4650402,1473.9999999999998,445.0,1.4142135623730951,16.0,0.0,12,2
157,0903-3-gsq,22.0,word,1693720635.4970644,1469.9999999999995,445.0,4.0,16.0,0.0,12,2
158,0903-3-gsq,22.0,word,1693720635.5295124,1461.9999999999998,443.9999999999999,8.06225774829855,16.0,0.0,13,2
159,0903-3-gsq,22.0,word,1693720635.5609157,1449.9999999999998,442.0,12.16552506059644,16.0,0.0,14,2
160,0903-3-gsq,22.0,word,1693720635.5933125,1431.9999999999995,439.9999999999999,18.110770276274835,16.0,0.0,16,2
161,0903-3-gsq,22.0,word,1693720635.625317,1412.9999999999995,438.0,19.1049731745428,16.0,0.0,24,2
162,0903-3-gsq,22.0,word,1693720635.6576986,1397.0,437.0,16.0312195418814,16.0,0.0,12,2
163,0903-3-gsq,22.0,word,1693720635.689043,1382.0,435.00000000000006,15.132745950421556,16.0,0.0,9,2
164,0903-3-gsq,22.0,word,1693720635.7216158,1373.0000000000002,432.0,9.486832980505138,16.0,0.0,9,2
165,0903-3-gsq,22.0,word,1693720635.7371497,1363.9999999999998,431.00000000000006,9.055385138137416,16.0,0.0,7,2
166,0903-3-gsq,22.0,word,1693720635.7693052,1373.9999999999998,430.9999999999999,10.0,16.0,0.0,9,2
167,0903-3-gsq,22.0,word,1693720635.8018146,1386.9999999999998,432.0,13.038404810405298,16.0,0.0,10,2
168,0903-3-gsq,22.0,word,1693720635.833017,1406.9999999999998,433.0,20.024984394500787,16.0,0.0,13,2
169,0903-3-gsq,22.0,word,1693720635.865366,1435.0000000000002,434.0,28.0178514522438,16.0,0.0,5,2
170,0903-3-gsq,22.0,word,1693720635.8975527,1451.9999999999995,435.9999999999999,17.11724276862369,16.0,0.0,3,2
171,0903-3-gsq,22.0,word,1693720635.9290135,1426.9999999999995,435.9999999999999,25.0,16.0,0.0,24,2
172,0903-3-gsq,22.0,word,1693720635.961227,1176.9999999999998,449.0,250.3377718203947,16.0,0.0,0,2
173,0903-3-gsq,22.0,word,1693720635.9938323,847.0,474.9999999999999,331.02265783477725,16.0,0.0,0,3
174,0903-3-gsq,22.0,word,1693720636.0098274,681.9999999999999,481.0,165.10905486980417,16.0,0.0,0,3
175,0903-3-gsq,22.0,word,1693720636.0411322,613.0,482.9999999999999,69.02897942168927,16.0,0.0,9,3
176,0903-3-gsq,22.0,word,1693720636.0733414,583.9999999999999,485.00000000000006,29.068883707497267,16.0,0.0,11,3
177,0903-3-gsq,22.0,word,1693720636.10544,571.0000000000001,489.0,13.601470508735444,16.0,0.0,12,3
178,0903-3-gsq,22.0,word,1693720636.1378725,563.0,488.0,8.06225774829855,16.0,0.0,12,3
179,0903-3-gsq,22.0,word,1693720636.1692312,558.9999999999999,488.0,4.0,16.0,0.0,13,3
180,0903-3-gsq,22.0,word,1693720636.200946,557.0,487.0,2.23606797749979,16.0,0.0,13,3
181,0903-3-gsq,22.0,word,1693720636.233657,557.0,487.0,0.0,16.0,0.0,13,3
182,0903-3-gsq,22.0,word,1693720636.249805,556.0,486.0,1.4142135623730951,16.0,0.0,13,3
183,0903-3-gsq,22.0,word,1693720636.281367,555.0000000000001,487.00000000000006,1.4142135623730951,16.0,0.0,13,3
184,0903-3-gsq,22.0,word,1693720636.3138244,556.0,487.0,1.0,16.0,0.0,13,3
185,0903-3-gsq,22.0,word,1693720636.3459184,549.0,487.9999999999999,7.071067811865476,16.0,0.0,13,3
186,0903-3-gsq,22.0,word,1693720636.3769667,531.0,491.9999999999999,18.43908891458577,16.0,0.0,15,3
187,0903-3-gsq,22.0,word,1693720636.409568,514.0,493.9999999999999,17.11724276862369,16.0,0.0,14,3
188,0903-3-gsq,22.0,word,1693720636.4409342,499.0,497.0,15.297058540778355,16.0,0.0,12,3
189,0903-3-gsq,22.0,word,1693720636.4731166,488.0,498.99999999999983,11.180339887498947,16.0,0.0,6,3
190,0903-3-gsq,22.0,word,1693720636.5056324,481.0,499.99999999999983,7.071067811865476,16.0,0.0,5,3
191,0903-3-gsq,22.0,word,1693720636.5368996,504.0,496.0,23.345235059857504,16.0,0.0,13,3
192,0903-3-gsq,22.0,word,1693720636.5528977,706.9999999999999,476.0,203.98284241572867,16.0,0.0,0,3
193,0903-3-gsq,22.0,word,1693720636.5858393,980.9999999999998,455.0,274.8035662068453,16.0,0.0,0,2
194,0903-3-gsq,22.0,word,1693720636.6178143,1129.9999999999998,444.0,149.40548852033515,16.0,0.0,0,2
195,0903-3-gsq,22.0,word,1693720636.649192,1199.0,439.0,69.18092222571191,16.0,0.0,4,2
196,0903-3-gsq,22.0,word,1693720636.6813033,1228.9999999999998,437.0,30.066592756745816,16.0,0.0,5,2
197,0903-3-gsq,22.0,word,1693720636.713303,1241.9999999999998,436.0,13.038404810405298,16.0,0.0,5,2
198,0903-3-gsq,22.0,word,1693720636.7453184,1248.9999999999995,435.9999999999999,7.0,16.0,0.0,5,2
199,0903-3-gsq,22.0,word,1693720636.7776127,1254.0,436.0,5.0,16.0,0.0,5,2
200,0903-3-gsq,22.0,word,1693720636.7936196,1291.0000000000002,436.0,37.0,16.0,0.0,5,2
201,0903-3-gsq,22.0,word,1693720636.8259444,1331.9999999999998,437.9999999999999,41.04875150354759,16.0,0.0,3,2
202,0903-3-gsq,22.0,word,1693720636.857066,1356.9999999999995,440.99999999999983,25.179356624028344,16.0,0.0,2,2
203,0903-3-gsq,22.0,word,1693720636.8893976,1374.0000000000002,442.0,17.029386365926403,16.0,0.0,2,2
204,0903-3-gsq,22.0,word,1693720636.9851031,1014.9999999999998,629.0000000000001,404.7838929601819,16.0,0.0,0,5
205,0903-3-gsq,22.0,word,1693720637.0172515,856.9999999999998,601.9999999999999,160.29036153181514,16.0,0.0,0,5
206,0903-3-gsq,22.0,word,1693720637.0489364,944.0,528.9999999999999,113.56936206565572,16.0,0.0,0,4
207,0903-3-gsq,22.0,word,1693720637.0658405,835.0,509.00000000000006,110.81967334368028,16.0,0.0,0,3
208,0903-3-gsq,22.0,word,1693720637.0971513,749.0,504.0,86.14522621712709,16.0,0.0,1,3
209,0903-3-gsq,22.0,word,1693720637.129273,695.0,498.9999999999999,54.230987451824994,16.0,0.0,32,3
210,0903-3-gsq,22.0,word,1693720637.161613,665.0,496.0,30.14962686336267,16.0,0.0,28,3
211,0903-3-gsq,22.0,word,1693720637.1929765,647.0,493.0,18.24828759089466,16.0,0.0,12,3
212,0903-3-gsq,22.0,word,1693720637.2248862,636.0,492.0,11.04536101718726,16.0,0.0,9,3
213,0903-3-gsq,22.0,word,1693720637.257776,643.0,492.9999999999999,7.071067811865476,16.0,0.0,11,3
214,0903-3-gsq,22.0,word,1693720637.289662,663.0,492.0,20.024984394500787,16.0,0.0,28,3
215,0903-3-gsq,22.0,word,1693720637.320953,674.9999999999999,491.0,12.041594578792296,16.0,0.0,29,3
216,0903-3-gsq,22.0,word,1693720637.3530717,684.0,489.9999999999999,9.055385138137416,16.0,0.0,31,3
217,0903-3-gsq,22.0,word,1693720637.3690906,690.0000000000001,490.00000000000006,6.0,16.0,0.0,32,3
218,0903-3-gsq,22.0,word,1693720637.4017012,696.0000000000001,488.99999999999983,6.082762530298219,16.0,0.0,32,3
219,0903-3-gsq,22.0,word,1693720637.4338102,700.9999999999999,487.9999999999999,5.0990195135927845,16.0,0.0,27,3
220,0903-3-gsq,22.0,word,1693720637.4652607,706.0000000000001,487.0,5.0990195135927845,16.0,0.0,27,3
221,0903-3-gsq,22.0,word,1693720637.497301,709.0,487.0,3.0,16.0,0.0,26,3
222,0903-3-gsq,22.0,word,1693720637.5294435,712.0000000000001,487.0,3.0,16.0,0.0,26,3
223,0903-3-gsq,22.0,word,1693720637.5614457,714.9999999999999,487.0,3.0,16.0,0.0,26,3
224,0903-3-gsq,22.0,word,1693720637.593711,717.0000000000002,487.0,2.0,16.0,0.0,26,3
225,0903-3-gsq,22.0,word,1693720637.609624,719.0,486.0,2.23606797749979,16.0,0.0,26,3
226,0903-3-gsq,22.0,word,1693720637.6417265,719.0000000000001,487.0,1.0,16.0,0.0,26,3
227,0903-3-gsq,22.0,word,1693720637.6732318,715.9999999999999,490.0,4.242640687119285,16.0,0.0,26,3
228,0903-3-gsq,22.0,word,1693720637.705415,713.0,494.0,5.0,16.0,0.0,26,3
229,0903-3-gsq,22.0,word,1693720637.737138,709.0,499.0,6.4031242374328485,16.0,0.0,26,3
230,0903-3-gsq,22.0,word,1693720637.769171,705.0000000000001,504.00000000000006,6.4031242374328485,16.0,0.0,27,3
231,0903-3-gsq,22.0,word,1693720637.8010576,699.9999999999999,506.9999999999999,5.830951894845301,16.0,0.0,27,3
232,0903-3-gsq,22.0,word,1693720637.8333583,697.0,511.00000000000006,5.0,16.0,0.0,32,3
233,0903-3-gsq,22.0,word,1693720637.8655226,695.0,513.9999999999999,3.605551275463989,16.0,0.0,32,3
234,0903-3-gsq,22.0,word,1693720637.881889,693.9999999999999,516.9999999999999,3.1622776601683795,16.0,0.0,32,3
235,0903-3-gsq,22.0,word,1693720637.9129376,698.0,521.0,5.656854249492381,16.0,0.0,27,4
236,0903-3-gsq,22.0,word,1693720637.9451234,707.9999999999999,524.0,10.44030650891055,16.0,0.0,26,4
237,0903-3-gsq,22.0,word,1693720637.9772236,716.9999999999999,524.9999999999999,9.055385138137416,16.0,0.0,26,4
238,0903-3-gsq,22.0,word,1693720638.0092266,724.0,525.9999999999999,7.071067811865476,16.0,0.0,25,4
239,0903-3-gsq,22.0,word,1693720638.0416822,730.0,529.0,6.708203932499369,16.0,0.0,24,4
240,0903-3-gsq,22.0,word,1693720638.073865,717.0,470.00000000000006,60.41522986797286,16.0,0.0,26,3
243,0903-3-gsq,22.0,word,1693720638.2491949,688.0,618.0,54.08326913195984,16.0,0.0,5,5
244,0903-3-gsq,22.0,word,1693720638.2810938,683.9999999999999,608.9999999999999,9.848857801796104,16.0,0.0,6,5
245,0903-3-gsq,22.0,word,1693720638.3135612,685.9999999999999,593.9999999999999,15.132745950421556,16.0,0.0,7,5
246,0903-3-gsq,22.0,word,1693720638.3458512,687.0,577.9999999999999,16.0312195418814,16.0,0.0,8,5
