original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
52,0905-6-jc,25.0,word,1693901256.4650695,537.0000000000001,246.00000000000003,24.73863375370596,30.0,0.0,32,1
53,0905-6-jc,25.0,word,1693901256.496071,520.9999999999999,250.00000000000003,16.492422502470642,30.0,0.0,10,1
54,0905-6-jc,25.0,word,1693901256.5280716,525.9999999999999,253.0,5.830951894845301,30.0,0.0,31,1
55,0905-6-jc,25.0,word,1693901256.5600708,543.0,253.00000000000009,17.0,30.0,0.0,33,1
56,0905-6-jc,25.0,word,1693901256.592102,554.0,252.0,11.04536101718726,30.0,0.0,33,1
57,0905-6-jc,25.0,word,1693901256.624231,559.9999999999999,252.0,6.0,30.0,0.0,33,1
58,0905-6-jc,25.0,word,1693901256.640231,565.0,252.0,5.0,30.0,0.0,33,1
59,0905-6-jc,25.0,word,1693901256.6724296,569.9999999999999,252.0,5.0,30.0,0.0,33,1
60,0905-6-jc,25.0,word,1693901256.7037013,576.0,251.0,6.082762530298219,30.0,0.0,34,1
61,0905-6-jc,25.0,word,1693901256.7355888,581.0000000000001,251.00000000000009,5.0,30.0,0.0,20,1
62,0905-6-jc,25.0,word,1693901256.7676506,585.9999999999998,249.99999999999991,5.0990195135927845,30.0,0.0,15,1
63,0905-6-jc,25.0,word,1693901256.7998114,579.9999999999999,250.99999999999991,6.082762530298219,30.0,0.0,20,1
64,0905-6-jc,25.0,word,1693901256.831971,576.0,251.0,4.0,30.0,0.0,34,1
65,0905-6-jc,25.0,word,1693901256.8639972,569.9999999999998,251.0,6.0,30.0,0.0,33,1
66,0905-6-jc,25.0,word,1693901256.8961089,559.9999999999999,252.0,10.04987562112089,30.0,0.0,33,1
67,0905-6-jc,25.0,word,1693901256.9122608,548.0,253.0,12.041594578792296,30.0,0.0,33,1
68,0905-6-jc,25.0,word,1693901256.9444091,537.9999999999999,254.99999999999991,10.198039027185567,30.0,0.0,32,1
69,0905-6-jc,25.0,word,1693901256.9757743,527.9999999999999,256.0,10.04987562112089,30.0,0.0,31,1
70,0905-6-jc,25.0,word,1693901257.007842,521.0,256.0,7.0,30.0,0.0,18,1
71,0905-6-jc,25.0,word,1693901257.040079,514.9999999999999,256.00000000000006,6.0,30.0,0.0,16,1
72,0905-6-jc,25.0,word,1693901257.0721605,518.0000000000001,257.00000000000006,3.1622776601683795,30.0,0.0,18,1
73,0905-6-jc,25.0,word,1693901257.1041596,524.9999999999999,257.0,7.0,30.0,0.0,31,1
74,0905-6-jc,25.0,word,1693901257.1360693,528.9999999999999,257.00000000000006,4.0,30.0,0.0,31,1
75,0905-6-jc,25.0,word,1693901257.1680446,533.9999999999999,256.99999999999994,5.0,30.0,0.0,31,1
76,0905-6-jc,25.0,word,1693901257.1843464,540.9999999999999,257.0,7.0,30.0,0.0,32,1
77,0905-6-jc,25.0,word,1693901257.2155812,549.0,257.0,8.0,30.0,0.0,33,1
78,0905-6-jc,25.0,word,1693901257.2477503,558.0,256.99999999999994,9.0,30.0,0.0,33,1
79,0905-6-jc,25.0,word,1693901257.2797754,565.9999999999999,257.9999999999999,8.06225774829855,30.0,0.0,33,1
80,0905-6-jc,25.0,word,1693901257.3122685,572.9999999999999,257.99999999999994,7.0,30.0,0.0,34,1
81,0905-6-jc,25.0,word,1693901257.3445096,580.0,258.99999999999994,7.071067811865476,30.0,0.0,12,1
82,0905-6-jc,25.0,word,1693901257.37559,584.9999999999999,259.0,5.0,30.0,0.0,11,1
83,0905-6-jc,25.0,word,1693901257.407569,605.9999999999999,258.0,21.02379604162864,30.0,0.0,8,1
84,0905-6-jc,25.0,word,1693901257.4396446,633.9999999999998,256.0,28.0713376952364,30.0,0.0,7,1
85,0905-6-jc,25.0,word,1693901257.4558306,657.9999999999999,254.00000000000003,24.08318915758459,30.0,0.0,7,1
86,0905-6-jc,25.0,word,1693901257.4881368,676.9999999999999,253.0,19.026297590440446,30.0,0.0,6,1
87,0905-6-jc,25.0,word,1693901257.5195515,691.0,252.0,14.0356688476182,30.0,0.0,6,1
88,0905-6-jc,25.0,word,1693901257.5517027,700.9999999999999,251.00000000000003,10.04987562112089,30.0,0.0,6,1
89,0905-6-jc,25.0,word,1693901257.5837588,708.9999999999999,249.99999999999991,8.06225774829855,30.0,0.0,6,1
90,0905-6-jc,25.0,word,1693901257.6158218,715.9999999999998,249.0,7.071067811865476,30.0,0.0,6,1
91,0905-6-jc,25.0,word,1693901257.6478226,763.9999999999998,245.0,48.16637831516918,30.0,0.0,4,1
92,0905-6-jc,25.0,word,1693901257.6799133,821.9999999999999,241.0,58.137767414994535,30.0,0.0,2,1
93,0905-6-jc,25.0,word,1693901257.7118263,867.0,239.00000000000003,45.044422518220834,30.0,0.0,3,1
94,0905-6-jc,25.0,word,1693901257.7280016,898.9999999999997,241.0,32.0624390837628,30.0,0.0,18,1
95,0905-6-jc,25.0,word,1693901257.759772,919.0,240.0,20.024984394500787,30.0,0.0,20,1
96,0905-6-jc,25.0,word,1693901257.79208,933.0,237.00000000000003,14.317821063276352,30.0,0.0,19,1
97,0905-6-jc,25.0,word,1693901257.8239636,930.9999999999998,238.00000000000009,2.23606797749979,30.0,0.0,19,1
98,0905-6-jc,25.0,word,1693901257.8559835,927.0,239.00000000000003,4.123105625617661,30.0,0.0,20,1
99,0905-6-jc,25.0,word,1693901257.887993,925.0,238.99999999999991,2.0,30.0,0.0,20,1
100,0905-6-jc,25.0,word,1693901257.919963,922.9999999999998,238.9999999999999,2.0,30.0,0.0,20,1
101,0905-6-jc,25.0,word,1693901257.9519882,921.9999999999998,239.0,1.0,30.0,0.0,20,1
102,0905-6-jc,25.0,word,1693901257.9839938,921.9999999999998,239.0,0.0,30.0,0.0,20,1
103,0905-6-jc,25.0,word,1693901257.999963,921.9999999999998,239.0,0.0,30.0,0.0,20,1
104,0905-6-jc,25.0,word,1693901258.0321183,920.9999999999995,240.0,1.4142135623730951,30.0,0.0,20,1
105,0905-6-jc,25.0,word,1693901258.0641203,920.9999999999995,240.0,0.0,30.0,0.0,20,1
106,0905-6-jc,25.0,word,1693901258.0961196,922.0,240.0,1.0,30.0,0.0,20,1
107,0905-6-jc,25.0,word,1693901258.1281352,928.0,241.0,6.082762530298219,30.0,0.0,20,1
108,0905-6-jc,25.0,word,1693901258.1601355,936.0,241.0,8.0,30.0,0.0,19,1
109,0905-6-jc,25.0,word,1693901258.1921363,944.0,241.0,8.0,30.0,0.0,20,1
110,0905-6-jc,25.0,word,1693901258.224253,950.9999999999998,241.00000000000003,7.0,30.0,0.0,20,1
111,0905-6-jc,25.0,word,1693901258.2401838,958.0,242.0,7.071067811865476,30.0,0.0,21,1
112,0905-6-jc,25.0,word,1693901258.2722068,964.0,242.0,6.0,30.0,0.0,20,1
113,0905-6-jc,25.0,word,1693901258.3041818,980.0,242.0,16.0,30.0,0.0,21,1
114,0905-6-jc,25.0,word,1693901258.336182,1001.9999999999998,241.0,22.02271554554524,30.0,0.0,9,1
115,0905-6-jc,25.0,word,1693901258.368183,1021.0,241.00000000000003,19.0,30.0,0.0,12,1
116,0905-6-jc,25.0,word,1693901258.400182,1037.0,240.99999999999991,16.0,30.0,0.0,11,1
117,0905-6-jc,25.0,word,1693901258.4322126,1050.0,240.0,13.038404810405298,30.0,0.0,10,1
118,0905-6-jc,25.0,word,1693901258.464208,1059.9999999999998,240.0,10.0,30.0,0.0,11,1
119,0905-6-jc,25.0,word,1693901258.4961815,1067.0,239.0,7.071067811865476,30.0,0.0,10,1
120,0905-6-jc,25.0,word,1693901258.5121822,1072.0,240.0,5.0990195135927845,30.0,0.0,11,1
121,0905-6-jc,25.0,word,1693901258.544208,1076.0,239.0,4.123105625617661,30.0,0.0,11,1
122,0905-6-jc,25.0,word,1693901258.5761824,1079.9999999999995,239.0,4.0,30.0,0.0,11,1
123,0905-6-jc,25.0,word,1693901258.608212,1082.0000000000002,238.0,2.23606797749979,30.0,0.0,11,1
124,0905-6-jc,25.0,word,1693901258.640182,1096.0,237.0,14.0356688476182,30.0,0.0,12,1
125,0905-6-jc,25.0,word,1693901258.6721816,1116.9999999999998,234.99999999999991,21.095023109728988,30.0,0.0,12,1
126,0905-6-jc,25.0,word,1693901258.7041829,1133.9999999999998,233.0,17.11724276862369,30.0,0.0,11,1
127,0905-6-jc,25.0,word,1693901258.7362044,1146.9999999999995,231.0,13.152946437965904,30.0,0.0,7,1
128,0905-6-jc,25.0,word,1693901258.7681818,1159.0,230.00000000000003,12.041594578792296,30.0,0.0,7,1
129,0905-6-jc,25.0,word,1693901258.7841818,1167.9999999999998,228.0,9.219544457292889,30.0,0.0,7,1
130,0905-6-jc,25.0,word,1693901258.8161843,1173.9999999999998,228.99999999999991,6.082762530298219,30.0,0.0,7,1
131,0905-6-jc,25.0,word,1693901258.8481834,1185.9999999999998,230.0,12.041594578792296,30.0,0.0,6,1
132,0905-6-jc,25.0,word,1693901258.880181,1229.0,232.99999999999991,43.10452412450461,30.0,0.0,4,1
133,0905-6-jc,25.0,word,1693901258.912182,1272.9999999999995,235.0,44.04543109109048,30.0,0.0,3,1
134,0905-6-jc,25.0,word,1693901258.9441817,1310.0,238.0,37.12142238654117,30.0,0.0,5,1
135,0905-6-jc,25.0,word,1693901258.9761813,1334.9999999999998,240.0,25.079872407968907,30.0,0.0,18,1
136,0905-6-jc,25.0,word,1693901259.0082026,1351.9999999999998,241.00000000000003,17.029386365926403,30.0,0.0,18,1
137,0905-6-jc,25.0,word,1693901259.0405242,1361.9999999999998,242.0,10.04987562112089,30.0,0.0,19,1
138,0905-6-jc,25.0,word,1693901259.0716395,1370.0,242.0,8.0,30.0,0.0,20,1
139,0905-6-jc,25.0,word,1693901259.0875833,1375.9999999999995,243.00000000000009,6.082762530298219,30.0,0.0,19,1
140,0905-6-jc,25.0,word,1693901259.12009,1372.0,245.00000000000003,4.47213595499958,30.0,0.0,20,1
141,0905-6-jc,25.0,word,1693901259.15209,1366.9999999999998,246.0,5.0990195135927845,30.0,0.0,20,1
142,0905-6-jc,25.0,word,1693901259.1839938,1363.9999999999995,246.0,3.0,30.0,0.0,19,1
143,0905-6-jc,25.0,word,1693901259.2161205,1361.9999999999995,245.9999999999999,2.0,30.0,0.0,19,1
144,0905-6-jc,25.0,word,1693901259.2481213,1359.9999999999998,246.0,2.0,30.0,0.0,19,1
145,0905-6-jc,25.0,word,1693901259.28012,1358.9999999999995,246.99999999999991,1.4142135623730951,30.0,0.0,19,1
146,0905-6-jc,25.0,word,1693901259.3121493,1358.0,247.0,1.0,30.0,0.0,19,1
147,0905-6-jc,25.0,word,1693901259.3281217,1356.9999999999995,248.0,1.4142135623730951,30.0,0.0,19,1
148,0905-6-jc,25.0,word,1693901259.3602364,1360.0,248.00000000000003,3.0,30.0,0.0,19,1
149,0905-6-jc,25.0,word,1693901259.3922815,1368.9999999999995,249.99999999999991,9.219544457292889,30.0,0.0,20,1
150,0905-6-jc,25.0,word,1693901259.4242854,1380.9999999999998,251.0,12.041594578792296,30.0,0.0,19,1
151,0905-6-jc,25.0,word,1693901259.4564457,1396.0,251.9999999999999,15.033296378372908,30.0,0.0,20,1
152,0905-6-jc,25.0,word,1693901259.4875762,1407.9999999999998,250.99999999999991,12.041594578792296,30.0,0.0,19,1
153,0905-6-jc,25.0,word,1693901259.519576,1418.9999999999998,251.99999999999991,11.04536101718726,30.0,0.0,19,1
154,0905-6-jc,25.0,word,1693901259.5516932,1428.9999999999995,251.00000000000003,10.04987562112089,30.0,0.0,7,1
155,0905-6-jc,25.0,word,1693901259.5836012,1446.0,252.0,17.029386365926403,30.0,0.0,6,1
156,0905-6-jc,25.0,word,1693901259.6157568,1475.0,251.0,29.017236257093817,30.0,0.0,6,1
157,0905-6-jc,25.0,word,1693901259.631842,1497.9999999999998,250.0,23.021728866442675,30.0,0.0,8,1
158,0905-6-jc,25.0,word,1693901259.6639593,1516.9999999999995,249.0,19.026297590440446,30.0,0.0,13,1
159,0905-6-jc,25.0,word,1693901259.6960652,1529.9999999999998,247.9999999999999,13.038404810405298,30.0,0.0,13,1
160,0905-6-jc,25.0,word,1693901259.7282531,1541.9999999999998,248.0,12.0,30.0,0.0,12,1
161,0905-6-jc,25.0,word,1693901259.760523,1548.9999999999998,247.9999999999999,7.0,30.0,0.0,12,1
162,0905-6-jc,25.0,word,1693901259.7917094,1554.9999999999998,248.0,6.0,30.0,0.0,12,1
163,0905-6-jc,25.0,word,1693901259.823864,1559.999999999999,247.0,5.0990195135927845,30.0,0.0,12,1
164,0905-6-jc,25.0,word,1693901259.856006,1562.9999999999998,246.0,3.1622776601683795,30.0,0.0,11,1
165,0905-6-jc,25.0,word,1693901259.8721387,1564.999999999999,246.0,2.0,30.0,0.0,11,1
166,0905-6-jc,25.0,word,1693901259.9045973,1567.9999999999998,245.0,3.1622776601683795,30.0,0.0,11,1
167,0905-6-jc,25.0,word,1693901259.9356704,1569.0,245.0,1.0,30.0,0.0,11,1
168,0905-6-jc,25.0,word,1693901259.9680195,1569.9999999999998,243.9999999999999,1.4142135623730951,30.0,0.0,11,1
169,0905-6-jc,25.0,word,1693901260.0000937,1551.9999999999995,243.99999999999991,18.0,30.0,0.0,12,1
170,0905-6-jc,25.0,word,1693901260.032373,1353.0,245.0,199.0025125469525,30.0,0.0,0,1
171,0905-6-jc,25.0,word,1693901260.0643804,931.0,269.0,422.6819134999746,30.0,0.0,0,1
172,0905-6-jc,25.0,word,1693901260.0957265,602.9999999999999,295.9999999999999,329.1094043019737,30.0,0.0,0,2
173,0905-6-jc,25.0,word,1693901260.1278718,452.99999999999983,305.99999999999994,150.33296378372907,30.0,0.0,1,2
174,0905-6-jc,25.0,word,1693901260.143962,398.0,316.99999999999994,56.08921464952064,30.0,0.0,22,2
175,0905-6-jc,25.0,word,1693901260.1761165,375.0,316.99999999999994,23.0,30.0,0.0,20,2
176,0905-6-jc,25.0,word,1693901260.2082314,359.99999999999994,314.99999999999994,15.132745950421556,30.0,0.0,20,2
177,0905-6-jc,25.0,word,1693901260.240407,350.99999999999983,314.0,9.055385138137416,30.0,0.0,20,2
178,0905-6-jc,25.0,word,1693901260.2722878,345.9999999999999,313.0,5.0990195135927845,30.0,0.0,20,2
179,0905-6-jc,25.0,word,1693901260.3037925,349.0,314.99999999999994,3.605551275463989,30.0,0.0,20,2
180,0905-6-jc,25.0,word,1693901260.335997,350.99999999999994,316.0,2.23606797749979,30.0,0.0,20,2
181,0905-6-jc,25.0,word,1693901260.3683145,350.99999999999994,316.0,0.0,30.0,0.0,20,2
182,0905-6-jc,25.0,word,1693901260.4003415,349.99999999999994,315.9999999999999,1.0,30.0,0.0,20,2
183,0905-6-jc,25.0,word,1693901260.417317,348.99999999999983,316.0,1.0,30.0,0.0,20,2
184,0905-6-jc,25.0,word,1693901260.4476182,348.9999999999999,317.0,1.0,30.0,0.0,20,2
185,0905-6-jc,25.0,word,1693901260.479866,348.99999999999983,316.0,1.0,30.0,0.0,20,2
186,0905-6-jc,25.0,word,1693901260.5120928,348.99999999999983,316.0,0.0,30.0,0.0,20,2
187,0905-6-jc,25.0,word,1693901260.5442932,354.0,317.0,5.0990195135927845,30.0,0.0,20,2
188,0905-6-jc,25.0,word,1693901260.5764475,357.0,317.0000000000001,3.0,30.0,0.0,20,2
189,0905-6-jc,25.0,word,1693901260.6084752,359.9999999999999,317.9999999999999,3.1622776601683795,30.0,0.0,20,2
190,0905-6-jc,25.0,word,1693901260.6395626,363.9999999999999,317.9999999999999,4.0,30.0,0.0,20,2
191,0905-6-jc,25.0,word,1693901260.6716826,369.0,319.0,5.0990195135927845,30.0,0.0,20,2
192,0905-6-jc,25.0,word,1693901260.6878796,373.0,320.0,4.123105625617661,30.0,0.0,20,2
193,0905-6-jc,25.0,word,1693901260.7199705,377.0000000000001,320.0,4.0,30.0,0.0,20,2
194,0905-6-jc,25.0,word,1693901260.7522657,405.0,319.0000000000001,28.0178514522438,30.0,0.0,22,2
195,0905-6-jc,25.0,word,1693901260.784331,447.0000000000001,315.00000000000006,42.190046219457976,30.0,0.0,2,2
196,0905-6-jc,25.0,word,1693901260.8164992,486.00000000000006,312.0000000000001,39.11521443121589,30.0,0.0,3,2
197,0905-6-jc,25.0,word,1693901260.847644,515.9999999999999,310.00000000000006,30.066592756745816,30.0,0.0,10,2
198,0905-6-jc,25.0,word,1693901260.8799033,538.9999999999999,309.0,23.021728866442675,30.0,0.0,11,2
199,0905-6-jc,25.0,word,1693901260.912261,554.0,309.00000000000006,15.0,30.0,0.0,10,2
200,0905-6-jc,25.0,word,1693901260.9442947,564.0,306.0,10.44030650891055,30.0,0.0,10,2
201,0905-6-jc,25.0,word,1693901260.9604435,559.9999999999999,307.0,4.123105625617661,30.0,0.0,10,2
202,0905-6-jc,25.0,word,1693901260.9923792,555.0,307.99999999999994,5.0990195135927845,30.0,0.0,10,2
203,0905-6-jc,25.0,word,1693901261.024449,551.9999999999999,308.99999999999994,3.1622776601683795,30.0,0.0,10,2
204,0905-6-jc,25.0,word,1693901261.0563624,549.9999999999999,308.99999999999994,2.0,30.0,0.0,10,2
205,0905-6-jc,25.0,word,1693901261.0876637,548.0,308.99999999999994,2.0,30.0,0.0,11,2
206,0905-6-jc,25.0,word,1693901261.119604,558.0000000000001,309.0,10.0,30.0,0.0,10,2
207,0905-6-jc,25.0,word,1693901261.1515794,592.9999999999999,306.9999999999999,35.05709628591621,30.0,0.0,10,2
208,0905-6-jc,25.0,word,1693901261.1835787,636.0,304.99999999999994,43.04648650006177,30.0,0.0,2,2
209,0905-6-jc,25.0,word,1693901261.2157505,673.9999999999998,303.9999999999999,38.01315561749642,30.0,0.0,3,2
210,0905-6-jc,25.0,word,1693901261.2317317,702.9999999999999,303.99999999999994,29.0,30.0,0.0,3,2
211,0905-6-jc,25.0,word,1693901261.2638743,724.9999999999999,303.00000000000006,22.02271554554524,30.0,0.0,4,2
212,0905-6-jc,25.0,word,1693901261.2960763,739.9999999999999,303.0,15.0,30.0,0.0,4,2
213,0905-6-jc,25.0,word,1693901261.328036,768.9999999999999,303.0,29.0,30.0,0.0,5,2
214,0905-6-jc,25.0,word,1693901261.3602316,795.9999999999999,304.00000000000006,27.018512172212592,30.0,0.0,5,2
215,0905-6-jc,25.0,word,1693901261.3916514,814.9999999999999,306.0,19.1049731745428,30.0,0.0,4,2
216,0905-6-jc,25.0,word,1693901261.423551,828.9999999999999,307.99999999999994,14.142135623730953,30.0,0.0,5,2
217,0905-6-jc,25.0,word,1693901261.4558597,838.9999999999999,308.99999999999994,10.04987562112089,30.0,0.0,4,2
218,0905-6-jc,25.0,word,1693901261.4721398,892.0,306.0,53.08483775994799,30.0,0.0,2,2
219,0905-6-jc,25.0,word,1693901261.5043142,962.0,301.0,70.178344238091,30.0,0.0,1,2
220,0905-6-jc,25.0,word,1693901261.5364563,1013.0,298.0,51.0881590977792,30.0,0.0,3,2
221,0905-6-jc,25.0,word,1693901261.5684814,1047.9999999999998,296.9999999999999,35.0142828000232,30.0,0.0,9,2
222,0905-6-jc,25.0,word,1693901261.6005287,1067.9999999999998,296.00000000000006,20.024984394500787,30.0,0.0,10,2
223,0905-6-jc,25.0,word,1693901261.6316192,1080.0,294.0,12.16552506059644,30.0,0.0,9,2
224,0905-6-jc,25.0,word,1693901261.663738,1087.9999999999998,296.0,8.246211251235321,30.0,0.0,9,2
225,0905-6-jc,25.0,word,1693901261.6959846,1082.9999999999998,295.99999999999994,5.0,30.0,0.0,9,2
226,0905-6-jc,25.0,word,1693901261.728295,1077.0,296.99999999999994,6.082762530298219,30.0,0.0,9,2
227,0905-6-jc,25.0,word,1693901261.760265,1073.0,298.0,4.123105625617661,30.0,0.0,10,2
228,0905-6-jc,25.0,word,1693901261.7757144,1070.9999999999998,298.99999999999994,2.23606797749979,30.0,0.0,10,2
229,0905-6-jc,25.0,word,1693901261.8077345,1072.0,299.0,1.0,30.0,0.0,10,2
230,0905-6-jc,25.0,word,1693901261.8397143,1123.0,298.0,51.0098029794274,30.0,0.0,8,2
231,0905-6-jc,25.0,word,1693901261.8718655,1199.0,297.99999999999994,76.0,30.0,0.0,0,2
232,0905-6-jc,25.0,word,1693901261.903963,1266.0000000000002,300.0,67.02984409947557,30.0,0.0,1,2
233,0905-6-jc,25.0,word,1693901261.9364696,1311.0,303.99999999999994,45.17742799230607,30.0,0.0,9,2
234,0905-6-jc,25.0,word,1693901261.9679365,1337.9999999999995,306.9999999999999,27.16615541441225,30.0,0.0,9,2
235,0905-6-jc,25.0,word,1693901262.0000153,1357.9999999999998,308.9999999999999,20.09975124224178,30.0,0.0,10,2
236,0905-6-jc,25.0,word,1693901262.0320172,1361.9999999999998,310.99999999999994,4.47213595499958,30.0,0.0,10,2
237,0905-6-jc,25.0,word,1693901262.0479054,1356.9999999999998,312.00000000000006,5.0990195135927845,30.0,0.0,10,2
238,0905-6-jc,25.0,word,1693901262.0802088,1355.0000000000002,313.00000000000006,2.23606797749979,30.0,0.0,9,2
239,0905-6-jc,25.0,word,1693901262.112209,1352.0,313.99999999999994,3.1622776601683795,30.0,0.0,9,2
240,0905-6-jc,25.0,word,1693901262.1444235,1350.9999999999998,313.99999999999994,1.0,30.0,0.0,9,2
241,0905-6-jc,25.0,word,1693901262.1764183,1364.9999999999995,315.0,14.0356688476182,30.0,0.0,10,2
242,0905-6-jc,25.0,word,1693901262.208391,1392.9999999999998,316.0,28.0178514522438,30.0,0.0,10,2
243,0905-6-jc,25.0,word,1693901262.2404156,1420.0,316.00000000000006,27.0,30.0,0.0,6,2
244,0905-6-jc,25.0,word,1693901262.2716663,1443.0,318.0,23.08679276123039,30.0,0.0,5,2
245,0905-6-jc,25.0,word,1693901262.303735,1461.0,319.0,18.027756377319943,30.0,0.0,4,2
246,0905-6-jc,25.0,word,1693901262.3198843,1472.9999999999995,319.0,12.0,30.0,0.0,4,2
