original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
23,0905-6-jc,7.0,word,1693900195.1044664,465.9999999999999,187.00000000000003,7.615773105863909,7.0,0.0,21,0
24,0905-6-jc,7.0,word,1693900195.135543,471.9999999999999,187.0,6.0,7.0,0.0,21,0
25,0905-6-jc,7.0,word,1693900195.1678307,478.0,186.0,6.082762530298219,7.0,0.0,21,0
26,0905-6-jc,7.0,word,1693900195.199826,483.9999999999999,184.99999999999991,6.082762530298219,7.0,0.0,21,0
27,0905-6-jc,7.0,word,1693900195.2159894,488.00000000000006,184.0,4.123105625617661,7.0,0.0,21,0
28,0905-6-jc,7.0,word,1693900195.248137,495.0,186.0,7.280109889280518,7.0,0.0,21,0
29,0905-6-jc,7.0,word,1693900195.2804585,500.0,186.0,5.0,7.0,0.0,22,0
30,0905-6-jc,7.0,word,1693900195.3115432,503.0,186.0,3.0,7.0,0.0,22,0
31,0905-6-jc,7.0,word,1693900195.343738,505.9999999999999,185.0,3.1622776601683795,7.0,0.0,21,0
32,0905-6-jc,7.0,word,1693900195.3757377,509.9999999999999,185.0,4.0,7.0,0.0,22,0
33,0905-6-jc,7.0,word,1693900195.4077682,524.9999999999998,183.0,15.132745950421556,7.0,0.0,14,0
34,0905-6-jc,7.0,word,1693900195.4398313,543.0,180.0,18.24828759089466,7.0,0.0,15,0
35,0905-6-jc,7.0,word,1693900195.4717386,559.9999999999999,177.9999999999999,17.11724276862369,7.0,0.0,12,0
36,0905-6-jc,7.0,word,1693900195.4877365,572.0,176.99999999999994,12.041594578792296,7.0,0.0,9,0
37,0905-6-jc,7.0,word,1693900195.519739,582.0,176.0,10.04987562112089,7.0,0.0,9,0
38,0905-6-jc,7.0,word,1693900195.552117,588.9999999999999,174.99999999999994,7.071067811865476,7.0,0.0,8,0
39,0905-6-jc,7.0,word,1693900195.5842812,594.9999999999999,175.0,6.0,7.0,0.0,8,0
40,0905-6-jc,7.0,word,1693900195.6158907,599.0,174.9999999999999,4.0,7.0,0.0,8,0
41,0905-6-jc,7.0,word,1693900195.6479087,602.9999999999999,173.99999999999997,4.123105625617661,7.0,0.0,8,0
42,0905-6-jc,7.0,word,1693900195.679939,638.0,176.0,35.05709628591621,7.0,0.0,5,0
43,0905-6-jc,7.0,word,1693900195.711928,703.9999999999999,169.0,66.37017402418047,7.0,0.0,1,0
44,0905-6-jc,7.0,word,1693900195.7439013,764.9999999999999,164.99999999999997,61.1310068623117,7.0,0.0,2,0
45,0905-6-jc,7.0,word,1693900195.759897,808.0,163.99999999999991,43.01162633521314,7.0,0.0,37,0
46,0905-6-jc,7.0,word,1693900195.7918968,835.9999999999998,163.0,28.0178514522438,7.0,0.0,45,0
47,0905-6-jc,7.0,word,1693900195.8241868,853.9999999999999,162.00000000000003,18.027756377319943,7.0,0.0,47,0
48,0905-6-jc,7.0,word,1693900195.8564224,847.9999999999997,162.0,6.0,7.0,0.0,46,0
49,0905-6-jc,7.0,word,1693900195.8884604,836.9999999999999,161.99999999999994,11.0,7.0,0.0,45,0
50,0905-6-jc,7.0,word,1693900195.919664,830.9999999999998,163.99999999999997,6.324555320336759,7.0,0.0,44,0
51,0905-6-jc,7.0,word,1693900195.9516523,826.9999999999999,165.0,4.123105625617661,7.0,0.0,45,0
52,0905-6-jc,7.0,word,1693900195.9836526,823.9999999999997,164.99999999999994,3.0,7.0,0.0,43,0
53,0905-6-jc,7.0,word,1693900196.0157108,821.9999999999999,164.99999999999991,2.0,7.0,0.0,42,0
54,0905-6-jc,7.0,word,1693900196.0320296,820.9999999999998,164.9999999999999,1.0,7.0,0.0,42,0
55,0905-6-jc,7.0,word,1693900196.0641637,819.0,165.00000000000006,2.0,7.0,0.0,41,0
56,0905-6-jc,7.0,word,1693900196.0964122,817.9999999999998,164.99999999999997,1.0,7.0,0.0,40,0
57,0905-6-jc,7.0,word,1693900196.1276026,816.9999999999997,165.9999999999999,1.4142135623730951,7.0,0.0,40,0
58,0905-6-jc,7.0,word,1693900196.1596425,815.9999999999999,165.99999999999994,1.0,7.0,0.0,40,0
59,0905-6-jc,7.0,word,1693900196.1921487,818.9999999999999,165.99999999999994,3.0,7.0,0.0,41,0
60,0905-6-jc,7.0,word,1693900196.2235887,823.9999999999999,166.0,5.0,7.0,0.0,43,0
61,0905-6-jc,7.0,word,1693900196.2557309,830.9999999999997,165.99999999999994,7.0,7.0,0.0,44,0
62,0905-6-jc,7.0,word,1693900196.2877302,837.9999999999998,166.0,7.0,7.0,0.0,45,0
63,0905-6-jc,7.0,word,1693900196.3037553,845.9999999999999,165.99999999999991,8.0,7.0,0.0,46,0
64,0905-6-jc,7.0,word,1693900196.3357313,852.9999999999999,167.00000000000003,7.071067811865476,7.0,0.0,46,0
65,0905-6-jc,7.0,word,1693900196.3677385,859.9999999999999,165.99999999999997,7.071067811865476,7.0,0.0,47,0
66,0905-6-jc,7.0,word,1693900196.3997302,857.9999999999998,165.99999999999991,2.0,7.0,0.0,47,0
67,0905-6-jc,7.0,word,1693900196.4319084,853.9999999999999,167.0,4.123105625617661,7.0,0.0,47,0
68,0905-6-jc,7.0,word,1693900196.4639082,850.9999999999998,167.99999999999991,3.1622776601683795,7.0,0.0,46,0
69,0905-6-jc,7.0,word,1693900196.4959896,848.9999999999999,169.0,2.23606797749979,7.0,0.0,46,0
70,0905-6-jc,7.0,word,1693900196.5281546,847.0,169.00000000000006,2.0,7.0,0.0,46,0
71,0905-6-jc,7.0,word,1693900196.5602188,844.0,169.99999999999994,3.1622776601683795,7.0,0.0,45,0
72,0905-6-jc,7.0,word,1693900196.5762093,840.9999999999999,170.99999999999994,3.1622776601683795,7.0,0.0,45,0
73,0905-6-jc,7.0,word,1693900196.608373,837.9999999999999,171.99999999999994,3.1622776601683795,7.0,0.0,45,0
74,0905-6-jc,7.0,word,1693900196.640481,836.0,173.0,2.23606797749979,7.0,0.0,45,0
75,0905-6-jc,7.0,word,1693900196.6724846,840.0,171.99999999999997,4.123105625617661,7.0,0.0,45,0
76,0905-6-jc,7.0,word,1693900196.7044723,842.9999999999998,171.99999999999997,3.0,7.0,0.0,45,0
77,0905-6-jc,7.0,word,1693900196.735862,846.9999999999998,172.99999999999994,4.123105625617661,7.0,0.0,46,0
78,0905-6-jc,7.0,word,1693900196.76777,851.9999999999998,172.99999999999994,5.0,7.0,0.0,46,0
79,0905-6-jc,7.0,word,1693900196.8000329,856.9999999999999,172.99999999999994,5.0,7.0,0.0,47,0
80,0905-6-jc,7.0,word,1693900196.8319466,861.9999999999997,171.99999999999994,5.0990195135927845,7.0,0.0,47,0
81,0905-6-jc,7.0,word,1693900196.8479316,867.0,172.0,5.0,7.0,0.0,48,0
82,0905-6-jc,7.0,word,1693900196.8800294,871.9999999999998,171.99999999999997,5.0,7.0,0.0,48,0
83,0905-6-jc,7.0,word,1693900196.9120908,874.9999999999998,172.00000000000003,3.0,7.0,0.0,48,0
84,0905-6-jc,7.0,word,1693900196.944244,878.9999999999999,172.0,4.0,7.0,0.0,49,0
85,0905-6-jc,7.0,word,1693900196.9762824,881.9999999999999,171.99999999999997,3.0,7.0,0.0,37,0
86,0905-6-jc,7.0,word,1693900197.0082674,884.0000000000001,172.0,2.0,7.0,0.0,36,0
87,0905-6-jc,7.0,word,1693900197.0403972,885.9999999999998,170.99999999999991,2.23606797749979,7.0,0.0,37,0
88,0905-6-jc,7.0,word,1693900197.0715346,887.9999999999998,169.99999999999997,2.23606797749979,7.0,0.0,37,0
89,0905-6-jc,7.0,word,1693900197.1037092,889.9999999999999,170.0,2.0,7.0,0.0,37,0
90,0905-6-jc,7.0,word,1693900197.1198533,897.9999999999998,169.0,8.06225774829855,7.0,0.0,37,0
91,0905-6-jc,7.0,word,1693900197.1520514,907.9999999999998,167.99999999999997,10.04987562112089,7.0,0.0,23,0
92,0905-6-jc,7.0,word,1693900197.1842258,917.0,168.0,9.0,7.0,0.0,22,0
93,0905-6-jc,7.0,word,1693900197.2166257,926.0,167.99999999999994,9.0,7.0,0.0,21,0
94,0905-6-jc,7.0,word,1693900197.248635,934.0,167.99999999999997,8.0,7.0,0.0,21,0
95,0905-6-jc,7.0,word,1693900197.2799397,940.0,168.00000000000003,6.0,7.0,0.0,21,0
96,0905-6-jc,7.0,word,1693900197.312157,945.0,168.99999999999997,5.0990195135927845,7.0,0.0,25,0
97,0905-6-jc,7.0,word,1693900197.3441305,949.0,168.99999999999997,4.0,7.0,0.0,24,0
98,0905-6-jc,7.0,word,1693900197.3762462,951.9999999999995,169.99999999999997,3.1622776601683795,7.0,0.0,24,0
99,0905-6-jc,7.0,word,1693900197.3921602,954.9999999999998,170.0,3.0,7.0,0.0,22,0
100,0905-6-jc,7.0,word,1693900197.424131,963.0,170.00000000000003,8.0,7.0,0.0,22,0
101,0905-6-jc,7.0,word,1693900197.456131,975.0,171.0,12.041594578792296,7.0,0.0,22,0
102,0905-6-jc,7.0,word,1693900197.4882476,985.0,171.0,10.0,7.0,0.0,22,0
103,0905-6-jc,7.0,word,1693900197.5202434,992.0,171.0,7.0,7.0,0.0,21,0
104,0905-6-jc,7.0,word,1693900197.5521307,997.9999999999995,172.0,6.082762530298219,7.0,0.0,21,0
105,0905-6-jc,7.0,word,1693900197.5843103,1003.0,172.0,5.0,7.0,0.0,22,0
106,0905-6-jc,7.0,word,1693900197.616331,1006.9999999999998,173.99999999999994,4.47213595499958,7.0,0.0,22,0
107,0905-6-jc,7.0,word,1693900197.6483097,1006.9999999999998,175.9999999999999,2.0,7.0,0.0,22,0
108,0905-6-jc,7.0,word,1693900197.664281,1007.9999999999998,176.99999999999991,1.4142135623730951,7.0,0.0,22,0
109,0905-6-jc,7.0,word,1693900197.695585,1008.0,178.0,1.0,7.0,0.0,22,0
110,0905-6-jc,7.0,word,1693900197.727586,1008.0,179.99999999999997,2.0,7.0,0.0,22,0
111,0905-6-jc,7.0,word,1693900197.759701,1007.9999999999998,181.0,1.0,7.0,0.0,21,0
112,0905-6-jc,7.0,word,1693900197.7916136,1015.0,179.99999999999997,7.071067811865476,7.0,0.0,22,0
113,0905-6-jc,7.0,word,1693900197.8236094,1026.0,179.99999999999997,11.0,7.0,0.0,21,0
114,0905-6-jc,7.0,word,1693900197.8556962,1037.0,179.99999999999991,11.0,7.0,0.0,21,0
115,0905-6-jc,7.0,word,1693900197.8877,1047.0,180.0,10.0,7.0,0.0,21,0
116,0905-6-jc,7.0,word,1693900197.919898,1055.9999999999995,179.99999999999991,9.0,7.0,0.0,20,0
117,0905-6-jc,7.0,word,1693900197.9360445,1061.9999999999998,178.99999999999994,6.082762530298219,7.0,0.0,21,0
118,0905-6-jc,7.0,word,1693900197.9682636,1067.0,177.99999999999997,5.0990195135927845,7.0,0.0,21,0
119,0905-6-jc,7.0,word,1693900197.9995842,1072.0,178.99999999999991,5.0990195135927845,7.0,0.0,17,0
120,0905-6-jc,7.0,word,1693900198.0316143,1075.9999999999995,178.99999999999997,4.0,7.0,0.0,18,0
121,0905-6-jc,7.0,word,1693900198.063742,1086.0000000000002,177.99999999999997,10.04987562112089,7.0,0.0,17,0
122,0905-6-jc,7.0,word,1693900198.095798,1097.0,178.00000000000003,11.0,7.0,0.0,17,0
123,0905-6-jc,7.0,word,1693900198.1281042,1106.9999999999998,178.99999999999997,10.04987562112089,7.0,0.0,16,0
124,0905-6-jc,7.0,word,1693900198.15955,1114.0,178.99999999999994,7.0,7.0,0.0,16,0
125,0905-6-jc,7.0,word,1693900198.1757402,1120.0000000000002,177.99999999999997,6.082762530298219,7.0,0.0,15,0
126,0905-6-jc,7.0,word,1693900198.2077382,1124.9999999999998,177.0,5.0990195135927845,7.0,0.0,15,0
127,0905-6-jc,7.0,word,1693900198.239852,1127.9999999999998,176.0,3.1622776601683795,7.0,0.0,14,0
128,0905-6-jc,7.0,word,1693900198.2717636,1130.9999999999998,175.99999999999994,3.0,7.0,0.0,13,0
129,0905-6-jc,7.0,word,1693900198.3037586,1134.9999999999998,176.0,4.0,7.0,0.0,13,0
130,0905-6-jc,7.0,word,1693900198.335855,1136.9999999999995,176.0,2.0,7.0,0.0,12,0
131,0905-6-jc,7.0,word,1693900198.3678603,1149.9999999999998,175.99999999999994,13.0,7.0,0.0,11,0
132,0905-6-jc,7.0,word,1693900198.3998551,1175.9999999999998,174.99999999999997,26.019223662515376,7.0,0.0,10,0
133,0905-6-jc,7.0,word,1693900198.4319198,1201.9999999999995,175.00000000000003,26.0,7.0,0.0,14,0
134,0905-6-jc,7.0,word,1693900198.4478896,1223.0,175.99999999999997,21.02379604162864,7.0,0.0,16,0
135,0905-6-jc,7.0,word,1693900198.480119,1239.9999999999998,174.0,17.11724276862369,7.0,0.0,16,0
136,0905-6-jc,7.0,word,1693900198.51212,1253.0,174.0,13.0,7.0,0.0,17,0
137,0905-6-jc,7.0,word,1693900198.5441203,1258.0,173.99999999999997,5.0,7.0,0.0,17,0
138,0905-6-jc,7.0,word,1693900198.576268,1255.0,174.99999999999994,3.1622776601683795,7.0,0.0,17,0
139,0905-6-jc,7.0,word,1693900198.6075287,1253.9999999999995,177.0,2.23606797749979,7.0,0.0,17,0
140,0905-6-jc,7.0,word,1693900198.63991,1251.9999999999995,177.0,2.0,7.0,0.0,17,0
141,0905-6-jc,7.0,word,1693900198.6719897,1251.0,175.99999999999991,1.4142135623730951,7.0,0.0,17,0
142,0905-6-jc,7.0,word,1693900198.704162,1251.0,175.0,1.0,7.0,0.0,17,0
143,0905-6-jc,7.0,word,1693900198.7201366,1250.0000000000002,174.99999999999997,1.0,7.0,0.0,17,0
144,0905-6-jc,7.0,word,1693900198.752476,1251.0,174.0,1.4142135623730951,7.0,0.0,17,0
145,0905-6-jc,7.0,word,1693900198.7837515,1256.9999999999998,173.99999999999991,6.0,7.0,0.0,17,0
146,0905-6-jc,7.0,word,1693900198.815952,1266.9999999999998,172.99999999999997,10.04987562112089,7.0,0.0,16,0
147,0905-6-jc,7.0,word,1693900198.8480966,1276.0,173.0,9.0,7.0,0.0,16,0
148,0905-6-jc,7.0,word,1693900198.8803504,1285.0,172.99999999999997,9.0,7.0,0.0,16,0
149,0905-6-jc,7.0,word,1693900198.912264,1293.9999999999998,173.99999999999997,9.055385138137416,7.0,0.0,16,0
150,0905-6-jc,7.0,word,1693900198.9442396,1312.9999999999998,175.99999999999997,19.1049731745428,7.0,0.0,15,0
151,0905-6-jc,7.0,word,1693900198.97558,1353.9999999999998,177.9999999999999,41.04875150354759,7.0,0.0,3,0
152,0905-6-jc,7.0,word,1693900198.9917178,1394.9999999999995,178.99999999999994,41.01219330881976,7.0,0.0,3,0
153,0905-6-jc,7.0,word,1693900199.024053,1427.0,179.00000000000003,32.0,7.0,0.0,15,0
154,0905-6-jc,7.0,word,1693900199.0560334,1451.0,179.0,24.0,7.0,0.0,18,0
155,0905-6-jc,7.0,word,1693900199.0880806,1467.0,178.0,16.0312195418814,7.0,0.0,17,0
156,0905-6-jc,7.0,word,1693900199.1200242,1474.9999999999998,178.99999999999994,8.06225774829855,7.0,0.0,17,0
157,0905-6-jc,7.0,word,1693900199.1520483,1470.0,180.00000000000003,5.0990195135927845,7.0,0.0,17,0
158,0905-6-jc,7.0,word,1693900199.1840432,1465.9999999999995,182.0,4.47213595499958,7.0,0.0,17,0
159,0905-6-jc,7.0,word,1693900199.2161343,1462.9999999999998,183.00000000000003,3.1622776601683795,7.0,0.0,17,0
160,0905-6-jc,7.0,word,1693900199.2480233,1460.9999999999998,182.99999999999991,2.0,7.0,0.0,17,0
161,0905-6-jc,7.0,word,1693900199.2640443,1460.0,182.0,1.4142135623730951,7.0,0.0,17,0
162,0905-6-jc,7.0,word,1693900199.296141,1458.9999999999995,182.0,1.0,7.0,0.0,17,0
163,0905-6-jc,7.0,word,1693900199.3280854,1457.9999999999998,181.0,1.4142135623730951,7.0,0.0,18,0
164,0905-6-jc,7.0,word,1693900199.3600526,1459.9999999999998,181.0,2.0,7.0,0.0,17,0
165,0905-6-jc,7.0,word,1693900199.3920522,1468.0,181.00000000000009,8.0,7.0,0.0,17,0
166,0905-6-jc,7.0,word,1693900199.4240477,1478.9999999999995,181.0,11.0,7.0,0.0,17,0
167,0905-6-jc,7.0,word,1693900199.4561355,1490.0,180.00000000000003,11.04536101718726,7.0,0.0,17,0
168,0905-6-jc,7.0,word,1693900199.488426,1500.9999999999998,177.99999999999991,11.180339887498947,7.0,0.0,16,0
169,0905-6-jc,7.0,word,1693900199.5195472,1499.9999999999998,175.99999999999994,2.23606797749979,7.0,0.0,16,0
170,0905-6-jc,7.0,word,1693900199.535546,1461.9999999999998,160.99999999999994,40.85339643163099,7.0,0.0,17,0
171,0905-6-jc,7.0,word,1693900199.6958134,798.9999999999999,260.99999999999994,670.4990678591582,7.0,0.0,0,1
172,0905-6-jc,7.0,word,1693900199.7279274,605.0,269.0,194.164878389476,7.0,0.0,0,1
173,0905-6-jc,7.0,word,1693900199.760163,462.0000000000001,261.99999999999994,143.17122615944868,7.0,0.0,0,1
174,0905-6-jc,7.0,word,1693900199.7763393,394.9999999999998,263.9999999999999,67.02984409947557,7.0,0.0,3,1
175,0905-6-jc,7.0,word,1693900199.8084607,365.0,268.99999999999994,30.4138126514911,7.0,0.0,21,1
176,0905-6-jc,7.0,word,1693900199.839627,347.0,267.0,18.110770276274835,7.0,0.0,20,1
177,0905-6-jc,7.0,word,1693900199.8716536,335.0,268.0,12.041594578792296,7.0,0.0,19,1
178,0905-6-jc,7.0,word,1693900199.9041526,328.9999999999999,267.0,6.082762530298219,7.0,0.0,9,1
179,0905-6-jc,7.0,word,1693900199.936435,350.0,261.00000000000006,21.840329667841555,7.0,0.0,21,1
180,0905-6-jc,7.0,word,1693900199.968434,366.0,257.00000000000006,16.492422502470642,7.0,0.0,22,1
181,0905-6-jc,7.0,word,1693900200.0003405,376.0,255.0,10.198039027185567,7.0,0.0,23,1
182,0905-6-jc,7.0,word,1693900200.0323277,381.0,254.0,5.0990195135927845,7.0,0.0,23,1
183,0905-6-jc,7.0,word,1693900200.064329,385.0,253.0,4.123105625617661,7.0,0.0,24,1
184,0905-6-jc,7.0,word,1693900200.0804446,387.9999999999999,252.0,3.1622776601683795,7.0,0.0,24,1
185,0905-6-jc,7.0,word,1693900200.1123295,391.9999999999999,250.99999999999991,4.123105625617661,7.0,0.0,20,1
186,0905-6-jc,7.0,word,1693900200.1444871,390.0,251.0,2.0,7.0,0.0,24,1
187,0905-6-jc,7.0,word,1693900200.1757934,387.0,252.0,3.1622776601683795,7.0,0.0,24,1
188,0905-6-jc,7.0,word,1693900200.2077923,382.9999999999999,251.99999999999991,4.0,7.0,0.0,24,1
189,0905-6-jc,7.0,word,1693900200.239909,379.99999999999983,251.99999999999983,3.0,7.0,0.0,23,1
190,0905-6-jc,7.0,word,1693900200.2722862,376.0000000000001,251.0,4.123105625617661,7.0,0.0,23,1
191,0905-6-jc,7.0,word,1693900200.3042612,371.0,250.0,5.0990195135927845,7.0,0.0,22,1
192,0905-6-jc,7.0,word,1693900200.3358755,375.9999999999999,249.0,5.0990195135927845,7.0,0.0,23,1
193,0905-6-jc,7.0,word,1693900200.351758,384.0,248.0,8.06225774829855,7.0,0.0,24,1
194,0905-6-jc,7.0,word,1693900200.3837829,395.99999999999983,246.99999999999991,12.041594578792296,7.0,0.0,20,1
195,0905-6-jc,7.0,word,1693900200.4162204,410.0,246.0,14.0356688476182,7.0,0.0,20,1
196,0905-6-jc,7.0,word,1693900200.4483702,425.00000000000006,244.0,15.132745950421556,7.0,0.0,20,1
197,0905-6-jc,7.0,word,1693900200.4795709,437.0,242.0,12.16552506059644,7.0,0.0,8,1
198,0905-6-jc,7.0,word,1693900200.511599,446.00000000000006,242.00000000000009,9.0,7.0,0.0,8,1
199,0905-6-jc,7.0,word,1693900200.5435696,454.9999999999999,241.0,9.055385138137416,7.0,0.0,7,1
200,0905-6-jc,7.0,word,1693900200.5755696,477.99999999999983,233.0,24.35159132377184,7.0,0.0,6,1
201,0905-6-jc,7.0,word,1693900200.6077623,504.0,222.0,28.231188426986208,7.0,0.0,7,1
202,0905-6-jc,7.0,word,1693900200.6237366,525.0,212.99999999999991,22.84731931759173,7.0,0.0,40,1
203,0905-6-jc,7.0,word,1693900200.655941,541.0000000000001,207.0,17.08800749063506,7.0,0.0,40,1
204,0905-6-jc,7.0,word,1693900200.687949,552.9999999999998,200.9999999999999,13.41640786499874,7.0,0.0,41,0
205,0905-6-jc,7.0,word,1693900200.7199488,562.0000000000001,197.00000000000003,9.848857801796104,7.0,0.0,42,0
206,0905-6-jc,7.0,word,1693900200.7519732,568.9999999999999,193.99999999999991,7.615773105863909,7.0,0.0,41,0
207,0905-6-jc,7.0,word,1693900200.7839477,574.0,193.0,5.0990195135927845,7.0,0.0,19,0
208,0905-6-jc,7.0,word,1693900200.8161936,577.9999999999999,192.0,4.123105625617661,7.0,0.0,17,0
209,0905-6-jc,7.0,word,1693900200.848411,568.9999999999999,193.0,9.055385138137416,7.0,0.0,41,0
210,0905-6-jc,7.0,word,1693900200.880391,561.9999999999998,193.99999999999991,7.071067811865476,7.0,0.0,40,0
211,0905-6-jc,7.0,word,1693900200.895652,556.9999999999999,194.0,5.0,7.0,0.0,41,0
212,0905-6-jc,7.0,word,1693900200.9276552,552.0,194.0,5.0,7.0,0.0,40,0
213,0905-6-jc,7.0,word,1693900200.959541,545.9999999999999,195.0,6.082762530298219,7.0,0.0,40,0
214,0905-6-jc,7.0,word,1693900200.9918764,540.0000000000001,195.0,6.0,7.0,0.0,39,0
215,0905-6-jc,7.0,word,1693900201.023871,532.9999999999999,195.0,7.0,7.0,0.0,38,0
216,0905-6-jc,7.0,word,1693900201.0558555,526.0,195.0,7.0,7.0,0.0,39,0
217,0905-6-jc,7.0,word,1693900201.087958,519.9999999999999,195.0,6.0,7.0,0.0,38,0
218,0905-6-jc,7.0,word,1693900201.1199677,519.0,199.0,4.123105625617661,7.0,0.0,38,0
219,0905-6-jc,7.0,word,1693900201.152018,516.9999999999999,203.99999999999991,5.385164807134504,7.0,0.0,38,0
220,0905-6-jc,7.0,word,1693900201.1689937,516.0,209.0,5.0990195135927845,7.0,0.0,30,1
221,0905-6-jc,7.0,word,1693900201.2011454,515.0,213.00000000000003,4.123105625617661,7.0,0.0,30,1
222,0905-6-jc,7.0,word,1693900201.2321703,513.9999999999999,216.0,3.1622776601683795,7.0,0.0,30,1
223,0905-6-jc,7.0,word,1693900201.2641633,515.9999999999999,219.0,3.605551275463989,7.0,0.0,30,1
224,0905-6-jc,7.0,word,1693900201.296275,525.0,220.0,9.055385138137416,7.0,0.0,40,1
225,0905-6-jc,7.0,word,1693900201.3284092,532.9999999999999,222.0,8.246211251235321,7.0,0.0,41,1
226,0905-6-jc,7.0,word,1693900201.3598666,540.9999999999999,223.0,8.06225774829855,7.0,0.0,42,1
227,0905-6-jc,7.0,word,1693900201.3921206,549.0,223.0,8.0,7.0,0.0,41,1
228,0905-6-jc,7.0,word,1693900201.4082918,556.9999999999998,225.00000000000009,8.246211251235321,7.0,0.0,42,1
229,0905-6-jc,7.0,word,1693900201.4403996,563.9999999999999,227.0,7.280109889280518,7.0,0.0,42,1
230,0905-6-jc,7.0,word,1693900201.4722922,568.9999999999999,228.9999999999999,5.385164807134504,7.0,0.0,41,1
231,0905-6-jc,7.0,word,1693900201.5043762,568.0,230.0,1.4142135623730951,7.0,0.0,41,1
232,0905-6-jc,7.0,word,1693900201.5356205,566.0,231.0,2.23606797749979,7.0,0.0,42,1
233,0905-6-jc,7.0,word,1693900201.5675435,563.9999999999999,232.99999999999991,2.8284271247461903,7.0,0.0,42,1
234,0905-6-jc,7.0,word,1693900201.5999055,561.9999999999998,234.0,2.23606797749979,7.0,0.0,42,1
235,0905-6-jc,7.0,word,1693900201.6319818,561.9999999999998,235.99999999999991,2.0,7.0,0.0,42,1
236,0905-6-jc,7.0,word,1693900201.6639545,560.0,237.0,2.23606797749979,7.0,0.0,42,1
237,0905-6-jc,7.0,word,1693900201.6960642,559.0,238.0,1.4142135623730951,7.0,0.0,42,1
238,0905-6-jc,7.0,word,1693900201.712127,564.0000000000001,238.0,5.0,7.0,0.0,42,1
239,0905-6-jc,7.0,word,1693900201.7444377,573.0000000000001,237.0,9.055385138137416,7.0,0.0,23,1
240,0905-6-jc,7.0,word,1693900201.775722,584.0,236.00000000000003,11.04536101718726,7.0,0.0,19,1
241,0905-6-jc,7.0,word,1693900201.8080652,593.9999999999999,235.0,10.04987562112089,7.0,0.0,18,1
242,0905-6-jc,7.0,word,1693900201.8402972,602.9999999999998,235.0,9.0,7.0,0.0,18,1
243,0905-6-jc,7.0,word,1693900201.8715503,612.9999999999998,234.99999999999991,10.0,7.0,0.0,16,1
244,0905-6-jc,7.0,word,1693900201.9036973,658.9999999999999,233.0,46.04345773288535,7.0,0.0,3,1
245,0905-6-jc,7.0,word,1693900201.9358144,716.0,228.00000000000003,57.21887800367987,7.0,0.0,2,1
246,0905-6-jc,7.0,word,1693900201.951822,759.9999999999998,224.0,44.181444068749045,7.0,0.0,3,1
