original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
111,0905-5-lyy,8.0,word,1693897484.6576216,721.0000000000001,107.0,7.071067811865476,8.0,0.0,19,0
112,0905-5-lyy,8.0,word,1693897484.689026,739.0000000000002,106.0,18.027756377319943,8.0,0.0,19,0
113,0905-5-lyy,8.0,word,1693897484.7212114,762.9999999999999,105.00000000000004,24.020824298928627,8.0,0.0,19,0
114,0905-5-lyy,8.0,word,1693897484.7533824,785.0000000000001,103.99999999999996,22.02271554554524,8.0,0.0,8,0
115,0905-5-lyy,8.0,word,1693897484.785383,804.0000000000001,103.0,19.026297590440446,8.0,0.0,45,0
116,0905-5-lyy,8.0,word,1693897484.817388,819.0000000000001,102.99999999999996,15.0,8.0,0.0,46,0
117,0905-5-lyy,8.0,word,1693897484.8494945,830.0000000000002,102.99999999999996,11.0,8.0,0.0,45,0
118,0905-5-lyy,8.0,word,1693897484.8815734,837.9999999999999,101.99999999999996,8.06225774829855,8.0,0.0,36,0
119,0905-5-lyy,8.0,word,1693897484.8975775,843.9999999999998,101.99999999999996,6.0,8.0,0.0,35,0
120,0905-5-lyy,8.0,word,1693897484.9290907,848.0,103.00000000000004,4.123105625617661,8.0,0.0,34,0
121,0905-5-lyy,8.0,word,1693897484.96108,852.0,102.99999999999996,4.0,8.0,0.0,32,0
122,0905-5-lyy,8.0,word,1693897484.9931164,855.0000000000001,103.0,3.0,8.0,0.0,32,0
123,0905-5-lyy,8.0,word,1693897485.0252993,854.0000000000001,102.99999999999996,1.0,8.0,0.0,32,0
124,0905-5-lyy,8.0,word,1693897485.0575218,853.9999999999999,103.99999999999994,1.0,8.0,0.0,32,0
125,0905-5-lyy,8.0,word,1693897485.0890992,852.9999999999999,104.0,1.0,8.0,0.0,32,0
126,0905-5-lyy,8.0,word,1693897485.121015,852.9999999999999,104.0,0.0,8.0,0.0,32,0
127,0905-5-lyy,8.0,word,1693897485.1532853,853.0000000000001,105.0,1.0,8.0,0.0,32,0
128,0905-5-lyy,8.0,word,1693897485.169717,851.9999999999999,104.99999999999994,1.0,8.0,0.0,32,0
129,0905-5-lyy,8.0,word,1693897485.2016025,850.0000000000001,105.0,2.0,8.0,0.0,33,0
130,0905-5-lyy,8.0,word,1693897485.2328796,846.9999999999998,104.99999999999996,3.0,8.0,0.0,34,0
131,0905-5-lyy,8.0,word,1693897485.2651236,843.0,105.00000000000004,4.0,8.0,0.0,35,0
132,0905-5-lyy,8.0,word,1693897485.2973945,839.0000000000001,105.99999999999996,4.123105625617661,8.0,0.0,36,0
133,0905-5-lyy,8.0,word,1693897485.3297112,833.9999999999999,107.0,5.0990195135927845,8.0,0.0,45,0
134,0905-5-lyy,8.0,word,1693897485.3607392,829.0000000000001,107.00000000000004,5.0,8.0,0.0,45,0
135,0905-5-lyy,8.0,word,1693897485.3930676,825.0,108.0,4.123105625617661,8.0,0.0,46,0
136,0905-5-lyy,8.0,word,1693897485.425083,820.9999999999999,107.99999999999994,4.0,8.0,0.0,46,0
