original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
88,0905-5-lyy,19.0,word,1693898305.4568346,734.0000000000001,165.00000000000003,37.21558813185679,15.0,0.0,7,1
89,0905-5-lyy,19.0,word,1693898305.4892917,714.0,167.99999999999994,20.223748416156685,15.0,0.0,7,1
90,0905-5-lyy,19.0,word,1693898305.5214863,704.0,169.99999999999994,10.198039027185567,15.0,0.0,7,1
91,0905-5-lyy,19.0,word,1693898305.5535965,699.0000000000001,170.0,5.0,15.0,0.0,7,1
92,0905-5-lyy,19.0,word,1693898305.569625,695.0000000000001,171.99999999999997,4.47213595499958,15.0,0.0,7,1
93,0905-5-lyy,19.0,word,1693898305.600945,693.0,172.00000000000006,2.0,15.0,0.0,7,1
94,0905-5-lyy,19.0,word,1693898305.6333268,671.9999999999999,175.99999999999997,21.37755832643195,15.0,0.0,9,1
95,0905-5-lyy,19.0,word,1693898305.6648896,648.0,180.00000000000006,24.33105012119288,15.0,0.0,14,1
96,0905-5-lyy,19.0,word,1693898305.6970448,629.9999999999998,184.0,18.43908891458577,15.0,0.0,9,1
97,0905-5-lyy,19.0,word,1693898305.7291014,617.0,186.0,13.152946437965904,15.0,0.0,9,1
98,0905-5-lyy,19.0,word,1693898305.761384,608.0000000000001,188.00000000000003,9.219544457292889,15.0,0.0,7,1
99,0905-5-lyy,19.0,word,1693898305.7934072,601.0,190.0,7.280109889280518,15.0,0.0,7,1
100,0905-5-lyy,19.0,word,1693898305.825492,605.0,193.0,5.0,15.0,0.0,7,1
101,0905-5-lyy,19.0,word,1693898305.841424,625.0,197.00000000000009,20.39607805437113,15.0,0.0,9,1
102,0905-5-lyy,19.0,word,1693898305.873422,645.0000000000001,202.0,20.615528128088304,15.0,0.0,13,1
103,0905-5-lyy,19.0,word,1693898305.9047928,670.0000000000001,207.00000000000009,25.495097567963924,15.0,0.0,4,2
104,0905-5-lyy,19.0,word,1693898305.937712,695.0,212.0,25.495097567963924,15.0,0.0,6,2
105,0905-5-lyy,19.0,word,1693898305.968793,715.9999999999999,217.0,21.587033144922906,15.0,0.0,5,2
106,0905-5-lyy,19.0,word,1693898306.0007887,733.9999999999999,222.00000000000009,18.68154169226941,15.0,0.0,5,2
107,0905-5-lyy,19.0,word,1693898306.0327947,747.0,225.0,13.341664064126334,15.0,0.0,5,2
108,0905-5-lyy,19.0,word,1693898306.0648603,756.0000000000001,228.0,9.486832980505138,15.0,0.0,5,2
109,0905-5-lyy,19.0,word,1693898306.0968738,797.0,226.00000000000003,41.04875150354759,15.0,0.0,4,2
110,0905-5-lyy,19.0,word,1693898306.1127944,851.0,225.00000000000003,54.00925846556311,15.0,0.0,2,2
111,0905-5-lyy,19.0,word,1693898306.144874,893.0,224.99999999999991,42.0,15.0,0.0,3,2
112,0905-5-lyy,19.0,word,1693898306.1767654,923.0,224.99999999999991,30.0,15.0,0.0,11,2
113,0905-5-lyy,19.0,word,1693898306.208879,943.0,224.0,20.024984394500787,15.0,0.0,10,2
114,0905-5-lyy,19.0,word,1693898306.2410693,957.0,224.0,14.0,15.0,0.0,9,2
115,0905-5-lyy,19.0,word,1693898306.2732382,966.0000000000002,224.0,9.0,15.0,0.0,8,2
116,0905-5-lyy,19.0,word,1693898306.3054967,971.0,224.00000000000009,5.0,15.0,0.0,8,2
117,0905-5-lyy,19.0,word,1693898306.3374734,976.0,224.00000000000003,5.0,15.0,0.0,8,2
118,0905-5-lyy,19.0,word,1693898306.369384,962.0,217.0,15.652475842498529,15.0,0.0,9,2
119,0905-5-lyy,19.0,word,1693898306.3854728,948.0,212.0,14.866068747318506,15.0,0.0,10,2
120,0905-5-lyy,19.0,word,1693898306.4174132,929.0,206.0000000000001,19.92485884517128,15.0,0.0,11,2
121,0905-5-lyy,19.0,word,1693898306.4494736,904.0,199.0,25.96150997149434,15.0,0.0,6,1
122,0905-5-lyy,19.0,word,1693898306.4814072,881.0000000000002,191.00000000000009,24.35159132377184,15.0,0.0,6,1
123,0905-5-lyy,19.0,word,1693898306.5134106,859.9999999999999,184.00000000000003,22.13594362117865,15.0,0.0,7,1
124,0905-5-lyy,19.0,word,1693898306.5456483,844.0,177.00000000000006,17.46424919657298,15.0,0.0,8,1
125,0905-5-lyy,19.0,word,1693898306.576923,833.0,170.00000000000006,13.038404810405298,15.0,0.0,7,1
126,0905-5-lyy,19.0,word,1693898306.6088347,824.0000000000001,165.0,10.295630140987,15.0,0.0,8,1
127,0905-5-lyy,19.0,word,1693898306.6409612,818.0,160.99999999999997,7.211102550927978,15.0,0.0,7,1
128,0905-5-lyy,19.0,word,1693898306.6572168,812.9999999999999,157.00000000000006,6.4031242374328485,15.0,0.0,7,1
129,0905-5-lyy,19.0,word,1693898306.6892278,791.0000000000001,162.99999999999997,22.80350850198276,15.0,0.0,7,1
130,0905-5-lyy,19.0,word,1693898306.7216628,765.0,172.0,27.51363298439521,15.0,0.0,5,1
131,0905-5-lyy,19.0,word,1693898306.7528107,742.0,179.00000000000003,24.04163056034261,15.0,0.0,3,1
132,0905-5-lyy,19.0,word,1693898306.7851918,725.0000000000001,233.0,56.61271941887264,15.0,0.0,1,2
135,0905-5-lyy,19.0,word,1693898306.961717,702.9999999999999,451.00000000000006,171.49344010777787,15.0,0.0,1,5
136,0905-5-lyy,19.0,word,1693898306.9937122,742.9999999999999,404.00000000000006,61.71709649683789,15.0,0.0,1,5
137,0905-5-lyy,19.0,word,1693898307.0250013,794.0,327.00000000000006,92.35799911215054,15.0,0.0,0,3
138,0905-5-lyy,19.0,word,1693898307.057174,837.9999999999999,278.0,65.85590330410783,15.0,0.0,1,3
139,0905-5-lyy,19.0,word,1693898307.089434,872.0000000000001,252.0000000000001,42.80186911806539,15.0,0.0,4,2
140,0905-5-lyy,19.0,word,1693898307.121605,893.9999999999998,238.0,26.0768096208106,15.0,0.0,4,2
141,0905-5-lyy,19.0,word,1693898307.1535685,910.0,232.0,17.08800749063506,15.0,0.0,4,2
142,0905-5-lyy,19.0,word,1693898307.184978,919.0000000000002,228.00000000000003,9.848857801796104,15.0,0.0,4,2
143,0905-5-lyy,19.0,word,1693898307.200889,956.0,226.0,37.05401462729781,15.0,0.0,4,2
144,0905-5-lyy,19.0,word,1693898307.233162,994.0,225.0,38.01315561749642,15.0,0.0,5,2
145,0905-5-lyy,19.0,word,1693898307.265419,1021.0000000000002,224.00000000000009,27.018512172212592,15.0,0.0,4,2
146,0905-5-lyy,19.0,word,1693898307.2976315,1038.0000000000002,224.00000000000003,17.0,15.0,0.0,5,2
147,0905-5-lyy,19.0,word,1693898307.3288484,1048.0000000000002,223.00000000000003,10.04987562112089,15.0,0.0,5,2
148,0905-5-lyy,19.0,word,1693898307.3610618,1056.0,223.00000000000003,8.0,15.0,0.0,5,2
149,0905-5-lyy,19.0,word,1693898307.3930633,1087.0000000000002,225.00000000000003,31.064449134018133,15.0,0.0,3,2
150,0905-5-lyy,19.0,word,1693898307.4251733,1179.0000000000002,229.00000000000003,92.0869154657707,15.0,0.0,0,2
151,0905-5-lyy,19.0,word,1693898307.457163,1269.0000000000002,234.00000000000009,90.13878188659972,15.0,0.0,1,2
152,0905-5-lyy,19.0,word,1693898307.4732518,1329.0000000000005,237.0,60.07495318350236,15.0,0.0,3,2
153,0905-5-lyy,19.0,word,1693898307.505644,1365.0000000000002,239.0,36.05551275463989,15.0,0.0,8,2
154,0905-5-lyy,19.0,word,1693898307.53688,1386.000000000001,238.00000000000003,21.02379604162864,15.0,0.0,7,2
155,0905-5-lyy,19.0,word,1693898307.5688798,1399.0000000000005,240.0,13.152946437965904,15.0,0.0,6,2
156,0905-5-lyy,19.0,word,1693898307.6009402,1407.0,241.00000000000003,8.06225774829855,15.0,0.0,6,2
157,0905-5-lyy,19.0,word,1693898307.633211,1412.0,242.0,5.0990195135927845,15.0,0.0,6,2
158,0905-5-lyy,19.0,word,1693898307.665439,1415.0,242.99999999999991,3.1622776601683795,15.0,0.0,6,2
159,0905-5-lyy,19.0,word,1693898307.697445,1389.0000000000002,242.00000000000003,26.019223662515376,15.0,0.0,7,2
160,0905-5-lyy,19.0,word,1693898307.7135043,1313.0000000000005,240.0,76.02631123499285,15.0,0.0,0,2
161,0905-5-lyy,19.0,word,1693898307.7448096,1134.0000000000002,235.0,179.06981878585793,15.0,0.0,0,2
162,0905-5-lyy,19.0,word,1693898307.777009,991.0000000000005,232.00000000000003,143.0314650697531,15.0,0.0,0,2
163,0905-5-lyy,19.0,word,1693898307.8092277,907.0,229.0,84.0535543567314,15.0,0.0,1,2
164,0905-5-lyy,19.0,word,1693898307.841252,859.9999999999999,228.00000000000003,47.01063709417264,15.0,0.0,22,2
165,0905-5-lyy,19.0,word,1693898307.8734288,833.0000000000001,228.00000000000003,27.0,15.0,0.0,15,2
166,0905-5-lyy,19.0,word,1693898307.9054585,819.0000000000001,228.0,14.0,15.0,0.0,14,2
167,0905-5-lyy,19.0,word,1693898307.9374282,810.0,229.00000000000009,9.055385138137416,15.0,0.0,13,2
168,0905-5-lyy,19.0,word,1693898307.9694283,805.9999999999999,229.00000000000003,4.0,15.0,0.0,13,2
169,0905-5-lyy,19.0,word,1693898307.9854305,802.9999999999999,229.0,3.0,15.0,0.0,13,2
170,0905-5-lyy,19.0,word,1693898308.0174277,801.0,229.0,2.0,15.0,0.0,13,2
171,0905-5-lyy,19.0,word,1693898308.0494285,799.0,229.00000000000003,2.0,15.0,0.0,13,2
172,0905-5-lyy,19.0,word,1693898308.081428,798.0000000000001,228.00000000000003,1.4142135623730951,15.0,0.0,13,2
173,0905-5-lyy,19.0,word,1693898308.1135983,802.0000000000001,227.0,4.123105625617661,15.0,0.0,13,2
174,0905-5-lyy,19.0,word,1693898308.145779,812.0000000000001,227.00000000000003,10.0,15.0,0.0,13,2
175,0905-5-lyy,19.0,word,1693898308.1772523,820.9999999999998,226.0,9.055385138137416,15.0,0.0,14,2
176,0905-5-lyy,19.0,word,1693898308.2094543,838.0000000000001,225.00000000000009,17.029386365926403,15.0,0.0,15,2
177,0905-5-lyy,19.0,word,1693898308.2410898,858.0,224.0,20.024984394500787,15.0,0.0,18,2
178,0905-5-lyy,19.0,word,1693898308.2573383,876.0000000000001,223.00000000000009,18.027756377319943,15.0,0.0,10,2
179,0905-5-lyy,19.0,word,1693898308.289334,891.0000000000001,223.00000000000009,15.0,15.0,0.0,9,2
180,0905-5-lyy,19.0,word,1693898308.320861,904.0,222.0,13.038404810405298,15.0,0.0,7,2
181,0905-5-lyy,19.0,word,1693898308.3531706,914.0,222.00000000000009,10.0,15.0,0.0,7,2
182,0905-5-lyy,19.0,word,1693898308.3854566,922.0,222.0,8.0,15.0,0.0,6,2
183,0905-5-lyy,19.0,word,1693898308.417567,917.0000000000002,227.0000000000001,7.071067811865476,15.0,0.0,7,2
184,0905-5-lyy,19.0,word,1693898308.448851,894.0000000000002,242.99999999999991,28.0178514522438,15.0,0.0,9,2
185,0905-5-lyy,19.0,word,1693898308.4809222,856.0000000000001,266.00000000000006,44.41846462902562,15.0,0.0,2,3
186,0905-5-lyy,19.0,word,1693898308.5129206,816.0000000000001,292.0000000000001,47.70744176750625,15.0,0.0,2,3
187,0905-5-lyy,19.0,word,1693898308.5448942,783.9999999999999,313.99999999999994,38.8329756778952,15.0,0.0,3,3
188,0905-5-lyy,19.0,word,1693898308.5613632,759.9999999999999,328.99999999999994,28.30194339616981,15.0,0.0,3,3
189,0905-5-lyy,19.0,word,1693898308.5935438,744.0,339.0,18.867962264113206,15.0,0.0,3,4
190,0905-5-lyy,19.0,word,1693898308.625113,708.0,348.00000000000006,37.10795063055895,15.0,0.0,4,4
191,0905-5-lyy,19.0,word,1693898308.6571207,675.0,355.00000000000006,33.734255586866,15.0,0.0,8,4
192,0905-5-lyy,19.0,word,1693898308.6896844,651.9999999999999,362.0,24.04163056034261,15.0,0.0,7,4
193,0905-5-lyy,19.0,word,1693898308.721626,638.0,366.0,14.560219778561036,15.0,0.0,6,4
194,0905-5-lyy,19.0,word,1693898308.7528174,627.0,368.0,11.180339887498947,15.0,0.0,6,4
195,0905-5-lyy,19.0,word,1693898308.784821,620.0,370.0,7.280109889280518,15.0,0.0,6,4
196,0905-5-lyy,19.0,word,1693898308.816836,642.0000000000001,369.0,22.02271554554524,15.0,0.0,6,4
197,0905-5-lyy,19.0,word,1693898308.832811,673.0,367.0,31.064449134018133,15.0,0.0,8,4
198,0905-5-lyy,19.0,word,1693898308.865078,722.0,362.00000000000006,49.25444142409901,15.0,0.0,2,4
199,0905-5-lyy,19.0,word,1693898308.8972745,776.0000000000001,358.00000000000006,54.147945482723536,15.0,0.0,2,4
200,0905-5-lyy,19.0,word,1693898308.9298267,820.9999999999999,355.00000000000006,45.09988913511872,15.0,0.0,3,4
201,0905-5-lyy,19.0,word,1693898308.9609156,854.0,353.0000000000001,33.06055050963308,15.0,0.0,5,4
202,0905-5-lyy,19.0,word,1693898308.9929097,877.0,353.00000000000006,23.0,15.0,0.0,5,4
203,0905-5-lyy,19.0,word,1693898309.0249944,891.0,352.0,14.0356688476182,15.0,0.0,4,4
204,0905-5-lyy,19.0,word,1693898309.0569985,901.0000000000002,351.0000000000001,10.04987562112089,15.0,0.0,4,4
205,0905-5-lyy,19.0,word,1693898309.0728834,908.0,352.0000000000001,7.071067811865476,15.0,0.0,4,4
206,0905-5-lyy,19.0,word,1693898309.104885,989.0,354.0000000000001,81.02468759581859,15.0,0.0,0,4
207,0905-5-lyy,19.0,word,1693898309.136999,1109.0,360.0,120.14990636700472,15.0,0.0,0,4
208,0905-5-lyy,19.0,word,1693898309.1689942,1195.0000000000002,365.00000000000017,86.14522621712709,15.0,0.0,1,4
209,0905-5-lyy,19.0,word,1693898309.2011237,1248.0,368.0000000000001,53.08483775994799,15.0,0.0,4,4
210,0905-5-lyy,19.0,word,1693898309.2332897,1279.0000000000005,370.00000000000006,31.064449134018133,15.0,0.0,11,4
211,0905-5-lyy,19.0,word,1693898309.2655723,1296.0000000000005,370.0,17.0,15.0,0.0,10,4
212,0905-5-lyy,19.0,word,1693898309.2976856,1307.0000000000002,370.0,11.0,15.0,0.0,10,4
213,0905-5-lyy,19.0,word,1693898309.3287475,1313.9999999999998,371.00000000000006,7.071067811865476,15.0,0.0,9,4
214,0905-5-lyy,19.0,word,1693898309.345743,1300.0000000000005,371.0,14.0,15.0,0.0,10,4
215,0905-5-lyy,19.0,word,1693898309.376901,1286.0000000000002,371.00000000000006,14.0,15.0,0.0,11,4
216,0905-5-lyy,19.0,word,1693898309.409306,1279.0,371.00000000000006,7.0,15.0,0.0,11,4
217,0905-5-lyy,19.0,word,1693898309.4414165,1275.0000000000005,370.00000000000006,4.123105625617661,15.0,0.0,11,4
218,0905-5-lyy,19.0,word,1693898309.4736795,1273.0000000000002,370.00000000000006,2.0,15.0,0.0,11,4
219,0905-5-lyy,19.0,word,1693898309.5049284,1270.0000000000005,370.00000000000006,3.0,15.0,0.0,11,4
220,0905-5-lyy,19.0,word,1693898309.5372105,1226.0,371.00000000000006,44.01136216933077,15.0,0.0,5,4
221,0905-5-lyy,19.0,word,1693898309.5692682,1000.0,396.0,227.37853900489367,15.0,0.0,0,5
222,0905-5-lyy,19.0,word,1693898309.6014535,700.9999999999998,435.00000000000006,301.53275112332324,15.0,0.0,0,5
223,0905-5-lyy,19.0,word,1693898309.6174526,532.0000000000001,459.00000000000006,170.69563556224864,15.0,0.0,0,5
224,0905-5-lyy,19.0,word,1693898309.6495636,457.0,469.0000000000001,75.66372975210778,15.0,0.0,0,5
