original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
61,0905-5-lyy,4.0,word,1693897119.5532212,638.0000000000001,98.99999999999996,26.0768096208106,4.0,0.0,7,0
62,0905-5-lyy,4.0,word,1693897119.585378,654.0000000000001,98.0,16.0312195418814,4.0,0.0,7,0
63,0905-5-lyy,4.0,word,1693897119.6013415,669.9999999999999,96.99999999999996,16.0312195418814,4.0,0.0,9,0
64,0905-5-lyy,4.0,word,1693897119.633323,694.9999999999998,94.99999999999996,25.079872407968907,4.0,0.0,5,0
65,0905-5-lyy,4.0,word,1693897119.665428,721.0000000000001,94.99999999999996,26.0,4.0,0.0,5,0
66,0905-5-lyy,4.0,word,1693897119.6973135,744.0000000000001,94.99999999999996,23.0,4.0,0.0,7,0
67,0905-5-lyy,4.0,word,1693897119.7293508,763.9999999999999,95.0,20.0,4.0,0.0,9,0
68,0905-5-lyy,4.0,word,1693897119.761383,778.0000000000001,95.00000000000004,14.0,4.0,0.0,10,0
69,0905-5-lyy,4.0,word,1693897119.79354,790.0000000000002,97.0,12.16552506059644,4.0,0.0,9,0
70,0905-5-lyy,4.0,word,1693897119.8256512,798.0000000000001,98.0,8.06225774829855,4.0,0.0,10,0
71,0905-5-lyy,4.0,word,1693897119.857569,804.0000000000001,98.0,6.0,4.0,0.0,10,0
72,0905-5-lyy,4.0,word,1693897119.87354,809.0,97.99999999999996,5.0,4.0,0.0,10,0
73,0905-5-lyy,4.0,word,1693897119.9056516,813.0000000000001,97.99999999999996,4.0,4.0,0.0,10,0
74,0905-5-lyy,4.0,word,1693897119.937564,821.9999999999999,98.0,9.0,4.0,0.0,11,0
75,0905-5-lyy,4.0,word,1693897119.9697182,840.0,98.00000000000004,18.0,4.0,0.0,10,0
76,0905-5-lyy,4.0,word,1693897120.0016918,856.9999999999998,97.99999999999996,17.0,4.0,0.0,8,0
77,0905-5-lyy,4.0,word,1693897120.033113,869.9999999999999,98.0,13.0,4.0,0.0,6,0
78,0905-5-lyy,4.0,word,1693897120.0651765,881.0000000000001,121.0,25.495097567963924,4.0,0.0,4,0
79,0905-5-lyy,4.0,word,1693897120.2095697,854.0000000000001,445.00000000000017,325.123053627392,4.0,0.0,2,5
80,0905-5-lyy,4.0,word,1693897120.241563,846.0,430.0000000000001,17.0,4.0,0.0,2,5
81,0905-5-lyy,4.0,word,1693897120.2735436,858.0,383.00000000000006,48.507731342539614,4.0,0.0,2,4
82,0905-5-lyy,4.0,word,1693897120.3056996,876.0000000000001,292.00000000000006,92.76313923105448,4.0,0.0,0,3
83,0905-5-lyy,4.0,word,1693897120.337706,890.0000000000001,220.0,73.348483283569,4.0,0.0,1,2
84,0905-5-lyy,4.0,word,1693897120.3690476,900.0000000000002,175.0,46.09772228646444,4.0,0.0,5,1
85,0905-5-lyy,4.0,word,1693897120.4010382,905.0,149.0,26.476404589747453,4.0,0.0,15,1
86,0905-5-lyy,4.0,word,1693897120.4171298,908.0,131.99999999999994,17.26267650163207,4.0,0.0,16,0
87,0905-5-lyy,4.0,word,1693897120.4491968,911.0,122.0,10.44030650891055,4.0,0.0,16,0
88,0905-5-lyy,4.0,word,1693897120.4811988,913.0000000000002,116.00000000000004,6.324555320336759,4.0,0.0,17,0
89,0905-5-lyy,4.0,word,1693897120.5127468,914.0,112.0,4.123105625617661,4.0,0.0,16,0
90,0905-5-lyy,4.0,word,1693897120.5456324,915.0,109.0,3.1622776601683795,4.0,0.0,16,0
91,0905-5-lyy,4.0,word,1693897120.5778103,905.9999999999998,108.99999999999996,9.0,4.0,0.0,15,0
92,0905-5-lyy,4.0,word,1693897120.6092165,898.0000000000001,110.0,8.06225774829855,4.0,0.0,15,0
93,0905-5-lyy,4.0,word,1693897120.6411922,892.0000000000001,110.0,6.0,4.0,0.0,14,0
94,0905-5-lyy,4.0,word,1693897120.6571932,888.0000000000002,110.0,4.0,4.0,0.0,14,0
95,0905-5-lyy,4.0,word,1693897120.689195,885.0000000000001,109.00000000000004,3.1622776601683795,4.0,0.0,14,0
96,0905-5-lyy,4.0,word,1693897120.7212317,892.9999999999999,108.99999999999994,8.0,4.0,0.0,14,0
97,0905-5-lyy,4.0,word,1693897120.7533886,907.0,108.0,14.0356688476182,4.0,0.0,15,0
98,0905-5-lyy,4.0,word,1693897120.7853732,926.0,107.0,19.026297590440446,4.0,0.0,17,0
99,0905-5-lyy,4.0,word,1693897120.816763,944.0000000000002,106.0,18.027756377319943,4.0,0.0,19,0
100,0905-5-lyy,4.0,word,1693897120.8491397,960.0,105.0,16.0312195418814,4.0,0.0,8,0
101,0905-5-lyy,4.0,word,1693897120.8811474,975.0,104.0,15.033296378372908,4.0,0.0,8,0
102,0905-5-lyy,4.0,word,1693897120.9133222,986.0,105.0,11.04536101718726,4.0,0.0,9,0
103,0905-5-lyy,4.0,word,1693897120.9453466,995.0,103.99999999999996,9.055385138137416,4.0,0.0,9,0
104,0905-5-lyy,4.0,word,1693897120.9613535,1002.0000000000005,105.00000000000004,7.071067811865476,4.0,0.0,9,0
105,0905-5-lyy,4.0,word,1693897120.9933655,1008.0,105.0,6.0,4.0,0.0,9,0
106,0905-5-lyy,4.0,word,1693897121.0247433,1025.0000000000002,104.99999999999996,17.0,4.0,0.0,11,0
107,0905-5-lyy,4.0,word,1693897121.0568268,1042.0000000000002,103.99999999999996,17.029386365926403,4.0,0.0,19,0
108,0905-5-lyy,4.0,word,1693897121.0897136,1056.0000000000002,105.0,14.0356688476182,4.0,0.0,17,0
109,0905-5-lyy,4.0,word,1693897121.1217132,1068.0,104.00000000000004,12.041594578792296,4.0,0.0,15,0
110,0905-5-lyy,4.0,word,1693897121.1527407,1077.0,104.99999999999996,9.055385138137416,4.0,0.0,13,0
111,0905-5-lyy,4.0,word,1693897121.1847408,1083.0,105.00000000000004,6.0,4.0,0.0,13,0
112,0905-5-lyy,4.0,word,1693897121.2167406,1088.0000000000002,105.0,5.0,4.0,0.0,12,0
113,0905-5-lyy,4.0,word,1693897121.2327356,1091.0,105.00000000000004,3.0,4.0,0.0,11,0
114,0905-5-lyy,4.0,word,1693897121.2647414,1094.0,105.0,3.0,4.0,0.0,11,0
115,0905-5-lyy,4.0,word,1693897121.2972946,1087.0000000000002,105.0,7.0,4.0,0.0,13,0
116,0905-5-lyy,4.0,word,1693897121.3293884,1081.0,105.00000000000004,6.0,4.0,0.0,13,0
117,0905-5-lyy,4.0,word,1693897121.3614242,1066.0,104.00000000000004,15.033296378372908,4.0,0.0,15,0
118,0905-5-lyy,4.0,word,1693897121.3933938,1046.0000000000002,103.99999999999996,20.0,4.0,0.0,19,0
119,0905-5-lyy,4.0,word,1693897121.4255035,1024.0000000000002,102.99999999999996,22.02271554554524,4.0,0.0,8,0
120,0905-5-lyy,4.0,word,1693897121.4575086,1006.0000000000005,103.0,18.0,4.0,0.0,7,0
121,0905-5-lyy,4.0,word,1693897121.4735465,990.0000000000005,103.0,16.0,4.0,0.0,8,0
122,0905-5-lyy,4.0,word,1693897121.505137,978.0,104.0,12.041594578792296,4.0,0.0,10,0
123,0905-5-lyy,4.0,word,1693897121.5371425,963.0,104.0,15.0,4.0,0.0,12,0
124,0905-5-lyy,4.0,word,1693897121.569524,950.0,104.99999999999991,13.038404810405298,4.0,0.0,20,0
125,0905-5-lyy,4.0,word,1693897121.6008563,939.0,105.00000000000009,11.0,4.0,0.0,19,0
126,0905-5-lyy,4.0,word,1693897121.633065,931.0,106.0,8.06225774829855,4.0,0.0,18,0
127,0905-5-lyy,4.0,word,1693897121.6648004,924.0,107.00000000000004,7.071067811865476,4.0,0.0,17,0
128,0905-5-lyy,4.0,word,1693897121.69687,920.0,107.0,4.0,4.0,0.0,17,0
129,0905-5-lyy,4.0,word,1693897121.7292206,915.0000000000002,107.0,5.0,4.0,0.0,17,0
130,0905-5-lyy,4.0,word,1693897121.74536,909.0,108.00000000000004,6.082762530298219,4.0,0.0,15,0
131,0905-5-lyy,4.0,word,1693897121.777627,904.0,108.0,5.0,4.0,0.0,15,0
132,0905-5-lyy,4.0,word,1693897121.8095093,898.9999999999999,108.99999999999991,5.0990195135927845,4.0,0.0,13,0
133,0905-5-lyy,4.0,word,1693897121.841509,908.0,108.0,9.055385138137416,4.0,0.0,15,0
134,0905-5-lyy,4.0,word,1693897121.87351,913.0,108.0,5.0,4.0,0.0,16,0
135,0905-5-lyy,4.0,word,1693897121.905625,922.0,108.00000000000004,9.0,4.0,0.0,17,0
136,0905-5-lyy,4.0,word,1693897121.9368904,937.0,107.0,15.033296378372908,4.0,0.0,19,0
137,0905-5-lyy,4.0,word,1693897121.969371,952.0,106.0,15.033296378372908,4.0,0.0,20,0
138,0905-5-lyy,4.0,word,1693897122.0015583,965.0000000000002,106.0,13.0,4.0,0.0,8,0
139,0905-5-lyy,4.0,word,1693897122.0175538,976.0,105.00000000000006,11.04536101718726,4.0,0.0,7,0
140,0905-5-lyy,4.0,word,1693897122.0495608,1000.0,105.0,24.0,4.0,0.0,7,0
141,0905-5-lyy,4.0,word,1693897122.0816782,1024.0000000000002,106.00000000000004,24.020824298928627,4.0,0.0,8,0
142,0905-5-lyy,4.0,word,1693897122.1127913,1043.0000000000002,107.00000000000004,19.026297590440446,4.0,0.0,6,0
143,0905-5-lyy,4.0,word,1693897122.14479,1057.0,107.0,14.0,4.0,0.0,7,0
144,0905-5-lyy,4.0,word,1693897122.1767955,1068.0000000000002,107.0,11.0,4.0,0.0,6,0
145,0905-5-lyy,4.0,word,1693897122.2091615,1076.0000000000002,106.0,8.06225774829855,4.0,0.0,7,0
146,0905-5-lyy,4.0,word,1693897122.2416763,1083.0,107.0,7.071067811865476,4.0,0.0,7,0
147,0905-5-lyy,4.0,word,1693897122.2728095,1109.0,108.0,26.019223662515376,4.0,0.0,6,0
148,0905-5-lyy,4.0,word,1693897122.288808,1139.0000000000002,110.00000000000004,30.066592756745816,4.0,0.0,7,0
149,0905-5-lyy,4.0,word,1693897122.320833,1161.0,112.0,22.09072203437452,4.0,0.0,9,0
150,0905-5-lyy,4.0,word,1693897122.3532326,1179.0000000000002,113.0,18.027756377319943,4.0,0.0,9,0
151,0905-5-lyy,4.0,word,1693897122.385532,1191.0000000000005,115.0,12.16552506059644,4.0,0.0,10,0
152,0905-5-lyy,4.0,word,1693897122.416856,1200.0000000000002,116.0,9.055385138137416,4.0,0.0,10,0
153,0905-5-lyy,4.0,word,1693897122.4493694,1206.0000000000005,117.0,6.082762530298219,4.0,0.0,10,0
154,0905-5-lyy,4.0,word,1693897122.481564,1211.0000000000005,117.99999999999996,5.0990195135927845,4.0,0.0,10,0
155,0905-5-lyy,4.0,word,1693897122.5127914,1214.0000000000002,119.00000000000009,3.1622776601683795,4.0,0.0,10,0
156,0905-5-lyy,4.0,word,1693897122.5447247,1219.0000000000005,120.0,5.0990195135927845,4.0,0.0,17,0
157,0905-5-lyy,4.0,word,1693897122.5607307,1235.0000000000005,121.0,16.0312195418814,4.0,0.0,15,0
158,0905-5-lyy,4.0,word,1693897122.593147,1253.0,123.00000000000004,18.110770276274835,4.0,0.0,13,0
159,0905-5-lyy,4.0,word,1693897122.625351,1268.0000000000002,123.00000000000006,15.0,4.0,0.0,11,0
160,0905-5-lyy,4.0,word,1693897122.6567738,1280.0000000000002,123.00000000000006,12.0,4.0,0.0,7,0
161,0905-5-lyy,4.0,word,1693897122.689287,1266.0000000000002,121.99999999999996,14.0356688476182,4.0,0.0,11,0
162,0905-5-lyy,4.0,word,1693897122.721419,1256.0000000000005,121.0,10.04987562112089,4.0,0.0,12,0
163,0905-5-lyy,4.0,word,1693897122.753678,1239.0000000000002,120.99999999999991,17.0,4.0,0.0,15,0
164,0905-5-lyy,4.0,word,1693897122.7848325,1212.0000000000002,121.0,27.0,4.0,0.0,5,0
165,0905-5-lyy,4.0,word,1693897122.8170516,1184.0000000000002,119.99999999999996,28.0178514522438,4.0,0.0,4,0
166,0905-5-lyy,4.0,word,1693897122.8333206,1159.0,118.99999999999996,25.019992006393608,4.0,0.0,4,0
167,0905-5-lyy,4.0,word,1693897122.8656294,1140.0000000000002,119.0,19.0,4.0,0.0,3,0
168,0905-5-lyy,4.0,word,1693897122.8968654,1097.0000000000005,115.0,43.18564576337837,4.0,0.0,3,0
169,0905-5-lyy,4.0,word,1693897122.9290652,1047.0000000000002,114.0,50.00999900019995,4.0,0.0,2,0
170,0905-5-lyy,4.0,word,1693897122.9610653,1009.0000000000002,113.0,38.01315561749642,4.0,0.0,4,0
171,0905-5-lyy,4.0,word,1693897122.993284,982.0,112.99999999999996,27.0,4.0,0.0,7,0
172,0905-5-lyy,4.0,word,1693897123.0256772,964.0,112.00000000000009,18.027756377319943,4.0,0.0,9,0
173,0905-5-lyy,4.0,word,1693897123.0570843,953.0,112.00000000000004,11.0,4.0,0.0,10,0
174,0905-5-lyy,4.0,word,1693897123.0891578,945.0,112.00000000000004,8.0,4.0,0.0,10,0
175,0905-5-lyy,4.0,word,1693897123.10523,940.0,111.99999999999996,5.0,4.0,0.0,10,0
176,0905-5-lyy,4.0,word,1693897123.1372774,936.0000000000005,113.0,4.123105625617661,4.0,0.0,11,0
177,0905-5-lyy,4.0,word,1693897123.1694794,924.0,114.00000000000004,12.041594578792296,4.0,0.0,11,0
178,0905-5-lyy,4.0,word,1693897123.2014835,912.0,115.00000000000004,12.041594578792296,4.0,0.0,11,0
179,0905-5-lyy,4.0,word,1693897123.233456,902.0,115.0,10.0,4.0,0.0,12,0
180,0905-5-lyy,4.0,word,1693897123.26515,893.9999999999999,115.0,8.0,4.0,0.0,11,0
181,0905-5-lyy,4.0,word,1693897123.2973468,888.0000000000001,114.0,6.082762530298219,4.0,0.0,11,0
182,0905-5-lyy,4.0,word,1693897123.329259,875.0,114.0,13.0,4.0,0.0,10,0
183,0905-5-lyy,4.0,word,1693897123.3612332,857.0,115.0,18.027756377319943,4.0,0.0,15,0
184,0905-5-lyy,4.0,word,1693897123.3772342,841.0,115.99999999999996,16.0312195418814,4.0,0.0,14,0
185,0905-5-lyy,4.0,word,1693897123.409562,827.0000000000001,116.00000000000006,14.0,4.0,0.0,11,0
186,0905-5-lyy,4.0,word,1693897123.4408336,817.0000000000001,117.0,10.04987562112089,4.0,0.0,10,0
187,0905-5-lyy,4.0,word,1693897123.4728444,809.0000000000001,117.00000000000004,8.0,4.0,0.0,9,0
188,0905-5-lyy,4.0,word,1693897123.5048642,803.0,116.99999999999996,6.0,4.0,0.0,9,0
189,0905-5-lyy,4.0,word,1693897123.5368376,798.9999999999998,117.9999999999999,4.123105625617661,4.0,0.0,9,0
190,0905-5-lyy,4.0,word,1693897123.5692556,795.0,119.00000000000004,4.123105625617661,4.0,0.0,9,0
191,0905-5-lyy,4.0,word,1693897123.6012475,808.0,118.0,13.038404810405298,4.0,0.0,9,0
192,0905-5-lyy,4.0,word,1693897123.6335342,837.0000000000001,117.00000000000004,29.017236257093817,4.0,0.0,13,0
193,0905-5-lyy,4.0,word,1693897123.649719,896.9999999999999,114.0,60.07495318350236,4.0,0.0,2,0
194,0905-5-lyy,4.0,word,1693897123.681171,956.0,112.0,59.033888572581766,4.0,0.0,2,0
195,0905-5-lyy,4.0,word,1693897123.714218,1002.0,109.0,46.09772228646444,4.0,0.0,2,0
196,0905-5-lyy,4.0,word,1693897123.7452133,1037.0000000000002,127.00000000000006,39.35733730830886,4.0,0.0,1,0
197,0905-5-lyy,4.0,word,1693897123.9055912,1126.0000000000002,160.99999999999997,95.2732911156112,4.0,0.0,4,1
198,0905-5-lyy,4.0,word,1693897123.9207766,1134.0000000000002,157.00000000000009,8.94427190999916,4.0,0.0,5,1
199,0905-5-lyy,4.0,word,1693897123.9531236,1139.0,146.0,12.083045973594572,4.0,0.0,5,1
200,0905-5-lyy,4.0,word,1693897123.985398,1143.0,140.00000000000006,7.211102550927978,4.0,0.0,5,0
201,0905-5-lyy,4.0,word,1693897124.0176208,1165.0,134.99999999999994,22.56102834535696,4.0,0.0,6,0
202,0905-5-lyy,4.0,word,1693897124.0495355,1192.0000000000005,132.00000000000003,27.16615541441225,4.0,0.0,8,0
203,0905-5-lyy,4.0,word,1693897124.0816624,1214.0,128.99999999999997,22.20360331117452,4.0,0.0,7,0
204,0905-5-lyy,4.0,word,1693897124.1127691,1230.0000000000005,127.00000000000004,16.1245154965971,4.0,0.0,7,0
205,0905-5-lyy,4.0,word,1693897124.1448274,1242.0000000000005,125.99999999999996,12.041594578792296,4.0,0.0,7,0
206,0905-5-lyy,4.0,word,1693897124.1770782,1250.0000000000005,124.99999999999996,8.06225774829855,4.0,0.0,7,0
207,0905-5-lyy,4.0,word,1693897124.193078,1256.0,123.99999999999996,6.082762530298219,4.0,0.0,6,0
208,0905-5-lyy,4.0,word,1693897124.2255557,1264.0000000000005,124.0,8.0,4.0,0.0,7,0
209,0905-5-lyy,4.0,word,1693897124.2568257,1292.0000000000002,123.0,28.0178514522438,4.0,0.0,7,0
210,0905-5-lyy,4.0,word,1693897124.288887,1325.0,123.00000000000009,33.0,4.0,0.0,5,0
211,0905-5-lyy,4.0,word,1693897124.3211155,1349.000000000001,122.0,24.020824298928627,4.0,0.0,10,0
212,0905-5-lyy,4.0,word,1693897124.3534172,1368.0000000000005,121.99999999999996,19.0,4.0,0.0,9,0
213,0905-5-lyy,4.0,word,1693897124.3849714,1382.0,120.00000000000004,14.142135623730953,4.0,0.0,9,0
214,0905-5-lyy,4.0,word,1693897124.416974,1392.0000000000002,119.0,10.04987562112089,4.0,0.0,8,0
215,0905-5-lyy,4.0,word,1693897124.4489884,1399.0000000000005,119.00000000000006,7.0,4.0,0.0,8,0
216,0905-5-lyy,4.0,word,1693897124.465089,1404.0000000000002,118.00000000000004,5.0990195135927845,4.0,0.0,8,0
217,0905-5-lyy,4.0,word,1693897124.4972272,1407.0000000000005,118.0,3.0,4.0,0.0,8,0
218,0905-5-lyy,4.0,word,1693897124.5294352,1401.0000000000005,118.0,6.0,4.0,0.0,8,0
219,0905-5-lyy,4.0,word,1693897124.5616114,1370.0,118.99999999999996,31.016124838541646,4.0,0.0,9,0
220,0905-5-lyy,4.0,word,1693897124.5929656,1134.0,140.00000000000006,236.9324798333905,4.0,0.0,0,0
221,0905-5-lyy,4.0,word,1693897124.6248507,817.0000000000001,168.99999999999997,318.3237345847777,4.0,0.0,0,1
222,0905-5-lyy,4.0,word,1693897124.656961,646.0,187.0,171.9447585708852,4.0,0.0,0,1
223,0905-5-lyy,4.0,word,1693897124.689227,567.0,195.0,79.40403012442127,4.0,0.0,2,1
224,0905-5-lyy,4.0,word,1693897124.7054691,531.0,199.00000000000009,36.22154055254967,4.0,0.0,3,1
225,0905-5-lyy,4.0,word,1693897124.736811,512.0000000000001,198.00000000000003,19.026297590440446,4.0,0.0,3,1
226,0905-5-lyy,4.0,word,1693897124.7688484,477.0,196.0,35.05709628591621,4.0,0.0,5,1
227,0905-5-lyy,4.0,word,1693897124.8010745,445.0,195.0,32.01562118716424,4.0,0.0,9,1
228,0905-5-lyy,4.0,word,1693897124.8331954,426.0,194.00000000000003,19.026297590440446,4.0,0.0,8,1
229,0905-5-lyy,4.0,word,1693897124.865307,415.9999999999999,192.99999999999991,10.04987562112089,4.0,0.0,8,1
230,0905-5-lyy,4.0,word,1693897124.8976383,410.00000000000006,192.0,6.082762530298219,4.0,0.0,7,1
231,0905-5-lyy,4.0,word,1693897124.928856,405.0,191.0,5.0990195135927845,4.0,0.0,7,1
232,0905-5-lyy,4.0,word,1693897124.9611588,403.0,191.00000000000003,2.0,4.0,0.0,7,1
233,0905-5-lyy,4.0,word,1693897124.977158,413.0000000000001,191.0,10.0,4.0,0.0,7,1
234,0905-5-lyy,4.0,word,1693897125.008767,434.00000000000017,190.00000000000009,21.02379604162864,4.0,0.0,9,1
235,0905-5-lyy,4.0,word,1693897125.040795,491.0000000000001,186.0,57.14017850864661,4.0,0.0,1,1
236,0905-5-lyy,4.0,word,1693897125.0732255,566.0000000000001,181.0,75.16648189186454,4.0,0.0,1,1
237,0905-5-lyy,4.0,word,1693897125.1053712,628.0000000000001,177.00000000000003,62.12889826803627,4.0,0.0,2,1
238,0905-5-lyy,4.0,word,1693897125.1377082,672.0000000000001,175.0,44.04543109109048,4.0,0.0,4,1
239,0905-5-lyy,4.0,word,1693897125.1688125,699.0,173.99999999999991,27.018512172212592,4.0,0.0,9,1
240,0905-5-lyy,4.0,word,1693897125.2009373,717.0,173.0,18.027756377319943,4.0,0.0,8,1
241,0905-5-lyy,4.0,word,1693897125.2332754,728.0,172.00000000000006,11.04536101718726,4.0,0.0,8,1
