index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
3,0905-10-wzx,12,cali,1693914701.311236,1146.2028566129404,506.9801267315514,1.0,19,4
4,0905-10-wzx,12,cali,1693914701.3435686,1146.3361860816183,506.02992235882687,1.0,19,4
5,0905-10-wzx,12,cali,1693914701.3749576,1147.2443606147617,506.04653204028745,1.0,19,4
6,0905-10-wzx,12,cali,1693914701.4069502,1148.152516257689,506.0631413762632,1.0,19,4
7,0905-10-wzx,12,cali,1693914701.4402328,1148.152516257689,506.0631413762632,0.0,19,4
8,0905-10-wzx,12,cali,1693914701.4555385,1148.0184932863897,507.013313257889,1.0,19,4
9,0905-10-wzx,12,cali,1693914701.4876509,1148.0184932863897,507.013313257889,0.0,19,4
10,0905-10-wzx,12,cali,1693914701.5198114,1147.8845730288651,507.96275693792694,1.0,19,4
11,0905-10-wzx,12,cali,1693914701.551721,1148.7920165875566,507.9793334587579,1.0,19,4
12,0905-10-wzx,12,cali,1693914701.583856,1149.834054459135,507.04649840421166,1.4142135623730951,19,4
13,0905-10-wzx,12,cali,1693914701.6158662,1150.7418067342146,507.06309045989417,1.0,19,4
14,0905-10-wzx,12,cali,1693914701.6478858,1151.6495401358843,507.079682170605,1.0,19,4
15,0905-10-wzx,12,cali,1693914701.6799717,1151.6495401358843,507.079682170605,0.0,19,4
16,0905-10-wzx,12,cali,1693914701.71128,1151.7849499390247,506.12957526553436,1.0,19,4
17,0905-10-wzx,12,cali,1693914701.7274303,1151.9204636339068,505.1787394009744,1.0,19,4
18,0905-10-wzx,12,cali,1693914701.7594285,1151.7849499390247,506.12957526553436,1.0,19,4
19,0905-10-wzx,12,cali,1693914701.7914531,1151.0120365947503,505.1621151833498,1.4142135623730951,19,4
20,0905-10-wzx,12,cali,1693914701.8237488,1151.0120365947503,505.1621151833498,0.0,19,4
21,0905-10-wzx,12,cali,1693914701.8558652,1151.0120365947503,505.1621151833498,0.0,19,4
22,0905-10-wzx,12,cali,1693914701.8878658,1150.8768698510682,506.11296731138987,1.0,19,4
23,0905-10-wzx,12,cali,1693914701.919129,1150.8768698510682,506.11296731138987,0.0,19,4
24,0905-10-wzx,12,cali,1693914701.9512408,1150.7418067342146,507.06309045989417,1.0,19,4
25,0905-10-wzx,12,cali,1693914701.9832706,1149.834054459135,507.04649840421166,1.0,19,4
26,0905-10-wzx,12,cali,1693914701.9992423,1148.6578527251559,508.9280335691744,2.23606797749979,19,4
27,0905-10-wzx,12,cali,1693914702.0317156,1147.6170401831891,509.85946303918917,1.4142135623730951,19,4
28,0905-10-wzx,12,cali,1693914702.0638683,1147.4834273595143,510.80672713018765,1.0,19,4
29,0905-10-wzx,12,cali,1693914702.0958514,1146.4438376360558,511.73675419542326,1.4142135623730951,19,4
30,0905-10-wzx,12,cali,1693914702.1278477,1145.2724049322087,513.6112133503486,2.23606797749979,19,4
31,0905-10-wzx,12,cali,1693914702.1599588,1144.1027380698008,515.4828469074896,2.23606797749979,19,4
32,0905-10-wzx,12,cali,1693914702.1918693,1142.9348330590421,517.3516612510797,2.23606797749979,19,4
33,0905-10-wzx,12,cali,1693914702.223348,1142.8034093394429,518.2932136937078,1.0,19,4
34,0905-10-wzx,12,cali,1693914702.25541,1142.6720858846957,519.2340478138224,1.0,19,4
35,0905-10-wzx,12,cali,1693914702.271322,1142.6720858846957,519.2340478138224,0.0,19,4
36,0905-10-wzx,12,cali,1693914702.3033495,1142.6720858846957,519.2340478138224,0.0,19,4
0,0905-10-wzx,12,cali,1693914702.7836494,failed,failed,1.0,29,0
0,0905-10-wzx,12,cali,1693914702.9115007,1555.6446082761383,299.04320684560736,2.8284271247461903,29,0
1,0905-10-wzx,12,cali,1693914702.9435294,1555.0168363927685,301.2700860067264,2.0,29,0
2,0905-10-wzx,12,cali,1693914703.1831982,1553.9150255745888,319.03275682019546,1.0,29,0
3,0905-10-wzx,12,cali,1693914703.2151692,1554.2262450599524,317.93448389365057,1.0,29,0
4,0905-10-wzx,12,cali,1693914703.2473376,1553.255097825011,317.9145374509131,1.0,29,0
5,0905-10-wzx,12,cali,1693914703.279336,1553.255097825011,317.9145374509131,0.0,29,0
6,0905-10-wzx,12,cali,1693914703.3114972,1552.2839288874984,317.8945905624253,1.0,29,0
7,0905-10-wzx,12,cali,1693914703.3446407,1552.2839288874984,317.8945905624253,0.0,29,0
8,0905-10-wzx,12,cali,1693914703.3599858,1551.312738246687,317.8746432281724,1.0,29,0
9,0905-10-wzx,12,cali,1693914703.3911536,1550.3415259018502,317.85469544813947,1.0,29,0
10,0905-10-wzx,12,cali,1693914703.42331,1550.0318924433875,318.9530503036236,1.0,29,0
11,0905-10-wzx,12,cali,1693914703.455726,1549.0610549450134,318.9331225616333,1.0,29,0
12,0905-10-wzx,12,cali,1693914703.4878953,1549.0610549450134,318.9331225616333,0.0,29,0
13,0905-10-wzx,12,cali,1693914703.5196147,1549.0610549450134,318.9331225616333,0.0,29,0
14,0905-10-wzx,12,cali,1693914703.5511322,1549.0610549450134,318.9331225616333,0.0,29,0
15,0905-10-wzx,12,cali,1693914703.5833058,1547.7816097150126,320.01068579639184,1.4142135623730951,29,0
16,0905-10-wzx,12,cali,1693914703.6155756,1547.7816097150126,320.01068579639184,0.0,29,0
17,0905-10-wzx,12,cali,1693914703.6316326,1546.1955062000416,322.1830925603343,2.23606797749979,29,0
18,0905-10-wzx,12,cali,1693914703.6629694,1545.8880764517205,323.27789784606665,1.0,29,0
19,0905-10-wzx,12,cali,1693914703.6949892,1545.8880764517205,323.27789784606665,0.0,29,0
20,0905-10-wzx,12,cali,1693914703.7269375,1545.5808994228805,324.3718031583087,1.0,29,0
21,0905-10-wzx,12,cali,1693914703.7589345,1544.3054450816326,325.4450028786603,1.4142135623730951,29,0
22,0905-10-wzx,12,cali,1693914703.790964,1544.3054450816326,325.4450028786603,0.0,29,0
23,0905-10-wzx,12,cali,1693914703.8233085,1545.5808994228805,324.3718031583087,1.4142135623730951,29,0
24,0905-10-wzx,12,cali,1693914703.855549,1547.1651992547295,322.2029598989241,2.23606797749979,29,0
25,0905-10-wzx,12,cali,1693914703.8875823,1547.4732776514127,321.10727393297225,1.0,29,0
26,0905-10-wzx,12,cali,1693914703.903589,1548.4433446701019,321.12716123201966,1.0,29,0
27,0905-10-wzx,12,cali,1693914703.9350338,1551.0027082548056,318.9729776004601,2.8284271247461903,29,0
28,0905-10-wzx,12,cali,1693914704.0633123,1566.1054199450202,303.7358437672234,2.23606797749979,29,0
29,0905-10-wzx,12,cali,1693914704.126966,1569.6545612341006,298.21283503819797,2.23606797749979,29,0
30,0905-10-wzx,12,cali,1693914704.1438544,1568.0376928692754,300.4207024573007,2.23606797749979,29,0
31,0905-10-wzx,12,cali,1693914704.1751208,1566.741779750338,301.5131554822099,1.4142135623730951,29,0
32,0905-10-wzx,12,cali,1693914704.2074263,1567.7187155702397,301.53340831159113,1.0,29,0
33,0905-10-wzx,12,cali,1693914704.2395046,1567.7187155702397,301.53340831159113,0.0,29,0
34,0905-10-wzx,12,cali,1693914704.2716863,1566.741779750338,301.5131554822099,1.0,29,0
35,0905-10-wzx,12,cali,1693914704.303654,1566.4234680076781,302.6249601177015,1.0,29,0
36,0905-10-wzx,12,cali,1693914704.3356855,1566.1054199450202,303.7358437672234,1.0,29,0
0,0905-10-wzx,12,cali,1693914704.9429586,failed,failed,1.4142135623730951,13,1
0,0905-10-wzx,12,cali,1693914706.0475078,failed,failed,1.0,13,1
0,0905-10-wzx,12,cali,1693914706.111832,915.1404446893251,333.4432604887869,0.0,13,1
1,0905-10-wzx,12,cali,1693914706.1431384,915.1404446893251,333.4432604887869,0.0,13,1
2,0905-10-wzx,12,cali,1693914706.1754298,915.1404446893251,333.4432604887869,0.0,13,1
3,0905-10-wzx,12,cali,1693914706.207439,915.0925864814607,334.53141876336247,1.0,13,1
4,0905-10-wzx,12,cali,1693914706.2395406,915.0925864814607,334.53141876336247,0.0,13,1
5,0905-10-wzx,12,cali,1693914706.2717962,915.0925864814607,334.53141876336247,0.0,13,1
6,0905-10-wzx,12,cali,1693914706.303804,916.0671120592478,334.55110374743623,1.0,13,1
7,0905-10-wzx,12,cali,1693914706.3197956,916.0671120592478,334.55110374743623,0.0,13,1
8,0905-10-wzx,12,cali,1693914706.350952,916.0188938478267,335.6383489941111,1.0,13,1
9,0905-10-wzx,12,cali,1693914706.382954,916.0671120592478,334.55110374743623,1.0,13,1
10,0905-10-wzx,12,cali,1693914706.4151034,916.0671120592478,334.55110374743623,0.0,13,1
11,0905-10-wzx,12,cali,1693914706.4474015,916.9929984774344,335.65801336781965,1.4142135623730951,13,1
12,0905-10-wzx,12,cali,1693914706.4797823,916.9929984774344,335.65801336781965,0.0,13,1
13,0905-10-wzx,12,cali,1693914706.5110006,915.9707151837249,336.7247025105939,1.4142135623730951,13,1
14,0905-10-wzx,12,cali,1693914706.5430317,915.922576018309,337.8101653934953,1.0,13,1
15,0905-10-wzx,12,cali,1693914706.5750408,916.895883119826,337.82978950222434,1.0,13,1
16,0905-10-wzx,12,cali,1693914706.607007,917.8202723349194,338.9339463335867,1.4142135623730951,13,1
17,0905-10-wzx,12,cali,1693914706.6231709,917.8202723349194,338.9339463335867,0.0,13,1
18,0905-10-wzx,12,cali,1693914706.6552894,917.8202723349194,338.9339463335867,0.0,13,1
19,0905-10-wzx,12,cali,1693914706.6874611,918.7438838117754,340.0371741785716,1.4142135623730951,13,1
20,0905-10-wzx,12,cali,1693914706.719745,918.7438838117754,340.0371741785716,0.0,13,1
21,0905-10-wzx,12,cali,1693914706.751459,918.6946700345254,341.1199116034169,1.0,13,1
22,0905-10-wzx,12,cali,1693914706.783588,918.6454965371968,342.2017628419022,1.0,13,1
23,0905-10-wzx,12,cali,1693914706.8158028,918.6454965371968,342.2017628419022,0.0,13,1
24,0905-10-wzx,12,cali,1693914706.8469198,918.5963632703575,343.2827289815557,1.0,13,1
25,0905-10-wzx,12,cali,1693914706.863837,918.6454965371968,342.2017628419022,1.0,13,1
26,0905-10-wzx,12,cali,1693914706.8958302,918.6454965371968,342.2017628419022,0.0,13,1
27,0905-10-wzx,12,cali,1693914706.926943,918.6454965371968,342.2017628419022,0.0,13,1
28,0905-10-wzx,12,cali,1693914706.9591055,918.6454965371968,342.2017628419022,0.0,13,1
29,0905-10-wzx,12,cali,1693914706.9914274,918.6454965371968,342.2017628419022,0.0,13,1
30,0905-10-wzx,12,cali,1693914707.0234053,918.6454965371968,342.2017628419022,0.0,13,1
31,0905-10-wzx,12,cali,1693914707.0555704,918.6454965371968,342.2017628419022,0.0,13,1
32,0905-10-wzx,12,cali,1693914707.5673356,917.7672054890234,361.5247784871899,2.23606797749979,13,1
33,0905-10-wzx,12,cali,1693914707.5993357,916.8026282845333,361.50559125410905,1.0,13,1
34,0905-10-wzx,12,cali,1693914707.6318097,917.8641585590774,359.3917433237223,2.23606797749979,13,1
35,0905-10-wzx,12,cali,1693914707.6952522,915.1102067629014,356.12782142957474,1.4142135623730951,13,1
36,0905-10-wzx,12,cali,1693914707.711171,914.0965613375738,357.17817154345937,1.4142135623730951,13,1
0,0905-10-wzx,12,cali,1693914708.3194816,failed,failed,2.23606797749979,16,5
0,0905-10-wzx,12,cali,1693914708.3829775,1011.7779916518009,565.0032950381546,1.0,16,5
1,0905-10-wzx,12,cali,1693914708.4149616,1011.6981472788773,565.9093064645277,1.0,16,5
2,0905-10-wzx,12,cali,1693914708.4471314,1012.4260431563185,567.7348742935046,2.23606797749979,16,5
3,0905-10-wzx,12,cali,1693914708.4792197,1012.3460468053603,568.6388383479725,1.0,16,5
4,0905-10-wzx,12,cali,1693914708.4952958,1012.266110270089,569.5421264812172,1.0,16,5
5,0905-10-wzx,12,cali,1693914708.5274518,1012.1862334834418,570.4447394510655,1.0,16,5
6,0905-10-wzx,12,cali,1693914708.559392,1013.0726283795121,570.4602730776718,1.0,16,5
7,0905-10-wzx,12,cali,1693914708.5917222,1013.0726283795121,570.4602730776718,0.0,16,5
8,0905-10-wzx,12,cali,1693914708.6230953,1013.9590053081415,570.4758063894077,1.0,16,5
9,0905-10-wzx,12,cali,1693914708.6555283,1013.9590053081415,570.4758063894077,0.0,16,5
10,0905-10-wzx,12,cali,1693914708.6876898,1013.0726283795121,570.4602730776718,1.0,16,5
11,0905-10-wzx,12,cali,1693914708.7192512,1013.0726283795121,570.4602730776718,0.0,16,5
12,0905-10-wzx,12,cali,1693914708.7353194,1012.1064163784541,571.3466780142116,1.4142135623730951,16,5
13,0905-10-wzx,12,cali,1693914708.767319,1012.1064163784541,571.3466780142116,0.0,16,5
14,0905-10-wzx,12,cali,1693914708.7997952,1012.1064163784541,571.3466780142116,0.0,16,5
15,0905-10-wzx,12,cali,1693914708.8309453,1012.1064163784541,571.3466780142116,0.0,16,5
16,0905-10-wzx,12,cali,1693914708.8629453,1012.0266588882628,572.2479429262196,1.0,16,5
17,0905-10-wzx,12,cali,1693914708.895257,1012.0266588882628,572.2479429262196,0.0,16,5
18,0905-10-wzx,12,cali,1693914708.9272714,1011.9469609461036,573.148534941525,1.0,16,5
19,0905-10-wzx,12,cali,1693914708.9593887,1011.867322485313,574.0484548134376,1.0,16,5
20,0905-10-wzx,12,cali,1693914708.9912975,1011.7877434393255,574.9477032941428,1.0,16,5
21,0905-10-wzx,12,cali,1693914709.0072708,1010.8237892665317,575.8308365726663,1.4142135623730951,16,5
22,0905-10-wzx,12,cali,1693914709.0392723,1010.7446577240798,576.7287593569874,1.0,16,5
23,0905-10-wzx,12,cali,1693914709.0712705,1010.7446577240798,576.7287593569874,0.0,16,5
24,0905-10-wzx,12,cali,1693914709.1036503,1010.6655851528445,577.6260129821181,1.0,16,5
25,0905-10-wzx,12,cali,1693914709.1356685,1010.6655851528445,577.6260129821181,0.0,16,5
26,0905-10-wzx,12,cali,1693914709.167147,1010.7446577240798,576.7287593569874,1.0,16,5
27,0905-10-wzx,12,cali,1693914709.1995726,1010.7446577240798,576.7287593569874,0.0,16,5
28,0905-10-wzx,12,cali,1693914709.231892,1010.7446577240798,576.7287593569874,0.0,16,5
29,0905-10-wzx,12,cali,1693914709.263923,1010.6655851528445,577.6260129821181,1.0,16,5
30,0905-10-wzx,12,cali,1693914709.2798924,1010.6655851528445,577.6260129821181,0.0,16,5
31,0905-10-wzx,12,cali,1693914709.3118925,1010.6655851528445,577.6260129821181,0.0,16,5
32,0905-10-wzx,12,cali,1693914709.3438916,1010.6655851528445,577.6260129821181,0.0,16,5
33,0905-10-wzx,12,cali,1693914709.3758926,1011.5493621260256,577.6414278940541,1.0,16,5
34,0905-10-wzx,12,cali,1693914709.4078925,1011.6287633259988,576.7441890850663,1.0,16,5
35,0905-10-wzx,12,cali,1693914709.440004,1012.5128510534602,576.7596185011936,1.0,16,5
36,0905-10-wzx,12,cali,1693914709.4715545,1013.3969209070061,576.775047605379,1.0,16,5
0,0905-10-wzx,12,cali,1693914710.0474818,failed,failed,2.0,15,1
0,0905-10-wzx,12,cali,1693914710.495809,failed,failed,1.0,15,1
0,0905-10-wzx,12,cali,1693914710.9432223,failed,failed,1.0,15,1
0,0905-10-wzx,12,cali,1693914711.247652,996.870774431259,362.0322109341765,2.23606797749979,15,1
1,0905-10-wzx,12,cali,1693914711.2796876,997.6722663696976,364.1794464113537,2.23606797749979,15,1
2,0905-10-wzx,12,cali,1693914711.3117156,998.5535231430711,365.26129662847393,1.4142135623730951,15,1
3,0905-10-wzx,12,cali,1693914711.34375,999.5155172126755,365.2804090578062,1.0,15,1
4,0905-10-wzx,12,cali,1693914711.3757246,999.4340460735579,366.3422459639094,1.0,15,1
5,0905-10-wzx,12,cali,1693914711.4069908,999.4340460735579,366.3422459639094,0.0,15,1
6,0905-10-wzx,12,cali,1693914711.4390616,1000.4774901226313,365.2995210667489,1.4142135623730951,15,1
7,0905-10-wzx,12,cali,1693914711.4710612,1000.4774901226313,365.2995210667489,0.0,15,1
8,0905-10-wzx,12,cali,1693914711.4870634,1001.5217578370722,364.2559730718994,1.4142135623730951,15,1
9,0905-10-wzx,12,cali,1693914711.5190902,1001.5217578370722,364.2559730718994,0.0,15,1
10,0905-10-wzx,12,cali,1693914711.5515523,1001.5217578370722,364.2559730718994,0.0,15,1
11,0905-10-wzx,12,cali,1693914711.5837145,1001.5217578370722,364.2559730718994,0.0,15,1
12,0905-10-wzx,12,cali,1693914711.615904,1001.5217578370722,364.2559730718994,0.0,15,1
13,0905-10-wzx,12,cali,1693914711.646909,1001.4394418736365,365.31863265531587,1.0,15,1
14,0905-10-wzx,12,cali,1693914711.6797931,1001.4394418736365,365.31863265531587,0.0,15,1
15,0905-10-wzx,12,cali,1693914711.69582,1001.4394418736365,365.31863265531587,0.0,15,1
16,0905-10-wzx,12,cali,1693914711.726937,1001.4394418736365,365.31863265531587,0.0,15,1
17,0905-10-wzx,12,cali,1693914711.7590942,1001.4394418736365,365.31863265531587,0.0,15,1
18,0905-10-wzx,12,cali,1693914711.7917378,1001.5217578370722,364.2559730718994,1.0,15,1
19,0905-10-wzx,12,cali,1693914711.8237102,1001.5217578370722,364.2559730718994,0.0,15,1
20,0905-10-wzx,12,cali,1693914711.8549557,1001.6041406168238,363.1924509219069,1.0,15,1
21,0905-10-wzx,12,cali,1693914711.887219,1001.5217578370722,364.2559730718994,1.0,15,1
22,0905-10-wzx,12,cali,1693914711.919695,1001.6041406168238,363.1924509219069,1.0,15,1
23,0905-10-wzx,12,cali,1693914711.9518523,1001.6865902942773,362.1280651546871,1.0,15,1
24,0905-10-wzx,12,cali,1693914711.9678853,1001.6041406168238,363.1924509219069,1.0,15,1
25,0905-10-wzx,12,cali,1693914711.998979,1001.6041406168238,363.1924509219069,0.0,15,1
26,0905-10-wzx,12,cali,1693914712.0310006,1001.6041406168238,363.1924509219069,0.0,15,1
27,0905-10-wzx,12,cali,1693914712.0631864,1001.6041406168238,363.1924509219069,0.0,15,1
28,0905-10-wzx,12,cali,1693914712.0955873,1001.6041406168238,363.1924509219069,0.0,15,1
29,0905-10-wzx,12,cali,1693914712.127745,1000.6414098485399,363.1733004178734,1.0,15,1
30,0905-10-wzx,12,cali,1693914712.1606634,1000.7234695440114,362.1088951549611,1.0,15,1
31,0905-10-wzx,12,cali,1693914712.1916926,999.7603275832773,362.089724733061,1.0,15,1
32,0905-10-wzx,12,cali,1693914712.2229888,999.8420636266258,361.0244352535437,1.0,15,1
33,0905-10-wzx,12,cali,1693914712.238962,999.8420636266258,361.0244352535437,0.0,15,1
34,0905-10-wzx,12,cali,1693914712.271495,998.7971644113742,362.0705538889729,1.4142135623730951,15,1
35,0905-10-wzx,12,cali,1693914712.3034651,998.8785101222377,361.0052448871972,1.0,15,1
36,0905-10-wzx,12,cali,1693914712.335466,998.8785101222377,361.0052448871972,0.0,15,1
0,0905-10-wzx,12,cali,1693914712.880377,failed,failed,2.0,0,0
0,0905-10-wzx,12,cali,1693914712.943411,387.36668739538885,302.89826081779324,2.0,0,0
1,0905-10-wzx,12,cali,1693914712.975495,386.0292605917603,300.643954757705,2.23606797749979,0,0
2,0905-10-wzx,12,cali,1693914713.0075638,386.0292605917603,300.643954757705,0.0,0,0
3,0905-10-wzx,12,cali,1693914713.0399444,384.8620150186023,299.50518323850315,1.4142135623730951,0,0
4,0905-10-wzx,12,cali,1693914713.0558546,386.20099882943146,301.7614143512092,2.23606797749979,0,0
5,0905-10-wzx,12,cali,1693914713.0871608,387.36668739538885,302.89826081779324,1.4142135623730951,0,0
6,0905-10-wzx,12,cali,1693914713.1193962,386.3725941272386,302.8779438692431,1.0,0,0
7,0905-10-wzx,12,cali,1693914713.1510386,385.3784784200837,302.8576264620921,1.0,0,0
8,0905-10-wzx,12,cali,1693914713.1832187,385.2064673004929,301.741075878643,1.0,0,0
9,0905-10-wzx,12,cali,1693914713.2154536,383.2173368663636,301.7003975556456,2.0,0,0
10,0905-10-wzx,12,cali,1693914713.2476702,383.2173368663636,301.7003975556456,0.0,0,0
11,0905-10-wzx,12,cali,1693914713.2795537,383.0443500630713,300.5828746797315,1.0,0,0
12,0905-10-wzx,12,cali,1693914713.3116713,383.0443500630713,300.5828746797315,0.0,0,0
13,0905-10-wzx,12,cali,1693914713.327594,383.0443500630713,300.5828746797315,0.0,0,0
14,0905-10-wzx,12,cali,1693914713.3595672,382.87121909585323,299.46442048141654,1.0,0,0
15,0905-10-wzx,12,cali,1693914713.3915665,382.87121909585323,299.46442048141654,0.0,0,0
16,0905-10-wzx,12,cali,1693914713.4235914,382.87121909585323,299.46442048141654,0.0,0,0
17,0905-10-wzx,12,cali,1693914713.455736,381.87578738852284,299.44403841190433,1.0,0,0
18,0905-10-wzx,12,cali,1693914713.487962,381.87578738852284,299.44403841190433,0.0,0,0
19,0905-10-wzx,12,cali,1693914713.5191605,380.70622400561325,298.30422689217176,1.4142135623730951,0,0
20,0905-10-wzx,12,cali,1693914713.5514932,379.71033033975635,298.28382274823826,1.0,0,0
21,0905-10-wzx,12,cali,1693914713.583706,377.5429690623012,297.12258683069416,2.23606797749979,0,0
22,0905-10-wzx,12,cali,1693914713.599024,376.3705199100763,295.9807776986,1.4142135623730951,0,0
23,0905-10-wzx,12,cali,1693914713.6313248,375.19706540713014,294.83798948896356,1.4142135623730951,0,0
24,0905-10-wzx,12,cali,1693914713.6635387,374.02260425980745,293.69422094193703,1.4142135623730951,0,0
25,0905-10-wzx,12,cali,1693914713.6955085,373.8452545837947,292.56998391750784,1.0,0,0
26,0905-10-wzx,12,cali,1693914713.7275476,373.8452545837947,292.56998391750784,0.0,0,0
27,0905-10-wzx,12,cali,1693914713.7596965,374.8433513784657,292.5904965746889,1.0,0,0
28,0905-10-wzx,12,cali,1693914713.7912974,374.8433513784657,292.5904965746889,0.0,0,0
29,0905-10-wzx,12,cali,1693914713.8234715,374.8433513784657,292.5904965746889,0.0,0,0
30,0905-10-wzx,12,cali,1693914713.8557086,373.6677566621108,291.44480714920036,1.4142135623730951,0,0
31,0905-10-wzx,12,cali,1693914713.8716805,373.6677566621108,291.44480714920036,0.0,0,0
32,0905-10-wzx,12,cali,1693914713.9194229,373.49011030880115,290.31868945823123,1.0,0,0
33,0905-10-wzx,12,cali,1693914713.935333,373.49011030880115,290.31868945823123,0.0,0,0
34,0905-10-wzx,12,cali,1693914713.9673364,373.31231533760024,289.19162966384505,1.0,0,0
35,0905-10-wzx,12,cali,1693914713.9993384,373.1343715619308,288.0636265833096,1.0,0,0
36,0905-10-wzx,12,cali,1693914714.0313962,371.777397077324,285.78414430983963,2.23606797749979,0,0
0,0905-10-wzx,12,cali,1693914714.6874208,failed,failed,1.0,16,1
0,0905-10-wzx,12,cali,1693914715.6318178,failed,failed,1.0,16,1
0,0905-10-wzx,12,cali,1693914715.6949785,1039.8363752861776,345.7197025843963,1.4142135623730951,16,1
1,0905-10-wzx,12,cali,1693914715.72707,1039.8363752861776,345.7197025843963,0.0,16,1
2,0905-10-wzx,12,cali,1693914715.7589574,1039.8363752861776,345.7197025843963,0.0,16,1
3,0905-10-wzx,12,cali,1693914715.7749877,1039.8363752861776,345.7197025843963,0.0,16,1
4,0905-10-wzx,12,cali,1693914715.8071413,1040.706015613414,346.81674321685597,1.4142135623730951,16,1
5,0905-10-wzx,12,cali,1693914715.8391137,1040.706015613414,346.81674321685597,0.0,16,1
6,0905-10-wzx,12,cali,1693914715.8711138,1040.5084059981698,348.9692494618768,2.0,16,1
7,0905-10-wzx,12,cali,1693914715.9035888,1041.3766912206004,350.0635745731123,1.4142135623730951,16,1
8,0905-10-wzx,12,cali,1693914715.9350832,1041.2776946558847,351.1376147103878,1.0,16,1
9,0905-10-wzx,12,cali,1693914715.9670894,1041.178778771889,352.21077952101433,1.0,16,1
10,0905-10-wzx,12,cali,1693914715.9992735,1041.0799434700227,353.28307007462314,1.0,16,1
11,0905-10-wzx,12,cali,1693914716.031356,1041.0799434700227,353.28307007462314,0.0,16,1
12,0905-10-wzx,12,cali,1693914716.0476303,1042.0457129248655,353.3023991615533,1.0,16,1
13,0905-10-wzx,12,cali,1693914716.0797346,1042.144940673989,352.23012833415675,1.0,16,1
14,0905-10-wzx,12,cali,1693914716.111833,1042.0457129248655,353.3023991615533,1.0,16,1
15,0905-10-wzx,12,cali,1693914716.143857,1043.0114610432777,353.32172782145227,1.0,16,1
16,0905-10-wzx,12,cali,1693914716.1749089,1043.0114610432777,353.32172782145227,0.0,16,1
17,0905-10-wzx,12,cali,1693914716.2078884,1043.0114610432777,353.32172782145227,0.0,16,1
18,0905-10-wzx,12,cali,1693914716.2399132,1043.11108122229,352.2494767196579,1.0,16,1
19,0905-10-wzx,12,cali,1693914716.2709937,1043.0114610432777,353.32172782145227,1.0,16,1
20,0905-10-wzx,12,cali,1693914716.2870004,1043.11108122229,352.2494767196579,1.0,16,1
21,0905-10-wzx,12,cali,1693914716.3189995,1043.0114610432777,353.32172782145227,1.0,16,1
22,0905-10-wzx,12,cali,1693914716.3509994,1043.0114610432777,353.32172782145227,0.0,16,1
23,0905-10-wzx,12,cali,1693914716.3830004,1042.911921985316,354.3931057855272,1.0,16,1
24,0905-10-wzx,12,cali,1693914716.415021,1042.8124639493597,355.4636116779473,1.0,16,1
25,0905-10-wzx,12,cali,1693914716.44734,1042.8124639493597,355.4636116779473,0.0,16,1
26,0905-10-wzx,12,cali,1693914716.4794724,1042.713086836524,356.53324656304204,1.0,16,1
27,0905-10-wzx,12,cali,1693914716.5115223,1042.713086836524,356.53324656304204,0.0,16,1
28,0905-10-wzx,12,cali,1693914716.5437424,1041.5507842442946,358.65067714333605,2.23606797749979,16,1
29,0905-10-wzx,12,cali,1693914716.5597367,1041.353375634211,360.78390595825766,2.0,16,1
30,0905-10-wzx,12,cali,1693914716.5910783,1041.2547915507348,361.8492212323739,1.0,16,1
31,0905-10-wzx,12,cali,1693914716.6233344,1041.2547915507348,361.8492212323739,0.0,16,1
32,0905-10-wzx,12,cali,1693914716.6555383,1041.156287484862,362.9136718235482,1.0,16,1
33,0905-10-wzx,12,cali,1693914716.686983,1041.156287484862,362.9136718235482,0.0,16,1
34,0905-10-wzx,12,cali,1693914716.719094,1040.2921502337672,361.8300490333743,1.4142135623730951,16,1
35,0905-10-wzx,12,cali,1693914716.751197,1040.2921502337672,361.8300490333743,0.0,16,1
36,0905-10-wzx,12,cali,1693914716.783473,1040.1940357608937,362.89451912096155,1.0,16,1
0,0905-10-wzx,12,cali,1693914717.4396324,failed,failed,2.23606797749979,17,5
0,0905-10-wzx,12,cali,1693914717.5031106,1044.6612854871992,582.7003434248911,0.0,17,5
1,0905-10-wzx,12,cali,1693914717.5351102,1045.5427293733803,582.715672460107,1.0,17,5
2,0905-10-wzx,12,cali,1693914717.5672767,1046.4241554856753,582.7310011862203,1.0,17,5
3,0905-10-wzx,12,cali,1693914717.5992448,1047.2131140340068,583.6389664787102,1.4142135623730951,17,5
4,0905-10-wzx,12,cali,1693914717.6313589,1046.332032321337,583.623652754643,1.0,17,5
5,0905-10-wzx,12,cali,1693914717.64727,1047.2131140340068,583.6389664787102,1.0,17,5
6,0905-10-wzx,12,cali,1693914717.6792436,1048.1869543907585,582.7616577111767,1.4142135623730951,17,5
7,0905-10-wzx,12,cali,1693914717.7115345,1049.0683271846217,582.7769855100385,1.0,17,5
8,0905-10-wzx,12,cali,1693914717.7430425,1049.0683271846217,582.7769855100385,0.0,17,5
9,0905-10-wzx,12,cali,1693914717.7753024,1049.0683271846217,582.7769855100385,0.0,17,5
10,0905-10-wzx,12,cali,1693914717.808654,1048.9752241810172,583.6695930008356,1.0,17,5
11,0905-10-wzx,12,cali,1693914717.839656,1048.9752241810172,583.6695930008356,0.0,17,5
12,0905-10-wzx,12,cali,1693914717.8716552,1048.8821903494063,584.5615373181853,1.0,17,5
