original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
27,0905-4-cjx,16.0,word,1693895098.2815828,674.0,290.99999999999994,16.1245154965971,37.0,0.0,6,0
28,0905-4-cjx,16.0,word,1693895098.313762,701.0,289.99999999999994,27.018512172212592,37.0,0.0,5,0
29,0905-4-cjx,16.0,word,1693895098.3458114,730.9999999999999,289.99999999999994,30.0,37.0,0.0,4,0
30,0905-4-cjx,16.0,word,1693895098.3772864,757.0000000000001,289.0,26.019223662515376,37.0,0.0,3,0
31,0905-4-cjx,16.0,word,1693895098.4095972,781.0,290.0,24.020824298928627,37.0,0.0,2,0
32,0905-4-cjx,16.0,word,1693895098.442178,859.9999999999999,293.0,79.05694150420949,37.0,0.0,0,0
33,0905-4-cjx,16.0,word,1693895098.473638,946.0,295.0,86.02325267042627,37.0,0.0,1,0
34,0905-4-cjx,16.0,word,1693895098.489669,1000.0,299.99999999999994,54.230987451824994,37.0,0.0,4,1
35,0905-4-cjx,16.0,word,1693895098.5221317,1030.0,305.99999999999994,30.59411708155671,37.0,0.0,4,1
36,0905-4-cjx,16.0,word,1693895098.553257,1046.0,309.99999999999994,16.492422502470642,37.0,0.0,5,1
37,0905-4-cjx,16.0,word,1693895098.5852838,1059.0,313.9999999999999,13.601470508735444,37.0,0.0,5,1
38,0905-4-cjx,16.0,word,1693895098.6175802,1079.0,316.99999999999994,20.223748416156685,37.0,0.0,5,1
39,0905-4-cjx,16.0,word,1693895098.6497293,1107.9999999999998,322.0,29.42787793912432,37.0,0.0,10,1
40,0905-4-cjx,16.0,word,1693895098.6820517,1133.0000000000002,326.0,25.317977802344327,37.0,0.0,8,1
41,0905-4-cjx,16.0,word,1693895098.7140758,1150.0000000000002,327.99999999999994,17.11724276862369,37.0,0.0,7,1
42,0905-4-cjx,16.0,word,1693895098.7453356,1158.9999999999998,329.0,9.055385138137416,37.0,0.0,7,1
43,0905-4-cjx,16.0,word,1693895098.7614956,1160.0,327.9999999999999,1.4142135623730951,37.0,0.0,7,1
44,0905-4-cjx,16.0,word,1693895098.793738,1164.9999999999995,329.99999999999994,5.385164807134504,37.0,0.0,7,1
45,0905-4-cjx,16.0,word,1693895098.8259263,1164.0,330.99999999999994,1.4142135623730951,37.0,0.0,7,1
46,0905-4-cjx,16.0,word,1693895098.8579264,1148.9999999999998,329.99999999999994,15.033296378372908,37.0,0.0,7,1
47,0905-4-cjx,16.0,word,1693895098.889243,1041.0000000000002,341.99999999999994,108.664621657649,37.0,0.0,0,1
48,0905-4-cjx,16.0,word,1693895098.921797,891.0,359.99999999999994,151.07613974417006,37.0,0.0,0,2
49,0905-4-cjx,16.0,word,1693895098.9539914,782.9999999999999,368.0,108.29589096544709,37.0,0.0,0,2
50,0905-4-cjx,16.0,word,1693895098.9859917,717.9999999999998,370.9999999999999,65.06919393998976,37.0,0.0,2,2
51,0905-4-cjx,16.0,word,1693895099.0174794,680.0,371.0,38.0,37.0,0.0,11,2
52,0905-4-cjx,16.0,word,1693895099.0499327,659.0,373.0,21.095023109728988,37.0,0.0,11,2
53,0905-4-cjx,16.0,word,1693895099.0653718,645.9999999999999,372.0,13.038404810405298,37.0,0.0,9,2
54,0905-4-cjx,16.0,word,1693895099.0975409,637.0000000000001,372.0,9.0,37.0,0.0,9,2
55,0905-4-cjx,16.0,word,1693895099.1295402,644.0,370.0,7.280109889280518,37.0,0.0,9,2
56,0905-4-cjx,16.0,word,1693895099.1621106,666.0000000000001,367.0,22.20360331117452,37.0,0.0,11,2
57,0905-4-cjx,16.0,word,1693895099.1942198,677.9999999999999,365.0,12.16552506059644,37.0,0.0,11,2
58,0905-4-cjx,16.0,word,1693895099.2252474,682.0,364.0,4.123105625617661,37.0,0.0,11,2
59,0905-4-cjx,16.0,word,1693895099.2574196,690.0,362.9999999999999,8.06225774829855,37.0,0.0,11,2
60,0905-4-cjx,16.0,word,1693895099.289872,699.9999999999999,360.9999999999999,10.198039027185567,37.0,0.0,12,2
61,0905-4-cjx,16.0,word,1693895099.3213842,711.0,357.99999999999994,11.40175425099138,37.0,0.0,6,2
62,0905-4-cjx,16.0,word,1693895099.3375397,760.0,351.0,49.49747468305833,37.0,0.0,2,1
63,0905-4-cjx,16.0,word,1693895099.3699653,828.9999999999999,343.9999999999999,69.35416353759881,37.0,0.0,1,1
64,0905-4-cjx,16.0,word,1693895099.4021237,883.0000000000001,336.0,54.589376255824725,37.0,0.0,3,1
65,0905-4-cjx,16.0,word,1693895099.4334126,920.0,329.99999999999994,37.48332962798263,37.0,0.0,5,1
66,0905-4-cjx,16.0,word,1693895099.4658308,944.0,325.99999999999994,24.33105012119288,37.0,0.0,11,1
67,0905-4-cjx,16.0,word,1693895099.4980128,961.0,322.99999999999994,17.26267650163207,37.0,0.0,9,1
68,0905-4-cjx,16.0,word,1693895099.529486,972.0,321.99999999999994,11.04536101718726,37.0,0.0,9,1
69,0905-4-cjx,16.0,word,1693895099.5616424,980.0,320.99999999999994,8.06225774829855,37.0,0.0,9,1
70,0905-4-cjx,16.0,word,1693895099.5938723,986.0,319.99999999999994,6.082762530298219,37.0,0.0,7,1
71,0905-4-cjx,16.0,word,1693895099.6098485,969.0,318.0,17.11724276862369,37.0,0.0,9,1
72,0905-4-cjx,16.0,word,1693895099.6421473,953.0,316.99999999999994,16.0312195418814,37.0,0.0,10,1
73,0905-4-cjx,16.0,word,1693895099.6736796,938.0,315.99999999999994,15.033296378372908,37.0,0.0,11,1
74,0905-4-cjx,16.0,word,1693895099.7058578,917.0,315.99999999999994,21.0,37.0,0.0,5,1
75,0905-4-cjx,16.0,word,1693895099.738201,894.9999999999999,314.99999999999994,22.02271554554524,37.0,0.0,4,1
76,0905-4-cjx,16.0,word,1693895099.7693808,872.9999999999999,314.9999999999999,22.0,37.0,0.0,2,1
77,0905-4-cjx,16.0,word,1693895099.8016047,808.9999999999999,316.0,64.00781202322104,37.0,0.0,0,1
78,0905-4-cjx,16.0,word,1693895099.8336966,735.9999999999999,316.0,73.0,37.0,0.0,1,1
79,0905-4-cjx,16.0,word,1693895099.8657637,686.0,317.0,50.00999900019995,37.0,0.0,4,1
80,0905-4-cjx,16.0,word,1693895099.8819854,653.9999999999999,318.00000000000006,32.01562118716424,37.0,0.0,12,1
81,0905-4-cjx,16.0,word,1693895099.9142866,634.0,318.0,20.0,37.0,0.0,12,1
82,0905-4-cjx,16.0,word,1693895099.9452832,622.0,316.99999999999994,12.041594578792296,37.0,0.0,12,1
83,0905-4-cjx,16.0,word,1693895099.9774835,614.0,317.99999999999994,8.06225774829855,37.0,0.0,11,1
84,0905-4-cjx,16.0,word,1693895100.009669,609.0,315.99999999999994,5.385164807134504,37.0,0.0,10,1
85,0905-4-cjx,16.0,word,1693895100.0417352,605.9999999999999,316.0,3.0,37.0,0.0,10,1
86,0905-4-cjx,16.0,word,1693895100.073711,603.0,315.0,3.1622776601683795,37.0,0.0,10,1
87,0905-4-cjx,16.0,word,1693895100.1060514,601.9999999999999,313.99999999999994,1.4142135623730951,37.0,0.0,10,1
88,0905-4-cjx,16.0,word,1693895100.121968,601.0,313.99999999999994,1.0,37.0,0.0,10,1
89,0905-4-cjx,16.0,word,1693895100.154119,601.9999999999999,313.99999999999994,1.0,37.0,0.0,10,1
90,0905-4-cjx,16.0,word,1693895100.1862702,617.9999999999999,313.99999999999994,16.0,37.0,0.0,11,1
91,0905-4-cjx,16.0,word,1693895100.217666,674.0000000000001,313.99999999999994,56.0,37.0,0.0,1,1
92,0905-4-cjx,16.0,word,1693895100.2496612,741.0,314.99999999999994,67.00746227100382,37.0,0.0,1,1
93,0905-4-cjx,16.0,word,1693895100.2821262,798.0,315.99999999999994,57.0087712549569,37.0,0.0,2,1
94,0905-4-cjx,16.0,word,1693895100.3133616,839.0,316.99999999999994,41.01219330881976,37.0,0.0,2,1
95,0905-4-cjx,16.0,word,1693895100.345623,864.9999999999999,317.99999999999994,26.019223662515376,37.0,0.0,1,1
96,0905-4-cjx,16.0,word,1693895100.3778298,950.0,322.99999999999994,85.14693182963201,37.0,0.0,0,1
97,0905-4-cjx,16.0,word,1693895100.39397,1043.0000000000002,329.99999999999994,93.26306878931231,37.0,0.0,1,1
98,0905-4-cjx,16.0,word,1693895100.425395,1100.0,331.99999999999994,57.0350769263968,37.0,0.0,3,1
99,0905-4-cjx,16.0,word,1693895100.4575844,1133.0,333.99999999999983,33.06055050963308,37.0,0.0,20,1
100,0905-4-cjx,16.0,word,1693895100.489916,1152.9999999999995,336.0,20.09975124224178,37.0,0.0,20,1
101,0905-4-cjx,16.0,word,1693895100.5213456,1163.9999999999998,337.99999999999994,11.180339887498947,37.0,0.0,18,1
102,0905-4-cjx,16.0,word,1693895100.5535004,1170.0,338.9999999999999,6.082762530298219,37.0,0.0,18,1
103,0905-4-cjx,16.0,word,1693895100.5858445,1173.9999999999998,339.99999999999994,4.123105625617661,37.0,0.0,17,1
104,0905-4-cjx,16.0,word,1693895100.6179152,1176.9999999999998,339.99999999999994,3.0,37.0,0.0,17,1
105,0905-4-cjx,16.0,word,1693895100.649346,1171.0,339.99999999999994,6.0,37.0,0.0,17,1
106,0905-4-cjx,16.0,word,1693895100.6819654,1165.9999999999998,339.99999999999994,5.0,37.0,0.0,18,1
107,0905-4-cjx,16.0,word,1693895100.6979866,1161.9999999999998,338.99999999999994,4.123105625617661,37.0,0.0,19,1
108,0905-4-cjx,16.0,word,1693895100.7293026,1161.0000000000002,339.0,1.0,37.0,0.0,19,1
109,0905-4-cjx,16.0,word,1693895100.761555,1158.9999999999998,338.99999999999994,2.0,37.0,0.0,19,1
110,0905-4-cjx,16.0,word,1693895100.793712,1158.9999999999998,338.99999999999994,0.0,37.0,0.0,19,1
111,0905-4-cjx,16.0,word,1693895100.825269,1158.0000000000002,339.0,1.0,37.0,0.0,19,1
112,0905-4-cjx,16.0,word,1693895100.8573115,1158.0000000000002,339.0,0.0,37.0,0.0,19,1
113,0905-4-cjx,16.0,word,1693895100.8893335,1155.0,339.0,3.0,37.0,0.0,19,1
114,0905-4-cjx,16.0,word,1693895100.921633,1145.0,339.9999999999999,10.04987562112089,37.0,0.0,20,1
115,0905-4-cjx,16.0,word,1693895100.953874,1131.9999999999998,342.0,13.152946437965904,37.0,0.0,21,1
116,0905-4-cjx,16.0,word,1693895100.969951,1119.9999999999995,342.9999999999999,12.041594578792296,37.0,0.0,21,1
117,0905-4-cjx,16.0,word,1693895101.0013788,1106.9999999999998,344.9999999999999,13.152946437965904,37.0,0.0,14,1
118,0905-4-cjx,16.0,word,1693895101.033408,1091.0,348.9999999999999,16.492422502470642,37.0,0.0,7,1
119,0905-4-cjx,16.0,word,1693895101.0653794,1070.0000000000002,355.00000000000006,21.840329667841555,37.0,0.0,8,2
120,0905-4-cjx,16.0,word,1693895101.097408,1052.0,359.99999999999994,18.68154169226941,37.0,0.0,7,2
121,0905-4-cjx,16.0,word,1693895101.129403,1038.9999999999998,362.9999999999999,13.341664064126334,37.0,0.0,6,2
122,0905-4-cjx,16.0,word,1693895101.161635,1029.0000000000002,366.00000000000006,10.44030650891055,37.0,0.0,5,2
123,0905-4-cjx,16.0,word,1693895101.193564,1022.0,367.0,7.071067811865476,37.0,0.0,5,2
124,0905-4-cjx,16.0,word,1693895101.2260292,999.0,372.0,23.53720459187964,37.0,0.0,5,2
125,0905-4-cjx,16.0,word,1693895101.2420444,949.0,379.0,50.48762224545735,37.0,0.0,2,2
126,0905-4-cjx,16.0,word,1693895101.2734592,904.0,385.0,45.39823785126467,37.0,0.0,3,2
127,0905-4-cjx,16.0,word,1693895101.305621,871.9999999999999,390.0,32.38826948140329,37.0,0.0,10,2
128,0905-4-cjx,16.0,word,1693895101.3375633,848.9999999999999,394.0,23.345235059857504,37.0,0.0,31,2
129,0905-4-cjx,16.0,word,1693895101.3696043,835.0,394.0,14.0,37.0,0.0,30,2
130,0905-4-cjx,16.0,word,1693895101.4017196,827.0000000000001,395.0,8.06225774829855,37.0,0.0,31,2
131,0905-4-cjx,16.0,word,1693895101.4336364,820.9999999999998,397.0,6.324555320336759,37.0,0.0,31,2
132,0905-4-cjx,16.0,word,1693895101.4659104,816.9999999999999,397.0,4.0,37.0,0.0,31,2
133,0905-4-cjx,16.0,word,1693895101.482311,813.0,396.0,4.123105625617661,37.0,0.0,31,2
134,0905-4-cjx,16.0,word,1693895101.5133293,811.9999999999999,394.9999999999999,1.4142135623730951,37.0,0.0,31,2
135,0905-4-cjx,16.0,word,1693895101.5453596,809.9999999999999,394.0,2.23606797749979,37.0,0.0,31,2
136,0905-4-cjx,16.0,word,1693895101.5775063,808.9999999999999,394.0,1.0,37.0,0.0,31,2
137,0905-4-cjx,16.0,word,1693895101.6096597,807.9999999999999,394.9999999999999,1.4142135623730951,37.0,0.0,30,2
138,0905-4-cjx,16.0,word,1693895101.6412976,811.9999999999998,397.0,4.47213595499958,37.0,0.0,31,2
139,0905-4-cjx,16.0,word,1693895101.6737266,816.0,399.0,4.47213595499958,37.0,0.0,31,2
140,0905-4-cjx,16.0,word,1693895101.705876,820.9999999999999,401.9999999999999,5.830951894845301,37.0,0.0,31,2
141,0905-4-cjx,16.0,word,1693895101.7379203,825.9999999999999,403.99999999999983,5.385164807134504,37.0,0.0,31,2
142,0905-4-cjx,16.0,word,1693895101.7541285,830.0000000000001,406.0,4.47213595499958,37.0,0.0,31,2
143,0905-4-cjx,16.0,word,1693895101.7853243,835.0,408.9999999999999,5.830951894845301,37.0,0.0,30,2
144,0905-4-cjx,16.0,word,1693895101.817349,839.9999999999999,412.0,5.830951894845301,37.0,0.0,30,3
145,0905-4-cjx,16.0,word,1693895101.8508244,844.0,414.0,4.47213595499958,37.0,0.0,30,3
146,0905-4-cjx,16.0,word,1693895101.881299,846.9999999999998,415.99999999999983,3.605551275463989,37.0,0.0,30,3
147,0905-4-cjx,16.0,word,1693895101.9135222,850.0,415.0,3.1622776601683795,37.0,0.0,31,3
148,0905-4-cjx,16.0,word,1693895101.945819,853.0,413.0,3.605551275463989,37.0,0.0,31,3
149,0905-4-cjx,16.0,word,1693895101.978017,855.0000000000001,412.0,2.23606797749979,37.0,0.0,31,3
150,0905-4-cjx,16.0,word,1693895102.0093532,856.9999999999999,411.0,2.23606797749979,37.0,0.0,31,2
151,0905-4-cjx,16.0,word,1693895102.0413318,857.9999999999998,409.9999999999999,1.4142135623730951,37.0,0.0,31,2
152,0905-4-cjx,16.0,word,1693895102.0573957,859.9999999999999,410.0,2.0,37.0,0.0,31,2
153,0905-4-cjx,16.0,word,1693895102.089552,861.0000000000001,408.9999999999999,1.4142135623730951,37.0,0.0,31,2
154,0905-4-cjx,16.0,word,1693895102.1219437,862.0,408.9999999999999,1.0,37.0,0.0,31,2
155,0905-4-cjx,16.0,word,1693895102.1540873,862.9999999999999,408.0,1.4142135623730951,37.0,0.0,31,2
156,0905-4-cjx,16.0,word,1693895102.1862383,857.0,408.0,6.0,37.0,0.0,31,2
157,0905-4-cjx,16.0,word,1693895102.2173035,824.0,408.9999999999999,33.015148038438355,37.0,0.0,31,2
158,0905-4-cjx,16.0,word,1693895102.2497678,771.0,410.9999999999999,53.03772242470448,37.0,0.0,2,2
159,0905-4-cjx,16.0,word,1693895102.2819517,722.0,411.0,49.0,37.0,0.0,3,2
160,0905-4-cjx,16.0,word,1693895102.2979558,685.0,412.0,37.01351104664349,37.0,0.0,5,2
161,0905-4-cjx,16.0,word,1693895102.3294437,659.0,412.0,26.0,37.0,0.0,11,2
162,0905-4-cjx,16.0,word,1693895102.3619614,642.0,412.0,17.0,37.0,0.0,9,2
163,0905-4-cjx,16.0,word,1693895102.3941429,631.0,411.9999999999999,11.0,37.0,0.0,9,2
164,0905-4-cjx,16.0,word,1693895102.4257464,623.0000000000001,412.0,8.0,37.0,0.0,9,2
165,0905-4-cjx,16.0,word,1693895102.4577005,618.0000000000001,412.0,5.0,37.0,0.0,7,2
166,0905-4-cjx,16.0,word,1693895102.489842,634.0000000000001,409.0,16.278820596099706,37.0,0.0,9,2
167,0905-4-cjx,16.0,word,1693895102.5214293,647.0,406.9999999999999,13.152946437965904,37.0,0.0,10,2
168,0905-4-cjx,16.0,word,1693895102.5534546,662.0000000000001,405.0,15.132745950421556,37.0,0.0,11,2
169,0905-4-cjx,16.0,word,1693895102.5693452,684.9999999999999,402.0,23.194827009486403,37.0,0.0,17,2
170,0905-4-cjx,16.0,word,1693895102.6019557,709.0,399.0,24.186773244895647,37.0,0.0,13,2
171,0905-4-cjx,16.0,word,1693895102.63412,730.0,397.0,21.095023109728988,37.0,0.0,9,2
172,0905-4-cjx,16.0,word,1693895102.6654274,726.9999999999999,402.9999999999999,6.708203932499369,37.0,0.0,10,2
173,0905-4-cjx,16.0,word,1693895102.697792,717.9999999999999,408.0,10.295630140987,37.0,0.0,12,2
174,0905-4-cjx,16.0,word,1693895102.7297971,712.0,412.0,7.211102550927978,37.0,0.0,12,2
175,0905-4-cjx,16.0,word,1693895102.7613263,708.0000000000001,414.9999999999999,5.0,37.0,0.0,14,3
176,0905-4-cjx,16.0,word,1693895102.7943878,703.0,419.0,6.4031242374328485,37.0,0.0,15,3
177,0905-4-cjx,16.0,word,1693895102.8255074,695.0,422.0,8.54400374531753,37.0,0.0,17,3
178,0905-4-cjx,16.0,word,1693895102.8413937,683.0,427.0,13.0,37.0,0.0,18,3
179,0905-4-cjx,16.0,word,1693895102.8734293,671.0,432.0,13.0,37.0,0.0,13,3
180,0905-4-cjx,16.0,word,1693895102.9055398,662.0,437.0,10.295630140987,37.0,0.0,13,3
181,0905-4-cjx,16.0,word,1693895102.937792,653.9999999999999,440.0,8.54400374531753,37.0,0.0,12,3
182,0905-4-cjx,16.0,word,1693895102.9699285,648.0,443.0,6.708203932499369,37.0,0.0,11,3
183,0905-4-cjx,16.0,word,1693895103.0019045,636.0,440.0,12.36931687685298,37.0,0.0,12,3
184,0905-4-cjx,16.0,word,1693895103.0340805,622.0000000000001,435.9999999999999,14.560219778561036,37.0,0.0,12,3
185,0905-4-cjx,16.0,word,1693895103.0654812,609.9999999999998,433.9999999999999,12.16552506059644,37.0,0.0,15,3
186,0905-4-cjx,16.0,word,1693895103.0976827,599.9999999999998,429.0,11.180339887498947,37.0,0.0,14,3
187,0905-4-cjx,16.0,word,1693895103.1138337,592.0,427.0,8.246211251235321,37.0,0.0,13,3
188,0905-4-cjx,16.0,word,1693895103.145833,585.0000000000001,424.0,7.615773105863909,37.0,0.0,10,3
189,0905-4-cjx,16.0,word,1693895103.1780064,578.9999999999999,421.0,6.708203932499369,37.0,0.0,10,3
190,0905-4-cjx,16.0,word,1693895103.2093155,569.0000000000001,420.0,10.04987562112089,37.0,0.0,9,3
191,0905-4-cjx,16.0,word,1693895103.24134,558.9999999999999,418.0,10.198039027185567,37.0,0.0,8,3
192,0905-4-cjx,16.0,word,1693895103.2735746,550.0,416.9999999999999,9.055385138137416,37.0,0.0,8,3
193,0905-4-cjx,16.0,word,1693895103.3058815,561.0000000000001,415.0,11.180339887498947,37.0,0.0,8,3
194,0905-4-cjx,16.0,word,1693895103.3377657,646.9999999999999,407.9999999999999,86.28441342444185,37.0,0.0,0,2
195,0905-4-cjx,16.0,word,1693895103.3540883,937.0,392.0,290.4410439314664,37.0,0.0,0,2
196,0905-4-cjx,16.0,word,1693895103.3861494,1172.9999999999998,378.0,236.4148895480147,37.0,0.0,0,2
197,0905-4-cjx,16.0,word,1693895103.417461,1292.0,372.0,119.15116449284078,37.0,0.0,1,2
198,0905-4-cjx,16.0,word,1693895103.449756,1346.0,369.9999999999999,54.037024344425184,37.0,0.0,2,2
199,0905-4-cjx,16.0,word,1693895103.4821868,1403.0,365.0,57.21887800367987,37.0,0.0,3,2
200,0905-4-cjx,16.0,word,1693895103.5133207,1439.0,362.0,36.12478373637688,37.0,0.0,7,2
201,0905-4-cjx,16.0,word,1693895103.545507,1459.0,361.0,20.024984394500787,37.0,0.0,7,2
202,0905-4-cjx,16.0,word,1693895103.577596,1469.0000000000002,360.00000000000006,10.04987562112089,37.0,0.0,6,2
203,0905-4-cjx,16.0,word,1693895103.6097524,1474.0,359.0,5.0990195135927845,37.0,0.0,6,2
204,0905-4-cjx,16.0,word,1693895103.6412714,1477.9999999999998,357.99999999999994,4.123105625617661,37.0,0.0,6,2
205,0905-4-cjx,16.0,word,1693895103.6572993,1444.0,364.0,34.52535300326414,37.0,0.0,7,2
206,0905-4-cjx,16.0,word,1693895103.689294,1418.0,368.0,26.30589287593181,37.0,0.0,7,2
207,0905-4-cjx,16.0,word,1693895103.7221398,1351.0000000000002,381.0,68.24954212300622,37.0,0.0,0,2
208,0905-4-cjx,16.0,word,1693895103.7533212,1276.0,397.0,76.68767828015137,37.0,0.0,1,2
209,0905-4-cjx,16.0,word,1693895103.7856328,1217.0,409.0,60.20797289396148,37.0,0.0,2,2
210,0905-4-cjx,16.0,word,1693895103.8177764,1177.0,417.0,40.79215610874228,37.0,0.0,10,3
211,0905-4-cjx,16.0,word,1693895103.8500843,1152.0,422.0,25.495097567963924,37.0,0.0,9,3
212,0905-4-cjx,16.0,word,1693895103.8812468,1135.9999999999998,426.0,16.492422502470642,37.0,0.0,9,3
213,0905-4-cjx,16.0,word,1693895103.9132595,1136.0,429.0,3.0,37.0,0.0,9,3
214,0905-4-cjx,16.0,word,1693895103.92929,1154.0,432.0,18.24828759089466,37.0,0.0,9,3
215,0905-4-cjx,16.0,word,1693895103.9616868,1166.9999999999998,434.0,13.152946437965904,37.0,0.0,10,3
216,0905-4-cjx,16.0,word,1693895103.9937203,1173.9999999999998,434.9999999999999,7.071067811865476,37.0,0.0,10,3
217,0905-4-cjx,16.0,word,1693895104.026098,1180.0,436.0,6.082762530298219,37.0,0.0,11,3
218,0905-4-cjx,16.0,word,1693895104.057257,1182.9999999999998,436.0,3.0,37.0,0.0,11,3
219,0905-4-cjx,16.0,word,1693895104.089522,1190.9999999999998,437.0,8.06225774829855,37.0,0.0,11,3
220,0905-4-cjx,16.0,word,1693895104.1219487,1237.9999999999998,441.0,47.16990566028302,37.0,0.0,3,3
221,0905-4-cjx,16.0,word,1693895104.154111,1302.9999999999998,445.0,65.12296062065974,37.0,0.0,1,3
222,0905-4-cjx,16.0,word,1693895104.1854074,1357.9999999999998,448.0,55.08175741568164,37.0,0.0,4,3
223,0905-4-cjx,16.0,word,1693895104.2015238,1398.0000000000002,449.0,40.01249804748511,37.0,0.0,3,3
224,0905-4-cjx,16.0,word,1693895104.2338653,1385.0,450.9999999999999,13.152946437965904,37.0,0.0,3,3
225,0905-4-cjx,16.0,word,1693895104.2658646,1338.0000000000005,453.9999999999999,47.09564735726647,37.0,0.0,4,3
226,0905-4-cjx,16.0,word,1693895104.2972603,1150.9999999999998,471.0,187.77113729218345,37.0,0.0,0,3
227,0905-4-cjx,16.0,word,1693895104.3294263,922.9999999999998,494.0,229.1571513176056,37.0,0.0,0,4
228,0905-4-cjx,16.0,word,1693895104.361841,783.0,504.9999999999999,140.4314779527724,37.0,0.0,0,4
229,0905-4-cjx,16.0,word,1693895104.3940918,712.0,514.0,71.56814934033156,37.0,0.0,3,4
230,0905-4-cjx,16.0,word,1693895104.4252913,676.9999999999998,522.0,35.90264614203248,37.0,0.0,5,4
231,0905-4-cjx,16.0,word,1693895104.4573753,659.9999999999999,522.9999999999999,17.029386365926403,37.0,0.0,6,4
232,0905-4-cjx,16.0,word,1693895104.4736989,651.9999999999999,525.0000000000001,8.246211251235321,37.0,0.0,6,4
233,0905-4-cjx,16.0,word,1693895104.5056734,645.0,527.9999999999999,7.615773105863909,37.0,0.0,6,4
234,0905-4-cjx,16.0,word,1693895104.5372598,621.0,531.0,24.186773244895647,37.0,0.0,11,5
235,0905-4-cjx,16.0,word,1693895104.5692616,600.0,530.9999999999999,21.0,37.0,0.0,24,5
236,0905-4-cjx,16.0,word,1693895104.6018398,585.0,531.9999999999999,15.033296378372908,37.0,0.0,21,5
237,0905-4-cjx,16.0,word,1693895104.634023,575.9999999999999,534.0,9.219544457292889,37.0,0.0,20,5
238,0905-4-cjx,16.0,word,1693895104.6653812,569.9999999999999,534.9999999999998,6.082762530298219,37.0,0.0,20,5
239,0905-4-cjx,16.0,word,1693895104.6972952,565.9999999999999,536.0000000000001,4.123105625617661,37.0,0.0,19,5
240,0905-4-cjx,16.0,word,1693895104.7296302,563.0,536.0,3.0,37.0,0.0,19,5
241,0905-4-cjx,16.0,word,1693895104.7458718,560.0,534.9999999999999,3.1622776601683795,37.0,0.0,19,5
242,0905-4-cjx,16.0,word,1693895104.7773626,555.9999999999999,533.0,4.47213595499958,37.0,0.0,18,5
