index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
30,0905-6-jc,36,cali,1693901811.7125485,897.0263379777897,333.8949598294465,0.0,13,1
31,0905-6-jc,36,cali,1693901811.7437077,897.0263379777897,333.8949598294465,0.0,13,1
32,0905-6-jc,36,cali,1693901811.7597003,897.0263379777897,333.8949598294465,0.0,13,1
33,0905-6-jc,36,cali,1693901811.7918189,897.0263379777897,333.8949598294465,0.0,13,1
34,0905-6-jc,36,cali,1693901811.82386,897.0078352284639,332.8896992348371,1.0,13,1
35,0905-6-jc,36,cali,1693901811.8560083,897.0078352284639,332.8896992348371,0.0,13,1
36,0905-6-jc,36,cali,1693901811.888133,897.0078352284639,332.8896992348371,0.0,13,1
0,0905-6-jc,36,cali,1693901812.4644938,failed,failed,2.8284271247461903,10,2
0,0905-6-jc,36,cali,1693901812.5442655,795.8753660448506,389.33105616847695,1.4142135623730951,10,2
1,0905-6-jc,36,cali,1693901812.5764203,794.9903810122732,389.32542996151926,1.0,10,2
2,0905-6-jc,36,cali,1693901812.608418,794.1304876055862,390.31362401556436,1.4142135623730951,10,2
3,0905-6-jc,36,cali,1693901812.6404183,793.2707651525797,391.30162160873454,1.4142135623730951,10,2
4,0905-6-jc,36,cali,1693901812.671583,792.411213602279,392.2894227996111,1.4142135623730951,10,2
5,0905-6-jc,36,cali,1693901812.703725,792.411213602279,392.2894227996111,0.0,10,2
6,0905-6-jc,36,cali,1693901812.7361598,791.5518329037285,393.2770276467517,1.4142135623730951,10,2
7,0905-6-jc,36,cali,1693901812.7681594,791.5518329037285,393.2770276467517,0.0,10,2
8,0905-6-jc,36,cali,1693901812.80032,790.6926230059938,394.26443620869117,1.4142135623730951,10,2
9,0905-6-jc,36,cali,1693901812.8164814,790.6926230059938,394.26443620869117,0.0,10,2
10,0905-6-jc,36,cali,1693901812.848482,789.8335838581598,395.2516485439408,1.4142135623730951,10,2
11,0905-6-jc,36,cali,1693901812.8796082,788.9493658686063,395.2458212223552,1.0,10,2
12,0905-6-jc,36,cali,1693901812.9116075,788.0652090083041,395.2399943036339,1.0,10,2
13,0905-6-jc,36,cali,1693901812.9436328,787.1811132709141,395.2341677877351,1.0,10,2
14,0905-6-jc,36,cali,1693901812.9756474,787.1811132709141,395.2341677877351,0.0,10,2
15,0905-6-jc,36,cali,1693901813.0079873,786.2970786500985,395.2283416746169,1.0,10,2
16,0905-6-jc,36,cali,1693901813.0402896,786.2970786500985,395.2283416746169,0.0,10,2
17,0905-6-jc,36,cali,1693901813.071762,785.4131051395202,395.2225159642378,1.0,10,2
18,0905-6-jc,36,cali,1693901813.0876474,785.4131051395202,395.2225159642378,0.0,10,2
19,0905-6-jc,36,cali,1693901813.1196468,784.5291927328427,395.2166906565557,1.0,10,2
