original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
60,0905-6-ym,14.0,word,1693903079.6295033,554.9999999999999,264.99999999999994,74.96665925596525,34.0,0.0,1
61,0905-6-ym,14.0,word,1693903079.6618962,618.9999999999999,256.0,64.6297145282261,34.0,0.0,5
62,0905-6-ym,14.0,word,1693903079.6942325,663.0000000000001,247.99999999999997,44.7213595499958,34.0,0.0,6
63,0905-6-ym,14.0,word,1693903079.710201,691.0,243.00000000000009,28.442925306655784,34.0,0.0,7
64,0905-6-ym,14.0,word,1693903079.7414925,711.9999999999999,240.00000000000009,21.213203435596427,34.0,0.0,5
65,0905-6-ym,14.0,word,1693903079.7739315,787.0000000000001,237.00000000000003,75.05997601918082,34.0,0.0,3
66,0905-6-ym,14.0,word,1693903079.805892,858.9999999999998,231.9999999999999,72.17340230306452,34.0,0.0,2
67,0905-6-ym,14.0,word,1693903079.8382895,902.0,230.0,43.04648650006177,34.0,0.0,3
68,0905-6-ym,14.0,word,1693903079.870454,926.0,232.00000000000003,24.08318915758459,34.0,0.0,2
69,0905-6-ym,14.0,word,1693903079.901573,938.9999999999998,234.0,13.152946437965904,34.0,0.0,2
70,0905-6-ym,14.0,word,1693903079.9335496,991.0,239.00000000000009,52.23983154643591,34.0,0.0,1
71,0905-6-ym,14.0,word,1693903079.966548,1042.0,246.0,51.47815070493501,34.0,0.0,1
72,0905-6-ym,14.0,word,1693903079.9815493,1073.0,250.0,31.25699921617557,34.0,0.0,5
73,0905-6-ym,14.0,word,1693903080.014426,1089.0,252.0,16.1245154965971,34.0,0.0,4
74,0905-6-ym,14.0,word,1693903080.0455396,1097.9999999999998,254.0,9.219544457292889,34.0,0.0,5
75,0905-6-ym,14.0,word,1693903080.078572,1104.0,256.0,6.324555320336759,34.0,0.0,6
76,0905-6-ym,14.0,word,1693903080.1105733,1130.0,260.99999999999994,26.476404589747453,34.0,0.0,4
77,0905-6-ym,14.0,word,1693903080.1419165,1163.0,264.0,33.13608305156178,34.0,0.0,2
78,0905-6-ym,14.0,word,1693903080.1743708,1261.0,275.0,98.6154146165801,34.0,0.0,0
79,0905-6-ym,14.0,word,1693903080.205729,1361.9999999999998,283.0000000000001,101.31633629380802,34.0,0.0,0
80,0905-6-ym,14.0,word,1693903080.2380238,1418.9999999999998,287.00000000000006,57.14017850864661,34.0,0.0,2
81,0905-6-ym,14.0,word,1693903080.254058,1451.0,289.00000000000006,32.0624390837628,34.0,0.0,5
82,0905-6-ym,14.0,word,1693903080.28625,1469.9999999999995,290.0,19.026297590440446,34.0,0.0,4
83,0905-6-ym,14.0,word,1693903080.317795,1480.9999999999995,292.0,11.180339887498947,34.0,0.0,4
84,0905-6-ym,14.0,word,1693903080.34996,1485.9999999999995,291.0,5.0990195135927845,34.0,0.0,4
85,0905-6-ym,14.0,word,1693903080.3819556,1450.9999999999998,290.0,35.0142828000232,34.0,0.0,5
86,0905-6-ym,14.0,word,1693903080.414398,1304.0000000000002,297.0,147.16657229140046,34.0,0.0,0
87,0905-6-ym,14.0,word,1693903080.4455023,927.0,317.99999999999994,377.58442764499705,34.0,0.0,2
88,0905-6-ym,14.0,word,1693903080.4779358,700.9999999999999,328.00000000000006,226.2211307548435,34.0,0.0,1
89,0905-6-ym,14.0,word,1693903080.5102262,606.0000000000001,334.00000000000006,95.1892851112981,34.0,0.0,1
90,0905-6-ym,14.0,word,1693903080.5263386,564.0,334.0,42.0,34.0,0.0,2
91,0905-6-ym,14.0,word,1693903080.558268,544.9999999999999,333.00000000000006,19.026297590440446,34.0,0.0,3
92,0905-6-ym,14.0,word,1693903080.590272,538.0,335.00000000000006,7.280109889280518,34.0,0.0,3
93,0905-6-ym,14.0,word,1693903080.6215627,507.9999999999999,342.99999999999994,31.04834939252005,34.0,0.0,4
94,0905-6-ym,14.0,word,1693903080.653766,487.0,349.99999999999994,22.13594362117865,34.0,0.0,2
95,0905-6-ym,14.0,word,1693903080.6860774,475.9999999999998,358.9999999999999,14.212670403551895,34.0,0.0,2
96,0905-6-ym,14.0,word,1693903080.782004,456.9999999999998,488.00000000000006,130.39171752837677,34.0,0.0,6
97,0905-6-ym,14.0,word,1693903080.7980022,476.0,477.0,21.95449840010015,34.0,0.0,10
98,0905-6-ym,14.0,word,1693903080.830151,483.9999999999999,466.0,13.601470508735444,34.0,0.0,9
99,0905-6-ym,14.0,word,1693903080.861678,486.0,459.0,7.280109889280518,34.0,0.0,8
100,0905-6-ym,14.0,word,1693903080.893835,490.0,451.0,8.94427190999916,34.0,0.0,8
101,0905-6-ym,14.0,word,1693903080.926279,495.0,443.0,9.433981132056603,34.0,0.0,11
102,0905-6-ym,14.0,word,1693903080.9581654,522.0,431.0,29.546573405388315,34.0,0.0,16
103,0905-6-ym,14.0,word,1693903080.9895418,561.9999999999998,420.0,41.48493702538308,34.0,0.0,13
104,0905-6-ym,14.0,word,1693903081.0218132,595.0000000000001,409.0000000000001,34.785054261852174,34.0,0.0,9
105,0905-6-ym,14.0,word,1693903081.0539782,617.9999999999999,401.9999999999999,24.04163056034261,34.0,0.0,9
106,0905-6-ym,14.0,word,1693903081.070223,634.0,398.00000000000006,16.492422502470642,34.0,0.0,7
107,0905-6-ym,14.0,word,1693903081.102299,646.9999999999999,398.00000000000006,13.0,34.0,0.0,5
108,0905-6-ym,14.0,word,1693903081.1344657,655.9999999999998,397.0,9.055385138137416,34.0,0.0,4
109,0905-6-ym,14.0,word,1693903081.165764,711.0,376.0,58.872744118140105,34.0,0.0,0
110,0905-6-ym,14.0,word,1693903081.1977584,809.0,334.00000000000006,106.62082348209472,34.0,0.0,10
111,0905-6-ym,14.0,word,1693903081.2299538,877.9999999999998,305.00000000000006,74.84650960465692,34.0,0.0,4
112,0905-6-ym,14.0,word,1693903081.262162,915.0,292.0,39.21734310225516,34.0,0.0,5
113,0905-6-ym,14.0,word,1693903081.2942748,936.0,285.00000000000006,22.13594362117865,34.0,0.0,4
114,0905-6-ym,14.0,word,1693903081.3256447,946.0,280.00000000000006,11.180339887498947,34.0,0.0,3
115,0905-6-ym,14.0,word,1693903081.3416443,910.0,281.00000000000006,36.013886210738214,34.0,0.0,5
116,0905-6-ym,14.0,word,1693903081.374269,873.9999999999999,283.99999999999994,36.12478373637688,34.0,0.0,3
117,0905-6-ym,14.0,word,1693903081.4056714,850.9999999999999,286.0,23.08679276123039,34.0,0.0,3
118,0905-6-ym,14.0,word,1693903081.437591,825.9999999999999,288.0,25.079872407968907,34.0,0.0,2
119,0905-6-ym,14.0,word,1693903081.4699123,799.9999999999999,291.0,26.1725046566048,34.0,0.0,5
120,0905-6-ym,14.0,word,1693903081.5018842,777.9999999999998,292.0,22.02271554554524,34.0,0.0,7
121,0905-6-ym,14.0,word,1693903081.5340624,759.9999999999999,291.99999999999994,18.0,34.0,0.0,7
122,0905-6-ym,14.0,word,1693903081.566361,748.0,292.0000000000001,12.0,34.0,0.0,7
123,0905-6-ym,14.0,word,1693903081.5975778,736.9999999999998,292.0,11.0,34.0,0.0,6
124,0905-6-ym,14.0,word,1693903081.6136122,696.9999999999998,315.0,46.14108798023731,34.0,0.0,1
125,0905-6-ym,14.0,word,1693903081.6458652,657.0,344.0,49.4064773081425,34.0,0.0,1
126,0905-6-ym,14.0,word,1693903081.6780744,628.9999999999998,364.0,34.40930106817051,34.0,0.0,8
127,0905-6-ym,14.0,word,1693903081.7095306,610.9999999999999,376.0,21.633307652783937,34.0,0.0,7
128,0905-6-ym,14.0,word,1693903081.7424357,599.9999999999998,385.00000000000006,14.212670403551895,34.0,0.0,9
129,0905-6-ym,14.0,word,1693903081.7737443,583.0,391.00000000000006,18.027756377319943,34.0,0.0,9
130,0905-6-ym,14.0,word,1693903081.8059142,563.9999999999997,398.0,20.248456731316587,34.0,0.0,13
131,0905-6-ym,14.0,word,1693903081.8382316,552.0,402.0,12.649110640673518,34.0,0.0,14
132,0905-6-ym,14.0,word,1693903081.8696835,543.9999999999999,406.0,8.94427190999916,34.0,0.0,19
133,0905-6-ym,14.0,word,1693903081.8858836,538.9999999999999,408.0,5.385164807134504,34.0,0.0,19
134,0905-6-ym,14.0,word,1693903081.9181125,534.9999999999999,409.0000000000001,4.123105625617661,34.0,0.0,18
135,0905-6-ym,14.0,word,1693903081.9503806,533.0,409.00000000000006,2.0,34.0,0.0,18
