original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
98,0905-6-ym,30.0,word,1693903568.79823,1007.0,311.00000000000006,65.12296062065974,38.0,0.0,1
99,0905-6-ym,30.0,word,1693903568.8302083,966.0,313.0,41.04875150354759,38.0,0.0,4
100,0905-6-ym,30.0,word,1693903568.861521,943.0,315.00000000000006,23.08679276123039,38.0,0.0,3
101,0905-6-ym,30.0,word,1693903568.8935454,929.0,319.0,14.560219778561036,38.0,0.0,3
102,0905-6-ym,30.0,word,1693903568.9259458,952.0,296.00000000000006,32.526911934581186,38.0,0.0,5
103,0905-6-ym,30.0,word,1693903568.958042,981.0,279.00000000000006,33.61547262794322,38.0,0.0,6
104,0905-6-ym,30.0,word,1693903568.990129,999.0,268.0,21.095023109728988,38.0,0.0,7
105,0905-6-ym,30.0,word,1693903569.0220177,1015.0,259.0,18.35755975068582,38.0,0.0,5
106,0905-6-ym,30.0,word,1693903569.0380187,1028.0,251.0,15.264337522473747,38.0,0.0,4
107,0905-6-ym,30.0,word,1693903569.0696118,1006.0,246.0,22.56102834535696,38.0,0.0,6
108,0905-6-ym,30.0,word,1693903569.1017551,979.0,241.00000000000009,27.459060435491963,38.0,0.0,6
109,0905-6-ym,30.0,word,1693903569.1340897,958.0,237.00000000000003,21.37755832643195,38.0,0.0,11
110,0905-6-ym,30.0,word,1693903569.166128,942.0,233.0,16.492422502470642,38.0,0.0,15
111,0905-6-ym,30.0,word,1693903569.198297,931.0,231.0,11.180339887498947,38.0,0.0,14
112,0905-6-ym,30.0,word,1693903569.2304523,921.0,229.00000000000003,10.198039027185567,38.0,0.0,14
113,0905-6-ym,30.0,word,1693903569.2624404,916.0,228.00000000000009,5.0990195135927845,38.0,0.0,14
114,0905-6-ym,30.0,word,1693903569.2935858,909.0,228.00000000000003,7.0,38.0,0.0,13
115,0905-6-ym,30.0,word,1693903569.3096938,880.9999999999998,233.0,28.442925306655784,38.0,0.0,8
116,0905-6-ym,30.0,word,1693903569.341844,847.9999999999999,236.0,33.13608305156178,38.0,0.0,6
117,0905-6-ym,30.0,word,1693903569.3740227,823.0,242.00000000000009,25.70992026436488,38.0,0.0,6
118,0905-6-ym,30.0,word,1693903569.406351,804.0000000000001,243.00000000000003,19.026297590440446,38.0,0.0,8
119,0905-6-ym,30.0,word,1693903569.437598,767.0,258.0,39.92492955535426,38.0,0.0,9
120,0905-6-ym,30.0,word,1693903569.4696698,689.0,318.99999999999994,99.02019995940222,38.0,0.0,3
121,0905-6-ym,30.0,word,1693903569.5018992,626.9999999999998,371.00000000000006,80.91971329657564,38.0,0.0,0
122,0905-6-ym,30.0,word,1693903569.5341835,591.0,397.0,44.40720662234904,38.0,0.0,6
123,0905-6-ym,30.0,word,1693903569.5663471,571.9999999999999,414.00000000000006,25.495097567963924,38.0,0.0,17
124,0905-6-ym,30.0,word,1693903569.5824628,561.0,423.0,14.212670403551895,38.0,0.0,19
125,0905-6-ym,30.0,word,1693903569.6144736,554.0,427.0,8.06225774829855,38.0,0.0,20
126,0905-6-ym,30.0,word,1693903569.6459684,549.9999999999999,430.0,5.0,38.0,0.0,21
127,0905-6-ym,30.0,word,1693903569.6782258,547.9999999999999,430.0,2.0,38.0,0.0,21
128,0905-6-ym,30.0,word,1693903569.7103844,546.9999999999999,429.00000000000006,1.4142135623730951,38.0,0.0,21
129,0905-6-ym,30.0,word,1693903569.7415674,547.0,428.0000000000001,1.0,38.0,0.0,21
130,0905-6-ym,30.0,word,1693903569.7739563,547.0,427.0,1.0,38.0,0.0,21
131,0905-6-ym,30.0,word,1693903569.8062334,559.9999999999999,425.00000000000006,13.152946437965904,38.0,0.0,18
132,0905-6-ym,30.0,word,1693903569.8382978,577.9999999999999,423.0,18.110770276274835,38.0,0.0,19
133,0905-6-ym,30.0,word,1693903569.8545165,604.9999999999997,421.0,27.073972741361768,38.0,0.0,5
134,0905-6-ym,30.0,word,1693903569.8855548,633.9999999999999,419.00000000000006,29.068883707497267,38.0,0.0,3
135,0905-6-ym,30.0,word,1693903569.9180734,656.9999999999999,415.0,23.345235059857504,38.0,0.0,2
136,0905-6-ym,30.0,word,1693903569.9500482,677.0,412.0,20.223748416156685,38.0,0.0,2
137,0905-6-ym,30.0,word,1693903569.9820876,722.0,411.0,45.0111097397076,38.0,0.0,12
138,0905-6-ym,30.0,word,1693903570.0143924,760.0000000000001,411.0,38.0,38.0,0.0,11
139,0905-6-ym,30.0,word,1693903570.045947,786.9999999999999,409.00000000000006,27.073972741361768,38.0,0.0,2
140,0905-6-ym,30.0,word,1693903570.0781217,828.9999999999999,411.0,42.04759208325728,38.0,0.0,0
141,0905-6-ym,30.0,word,1693903570.109605,948.9999999999998,414.00000000000006,120.03749414245534,38.0,0.0,0
142,0905-6-ym,30.0,word,1693903570.1256638,1040.0000000000002,417.00000000000006,91.0494371207203,38.0,0.0,0
143,0905-6-ym,30.0,word,1693903570.1579802,1089.9999999999998,419.00000000000006,50.039984012787215,38.0,0.0,1
144,0905-6-ym,30.0,word,1693903570.1901717,1116.0,417.0000000000001,26.0768096208106,38.0,0.0,3
145,0905-6-ym,30.0,word,1693903570.2223754,1131.0,415.0,15.132745950421556,38.0,0.0,2
146,0905-6-ym,30.0,word,1693903570.2536194,1141.9999999999998,413.00000000000006,11.180339887498947,38.0,0.0,2
147,0905-6-ym,30.0,word,1693903570.2859666,1202.0,418.0000000000001,60.20797289396148,38.0,0.0,1
148,0905-6-ym,30.0,word,1693903570.317546,1288.0,421.0,86.05230967266364,38.0,0.0,0
149,0905-6-ym,30.0,word,1693903570.349647,1341.9999999999998,422.0,54.00925846556311,38.0,0.0,3
150,0905-6-ym,30.0,word,1693903570.3822982,1369.0,423.0,27.018512172212592,38.0,0.0,6
151,0905-6-ym,30.0,word,1693903570.3983335,1381.9999999999998,422.0,13.038404810405298,38.0,0.0,6
152,0905-6-ym,30.0,word,1693903570.429871,1389.9999999999998,421.0,8.06225774829855,38.0,0.0,5
153,0905-6-ym,30.0,word,1693903570.4618764,1397.0,420.00000000000006,7.071067811865476,38.0,0.0,5
154,0905-6-ym,30.0,word,1693903570.493987,1402.0000000000002,418.0000000000001,5.385164807134504,38.0,0.0,5
155,0905-6-ym,30.0,word,1693903570.5264697,1376.9999999999998,415.0,25.179356624028344,38.0,0.0,6
156,0905-6-ym,30.0,word,1693903570.557547,1231.0,411.0,146.05478424207814,38.0,0.0,1
157,0905-6-ym,30.0,word,1693903570.5901575,905.0,413.00000000000006,326.0061349115995,38.0,0.0,0
158,0905-6-ym,30.0,word,1693903570.6224096,701.9999999999999,414.00000000000006,203.00246303924493,38.0,0.0,6
159,0905-6-ym,30.0,word,1693903570.654321,605.9999999999999,412.00000000000006,96.02083107326244,38.0,0.0,5
160,0905-6-ym,30.0,word,1693903570.6705916,566.0,407.00000000000006,40.311288741492746,38.0,0.0,16
161,0905-6-ym,30.0,word,1693903570.7016804,547.9999999999999,404.0,18.24828759089466,38.0,0.0,18
162,0905-6-ym,30.0,word,1693903570.734095,537.9999999999999,405.0,10.04987562112089,38.0,0.0,18
163,0905-6-ym,30.0,word,1693903570.7664766,532.0,405.00000000000006,6.0,38.0,0.0,17
164,0905-6-ym,30.0,word,1693903570.797597,520.9999999999999,414.00000000000006,14.212670403551895,38.0,0.0,14
165,0905-6-ym,30.0,word,1693903570.829682,536.0,432.0,23.43074902771996,38.0,0.0,20
166,0905-6-ym,30.0,word,1693903570.8616884,552.0,443.00000000000006,19.4164878389476,38.0,0.0,19
167,0905-6-ym,30.0,word,1693903570.893856,561.0000000000001,449.00000000000006,10.816653826391969,38.0,0.0,15
168,0905-6-ym,30.0,word,1693903570.9260638,568.0,454.0,8.602325267042627,38.0,0.0,14
169,0905-6-ym,30.0,word,1693903570.9420395,571.9999999999999,458.0,5.656854249492381,38.0,0.0,13
170,0905-6-ym,30.0,word,1693903570.973769,575.9999999999999,462.0,5.656854249492381,38.0,0.0,5
171,0905-6-ym,30.0,word,1693903571.0062964,655.9999999999999,463.0000000000001,80.00624975587844,38.0,0.0,0
172,0905-6-ym,30.0,word,1693903571.0376773,926.0,463.9999999999999,270.0018518455012,38.0,0.0,0
173,0905-6-ym,30.0,word,1693903571.070089,1144.9999999999995,461.9999999999999,219.0091322296858,38.0,0.0,0
174,0905-6-ym,30.0,word,1693903571.1020975,1250.9999999999998,463.9999999999999,106.01886624558855,38.0,0.0,1
175,0905-6-ym,30.0,word,1693903571.134263,1299.9999999999998,466.0,49.04079934095692,38.0,0.0,2
176,0905-6-ym,30.0,word,1693903571.165548,1322.0,467.0,22.02271554554524,38.0,0.0,2
177,0905-6-ym,30.0,word,1693903571.1980536,1331.0,468.9999999999999,9.219544457292889,38.0,0.0,3
178,0905-6-ym,30.0,word,1693903571.2140255,1365.9999999999998,473.00000000000006,35.22782990761707,38.0,0.0,2
179,0905-6-ym,30.0,word,1693903571.246086,1416.9999999999998,476.0,51.0881590977792,38.0,0.0,3
180,0905-6-ym,30.0,word,1693903571.2780912,1447.9999999999998,479.9999999999999,31.25699921617557,38.0,0.0,4
181,0905-6-ym,30.0,word,1693903571.3105028,1462.999999999999,483.9999999999999,15.524174696260024,38.0,0.0,3
182,0905-6-ym,30.0,word,1693903571.341567,1472.0,484.00000000000006,9.0,38.0,0.0,3
183,0905-6-ym,30.0,word,1693903571.373816,1448.9999999999998,483.0,23.021728866442675,38.0,0.0,4
184,0905-6-ym,30.0,word,1693903571.406025,1401.0000000000005,485.0,48.04164859785725,38.0,0.0,2
185,0905-6-ym,30.0,word,1693903571.4381795,1240.0,495.0,161.31026005806325,38.0,0.0,1
186,0905-6-ym,30.0,word,1693903571.4543042,1082.0,506.0,158.38244852255568,38.0,0.0,0
187,0905-6-ym,30.0,word,1693903571.4863026,984.0000000000002,516.0,98.508882848198,38.0,0.0,0
188,0905-6-ym,30.0,word,1693903571.5176136,935.0,519.0000000000001,49.09175083453431,38.0,0.0,1
189,0905-6-ym,30.0,word,1693903571.5501893,904.0,519.0,31.0,38.0,0.0,4
190,0905-6-ym,30.0,word,1693903571.5821154,890.9999999999998,519.0,13.0,38.0,0.0,3
191,0905-6-ym,30.0,word,1693903571.6142642,882.9999999999998,520.9999999999999,8.246211251235321,38.0,0.0,3
192,0905-6-ym,30.0,word,1693903571.645474,877.0,523.0,6.324555320336759,38.0,0.0,3
193,0905-6-ym,30.0,word,1693903571.677653,778.0,529.9999999999999,99.24716620639605,38.0,0.0,0
194,0905-6-ym,30.0,word,1693903571.7099133,671.9999999999998,535.0000000000001,106.1178590059185,38.0,0.0,0
195,0905-6-ym,30.0,word,1693903571.7260623,611.0000000000001,539.9999999999999,61.20457499239743,38.0,0.0,1
196,0905-6-ym,30.0,word,1693903571.7583888,580.9999999999997,542.9999999999999,30.14962686336267,38.0,0.0,3
197,0905-6-ym,30.0,word,1693903571.7896547,563.9999999999998,545.0,17.11724276862369,38.0,0.0,2
198,0905-6-ym,30.0,word,1693903571.8218412,555.0,544.0000000000001,9.055385138137416,38.0,0.0,3
199,0905-6-ym,30.0,word,1693903571.854236,536.9999999999998,513.9999999999998,34.9857113690718,38.0,0.0,1
200,0905-6-ym,30.0,word,1693903571.8857083,525.9999999999999,469.0,46.32493928760188,38.0,0.0,3
201,0905-6-ym,30.0,word,1693903571.9179742,519.9999999999999,438.0,31.575306807693888,38.0,0.0,15
202,0905-6-ym,30.0,word,1693903571.950045,514.0,419.0,19.92485884517128,38.0,0.0,13
203,0905-6-ym,30.0,word,1693903571.9824617,510.0,407.0,12.649110640673518,38.0,0.0,9
204,0905-6-ym,30.0,word,1693903572.0137954,508.0,400.00000000000006,7.280109889280518,38.0,0.0,7
205,0905-6-ym,30.0,word,1693903572.0297918,509.9999999999999,370.0,30.066592756745816,38.0,0.0,3
206,0905-6-ym,30.0,word,1693903572.0617943,512.9999999999998,337.0,33.13608305156178,38.0,0.0,3
207,0905-6-ym,30.0,word,1693903572.0939317,514.9999999999999,316.00000000000006,21.095023109728988,38.0,0.0,2
208,0905-6-ym,30.0,word,1693903572.1262853,517.0,301.0,15.132745950421556,38.0,0.0,2
