original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
279,0905-2-fwh,8.0,word,1693884180.311783,1144.9999999999998,313.99999999999994,44.01136216933077,8.0,0.0,3
280,0905-2-fwh,8.0,word,1693884180.3450303,1176.0,312.0,31.064449134018133,8.0,0.0,13
281,0905-2-fwh,8.0,word,1693884180.3753462,1200.0,311.0,24.020824298928627,8.0,0.0,21
282,0905-2-fwh,8.0,word,1693884180.4075758,1215.0,310.0,15.033296378372908,8.0,0.0,22
283,0905-2-fwh,8.0,word,1693884180.439984,1223.9999999999998,309.0,9.055385138137416,8.0,0.0,20
284,0905-2-fwh,8.0,word,1693884180.471961,1225.0,309.0,1.0,8.0,0.0,20
285,0905-2-fwh,8.0,word,1693884180.487963,1218.0,307.99999999999994,7.071067811865476,8.0,0.0,20
286,0905-2-fwh,8.0,word,1693884180.5195427,1215.0,307.9999999999999,3.0,8.0,0.0,22
287,0905-2-fwh,8.0,word,1693884180.5516746,1211.9999999999998,307.9999999999999,3.0,8.0,0.0,22
288,0905-2-fwh,8.0,word,1693884180.5838523,1234.0000000000002,306.0,22.09072203437452,8.0,0.0,20
289,0905-2-fwh,8.0,word,1693884180.6159277,1294.0000000000002,302.9999999999999,60.07495318350236,8.0,0.0,3
290,0905-2-fwh,8.0,word,1693884180.6479273,1352.9999999999998,299.9999999999999,59.07622195096772,8.0,0.0,3
291,0905-2-fwh,8.0,word,1693884180.680074,1396.0,299.0,43.01162633521314,8.0,0.0,6
292,0905-2-fwh,8.0,word,1693884180.7113943,1427.0,299.9999999999999,31.016124838541646,8.0,0.0,8
293,0905-2-fwh,8.0,word,1693884180.7438264,1448.0,298.99999999999994,21.02379604162864,8.0,0.0,8
294,0905-2-fwh,8.0,word,1693884180.7594037,1460.9999999999995,298.99999999999994,13.0,8.0,0.0,9
295,0905-2-fwh,8.0,word,1693884180.7915666,1468.9999999999998,299.99999999999994,8.06225774829855,8.0,0.0,8
296,0905-2-fwh,8.0,word,1693884180.8239164,1454.9999999999998,299.9999999999999,14.0,8.0,0.0,9
297,0905-2-fwh,8.0,word,1693884180.855381,1403.9999999999995,301.9999999999999,51.03920062069938,8.0,0.0,6
298,0905-2-fwh,8.0,word,1693884180.8883083,1093.9999999999995,328.99999999999994,311.1735849971845,8.0,0.0,3
299,0905-2-fwh,8.0,word,1693884180.9195578,805.0,353.99999999999994,290.07929950273945,8.0,0.0,11
300,0905-2-fwh,8.0,word,1693884180.9515576,661.0,368.0,144.6789549312546,8.0,0.0,12
301,0905-2-fwh,8.0,word,1693884180.9835577,597.0000000000001,373.0,64.19501538281614,8.0,0.0,14
302,0905-2-fwh,8.0,word,1693884181.0155566,565.0,373.0,32.0,8.0,0.0,20
303,0905-2-fwh,8.0,word,1693884181.0317037,550.0,371.99999999999994,15.033296378372908,8.0,0.0,18
304,0905-2-fwh,8.0,word,1693884181.0639677,542.0,371.99999999999994,8.0,8.0,0.0,15
305,0905-2-fwh,8.0,word,1693884181.0961585,537.0,372.0,5.0,8.0,0.0,14
306,0905-2-fwh,8.0,word,1693884181.127476,534.9999999999998,371.99999999999994,2.0,8.0,0.0,11
307,0905-2-fwh,8.0,word,1693884181.1597714,555.9999999999999,370.99999999999994,21.02379604162864,8.0,0.0,19
308,0905-2-fwh,8.0,word,1693884181.191979,578.0000000000001,371.0,22.0,8.0,0.0,20
309,0905-2-fwh,8.0,word,1693884181.223294,584.9999999999999,370.99999999999994,7.0,8.0,0.0,18
310,0905-2-fwh,8.0,word,1693884181.2553673,595.0000000000001,372.00000000000006,10.04987562112089,8.0,0.0,15
311,0905-2-fwh,8.0,word,1693884181.287454,611.0,372.99999999999994,16.0312195418814,8.0,0.0,11
312,0905-2-fwh,8.0,word,1693884181.303576,626.0,373.99999999999994,15.033296378372908,8.0,0.0,9
313,0905-2-fwh,8.0,word,1693884181.3358223,615.0,377.0,11.40175425099138,8.0,0.0,11
314,0905-2-fwh,8.0,word,1693884181.368015,602.0000000000001,379.99999999999994,13.341664064126334,8.0,0.0,15
315,0905-2-fwh,8.0,word,1693884181.3994591,586.0,384.0,16.492422502470642,8.0,0.0,18
316,0905-2-fwh,8.0,word,1693884181.4313717,562.0000000000001,402.99999999999994,30.610455730027933,8.0,0.0,17
317,0905-2-fwh,8.0,word,1693884181.544109,625.0,404.9999999999999,63.0317380372777,8.0,0.0,5
318,0905-2-fwh,8.0,word,1693884181.57542,645.0,401.99999999999994,20.223748416156685,8.0,0.0,10
319,0905-2-fwh,8.0,word,1693884181.6075952,676.9999999999999,398.99999999999994,32.14031735997639,8.0,0.0,13
320,0905-2-fwh,8.0,word,1693884181.6399736,711.0,394.9999999999999,34.23448553724738,8.0,0.0,12
321,0905-2-fwh,8.0,word,1693884181.6719432,740.0,391.99999999999994,29.154759474226505,8.0,0.0,8
322,0905-2-fwh,8.0,word,1693884181.7034004,763.0,389.99999999999994,23.08679276123039,8.0,0.0,10
323,0905-2-fwh,8.0,word,1693884181.735803,779.0,387.9999999999999,16.1245154965971,8.0,0.0,14
324,0905-2-fwh,8.0,word,1693884181.7680182,814.0,386.9999999999999,35.0142828000232,8.0,0.0,9
325,0905-2-fwh,8.0,word,1693884181.7999978,850.0,384.0,36.12478373637688,8.0,0.0,12
326,0905-2-fwh,8.0,word,1693884181.8313208,875.9999999999999,384.0,26.0,8.0,0.0,12
327,0905-2-fwh,8.0,word,1693884181.8474803,894.0,382.9999999999999,18.027756377319943,8.0,0.0,12
328,0905-2-fwh,8.0,word,1693884181.8797555,941.0,382.9999999999999,47.0,8.0,0.0,4
329,0905-2-fwh,8.0,word,1693884181.9116533,1000.0000000000001,382.99999999999994,59.0,8.0,0.0,2
330,0905-2-fwh,8.0,word,1693884181.9437962,1040.0,380.99999999999994,40.049968789001575,8.0,0.0,3
331,0905-2-fwh,8.0,word,1693884181.9761336,1065.0000000000002,378.0,25.179356624028344,8.0,0.0,7
332,0905-2-fwh,8.0,word,1693884182.007243,1080.0,376.99999999999994,15.033296378372908,8.0,0.0,7
333,0905-2-fwh,8.0,word,1693884182.0392451,1091.0,376.0,11.04536101718726,8.0,0.0,8
334,0905-2-fwh,8.0,word,1693884182.071694,1097.9999999999998,375.00000000000006,7.071067811865476,8.0,0.0,8
335,0905-2-fwh,8.0,word,1693884182.087578,1102.0,375.9999999999999,4.123105625617661,8.0,0.0,7
336,0905-2-fwh,8.0,word,1693884182.1198254,1090.9999999999998,377.9999999999999,11.180339887498947,8.0,0.0,8
337,0905-2-fwh,8.0,word,1693884182.151983,1061.9999999999998,382.99999999999994,29.42787793912432,8.0,0.0,7
338,0905-2-fwh,8.0,word,1693884182.1832285,958.9999999999999,398.9999999999999,104.23531071570709,8.0,0.0,3
339,0905-2-fwh,8.0,word,1693884182.215629,846.9999999999999,416.99999999999994,113.43720729989786,8.0,0.0,4
