original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
30,0905-5-lyy,3.0,word,1693896814.9450777,710.0,142.99999999999997,8.0,3.0,0.0,29
31,0905-5-lyy,3.0,word,1693896814.961063,704.0,143.00000000000006,6.0,3.0,0.0,31
32,0905-5-lyy,3.0,word,1693896814.9932172,699.0000000000001,143.0,5.0,3.0,0.0,29
33,0905-5-lyy,3.0,word,1693896815.025216,696.0000000000001,141.99999999999997,3.1622776601683795,3.0,0.0,28
34,0905-5-lyy,3.0,word,1693896815.057526,693.0000000000001,142.0,3.0,3.0,0.0,28
35,0905-5-lyy,3.0,word,1693896815.0897074,690.9999999999998,140.99999999999997,2.23606797749979,3.0,0.0,27
36,0905-5-lyy,3.0,word,1693896815.1209404,689.0000000000001,141.0,2.0,3.0,0.0,26
37,0905-5-lyy,3.0,word,1693896815.1530578,687.0,141.00000000000003,2.0,3.0,0.0,24
38,0905-5-lyy,3.0,word,1693896815.185264,687.0000000000001,140.00000000000006,1.0,3.0,0.0,24
39,0905-5-lyy,3.0,word,1693896815.2172987,692.0,140.0,5.0,3.0,0.0,28
40,0905-5-lyy,3.0,word,1693896815.2335083,698.0,139.0,6.082762530298219,3.0,0.0,28
41,0905-5-lyy,3.0,word,1693896815.2655363,707.0,137.99999999999997,9.055385138137416,3.0,0.0,29
42,0905-5-lyy,3.0,word,1693896815.297725,716.9999999999998,135.99999999999994,10.198039027185567,3.0,0.0,28
43,0905-5-lyy,3.0,word,1693896815.3297036,727.9999999999999,134.00000000000003,11.180339887498947,3.0,0.0,27
44,0905-5-lyy,3.0,word,1693896815.3607244,738.0,131.99999999999997,10.198039027185567,3.0,0.0,23
45,0905-5-lyy,3.0,word,1693896815.39281,746.0000000000001,130.00000000000003,8.246211251235321,3.0,0.0,22
46,0905-5-lyy,3.0,word,1693896815.4248686,753.0,129.00000000000003,7.071067811865476,3.0,0.0,18
47,0905-5-lyy,3.0,word,1693896815.4570343,774.0,126.0,21.213203435596427,3.0,0.0,17
48,0905-5-lyy,3.0,word,1693896815.4890938,801.0000000000001,124.0,27.073972741361768,3.0,0.0,10
49,0905-5-lyy,3.0,word,1693896815.5050683,823.9999999999999,121.99999999999996,23.08679276123039,3.0,0.0,8
50,0905-5-lyy,3.0,word,1693896815.5376437,842.0,120.00000000000009,18.110770276274835,3.0,0.0,9
51,0905-5-lyy,3.0,word,1693896815.5689597,857.0000000000001,118.99999999999996,15.033296378372908,3.0,0.0,9
52,0905-5-lyy,3.0,word,1693896815.6009607,869.9999999999999,135.0,20.615528128088304,3.0,0.0,9
53,0905-5-lyy,3.0,word,1693896815.7769997,943.0,144.0,73.55270219373317,3.0,0.0,25
54,0905-5-lyy,3.0,word,1693896815.8095436,952.0,144.99999999999997,9.055385138137416,3.0,0.0,34
55,0905-5-lyy,3.0,word,1693896815.840977,958.0,138.0,9.219544457292889,3.0,0.0,36
56,0905-5-lyy,3.0,word,1693896815.873243,963.0,133.0,7.071067811865476,3.0,0.0,38
57,0905-5-lyy,3.0,word,1693896815.905265,968.0,129.99999999999994,5.830951894845301,3.0,0.0,38
58,0905-5-lyy,3.0,word,1693896815.9372709,972.0,129.00000000000003,4.123105625617661,3.0,0.0,39
59,0905-5-lyy,3.0,word,1693896815.969267,975.0000000000002,127.00000000000011,3.605551275463989,3.0,0.0,39
60,0905-5-lyy,3.0,word,1693896816.001353,978.0,125.0,3.605551275463989,3.0,0.0,40
61,0905-5-lyy,3.0,word,1693896816.0172925,979.0000000000002,124.0,1.4142135623730951,3.0,0.0,39
62,0905-5-lyy,3.0,word,1693896816.049376,981.0,121.99999999999991,2.8284271247461903,3.0,0.0,41
63,0905-5-lyy,3.0,word,1693896816.0809352,983.0,122.0,2.0,3.0,0.0,42
64,0905-5-lyy,3.0,word,1693896816.1129296,984.0,121.0,1.4142135623730951,3.0,0.0,42
65,0905-5-lyy,3.0,word,1693896816.145017,990.0,119.99999999999994,6.082762530298219,3.0,0.0,43
66,0905-5-lyy,3.0,word,1693896816.1774454,998.0,118.0,8.246211251235321,3.0,0.0,46
67,0905-5-lyy,3.0,word,1693896816.2094765,1006.0000000000002,116.99999999999991,8.06225774829855,3.0,0.0,45
68,0905-5-lyy,3.0,word,1693896816.241445,1013.0,116.00000000000009,7.071067811865476,3.0,0.0,43
69,0905-5-lyy,3.0,word,1693896816.2734458,1018.0,115.00000000000006,5.0990195135927845,3.0,0.0,31
70,0905-5-lyy,3.0,word,1693896816.289446,1024.0,114.00000000000009,6.082762530298219,3.0,0.0,28
71,0905-5-lyy,3.0,word,1693896816.321712,1028.0,113.99999999999996,4.0,3.0,0.0,28
72,0905-5-lyy,3.0,word,1693896816.3528798,1031.0000000000002,114.0,3.0,3.0,0.0,28
73,0905-5-lyy,3.0,word,1693896816.3850274,1034.0000000000002,114.00000000000009,3.0,3.0,0.0,27
74,0905-5-lyy,3.0,word,1693896816.4173691,1037.0000000000002,114.00000000000004,3.0,3.0,0.0,27
75,0905-5-lyy,3.0,word,1693896816.4495692,1039.0,114.00000000000004,2.0,3.0,0.0,28
76,0905-5-lyy,3.0,word,1693896816.480727,1045.0000000000005,115.00000000000009,6.082762530298219,3.0,0.0,30
77,0905-5-lyy,3.0,word,1693896816.5131233,1052.0000000000002,116.0,7.071067811865476,3.0,0.0,31
78,0905-5-lyy,3.0,word,1693896816.545361,1059.0,116.99999999999996,7.071067811865476,3.0,0.0,29
79,0905-5-lyy,3.0,word,1693896816.5612483,1065.0000000000002,117.00000000000004,6.0,3.0,0.0,27
80,0905-5-lyy,3.0,word,1693896816.5934007,1069.0,117.99999999999994,4.123105625617661,3.0,0.0,28
81,0905-5-lyy,3.0,word,1693896816.624981,1073.0000000000005,118.99999999999996,4.123105625617661,3.0,0.0,26
82,0905-5-lyy,3.0,word,1693896816.657082,1077.0000000000002,120.0,4.123105625617661,3.0,0.0,25
83,0905-5-lyy,3.0,word,1693896816.6890829,1079.0000000000002,120.00000000000004,2.0,3.0,0.0,24
84,0905-5-lyy,3.0,word,1693896816.721508,1081.0000000000002,121.0,2.23606797749979,3.0,0.0,25
85,0905-5-lyy,3.0,word,1693896816.7533937,1083.0000000000005,122.0,2.23606797749979,3.0,0.0,25
86,0905-5-lyy,3.0,word,1693896816.7849257,1085.0,121.99999999999996,2.0,3.0,0.0,25
87,0905-5-lyy,3.0,word,1693896816.816815,1086.0000000000002,123.0,1.4142135623730951,3.0,0.0,25
88,0905-5-lyy,3.0,word,1693896816.848814,1093.0000000000002,122.99999999999996,7.0,3.0,0.0,23
89,0905-5-lyy,3.0,word,1693896816.8648148,1107.0,124.99999999999996,14.142135623730953,3.0,0.0,20
90,0905-5-lyy,3.0,word,1693896816.8969662,1123.0000000000002,126.00000000000004,16.0312195418814,3.0,0.0,15
91,0905-5-lyy,3.0,word,1693896816.929128,1137.0000000000002,127.00000000000004,14.0356688476182,3.0,0.0,12
92,0905-5-lyy,3.0,word,1693896816.9611864,1149.0000000000005,130.99999999999997,12.649110640673518,3.0,0.0,10
93,0905-5-lyy,3.0,word,1693896817.1375198,1046.0000000000002,194.00000000000009,120.7393887677091,3.0,0.0,6
94,0905-5-lyy,3.0,word,1693896817.1688251,1045.0000000000005,192.00000000000003,2.23606797749979,3.0,0.0,6
95,0905-5-lyy,3.0,word,1693896817.2009895,1042.0000000000002,188.00000000000009,5.0,3.0,0.0,7
96,0905-5-lyy,3.0,word,1693896817.2332692,1037.0,183.00000000000003,7.071067811865476,3.0,0.0,11
97,0905-5-lyy,3.0,word,1693896817.265297,1032.0,175.99999999999997,8.602325267042627,3.0,0.0,12
98,0905-5-lyy,3.0,word,1693896817.297336,1027.0000000000002,169.00000000000006,8.602325267042627,3.0,0.0,12
99,0905-5-lyy,3.0,word,1693896817.3296978,1023.0,163.0,7.211102550927978,3.0,0.0,16
100,0905-5-lyy,3.0,word,1693896817.3607235,1020.0,157.0,6.708203932499369,3.0,0.0,15
101,0905-5-lyy,3.0,word,1693896817.377699,1017.0,153.00000000000003,5.0,3.0,0.0,21
102,0905-5-lyy,3.0,word,1693896817.4088526,1015.0,149.99999999999997,3.605551275463989,3.0,0.0,25
103,0905-5-lyy,3.0,word,1693896817.4409928,1024.0,146.99999999999991,9.486832980505138,3.0,0.0,27
104,0905-5-lyy,3.0,word,1693896817.4732554,1040.0,144.99999999999994,16.1245154965971,3.0,0.0,30
105,0905-5-lyy,3.0,word,1693896817.5052593,1054.0000000000002,143.00000000000009,14.142135623730953,3.0,0.0,34
106,0905-5-lyy,3.0,word,1693896817.53734,1067.0000000000002,141.99999999999997,13.038404810405298,3.0,0.0,23
107,0905-5-lyy,3.0,word,1693896817.5688095,1079.0000000000002,140.0,12.16552506059644,3.0,0.0,24
108,0905-5-lyy,3.0,word,1693896817.6012454,1089.0,139.0,10.04987562112089,3.0,0.0,23
109,0905-5-lyy,3.0,word,1693896817.6333673,1097.0000000000002,137.00000000000003,8.246211251235321,3.0,0.0,21
110,0905-5-lyy,3.0,word,1693896817.649362,1103.0000000000002,135.99999999999997,6.082762530298219,3.0,0.0,21
111,0905-5-lyy,3.0,word,1693896817.6807823,1109.0,134.99999999999991,6.082762530298219,3.0,0.0,20
112,0905-5-lyy,3.0,word,1693896817.71279,1113.0000000000002,134.0,4.123105625617661,3.0,0.0,20
113,0905-5-lyy,3.0,word,1693896817.7449093,1116.0000000000002,132.99999999999997,3.1622776601683795,3.0,0.0,19
114,0905-5-lyy,3.0,word,1693896817.777254,1119.0000000000005,131.99999999999994,3.1622776601683795,3.0,0.0,17
115,0905-5-lyy,3.0,word,1693896817.8094454,1132.0,131.00000000000006,13.038404810405298,3.0,0.0,13
116,0905-5-lyy,3.0,word,1693896817.8409705,1148.0000000000002,131.00000000000003,16.0,3.0,0.0,11
117,0905-5-lyy,3.0,word,1693896817.8738549,1163.0000000000002,130.00000000000003,15.033296378372908,3.0,0.0,8
118,0905-5-lyy,3.0,word,1693896817.9051728,1175.0000000000005,129.00000000000003,12.041594578792296,3.0,0.0,9
119,0905-5-lyy,3.0,word,1693896817.921214,1185.0000000000002,129.0,10.0,3.0,0.0,10
120,0905-5-lyy,3.0,word,1693896817.953298,1193.0000000000005,128.00000000000006,8.06225774829855,3.0,0.0,9
121,0905-5-lyy,3.0,word,1693896817.985604,1199.0000000000002,127.99999999999996,6.0,3.0,0.0,10
122,0905-5-lyy,3.0,word,1693896818.0176778,1204.0000000000002,127.0,5.0990195135927845,3.0,0.0,10
123,0905-5-lyy,3.0,word,1693896818.0496476,1213.0,126.99999999999996,9.0,3.0,0.0,10
124,0905-5-lyy,3.0,word,1693896818.080825,1223.0000000000005,127.0,10.0,3.0,0.0,9
125,0905-5-lyy,3.0,word,1693896818.1129766,1231.0000000000005,127.00000000000009,8.0,3.0,0.0,8
126,0905-5-lyy,3.0,word,1693896818.1449673,1237.000000000001,127.0,6.0,3.0,0.0,8
127,0905-5-lyy,3.0,word,1693896818.1772044,1243.0000000000002,127.00000000000004,6.0,3.0,0.0,7
128,0905-5-lyy,3.0,word,1693896818.193289,1272.0000000000002,125.99999999999996,29.017236257093817,3.0,0.0,3
129,0905-5-lyy,3.0,word,1693896818.2252884,1317.0,123.99999999999991,45.044422518220834,3.0,0.0,1
130,0905-5-lyy,3.0,word,1693896818.2571745,1357.0000000000002,122.00000000000004,40.049968789001575,3.0,0.0,2
131,0905-5-lyy,3.0,word,1693896818.2892048,1386.0000000000002,121.99999999999994,29.0,3.0,0.0,4
132,0905-5-lyy,3.0,word,1693896818.3212042,1406.0000000000002,119.99999999999991,20.09975124224178,3.0,0.0,7
133,0905-5-lyy,3.0,word,1693896818.3532894,1421.0,118.99999999999994,15.033296378372908,3.0,0.0,9
134,0905-5-lyy,3.0,word,1693896818.3853252,1431.0000000000005,117.00000000000006,10.198039027185567,3.0,0.0,9
135,0905-5-lyy,3.0,word,1693896818.4176493,1438.0000000000005,116.0,7.071067811865476,3.0,0.0,9
136,0905-5-lyy,3.0,word,1693896818.4488354,1443.0000000000005,115.0,5.0990195135927845,3.0,0.0,9
137,0905-5-lyy,3.0,word,1693896818.464811,1446.0000000000005,113.0,3.605551275463989,3.0,0.0,8
138,0905-5-lyy,3.0,word,1693896818.4968388,1448.0000000000002,111.99999999999996,2.23606797749979,3.0,0.0,8
139,0905-5-lyy,3.0,word,1693896818.5288312,1437.0000000000002,111.99999999999996,11.0,3.0,0.0,9
140,0905-5-lyy,3.0,word,1693896818.5612972,1302.0,119.99999999999996,135.2368293032634,3.0,0.0,2
141,0905-5-lyy,3.0,word,1693896818.59327,956.0000000000002,147.00000000000003,347.0518693221519,3.0,0.0,33
142,0905-5-lyy,3.0,word,1693896818.6254344,721.9999999999998,167.00000000000006,234.85314560380067,3.0,0.0,19
143,0905-5-lyy,3.0,word,1693896818.6576152,613.9999999999999,176.0,108.37435120913068,3.0,0.0,14
144,0905-5-lyy,3.0,word,1693896818.6889217,566.0000000000001,178.99999999999997,48.0936586256442,3.0,0.0,18
145,0905-5-lyy,3.0,word,1693896818.7050846,544.0000000000001,185.00000000000009,22.80350850198276,3.0,0.0,17
146,0905-5-lyy,3.0,word,1693896818.737132,535.0,185.99999999999997,9.055385138137416,3.0,0.0,21
147,0905-5-lyy,3.0,word,1693896818.7692084,520.0000000000001,185.0,15.033296378372908,3.0,0.0,23
148,0905-5-lyy,3.0,word,1693896818.8008037,504.0,184.0,16.0312195418814,3.0,0.0,18
149,0905-5-lyy,3.0,word,1693896818.8327794,494.0,182.00000000000003,10.198039027185567,3.0,0.0,16
150,0905-5-lyy,3.0,word,1693896818.8652885,488.00000000000006,181.0,6.082762530298219,3.0,0.0,14
151,0905-5-lyy,3.0,word,1693896818.8975472,484.0,180.00000000000009,4.123105625617661,3.0,0.0,14
152,0905-5-lyy,3.0,word,1693896818.929691,486.0,180.0,2.0,3.0,0.0,14
153,0905-5-lyy,3.0,word,1693896818.961654,510.00000000000006,176.99999999999997,24.186773244895647,3.0,0.0,20
154,0905-5-lyy,3.0,word,1693896818.9776893,550.0,175.0,40.049968789001575,3.0,0.0,17
155,0905-5-lyy,3.0,word,1693896819.0091786,615.0,169.99999999999997,65.19202405202648,3.0,0.0,18
156,0905-5-lyy,3.0,word,1693896819.0413904,674.9999999999999,167.00000000000009,60.07495318350236,3.0,0.0,21
157,0905-5-lyy,3.0,word,1693896819.0735364,720.0000000000001,165.99999999999997,45.0111097397076,3.0,0.0,24
158,0905-5-lyy,3.0,word,1693896819.104744,751.0000000000001,165.0,31.016124838541646,3.0,0.0,18
159,0905-5-lyy,3.0,word,1693896819.1368315,771.0000000000001,164.99999999999997,20.0,3.0,0.0,12
160,0905-5-lyy,3.0,word,1693896819.1691806,783.0,165.00000000000003,12.0,3.0,0.0,11
161,0905-5-lyy,3.0,word,1693896819.2011783,810.0,163.00000000000003,27.073972741361768,3.0,0.0,7
162,0905-5-lyy,3.0,word,1693896819.233536,975.0,137.99999999999997,166.88319268278636,3.0,0.0,38
163,0905-5-lyy,3.0,word,1693896819.2495365,1214.0000000000002,117.0,239.92082027202224,3.0,0.0,9
164,0905-5-lyy,3.0,word,1693896819.281568,1373.0000000000005,101.00000000000004,159.80300372646315,3.0,0.0,3
165,0905-5-lyy,3.0,word,1693896819.3130498,1453.0000000000005,89.00000000000003,80.89499366462674,3.0,0.0,8
166,0905-5-lyy,3.0,word,1693896819.3452437,1448.0000000000002,115.0,26.476404589747453,3.0,0.0,8
167,0905-5-lyy,3.0,word,1693896819.3771803,1503.0000000000002,85.99999999999997,62.177166226839255,3.0,0.0,1
168,0905-5-lyy,3.0,word,1693896819.4092374,1510.0000000000005,55.99999999999998,30.80584360149873,3.0,0.0,1
169,0905-5-lyy,3.0,word,1693896819.4412408,1431.0000000000002,61.0,79.1580697086532,3.0,0.0,1
170,0905-5-lyy,3.0,word,1693896819.4733877,1273.0000000000005,76.00000000000001,158.71042813879623,3.0,0.0,0
171,0905-5-lyy,3.0,word,1693896819.50548,934.0000000000005,118.0,341.5918617297549,3.0,0.0,20
172,0905-5-lyy,3.0,word,1693896819.5215156,709.9999999999999,146.99999999999994,225.86943130932968,3.0,0.0,29
173,0905-5-lyy,3.0,word,1693896819.5535157,600.0,162.0,111.0180165558726,3.0,0.0,24
174,0905-5-lyy,3.0,word,1693896819.5848298,549.0,165.99999999999994,51.15662224971465,3.0,0.0,16
175,0905-5-lyy,3.0,word,1693896819.6168518,526.9999999999999,166.99999999999994,22.02271554554524,3.0,0.0,19
176,0905-5-lyy,3.0,word,1693896819.6488435,517.0,167.99999999999994,10.04987562112089,3.0,0.0,22
177,0905-5-lyy,3.0,word,1693896819.681153,511.00000000000006,168.00000000000009,6.0,3.0,0.0,21
178,0905-5-lyy,3.0,word,1693896819.7134614,508.0,170.00000000000009,3.605551275463989,3.0,0.0,19
179,0905-5-lyy,3.0,word,1693896819.7447276,506.0000000000001,170.99999999999997,2.23606797749979,3.0,0.0,18
180,0905-5-lyy,3.0,word,1693896819.7776415,504.00000000000017,171.99999999999997,2.23606797749979,3.0,0.0,19
181,0905-5-lyy,3.0,word,1693896819.8087635,503.0000000000001,173.0,1.4142135623730951,3.0,0.0,18
182,0905-5-lyy,3.0,word,1693896819.8248773,516.0000000000001,172.9999999999999,13.0,3.0,0.0,23
183,0905-5-lyy,3.0,word,1693896819.856912,528.0000000000002,172.00000000000003,12.041594578792296,3.0,0.0,20
184,0905-5-lyy,3.0,word,1693896819.888985,537.0000000000001,171.00000000000003,9.055385138137416,3.0,0.0,21
185,0905-5-lyy,3.0,word,1693896819.9213085,555.0,169.99999999999994,18.027756377319943,3.0,0.0,16
186,0905-5-lyy,3.0,word,1693896819.952839,576.0,169.0,21.02379604162864,3.0,0.0,19
187,0905-5-lyy,3.0,word,1693896819.9853096,595.0,168.0,19.026297590440446,3.0,0.0,17
188,0905-5-lyy,3.0,word,1693896820.0173843,612.0000000000001,167.99999999999997,17.0,3.0,0.0,23
189,0905-5-lyy,3.0,word,1693896820.0496285,628.0000000000001,167.99999999999997,16.0,3.0,0.0,21
190,0905-5-lyy,3.0,word,1693896820.0807874,695.0,164.0,67.11929677819934,3.0,0.0,27
191,0905-5-lyy,3.0,word,1693896820.096786,770.0,161.0,75.05997601918082,3.0,0.0,13
192,0905-5-lyy,3.0,word,1693896820.129268,823.0,159.0,53.03772242470448,3.0,0.0,6
193,0905-5-lyy,3.0,word,1693896820.161427,857.0,157.00000000000006,34.058772731852805,3.0,0.0,7
194,0905-5-lyy,3.0,word,1693896820.1936116,858.9999999999999,184.99999999999997,28.0713376952364,3.0,0.0,3
197,0905-5-lyy,3.0,word,1693896820.337366,1006.0000000000005,423.0000000000001,49.03060268852505,3.0,0.0,0
198,0905-5-lyy,3.0,word,1693896820.369674,1023.0,354.99999999999994,70.09279563550022,3.0,0.0,2
199,0905-5-lyy,3.0,word,1693896820.4016733,1099.0,290.99999999999994,99.35793878699376,3.0,0.0,0
200,0905-5-lyy,3.0,word,1693896820.4333377,1166.0,246.00000000000003,80.7093550959243,3.0,0.0,2
201,0905-5-lyy,3.0,word,1693896820.4654782,1207.000000000001,221.00000000000009,48.02082881417188,3.0,0.0,6
202,0905-5-lyy,3.0,word,1693896820.4976225,1231.0000000000002,207.0,27.784887978899608,3.0,0.0,11
203,0905-5-lyy,3.0,word,1693896820.5297277,1244.0000000000005,199.00000000000003,15.264337522473747,3.0,0.0,9
204,0905-5-lyy,3.0,word,1693896820.5617251,1251.0000000000002,193.99999999999997,8.602325267042627,3.0,0.0,9
205,0905-5-lyy,3.0,word,1693896820.59381,1255.0000000000005,191.0,5.0,3.0,0.0,9
206,0905-5-lyy,3.0,word,1693896820.608873,1257.0000000000005,190.0,2.23606797749979,3.0,0.0,9
207,0905-5-lyy,3.0,word,1693896820.6410563,1252.0000000000002,187.99999999999997,5.385164807134504,3.0,0.0,9
208,0905-5-lyy,3.0,word,1693896820.673222,1247.0000000000005,186.00000000000003,5.385164807134504,3.0,0.0,9
209,0905-5-lyy,3.0,word,1693896820.7053754,1243.0000000000002,186.0,4.0,3.0,0.0,9
210,0905-5-lyy,3.0,word,1693896820.7374454,1240.0000000000002,186.0,3.0,3.0,0.0,9
211,0905-5-lyy,3.0,word,1693896820.7696896,1218.000000000001,186.0,22.0,3.0,0.0,10
212,0905-5-lyy,3.0,word,1693896820.8008225,1125.0,194.99999999999997,93.43446901438462,3.0,0.0,0
213,0905-5-lyy,3.0,word,1693896820.8332393,969.0,212.0,156.92354826475216,3.0,0.0,1
214,0905-5-lyy,3.0,word,1693896820.8654156,852.0000000000002,224.0,117.61377470347595,3.0,0.0,4
215,0905-5-lyy,3.0,word,1693896820.881387,783.0,230.99999999999991,69.35416353759881,3.0,0.0,3
216,0905-5-lyy,3.0,word,1693896820.9135237,742.9999999999999,234.99999999999991,40.19950248448356,3.0,0.0,8
217,0905-5-lyy,3.0,word,1693896820.9455564,722.0,237.00000000000003,21.095023109728988,3.0,0.0,13
218,0905-5-lyy,3.0,word,1693896820.9775248,710.0000000000001,237.99999999999991,12.041594578792296,3.0,0.0,13
219,0905-5-lyy,3.0,word,1693896821.0087936,703.0000000000001,239.00000000000009,7.071067811865476,3.0,0.0,12
220,0905-5-lyy,3.0,word,1693896821.0407636,696.0000000000001,237.0,7.280109889280518,3.0,0.0,12
221,0905-5-lyy,3.0,word,1693896821.072763,690.0,214.00000000000003,23.769728648009423,3.0,0.0,14
222,0905-5-lyy,3.0,word,1693896821.1047626,685.9999999999999,192.99999999999991,21.37755832643195,3.0,0.0,9
223,0905-5-lyy,3.0,word,1693896821.136948,683.0000000000001,177.00000000000003,16.278820596099706,3.0,0.0,21
224,0905-5-lyy,3.0,word,1693896821.1532705,680.0,164.00000000000003,13.341664064126334,3.0,0.0,24
225,0905-5-lyy,3.0,word,1693896821.1853452,679.0000000000001,155.00000000000006,9.055385138137416,3.0,0.0,24
226,0905-5-lyy,3.0,word,1693896821.217603,678.0,148.00000000000006,7.071067811865476,3.0,0.0,23
227,0905-5-lyy,3.0,word,1693896821.2492192,667.0000000000001,144.00000000000006,11.704699910719626,3.0,0.0,26
228,0905-5-lyy,3.0,word,1693896821.281259,654.0,140.00000000000003,13.601470508735444,3.0,0.0,28
229,0905-5-lyy,3.0,word,1693896821.313349,645.0000000000001,137.00000000000003,9.486832980505138,3.0,0.0,21
230,0905-5-lyy,3.0,word,1693896821.344786,636.9999999999999,135.0,8.246211251235321,3.0,0.0,20
231,0905-5-lyy,3.0,word,1693896821.3771594,631.0,133.00000000000003,6.324555320336759,3.0,0.0,21
232,0905-5-lyy,3.0,word,1693896821.409285,627.0000000000001,133.0,4.0,3.0,0.0,23
233,0905-5-lyy,3.0,word,1693896821.4252837,624.0,132.00000000000003,3.1622776601683795,3.0,0.0,23
234,0905-5-lyy,3.0,word,1693896821.457261,622.0,130.99999999999994,2.23606797749979,3.0,0.0,23
235,0905-5-lyy,3.0,word,1693896821.4887328,620.0,130.0,2.23606797749979,3.0,0.0,22
236,0905-5-lyy,3.0,word,1693896821.520738,617.9999999999999,128.99999999999997,2.23606797749979,3.0,0.0,21
237,0905-5-lyy,3.0,word,1693896821.5528882,617.0000000000001,128.99999999999997,1.0,3.0,0.0,21
238,0905-5-lyy,3.0,word,1693896821.5852373,616.0000000000002,129.0,1.0,3.0,0.0,20
239,0905-5-lyy,3.0,word,1693896821.6175203,613.0,136.0,7.615773105863909,3.0,0.0,24
240,0905-5-lyy,3.0,word,1693896821.648985,608.0,153.99999999999997,18.68154169226941,3.0,0.0,25
241,0905-5-lyy,3.0,word,1693896821.680977,601.0,176.00000000000003,23.08679276123039,3.0,0.0,15
242,0905-5-lyy,3.0,word,1693896821.6969993,596.0000000000001,198.00000000000009,22.56102834535696,3.0,0.0,13
243,0905-5-lyy,3.0,word,1693896821.7291665,590.9999999999999,214.99999999999997,17.72004514666935,3.0,0.0,7
244,0905-5-lyy,3.0,word,1693896821.7611654,587.0000000000002,228.00000000000009,13.601470508735444,3.0,0.0,7
245,0905-5-lyy,3.0,word,1693896821.7927446,583.9999999999999,237.0,9.486832980505138,3.0,0.0,6
246,0905-5-lyy,3.0,word,1693896821.8249106,582.0,242.99999999999997,6.324555320336759,3.0,0.0,5
247,0905-5-lyy,3.0,word,1693896821.85691,581.0,247.0,4.123105625617661,3.0,0.0,5
