index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-8-py,24,cali,1693743604.169329,1468,426,2.23606797749979,29,0
1,0903-8-py,24,cali,1693743604.2014446,1470,425,2.23606797749979,29,0
2,0903-8-py,24,cali,1693743604.233509,1470,424,1.0,29,0
3,0903-8-py,24,cali,1693743604.2666447,1472,423,2.23606797749979,29,0
4,0903-8-py,24,cali,1693743604.2976735,1472,423,0.0,29,0
5,0903-8-py,24,cali,1693743604.313668,1472,422,1.0,29,0
6,0903-8-py,24,cali,1693743604.3476772,1473,420,2.23606797749979,29,0
7,0903-8-py,24,cali,1693743604.3776667,1473,419,1.0,29,0
8,0903-8-py,24,cali,1693743604.409781,1473,418,1.0,29,0
9,0903-8-py,24,cali,1693743604.4422033,1473,417,1.0,29,0
10,0903-8-py,24,cali,1693743604.4741035,1473,416,1.0,29,0
11,0903-8-py,24,cali,1693743604.5061367,1473,415,1.0,29,0
12,0903-8-py,24,cali,1693743604.538441,1473,415,0.0,29,0
13,0903-8-py,24,cali,1693743604.5696855,1473,414,1.0,29,0
14,0903-8-py,24,cali,1693743604.5859616,1474,414,1.0,29,0
15,0903-8-py,24,cali,1693743604.6179917,1474,414,0.0,29,0
16,0903-8-py,24,cali,1693743604.6510835,1474,413,1.0,29,0
17,0903-8-py,24,cali,1693743604.6821883,1474,412,1.0,29,0
18,0903-8-py,24,cali,1693743604.7143247,1475,411,1.4142135623730951,29,0
19,0903-8-py,24,cali,1693743604.7468085,1476,410,1.4142135623730951,29,0
20,0903-8-py,24,cali,1693743604.7781363,1476,409,1.0,29,0
21,0903-8-py,24,cali,1693743604.8094916,1476,408,1.0,29,0
22,0903-8-py,24,cali,1693743604.8425143,1477,407,1.4142135623730951,29,0
23,0903-8-py,24,cali,1693743604.8576503,1477,406,1.0,29,0
24,0903-8-py,24,cali,1693743604.890138,1477,406,0.0,29,0
25,0903-8-py,24,cali,1693743604.9212887,1478,405,1.4142135623730951,29,0
26,0903-8-py,24,cali,1693743604.953589,1478,404,1.0,29,0
27,0903-8-py,24,cali,1693743604.9857326,1479,404,1.0,29,0
28,0903-8-py,24,cali,1693743605.01978,1479,403,1.0,29,0
29,0903-8-py,24,cali,1693743605.0507765,1479,402,1.0,29,0
30,0903-8-py,24,cali,1693743605.082927,1480,402,1.0,29,0
31,0903-8-py,24,cali,1693743605.1141126,1480,401,1.0,29,0
32,0903-8-py,24,cali,1693743605.1300924,1481,401,1.0,29,0
33,0903-8-py,24,cali,1693743605.1618164,1480,401,1.0,29,0
34,0903-8-py,24,cali,1693743605.1948242,1481,401,1.0,29,0
35,0903-8-py,24,cali,1693743605.2254436,1481,401,0.0,29,0
36,0903-8-py,24,cali,1693743605.25756,1482,401,1.0,29,0
0,0903-8-py,24,cali,1693743606.1708465,failed,failed,2.8284271247461903,25,2
0,0903-8-py,24,cali,1693743607.4985983,failed,failed,2.23606797749979,25,2
0,0903-8-py,24,cali,1693743608.2184095,failed,failed,1.4142135623730951,25,2
0,0903-8-py,24,cali,1693743608.2820683,1332,511,1.4142135623730951,25,2
1,0903-8-py,24,cali,1693743608.3142295,1333,511,1.0,25,2
2,0903-8-py,24,cali,1693743608.3454094,1334,510,1.4142135623730951,25,2
3,0903-8-py,24,cali,1693743608.3614159,1335,510,1.0,25,2
4,0903-8-py,24,cali,1693743608.3945682,1335,509,1.0,25,2
5,0903-8-py,24,cali,1693743608.42665,1335,509,0.0,25,2
6,0903-8-py,24,cali,1693743608.458628,1336,509,1.0,25,2
7,0903-8-py,24,cali,1693743608.4898763,1336,509,0.0,25,2
8,0903-8-py,24,cali,1693743608.52132,1336,508,1.0,25,2
9,0903-8-py,24,cali,1693743608.5542436,1336,508,0.0,25,2
10,0903-8-py,24,cali,1693743608.586244,1337,508,1.0,25,2
11,0903-8-py,24,cali,1693743608.6178226,1337,508,0.0,25,2
12,0903-8-py,24,cali,1693743608.6500905,1337,508,0.0,25,2
13,0903-8-py,24,cali,1693743608.6662748,1337,508,0.0,25,2
14,0903-8-py,24,cali,1693743608.6972854,1337,508,0.0,25,2
15,0903-8-py,24,cali,1693743608.7303522,1338,508,1.0,25,2
16,0903-8-py,24,cali,1693743608.7615075,1338,508,0.0,25,2
17,0903-8-py,24,cali,1693743608.7938478,1338,508,0.0,25,2
18,0903-8-py,24,cali,1693743608.8261783,1338,508,0.0,25,2
19,0903-8-py,24,cali,1693743608.8574502,1338,508,0.0,25,2
20,0903-8-py,24,cali,1693743608.890733,1338,508,0.0,25,2
21,0903-8-py,24,cali,1693743608.9220665,1338,508,0.0,25,2
22,0903-8-py,24,cali,1693743608.9373214,1338,508,0.0,25,2
23,0903-8-py,24,cali,1693743608.9693544,1338,508,0.0,25,2
24,0903-8-py,24,cali,1693743609.0017314,1339,508,1.0,25,2
25,0903-8-py,24,cali,1693743609.0336416,1339,507,1.0,25,2
26,0903-8-py,24,cali,1693743609.0658815,1339,507,0.0,25,2
27,0903-8-py,24,cali,1693743609.098547,1339,507,0.0,25,2
28,0903-8-py,24,cali,1693743609.1305852,1339,506,1.0,25,2
29,0903-8-py,24,cali,1693743609.162269,1339,506,0.0,25,2
30,0903-8-py,24,cali,1693743609.1936884,1339,506,0.0,25,2
31,0903-8-py,24,cali,1693743609.210145,1339,505,1.0,25,2
32,0903-8-py,24,cali,1693743609.2421842,1339,505,0.0,25,2
33,0903-8-py,24,cali,1693743609.273298,1339,506,1.0,25,2
34,0903-8-py,24,cali,1693743609.3058865,1339,506,0.0,25,2
35,0903-8-py,24,cali,1693743609.3375087,1339,506,0.0,25,2
36,0903-8-py,24,cali,1693743609.3698049,1339,506,0.0,25,2
0,0903-8-py,24,cali,1693743610.0577948,failed,failed,1.4142135623730951,18,5
0,0903-8-py,24,cali,1693743610.1217985,1080,678,2.23606797749979,18,5
1,0903-8-py,24,cali,1693743610.1859202,1076,684,2.8284271247461903,18,5
2,0903-8-py,24,cali,1693743610.217621,1075,686,2.23606797749979,18,5
3,0903-8-py,24,cali,1693743610.250518,1075,688,2.0,18,5
4,0903-8-py,24,cali,1693743610.2665186,1075,689,1.0,18,5
5,0903-8-py,24,cali,1693743610.298176,1075,689,0.0,18,5
6,0903-8-py,24,cali,1693743610.329322,1075,689,0.0,18,5
7,0903-8-py,24,cali,1693743610.361488,1075,689,0.0,18,5
8,0903-8-py,24,cali,1693743610.3945577,1076,688,1.4142135623730951,18,5
9,0903-8-py,24,cali,1693743610.4258,1076,688,0.0,18,5
10,0903-8-py,24,cali,1693743610.4582222,1076,688,0.0,18,5
11,0903-8-py,24,cali,1693743610.4893804,1076,688,0.0,18,5
12,0903-8-py,24,cali,1693743610.5216491,1076,688,0.0,18,5
13,0903-8-py,24,cali,1693743610.5376287,1076,688,0.0,18,5
14,0903-8-py,24,cali,1693743610.570033,1076,688,0.0,18,5
15,0903-8-py,24,cali,1693743610.6020467,1076,688,0.0,18,5
16,0903-8-py,24,cali,1693743610.6340191,1076,688,0.0,18,5
17,0903-8-py,24,cali,1693743610.6654353,1076,688,0.0,18,5
18,0903-8-py,24,cali,1693743610.697469,1076,688,0.0,18,5
19,0903-8-py,24,cali,1693743610.72976,1077,688,1.0,18,5
20,0903-8-py,24,cali,1693743610.7619224,1076,687,1.4142135623730951,18,5
21,0903-8-py,24,cali,1693743610.7782397,1077,687,1.0,18,5
22,0903-8-py,24,cali,1693743610.8102744,1077,686,1.0,18,5
23,0903-8-py,24,cali,1693743610.8426244,1077,686,0.0,18,5
24,0903-8-py,24,cali,1693743610.874634,1077,685,1.0,18,5
25,0903-8-py,24,cali,1693743610.9078023,1077,684,1.0,18,5
26,0903-8-py,24,cali,1693743610.9379132,1078,684,1.0,18,5
27,0903-8-py,24,cali,1693743610.9712262,1078,683,1.0,18,5
28,0903-8-py,24,cali,1693743611.0022094,1079,682,1.4142135623730951,18,5
29,0903-8-py,24,cali,1693743611.033341,1079,681,1.0,18,5
30,0903-8-py,24,cali,1693743611.0496542,1079,682,1.0,18,5
31,0903-8-py,24,cali,1693743611.0821857,1079,682,0.0,18,5
32,0903-8-py,24,cali,1693743611.1133144,1079,682,0.0,18,5
33,0903-8-py,24,cali,1693743611.145893,1079,682,0.0,18,5
34,0903-8-py,24,cali,1693743611.177356,1079,682,0.0,18,5
35,0903-8-py,24,cali,1693743611.2097526,1080,682,1.0,18,5
36,0903-8-py,24,cali,1693743611.2422166,1080,682,0.0,18,5
0,0903-8-py,24,cali,1693743612.122887,failed,failed,2.8284271247461903,29,3
0,0903-8-py,24,cali,1693743612.1706438,1496,584,1.4142135623730951,29,3
1,0903-8-py,24,cali,1693743612.2019863,1494,583,2.23606797749979,29,3
2,0903-8-py,24,cali,1693743612.2342167,1494,583,0.0,29,3
3,0903-8-py,24,cali,1693743612.2661858,1493,582,1.4142135623730951,29,3
4,0903-8-py,24,cali,1693743612.297537,1492,581,1.4142135623730951,29,3
5,0903-8-py,24,cali,1693743612.3307657,1491,580,1.4142135623730951,29,3
6,0903-8-py,24,cali,1693743612.3627625,1491,580,0.0,29,3
7,0903-8-py,24,cali,1693743612.394022,1491,579,1.0,29,3
8,0903-8-py,24,cali,1693743612.4099705,1491,578,1.0,29,3
9,0903-8-py,24,cali,1693743612.4432433,1491,577,1.0,29,3
10,0903-8-py,24,cali,1693743612.4743862,1490,576,1.4142135623730951,29,3
11,0903-8-py,24,cali,1693743612.5054002,1490,575,1.0,29,3
12,0903-8-py,24,cali,1693743612.5377262,1490,575,0.0,29,3
13,0903-8-py,24,cali,1693743612.56979,1490,574,1.0,29,3
14,0903-8-py,24,cali,1693743612.6021843,1490,573,1.0,29,3
15,0903-8-py,24,cali,1693743612.6339128,1490,572,1.0,29,3
16,0903-8-py,24,cali,1693743612.6661901,1489,573,1.4142135623730951,29,3
17,0903-8-py,24,cali,1693743612.6976802,1489,573,0.0,29,3
18,0903-8-py,24,cali,1693743612.7298715,1489,573,0.0,29,3
19,0903-8-py,24,cali,1693743612.7458622,1489,573,0.0,29,3
20,0903-8-py,24,cali,1693743612.7780569,1489,573,0.0,29,3
21,0903-8-py,24,cali,1693743612.8095644,1489,573,0.0,29,3
22,0903-8-py,24,cali,1693743612.8417468,1489,573,0.0,29,3
23,0903-8-py,24,cali,1693743612.8733323,1489,573,0.0,29,3
24,0903-8-py,24,cali,1693743612.9058092,1490,573,1.0,29,3
25,0903-8-py,24,cali,1693743612.9376957,1490,573,0.0,29,3
26,0903-8-py,24,cali,1693743612.9706953,1491,573,1.0,29,3
27,0903-8-py,24,cali,1693743613.0038533,1491,573,0.0,29,3
28,0903-8-py,24,cali,1693743613.0188468,1491,572,1.0,29,3
29,0903-8-py,24,cali,1693743613.0498724,1491,572,0.0,29,3
30,0903-8-py,24,cali,1693743613.0818682,1491,571,1.0,29,3
31,0903-8-py,24,cali,1693743613.1138678,1492,571,1.0,29,3
32,0903-8-py,24,cali,1693743613.145764,1491,571,1.0,29,3
33,0903-8-py,24,cali,1693743613.178309,1491,570,1.0,29,3
34,0903-8-py,24,cali,1693743613.2094226,1491,570,0.0,29,3
35,0903-8-py,24,cali,1693743613.2263079,1491,570,0.0,29,3
36,0903-8-py,24,cali,1693743613.257616,1491,570,0.0,29,3
0,0903-8-py,24,cali,1693743613.9961941,failed,failed,2.0,9,2
0,0903-8-py,24,cali,1693743614.0413957,731,497,1.0,9,2
1,0903-8-py,24,cali,1693743614.0737357,731,498,1.0,9,2
2,0903-8-py,24,cali,1693743614.106708,731,497,1.0,9,2
3,0903-8-py,24,cali,1693743614.1391578,731,497,0.0,9,2
4,0903-8-py,24,cali,1693743614.1709008,731,497,0.0,9,2
5,0903-8-py,24,cali,1693743614.2020097,731,497,0.0,9,2
6,0903-8-py,24,cali,1693743614.2350876,730,497,1.0,9,2
7,0903-8-py,24,cali,1693743614.2660894,730,497,0.0,9,2
8,0903-8-py,24,cali,1693743614.2821145,730,497,0.0,9,2
9,0903-8-py,24,cali,1693743614.3134885,730,498,1.0,9,2
10,0903-8-py,24,cali,1693743614.3466368,730,498,0.0,9,2
11,0903-8-py,24,cali,1693743614.379008,730,497,1.0,9,2
12,0903-8-py,24,cali,1693743614.4100075,730,497,0.0,9,2
13,0903-8-py,24,cali,1693743614.442271,729,497,1.0,9,2
14,0903-8-py,24,cali,1693743614.4744477,729,498,1.0,9,2
15,0903-8-py,24,cali,1693743614.5057468,729,498,0.0,9,2
16,0903-8-py,24,cali,1693743614.5387685,729,499,1.0,9,2
17,0903-8-py,24,cali,1693743614.5537589,729,499,0.0,9,2
18,0903-8-py,24,cali,1693743614.5857725,729,499,0.0,9,2
19,0903-8-py,24,cali,1693743614.6177478,728,499,1.0,9,2
20,0903-8-py,24,cali,1693743614.6500876,728,500,1.0,9,2
21,0903-8-py,24,cali,1693743614.6823046,729,499,1.4142135623730951,9,2
22,0903-8-py,24,cali,1693743614.7134628,729,499,0.0,9,2
23,0903-8-py,24,cali,1693743614.7468133,728,499,1.0,9,2
24,0903-8-py,24,cali,1693743614.7773745,728,499,0.0,9,2
25,0903-8-py,24,cali,1693743614.810259,729,498,1.4142135623730951,9,2
26,0903-8-py,24,cali,1693743614.826298,729,498,0.0,9,2
27,0903-8-py,24,cali,1693743614.857435,729,498,0.0,9,2
28,0903-8-py,24,cali,1693743614.889418,729,498,0.0,9,2
29,0903-8-py,24,cali,1693743614.9215698,729,498,0.0,9,2
30,0903-8-py,24,cali,1693743614.953921,729,498,0.0,9,2
31,0903-8-py,24,cali,1693743614.9862592,729,498,0.0,9,2
32,0903-8-py,24,cali,1693743615.0176551,729,498,0.0,9,2
33,0903-8-py,24,cali,1693743615.049998,729,498,0.0,9,2
34,0903-8-py,24,cali,1693743615.082003,729,498,0.0,9,2
35,0903-8-py,24,cali,1693743615.0978909,729,498,0.0,9,2
36,0903-8-py,24,cali,1693743615.1299136,729,498,0.0,9,2
0,0903-8-py,24,cali,1693743615.7065675,failed,failed,2.0,25,1
0,0903-8-py,24,cali,1693743615.770053,1323,454,2.23606797749979,25,1
1,0903-8-py,24,cali,1693743615.802162,1325,454,2.0,25,1
2,0903-8-py,24,cali,1693743615.8344138,1327,455,2.23606797749979,25,1
3,0903-8-py,24,cali,1693743615.8657055,1327,456,1.0,25,1
4,0903-8-py,24,cali,1693743615.8977492,1328,456,1.0,25,1
5,0903-8-py,24,cali,1693743615.9137743,1329,456,1.0,25,1
6,0903-8-py,24,cali,1693743615.9461625,1330,456,1.0,25,1
7,0903-8-py,24,cali,1693743615.9774907,1331,456,1.0,25,1
8,0903-8-py,24,cali,1693743616.009642,1331,455,1.0,25,1
9,0903-8-py,24,cali,1693743616.042007,1331,454,1.0,25,1
10,0903-8-py,24,cali,1693743616.0740666,1331,454,0.0,25,1
11,0903-8-py,24,cali,1693743616.105291,1331,455,1.0,25,1
12,0903-8-py,24,cali,1693743616.1374397,1331,455,0.0,25,1
13,0903-8-py,24,cali,1693743616.1697836,1331,455,0.0,25,1
14,0903-8-py,24,cali,1693743616.185792,1331,455,0.0,25,1
15,0903-8-py,24,cali,1693743616.2188017,1331,455,0.0,25,1
16,0903-8-py,24,cali,1693743616.2497928,1331,456,1.0,25,1
17,0903-8-py,24,cali,1693743616.2838,1332,456,1.0,25,1
18,0903-8-py,24,cali,1693743616.3138218,1332,456,0.0,25,1
19,0903-8-py,24,cali,1693743616.3462958,1332,456,0.0,25,1
20,0903-8-py,24,cali,1693743616.3776748,1332,456,0.0,25,1
21,0903-8-py,24,cali,1693743616.4101536,1332,456,0.0,25,1
22,0903-8-py,24,cali,1693743616.4261537,1333,456,1.0,25,1
23,0903-8-py,24,cali,1693743616.4575083,1333,456,0.0,25,1
24,0903-8-py,24,cali,1693743616.489656,1333,455,1.0,25,1
25,0903-8-py,24,cali,1693743616.5217662,1334,455,1.0,25,1
26,0903-8-py,24,cali,1693743616.5546975,1334,454,1.0,25,1
27,0903-8-py,24,cali,1693743616.5866966,1334,454,0.0,25,1
28,0903-8-py,24,cali,1693743616.6179187,1334,454,0.0,25,1
29,0903-8-py,24,cali,1693743616.6509495,1335,453,1.4142135623730951,25,1
30,0903-8-py,24,cali,1693743616.6818874,1335,453,0.0,25,1
31,0903-8-py,24,cali,1693743616.7143085,1335,453,0.0,25,1
32,0903-8-py,24,cali,1693743616.7293572,1336,453,1.0,25,1
33,0903-8-py,24,cali,1693743616.7615752,1336,453,0.0,25,1
34,0903-8-py,24,cali,1693743616.7936194,1336,453,0.0,25,1
35,0903-8-py,24,cali,1693743616.8262215,1336,453,0.0,25,1
36,0903-8-py,24,cali,1693743616.8578186,1336,452,1.0,25,1
0,0903-8-py,24,cali,1693743617.497465,failed,failed,2.23606797749979,16,0
0,0903-8-py,24,cali,1693743617.5454779,1009,389,1.4142135623730951,16,0
1,0903-8-py,24,cali,1693743617.577682,1008,388,1.4142135623730951,16,0
2,0903-8-py,24,cali,1693743617.6100705,1008,387,1.0,16,0
3,0903-8-py,24,cali,1693743617.6419528,1007,387,1.0,16,0
4,0903-8-py,24,cali,1693743617.6758525,1007,386,1.0,16,0
5,0903-8-py,24,cali,1693743617.7058642,1006,385,1.4142135623730951,16,0
6,0903-8-py,24,cali,1693743617.7382424,1006,385,0.0,16,0
7,0903-8-py,24,cali,1693743617.769761,1005,385,1.0,16,0
8,0903-8-py,24,cali,1693743617.8020241,1004,385,1.0,16,0
9,0903-8-py,24,cali,1693743617.8180864,1003,384,1.4142135623730951,16,0
10,0903-8-py,24,cali,1693743617.8495274,1002,384,1.0,16,0
11,0903-8-py,24,cali,1693743617.881667,1001,384,1.0,16,0
12,0903-8-py,24,cali,1693743617.913985,1001,384,0.0,16,0
13,0903-8-py,24,cali,1693743617.9461107,1000,384,1.0,16,0
14,0903-8-py,24,cali,1693743617.9774048,999,384,1.0,16,0
15,0903-8-py,24,cali,1693743618.009831,999,385,1.0,16,0
16,0903-8-py,24,cali,1693743618.0417545,998,385,1.0,16,0
17,0903-8-py,24,cali,1693743618.0738158,998,386,1.0,16,0
18,0903-8-py,24,cali,1693743618.0900705,998,386,0.0,16,0
19,0903-8-py,24,cali,1693743618.1213856,997,386,1.0,16,0
20,0903-8-py,24,cali,1693743618.1540782,997,386,0.0,16,0
21,0903-8-py,24,cali,1693743618.1855683,997,387,1.0,16,0
22,0903-8-py,24,cali,1693743618.2179232,997,387,0.0,16,0
23,0903-8-py,24,cali,1693743618.2510731,997,387,0.0,16,0
24,0903-8-py,24,cali,1693743618.2814364,998,387,1.0,16,0
25,0903-8-py,24,cali,1693743618.3145943,998,387,0.0,16,0
26,0903-8-py,24,cali,1693743618.3295937,998,387,0.0,16,0
27,0903-8-py,24,cali,1693743618.3627863,998,387,0.0,16,0
28,0903-8-py,24,cali,1693743618.3933952,998,387,0.0,16,0
29,0903-8-py,24,cali,1693743618.4255688,998,387,0.0,16,0
30,0903-8-py,24,cali,1693743618.4582253,998,386,1.0,16,0
31,0903-8-py,24,cali,1693743618.4894593,998,387,1.0,16,0
32,0903-8-py,24,cali,1693743618.5216231,998,387,0.0,16,0
33,0903-8-py,24,cali,1693743618.553513,999,387,1.0,16,0
34,0903-8-py,24,cali,1693743618.5856595,999,386,1.0,16,0
35,0903-8-py,24,cali,1693743618.6019313,999,386,0.0,16,0
36,0903-8-py,24,cali,1693743618.633837,999,386,0.0,16,0
0,0903-8-py,24,cali,1693743619.4348912,failed,failed,2.0,28,2
0,0903-8-py,24,cali,1693743619.481503,1440,516,1.0,28,2
1,0903-8-py,24,cali,1693743619.513509,1440,517,1.0,28,2
2,0903-8-py,24,cali,1693743619.5455096,1441,517,1.0,28,2
3,0903-8-py,24,cali,1693743619.577741,1441,517,0.0,28,2
4,0903-8-py,24,cali,1693743619.6098952,1443,518,2.23606797749979,28,2
5,0903-8-py,24,cali,1693743619.6417172,1443,518,0.0,28,2
6,0903-8-py,24,cali,1693743619.6737666,1443,518,0.0,28,2
7,0903-8-py,24,cali,1693743619.689743,1443,518,0.0,28,2
8,0903-8-py,24,cali,1693743619.7227662,1444,519,1.4142135623730951,28,2
9,0903-8-py,24,cali,1693743619.7539163,1444,518,1.0,28,2
10,0903-8-py,24,cali,1693743619.7858992,1445,518,1.0,28,2
11,0903-8-py,24,cali,1693743619.8182557,1445,518,0.0,28,2
12,0903-8-py,24,cali,1693743619.8497992,1445,518,0.0,28,2
13,0903-8-py,24,cali,1693743619.881983,1445,518,0.0,28,2
14,0903-8-py,24,cali,1693743619.914039,1445,518,0.0,28,2
15,0903-8-py,24,cali,1693743619.945397,1445,517,1.0,28,2
16,0903-8-py,24,cali,1693743619.961501,1445,517,0.0,28,2
17,0903-8-py,24,cali,1693743619.993556,1445,517,0.0,28,2
18,0903-8-py,24,cali,1693743620.0260115,1445,516,1.0,28,2
19,0903-8-py,24,cali,1693743620.0581791,1445,516,0.0,28,2
20,0903-8-py,24,cali,1693743620.0912287,1445,516,0.0,28,2
21,0903-8-py,24,cali,1693743620.1213841,1445,515,1.0,28,2
22,0903-8-py,24,cali,1693743620.1543643,1446,515,1.0,28,2
23,0903-8-py,24,cali,1693743620.1858017,1446,515,0.0,28,2
24,0903-8-py,24,cali,1693743620.2181668,1446,515,0.0,28,2
25,0903-8-py,24,cali,1693743620.2341373,1446,515,0.0,28,2
26,0903-8-py,24,cali,1693743620.2662458,1446,515,0.0,28,2
27,0903-8-py,24,cali,1693743620.2974775,1447,515,1.0,28,2
28,0903-8-py,24,cali,1693743620.329672,1447,515,0.0,28,2
29,0903-8-py,24,cali,1693743620.3619413,1447,515,0.0,28,2
30,0903-8-py,24,cali,1693743620.3941698,1447,515,0.0,28,2
31,0903-8-py,24,cali,1693743620.4265137,1447,515,0.0,28,2
32,0903-8-py,24,cali,1693743620.4576738,1447,515,0.0,28,2
33,0903-8-py,24,cali,1693743620.4899416,1448,514,1.4142135623730951,28,2
34,0903-8-py,24,cali,1693743620.5059884,1448,514,0.0,28,2
35,0903-8-py,24,cali,1693743620.5374131,1448,514,0.0,28,2
36,0903-8-py,24,cali,1693743620.5705895,1448,514,0.0,28,2
0,0903-8-py,28,cali,1693743688.9062846,failed,failed,2.0,10,3
0,0903-8-py,28,cali,1693743688.9698668,781,603,2.23606797749979,10,3
1,0903-8-py,28,cali,1693743689.0180538,782,598,2.0,10,3
2,0903-8-py,28,cali,1693743689.0493584,782,596,2.0,10,3
3,0903-8-py,28,cali,1693743689.081651,782,594,2.0,10,3
4,0903-8-py,28,cali,1693743689.1135478,781,594,1.0,10,3
5,0903-8-py,28,cali,1693743689.1452882,780,594,1.0,10,3
6,0903-8-py,28,cali,1693743689.177491,779,594,1.0,10,3
7,0903-8-py,28,cali,1693743689.2096026,780,594,1.0,10,3
8,0903-8-py,28,cali,1693743689.2420068,779,594,1.0,10,3
9,0903-8-py,28,cali,1693743689.2579181,779,594,0.0,10,3
10,0903-8-py,28,cali,1693743689.2901847,779,594,0.0,10,3
11,0903-8-py,28,cali,1693743689.3214982,779,594,0.0,10,3
12,0903-8-py,28,cali,1693743689.3536263,779,594,0.0,10,3
13,0903-8-py,28,cali,1693743689.3860137,779,594,0.0,10,3
14,0903-8-py,28,cali,1693743689.4174888,779,595,1.0,10,3
15,0903-8-py,28,cali,1693743689.4505274,780,596,1.4142135623730951,10,3
16,0903-8-py,28,cali,1693743689.4828718,780,596,0.0,10,3
17,0903-8-py,28,cali,1693743689.4978712,780,596,0.0,10,3
18,0903-8-py,28,cali,1693743689.5300465,781,597,1.4142135623730951,10,3
19,0903-8-py,28,cali,1693743689.5613077,781,598,1.0,10,3
20,0903-8-py,28,cali,1693743689.594198,781,598,0.0,10,3
21,0903-8-py,28,cali,1693743689.6261487,781,598,0.0,10,3
22,0903-8-py,28,cali,1693743689.658109,781,599,1.0,10,3
23,0903-8-py,28,cali,1693743689.6893623,782,599,1.0,10,3
24,0903-8-py,28,cali,1693743689.7215414,782,599,0.0,10,3
25,0903-8-py,28,cali,1693743689.7538831,782,599,0.0,10,3
26,0903-8-py,28,cali,1693743689.769855,783,599,1.0,10,3
27,0903-8-py,28,cali,1693743689.8016012,783,599,0.0,10,3
28,0903-8-py,28,cali,1693743689.8339763,784,600,1.4142135623730951,10,3
29,0903-8-py,28,cali,1693743689.8662755,784,600,0.0,10,3
30,0903-8-py,28,cali,1693743689.8973176,784,600,0.0,10,3
31,0903-8-py,28,cali,1693743689.929332,784,599,1.0,10,3
32,0903-8-py,28,cali,1693743689.9617565,785,599,1.0,10,3
33,0903-8-py,28,cali,1693743689.9938307,785,599,0.0,10,3
34,0903-8-py,28,cali,1693743690.0261247,785,599,0.0,10,3
35,0903-8-py,28,cali,1693743690.0574732,785,599,0.0,10,3
36,0903-8-py,28,cali,1693743690.0734458,785,600,1.0,10,3
0,0903-8-py,28,cali,1693743690.6813939,failed,failed,2.8284271247461903,2,1
0,0903-8-py,28,cali,1693743690.7464674,489,506,2.23606797749979,2,1
1,0903-8-py,28,cali,1693743690.777568,488,505,1.4142135623730951,2,1
2,0903-8-py,28,cali,1693743690.8097768,486,503,2.8284271247461903,2,1
3,0903-8-py,28,cali,1693743690.8421934,485,502,1.4142135623730951,2,1
4,0903-8-py,28,cali,1693743690.8581982,485,500,2.0,2,1
5,0903-8-py,28,cali,1693743690.8895042,485,499,1.0,2,1
6,0903-8-py,28,cali,1693743690.9216433,484,499,1.0,2,1
7,0903-8-py,28,cali,1693743690.9539983,483,498,1.4142135623730951,2,1
8,0903-8-py,28,cali,1693743690.9861376,483,497,1.0,2,1
9,0903-8-py,28,cali,1693743691.0173302,482,496,1.4142135623730951,2,1
10,0903-8-py,28,cali,1693743691.049462,482,494,2.0,2,1
11,0903-8-py,28,cali,1693743691.081577,483,493,1.4142135623730951,2,1
12,0903-8-py,28,cali,1693743691.1135733,483,492,1.0,2,1
13,0903-8-py,28,cali,1693743691.145453,482,492,1.0,2,1
14,0903-8-py,28,cali,1693743691.1614537,482,492,0.0,2,1
15,0903-8-py,28,cali,1693743691.1940274,481,491,1.4142135623730951,2,1
16,0903-8-py,28,cali,1693743691.2261784,481,491,0.0,2,1
17,0903-8-py,28,cali,1693743691.2584388,481,490,1.0,2,1
18,0903-8-py,28,cali,1693743691.2900417,480,490,1.0,2,1
19,0903-8-py,28,cali,1693743691.3214948,479,490,1.0,2,1
20,0903-8-py,28,cali,1693743691.3537128,479,489,1.0,2,1
21,0903-8-py,28,cali,1693743691.3858602,478,489,1.0,2,1
22,0903-8-py,28,cali,1693743691.4021716,478,488,1.0,2,1
23,0903-8-py,28,cali,1693743691.434166,477,488,1.0,2,1
24,0903-8-py,28,cali,1693743691.4661722,477,487,1.0,2,1
25,0903-8-py,28,cali,1693743691.4982634,477,487,0.0,2,1
26,0903-8-py,28,cali,1693743691.52954,476,487,1.0,2,1
27,0903-8-py,28,cali,1693743691.561562,476,486,1.0,2,1
28,0903-8-py,28,cali,1693743691.594558,476,486,0.0,2,1
29,0903-8-py,28,cali,1693743691.625825,476,486,0.0,2,1
30,0903-8-py,28,cali,1693743691.6579242,476,486,0.0,2,1
31,0903-8-py,28,cali,1693743691.674345,476,486,0.0,2,1
32,0903-8-py,28,cali,1693743691.7055166,476,486,0.0,2,1
33,0903-8-py,28,cali,1693743691.7374034,476,485,1.0,2,1
34,0903-8-py,28,cali,1693743691.7695599,476,485,0.0,2,1
35,0903-8-py,28,cali,1693743691.8021305,476,485,0.0,2,1
36,0903-8-py,28,cali,1693743691.8341298,476,484,1.0,2,1
0,0903-8-py,28,cali,1693743692.3792741,failed,failed,2.8284271247461903,6,3
0,0903-8-py,28,cali,1693743692.4734666,611,579,2.0,6,3
1,0903-8-py,28,cali,1693743692.4905305,612,580,1.4142135623730951,6,3
2,0903-8-py,28,cali,1693743692.5225372,613,580,1.0,6,3
3,0903-8-py,28,cali,1693743692.5545325,614,579,1.4142135623730951,6,3
