original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
83,0905-6-ym,4.0,word,1693902593.805597,958.0,214.00000000000003,13.038404810405298,4.0,0.0,8,0
84,0905-6-ym,4.0,word,1693902593.8381302,968.0,215.00000000000009,10.04987562112089,4.0,0.0,8,0
85,0905-6-ym,4.0,word,1693902593.869657,976.0,215.0,8.0,4.0,0.0,8,0
86,0905-6-ym,4.0,word,1693902593.9018834,982.0,215.00000000000009,6.0,4.0,0.0,9,0
87,0905-6-ym,4.0,word,1693902593.9179838,986.9999999999998,216.0,5.0990195135927845,4.0,0.0,9,0
88,0905-6-ym,4.0,word,1693902593.9499636,1001.0,217.0,14.0356688476182,4.0,0.0,10,0
89,0905-6-ym,4.0,word,1693902593.9820025,1022.0,219.0,21.095023109728988,4.0,0.0,9,0
90,0905-6-ym,4.0,word,1693902594.0141702,1040.0,221.0,18.110770276274835,4.0,0.0,8,0
91,0905-6-ym,4.0,word,1693902594.0454783,1051.9999999999998,221.0,12.0,4.0,0.0,7,0
92,0905-6-ym,4.0,word,1693902594.078102,1060.9999999999998,221.99999999999991,9.055385138137416,4.0,0.0,7,0
93,0905-6-ym,4.0,word,1693902594.1104484,1066.9999999999998,223.0,6.082762530298219,4.0,0.0,7,0
94,0905-6-ym,4.0,word,1693902594.1416495,1085.9999999999995,225.00000000000003,19.1049731745428,4.0,0.0,7,0
95,0905-6-ym,4.0,word,1693902594.1581087,1108.0000000000002,226.0,22.02271554554524,4.0,0.0,8,0
96,0905-6-ym,4.0,word,1693902594.1895664,1127.9999999999998,229.0,20.223748416156685,4.0,0.0,7,0
97,0905-6-ym,4.0,word,1693902594.2218697,1141.0,230.00000000000003,13.038404810405298,4.0,0.0,6,0
98,0905-6-ym,4.0,word,1693902594.2540648,1152.0,231.0,11.04536101718726,4.0,0.0,6,0
99,0905-6-ym,4.0,word,1693902594.2861764,1158.9999999999998,231.0,7.0,4.0,0.0,6,0
100,0905-6-ym,4.0,word,1693902594.317853,1182.9999999999998,234.0,24.186773244895647,4.0,0.0,6,0
101,0905-6-ym,4.0,word,1693902594.3500085,1213.0000000000002,236.00000000000009,30.066592756745816,4.0,0.0,7,0
102,0905-6-ym,4.0,word,1693902594.3820727,1236.0,236.0,23.0,4.0,0.0,6,0
103,0905-6-ym,4.0,word,1693902594.414414,1251.0,236.0,15.0,4.0,0.0,5,0
104,0905-6-ym,4.0,word,1693902594.4304464,1262.0,236.0,11.0,4.0,0.0,5,0
105,0905-6-ym,4.0,word,1693902594.4618528,1272.0,236.0,10.0,4.0,0.0,6,0
106,0905-6-ym,4.0,word,1693902594.493852,1294.9999999999998,238.00000000000009,23.08679276123039,4.0,0.0,5,0
107,0905-6-ym,4.0,word,1693902594.525738,1335.0,240.00000000000003,40.049968789001575,4.0,0.0,4,0
108,0905-6-ym,4.0,word,1693902594.558072,1369.9999999999998,244.0,35.22782990761707,4.0,0.0,11,0
109,0905-6-ym,4.0,word,1693902594.5901208,1392.0,246.00000000000009,22.09072203437452,4.0,0.0,11,0
110,0905-6-ym,4.0,word,1693902594.622252,1406.0,245.00000000000003,14.0356688476182,4.0,0.0,11,0
111,0905-6-ym,4.0,word,1693902594.6543715,1416.0000000000002,245.00000000000003,10.0,4.0,0.0,11,0
112,0905-6-ym,4.0,word,1693902594.685803,1423.9999999999998,246.00000000000003,8.06225774829855,4.0,0.0,12,0
113,0905-6-ym,4.0,word,1693902594.7019677,1428.0000000000002,245.0,4.123105625617661,4.0,0.0,12,0
114,0905-6-ym,4.0,word,1693902594.7341597,1424.0,242.0,5.0,4.0,0.0,12,0
115,0905-6-ym,4.0,word,1693902594.7664578,1420.0,241.0,4.123105625617661,4.0,0.0,11,0
116,0905-6-ym,4.0,word,1693902594.797919,1418.0,240.0,2.23606797749979,4.0,0.0,11,0
117,0905-6-ym,4.0,word,1693902594.8300507,1417.0,239.0,1.4142135623730951,4.0,0.0,11,0
118,0905-6-ym,4.0,word,1693902594.8615682,1432.9999999999998,241.0,16.1245154965971,4.0,0.0,12,0
119,0905-6-ym,4.0,word,1693902594.893721,1459.9999999999998,243.0,27.073972741361768,4.0,0.0,13,0
120,0905-6-ym,4.0,word,1693902594.9257588,1483.9999999999998,244.00000000000003,24.020824298928627,4.0,0.0,5,0
121,0905-6-ym,4.0,word,1693902594.9583664,1502.9999999999995,245.0,19.026297590440446,4.0,0.0,4,0
122,0905-6-ym,4.0,word,1693902594.9743698,1517.9999999999998,246.0,15.033296378372908,4.0,0.0,4,0
123,0905-6-ym,4.0,word,1693902595.0065472,1497.0,245.0,21.02379604162864,4.0,0.0,4,0
124,0905-6-ym,4.0,word,1693902595.0375886,1339.9999999999998,246.0,157.00318468107582,4.0,0.0,0,0
125,0905-6-ym,4.0,word,1693902595.069914,862.0000000000001,277.0,479.00417534714666,4.0,0.0,0,1
126,0905-6-ym,4.0,word,1693902595.1022196,574.0000000000001,295.00000000000006,288.5619517538652,4.0,0.0,0,1
127,0905-6-ym,4.0,word,1693902595.1344233,461.0,296.99999999999994,113.017697729161,4.0,0.0,2,1
128,0905-6-ym,4.0,word,1693902595.1655788,419.0,299.00000000000006,42.04759208325728,4.0,0.0,9,1
129,0905-6-ym,4.0,word,1693902595.1978312,402.00000000000006,297.0000000000001,17.11724276862369,4.0,0.0,9,1
130,0905-6-ym,4.0,word,1693902595.23017,396.0,296.00000000000006,6.082762530298219,4.0,0.0,7,1
131,0905-6-ym,4.0,word,1693902595.24617,393.0,298.00000000000006,3.605551275463989,4.0,0.0,7,1
132,0905-6-ym,4.0,word,1693902595.2776256,393.0,298.00000000000006,0.0,4.0,0.0,7,1
133,0905-6-ym,4.0,word,1693902595.31006,394.0,296.0,2.23606797749979,4.0,0.0,7,1
134,0905-6-ym,4.0,word,1693902595.342037,431.0,289.00000000000006,37.65634076752546,4.0,0.0,10,1
135,0905-6-ym,4.0,word,1693902595.3740811,448.00000000000006,286.00000000000006,17.26267650163207,4.0,0.0,11,1
136,0905-6-ym,4.0,word,1693902595.405657,463.00000000000006,284.00000000000006,15.132745950421556,4.0,0.0,15,1
137,0905-6-ym,4.0,word,1693902595.4379263,481.0,282.0,18.110770276274835,4.0,0.0,15,1
138,0905-6-ym,4.0,word,1693902595.4702702,501.0,279.00000000000006,20.223748416156685,4.0,0.0,14,1
139,0905-6-ym,4.0,word,1693902595.502257,519.0,278.00000000000006,18.027756377319943,4.0,0.0,12,1
140,0905-6-ym,4.0,word,1693902595.5182948,523.9999999999999,280.00000000000006,5.385164807134504,4.0,0.0,12,1
141,0905-6-ym,4.0,word,1693902595.549493,522.9999999999999,281.00000000000006,1.4142135623730951,4.0,0.0,12,1
142,0905-6-ym,4.0,word,1693902595.5826206,524.0,282.00000000000006,1.4142135623730951,4.0,0.0,12,1
143,0905-6-ym,4.0,word,1693902595.614033,524.0,283.0000000000001,1.0,4.0,0.0,12,1
144,0905-6-ym,4.0,word,1693902595.6463294,520.0,285.0000000000001,4.47213595499958,4.0,0.0,12,1
145,0905-6-ym,4.0,word,1693902595.6775072,512.0,287.00000000000006,8.246211251235321,4.0,0.0,12,1
146,0905-6-ym,4.0,word,1693902595.709506,497.0,290.99999999999994,15.524174696260024,4.0,0.0,14,1
147,0905-6-ym,4.0,word,1693902595.742066,478.9999999999999,295.0,18.43908891458577,4.0,0.0,15,1
148,0905-6-ym,4.0,word,1693902595.773663,463.00000000000006,297.00000000000006,16.1245154965971,4.0,0.0,15,1
149,0905-6-ym,4.0,word,1693902595.789697,447.0,299.0,16.1245154965971,4.0,0.0,3,1
150,0905-6-ym,4.0,word,1693902595.8221643,445.00000000000006,368.00000000000006,69.02897942168927,4.0,0.0,0,2
155,0905-6-ym,4.0,word,1693902595.981769,510.0,474.9999999999998,118.87808881370864,4.0,0.0,0,4
156,0905-6-ym,4.0,word,1693902596.0140796,494.0,403.00000000000006,73.7563556583431,4.0,0.0,1,3
157,0905-6-ym,4.0,word,1693902596.0461836,486.0,360.0000000000001,43.73785545725808,4.0,0.0,9,2
158,0905-6-ym,4.0,word,1693902596.0620692,486.0,334.99999999999994,25.0,4.0,0.0,10,2
159,0905-6-ym,4.0,word,1693902596.0935082,490.0,322.00000000000006,13.601470508735444,4.0,0.0,12,2
160,0905-6-ym,4.0,word,1693902596.125656,490.9999999999999,314.0,8.06225774829855,4.0,0.0,29,2
161,0905-6-ym,4.0,word,1693902596.1575706,490.9999999999999,308.0,6.0,4.0,0.0,30,1
162,0905-6-ym,4.0,word,1693902596.189571,491.0,307.0000000000001,1.0,4.0,0.0,30,1
163,0905-6-ym,4.0,word,1693902596.2218666,490.9999999999999,305.0,2.0,4.0,0.0,30,1
164,0905-6-ym,4.0,word,1693902596.254437,493.00000000000006,302.0,3.605551275463989,4.0,0.0,31,1
165,0905-6-ym,4.0,word,1693902596.2857864,493.0,299.99999999999994,2.0,4.0,0.0,31,1
166,0905-6-ym,4.0,word,1693902596.318143,492.0,289.00000000000006,11.04536101718726,4.0,0.0,30,1
167,0905-6-ym,4.0,word,1693902596.3342156,492.0,276.00000000000006,13.0,4.0,0.0,30,1
168,0905-6-ym,4.0,word,1693902596.3656182,491.9999999999998,268.99999999999994,7.0,4.0,0.0,28,1
169,0905-6-ym,4.0,word,1693902596.397811,492.9999999999999,263.0,6.082762530298219,4.0,0.0,28,1
170,0905-6-ym,4.0,word,1693902596.4298797,493.00000000000006,258.0,5.0,4.0,0.0,26,1
171,0905-6-ym,4.0,word,1693902596.4619205,493.0000000000001,254.0,4.0,4.0,0.0,26,1
172,0905-6-ym,4.0,word,1693902596.4943235,493.0,251.0,3.0,4.0,0.0,26,0
173,0905-6-ym,4.0,word,1693902596.5255947,493.0,253.00000000000003,2.0,4.0,0.0,26,1
174,0905-6-ym,4.0,word,1693902596.5578742,494.00000000000006,258.0,5.0990195135927845,4.0,0.0,27,1
175,0905-6-ym,4.0,word,1693902596.5898137,495.0,260.00000000000006,2.23606797749979,4.0,0.0,28,1
176,0905-6-ym,4.0,word,1693902596.6060815,494.99999999999983,264.00000000000006,4.0,4.0,0.0,28,1
177,0905-6-ym,4.0,word,1693902596.6382763,495.99999999999983,268.00000000000006,4.123105625617661,4.0,0.0,29,1
178,0905-6-ym,4.0,word,1693902596.6697748,497.0,272.00000000000006,4.123105625617661,4.0,0.0,31,1
179,0905-6-ym,4.0,word,1693902596.7019491,498.0,276.99999999999994,5.0990195135927845,4.0,0.0,31,1
180,0905-6-ym,4.0,word,1693902596.734333,499.0,280.00000000000006,3.1622776601683795,4.0,0.0,31,1
181,0905-6-ym,4.0,word,1693902596.7657647,507.9999999999999,281.0,9.055385138137416,4.0,0.0,31,1
182,0905-6-ym,4.0,word,1693902596.7980795,518.9999999999999,280.00000000000006,11.04536101718726,4.0,0.0,31,1
183,0905-6-ym,4.0,word,1693902596.8301003,527.9999999999999,281.0,9.055385138137416,4.0,0.0,31,1
184,0905-6-ym,4.0,word,1693902596.8622873,534.9999999999999,283.0,7.280109889280518,4.0,0.0,31,1
185,0905-6-ym,4.0,word,1693902596.878283,541.0000000000002,285.00000000000006,6.324555320336759,4.0,0.0,31,1
186,0905-6-ym,4.0,word,1693902596.9102807,545.9999999999999,285.99999999999994,5.0990195135927845,4.0,0.0,30,1
187,0905-6-ym,4.0,word,1693902596.941571,549.9999999999999,288.0,4.47213595499958,4.0,0.0,16,1
188,0905-6-ym,4.0,word,1693902596.973672,553.9999999999999,289.00000000000006,4.123105625617661,4.0,0.0,13,1
189,0905-6-ym,4.0,word,1693902597.0059462,556.9999999999999,291.0,3.605551275463989,4.0,0.0,12,1
190,0905-6-ym,4.0,word,1693902597.038198,578.9999999999999,290.0,22.02271554554524,4.0,0.0,9,1
191,0905-6-ym,4.0,word,1693902597.0703938,623.0,288.0,44.04543109109048,4.0,0.0,3,1
192,0905-6-ym,4.0,word,1693902597.1019218,659.0,285.00000000000006,36.12478373637688,4.0,0.0,4,1
193,0905-6-ym,4.0,word,1693902597.1341107,685.9999999999999,283.0,27.073972741361768,4.0,0.0,5,1
194,0905-6-ym,4.0,word,1693902597.1501434,704.9999999999998,281.00000000000006,19.1049731745428,4.0,0.0,4,1
195,0905-6-ym,4.0,word,1693902597.1825552,717.9999999999999,280.0,13.038404810405298,4.0,0.0,4,1
196,0905-6-ym,4.0,word,1693902597.2138245,725.9999999999999,281.00000000000006,8.06225774829855,4.0,0.0,4,1
197,0905-6-ym,4.0,word,1693902597.245714,781.9999999999999,276.99999999999994,56.1426753904728,4.0,0.0,1,1
198,0905-6-ym,4.0,word,1693902597.2781427,899.0000000000001,277.0,117.0,4.0,0.0,0,1
199,0905-6-ym,4.0,word,1693902597.310464,990.9999999999998,276.0,92.00543462209176,4.0,0.0,1,1
200,0905-6-ym,4.0,word,1693902597.3419502,1042.0,274.00000000000006,51.03920062069938,4.0,0.0,13,1
201,0905-6-ym,4.0,word,1693902597.374056,1066.9999999999998,272.0000000000001,25.079872407968907,4.0,0.0,12,1
202,0905-6-ym,4.0,word,1693902597.4059637,1083.0,270.0,16.1245154965971,4.0,0.0,13,1
203,0905-6-ym,4.0,word,1693902597.4222288,1091.0,269.0,8.06225774829855,4.0,0.0,13,1
204,0905-6-ym,4.0,word,1693902597.454378,1076.0,270.0,15.033296378372908,4.0,0.0,13,1
205,0905-6-ym,4.0,word,1693902597.485966,1062.9999999999998,269.99999999999994,13.0,4.0,0.0,12,1
206,0905-6-ym,4.0,word,1693902597.518305,1057.0,270.00000000000006,6.0,4.0,0.0,12,1
207,0905-6-ym,4.0,word,1693902597.5502782,1052.9999999999998,270.0,4.0,4.0,0.0,13,1
208,0905-6-ym,4.0,word,1693902597.5823164,1051.0,270.0,2.0,4.0,0.0,13,1
209,0905-6-ym,4.0,word,1693902597.6143968,1049.0000000000002,270.00000000000006,2.0,4.0,0.0,13,1
210,0905-6-ym,4.0,word,1693902597.6456487,1049.0000000000002,270.00000000000006,0.0,4.0,0.0,13,1
211,0905-6-ym,4.0,word,1693902597.6775773,1054.0,271.00000000000006,5.0990195135927845,4.0,0.0,13,1
212,0905-6-ym,4.0,word,1693902597.693654,1086.9999999999998,273.0,33.06055050963308,4.0,0.0,13,1
213,0905-6-ym,4.0,word,1693902597.7259622,1135.0,274.99999999999994,48.04164859785725,4.0,0.0,2,1
214,0905-6-ym,4.0,word,1693902597.7582345,1171.9999999999998,278.0,37.12142238654117,4.0,0.0,4,1
215,0905-6-ym,4.0,word,1693902597.7902248,1199.0,279.0,27.018512172212592,4.0,0.0,13,1
216,0905-6-ym,4.0,word,1693902597.8215115,1217.0000000000002,280.0000000000001,18.027756377319943,4.0,0.0,13,1
217,0905-6-ym,4.0,word,1693902597.8538356,1228.9999999999998,281.0,12.041594578792296,4.0,0.0,13,1
218,0905-6-ym,4.0,word,1693902597.8860898,1238.0000000000002,281.00000000000006,9.0,4.0,0.0,12,1
219,0905-6-ym,4.0,word,1693902597.9185023,1243.0,281.00000000000006,5.0,4.0,0.0,11,1
220,0905-6-ym,4.0,word,1693902597.933618,1238.9999999999998,281.0,4.0,4.0,0.0,11,1
221,0905-6-ym,4.0,word,1693902597.965821,1226.0,278.00000000000006,13.341664064126334,4.0,0.0,13,1
222,0905-6-ym,4.0,word,1693902597.9981418,1220.0,277.00000000000006,6.082762530298219,4.0,0.0,13,1
223,0905-6-ym,4.0,word,1693902598.030436,1212.0000000000002,275.00000000000006,8.246211251235321,4.0,0.0,13,1
224,0905-6-ym,4.0,word,1693902598.0617647,1202.0000000000002,273.00000000000006,10.198039027185567,4.0,0.0,13,1
225,0905-6-ym,4.0,word,1693902598.0939531,1193.0,272.0,9.055385138137416,4.0,0.0,14,1
226,0905-6-ym,4.0,word,1693902598.1255534,1184.0000000000002,270.0,9.219544457292889,4.0,0.0,15,1
227,0905-6-ym,4.0,word,1693902598.157761,1176.0,269.0,8.06225774829855,4.0,0.0,7,1
228,0905-6-ym,4.0,word,1693902598.1900966,1121.0,270.0,55.00909015790027,4.0,0.0,2,1
229,0905-6-ym,4.0,word,1693902598.2061346,975.0,278.99999999999994,146.27713423498562,4.0,0.0,0,1
230,0905-6-ym,4.0,word,1693902598.2376502,859.9999999999999,284.0,115.1086443322134,4.0,0.0,1,1
231,0905-6-ym,4.0,word,1693902598.2697475,797.0,287.00000000000006,63.07138812488592,4.0,0.0,3,1
232,0905-6-ym,4.0,word,1693902598.3021555,763.0,289.0000000000001,34.058772731852805,4.0,0.0,5,1
233,0905-6-ym,4.0,word,1693902598.3342686,742.9999999999998,289.00000000000006,20.0,4.0,0.0,5,1
234,0905-6-ym,4.0,word,1693902598.3657565,731.9999999999998,291.0,11.180339887498947,4.0,0.0,5,1
235,0905-6-ym,4.0,word,1693902598.3981009,725.0000000000001,293.0,7.280109889280518,4.0,0.0,5,1
236,0905-6-ym,4.0,word,1693902598.4304228,721.0,294.00000000000006,4.123105625617661,4.0,0.0,5,1
237,0905-6-ym,4.0,word,1693902598.462418,677.9999999999998,308.0,45.22167621838005,4.0,0.0,4,1
238,0905-6-ym,4.0,word,1693902598.477833,620.0,328.0000000000001,61.35144660071187,4.0,0.0,2,2
239,0905-6-ym,4.0,word,1693902598.5103524,580.9999999999997,341.0,41.10960958218893,4.0,0.0,6,2
240,0905-6-ym,4.0,word,1693902598.541673,555.9999999999999,349.0,26.248809496813376,4.0,0.0,23,2
241,0905-6-ym,4.0,word,1693902598.5738451,541.0,353.00000000000006,15.524174696260024,4.0,0.0,23,2
242,0905-6-ym,4.0,word,1693902598.6061056,531.9999999999999,356.0,9.486832980505138,4.0,0.0,23,2
243,0905-6-ym,4.0,word,1693902598.637695,525.0000000000001,357.00000000000006,7.071067811865476,4.0,0.0,23,2
244,0905-6-ym,4.0,word,1693902598.6698198,521.0,357.0,4.0,4.0,0.0,23,2
245,0905-6-ym,4.0,word,1693902598.702025,518.0,356.99999999999994,3.0,4.0,0.0,22,2
246,0905-6-ym,4.0,word,1693902598.7335813,515.9999999999998,356.0,2.23606797749979,4.0,0.0,22,2
247,0905-6-ym,4.0,word,1693902598.749707,513.9999999999999,356.00000000000006,2.0,4.0,0.0,21,2
248,0905-6-ym,4.0,word,1693902598.7818906,513.0,356.00000000000006,1.0,4.0,0.0,21,2
249,0905-6-ym,4.0,word,1693902598.8143134,509.0,357.00000000000006,4.123105625617661,4.0,0.0,21,2
250,0905-6-ym,4.0,word,1693902598.845609,505.9999999999999,357.0,3.0,4.0,0.0,21,2
