original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
24,0905-3-hfx,7.0,word,1693888161.8837569,531.0000000000001,92.00000000000006,2.8284271247461903,7.0,0.0,44,0
25,0905-3-hfx,7.0,word,1693888161.900004,526.9999999999999,91.00000000000004,4.123105625617661,7.0,0.0,44,0
26,0905-3-hfx,7.0,word,1693888161.93216,522.9999999999999,90.00000000000001,4.123105625617661,7.0,0.0,46,0
27,0905-3-hfx,7.0,word,1693888161.9634275,518.9999999999999,88.99999999999999,4.123105625617661,7.0,0.0,46,0
28,0905-3-hfx,7.0,word,1693888161.9958484,516.0,88.00000000000006,3.1622776601683795,7.0,0.0,49,0
29,0905-3-hfx,7.0,word,1693888162.0278018,514.0,85.99999999999999,2.8284271247461903,7.0,0.0,50,0
30,0905-3-hfx,7.0,word,1693888162.0593014,512.0,86.00000000000007,2.0,7.0,0.0,88,0
31,0905-3-hfx,7.0,word,1693888162.0913708,509.99999999999983,85.00000000000009,2.23606797749979,7.0,0.0,88,0
32,0905-3-hfx,7.0,word,1693888162.123262,514.9999999999999,84.00000000000001,5.0990195135927845,7.0,0.0,50,0
33,0905-3-hfx,7.0,word,1693888162.1552744,518.9999999999999,82.99999999999997,4.123105625617661,7.0,0.0,47,0
34,0905-3-hfx,7.0,word,1693888162.1872904,523.0,82.00000000000013,4.123105625617661,7.0,0.0,45,0
35,0905-3-hfx,7.0,word,1693888162.2034032,528.0,80.00000000000006,5.385164807134504,7.0,0.0,45,0
36,0905-3-hfx,7.0,word,1693888162.2358215,532.0,78.99999999999999,4.123105625617661,7.0,0.0,44,0
37,0905-3-hfx,7.0,word,1693888162.2678857,535.9999999999999,77.99999999999996,4.123105625617661,7.0,0.0,44,0
38,0905-3-hfx,7.0,word,1693888162.30002,536.9999999999998,77.99999999999999,1.0,7.0,0.0,43,0
39,0905-3-hfx,7.0,word,1693888162.3321164,534.9999999999999,78.0,2.0,7.0,0.0,43,0
40,0905-3-hfx,7.0,word,1693888162.36403,533.0,77.99999999999997,2.0,7.0,0.0,43,0
41,0905-3-hfx,7.0,word,1693888162.3960006,532.0,77.99999999999996,1.0,7.0,0.0,44,0
42,0905-3-hfx,7.0,word,1693888162.4273226,531.0,78.99999999999999,1.4142135623730951,7.0,0.0,44,0
43,0905-3-hfx,7.0,word,1693888162.443298,529.9999999999999,79.00000000000001,1.0,7.0,0.0,44,0
44,0905-3-hfx,7.0,word,1693888162.4756763,529.0,77.99999999999996,1.4142135623730951,7.0,0.0,45,0
45,0905-3-hfx,7.0,word,1693888162.5072513,526.0,77.99999999999996,3.0,7.0,0.0,45,0
46,0905-3-hfx,7.0,word,1693888162.5394328,522.0000000000001,78.00000000000003,4.0,7.0,0.0,46,0
47,0905-3-hfx,7.0,word,1693888162.571883,517.0,78.00000000000006,5.0,7.0,0.0,49,0
48,0905-3-hfx,7.0,word,1693888162.6039314,512.0,77.00000000000001,5.0990195135927845,7.0,0.0,88,0
49,0905-3-hfx,7.0,word,1693888162.6359684,507.0,76.00000000000007,5.0990195135927845,7.0,0.0,87,0
50,0905-3-hfx,7.0,word,1693888162.6673412,503.0,74.0,4.47213595499958,7.0,0.0,86,0
51,0905-3-hfx,7.0,word,1693888162.6995783,498.9999999999999,71.99999999999997,4.47213595499958,7.0,0.0,86,0
52,0905-3-hfx,7.0,word,1693888162.7155547,495.0,71.00000000000003,4.123105625617661,7.0,0.0,85,0
53,0905-3-hfx,7.0,word,1693888162.7480507,491.9999999999999,70.00000000000001,3.1622776601683795,7.0,0.0,83,0
54,0905-3-hfx,7.0,word,1693888162.7800572,489.0,68.00000000000006,3.605551275463989,7.0,0.0,83,0
55,0905-3-hfx,7.0,word,1693888162.81208,484.0,67.00000000000001,5.0990195135927845,7.0,0.0,82,0
56,0905-3-hfx,7.0,word,1693888162.843198,478.0,67.99999999999999,6.082762530298219,7.0,0.0,81,0
57,0905-3-hfx,7.0,word,1693888162.875676,473.0,67.00000000000001,5.0990195135927845,7.0,0.0,64,0
58,0905-3-hfx,7.0,word,1693888162.9072838,469.0,68.00000000000001,4.123105625617661,7.0,0.0,62,0
59,0905-3-hfx,7.0,word,1693888162.9394758,465.9999999999999,67.99999999999999,3.0,7.0,0.0,59,0
60,0905-3-hfx,7.0,word,1693888162.9717522,462.9999999999999,68.00000000000003,3.0,7.0,0.0,58,0
61,0905-3-hfx,7.0,word,1693888162.987822,460.0,67.00000000000003,3.1622776601683795,7.0,0.0,57,0
62,0905-3-hfx,7.0,word,1693888163.0197916,458.0,67.00000000000004,2.0,7.0,0.0,56,0
63,0905-3-hfx,7.0,word,1693888163.051356,457.0,66.00000000000003,1.4142135623730951,7.0,0.0,56,0
64,0905-3-hfx,7.0,word,1693888163.0833938,456.0,65.99999999999999,1.0,7.0,0.0,56,0
65,0905-3-hfx,7.0,word,1693888163.115403,455.0,66.00000000000004,1.0,7.0,0.0,56,0
66,0905-3-hfx,7.0,word,1693888163.1480002,454.0,66.0,1.0,7.0,0.0,55,0
67,0905-3-hfx,7.0,word,1693888163.180007,453.0,66.0,1.0,7.0,0.0,55,0
68,0905-3-hfx,7.0,word,1693888163.211459,453.0,66.0,0.0,7.0,0.0,55,0
69,0905-3-hfx,7.0,word,1693888163.2436466,452.0,66.99999999999999,1.4142135623730951,7.0,0.0,54,0
70,0905-3-hfx,7.0,word,1693888163.259996,452.0,66.99999999999999,0.0,7.0,0.0,54,0
71,0905-3-hfx,7.0,word,1693888163.2912564,453.00000000000006,67.00000000000003,1.0,7.0,0.0,55,0
72,0905-3-hfx,7.0,word,1693888163.3232565,455.0,66.00000000000004,2.23606797749979,7.0,0.0,56,0
73,0905-3-hfx,7.0,word,1693888163.3558838,457.0,66.00000000000003,2.0,7.0,0.0,56,0
74,0905-3-hfx,7.0,word,1693888163.387245,460.0,66.0,3.0,7.0,0.0,57,0
75,0905-3-hfx,7.0,word,1693888163.419432,464.0,65.99999999999996,4.0,7.0,0.0,58,0
76,0905-3-hfx,7.0,word,1693888163.4519525,467.99999999999983,65.99999999999997,4.0,7.0,0.0,60,0
77,0905-3-hfx,7.0,word,1693888163.483993,470.99999999999983,64.99999999999997,3.1622776601683795,7.0,0.0,63,0
78,0905-3-hfx,7.0,word,1693888163.5001452,470.0,66.0,1.4142135623730951,7.0,0.0,62,0
79,0905-3-hfx,7.0,word,1693888163.5312786,469.0,66.99999999999999,1.4142135623730951,7.0,0.0,62,0
80,0905-3-hfx,7.0,word,1693888163.56328,467.99999999999983,67.0,1.0,7.0,0.0,60,0
81,0905-3-hfx,7.0,word,1693888163.595847,467.99999999999983,67.0,0.0,7.0,0.0,60,0
82,0905-3-hfx,7.0,word,1693888163.6280973,467.00000000000006,68.00000000000003,1.4142135623730951,7.0,0.0,60,0
83,0905-3-hfx,7.0,word,1693888163.6596165,467.00000000000006,68.00000000000003,0.0,7.0,0.0,60,0
84,0905-3-hfx,7.0,word,1693888163.6917734,465.9999999999999,67.99999999999999,1.0,7.0,0.0,59,0
85,0905-3-hfx,7.0,word,1693888163.7241683,465.9999999999999,67.99999999999999,0.0,7.0,0.0,59,0
86,0905-3-hfx,7.0,word,1693888163.7556348,465.00000000000006,69.0,1.4142135623730951,7.0,0.0,58,0
87,0905-3-hfx,7.0,word,1693888163.7717884,465.00000000000006,69.0,0.0,7.0,0.0,58,0
88,0905-3-hfx,7.0,word,1693888163.8040428,467.0,69.00000000000001,2.0,7.0,0.0,60,0
89,0905-3-hfx,7.0,word,1693888163.8359587,470.00000000000006,68.99999999999999,3.0,7.0,0.0,63,0
90,0905-3-hfx,7.0,word,1693888163.8674543,474.0,69.00000000000003,4.0,7.0,0.0,79,0
91,0905-3-hfx,7.0,word,1693888163.8994503,477.0,69.0,3.0,7.0,0.0,80,0
92,0905-3-hfx,7.0,word,1693888163.931536,479.9999999999999,68.99999999999999,3.0,7.0,0.0,81,0
93,0905-3-hfx,7.0,word,1693888163.9639132,484.0,69.00000000000001,4.0,7.0,0.0,82,0
94,0905-3-hfx,7.0,word,1693888163.9960485,488.0,68.99999999999994,4.0,7.0,0.0,83,0
95,0905-3-hfx,7.0,word,1693888164.028129,489.9999999999999,68.99999999999997,2.0,7.0,0.0,83,0
96,0905-3-hfx,7.0,word,1693888164.0441298,493.0,69.00000000000001,3.0,7.0,0.0,83,0
97,0905-3-hfx,7.0,word,1693888164.0761304,495.00000000000006,69.00000000000003,2.0,7.0,0.0,85,0
98,0905-3-hfx,7.0,word,1693888164.1074734,496.0,69.99999999999996,1.4142135623730951,7.0,0.0,85,0
99,0905-3-hfx,7.0,word,1693888164.1394527,495.9999999999999,71.0,1.0,7.0,0.0,85,0
100,0905-3-hfx,7.0,word,1693888164.171939,497.0,70.99999999999997,1.0,7.0,0.0,85,0
101,0905-3-hfx,7.0,word,1693888164.203939,497.0,71.99999999999996,1.0,7.0,0.0,85,0
102,0905-3-hfx,7.0,word,1693888164.235991,497.0,71.99999999999996,0.0,7.0,0.0,85,0
103,0905-3-hfx,7.0,word,1693888164.2675865,515.9999999999999,70.0,19.1049731745428,7.0,0.0,33,0
104,0905-3-hfx,7.0,word,1693888164.299737,557.9999999999999,67.00000000000004,42.1070065428546,7.0,0.0,8,0
105,0905-3-hfx,7.0,word,1693888164.3157125,599.9999999999999,65.00000000000001,42.04759208325728,7.0,0.0,2,0
106,0905-3-hfx,7.0,word,1693888164.3481843,636.9999999999999,64.00000000000001,37.01351104664349,7.0,0.0,3,0
107,0905-3-hfx,7.0,word,1693888164.3801832,664.0000000000001,64.0,27.0,7.0,0.0,2,0
108,0905-3-hfx,7.0,word,1693888164.41221,687.9999999999998,63.0,24.020824298928627,7.0,0.0,3,0
109,0905-3-hfx,7.0,word,1693888164.4442985,736.0,59.00000000000003,48.16637831516918,7.0,0.0,2,0
110,0905-3-hfx,7.0,word,1693888164.4761846,781.0,54.99999999999998,45.17742799230607,7.0,0.0,3,0
111,0905-3-hfx,7.0,word,1693888164.5073702,813.9999999999999,54.00000000000001,33.015148038438355,7.0,0.0,5,0
112,0905-3-hfx,7.0,word,1693888164.5395155,835.0000000000001,54.99999999999999,21.02379604162864,7.0,0.0,6,0
113,0905-3-hfx,7.0,word,1693888164.572055,851.0,56.00000000000001,16.0312195418814,7.0,0.0,5,0
114,0905-3-hfx,7.0,word,1693888164.5879602,860.9999999999998,56.99999999999999,10.04987562112089,7.0,0.0,5,0
115,0905-3-hfx,7.0,word,1693888164.6199677,866.9999999999999,59.0,6.324555320336759,7.0,0.0,5,0
116,0905-3-hfx,7.0,word,1693888164.652045,894.9999999999999,59.99999999999997,28.0178514522438,7.0,0.0,5,0
117,0905-3-hfx,7.0,word,1693888164.6840973,937.9999999999998,61.99999999999997,43.04648650006177,7.0,0.0,2,0
118,0905-3-hfx,7.0,word,1693888164.7154038,976.0,64.00000000000001,38.05259518088089,7.0,0.0,4,0
119,0905-3-hfx,7.0,word,1693888164.7478352,1003.9999999999995,67.00000000000001,28.16025568065745,7.0,0.0,4,0
120,0905-3-hfx,7.0,word,1693888164.779808,1023.0000000000002,67.00000000000001,19.0,7.0,0.0,5,0
121,0905-3-hfx,7.0,word,1693888164.811283,1036.9999999999998,68.0,14.0356688476182,7.0,0.0,5,0
122,0905-3-hfx,7.0,word,1693888164.8433225,1045.0,71.0,8.54400374531753,7.0,0.0,4,0
123,0905-3-hfx,7.0,word,1693888164.8593583,1086.0000000000002,73.0,41.04875150354759,7.0,0.0,4,0
124,0905-3-hfx,7.0,word,1693888164.8914683,1140.0,79.99999999999997,54.45181356024793,7.0,0.0,2,0
125,0905-3-hfx,7.0,word,1693888164.9237008,1179.9999999999998,86.00000000000001,40.44749683231337,7.0,0.0,5,0
126,0905-3-hfx,7.0,word,1693888164.955702,1207.9999999999998,88.99999999999996,28.16025568065745,7.0,0.0,11,0
127,0905-3-hfx,7.0,word,1693888164.9879806,1226.9999999999998,91.99999999999996,19.235384061671343,7.0,0.0,12,0
128,0905-3-hfx,7.0,word,1693888165.019981,1237.0,94.0,10.198039027185567,7.0,0.0,12,0
129,0905-3-hfx,7.0,word,1693888165.0521524,1242.9999999999998,96.0,6.324555320336759,7.0,0.0,12,0
130,0905-3-hfx,7.0,word,1693888165.0834932,1247.0,98.00000000000004,4.47213595499958,7.0,0.0,11,0
131,0905-3-hfx,7.0,word,1693888165.1156,1250.0,98.00000000000004,3.0,7.0,0.0,11,0
132,0905-3-hfx,7.0,word,1693888165.1320508,1247.0,98.00000000000004,3.0,7.0,0.0,11,0
133,0905-3-hfx,7.0,word,1693888165.1639702,1239.0000000000002,98.0,8.0,7.0,0.0,12,0
134,0905-3-hfx,7.0,word,1693888165.196098,1233.9999999999998,98.0,5.0,7.0,0.0,12,0
135,0905-3-hfx,7.0,word,1693888165.2275596,1232.0,97.99999999999996,2.0,7.0,0.0,12,0
136,0905-3-hfx,7.0,word,1693888165.259901,1238.0,98.0,6.0,7.0,0.0,12,0
137,0905-3-hfx,7.0,word,1693888165.2912843,1279.0,103.00000000000004,41.30375285612676,7.0,0.0,10,0
138,0905-3-hfx,7.0,word,1693888165.323504,1343.0,107.00000000000004,64.1248781675256,7.0,0.0,1,0
139,0905-3-hfx,7.0,word,1693888165.3556287,1401.0000000000002,110.0,58.077534382926416,7.0,0.0,2,0
140,0905-3-hfx,7.0,word,1693888165.3873084,1445.0,111.00000000000004,44.01136216933077,7.0,0.0,8,0
141,0905-3-hfx,7.0,word,1693888165.4033089,1475.0000000000002,110.0,30.01666203960727,7.0,0.0,9,0
142,0905-3-hfx,7.0,word,1693888165.4356728,1482.0,109.00000000000009,7.071067811865476,7.0,0.0,10,0
143,0905-3-hfx,7.0,word,1693888165.4686503,1486.9999999999998,107.0,5.385164807134504,7.0,0.0,10,0
144,0905-3-hfx,7.0,word,1693888165.4996738,1491.0,106.00000000000009,4.123105625617661,7.0,0.0,10,0
145,0905-3-hfx,7.0,word,1693888165.531664,1492.9999999999998,104.99999999999991,2.23606797749979,7.0,0.0,10,0
146,0905-3-hfx,7.0,word,1693888165.5636744,1494.0000000000002,104.0,1.4142135623730951,7.0,0.0,11,0
147,0905-3-hfx,7.0,word,1693888165.5960484,1495.0,104.0,1.0,7.0,0.0,11,0
148,0905-3-hfx,7.0,word,1693888165.6274405,1509.9999999999998,105.00000000000004,15.033296378372908,7.0,0.0,12,0
149,0905-3-hfx,7.0,word,1693888165.6594405,1528.9999999999998,105.0,19.0,7.0,0.0,15,0
150,0905-3-hfx,7.0,word,1693888165.6754444,1544.0,104.00000000000004,15.033296378372908,7.0,0.0,33,0
151,0905-3-hfx,7.0,word,1693888165.707466,1557.0000000000002,103.0,13.038404810405298,7.0,0.0,31,0
152,0905-3-hfx,7.0,word,1693888165.7394657,1565.9999999999998,102.00000000000004,9.055385138137416,7.0,0.0,29,0
153,0905-3-hfx,7.0,word,1693888165.77144,1572.9999999999995,100.99999999999996,7.071067811865476,7.0,0.0,29,0
154,0905-3-hfx,7.0,word,1693888165.803474,1579.9999999999998,99.0,7.280109889280518,7.0,0.0,28,0
155,0905-3-hfx,7.0,word,1693888165.835471,1585.0,97.00000000000004,5.385164807134504,7.0,0.0,28,0
156,0905-3-hfx,7.0,word,1693888165.8674705,1588.9999999999995,95.99999999999996,4.123105625617661,7.0,0.0,28,0
157,0905-3-hfx,7.0,word,1693888165.8994403,1592.9999999999998,94.0,4.47213595499958,7.0,0.0,27,0
158,0905-3-hfx,7.0,word,1693888165.9314704,1595.9999999999998,91.99999999999996,3.605551275463989,7.0,0.0,27,0
159,0905-3-hfx,7.0,word,1693888165.9634442,1599.0,89.0,4.242640687119285,7.0,0.0,27,0
160,0905-3-hfx,7.0,word,1693888165.9794428,1602.0000000000002,87.00000000000001,3.605551275463989,7.0,0.0,27,0
161,0905-3-hfx,7.0,word,1693888166.0117834,1602.9999999999998,85.0,2.23606797749979,7.0,0.0,27,0
162,0905-3-hfx,7.0,word,1693888166.0441206,1600.9999999999998,83.00000000000003,2.8284271247461903,7.0,0.0,27,0
163,0905-3-hfx,7.0,word,1693888166.075398,1599.0000000000002,82.00000000000003,2.23606797749979,7.0,0.0,27,0
164,0905-3-hfx,7.0,word,1693888166.1074622,1596.9999999999998,81.00000000000001,2.23606797749979,7.0,0.0,27,0
165,0905-3-hfx,7.0,word,1693888166.1397698,1595.9999999999998,81.0,1.0,7.0,0.0,27,0
166,0905-3-hfx,7.0,word,1693888166.1720412,1593.9999999999998,80.99999999999999,2.0,7.0,0.0,27,0
167,0905-3-hfx,7.0,word,1693888166.204034,1592.9999999999998,80.99999999999999,1.0,7.0,0.0,27,0
168,0905-3-hfx,7.0,word,1693888166.220038,1591.9999999999998,81.00000000000001,1.0,7.0,0.0,27,0
169,0905-3-hfx,7.0,word,1693888166.2520082,1591.9999999999998,81.00000000000001,0.0,7.0,0.0,27,0
170,0905-3-hfx,7.0,word,1693888166.2840085,1591.0,79.99999999999997,1.4142135623730951,7.0,0.0,27,0
171,0905-3-hfx,7.0,word,1693888166.3160095,1589.9999999999995,79.99999999999997,1.0,7.0,0.0,27,0
172,0905-3-hfx,7.0,word,1693888166.3480344,1588.9999999999998,79.99999999999996,1.0,7.0,0.0,27,0
173,0905-3-hfx,7.0,word,1693888166.38004,1591.0,79.99999999999997,2.0,7.0,0.0,27,0
174,0905-3-hfx,7.0,word,1693888166.4120378,1594.0000000000002,80.00000000000001,3.0,7.0,0.0,27,0
175,0905-3-hfx,7.0,word,1693888166.4440427,1599.0,79.99999999999999,5.0,7.0,0.0,27,0
176,0905-3-hfx,7.0,word,1693888166.4760082,1604.9999999999995,80.99999999999999,6.082762530298219,7.0,0.0,26,0
177,0905-3-hfx,7.0,word,1693888166.4920418,1598.9999999999998,81.00000000000001,6.0,7.0,0.0,27,0
178,0905-3-hfx,7.0,word,1693888166.5240383,1448.9999999999998,82.0,150.00333329629711,7.0,0.0,0,0
179,0905-3-hfx,7.0,word,1693888166.55604,1040.0000000000002,105.0,409.6461888019953,7.0,0.0,0,0
180,0905-3-hfx,7.0,word,1693888166.588009,703.9999999999999,129.99999999999997,336.92877585626314,7.0,0.0,0,0
181,0905-3-hfx,7.0,word,1693888166.6200411,553.9999999999998,142.0,150.47923444781344,7.0,0.0,1,1
182,0905-3-hfx,7.0,word,1693888166.652007,494.00000000000006,144.99999999999997,60.07495318350236,7.0,0.0,5,1
183,0905-3-hfx,7.0,word,1693888166.684008,470.0,144.00000000000003,24.020824298928627,7.0,0.0,19,1
184,0905-3-hfx,7.0,word,1693888166.7160072,458.9999999999998,142.99999999999997,11.04536101718726,7.0,0.0,19,1
185,0905-3-hfx,7.0,word,1693888166.7480097,454.0,145.99999999999997,5.830951894845301,7.0,0.0,18,1
186,0905-3-hfx,7.0,word,1693888166.7640083,438.9999999999999,145.0,15.033296378372908,7.0,0.0,18,1
187,0905-3-hfx,7.0,word,1693888166.796038,427.00000000000006,145.0,12.0,7.0,0.0,16,1
188,0905-3-hfx,7.0,word,1693888166.8280077,419.0,145.00000000000009,8.0,7.0,0.0,15,1
189,0905-3-hfx,7.0,word,1693888166.8600087,412.0,144.0,7.071067811865476,7.0,0.0,14,1
190,0905-3-hfx,7.0,word,1693888166.8920069,409.0,143.99999999999997,3.0,7.0,0.0,14,1
191,0905-3-hfx,7.0,word,1693888166.923236,408.0,143.00000000000003,1.4142135623730951,7.0,0.0,14,1
192,0905-3-hfx,7.0,word,1693888166.9552722,420.0,140.0,12.36931687685298,7.0,0.0,15,1
193,0905-3-hfx,7.0,word,1693888166.987765,430.0000000000001,138.00000000000006,10.198039027185567,7.0,0.0,16,1
194,0905-3-hfx,7.0,word,1693888167.0047605,436.0,136.99999999999991,6.082762530298219,7.0,0.0,18,1
195,0905-3-hfx,7.0,word,1693888167.0359108,445.0,135.0,9.219544457292889,7.0,0.0,18,1
196,0905-3-hfx,7.0,word,1693888167.0678394,456.0,132.99999999999997,11.180339887498947,7.0,0.0,19,1
197,0905-3-hfx,7.0,word,1693888167.0992937,467.00000000000006,132.00000000000003,11.04536101718726,7.0,0.0,19,1
198,0905-3-hfx,7.0,word,1693888167.1313274,477.0,131.0,10.04987562112089,7.0,0.0,9,1
199,0905-3-hfx,7.0,word,1693888167.1636288,486.0,132.00000000000003,9.055385138137416,7.0,0.0,9,1
200,0905-3-hfx,7.0,word,1693888167.1959553,494.0,132.00000000000003,8.0,7.0,0.0,8,1
201,0905-3-hfx,7.0,word,1693888167.2280989,517.0,131.00000000000003,23.021728866442675,7.0,0.0,7,1
202,0905-3-hfx,7.0,word,1693888167.2596736,545.0,129.0,28.0713376952364,7.0,0.0,11,0
203,0905-3-hfx,7.0,word,1693888167.291919,567.9999999999998,130.00000000000003,23.021728866442675,7.0,0.0,8,0
204,0905-3-hfx,7.0,word,1693888167.3079464,586.0,129.99999999999994,18.0,7.0,0.0,6,0
205,0905-3-hfx,7.0,word,1693888167.3392825,582.0,133.0,5.0,7.0,0.0,6,1
206,0905-3-hfx,7.0,word,1693888167.3716989,563.0000000000001,136.00000000000006,19.235384061671343,7.0,0.0,8,1
207,0905-3-hfx,7.0,word,1693888167.403606,552.9999999999999,138.0,10.198039027185567,7.0,0.0,9,1
208,0905-3-hfx,7.0,word,1693888167.4355853,533.9999999999999,141.0,19.235384061671343,7.0,0.0,12,1
209,0905-3-hfx,7.0,word,1693888167.4681406,509.99999999999983,144.0,24.186773244895647,7.0,0.0,12,1
210,0905-3-hfx,7.0,word,1693888167.5001814,487.0,148.0,23.345235059857504,7.0,0.0,9,1
211,0905-3-hfx,7.0,word,1693888167.5313003,468.0,152.0,19.4164878389476,7.0,0.0,7,1
212,0905-3-hfx,7.0,word,1693888167.5634868,483.00000000000006,151.00000000000003,15.033296378372908,7.0,0.0,9,1
213,0905-3-hfx,7.0,word,1693888167.5795262,496.0,150.00000000000003,13.038404810405298,7.0,0.0,10,1
214,0905-3-hfx,7.0,word,1693888167.611755,503.0,148.99999999999997,7.071067811865476,7.0,0.0,12,1
215,0905-3-hfx,7.0,word,1693888167.6440856,515.0,148.00000000000003,12.041594578792296,7.0,0.0,13,1
216,0905-3-hfx,7.0,word,1693888167.6759698,529.9999999999999,146.0,15.132745950421556,7.0,0.0,21,1
217,0905-3-hfx,7.0,word,1693888167.707489,545.9999999999999,145.00000000000003,16.0312195418814,7.0,0.0,8,1
218,0905-3-hfx,7.0,word,1693888167.7397869,560.9999999999998,144.0,15.033296378372908,7.0,0.0,7,1
219,0905-3-hfx,7.0,word,1693888167.7722254,577.9999999999998,144.00000000000009,17.0,7.0,0.0,7,1
220,0905-3-hfx,7.0,word,1693888167.8041873,601.9999999999999,142.00000000000006,24.08318915758459,7.0,0.0,7,1
221,0905-3-hfx,7.0,word,1693888167.8201823,621.9999999999999,140.99999999999994,20.024984394500787,7.0,0.0,7,1
222,0905-3-hfx,7.0,word,1693888167.8512683,639.0,142.00000000000003,17.029386365926403,7.0,0.0,6,1
223,0905-3-hfx,7.0,word,1693888167.8834834,650.9999999999999,143.00000000000003,12.041594578792296,7.0,0.0,5,1
224,0905-3-hfx,7.0,word,1693888167.9154837,659.0,143.99999999999994,8.06225774829855,7.0,0.0,6,1
225,0905-3-hfx,7.0,word,1693888167.9478793,682.0,144.0,23.0,7.0,0.0,6,1
226,0905-3-hfx,7.0,word,1693888167.9800324,717.0,142.00000000000003,35.05709628591621,7.0,0.0,4,1
227,0905-3-hfx,7.0,word,1693888168.0112786,745.0,140.99999999999994,28.0178514522438,7.0,0.0,6,1
228,0905-3-hfx,7.0,word,1693888168.0442774,767.9999999999999,141.00000000000003,23.0,7.0,0.0,11,1
229,0905-3-hfx,7.0,word,1693888168.0761602,785.0,141.0,17.0,7.0,0.0,11,1
230,0905-3-hfx,7.0,word,1693888168.0921605,796.0,141.00000000000003,11.0,7.0,0.0,11,1
231,0905-3-hfx,7.0,word,1693888168.1232789,802.9999999999999,140.00000000000006,7.071067811865476,7.0,0.0,11,1
232,0905-3-hfx,7.0,word,1693888168.1554608,809.0,140.0,6.0,7.0,0.0,10,1
233,0905-3-hfx,7.0,word,1693888168.1879668,812.9999999999998,140.00000000000003,4.0,7.0,0.0,10,1
234,0905-3-hfx,7.0,word,1693888168.2201393,815.9999999999999,140.99999999999997,3.1622776601683795,7.0,0.0,10,1
235,0905-3-hfx,7.0,word,1693888168.251647,818.9999999999998,141.0,3.0,7.0,0.0,10,1
236,0905-3-hfx,7.0,word,1693888168.2837322,821.0,141.00000000000006,2.0,7.0,0.0,11,1
237,0905-3-hfx,7.0,word,1693888168.316097,822.9999999999999,143.00000000000003,2.8284271247461903,7.0,0.0,11,1
238,0905-3-hfx,7.0,word,1693888168.3480785,840.0000000000001,143.00000000000003,17.0,7.0,0.0,10,1
239,0905-3-hfx,7.0,word,1693888168.3640814,883.9999999999998,144.0,44.01136216933077,7.0,0.0,4,1
