index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
26,0903-1-ysc,12,cali,1693716297.2584426,1095.0644114851475,605.4482323492596,1.0,18,5
27,0903-1-ysc,12,cali,1693716297.2743535,1095.0644114851475,605.4482323492596,0.0,18,5
28,0903-1-ysc,12,cali,1693716297.3066378,1095.9653762766443,605.4516976874216,1.0,18,5
29,0903-1-ysc,12,cali,1693716297.3380573,1095.9653762766443,605.4516976874216,0.0,18,5
30,0903-1-ysc,12,cali,1693716297.370353,1096.866357822817,605.4551630900262,1.0,18,5
31,0903-1-ysc,12,cali,1693716297.4026475,1096.866357822817,605.4551630900262,0.0,18,5
32,0903-1-ysc,12,cali,1693716297.4341218,1097.7673561241331,605.4586285570754,1.0,18,5
33,0903-1-ysc,12,cali,1693716297.466504,1097.7673561241331,605.4586285570754,0.0,18,5
34,0903-1-ysc,12,cali,1693716297.4987588,1097.79080411508,604.5538847489925,1.0,18,5
35,0903-1-ysc,12,cali,1693716297.514758,1098.6918645026346,604.5573420409489,1.0,18,5
36,0903-1-ysc,12,cali,1693716297.5460374,1099.5929416479494,604.5607993972033,1.0,18,5
0,0903-1-ysc,12,cali,1693716298.3303733,failed,failed,0.0,10,4
0,0903-1-ysc,12,cali,1693716298.3944874,777.7048465734949,539.0642138717088,1.0,10,4
1,0903-1-ysc,12,cali,1693716298.4265585,777.7048465734949,539.0642138717088,0.0,10,4
2,0903-1-ysc,12,cali,1693716298.458951,777.7048465734949,539.0642138717088,0.0,10,4
3,0903-1-ysc,12,cali,1693716298.4904182,777.7122717403208,538.1558867092076,1.0,10,4
4,0903-1-ysc,12,cali,1693716298.5227163,778.6180830088196,537.2503009308501,1.4142135623730951,10,4
5,0903-1-ysc,12,cali,1693716298.554018,778.6330272010351,535.43317499528,2.0,10,4
6,0903-1-ysc,12,cali,1693716298.5861762,779.5465567625499,533.6184841160492,2.23606797749979,10,4
7,0903-1-ysc,12,cali,1693716298.6345427,779.5766404989363,529.9823779364236,1.0,10,4
8,0903-1-ysc,12,cali,1693716298.666857,779.5841633173457,529.0731236418336,1.0,10,4
9,0903-1-ysc,12,cali,1693716298.6983252,779.5916868897067,528.1637782199792,1.0,10,4
10,0903-1-ysc,12,cali,1693716298.730602,779.6067362967376,526.3448139396752,2.0,10,4
11,0903-1-ysc,12,cali,1693716298.7624495,779.621788720936,524.5254849858775,2.0,10,4
12,0903-1-ysc,12,cali,1693716298.7948823,779.6368441632092,522.7057912489082,2.0,10,4
13,0903-1-ysc,12,cali,1693716298.8269558,779.6443730164077,521.7958075524481,1.0,10,4
14,0903-1-ysc,12,cali,1693716298.8583722,779.6519026244653,520.8857326190457,1.0,10,4
15,0903-1-ysc,12,cali,1693716298.8742957,779.6519026244653,520.8857326190457,0.0,10,4
16,0903-1-ysc,12,cali,1693716298.9063191,778.7526886180319,520.8830500253281,1.0,10,4
17,0903-1-ysc,12,cali,1693716298.9384303,778.7526886180319,520.8830500253281,0.0,10,4
18,0903-1-ysc,12,cali,1693716298.9707117,778.7526886180319,520.8830500253281,0.0,10,4
19,0903-1-ysc,12,cali,1693716299.0021665,777.8534913554138,520.8803674815615,1.0,10,4
20,0903-1-ysc,12,cali,1693716299.034215,777.8609314190669,519.9702179771264,1.0,10,4
21,0903-1-ysc,12,cali,1693716299.0667648,777.8609314190669,519.9702179771264,0.0,10,4
22,0903-1-ysc,12,cali,1693716299.0980735,777.8609314190669,519.9702179771264,0.0,10,4
23,0903-1-ysc,12,cali,1693716299.1301477,777.8609314190669,519.9702179771264,0.0,10,4
24,0903-1-ysc,12,cali,1693716299.1461153,776.9617057526277,519.967543822896,1.0,10,4
25,0903-1-ysc,12,cali,1693716299.1785493,777.8609314190669,519.9702179771264,1.0,10,4
26,0903-1-ysc,12,cali,1693716299.210508,776.9617057526277,519.967543822896,1.0,10,4
27,0903-1-ysc,12,cali,1693716299.242757,776.9617057526277,519.967543822896,0.0,10,4
28,0903-1-ysc,12,cali,1693716299.275081,776.9617057526277,519.967543822896,0.0,10,4
29,0903-1-ysc,12,cali,1693716299.306505,776.9617057526277,519.967543822896,0.0,10,4
30,0903-1-ysc,12,cali,1693716299.3388324,776.9617057526277,519.967543822896,0.0,10,4
31,0903-1-ysc,12,cali,1693716299.3701148,776.9617057526277,519.967543822896,0.0,10,4
32,0903-1-ysc,12,cali,1693716299.402646,776.9617057526277,519.967543822896,0.0,10,4
33,0903-1-ysc,12,cali,1693716299.4185748,776.954310836143,520.8776849877448,1.0,10,4
34,0903-1-ysc,12,cali,1693716299.4500482,776.954310836143,520.8776849877448,0.0,10,4
35,0903-1-ysc,12,cali,1693716299.482058,776.954310836143,520.8776849877448,0.0,10,4
36,0903-1-ysc,12,cali,1693716299.5143907,776.954310836143,520.8776849877448,0.0,10,4
0,0903-1-ysc,12,cali,1693716300.154842,failed,failed,1.4142135623730951,24,2
0,0903-1-ysc,12,cali,1693716300.2661698,1339.4954800329601,405.55396749503933,2.23606797749979,24,2
1,0903-1-ysc,12,cali,1693716300.2984068,1341.3265084174013,405.5572245739591,2.0,24,2
2,0903-1-ysc,12,cali,1693716300.3308177,1342.2420484945949,405.55885315946387,1.0,24,2
3,0903-1-ysc,12,cali,1693716300.3620403,1344.0369173381403,406.4892113499102,2.23606797749979,24,2
4,0903-1-ysc,12,cali,1693716300.3943143,1344.0369173381403,406.4892113499102,0.0,24,2
5,0903-1-ysc,12,cali,1693716300.4266114,1344.073180421367,405.56211042256734,1.0,24,2
6,0903-1-ysc,12,cali,1693716300.458696,1344.1094471852389,404.6349153959489,1.0,24,2
7,0903-1-ysc,12,cali,1693716300.490953,1344.1094471852389,404.6349153959489,0.0,24,2
8,0903-1-ysc,12,cali,1693716300.506969,1344.1094471852389,404.6349153959489,0.0,24,2
9,0903-1-ysc,12,cali,1693716300.5386128,1344.1094471852389,404.6349153959489,0.0,24,2
10,0903-1-ysc,12,cali,1693716300.5701764,1344.1094471852389,404.6349153959489,0.0,24,2
11,0903-1-ysc,12,cali,1693716300.6027176,1344.1094471852389,404.6349153959489,0.0,24,2
12,0903-1-ysc,12,cali,1693716300.63491,1344.1457176303168,403.7076262557279,1.0,24,2
13,0903-1-ysc,12,cali,1693716300.6669369,1345.0614031013065,403.70923761866914,1.0,24,2
14,0903-1-ysc,12,cali,1693716300.6981754,1344.1457176303168,403.7076262557279,1.0,24,2
15,0903-1-ysc,12,cali,1693716300.730561,1344.1094471852389,404.6349153959489,1.0,24,2
16,0903-1-ysc,12,cali,1693716300.7625272,1344.1457176303168,403.7076262557279,1.0,24,2
17,0903-1-ysc,12,cali,1693716300.7784138,1344.1457176303168,403.7076262557279,0.0,24,2
18,0903-1-ysc,12,cali,1693716300.8107808,1344.1819917571609,402.7802429875743,1.0,24,2
19,0903-1-ysc,12,cali,1693716300.8421454,1344.1819917571609,402.7802429875743,0.0,24,2
20,0903-1-ysc,12,cali,1693716300.8743963,1344.1819917571609,402.7802429875743,0.0,24,2
21,0903-1-ysc,12,cali,1693716300.9065604,1344.1819917571609,402.7802429875743,0.0,24,2
22,0903-1-ysc,12,cali,1693716300.9386876,1344.1819917571609,402.7802429875743,0.0,24,2
23,0903-1-ysc,12,cali,1693716300.9700997,1344.1819917571609,402.7802429875743,0.0,24,2
24,0903-1-ysc,12,cali,1693716301.0025678,1344.1819917571609,402.7802429875743,0.0,24,2
25,0903-1-ysc,12,cali,1693716301.0348308,1344.1457176303168,403.7076262557279,1.0,24,2
26,0903-1-ysc,12,cali,1693716301.05098,1344.1457176303168,403.7076262557279,0.0,24,2
27,0903-1-ysc,12,cali,1693716301.0821316,1343.2300494211188,403.70601492316285,1.0,24,2
28,0903-1-ysc,12,cali,1693716301.114561,1343.2300494211188,403.70601492316285,0.0,24,2
29,0903-1-ysc,12,cali,1693716301.1467433,1343.2300494211188,403.70601492316285,0.0,24,2
30,0903-1-ysc,12,cali,1693716301.1780007,1343.2300494211188,403.70601492316285,0.0,24,2
31,0903-1-ysc,12,cali,1693716301.2105136,1343.2300494211188,403.70601492316285,0.0,24,2
32,0903-1-ysc,12,cali,1693716301.2427428,1343.2300494211188,403.70601492316285,0.0,24,2
33,0903-1-ysc,12,cali,1693716301.2750013,1343.2300494211188,403.70601492316285,0.0,24,2
34,0903-1-ysc,12,cali,1693716301.3060386,1343.2300494211188,403.70601492316285,0.0,24,2
35,0903-1-ysc,12,cali,1693716301.3226414,1343.2300494211188,403.70601492316285,0.0,24,2
36,0903-1-ysc,12,cali,1693716301.3541183,1343.2300494211188,403.70601492316285,0.0,24,2
0,0903-1-ysc,12,cali,1693716301.9945433,failed,failed,2.23606797749979,10,3
0,0903-1-ysc,12,cali,1693716302.058712,780.1429517773672,461.53449923370766,0.0,10,3
1,0903-1-ysc,12,cali,1693716302.0910428,778.338652126641,461.53022531953235,2.0,10,3
2,0903-1-ysc,12,cali,1693716302.1062014,778.3461409158397,460.61411517642335,1.0,10,3
3,0903-1-ysc,12,cali,1693716302.1384544,777.4439709270431,460.6119867291877,1.0,10,3
4,0903-1-ysc,12,cali,1693716302.1700106,777.4439709270431,460.6119867291877,0.0,10,3
5,0903-1-ysc,12,cali,1693716302.202414,777.4439709270431,460.6119867291877,0.0,10,3
6,0903-1-ysc,12,cali,1693716302.2344356,777.4439709270431,460.6119867291877,0.0,10,3
7,0903-1-ysc,12,cali,1693716302.26671,776.5418177925537,460.60985832171565,1.0,10,3
8,0903-1-ysc,12,cali,1693716302.2980075,776.534419888246,461.5259515650392,1.0,10,3
9,0903-1-ysc,12,cali,1693716302.3304992,776.534419888246,461.5259515650392,0.0,10,3
10,0903-1-ysc,12,cali,1693716302.3626592,776.5418177925537,460.60985832171565,1.0,10,3
11,0903-1-ysc,12,cali,1693716302.3786285,776.5418177925537,460.60985832171565,0.0,10,3
12,0903-1-ysc,12,cali,1693716302.4108894,776.534419888246,461.5259515650392,1.0,10,3
13,0903-1-ysc,12,cali,1693716302.4420283,776.534419888246,461.5259515650392,0.0,10,3
14,0903-1-ysc,12,cali,1693716302.4745266,775.6396815118992,460.60772995400606,1.4142135623730951,10,3
15,0903-1-ysc,12,cali,1693716302.5066934,775.6396815118992,460.60772995400606,0.0,10,3
16,0903-1-ysc,12,cali,1693716302.5379956,775.6323290474924,461.5238147476707,1.0,10,3
17,0903-1-ysc,12,cali,1693716302.570734,775.6323290474924,461.5238147476707,0.0,10,3
18,0903-1-ysc,12,cali,1693716302.6027746,775.6249773225975,462.4398074013523,1.0,10,3
19,0903-1-ysc,12,cali,1693716302.6342237,775.6249773225975,462.4398074013523,0.0,10,3
20,0903-1-ysc,12,cali,1693716302.6504622,775.6176263371035,463.35570792895163,1.0,10,3
21,0903-1-ysc,12,cali,1693716302.682789,775.6176263371035,463.35570792895163,0.0,10,3
22,0903-1-ysc,12,cali,1693716302.714869,775.6102760908987,464.2715163443661,1.0,10,3
23,0903-1-ysc,12,cali,1693716302.746753,775.6102760908987,464.2715163443661,0.0,10,3
24,0903-1-ysc,12,cali,1693716302.7788668,775.6102760908987,464.2715163443661,0.0,10,3
25,0903-1-ysc,12,cali,1693716302.8101058,774.7010343018371,465.1850621031274,1.4142135623730951,10,3
26,0903-1-ysc,12,cali,1693716302.8420918,774.7083383889641,464.2693542286664,1.0,10,3
27,0903-1-ysc,12,cali,1693716302.8748207,774.7010343018371,465.1850621031274,1.0,10,3
28,0903-1-ysc,12,cali,1693716302.906096,773.7991588642137,465.18289158530297,1.0,10,3
29,0903-1-ysc,12,cali,1693716302.9220052,773.7991588642137,465.18289158530297,0.0,10,3
30,0903-1-ysc,12,cali,1693716302.954141,773.7919009252093,466.0984989362757,1.0,10,3
31,0903-1-ysc,12,cali,1693716302.9864497,773.7919009252093,466.0984989362757,0.0,10,3
32,0903-1-ysc,12,cali,1693716303.018586,773.7846437160129,467.014014220157,1.0,10,3
33,0903-1-ysc,12,cali,1693716303.0509672,773.7846437160129,467.014014220157,0.0,10,3
34,0903-1-ysc,12,cali,1693716303.0822103,773.7846437160129,467.014014220157,0.0,10,3
35,0903-1-ysc,12,cali,1693716303.1145017,773.7846437160129,467.014014220157,0.0,10,3
36,0903-1-ysc,12,cali,1693716303.146741,772.882875941627,467.01182686329145,1.0,10,3
0,0903-1-ysc,12,cali,1693716303.7384284,failed,failed,2.8284271247461903,1,2
0,0903-1-ysc,12,cali,1693716304.2340426,414.741492596886,417.67372924689505,0.0,1,2
1,0903-1-ysc,12,cali,1693716304.2664356,413.8440295144161,417.67200442730785,1.0,1,2
2,0903-1-ysc,12,cali,1693716304.2824924,414.741492596886,417.67372924689505,1.0,1,2
3,0903-1-ysc,12,cali,1693716304.3147418,413.83320084512394,416.75498982094814,1.4142135623730951,1,2
4,0903-1-ysc,12,cali,1693716304.3468027,413.83320084512394,416.75498982094814,0.0,1,2
5,0903-1-ysc,12,cali,1693716304.3789225,413.83320084512394,416.75498982094814,0.0,1,2
6,0903-1-ysc,12,cali,1693716304.410319,414.7307089023408,416.75670617324874,1.0,1,2
7,0903-1-ysc,12,cali,1693716304.4423256,414.7307089023408,416.75670617324874,0.0,1,2
8,0903-1-ysc,12,cali,1693716304.474553,414.7307089023408,416.75670617324874,0.0,1,2
9,0903-1-ysc,12,cali,1693716304.506848,414.71992412450305,415.83959097863135,1.0,1,2
10,0903-1-ysc,12,cali,1693716304.5380309,414.71992412450305,415.83959097863135,0.0,1,2
11,0903-1-ysc,12,cali,1693716304.5546508,414.71992412450305,415.83959097863135,0.0,1,2
12,0903-1-ysc,12,cali,1693716304.586938,414.71992412450305,415.83959097863135,0.0,1,2
13,0903-1-ysc,12,cali,1693716304.618303,414.71992412450305,415.83959097863135,0.0,1,2
14,0903-1-ysc,12,cali,1693716304.6508262,414.71992412450305,415.83959097863135,0.0,1,2
15,0903-1-ysc,12,cali,1693716304.6829402,414.7307089023408,416.75670617324874,1.0,1,2
16,0903-1-ysc,12,cali,1693716304.7139804,414.7307089023408,416.75670617324874,0.0,1,2
17,0903-1-ysc,12,cali,1693716304.7465825,414.7307089023408,416.75670617324874,0.0,1,2
18,0903-1-ysc,12,cali,1693716304.7786958,414.7307089023408,416.75670617324874,0.0,1,2
19,0903-1-ysc,12,cali,1693716304.810164,414.7307089023408,416.75670617324874,0.0,1,2
20,0903-1-ysc,12,cali,1693716304.8261542,414.7307089023408,416.75670617324874,0.0,1,2
21,0903-1-ysc,12,cali,1693716304.858322,414.7307089023408,416.75670617324874,0.0,1,2
22,0903-1-ysc,12,cali,1693716304.8907702,414.7307089023408,416.75670617324874,0.0,1,2
23,0903-1-ysc,12,cali,1693716304.9229743,414.7307089023408,416.75670617324874,0.0,1,2
24,0903-1-ysc,12,cali,1693716304.954352,414.7307089023408,416.75670617324874,0.0,1,2
25,0903-1-ysc,12,cali,1693716304.9862628,415.62823370363327,416.75842255757,1.0,1,2
26,0903-1-ysc,12,cali,1693716305.018669,415.62823370363327,416.75842255757,0.0,1,2
27,0903-1-ysc,12,cali,1693716305.050354,415.62823370363327,416.75842255757,0.0,1,2
28,0903-1-ysc,12,cali,1693716305.082777,415.62823370363327,416.75842255757,0.0,1,2
29,0903-1-ysc,12,cali,1693716305.0987775,415.62823370363327,416.75842255757,0.0,1,2
30,0903-1-ysc,12,cali,1693716305.1302423,415.62823370363327,416.75842255757,0.0,1,2
31,0903-1-ysc,12,cali,1693716305.1624377,415.6389724217514,417.6754540986591,1.0,1,2
32,0903-1-ysc,12,cali,1693716305.194003,416.53646898948074,417.67717898260105,1.0,1,2
33,0903-1-ysc,12,cali,1693716305.226049,416.53646898948074,417.67717898260105,0.0,1,2
34,0903-1-ysc,12,cali,1693716305.2580037,416.53646898948074,417.67717898260105,0.0,1,2
35,0903-1-ysc,12,cali,1693716305.2904627,417.4339823005427,417.67890389872167,1.0,1,2
36,0903-1-ysc,12,cali,1693716305.322847,417.4233335403188,416.7618554222779,1.0,1,2
0,0903-1-ysc,12,cali,1693716306.010226,failed,failed,2.0,12,3
0,0903-1-ysc,12,cali,1693716306.1383388,847.0589883802733,452.5210637376739,2.23606797749979,12,3
1,0903-1-ysc,12,cali,1693716306.154434,847.9738720423193,451.6054342192067,1.4142135623730951,12,3
2,0903-1-ysc,12,cali,1693716306.1866276,848.8778141351942,451.6074810556607,1.0,12,3
3,0903-1-ysc,12,cali,1693716306.21872,849.770677793781,452.52722968495135,1.4142135623730951,12,3
4,0903-1-ysc,12,cali,1693716306.250636,850.6746080792796,452.5292850775989,1.0,12,3
5,0903-1-ysc,12,cali,1693716306.2820792,851.5785552727334,452.5313405086924,1.0,12,3
6,0903-1-ysc,12,cali,1693716306.3143237,852.4825193746168,452.53339597823293,1.0,12,3
7,0903-1-ysc,12,cali,1693716306.3464794,852.4825193746168,452.53339597823293,0.0,12,3
8,0903-1-ysc,12,cali,1693716306.3786,853.3865003854042,452.5354514862216,1.0,12,3
9,0903-1-ysc,12,cali,1693716306.4108002,853.3865003854042,452.5354514862216,0.0,12,3
10,0903-1-ysc,12,cali,1693716306.4267368,853.3865003854042,452.5354514862216,0.0,12,3
11,0903-1-ysc,12,cali,1693716306.4584925,854.2904983055702,452.5375070326595,1.0,12,3
12,0903-1-ysc,12,cali,1693716306.4907346,854.2904983055702,452.5375070326595,0.0,12,3
13,0903-1-ysc,12,cali,1693716306.5221114,854.2791759595715,453.4551587583977,1.0,12,3
14,0903-1-ysc,12,cali,1693716306.5541291,855.1717783300592,454.3747906101654,1.4142135623730951,12,3
15,0903-1-ysc,12,cali,1693716306.586375,855.1604126443998,455.2922659960968,1.0,12,3
16,0903-1-ysc,12,cali,1693716306.6186345,855.1490481032464,456.20964899372007,1.0,12,3
17,0903-1-ysc,12,cali,1693716306.65009,855.1376847064271,457.12693961698994,1.0,12,3
18,0903-1-ysc,12,cali,1693716306.6826606,856.0414883383411,457.1290376173506,1.0,12,3
19,0903-1-ysc,12,cali,1693716306.698546,856.9338554024241,458.04835086047643,1.4142135623730951,12,3
20,0903-1-ysc,12,cali,1693716306.7301714,856.9338554024241,458.04835086047643,0.0,12,3
21,0903-1-ysc,12,cali,1693716306.7620895,856.9224030855079,458.9654737141204,1.0,12,3
22,0903-1-ysc,12,cali,1693716306.7943854,857.8261493044946,458.96758873236774,1.0,12,3
23,0903-1-ysc,12,cali,1693716306.8263545,856.9109519216112,459.8825042318253,1.4142135623730951,12,3
24,0903-1-ysc,12,cali,1693716306.8583796,857.8031569299969,460.80157437833344,1.4142135623730951,12,3
25,0903-1-ysc,12,cali,1693716306.890769,857.7916624787441,461.71842872969165,1.0,12,3
26,0903-1-ysc,12,cali,1693716306.9221847,857.7916624787441,461.71842872969165,0.0,12,3
27,0903-1-ysc,12,cali,1693716306.9546,857.7801691845884,462.635190785219,1.0,12,3
28,0903-1-ysc,12,cali,1693716306.9707365,857.7686770473559,463.55186055885156,1.0,12,3
29,0903-1-ysc,12,cali,1693716307.0028296,858.6837499158883,462.6373397018836,1.4142135623730951,12,3
30,0903-1-ysc,12,cali,1693716307.0342329,858.6837499158883,462.6373397018836,0.0,12,3
31,0903-1-ysc,12,cali,1693716307.066426,857.7801691845884,462.635190785219,1.0,12,3
32,0903-1-ysc,12,cali,1693716307.0986488,857.7801691845884,462.635190785219,0.0,12,3
33,0903-1-ysc,12,cali,1693716307.1300707,856.876605346296,462.6330419087297,1.0,12,3
34,0903-1-ysc,12,cali,1693716307.162153,856.876605346296,462.6330419087297,0.0,12,3
35,0903-1-ysc,12,cali,1693716307.1944964,856.8880530521793,461.7162883151903,1.0,12,3
36,0903-1-ysc,12,cali,1693716307.2262146,856.8880530521793,461.7162883151903,0.0,12,3
0,0903-1-ysc,12,cali,1693716307.9148655,failed,failed,2.23606797749979,0,5
0,0903-1-ysc,12,cali,1693716308.041985,390.12000591120477,591.0529150361889,2.23606797749979,0,5
1,0903-1-ysc,12,cali,1693716308.0581417,388.3550876968904,591.9456255789743,2.23606797749979,0,5
2,0903-1-ysc,12,cali,1693716308.09067,386.60248570830663,593.7373483697521,2.8284271247461903,0,5
3,0903-1-ysc,12,cali,1693716308.1227689,384.8259733774616,593.7306814156113,2.0,0,5
4,0903-1-ysc,12,cali,1693716308.154013,383.9499482792656,594.6263682181055,1.4142135623730951,0,5
5,0903-1-ysc,12,cali,1693716308.1861806,383.07402646370156,595.5219494198689,1.4142135623730951,0,5
6,0903-1-ysc,12,cali,1693716308.2185228,382.210498800129,597.3161608276455,2.23606797749979,0,5
7,0903-1-ysc,12,cali,1693716308.250636,381.32249260741645,597.3127950958971,1.0,0,5
8,0903-1-ysc,12,cali,1693716308.2827628,382.210498800129,597.3161608276455,1.0,0,5
9,0903-1-ysc,12,cali,1693716308.3148885,383.09852138979556,597.319526621542,1.0,0,5
10,0903-1-ysc,12,cali,1693716308.330942,383.09852138979556,597.319526621542,0.0,0,5
11,0903-1-ysc,12,cali,1693716308.362559,383.09852138979556,597.319526621542,0.0,0,5
12,0903-1-ysc,12,cali,1693716308.3948562,383.09852138979556,597.319526621542,0.0,0,5
13,0903-1-ysc,12,cali,1693716308.427003,383.9865603768703,597.3228924775882,1.0,0,5
14,0903-1-ysc,12,cali,1693716308.4582877,383.9865603768703,597.3228924775882,0.0,0,5
15,0903-1-ysc,12,cali,1693716308.4899857,383.99876198279156,598.2215551744586,1.0,0,5
16,0903-1-ysc,12,cali,1693716308.522266,384.88677333539476,598.2249292219407,1.0,0,5
17,0903-1-ysc,12,cali,1693716308.5543766,384.88677333539476,598.2249292219407,0.0,0,5
18,0903-1-ysc,12,cali,1693716308.570693,384.88677333539476,598.2249292219407,0.0,0,5
19,0903-1-ysc,12,cali,1693716308.6021826,384.88677333539476,598.2249292219407,0.0,0,5
20,0903-1-ysc,12,cali,1693716308.6346316,384.88677333539476,598.2249292219407,0.0,0,5
21,0903-1-ysc,12,cali,1693716308.6669087,383.99876198279156,598.2215551744586,1.0,0,5
22,0903-1-ysc,12,cali,1693716308.6982143,383.99876198279156,598.2215551744586,0.0,0,5
23,0903-1-ysc,12,cali,1693716308.730589,383.99876198279156,598.2215551744586,0.0,0,5
24,0903-1-ysc,12,cali,1693716308.7626042,383.9865603768703,597.3228924775882,1.0,0,5
25,0903-1-ysc,12,cali,1693716308.794031,383.9865603768703,597.3228924775882,0.0,0,5
26,0903-1-ysc,12,cali,1693716308.82695,383.9865603768703,597.3228924775882,0.0,0,5
27,0903-1-ysc,12,cali,1693716308.858368,383.9865603768703,597.3228924775882,0.0,0,5
28,0903-1-ysc,12,cali,1693716308.8744671,383.09852138979556,597.319526621542,1.0,0,5
29,0903-1-ysc,12,cali,1693716308.9070516,383.09852138979556,597.319526621542,0.0,0,5
30,0903-1-ysc,12,cali,1693716308.9383786,383.1107670264226,598.2181811892748,1.0,0,5
31,0903-1-ysc,12,cali,1693716308.9708817,383.1107670264226,598.2181811892748,0.0,0,5
32,0903-1-ysc,12,cali,1693716309.002782,383.1107670264226,598.2181811892748,0.0,0,5
33,0903-1-ysc,12,cali,1693716309.0340044,383.1107670264226,598.2181811892748,0.0,0,5
34,0903-1-ysc,12,cali,1693716309.0663357,383.1107670264226,598.2181811892748,0.0,0,5
35,0903-1-ysc,12,cali,1693716309.0984795,383.1107670264226,598.2181811892748,0.0,0,5
36,0903-1-ysc,12,cali,1693716309.1309292,382.2350769098012,599.1133643691263,1.4142135623730951,0,5
0,0903-1-ysc,12,cali,1693716309.6430144,failed,failed,2.23606797749979,28,0
0,0903-1-ysc,12,cali,1693716310.1864486,failed,failed,2.0,28,0
0,0903-1-ysc,12,cali,1693716310.5384252,1492.4185456747587,312.4930056294344,0.0,28,0
1,0903-1-ysc,12,cali,1693716310.5703928,1492.5067184411037,310.61677590557116,2.0,28,0
2,0903-1-ysc,12,cali,1693716310.602702,1493.4298535516748,310.6175146563192,1.0,28,0
3,0903-1-ysc,12,cali,1693716310.6349697,1493.4739942729907,309.67924714668965,1.0,28,0
4,0903-1-ysc,12,cali,1693716310.6661782,1493.4739942729907,309.67924714668965,0.0,28,0
5,0903-1-ysc,12,cali,1693716310.6982045,1493.5181395048141,308.74088376045313,1.0,28,0
6,0903-1-ysc,12,cali,1693716310.7302122,1493.5622892478364,307.80242448291307,1.0,28,0
7,0903-1-ysc,12,cali,1693716310.7469325,1493.5622892478364,307.80242448291307,0.0,28,0
8,0903-1-ysc,12,cali,1693716310.7781525,1494.4855846394264,307.80313664704425,1.0,28,0
9,0903-1-ysc,12,cali,1693716310.8105145,1493.6064435027488,306.8638692993701,1.4142135623730951,28,0
10,0903-1-ysc,12,cali,1693716310.8427896,1493.6064435027488,306.8638692993701,0.0,28,0
11,0903-1-ysc,12,cali,1693716310.8741808,1493.6064435027488,306.8638692993701,0.0,28,0
12,0903-1-ysc,12,cali,1693716310.9066143,1494.5739928620126,305.92591261641405,1.4142135623730951,28,0
13,0903-1-ysc,12,cali,1693716310.9387903,1494.5739928620126,305.92591261641405,0.0,28,0
14,0903-1-ysc,12,cali,1693716310.9700136,1494.5739928620126,305.92591261641405,0.0,28,0
15,0903-1-ysc,12,cali,1693716311.0020764,1494.5739928620126,305.92591261641405,0.0,28,0
16,0903-1-ysc,12,cali,1693716311.01809,1494.6182037502324,304.98715670260964,1.0,28,0
17,0903-1-ysc,12,cali,1693716311.0506094,1494.6182037502324,304.98715670260964,0.0,28,0
18,0903-1-ysc,12,cali,1693716311.082924,1494.6182037502324,304.98715670260964,0.0,28,0
19,0903-1-ysc,12,cali,1693716311.1142266,1494.6182037502324,304.98715670260964,0.0,28,0
20,0903-1-ysc,12,cali,1693716311.146375,1494.6182037502324,304.98715670260964,0.0,28,0
21,0903-1-ysc,12,cali,1693716311.1783495,1494.6624191573267,304.0483048368681,1.0,28,0
22,0903-1-ysc,12,cali,1693716311.2106338,1495.5859224995459,304.0489815208977,1.0,28,0
23,0903-1-ysc,12,cali,1693716311.2427804,1495.5859224995459,304.0489815208977,0.0,28,0
24,0903-1-ysc,12,cali,1693716311.27482,1495.6301900452775,303.11002481055834,1.0,28,0
25,0903-1-ysc,12,cali,1693716311.29025,1496.5537585395048,303.1106926293169,1.0,28,0
26,0903-1-ysc,12,cali,1693716311.322933,1496.5537585395048,303.1106926293169,0.0,28,0
27,0903-1-ysc,12,cali,1693716311.3549218,1496.5980782361883,302.1716310558594,1.0,28,0
28,0903-1-ysc,12,cali,1693716311.3869686,1496.5980782361883,302.1716310558594,0.0,28,0
29,0903-1-ysc,12,cali,1693716311.418008,1496.6424024636488,301.23247348268205,1.0,28,0
30,0903-1-ysc,12,cali,1693716311.4507892,1496.6424024636488,301.23247348268205,0.0,28,0
31,0903-1-ysc,12,cali,1693716311.482922,1496.6424024636488,301.23247348268205,0.0,28,0
32,0903-1-ysc,12,cali,1693716311.5146182,1496.6424024636488,301.23247348268205,0.0,28,0
33,0903-1-ysc,12,cali,1693716311.5465248,1496.5980782361883,302.1716310558594,1.0,28,0
34,0903-1-ysc,12,cali,1693716311.5626569,1496.5980782361883,302.1716310558594,0.0,28,0
35,0903-1-ysc,12,cali,1693716311.5949185,1496.5980782361883,302.1716310558594,0.0,28,0
36,0903-1-ysc,12,cali,1693716311.6269417,1496.6424024636488,301.23247348268205,1.0,28,0
0,0903-1-ysc,12,cali,1693716312.106705,failed,failed,1.0,29,1
0,0903-1-ysc,12,cali,1693716312.1701448,1534.8933233382472,349.9905351761448,1.0,29,1
1,0903-1-ysc,12,cali,1693716312.2023158,1535.7690789216786,350.9262262843569,1.4142135623730951,29,1
2,0903-1-ysc,12,cali,1693716312.2342544,1536.644761773395,351.8618396831942,1.4142135623730951,29,1
3,0903-1-ysc,12,cali,1693716312.2665682,1536.5985004247345,352.79623850777773,1.0,29,1
4,0903-1-ysc,12,cali,1693716312.2989085,1537.4740678259514,353.7316877051147,1.4142135623730951,29,1
