index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
1,0905-1-hm,12,cali,1693880297.0177615,959,467,1.0,13,4
2,0905-1-hm,12,cali,1693880297.0499396,960,466,1.4142135623730951,13,4
3,0905-1-hm,12,cali,1693880297.081941,961,466,1.0,13,4
4,0905-1-hm,12,cali,1693880297.1139092,961,466,0.0,13,4
5,0905-1-hm,12,cali,1693880297.1459103,960,466,1.0,13,4
6,0905-1-hm,12,cali,1693880297.1780643,958,465,2.23606797749979,13,4
7,0905-1-hm,12,cali,1693880297.1932123,957,464,1.4142135623730951,13,4
8,0905-1-hm,12,cali,1693880297.2253625,957,464,0.0,13,4
9,0905-1-hm,12,cali,1693880297.257514,956,463,1.4142135623730951,13,4
10,0905-1-hm,12,cali,1693880297.2900205,955,463,1.0,13,4
11,0905-1-hm,12,cali,1693880297.3220992,955,463,0.0,13,4
12,0905-1-hm,12,cali,1693880297.3540955,954,463,1.0,13,4
13,0905-1-hm,12,cali,1693880297.3860958,954,463,0.0,13,4
14,0905-1-hm,12,cali,1693880297.4180644,953,462,1.4142135623730951,13,4
15,0905-1-hm,12,cali,1693880297.4491851,953,462,0.0,13,4
16,0905-1-hm,12,cali,1693880297.4813626,953,462,0.0,13,4
17,0905-1-hm,12,cali,1693880297.497534,953,462,0.0,13,4
18,0905-1-hm,12,cali,1693880297.5295084,953,462,0.0,13,4
19,0905-1-hm,12,cali,1693880297.5619512,953,462,0.0,13,4
20,0905-1-hm,12,cali,1693880297.5939784,953,462,0.0,13,4
21,0905-1-hm,12,cali,1693880297.6259735,953,462,0.0,13,4
22,0905-1-hm,12,cali,1693880297.6579523,953,462,0.0,13,4
23,0905-1-hm,12,cali,1693880297.689982,953,462,0.0,13,4
24,0905-1-hm,12,cali,1693880297.721953,953,462,0.0,13,4
25,0905-1-hm,12,cali,1693880297.7379823,953,462,0.0,13,4
26,0905-1-hm,12,cali,1693880297.7699816,953,462,0.0,13,4
27,0905-1-hm,12,cali,1693880297.8020673,953,462,0.0,13,4
28,0905-1-hm,12,cali,1693880297.8332596,953,462,0.0,13,4
29,0905-1-hm,12,cali,1693880297.865734,953,462,0.0,13,4
30,0905-1-hm,12,cali,1693880297.8977804,952,462,1.0,13,4
31,0905-1-hm,12,cali,1693880297.9300551,952,462,0.0,13,4
32,0905-1-hm,12,cali,1693880297.962091,952,463,1.0,13,4
33,0905-1-hm,12,cali,1693880297.9932187,952,462,1.0,13,4
34,0905-1-hm,12,cali,1693880298.0092192,951,462,1.0,13,4
35,0905-1-hm,12,cali,1693880298.0417292,951,462,0.0,13,4
36,0905-1-hm,12,cali,1693880298.0738137,951,462,0.0,13,4
0,0905-1-hm,12,cali,1693880298.6820462,failed,failed,2.23606797749979,16,2
0,0905-1-hm,12,cali,1693880298.7462146,1060,356,1.0,16,2
1,0905-1-hm,12,cali,1693880298.7784207,1061,355,1.4142135623730951,16,2
2,0905-1-hm,12,cali,1693880298.8095481,1061,355,0.0,16,2
3,0905-1-hm,12,cali,1693880298.8257651,1061,355,0.0,16,2
4,0905-1-hm,12,cali,1693880298.8579419,1062,354,1.4142135623730951,16,2
5,0905-1-hm,12,cali,1693880298.8899434,1062,354,0.0,16,2
6,0905-1-hm,12,cali,1693880298.9212403,1062,354,0.0,16,2
7,0905-1-hm,12,cali,1693880298.953356,1062,354,0.0,16,2
8,0905-1-hm,12,cali,1693880298.9853923,1063,354,1.0,16,2
9,0905-1-hm,12,cali,1693880299.0179958,1063,353,1.0,16,2
10,0905-1-hm,12,cali,1693880299.049994,1063,353,0.0,16,2
11,0905-1-hm,12,cali,1693880299.0814435,1063,353,0.0,16,2
12,0905-1-hm,12,cali,1693880299.0976279,1063,352,1.0,16,2
13,0905-1-hm,12,cali,1693880299.1299238,1063,352,0.0,16,2
14,0905-1-hm,12,cali,1693880299.161131,1063,351,1.0,16,2
15,0905-1-hm,12,cali,1693880299.1935945,1063,351,0.0,16,2
16,0905-1-hm,12,cali,1693880299.2260282,1064,351,1.0,16,2
17,0905-1-hm,12,cali,1693880299.2580287,1064,351,0.0,16,2
18,0905-1-hm,12,cali,1693880299.290093,1064,351,0.0,16,2
19,0905-1-hm,12,cali,1693880299.321471,1064,350,1.0,16,2
20,0905-1-hm,12,cali,1693880299.3536422,1064,350,0.0,16,2
21,0905-1-hm,12,cali,1693880299.3698652,1064,350,0.0,16,2
22,0905-1-hm,12,cali,1693880299.401458,1064,350,0.0,16,2
23,0905-1-hm,12,cali,1693880299.433506,1065,350,1.0,16,2
24,0905-1-hm,12,cali,1693880299.4656374,1065,350,0.0,16,2
25,0905-1-hm,12,cali,1693880299.4976604,1065,350,0.0,16,2
26,0905-1-hm,12,cali,1693880299.529633,1065,350,0.0,16,2
27,0905-1-hm,12,cali,1693880299.5619383,1065,350,0.0,16,2
28,0905-1-hm,12,cali,1693880299.5939088,1066,350,1.0,16,2
29,0905-1-hm,12,cali,1693880299.625907,1066,350,0.0,16,2
30,0905-1-hm,12,cali,1693880299.6420286,1066,351,1.0,16,2
31,0905-1-hm,12,cali,1693880299.6740224,1067,351,1.0,16,2
32,0905-1-hm,12,cali,1693880299.705915,1067,351,0.0,16,2
33,0905-1-hm,12,cali,1693880299.7379372,1067,351,0.0,16,2
34,0905-1-hm,12,cali,1693880299.769967,1067,351,0.0,16,2
35,0905-1-hm,12,cali,1693880299.8019423,1067,351,0.0,16,2
36,0905-1-hm,12,cali,1693880299.8339412,1067,351,0.0,16,2
0,0905-1-hm,12,cali,1693880300.5535831,failed,failed,2.8284271247461903,29,5
0,0905-1-hm,12,cali,1693880300.6181068,1592,530,2.23606797749979,29,5
1,0905-1-hm,12,cali,1693880300.6495552,1592,529,1.0,29,5
2,0905-1-hm,12,cali,1693880300.6816611,1590,529,2.0,29,5
3,0905-1-hm,12,cali,1693880300.6976411,1589,529,1.0,29,5
4,0905-1-hm,12,cali,1693880300.7296748,1589,529,0.0,29,5
5,0905-1-hm,12,cali,1693880300.7619216,1588,529,1.0,29,5
6,0905-1-hm,12,cali,1693880300.793272,1589,529,1.0,29,5
7,0905-1-hm,12,cali,1693880300.8267367,1589,529,0.0,29,5
8,0905-1-hm,12,cali,1693880300.857735,1589,529,0.0,29,5
9,0905-1-hm,12,cali,1693880300.889912,1588,529,1.0,29,5
10,0905-1-hm,12,cali,1693880300.921885,1588,529,0.0,29,5
11,0905-1-hm,12,cali,1693880300.9539986,1589,529,1.0,29,5
12,0905-1-hm,12,cali,1693880300.9699183,1589,529,0.0,29,5
13,0905-1-hm,12,cali,1693880301.0021026,1589,529,0.0,29,5
14,0905-1-hm,12,cali,1693880301.0331013,1589,529,0.0,29,5
15,0905-1-hm,12,cali,1693880301.065254,1589,529,0.0,29,5
16,0905-1-hm,12,cali,1693880301.0973947,1589,529,0.0,29,5
17,0905-1-hm,12,cali,1693880301.129742,1589,529,0.0,29,5
18,0905-1-hm,12,cali,1693880301.1617677,1588,529,1.0,29,5
19,0905-1-hm,12,cali,1693880301.1937413,1588,529,0.0,29,5
20,0905-1-hm,12,cali,1693880301.225767,1588,529,0.0,29,5
21,0905-1-hm,12,cali,1693880301.2417421,1587,529,1.0,29,5
22,0905-1-hm,12,cali,1693880301.2742338,1587,529,0.0,29,5
23,0905-1-hm,12,cali,1693880301.3053038,1588,529,1.0,29,5
24,0905-1-hm,12,cali,1693880301.3376856,1588,528,1.0,29,5
25,0905-1-hm,12,cali,1693880301.3693004,1588,528,0.0,29,5
26,0905-1-hm,12,cali,1693880301.4018412,1588,528,0.0,29,5
27,0905-1-hm,12,cali,1693880301.433944,1588,528,0.0,29,5
28,0905-1-hm,12,cali,1693880301.4650998,1587,527,1.4142135623730951,29,5
29,0905-1-hm,12,cali,1693880301.497421,1587,527,0.0,29,5
30,0905-1-hm,12,cali,1693880301.5134697,1587,527,0.0,29,5
31,0905-1-hm,12,cali,1693880301.5454893,1587,527,0.0,29,5
32,0905-1-hm,12,cali,1693880301.5774715,1587,527,0.0,29,5
33,0905-1-hm,12,cali,1693880301.609646,1587,527,0.0,29,5
34,0905-1-hm,12,cali,1693880301.641769,1587,527,0.0,29,5
35,0905-1-hm,12,cali,1693880301.6737697,1587,527,0.0,29,5
36,0905-1-hm,12,cali,1693880301.705841,1587,527,0.0,29,5
0,0905-1-hm,12,cali,1693880302.3134277,failed,failed,2.23606797749979,24,2
0,0905-1-hm,12,cali,1693880302.361741,1381,366,1.4142135623730951,24,2
1,0905-1-hm,12,cali,1693880302.3932137,1380,366,1.0,24,2
2,0905-1-hm,12,cali,1693880302.4252436,1380,365,1.0,24,2
3,0905-1-hm,12,cali,1693880302.4574225,1378,365,2.0,24,2
4,0905-1-hm,12,cali,1693880302.4895692,1378,365,0.0,24,2
5,0905-1-hm,12,cali,1693880302.521655,1377,365,1.0,24,2
6,0905-1-hm,12,cali,1693880302.5538788,1377,365,0.0,24,2
7,0905-1-hm,12,cali,1693880302.5859118,1377,364,1.0,24,2
8,0905-1-hm,12,cali,1693880302.6019082,1376,364,1.0,24,2
9,0905-1-hm,12,cali,1693880302.633924,1376,364,0.0,24,2
10,0905-1-hm,12,cali,1693880302.6660779,1375,364,1.0,24,2
11,0905-1-hm,12,cali,1693880302.6972332,1374,364,1.0,24,2
12,0905-1-hm,12,cali,1693880302.7292335,1374,364,0.0,24,2
13,0905-1-hm,12,cali,1693880302.7616744,1373,364,1.0,24,2
14,0905-1-hm,12,cali,1693880302.7938857,1373,364,0.0,24,2
15,0905-1-hm,12,cali,1693880302.8258917,1373,364,0.0,24,2
16,0905-1-hm,12,cali,1693880302.8580768,1372,364,1.0,24,2
17,0905-1-hm,12,cali,1693880302.8740425,1372,364,0.0,24,2
18,0905-1-hm,12,cali,1693880302.905197,1372,364,0.0,24,2
19,0905-1-hm,12,cali,1693880302.9375267,1372,364,0.0,24,2
20,0905-1-hm,12,cali,1693880302.969544,1372,364,0.0,24,2
21,0905-1-hm,12,cali,1693880303.0015528,1372,364,0.0,24,2
22,0905-1-hm,12,cali,1693880303.033548,1371,365,1.4142135623730951,24,2
23,0905-1-hm,12,cali,1693880303.0655508,1371,365,0.0,24,2
24,0905-1-hm,12,cali,1693880303.0976965,1371,365,0.0,24,2
25,0905-1-hm,12,cali,1693880303.1299741,1371,365,0.0,24,2
26,0905-1-hm,12,cali,1693880303.1451254,1370,365,1.0,24,2
27,0905-1-hm,12,cali,1693880303.1771483,1370,365,0.0,24,2
28,0905-1-hm,12,cali,1693880303.2094553,1370,365,0.0,24,2
29,0905-1-hm,12,cali,1693880303.241699,1370,365,0.0,24,2
30,0905-1-hm,12,cali,1693880303.2735872,1370,365,0.0,24,2
31,0905-1-hm,12,cali,1693880303.3056793,1370,365,0.0,24,2
32,0905-1-hm,12,cali,1693880303.3377855,1370,364,1.0,24,2
33,0905-1-hm,12,cali,1693880303.369431,1371,365,1.4142135623730951,24,2
34,0905-1-hm,12,cali,1693880303.4016879,1370,365,1.0,24,2
35,0905-1-hm,12,cali,1693880303.4176877,1370,365,0.0,24,2
36,0905-1-hm,12,cali,1693880303.449717,1371,365,1.0,24,2
0,0905-1-hm,12,cali,1693880303.9938927,failed,failed,1.4142135623730951,19,1
0,0905-1-hm,12,cali,1693880304.0571997,1180,303,1.0,19,1
1,0905-1-hm,12,cali,1693880304.0891979,1179,302,1.4142135623730951,19,1
2,0905-1-hm,12,cali,1693880304.1214406,1177,302,2.0,19,1
3,0905-1-hm,12,cali,1693880304.1535885,1176,302,1.0,19,1
4,0905-1-hm,12,cali,1693880304.185589,1175,301,1.4142135623730951,19,1
5,0905-1-hm,12,cali,1693880304.201685,1175,301,0.0,19,1
6,0905-1-hm,12,cali,1693880304.2338777,1174,301,1.0,19,1
7,0905-1-hm,12,cali,1693880304.2658334,1173,301,1.0,19,1
8,0905-1-hm,12,cali,1693880304.2971377,1174,301,1.0,19,1
9,0905-1-hm,12,cali,1693880304.329283,1173,301,1.0,19,1
10,0905-1-hm,12,cali,1693880304.3613951,1173,301,0.0,19,1
11,0905-1-hm,12,cali,1693880304.393462,1173,301,0.0,19,1
12,0905-1-hm,12,cali,1693880304.4256177,1172,301,1.0,19,1
13,0905-1-hm,12,cali,1693880304.4577856,1172,301,0.0,19,1
14,0905-1-hm,12,cali,1693880304.4897518,1173,301,1.0,19,1
15,0905-1-hm,12,cali,1693880304.5059545,1171,300,2.23606797749979,19,1
16,0905-1-hm,12,cali,1693880304.5371397,1170,301,1.4142135623730951,19,1
17,0905-1-hm,12,cali,1693880304.5694695,1170,301,0.0,19,1
18,0905-1-hm,12,cali,1693880304.6019497,1172,301,2.0,19,1
19,0905-1-hm,12,cali,1693880304.6330976,1173,301,1.0,19,1
20,0905-1-hm,12,cali,1693880304.6651342,1173,301,0.0,19,1
21,0905-1-hm,12,cali,1693880304.6972523,1173,300,1.0,19,1
22,0905-1-hm,12,cali,1693880304.7292454,1173,300,0.0,19,1
23,0905-1-hm,12,cali,1693880304.7615526,1173,300,0.0,19,1
24,0905-1-hm,12,cali,1693880304.7775512,1172,300,1.0,19,1
25,0905-1-hm,12,cali,1693880304.8095508,1172,300,0.0,19,1
26,0905-1-hm,12,cali,1693880304.8418899,1172,299,1.0,19,1
27,0905-1-hm,12,cali,1693880304.8739107,1172,299,0.0,19,1
28,0905-1-hm,12,cali,1693880304.9058807,1172,299,0.0,19,1
29,0905-1-hm,12,cali,1693880304.9372044,1173,299,1.0,19,1
30,0905-1-hm,12,cali,1693880304.969504,1173,299,0.0,19,1
31,0905-1-hm,12,cali,1693880305.0017002,1173,299,0.0,19,1
32,0905-1-hm,12,cali,1693880305.0176692,1173,299,0.0,19,1
33,0905-1-hm,12,cali,1693880305.0498147,1173,299,0.0,19,1
34,0905-1-hm,12,cali,1693880305.0811303,1173,299,0.0,19,1
35,0905-1-hm,12,cali,1693880305.1131155,1175,299,2.0,19,1
36,0905-1-hm,12,cali,1693880305.1451,1175,299,0.0,19,1
0,0905-1-hm,12,cali,1693880305.9620292,failed,failed,2.0,24,2
0,0905-1-hm,12,cali,1693880306.025537,1367,384,2.23606797749979,24,2
1,0905-1-hm,12,cali,1693880306.0576806,1367,383,1.0,24,2
2,0905-1-hm,12,cali,1693880306.0892122,1367,381,2.0,24,2
3,0905-1-hm,12,cali,1693880306.1053007,1367,381,0.0,24,2
4,0905-1-hm,12,cali,1693880306.13742,1367,380,1.0,24,2
5,0905-1-hm,12,cali,1693880306.1697829,1367,379,1.0,24,2
6,0905-1-hm,12,cali,1693880306.201219,1366,379,1.0,24,2
7,0905-1-hm,12,cali,1693880306.2332637,1366,377,2.0,24,2
8,0905-1-hm,12,cali,1693880306.2655308,1367,376,1.4142135623730951,24,2
9,0905-1-hm,12,cali,1693880306.2987452,1367,376,0.0,24,2
10,0905-1-hm,12,cali,1693880306.329773,1367,375,1.0,24,2
11,0905-1-hm,12,cali,1693880306.3618534,1367,374,1.0,24,2
12,0905-1-hm,12,cali,1693880306.3777444,1367,374,0.0,24,2
13,0905-1-hm,12,cali,1693880306.409714,1367,373,1.0,24,2
14,0905-1-hm,12,cali,1693880306.4417984,1367,373,0.0,24,2
15,0905-1-hm,12,cali,1693880306.4731061,1368,372,1.4142135623730951,24,2
16,0905-1-hm,12,cali,1693880306.5060244,1368,372,0.0,24,2
17,0905-1-hm,12,cali,1693880306.5379944,1368,371,1.0,24,2
18,0905-1-hm,12,cali,1693880306.5693383,1368,370,1.0,24,2
19,0905-1-hm,12,cali,1693880306.6016145,1368,369,1.0,24,2
20,0905-1-hm,12,cali,1693880306.633758,1368,368,1.0,24,2
21,0905-1-hm,12,cali,1693880306.6497877,1369,368,1.0,24,2
22,0905-1-hm,12,cali,1693880306.6817935,1369,367,1.0,24,2
23,0905-1-hm,12,cali,1693880306.7140455,1369,367,0.0,24,2
24,0905-1-hm,12,cali,1693880306.7460508,1369,366,1.0,24,2
25,0905-1-hm,12,cali,1693880306.7771385,1370,366,1.0,24,2
26,0905-1-hm,12,cali,1693880306.8094113,1369,366,1.0,24,2
27,0905-1-hm,12,cali,1693880306.8411198,1370,366,1.0,24,2
28,0905-1-hm,12,cali,1693880306.873328,1370,366,0.0,24,2
29,0905-1-hm,12,cali,1693880306.9053283,1370,366,0.0,24,2
30,0905-1-hm,12,cali,1693880306.9216595,1370,366,0.0,24,2
31,0905-1-hm,12,cali,1693880306.9538128,1370,366,0.0,24,2
32,0905-1-hm,12,cali,1693880306.9860647,1370,366,0.0,24,2
33,0905-1-hm,12,cali,1693880307.0170906,1370,366,0.0,24,2
34,0905-1-hm,12,cali,1693880307.049404,1370,366,0.0,24,2
35,0905-1-hm,12,cali,1693880307.0818357,1370,366,0.0,24,2
36,0905-1-hm,12,cali,1693880307.1139517,1370,366,0.0,24,2
0,0905-1-hm,12,cali,1693880307.7700803,failed,failed,2.8284271247461903,27,5
0,0905-1-hm,12,cali,1693880307.8335547,1496,542,1.0,27,5
1,0905-1-hm,12,cali,1693880307.865141,1497,543,1.4142135623730951,27,5
2,0905-1-hm,12,cali,1693880307.8980265,1498,543,1.0,27,5
3,0905-1-hm,12,cali,1693880307.9292045,1498,544,1.0,27,5
4,0905-1-hm,12,cali,1693880307.9616535,1498,544,0.0,27,5
5,0905-1-hm,12,cali,1693880307.9777987,1498,543,1.0,27,5
6,0905-1-hm,12,cali,1693880308.0091953,1498,543,0.0,27,5
7,0905-1-hm,12,cali,1693880308.041224,1498,543,0.0,27,5
8,0905-1-hm,12,cali,1693880308.0732234,1498,543,0.0,27,5
9,0905-1-hm,12,cali,1693880308.1051962,1498,542,1.0,27,5
10,0905-1-hm,12,cali,1693880308.1372192,1498,542,0.0,27,5
11,0905-1-hm,12,cali,1693880308.16951,1498,542,0.0,27,5
12,0905-1-hm,12,cali,1693880308.2014995,1498,542,0.0,27,5
13,0905-1-hm,12,cali,1693880308.2336116,1498,541,1.0,27,5
14,0905-1-hm,12,cali,1693880308.2496123,1498,541,0.0,27,5
15,0905-1-hm,12,cali,1693880308.281611,1498,541,0.0,27,5
16,0905-1-hm,12,cali,1693880308.313636,1499,540,1.4142135623730951,27,5
17,0905-1-hm,12,cali,1693880308.3457582,1499,540,0.0,27,5
18,0905-1-hm,12,cali,1693880308.377091,1499,540,0.0,27,5
19,0905-1-hm,12,cali,1693880308.4094775,1499,540,0.0,27,5
20,0905-1-hm,12,cali,1693880308.441562,1499,539,1.0,27,5
21,0905-1-hm,12,cali,1693880308.4735966,1499,539,0.0,27,5
22,0905-1-hm,12,cali,1693880308.505749,1500,539,1.0,27,5
23,0905-1-hm,12,cali,1693880308.5217252,1500,538,1.0,27,5
24,0905-1-hm,12,cali,1693880308.553725,1500,538,0.0,27,5
25,0905-1-hm,12,cali,1693880308.5857258,1500,538,0.0,27,5
26,0905-1-hm,12,cali,1693880308.6177244,1501,537,1.4142135623730951,27,5
27,0905-1-hm,12,cali,1693880308.6497273,1501,537,0.0,27,5
28,0905-1-hm,12,cali,1693880308.6817248,1501,537,0.0,27,5
29,0905-1-hm,12,cali,1693880308.713725,1501,536,1.0,27,5
30,0905-1-hm,12,cali,1693880308.7457478,1501,536,0.0,27,5
31,0905-1-hm,12,cali,1693880308.777992,1501,535,1.0,27,5
32,0905-1-hm,12,cali,1693880308.7939672,1501,535,0.0,27,5
33,0905-1-hm,12,cali,1693880308.825403,1501,534,1.0,27,5
34,0905-1-hm,12,cali,1693880308.8575525,1501,534,0.0,27,5
35,0905-1-hm,12,cali,1693880308.8897336,1501,534,0.0,27,5
36,0905-1-hm,12,cali,1693880308.921327,1501,534,0.0,27,5
0,0905-1-hm,12,cali,1693880309.6423109,failed,failed,2.0,18,4
0,0905-1-hm,12,cali,1693880309.7052956,1152,461,1.0,18,4
1,0905-1-hm,12,cali,1693880309.7372937,1152,461,0.0,18,4
2,0905-1-hm,12,cali,1693880309.769284,1152,461,0.0,18,4
3,0905-1-hm,12,cali,1693880309.8012655,1152,462,1.0,18,4
4,0905-1-hm,12,cali,1693880309.8332632,1152,462,0.0,18,4
5,0905-1-hm,12,cali,1693880309.865264,1152,463,1.0,18,4
6,0905-1-hm,12,cali,1693880309.881289,1152,463,0.0,18,4
7,0905-1-hm,12,cali,1693880309.9134092,1152,463,0.0,18,4
8,0905-1-hm,12,cali,1693880309.9456909,1152,464,1.0,18,4
9,0905-1-hm,12,cali,1693880309.9780035,1152,464,0.0,18,4
10,0905-1-hm,12,cali,1693880310.0100274,1153,465,1.4142135623730951,18,4
11,0905-1-hm,12,cali,1693880310.0410936,1153,465,0.0,18,4
12,0905-1-hm,12,cali,1693880310.073476,1153,466,1.0,18,4
13,0905-1-hm,12,cali,1693880310.1054661,1153,467,1.0,18,4
14,0905-1-hm,12,cali,1693880310.1377063,1152,467,1.0,18,4
15,0905-1-hm,12,cali,1693880310.1539743,1153,468,1.4142135623730951,18,4
16,0905-1-hm,12,cali,1693880310.185889,1153,468,0.0,18,4
17,0905-1-hm,12,cali,1693880310.2172935,1153,469,1.0,18,4
18,0905-1-hm,12,cali,1693880310.2494912,1152,469,1.0,18,4
19,0905-1-hm,12,cali,1693880310.2814867,1152,469,0.0,18,4
20,0905-1-hm,12,cali,1693880310.3140543,1152,469,0.0,18,4
21,0905-1-hm,12,cali,1693880310.3459709,1152,469,0.0,18,4
22,0905-1-hm,12,cali,1693880310.3772686,1152,469,0.0,18,4
23,0905-1-hm,12,cali,1693880310.4094815,1152,469,0.0,18,4
24,0905-1-hm,12,cali,1693880310.4259546,1152,469,0.0,18,4
25,0905-1-hm,12,cali,1693880310.4580157,1151,469,1.0,18,4
26,0905-1-hm,12,cali,1693880310.4894226,1151,469,0.0,18,4
27,0905-1-hm,12,cali,1693880310.5217156,1151,469,0.0,18,4
28,0905-1-hm,12,cali,1693880310.5531366,1151,469,0.0,18,4
29,0905-1-hm,12,cali,1693880310.585434,1151,469,0.0,18,4
30,0905-1-hm,12,cali,1693880310.6175058,1150,469,1.0,18,4
31,0905-1-hm,12,cali,1693880310.6497386,1150,469,0.0,18,4
32,0905-1-hm,12,cali,1693880310.6819093,1150,469,0.0,18,4
33,0905-1-hm,12,cali,1693880310.6978765,1150,469,0.0,18,4
34,0905-1-hm,12,cali,1693880310.7298791,1150,469,0.0,18,4
35,0905-1-hm,12,cali,1693880310.762052,1150,468,1.0,18,4
36,0905-1-hm,12,cali,1693880310.7932503,1150,468,0.0,18,4
0,0905-1-hm,12,cali,1693880311.5777864,failed,failed,2.23606797749979,28,4
0,0905-1-hm,12,cali,1693880311.6411357,1534,481,1.0,28,4
1,0905-1-hm,12,cali,1693880311.6736147,1534,481,0.0,28,4
2,0905-1-hm,12,cali,1693880311.7055836,1535,481,1.0,28,4
3,0905-1-hm,12,cali,1693880311.7377617,1535,480,1.0,28,4
4,0905-1-hm,12,cali,1693880311.753795,1536,479,1.4142135623730951,28,4
5,0905-1-hm,12,cali,1693880311.785838,1536,479,0.0,28,4
6,0905-1-hm,12,cali,1693880311.8179958,1536,479,0.0,28,4
7,0905-1-hm,12,cali,1693880311.8500187,1536,479,0.0,28,4
8,0905-1-hm,12,cali,1693880311.8811696,1536,479,0.0,28,4
9,0905-1-hm,12,cali,1693880311.913619,1537,479,1.0,28,4
10,0905-1-hm,12,cali,1693880311.9457958,1537,479,0.0,28,4
11,0905-1-hm,12,cali,1693880311.977803,1537,479,0.0,28,4
12,0905-1-hm,12,cali,1693880312.0100286,1537,479,0.0,28,4
13,0905-1-hm,12,cali,1693880312.0254579,1537,478,1.0,28,4
14,0905-1-hm,12,cali,1693880312.0574582,1537,478,0.0,28,4
15,0905-1-hm,12,cali,1693880312.0896444,1537,478,0.0,28,4
16,0905-1-hm,12,cali,1693880312.1216452,1537,478,0.0,28,4
17,0905-1-hm,12,cali,1693880312.153725,1537,478,0.0,28,4
18,0905-1-hm,12,cali,1693880312.1858459,1538,478,1.0,28,4
19,0905-1-hm,12,cali,1693880312.2178454,1538,477,1.0,28,4
20,0905-1-hm,12,cali,1693880312.2498739,1538,477,0.0,28,4
21,0905-1-hm,12,cali,1693880312.282022,1538,477,0.0,28,4
22,0905-1-hm,12,cali,1693880312.297993,1538,477,0.0,28,4
23,0905-1-hm,12,cali,1693880312.3300226,1538,477,0.0,28,4
24,0905-1-hm,12,cali,1693880312.3620129,1539,477,1.0,28,4
25,0905-1-hm,12,cali,1693880312.3940303,1539,476,1.0,28,4
26,0905-1-hm,12,cali,1693880312.4260526,1540,476,1.0,28,4
27,0905-1-hm,12,cali,1693880312.4570932,1540,476,0.0,28,4
28,0905-1-hm,12,cali,1693880312.4890912,1540,475,1.0,28,4
29,0905-1-hm,12,cali,1693880312.5220711,1541,475,1.0,28,4
30,0905-1-hm,12,cali,1693880312.5535586,1541,475,0.0,28,4
31,0905-1-hm,12,cali,1693880312.5855079,1542,474,1.4142135623730951,28,4
32,0905-1-hm,12,cali,1693880312.6015384,1542,474,0.0,28,4
33,0905-1-hm,12,cali,1693880312.6336553,1542,474,0.0,28,4
34,0905-1-hm,12,cali,1693880312.6657596,1542,474,0.0,28,4
35,0905-1-hm,12,cali,1693880312.697933,1543,474,1.0,28,4
36,0905-1-hm,12,cali,1693880312.7291014,1543,474,0.0,28,4
0,0905-1-hm,12,cali,1693880313.3854334,failed,failed,2.0,5,0
0,0905-1-hm,12,cali,1693880314.0255735,609,277,1.4142135623730951,5,0
1,0905-1-hm,12,cali,1693880314.057724,611,275,2.8284271247461903,5,0
2,0905-1-hm,12,cali,1693880314.089909,612,274,1.4142135623730951,5,0
3,0905-1-hm,12,cali,1693880314.121409,612,273,1.0,5,0
4,0905-1-hm,12,cali,1693880314.1537027,612,272,1.0,5,0
5,0905-1-hm,12,cali,1693880314.1860392,614,272,2.0,5,0
6,0905-1-hm,12,cali,1693880314.2020795,615,271,1.4142135623730951,5,0
7,0905-1-hm,12,cali,1693880314.2331975,614,271,1.0,5,0
8,0905-1-hm,12,cali,1693880314.2652686,615,271,1.0,5,0
9,0905-1-hm,12,cali,1693880314.2977712,615,271,0.0,5,0
10,0905-1-hm,12,cali,1693880314.329939,616,270,1.4142135623730951,5,0
11,0905-1-hm,12,cali,1693880314.3610952,616,268,2.0,5,0
12,0905-1-hm,12,cali,1693880314.3931525,616,267,1.0,5,0
13,0905-1-hm,12,cali,1693880314.4251513,618,265,2.8284271247461903,5,0
14,0905-1-hm,12,cali,1693880314.4572942,618,265,0.0,5,0
15,0905-1-hm,12,cali,1693880314.4735715,620,264,2.23606797749979,5,0
16,0905-1-hm,12,cali,1693880314.505934,621,264,1.0,5,0
17,0905-1-hm,12,cali,1693880314.5372305,622,263,1.4142135623730951,5,0
18,0905-1-hm,12,cali,1693880314.569141,623,263,1.0,5,0
19,0905-1-hm,12,cali,1693880314.6011467,624,263,1.0,5,0
20,0905-1-hm,12,cali,1693880314.6335511,624,262,1.0,5,0
21,0905-1-hm,12,cali,1693880314.6655762,624,261,1.0,5,0
22,0905-1-hm,12,cali,1693880314.6976936,622,261,2.0,5,0
23,0905-1-hm,12,cali,1693880314.7141268,621,261,1.0,5,0
24,0905-1-hm,12,cali,1693880314.7451637,619,261,2.0,5,0
25,0905-1-hm,12,cali,1693880314.7775576,619,260,1.0,5,0
26,0905-1-hm,12,cali,1693880314.8095872,619,259,1.0,5,0
27,0905-1-hm,12,cali,1693880314.8417375,619,259,0.0,5,0
28,0905-1-hm,12,cali,1693880314.8732073,620,259,1.0,5,0
29,0905-1-hm,12,cali,1693880314.9054904,620,259,0.0,5,0
30,0905-1-hm,12,cali,1693880314.9376357,621,259,1.0,5,0
31,0905-1-hm,12,cali,1693880314.9698312,621,259,0.0,5,0
32,0905-1-hm,12,cali,1693880314.986103,621,259,0.0,5,0
33,0905-1-hm,12,cali,1693880315.0171032,622,259,1.0,5,0
34,0905-1-hm,12,cali,1693880315.0492449,622,259,0.0,5,0
