original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
103,0905-1-hm,14.0,word,1693880458.2333424,808.9999999999999,295.99999999999994,17.029386365926403,10.0,0.0,16,1
104,0905-1-hm,14.0,word,1693880458.266415,826.0,292.99999999999994,17.26267650163207,10.0,0.0,14,1
105,0905-1-hm,14.0,word,1693880458.2974155,829.9999999999999,293.0,4.0,10.0,0.0,14,1
106,0905-1-hm,14.0,word,1693880458.329441,820.9999999999998,293.0,9.0,10.0,0.0,15,1
107,0905-1-hm,14.0,word,1693880458.3616035,814.9999999999999,293.0,6.0,10.0,0.0,16,1
108,0905-1-hm,14.0,word,1693880458.3931136,811.9999999999998,292.9999999999999,3.0,10.0,0.0,16,1
109,0905-1-hm,14.0,word,1693880458.4253674,809.9999999999999,293.0,2.0,10.0,0.0,16,1
110,0905-1-hm,14.0,word,1693880458.441398,805.9999999999999,292.99999999999994,4.0,10.0,0.0,16,1
111,0905-1-hm,14.0,word,1693880458.4736686,800.9999999999999,293.0,5.0,10.0,0.0,16,1
112,0905-1-hm,14.0,word,1693880458.506009,796.9999999999997,292.99999999999994,4.0,10.0,0.0,17,1
113,0905-1-hm,14.0,word,1693880458.537174,792.9999999999999,293.0,4.0,10.0,0.0,17,1
114,0905-1-hm,14.0,word,1693880458.5692327,787.0,294.99999999999994,6.324555320336759,10.0,0.0,18,1
115,0905-1-hm,14.0,word,1693880458.6012354,760.9999999999999,295.9999999999999,26.019223662515376,10.0,0.0,11,1
116,0905-1-hm,14.0,word,1693880458.633903,735.9999999999999,310.99999999999994,29.154759474226505,10.0,0.0,6,1
117,0905-1-hm,14.0,word,1693880458.665099,705.0,308.0,31.14482300479488,10.0,0.0,6,1
118,0905-1-hm,14.0,word,1693880458.6979887,684.0,310.0,21.095023109728988,10.0,0.0,10,1
119,0905-1-hm,14.0,word,1693880458.7130983,665.0000000000001,310.00000000000006,19.0,10.0,0.0,9,1
120,0905-1-hm,14.0,word,1693880458.7451706,653.0,311.00000000000006,12.041594578792296,10.0,0.0,8,1
121,0905-1-hm,14.0,word,1693880458.7774794,641.9999999999999,309.99999999999994,11.04536101718726,10.0,0.0,8,1
122,0905-1-hm,14.0,word,1693880458.8096354,633.9999999999999,309.0,8.06225774829855,10.0,0.0,7,1
123,0905-1-hm,14.0,word,1693880458.841635,651.0,303.99999999999994,17.72004514666935,10.0,0.0,8,1
124,0905-1-hm,14.0,word,1693880458.8741732,665.9999999999998,301.0,15.297058540778355,10.0,0.0,9,1
125,0905-1-hm,14.0,word,1693880458.9056046,690.9999999999999,295.99999999999994,25.495097567963924,10.0,0.0,11,1
126,0905-1-hm,14.0,word,1693880458.937883,720.9999999999999,291.0,30.4138126514911,10.0,0.0,4,1
127,0905-1-hm,14.0,word,1693880458.970052,749.9999999999998,285.9999999999999,29.42787793912432,10.0,0.0,5,1
128,0905-1-hm,14.0,word,1693880458.9851365,774.9999999999999,282.99999999999994,25.179356624028344,10.0,0.0,4,1
129,0905-1-hm,14.0,word,1693880459.0171926,793.9999999999999,279.9999999999999,19.235384061671343,10.0,0.0,4,1
