original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
61,0905-1-hm,11.0,word,1693880237.722009,975.9999999999998,267.99999999999994,1.0,32.0,0.0,23,0
62,0905-1-hm,11.0,word,1693880237.7532206,981.0,267.0,5.0990195135927845,32.0,0.0,24,0
63,0905-1-hm,11.0,word,1693880237.785215,985.0,266.0,4.123105625617661,32.0,0.0,25,0
64,0905-1-hm,11.0,word,1693880237.817221,987.0,267.0,2.23606797749979,32.0,0.0,25,0
65,0905-1-hm,11.0,word,1693880237.8492954,988.9999999999998,265.99999999999994,2.23606797749979,32.0,0.0,26,0
66,0905-1-hm,11.0,word,1693880237.8815837,990.9999999999995,266.0,2.0,32.0,0.0,26,0
67,0905-1-hm,11.0,word,1693880237.8979547,995.0,265.99999999999994,4.0,32.0,0.0,27,0
68,0905-1-hm,11.0,word,1693880237.929309,997.9999999999998,265.99999999999994,3.0,32.0,0.0,28,0
69,0905-1-hm,11.0,word,1693880237.96129,1000.9999999999998,265.99999999999994,3.0,32.0,0.0,54,0
70,0905-1-hm,11.0,word,1693880237.9932597,1004.9999999999998,265.9999999999999,4.0,32.0,0.0,55,0
71,0905-1-hm,11.0,word,1693880238.0255406,1007.9999999999998,266.0,3.0,32.0,0.0,55,0
72,0905-1-hm,11.0,word,1693880238.0575414,1010.9999999999998,265.99999999999994,3.0,32.0,0.0,56,0
73,0905-1-hm,11.0,word,1693880238.0896251,1012.9999999999998,264.99999999999994,2.23606797749979,32.0,0.0,56,0
74,0905-1-hm,11.0,word,1693880238.1219716,1015.0,264.99999999999994,2.0,32.0,0.0,57,0
75,0905-1-hm,11.0,word,1693880238.138037,1016.0,263.99999999999994,1.4142135623730951,32.0,0.0,57,0
76,0905-1-hm,11.0,word,1693880238.1692476,1020.9999999999995,266.0,5.385164807134504,32.0,0.0,60,0
77,0905-1-hm,11.0,word,1693880238.2012744,1029.9999999999998,265.99999999999994,9.0,32.0,0.0,63,0
78,0905-1-hm,11.0,word,1693880238.2334225,1039.9999999999998,266.0,10.0,32.0,0.0,30,0
79,0905-1-hm,11.0,word,1693880238.2658813,1050.9999999999998,266.0,11.0,32.0,0.0,28,0
80,0905-1-hm,11.0,word,1693880238.298122,1059.9999999999995,264.99999999999994,9.055385138137416,32.0,0.0,26,0
81,0905-1-hm,11.0,word,1693880238.3295054,1065.0,265.0,5.0,32.0,0.0,25,0
82,0905-1-hm,11.0,word,1693880238.3617978,1071.0,267.00000000000006,6.324555320336759,32.0,0.0,24,0
83,0905-1-hm,11.0,word,1693880238.3939188,1074.0,266.0,3.1622776601683795,32.0,0.0,24,0
84,0905-1-hm,11.0,word,1693880238.4251263,1077.0,265.0,3.1622776601683795,32.0,0.0,22,0
85,0905-1-hm,11.0,word,1693880238.4411323,1080.0,265.99999999999994,3.1622776601683795,32.0,0.0,20,0
86,0905-1-hm,11.0,word,1693880238.473132,1082.0,264.99999999999994,2.23606797749979,32.0,0.0,20,0
87,0905-1-hm,11.0,word,1693880238.5051284,1082.9999999999998,265.00000000000006,1.0,32.0,0.0,20,0
88,0905-1-hm,11.0,word,1693880238.537213,1085.0,264.0,2.23606797749979,32.0,0.0,19,0
89,0905-1-hm,11.0,word,1693880238.5695589,1086.9999999999998,263.9999999999999,2.0,32.0,0.0,19,0
90,0905-1-hm,11.0,word,1693880238.601444,1089.0,264.0,2.0,32.0,0.0,19,0
91,0905-1-hm,11.0,word,1693880238.6334658,1094.0,263.99999999999994,5.0,32.0,0.0,18,0
92,0905-1-hm,11.0,word,1693880238.665756,1101.0,263.99999999999994,7.0,32.0,0.0,18,0
93,0905-1-hm,11.0,word,1693880238.6817653,1108.9999999999998,262.99999999999994,8.06225774829855,32.0,0.0,17,0
94,0905-1-hm,11.0,word,1693880238.7139158,1115.9999999999998,263.99999999999994,7.071067811865476,32.0,0.0,17,0
95,0905-1-hm,11.0,word,1693880238.7452247,1125.0,264.0,9.0,32.0,0.0,16,0
96,0905-1-hm,11.0,word,1693880238.7776296,1136.9999999999998,264.9999999999999,12.041594578792296,32.0,0.0,14,0
97,0905-1-hm,11.0,word,1693880238.8096848,1176.0,262.99999999999994,39.05124837953327,32.0,0.0,4,0
98,0905-1-hm,11.0,word,1693880238.8416915,1214.0,261.0,38.05259518088089,32.0,0.0,3,0
99,0905-1-hm,11.0,word,1693880238.8738515,1246.0,260.99999999999994,32.0,32.0,0.0,12,0
100,0905-1-hm,11.0,word,1693880238.9058506,1265.9999999999998,263.99999999999994,20.223748416156685,32.0,0.0,15,0
101,0905-1-hm,11.0,word,1693880238.9381678,1281.9999999999998,262.99999999999994,16.0312195418814,32.0,0.0,18,0
102,0905-1-hm,11.0,word,1693880238.9692492,1289.9999999999995,262.99999999999994,8.0,32.0,0.0,19,0
103,0905-1-hm,11.0,word,1693880239.0015116,1299.0,263.0,9.0,32.0,0.0,19,0
104,0905-1-hm,11.0,word,1693880239.1454916,1292.9999999999998,267.0,7.211102550927978,32.0,0.0,19,0
105,0905-1-hm,11.0,word,1693880239.1775758,1292.9999999999998,267.99999999999994,1.0,32.0,0.0,19,0
106,0905-1-hm,11.0,word,1693880239.209613,1297.9999999999998,268.99999999999994,5.0990195135927845,32.0,0.0,19,0
107,0905-1-hm,11.0,word,1693880239.241765,1296.9999999999998,267.99999999999994,1.4142135623730951,32.0,0.0,19,0
108,0905-1-hm,11.0,word,1693880239.2577136,1295.9999999999995,268.0,1.0,32.0,0.0,19,0
109,0905-1-hm,11.0,word,1693880239.2898974,1295.9999999999995,268.0,0.0,32.0,0.0,19,0
110,0905-1-hm,11.0,word,1693880239.3210993,1302.0,267.00000000000006,6.082762530298219,32.0,0.0,19,0
111,0905-1-hm,11.0,word,1693880239.3532813,1311.0,266.99999999999994,9.0,32.0,0.0,19,0
112,0905-1-hm,11.0,word,1693880239.385593,1321.0,266.99999999999994,10.0,32.0,0.0,19,0
113,0905-1-hm,11.0,word,1693880239.4189036,1328.9999999999995,267.99999999999994,8.06225774829855,32.0,0.0,19,0
114,0905-1-hm,11.0,word,1693880239.4492445,1331.9999999999998,268.0,3.0,32.0,0.0,19,0
115,0905-1-hm,11.0,word,1693880239.4818254,1340.0,268.99999999999994,8.06225774829855,32.0,0.0,19,0
116,0905-1-hm,11.0,word,1693880239.5137112,1340.9999999999998,268.0,1.4142135623730951,32.0,0.0,19,0
117,0905-1-hm,11.0,word,1693880239.5299308,1344.9999999999998,268.9999999999999,4.123105625617661,32.0,0.0,19,0
118,0905-1-hm,11.0,word,1693880239.5620198,1348.9999999999998,269.99999999999994,4.123105625617661,32.0,0.0,18,0
119,0905-1-hm,11.0,word,1693880239.5932317,1366.0,270.99999999999994,17.029386365926403,32.0,0.0,10,1
120,0905-1-hm,11.0,word,1693880239.625682,1392.9999999999998,271.99999999999994,27.018512172212592,32.0,0.0,8,1
121,0905-1-hm,11.0,word,1693880239.6572642,1423.9999999999995,274.0,31.064449134018133,32.0,0.0,6,1
122,0905-1-hm,11.0,word,1693880239.689169,1451.0,277.99999999999994,27.29468812791236,32.0,0.0,5,1
123,0905-1-hm,11.0,word,1693880239.7213404,1466.9999999999995,279.0,16.0312195418814,32.0,0.0,4,1
124,0905-1-hm,11.0,word,1693880239.7535553,1478.9999999999995,279.99999999999994,12.041594578792296,32.0,0.0,4,1
125,0905-1-hm,11.0,word,1693880239.769524,1467.9999999999998,272.9999999999999,13.038404810405298,32.0,0.0,4,1
126,0905-1-hm,11.0,word,1693880239.8654172,1014.0,452.9999999999999,488.3809988113789,32.0,0.0,0,4
128,0905-1-hm,11.0,word,1693880239.9296973,817.9999999999999,416.9999999999999,148.12157169028418,32.0,0.0,0,3
129,0905-1-hm,11.0,word,1693880239.962117,670.9999999999999,408.0,147.27525250360293,32.0,0.0,0,3
130,0905-1-hm,11.0,word,1693880239.9931557,577.0,405.0,94.04786015641186,32.0,0.0,1,3
131,0905-1-hm,11.0,word,1693880240.0251794,527.0,400.9999999999999,50.15974481593781,32.0,0.0,13,3
132,0905-1-hm,11.0,word,1693880240.0413065,502.00000000000006,396.0,25.495097567963924,32.0,0.0,12,3
133,0905-1-hm,11.0,word,1693880240.0734468,489.0,391.9999999999999,13.601470508735444,32.0,0.0,12,3
134,0905-1-hm,11.0,word,1693880240.1055124,485.0,394.0,4.47213595499958,32.0,0.0,12,3
135,0905-1-hm,11.0,word,1693880240.1378324,480.0,389.0,7.071067811865476,32.0,0.0,12,3
136,0905-1-hm,11.0,word,1693880240.1699471,478.0,382.9999999999999,6.324555320336759,32.0,0.0,12,3
137,0905-1-hm,11.0,word,1693880240.2019458,478.0,380.0,3.0,32.0,0.0,12,3
138,0905-1-hm,11.0,word,1693880240.233898,477.0,376.9999999999999,3.1622776601683795,32.0,0.0,12,3
139,0905-1-hm,11.0,word,1693880240.2651927,476.0,372.0,5.0990195135927845,32.0,0.0,12,3
140,0905-1-hm,11.0,word,1693880240.297529,479.00000000000006,368.0,5.0,32.0,0.0,12,3
141,0905-1-hm,11.0,word,1693880240.3135035,491.00000000000006,360.0,14.422205101855956,32.0,0.0,13,2
142,0905-1-hm,11.0,word,1693880240.3455448,504.00000000000006,352.0,15.264337522473747,32.0,0.0,14,2
143,0905-1-hm,11.0,word,1693880240.3776789,520.0,342.99999999999994,18.35755975068582,32.0,0.0,16,2
144,0905-1-hm,11.0,word,1693880240.4098332,537.0,336.0,18.384776310850235,32.0,0.0,17,2
145,0905-1-hm,11.0,word,1693880240.4411242,559.0000000000001,326.00000000000006,24.166091947189145,32.0,0.0,17,2
146,0905-1-hm,11.0,word,1693880240.4731607,568.0,324.0,9.219544457292889,32.0,0.0,17,2
147,0905-1-hm,11.0,word,1693880240.5056353,577.0,322.0,9.219544457292889,32.0,0.0,17,2
148,0905-1-hm,11.0,word,1693880240.5372128,579.9999999999999,320.0,3.605551275463989,32.0,0.0,16,2
149,0905-1-hm,11.0,word,1693880240.5692945,579.9999999999999,316.99999999999994,3.0,32.0,0.0,16,1
150,0905-1-hm,11.0,word,1693880240.6011844,585.9999999999999,314.9999999999999,6.324555320336759,32.0,0.0,16,1
151,0905-1-hm,11.0,word,1693880240.633184,589.9999999999999,311.9999999999999,5.0,32.0,0.0,17,1
152,0905-1-hm,11.0,word,1693880240.649184,590.0,310.9999999999999,1.0,32.0,0.0,17,1
153,0905-1-hm,11.0,word,1693880240.6815827,593.9999999999999,308.99999999999994,4.47213595499958,32.0,0.0,17,1
154,0905-1-hm,11.0,word,1693880240.7136002,594.0,310.99999999999994,2.0,32.0,0.0,17,1
155,0905-1-hm,11.0,word,1693880240.7457707,594.0,310.99999999999994,0.0,32.0,0.0,17,1
156,0905-1-hm,11.0,word,1693880240.7779195,593.0000000000001,311.99999999999994,1.4142135623730951,32.0,0.0,17,1
157,0905-1-hm,11.0,word,1693880240.8100562,591.9999999999999,310.99999999999994,1.4142135623730951,32.0,0.0,17,1
158,0905-1-hm,11.0,word,1693880240.8413265,591.0,310.99999999999994,1.0,32.0,0.0,17,1
159,0905-1-hm,11.0,word,1693880240.8732889,599.0,311.0,8.0,32.0,0.0,16,1
160,0905-1-hm,11.0,word,1693880240.9054391,623.9999999999999,310.0,25.019992006393608,32.0,0.0,16,1
161,0905-1-hm,11.0,word,1693880240.921704,652.9999999999999,307.99999999999994,29.068883707497267,32.0,0.0,13,1
162,0905-1-hm,11.0,word,1693880240.9536226,676.9999999999999,306.99999999999994,24.020824298928627,32.0,0.0,19,1
163,0905-1-hm,11.0,word,1693880240.9856095,697.9999999999999,306.9999999999999,21.0,32.0,0.0,19,1
164,0905-1-hm,11.0,word,1693880241.0177124,713.0000000000001,305.0,15.132745950421556,32.0,0.0,20,1
165,0905-1-hm,11.0,word,1693880241.049682,721.0,304.0,8.06225774829855,32.0,0.0,19,1
166,0905-1-hm,11.0,word,1693880241.081684,728.0000000000001,304.0,7.0,32.0,0.0,19,1
167,0905-1-hm,11.0,word,1693880241.1136796,732.0,304.99999999999994,4.123105625617661,32.0,0.0,19,1
168,0905-1-hm,11.0,word,1693880241.1458278,732.9999999999998,304.99999999999994,1.0,32.0,0.0,19,1
169,0905-1-hm,11.0,word,1693880241.161803,726.9999999999999,304.99999999999994,6.0,32.0,0.0,19,1
170,0905-1-hm,11.0,word,1693880241.1932902,722.0,304.99999999999994,5.0,32.0,0.0,19,1
171,0905-1-hm,11.0,word,1693880241.225318,719.0,305.0,3.0,32.0,0.0,19,1
172,0905-1-hm,11.0,word,1693880241.2575493,716.9999999999999,305.9999999999999,2.23606797749979,32.0,0.0,19,1
173,0905-1-hm,11.0,word,1693880241.2894828,714.0,306.0,3.0,32.0,0.0,20,1
174,0905-1-hm,11.0,word,1693880241.3215926,709.9999999999999,305.9999999999999,4.0,32.0,0.0,20,1
175,0905-1-hm,11.0,word,1693880241.3536525,710.9999999999998,306.0,1.0,32.0,0.0,20,1
176,0905-1-hm,11.0,word,1693880241.385783,715.0000000000001,304.99999999999994,4.123105625617661,32.0,0.0,20,1
177,0905-1-hm,11.0,word,1693880241.4171011,721.0,304.0,6.082762530298219,32.0,0.0,19,1
178,0905-1-hm,11.0,word,1693880241.449484,728.9999999999999,302.99999999999994,8.06225774829855,32.0,0.0,19,1
179,0905-1-hm,11.0,word,1693880241.4656725,737.0,301.99999999999994,8.06225774829855,32.0,0.0,19,1
180,0905-1-hm,11.0,word,1693880241.497671,742.9999999999999,300.0,6.324555320336759,32.0,0.0,18,1
181,0905-1-hm,11.0,word,1693880241.529672,767.0,297.0,24.186773244895647,32.0,0.0,18,1
182,0905-1-hm,11.0,word,1693880241.5618956,810.9999999999998,294.0,44.10215414239989,32.0,0.0,2,1
183,0905-1-hm,11.0,word,1693880241.593919,853.9999999999998,290.99999999999994,43.10452412450461,32.0,0.0,4,1
184,0905-1-hm,11.0,word,1693880241.6255288,881.0,287.99999999999994,27.16615541441225,32.0,0.0,3,1
185,0905-1-hm,11.0,word,1693880241.6576362,898.9999999999998,287.99999999999994,18.0,32.0,0.0,3,1
186,0905-1-hm,11.0,word,1693880241.6890967,916.0,287.99999999999994,17.0,32.0,0.0,3,1
187,0905-1-hm,11.0,word,1693880241.7060213,887.9999999999999,360.9999999999999,78.18567643756751,32.0,0.0,0,2
189,0905-1-hm,11.0,word,1693880241.833842,1018.9999999999995,529.9999999999999,104.62313319720452,32.0,0.0,2,5
190,0905-1-hm,11.0,word,1693880241.8659794,1045.0,509.0,33.421549934136806,32.0,0.0,2,5
191,0905-1-hm,11.0,word,1693880241.8975694,1058.9999999999998,480.9999999999999,31.304951684997057,32.0,0.0,3,5
192,0905-1-hm,11.0,word,1693880241.9295502,1080.0,430.0,55.15432893255071,32.0,0.0,2,4
193,0905-1-hm,11.0,word,1693880241.9455707,1093.9999999999998,387.9999999999999,44.27188724235731,32.0,0.0,3,3
194,0905-1-hm,11.0,word,1693880241.9776993,1102.0000000000002,365.0,24.35159132377184,32.0,0.0,3,2
195,0905-1-hm,11.0,word,1693880242.0091133,1117.0,344.0,25.80697580112788,32.0,0.0,4,2
196,0905-1-hm,11.0,word,1693880242.0412247,1146.0,328.0,33.12099032335839,32.0,0.0,29,2
197,0905-1-hm,11.0,word,1693880242.0735707,1167.0,322.99999999999994,21.587033144922906,32.0,0.0,60,2
198,0905-1-hm,11.0,word,1693880242.1059508,1179.9999999999998,318.99999999999994,13.601470508735444,32.0,0.0,59,1
199,0905-1-hm,11.0,word,1693880242.1372187,1189.0,314.99999999999994,9.848857801796104,32.0,0.0,59,1
200,0905-1-hm,11.0,word,1693880242.169485,1195.0,312.99999999999994,6.324555320336759,32.0,0.0,59,1
201,0905-1-hm,11.0,word,1693880242.201491,1200.0,311.0,5.385164807134504,32.0,0.0,59,1
202,0905-1-hm,11.0,word,1693880242.217491,1203.0,309.99999999999994,3.1622776601683795,32.0,0.0,59,1
203,0905-1-hm,11.0,word,1693880242.2503965,1203.9999999999998,309.0,1.4142135623730951,32.0,0.0,59,1
204,0905-1-hm,11.0,word,1693880242.2813764,1194.9999999999998,308.99999999999994,9.0,32.0,0.0,59,1
205,0905-1-hm,11.0,word,1693880242.3133955,1187.0,307.99999999999994,8.06225774829855,32.0,0.0,59,1
206,0905-1-hm,11.0,word,1693880242.3457851,1180.0,307.99999999999994,7.0,32.0,0.0,59,1
207,0905-1-hm,11.0,word,1693880242.3771255,1174.9999999999998,309.0,5.0990195135927845,32.0,0.0,59,1
208,0905-1-hm,11.0,word,1693880242.4100208,1168.0,309.0,7.0,32.0,0.0,60,1
209,0905-1-hm,11.0,word,1693880242.44206,1161.9999999999995,309.99999999999994,6.082762530298219,32.0,0.0,60,1
210,0905-1-hm,11.0,word,1693880242.474053,1158.0,308.99999999999994,4.123105625617661,32.0,0.0,34,1
211,0905-1-hm,11.0,word,1693880242.4892356,1150.9999999999995,310.0,7.071067811865476,32.0,0.0,30,1
212,0905-1-hm,11.0,word,1693880242.521228,1145.9999999999998,311.0,5.0990195135927845,32.0,0.0,28,1
213,0905-1-hm,11.0,word,1693880242.5532494,1150.9999999999995,310.0,5.0990195135927845,32.0,0.0,30,1
214,0905-1-hm,11.0,word,1693880242.5852554,1155.0000000000002,311.0,4.123105625617661,32.0,0.0,32,1
215,0905-1-hm,11.0,word,1693880242.617225,1158.0000000000002,310.99999999999994,3.0,32.0,0.0,35,1
216,0905-1-hm,11.0,word,1693880242.6493356,1164.0000000000002,310.99999999999994,6.0,32.0,0.0,60,1
217,0905-1-hm,11.0,word,1693880242.681359,1171.0,310.99999999999994,7.0,32.0,0.0,60,1
218,0905-1-hm,11.0,word,1693880242.7132947,1177.9999999999998,310.99999999999994,7.0,32.0,0.0,59,1
219,0905-1-hm,11.0,word,1693880242.7452908,1186.0,311.0,8.0,32.0,0.0,59,1
220,0905-1-hm,11.0,word,1693880242.761291,1191.0,310.99999999999994,5.0,32.0,0.0,59,1
221,0905-1-hm,11.0,word,1693880242.7932956,1196.9999999999998,311.0,6.0,32.0,0.0,59,1
222,0905-1-hm,11.0,word,1693880242.8253152,1201.9999999999998,311.99999999999983,5.0990195135927845,32.0,0.0,59,1
223,0905-1-hm,11.0,word,1693880242.857402,1206.9999999999998,312.99999999999994,5.0990195135927845,32.0,0.0,59,1
224,0905-1-hm,11.0,word,1693880242.8895986,1211.0000000000002,313.0,4.0,32.0,0.0,42,1
225,0905-1-hm,11.0,word,1693880242.921626,1213.9999999999998,312.99999999999994,3.0,32.0,0.0,37,1
226,0905-1-hm,11.0,word,1693880242.95364,1215.9999999999995,316.0,3.605551275463989,32.0,0.0,33,1
227,0905-1-hm,11.0,word,1693880242.9856184,1218.0,317.99999999999994,2.8284271247461903,32.0,0.0,31,1
228,0905-1-hm,11.0,word,1693880243.0176268,1218.9999999999998,319.99999999999994,2.23606797749979,32.0,0.0,29,2
229,0905-1-hm,11.0,word,1693880243.0496242,1219.9999999999998,319.99999999999994,1.0,32.0,0.0,29,2
230,0905-1-hm,11.0,word,1693880243.081818,1221.0000000000002,321.99999999999994,2.23606797749979,32.0,0.0,28,2
231,0905-1-hm,11.0,word,1693880243.097793,1221.0,323.0,1.0,32.0,0.0,27,2
232,0905-1-hm,11.0,word,1693880243.1298964,1221.0,323.0,0.0,32.0,0.0,27,2
233,0905-1-hm,11.0,word,1693880243.161875,1219.0,321.99999999999994,2.23606797749979,32.0,0.0,30,2
234,0905-1-hm,11.0,word,1693880243.1931417,1216.0,322.0,3.0,32.0,0.0,34,2
235,0905-1-hm,11.0,word,1693880243.2251422,1208.9999999999998,320.9999999999999,7.071067811865476,32.0,0.0,59,2
236,0905-1-hm,11.0,word,1693880243.257393,1200.9999999999998,319.9999999999999,8.06225774829855,32.0,0.0,59,2
237,0905-1-hm,11.0,word,1693880243.289322,1190.9999999999995,318.99999999999994,10.04987562112089,32.0,0.0,59,1
238,0905-1-hm,11.0,word,1693880243.3053212,1183.9999999999998,317.99999999999994,7.071067811865476,32.0,0.0,59,1
239,0905-1-hm,11.0,word,1693880243.3379006,1176.9999999999995,316.9999999999999,7.071067811865476,32.0,0.0,59,1
240,0905-1-hm,11.0,word,1693880243.3691156,1171.9999999999998,317.0,5.0,32.0,0.0,60,1
241,0905-1-hm,11.0,word,1693880243.401224,1163.9999999999998,322.99999999999994,10.0,32.0,0.0,60,2
242,0905-1-hm,11.0,word,1693880243.4335573,1161.0000000000002,321.99999999999994,3.1622776601683795,32.0,0.0,60,2
243,0905-1-hm,11.0,word,1693880243.465737,1158.9999999999998,320.99999999999994,2.23606797749979,32.0,0.0,60,2
244,0905-1-hm,11.0,word,1693880243.4977372,1156.9999999999998,321.99999999999994,2.23606797749979,32.0,0.0,22,2
245,0905-1-hm,11.0,word,1693880243.5298274,1155.0,321.99999999999994,2.0,32.0,0.0,22,2
246,0905-1-hm,11.0,word,1693880243.545713,1154.0000000000002,322.0,1.0,32.0,0.0,21,2
247,0905-1-hm,11.0,word,1693880243.577176,1153.0,321.99999999999994,1.0,32.0,0.0,21,2
